Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
31247,500,UDP,RDP,31247
31248,5222,UDP,DNS,31248
31249,3128,UDP,ICAP,31249
31250,9100,TCP,PGSQL,31250
31251,6969,UDP,DNS,31251
31252,5061,TCP,ICAP,31252
31253,1433,UDP,SSH,31253
31254,10051,UDP,VNC,31254
31255,5900,UDP,SSH,31255
31256,138,UDP,MDS,31256
31257,443,TCP,HTTPS,31257
31258,1344,TCP,TELNET,31258
31259,443,TCP,HTTPS,31259
31260,3389,UDP,IRDMI,31260
31261,3689,UDP,MSSQL,31261
31262,23,UDP,SIP,31262
31263,5432,UDP,HTTPS,31263
31264,5900,TCP,RDP,31264
31265,23,TCP,HPSERVICE,31265
31266,5900,UDP,SIP,31266
31267,3128,UDP,ICAP,31267
31268,3689,TCP,TELNET,31268
31269,3389,TCP,HTTPS,31269
31270,443,TCP,HTTPS,31270
31271,21,UDP,ACMSODA,31271
31272,445,UDP,HTTP,31272
31273,443,TCP,HTTPS,31273
31274,8000,UDP,DNS,31274
31275,22,UDP,TELNET,31275
31276,443,TCP,HTTPS,31276
31277,80,TCP,HTTP,31277
31278,443,TCP,HTTPS,31278
31279,500,TCP,IMAP4,31279
31280,8000,TCP,MSSQL,31280
31281,3389,UDP,SNMP,31281
31282,3689,TCP,ICAP,31282
31283,21,UDP,SSH,31283
31284,1344,TCP,UBIQUITY,31284
31285,21,UDP,ACMSODA,31285
31286,443,TCP,HTTPS,31286
31287,22,UDP,VNC,31287
31288,5222,UDP,SSH,31288
31289,1433,UDP,EMS,31289
31290,5222,TCP,EMS,31290
31291,5222,TCP,EMS,31291
31292,993,TCP,DNS,31292
31293,500,UDP,NETBIOS,31293
31294,3689,UDP,FTP,31294
31295,587,UDP,HPSERVICE,31295
31296,443,TCP,HTTPS,31296
31297,6969,TCP,IMAP4,31297
31298,587,UDP,RDP,31298
31299,5061,TCP,XMPP,31299
31300,23,UDP,MDS,31300
31301,443,UDP,DAAPD,31301
31302,1344,TCP,NETBIOS,31302
31303,10051,UDP,SIP,31303
31304,8000,TCP,MSSQL,31304
31305,3389,TCP,MSSQL,31305
31306,5222,TCP,HTTPS,31306
31307,161,TCP,IMAP4,31307
31308,500,TCP,ISAKMP,31308
31309,443,TCP,HTTPS,31309
31310,587,UDP,IRDMI,31310
31311,5432,TCP,RDP,31311
31312,5222,UDP,SSH,31312
31313,3689,TCP,ICAP,31313
31314,21,TCP,FTP,31314
31315,443,TCP,HTTPS,31315
31316,5900,UDP,FTP,31316
31317,5061,TCP,SIP,31317
31318,137,TCP,PGSQL,31318
31319,3128,UDP,VNC,31319
31320,443,TCP,HTTPS,31320
31321,53,UDP,NETBIOS,31321
31322,8080,UDP,SNMP,31322
31323,5900,UDP,SIP,31323
31324,8080,TCP,ZABBIX,31324
31325,587,UDP,RDP,31325
31326,1433,TCP,PGSQL,31326
31327,443,TCP,HTTPS,31327
31328,445,TCP,MDS,31328
31329,993,UDP,TELNET,31329
31330,80,TCP,HTTP,31330
31331,22,UDP,TELNET,31331
31332,3128,UDP,ICAP,31332
31333,6969,TCP,ZABBIX,31333
31334,9100,TCP,FTP,31334
31335,22,UDP,TELNET,31335
31336,500,TCP,DNS,31336
31337,3389,UDP,PGSQL,31337
31338,137,TCP,XMPP,31338
31339,5432,TCP,SSH,31339
31340,5432,UDP,DNS,31340
31341,10051,TCP,DNS,31341
31342,161,TCP,DAAPD,31342
31343,9100,UDP,NETBIOS,31343
31344,5222,UDP,ZABBIX,31344
31345,443,TCP,HTTPS,31345
31346,443,TCP,HTTPS,31346
31347,8080,TCP,FTP,31347
31348,21,TCP,IRDMI,31348
31349,443,TCP,IRDMI,31349
31350,1344,TCP,TELNET,31350
31351,161,UDP,SNMP,31351
31352,1344,UDP,PGSQL,31352
31353,443,TCP,HTTPS,31353
31354,443,TCP,UBIQUITY,31354
31355,9100,UDP,PGSQL,31355
31356,161,TCP,TELNET,31356
31357,21,TCP,IMAP4,31357
31358,53,TCP,MSSQL,31358
31359,993,TCP,DNS,31359
31360,500,UDP,TELNET,31360
31361,6969,TCP,NETBIOS,31361
31362,8080,UDP,ICAP,31362
31363,1433,TCP,MDS,31363
31364,138,TCP,MSSQL,31364
31365,6969,TCP,DNS,31365
31366,5900,UDP,EMS,31366
31367,5061,UDP,HTTPS,31367
31368,993,TCP,NETBIOS,31368
31369,53,UDP,DNS,31369
31370,10051,UDP,ISAKMP,31370
31371,443,TCP,HTTPS,31371
31372,9100,TCP,PGSQL,31372
31373,587,UDP,EMS,31373
31374,138,TCP,MSSQL,31374
31375,443,TCP,HTTPS,31375
31376,53,UDP,DNS,31376
31377,8080,TCP,FTP,31377
31378,161,UDP,FTP,31378
31379,10051,UDP,SIP,31379
31380,993,TCP,RDP,31380
31381,161,UDP,SSH,31381
31382,1344,TCP,IMAP4,31382
31383,443,TCP,HTTPS,31383
31384,445,UDP,HTTPS,31384
31385,3389,TCP,IMAP4,31385
31386,8000,TCP,UBIQUITY,31386
31387,443,TCP,HTTPS,31387
31388,1344,UDP,RDP,31388
31389,443,TCP,HTTPS,31389
31390,1433,TCP,EMS,31390
31391,6969,UDP,DNS,31391
31392,3389,UDP,IRDMI,31392
31393,5432,TCP,XMPP,31393
31394,22,TCP,UBIQUITY,31394
31395,22,TCP,UBIQUITY,31395
31396,53,UDP,DNS,31396
31397,6969,UDP,ZABBIX,31397
31398,1344,TCP,TELNET,31398
31399,21,UDP,HTTPS,31399
31400,80,UDP,SNMP,31400
31401,587,UDP,EMS,31401
31402,8000,TCP,MSSQL,31402
31403,161,UDP,IRDMI,31403
31404,445,UDP,HTTP,31404
31405,3389,TCP,MSSQL,31405
31406,500,TCP,DNS,31406
31407,443,TCP,HTTPS,31407
31408,500,TCP,RDP,31408
31409,993,TCP,DNS,31409
31410,9100,TCP,MDS,31410
31411,21,TCP,VNC,31411
31412,10001,TCP,ZABBIX,31412
31413,9100,UDP,MDS,31413
31414,3389,UDP,RDP,31414
31415,443,UDP,MDS,31415
31416,1433,TCP,DAAPD,31416
31417,3389,UDP,SNMP,31417
31418,587,TCP,ZABBIX,31418
31419,5060,UDP,XMPP,31419
31420,445,TCP,HTTP,31420
31421,9100,UDP,DAAPD,31421
31422,500,UDP,TELNET,31422
31423,5060,TCP,NETBIOS,31423
31424,5432,TCP,ZABBIX,31424
31425,993,TCP,RDP,31425
31426,1344,TCP,UBIQUITY,31426
31427,5900,UDP,HTTP,31427
31428,53,TCP,SNMP,31428
31429,5061,UDP,TELNET,31429
31430,80,UDP,SNMP,31430
31431,161,TCP,RDP,31431
31432,443,TCP,HTTPS,31432
31433,80,UDP,IRDMI,31433
31434,5432,UDP,DNS,31434
31435,443,TCP,HTTPS,31435
31436,3128,UDP,ICAP,31436
31437,1344,TCP,IMAP4,31437
31438,587,TCP,UBIQUITY,31438
31439,161,UDP,PGSQL,31439
31440,443,TCP,HTTPS,31440
31441,10051,TCP,ISAKMP,31441
31442,443,TCP,HTTPS,31442
31443,587,UDP,XMPP,31443
31444,137,UDP,DNS,31444
31445,443,TCP,HTTPS,31445
31446,5432,TCP,XMPP,31446
31447,5432,UDP,IMAP4,31447
31448,5900,TCP,RDP,31448
31449,137,TCP,PGSQL,31449
31450,21,UDP,ICAP,31450
31451,21,UDP,ICAP,31451
31452,587,UDP,IRDMI,31452
31453,5432,UDP,MSSQL,31453
31454,5060,UDP,DAAPD,31454
31455,138,UDP,HPSERVICE,31455
31456,161,UDP,UBIQUITY,31456
31457,21,TCP,FTP,31457
31458,138,TCP,DNS,31458
31459,443,TCP,HTTPS,31459
31460,587,UDP,HTTP,31460
31461,21,UDP,ACMSODA,31461
31462,587,TCP,PGSQL,31462
31463,23,TCP,FTP,31463
31464,23,TCP,HPSERVICE,31464
31465,80,TCP,HTTP,31465
31466,5060,TCP,ICAP,31466
31467,5432,TCP,VNC,31467
31468,1433,UDP,DAAPD,31468
31469,1433,TCP,EMS,31469
31470,5900,UDP,FTP,31470
31471,8080,UDP,ISAKMP,31471
31472,22,TCP,VNC,31472
31473,8080,TCP,MSSQL,31473
31474,443,UDP,HTTPS,31474
31475,10001,UDP,FTP,31475
31476,993,TCP,IMAP4,31476
31477,5900,UDP,SIP,31477
31478,6969,TCP,HTTPS,31478
31479,445,UDP,TELNET,31479
31480,445,TCP,IRDMI,31480
31481,1433,TCP,ISAKMP,31481
31482,10001,UDP,SSH,31482
31483,80,TCP,HTTP,31483
31484,3689,UDP,SNMP,31484
31485,1344,TCP,NETBIOS,31485
31486,500,UDP,RDP,31486
31487,5060,TCP,NETBIOS,31487
31488,445,UDP,DAAPD,31488
31489,9100,UDP,DAAPD,31489
31490,3689,UDP,SSH,31490
31491,443,TCP,HTTPS,31491
31492,3128,TCP,SSH,31492
31493,3128,UDP,ICAP,31493
31494,443,TCP,UBIQUITY,31494
31495,8080,TCP,ACMSODA,31495
31496,443,TCP,HTTPS,31496
31497,587,UDP,XMPP,31497
31498,587,TCP,ZABBIX,31498
31499,443,TCP,HTTPS,31499
31500,21,UDP,FTP,31500
31501,5900,UDP,FTP,31501
31502,3389,TCP,MSSQL,31502
31503,1433,UDP,XMPP,31503
31504,6969,TCP,IMAP4,31504
31505,53,UDP,XMPP,31505
31506,500,TCP,SIP,31506
31507,993,UDP,PGSQL,31507
31508,10001,TCP,ZABBIX,31508
31509,5222,UDP,RDP,31509
31510,443,TCP,HTTPS,31510
31511,53,UDP,DNS,31511
31512,10001,UDP,SSH,31512
31513,53,UDP,ISAKMP,31513
31514,6969,TCP,IMAP4,31514
31515,445,TCP,TELNET,31515
31516,161,UDP,HPSERVICE,31516
31517,993,TCP,RDP,31517
31518,161,TCP,VNC,31518
31519,445,UDP,DNS,31519
31520,443,TCP,HTTPS,31520
31521,1344,UDP,PGSQL,31521
31522,500,TCP,DNS,31522
31523,10051,UDP,VNC,31523
31524,445,TCP,MDS,31524
31525,443,TCP,HTTPS,31525
31526,5060,TCP,IRDMI,31526
31527,9100,UDP,PGSQL,31527
31528,443,TCP,HTTPS,31528
31529,6969,TCP,EMS,31529
31530,587,UDP,IRDMI,31530
31531,5432,TCP,ZABBIX,31531
31532,445,TCP,EMS,31532
31533,22,UDP,VNC,31533
31534,443,UDP,MDS,31534
31535,445,UDP,UBIQUITY,31535
31536,5222,TCP,XMPP,31536
31537,23,TCP,VNC,31537
31538,23,TCP,VNC,31538
31539,1344,TCP,ISAKMP,31539
31540,10051,UDP,HPSERVICE,31540
31541,10051,TCP,ISAKMP,31541
31542,53,UDP,NETBIOS,31542
31543,993,UDP,PGSQL,31543
31544,5060,TCP,SIP,31544
31545,80,TCP,MSSQL,31545
31546,23,UDP,MDS,31546
31547,1433,UDP,XMPP,31547
31548,1344,TCP,HPSERVICE,31548
31549,10001,TCP,FTP,31549
31550,443,TCP,HTTPS,31550
31551,53,UDP,DNS,31551
31552,993,UDP,TELNET,31552
31553,9100,UDP,ZABBIX,31553
31554,138,TCP,VNC,31554
31555,8080,TCP,ACMSODA,31555
31556,3389,UDP,EMS,31556
31557,5432,UDP,ISAKMP,31557
31558,5900,UDP,ICAP,31558
31559,443,TCP,HTTPS,31559
31560,443,TCP,VNC,31560
31561,5900,UDP,NETBIOS,31561
31562,80,TCP,PGSQL,31562
31563,5060,TCP,ACMSODA,31563
31564,10001,TCP,MDS,31564
31565,161,TCP,MSSQL,31565
31566,8000,TCP,UBIQUITY,31566
31567,5432,UDP,MSSQL,31567
31568,443,TCP,HTTPS,31568
31569,21,UDP,ISAKMP,31569
31570,137,UDP,XMPP,31570
31571,10001,TCP,ZABBIX,31571
31572,1344,TCP,TELNET,31572
31573,3689,UDP,HPSERVICE,31573
31574,3128,UDP,ICAP,31574
31575,10001,UDP,SNMP,31575
31576,500,UDP,RDP,31576
31577,22,UDP,PGSQL,31577
31578,3689,TCP,SIP,31578
31579,5900,UDP,MSSQL,31579
31580,53,UDP,DNS,31580
31581,443,TCP,HTTPS,31581
31582,9100,UDP,SNMP,31582
31583,443,TCP,HTTPS,31583
31584,6969,TCP,IMAP4,31584
31585,21,UDP,ACMSODA,31585
31586,5900,UDP,EMS,31586
31587,5432,UDP,ISAKMP,31587
31588,8080,TCP,ACMSODA,31588
31589,587,TCP,ZABBIX,31589
31590,80,TCP,HTTP,31590
31591,587,UDP,RDP,31591
31592,22,TCP,UBIQUITY,31592
31593,443,TCP,RDP,31593
31594,500,UDP,XMPP,31594
31595,22,UDP,TELNET,31595
31596,5432,UDP,MSSQL,31596
31597,8000,UDP,HPSERVICE,31597
31598,3128,TCP,SNMP,31598
31599,10051,UDP,SIP,31599
31600,500,TCP,PGSQL,31600
31601,1344,TCP,UBIQUITY,31601
31602,23,UDP,FTP,31602
31603,5222,TCP,HTTPS,31603
31604,8080,UDP,UBIQUITY,31604
31605,22,UDP,SIP,31605
31606,22,UDP,SIP,31606
31607,3689,TCP,ICAP,31607
31608,443,TCP,HTTPS,31608
31609,8080,UDP,FTP,31609
31610,22,UDP,VNC,31610
31611,5432,UDP,MSSQL,31611
31612,23,TCP,HPSERVICE,31612
31613,587,UDP,FTP,31613
31614,1433,TCP,EMS,31614
31615,993,TCP,RDP,31615
31616,3389,TCP,MSSQL,31616
31617,443,TCP,HTTPS,31617
31618,10001,UDP,PGSQL,31618
31619,993,UDP,TELNET,31619
31620,5060,UDP,RDP,31620
31621,445,TCP,SSH,31621
31622,8080,UDP,SSH,31622
31623,53,UDP,DNS,31623
31624,8000,TCP,UBIQUITY,31624
31625,80,TCP,HTTP,31625
31626,3389,TCP,SSH,31626
31627,587,UDP,HTTP,31627
31628,443,TCP,HTTPS,31628
31629,161,TCP,RDP,31629
31630,5060,UDP,TELNET,31630
31631,53,UDP,FTP,31631
31632,5432,UDP,HTTPS,31632
31633,443,TCP,HTTPS,31633
31634,443,TCP,HTTPS,31634
31635,443,TCP,HTTPS,31635
31636,21,TCP,FTP,31636
31637,21,UDP,XMPP,31637
31638,443,UDP,UBIQUITY,31638
31639,1433,TCP,VNC,31639
31640,21,TCP,EMS,31640
31641,23,UDP,FTP,31641
31642,10051,UDP,MSSQL,31642
31643,1433,UDP,MSSQL,31643
31644,443,TCP,UBIQUITY,31644
31645,9100,UDP,DAAPD,31645
31646,21,TCP,FTP,31646
31647,21,UDP,XMPP,31647
31648,5900,UDP,MSSQL,31648
31649,443,UDP,HTTPS,31649
31650,3689,TCP,TELNET,31650
31651,5432,UDP,IMAP4,31651
31652,993,TCP,RDP,31652
31653,1344,TCP,UBIQUITY,31653
31654,1344,UDP,DAAPD,31654
31655,443,UDP,HTTPS,31655
31656,1344,UDP,HTTP,31656
31657,6969,UDP,ZABBIX,31657
31658,443,TCP,HTTPS,31658
31659,8000,TCP,MSSQL,31659
31660,53,UDP,DNS,31660
31661,3689,TCP,ACMSODA,31661
31662,22,UDP,ACMSODA,31662
31663,445,UDP,SNMP,31663
31664,161,TCP,IRDMI,31664
31665,8000,TCP,ICAP,31665
31666,21,TCP,FTP,31666
31667,3389,UDP,IRDMI,31667
31668,5060,UDP,DAAPD,31668
31669,10051,UDP,MSSQL,31669
31670,8080,UDP,SNMP,31670
31671,21,UDP,HTTPS,31671
31672,3128,UDP,HPSERVICE,31672
31673,443,TCP,HTTPS,31673
31674,6969,UDP,UBIQUITY,31674
31675,53,UDP,DNS,31675
31676,21,UDP,HTTPS,31676
31677,1344,TCP,TELNET,31677
31678,1344,TCP,UBIQUITY,31678
31679,80,UDP,DAAPD,31679
31680,5222,UDP,SSH,31680
31681,1433,TCP,PGSQL,31681
31682,1344,TCP,UBIQUITY,31682
31683,587,TCP,EMS,31683
31684,5060,UDP,FTP,31684
31685,137,UDP,HTTPS,31685
31686,587,TCP,PGSQL,31686
31687,443,TCP,HTTPS,31687
31688,500,TCP,PGSQL,31688
31689,80,UDP,ZABBIX,31689
31690,1344,TCP,ISAKMP,31690
31691,5900,UDP,MSSQL,31691
31692,10001,TCP,ZABBIX,31692
31693,138,TCP,ICAP,31693
31694,21,UDP,MSSQL,31694
31695,443,TCP,HTTPS,31695
31696,1344,UDP,HTTPS,31696
31697,8080,UDP,SNMP,31697
31698,5432,TCP,DAAPD,31698
31699,6969,UDP,DNS,31699
31700,137,TCP,RDP,31700
31701,3689,TCP,ICAP,31701
31702,993,TCP,SSH,31702
31703,500,TCP,SIP,31703
31704,443,TCP,HTTP,31704
31705,10001,TCP,EMS,31705
31706,443,TCP,HTTPS,31706
31707,5060,TCP,NETBIOS,31707
31708,21,UDP,ACMSODA,31708
31709,23,TCP,HPSERVICE,31709
31710,443,TCP,HTTPS,31710
31711,10051,UDP,HPSERVICE,31711
31712,5432,TCP,DAAPD,31712
31713,443,TCP,HTTPS,31713
31714,21,UDP,MSSQL,31714
31715,3689,TCP,TELNET,31715
31716,443,UDP,MDS,31716
31717,5432,UDP,HTTPS,31717
31718,1433,UDP,ACMSODA,31718
31719,53,UDP,ZABBIX,31719
31720,138,TCP,IRDMI,31720
31721,5432,UDP,ISAKMP,31721
31722,1344,TCP,NETBIOS,31722
31723,3128,TCP,ACMSODA,31723
31724,3389,UDP,IRDMI,31724
31725,993,TCP,ISAKMP,31725
31726,993,TCP,DNS,31726
31727,9100,TCP,IMAP4,31727
31728,587,UDP,IMAP4,31728
31729,1344,TCP,UBIQUITY,31729
31730,443,TCP,HTTPS,31730
31731,443,TCP,HTTPS,31731
31732,587,UDP,FTP,31732
31733,21,TCP,FTP,31733
31734,5900,UDP,MSSQL,31734
31735,3689,TCP,PGSQL,31735
31736,10051,UDP,SIP,31736
31737,993,UDP,DAAPD,31737
31738,8080,TCP,MSSQL,31738
31739,587,TCP,MDS,31739
31740,443,TCP,HTTPS,31740
31741,500,UDP,DAAPD,31741
31742,1344,TCP,IMAP4,31742
31743,443,TCP,HTTPS,31743
31744,21,TCP,FTP,31744
31745,443,TCP,HTTPS,31745
31746,1344,UDP,HTTPS,31746
31747,443,TCP,HTTPS,31747
31748,80,TCP,EMS,31748
31749,9100,TCP,SSH,31749
31750,21,UDP,ACMSODA,31750
31751,138,TCP,ACMSODA,31751
31752,5060,UDP,PGSQL,31752
31753,445,UDP,TELNET,31753
31754,8080,UDP,ISAKMP,31754
31755,137,TCP,HTTPS,31755
31756,1344,TCP,IMAP4,31756
31757,21,TCP,DAAPD,31757
31758,587,UDP,HTTP,31758
31759,443,UDP,HTTPS,31759
31760,137,TCP,PGSQL,31760
31761,80,TCP,HTTP,31761
31762,500,UDP,NETBIOS,31762
31763,5060,UDP,DAAPD,31763
31764,138,TCP,ICAP,31764
31765,10051,UDP,HTTPS,31765
31766,8000,TCP,HTTPS,31766
31767,3389,UDP,DNS,31767
31768,8000,UDP,HPSERVICE,31768
31769,500,UDP,RDP,31769
31770,443,TCP,HTTPS,31770
31771,500,TCP,DNS,31771
31772,443,TCP,HTTPS,31772
31773,80,TCP,MSSQL,31773
31774,993,TCP,HTTP,31774
31775,8000,TCP,UBIQUITY,31775
31776,10051,TCP,UBIQUITY,31776
31777,587,UDP,FTP,31777
31778,443,UDP,HPSERVICE,31778
31779,5060,TCP,SIP,31779
31780,5900,TCP,RDP,31780
31781,443,TCP,HTTPS,31781
31782,10051,TCP,ISAKMP,31782
31783,5900,UDP,FTP,31783
31784,5222,TCP,TELNET,31784
31785,10001,TCP,ZABBIX,31785
31786,22,UDP,MSSQL,31786
31787,443,TCP,HTTPS,31787
31788,5222,TCP,HTTPS,31788
31789,3128,UDP,HPSERVICE,31789
31790,1433,UDP,ZABBIX,31790
31791,8080,UDP,ICAP,31791
31792,8000,UDP,ZABBIX,31792
31793,5061,TCP,MDS,31793
31794,53,UDP,DNS,31794
31795,443,TCP,HTTPS,31795
31796,3389,TCP,SSH,31796
31797,1344,TCP,ISAKMP,31797
31798,22,TCP,PGSQL,31798
31799,80,UDP,SIP,31799
31800,500,TCP,UBIQUITY,31800
31801,5060,TCP,ACMSODA,31801
31802,587,UDP,RDP,31802
31803,443,TCP,HTTPS,31803
31804,3689,TCP,SIP,31804
31805,3389,TCP,HTTPS,31805
31806,5222,UDP,EMS,31806
31807,3389,TCP,SSH,31807
31808,1433,TCP,XMPP,31808
31809,500,UDP,RDP,31809
31810,80,UDP,SNMP,31810
31811,8080,UDP,TELNET,31811
31812,53,UDP,DNS,31812
31813,587,UDP,RDP,31813
31814,138,UDP,ZABBIX,31814
31815,500,TCP,SIP,31815
31816,993,UDP,TELNET,31816
31817,5222,UDP,MDS,31817
31818,3689,TCP,TELNET,31818
31819,443,TCP,HTTPS,31819
31820,8080,TCP,ACMSODA,31820
31821,587,UDP,RDP,31821
31822,443,TCP,HTTPS,31822
31823,10051,TCP,ISAKMP,31823
31824,161,UDP,VNC,31824
31825,5432,UDP,HTTPS,31825
31826,53,UDP,DNS,31826
31827,443,TCP,HTTPS,31827
31828,3389,UDP,PGSQL,31828
31829,5060,UDP,FTP,31829
31830,445,UDP,TELNET,31830
31831,8080,TCP,ZABBIX,31831
31832,22,TCP,PGSQL,31832
31833,5061,TCP,XMPP,31833
31834,443,TCP,HTTPS,31834
31835,5061,UDP,DNS,31835
31836,21,TCP,FTP,31836
31837,10001,UDP,NETBIOS,31837
31838,5900,UDP,FTP,31838
31839,21,UDP,MSSQL,31839
31840,443,TCP,SIP,31840
31841,500,UDP,TELNET,31841
31842,443,TCP,HTTPS,31842
31843,8000,UDP,SIP,31843
31844,443,TCP,HTTPS,31844
31845,5222,UDP,SNMP,31845
31846,5900,UDP,SIP,31846
31847,993,TCP,RDP,31847
31848,5061,TCP,VNC,31848
31849,3389,TCP,MSSQL,31849
31850,5222,TCP,EMS,31850
31851,443,TCP,TELNET,31851
31852,3689,UDP,XMPP,31852
31853,10051,UDP,ACMSODA,31853
31854,500,TCP,SIP,31854
31855,443,TCP,HTTPS,31855
31856,10001,UDP,TELNET,31856
31857,445,UDP,HTTPS,31857
31858,993,UDP,TELNET,31858
31859,137,TCP,HTTPS,31859
31860,1344,TCP,UBIQUITY,31860
31861,8000,TCP,ICAP,31861
31862,161,UDP,UBIQUITY,31862
31863,6969,TCP,IMAP4,31863
31864,443,TCP,IRDMI,31864
31865,5432,TCP,RDP,31865
31866,993,TCP,IMAP4,31866
31867,53,UDP,DNS,31867
31868,993,UDP,TELNET,31868
31869,10051,TCP,ISAKMP,31869
31870,10001,UDP,TELNET,31870
31871,1344,TCP,IMAP4,31871
31872,443,TCP,HTTPS,31872
31873,9100,UDP,PGSQL,31873
31874,10051,UDP,MDS,31874
31875,53,TCP,SNMP,31875
31876,993,TCP,IMAP4,31876
31877,587,UDP,IRDMI,31877
31878,3689,UDP,VNC,31878
31879,23,UDP,IRDMI,31879
31880,9100,UDP,DAAPD,31880
31881,587,UDP,EMS,31881
31882,161,UDP,TELNET,31882
31883,10051,UDP,MSSQL,31883
31884,5900,UDP,ISAKMP,31884
31885,53,UDP,DNS,31885
31886,443,TCP,HTTP,31886
31887,23,TCP,HPSERVICE,31887
31888,137,TCP,HTTPS,31888
31889,3689,TCP,ACMSODA,31889
31890,5900,UDP,SIP,31890
31891,500,UDP,DNS,31891
31892,587,TCP,UBIQUITY,31892
31893,8000,TCP,SSH,31893
31894,137,TCP,PGSQL,31894
31895,21,UDP,HTTPS,31895
31896,443,TCP,UBIQUITY,31896
31897,5900,UDP,MSSQL,31897
31898,8080,UDP,XMPP,31898
31899,500,UDP,DNS,31899
31900,53,UDP,DNS,31900
31901,443,TCP,DAAPD,31901
31902,161,UDP,PGSQL,31902
31903,3389,UDP,EMS,31903
31904,1433,UDP,MSSQL,31904
31905,21,UDP,MSSQL,31905
31906,587,UDP,FTP,31906
31907,10001,UDP,FTP,31907
31908,1433,TCP,DNS,31908
31909,80,UDP,HTTP,31909
31910,5222,UDP,SNMP,31910
31911,22,UDP,TELNET,31911
31912,10001,UDP,FTP,31912
31913,8080,UDP,HPSERVICE,31913
31914,3389,TCP,SSH,31914
31915,1433,UDP,ACMSODA,31915
31916,5900,UDP,ISAKMP,31916
31917,6969,UDP,ACMSODA,31917
31918,5060,TCP,ICAP,31918
31919,3389,UDP,PGSQL,31919
31920,21,TCP,VNC,31920
31921,53,UDP,DNS,31921
31922,443,TCP,HTTPS,31922
31923,3689,UDP,MSSQL,31923
31924,3128,UDP,SNMP,31924
31925,23,UDP,SIP,31925
31926,22,TCP,UBIQUITY,31926
31927,443,TCP,HTTPS,31927
31928,5061,TCP,XMPP,31928
31929,500,TCP,HTTPS,31929
31930,6969,TCP,HTTPS,31930
31931,23,TCP,VNC,31931
31932,6969,TCP,IMAP4,31932
31933,3689,TCP,SSH,31933
31934,3689,TCP,TELNET,31934
31935,1433,UDP,ACMSODA,31935
31936,21,TCP,FTP,31936
31937,8080,UDP,HTTP,31937
31938,587,TCP,RDP,31938
31939,993,TCP,RDP,31939
31940,445,TCP,MSSQL,31940
31941,23,UDP,FTP,31941
31942,443,TCP,HTTPS,31942
31943,500,UDP,XMPP,31943
31944,443,TCP,IRDMI,31944
31945,993,UDP,DAAPD,31945
31946,443,TCP,DNS,31946
31947,22,TCP,UBIQUITY,31947
31948,587,UDP,XMPP,31948
31949,23,TCP,HPSERVICE,31949
31950,137,TCP,PGSQL,31950
31951,443,TCP,HTTPS,31951
31952,138,TCP,UBIQUITY,31952
31953,993,UDP,PGSQL,31953
31954,500,UDP,RDP,31954
31955,500,TCP,IMAP4,31955
31956,443,TCP,HTTPS,31956
31957,10051,TCP,ISAKMP,31957
31958,5432,TCP,VNC,31958
31959,138,TCP,HPSERVICE,31959
31960,443,TCP,HTTPS,31960
31961,5900,TCP,EMS,31961
31962,5432,UDP,ICAP,31962
31963,1344,TCP,TELNET,31963
31964,138,UDP,IRDMI,31964
31965,21,UDP,ACMSODA,31965
31966,3128,UDP,IRDMI,31966
31967,1344,TCP,IMAP4,31967
31968,5432,UDP,DNS,31968
31969,80,TCP,PGSQL,31969
31970,443,TCP,HTTPS,31970
31971,137,TCP,RDP,31971
31972,161,UDP,SSH,31972
31973,23,UDP,ICAP,31973
31974,1433,UDP,ZABBIX,31974
31975,443,TCP,HTTPS,31975
31976,445,TCP,EMS,31976
31977,3128,UDP,ZABBIX,31977
31978,9100,TCP,SNMP,31978
31979,500,TCP,IMAP4,31979
31980,443,TCP,HTTPS,31980
31981,8080,UDP,PGSQL,31981
31982,8000,TCP,MSSQL,31982
31983,993,TCP,NETBIOS,31983
31984,21,TCP,FTP,31984
31985,80,UDP,SIP,31985
31986,443,TCP,HTTPS,31986
31987,53,UDP,DNS,31987
31988,443,TCP,IRDMI,31988
31989,8000,UDP,HTTP,31989
31990,443,TCP,IMAP4,31990
31991,5900,TCP,RDP,31991
31992,5432,TCP,SSH,31992
31993,500,UDP,TELNET,31993
31994,443,UDP,HTTPS,31994
31995,5061,TCP,XMPP,31995
31996,21,TCP,FTP,31996
31997,5432,TCP,SSH,31997
31998,10051,TCP,SSH,31998
31999,1433,TCP,ISAKMP,31999
32000,9100,TCP,SSH,32000
32001,5222,UDP,SSH,32001
32002,21,UDP,XMPP,32002
32003,1433,UDP,XMPP,32003
32004,23,TCP,EMS,32004
32005,5900,UDP,SSH,32005
32006,445,UDP,DNS,32006
32007,137,TCP,IRDMI,32007
32008,80,UDP,PGSQL,32008
32009,53,TCP,MSSQL,32009
32010,993,TCP,HTTP,32010
32011,5432,UDP,HTTPS,32011
32012,21,TCP,FTP,32012
32013,587,TCP,MDS,32013
32014,161,UDP,FTP,32014
32015,3689,UDP,SNMP,32015
32016,3689,UDP,SNMP,32016
32017,80,UDP,XMPP,32017
32018,137,TCP,HTTPS,32018
32019,80,TCP,HTTP,32019
32020,21,UDP,ICAP,32020
32021,443,TCP,HTTPS,32021
32022,3389,UDP,PGSQL,32022
32023,443,TCP,HTTPS,32023
32024,443,TCP,HTTPS,32024
