Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
27699,5900,UDP,SIP,27699
27700,21,UDP,ACMSODA,27700
27701,53,UDP,XMPP,27701
27702,3128,UDP,ICAP,27702
27703,443,TCP,HTTPS,27703
27704,10051,TCP,ZABBIX,27704
27705,5900,UDP,ISAKMP,27705
27706,3389,TCP,HPSERVICE,27706
27707,8080,TCP,EMS,27707
27708,8080,UDP,TELNET,27708
27709,23,TCP,VNC,27709
27710,443,TCP,HTTPS,27710
27711,53,UDP,XMPP,27711
27712,587,UDP,ISAKMP,27712
27713,53,UDP,ISAKMP,27713
27714,445,UDP,MDS,27714
27715,161,TCP,IMAP4,27715
27716,443,TCP,HTTPS,27716
27717,443,TCP,TELNET,27717
27718,80,UDP,ZABBIX,27718
27719,993,TCP,DNS,27719
27720,445,UDP,DNS,27720
27721,3128,TCP,SNMP,27721
27722,443,TCP,HTTPS,27722
27723,445,TCP,HTTP,27723
27724,9100,UDP,PGSQL,27724
27725,3389,TCP,HTTPS,27725
27726,5432,UDP,RDP,27726
27727,993,TCP,PGSQL,27727
27728,138,TCP,IRDMI,27728
27729,1433,UDP,HPSERVICE,27729
27730,21,TCP,EMS,27730
27731,6969,TCP,HTTPS,27731
27732,5060,TCP,ACMSODA,27732
27733,1344,UDP,DAAPD,27733
27734,80,TCP,HTTP,27734
27735,21,UDP,VNC,27735
27736,5900,TCP,FTP,27736
27737,1433,TCP,DNS,27737
27738,3389,TCP,MDS,27738
27739,21,TCP,FTP,27739
27740,443,TCP,HTTPS,27740
27741,500,UDP,ICAP,27741
27742,21,TCP,FTP,27742
27743,443,TCP,HTTPS,27743
27744,443,TCP,IMAP4,27744
27745,6969,TCP,HTTPS,27745
27746,445,TCP,MDS,27746
27747,443,TCP,HTTPS,27747
27748,21,TCP,MDS,27748
27749,8000,TCP,ICAP,27749
27750,443,TCP,HTTPS,27750
27751,5060,TCP,HPSERVICE,27751
27752,443,UDP,MDS,27752
27753,1433,UDP,EMS,27753
27754,443,TCP,RDP,27754
27755,5222,UDP,SSH,27755
27756,500,TCP,DNS,27756
27757,5222,UDP,ACMSODA,27757
27758,6969,TCP,IMAP4,27758
27759,21,TCP,FTP,27759
27760,443,TCP,HTTPS,27760
27761,1433,TCP,ISAKMP,27761
27762,443,TCP,HTTPS,27762
27763,8000,UDP,UBIQUITY,27763
27764,8000,TCP,UBIQUITY,27764
27765,5432,TCP,SSH,27765
27766,5900,UDP,SIP,27766
27767,10001,TCP,HPSERVICE,27767
27768,443,TCP,HTTPS,27768
27769,10051,UDP,PGSQL,27769
27770,10051,UDP,MSSQL,27770
27771,80,TCP,DAAPD,27771
27772,5900,UDP,MDS,27772
27773,8080,UDP,ACMSODA,27773
27774,1433,TCP,ZABBIX,27774
27775,5222,TCP,SNMP,27775
27776,443,UDP,ICAP,27776
27777,6969,TCP,ZABBIX,27777
27778,445,UDP,TELNET,27778
27779,138,UDP,ZABBIX,27779
27780,5432,TCP,VNC,27780
27781,445,UDP,DNS,27781
27782,443,TCP,HTTPS,27782
27783,5222,TCP,FTP,27783
27784,53,UDP,XMPP,27784
27785,1433,TCP,VNC,27785
27786,53,TCP,ACMSODA,27786
27787,80,UDP,ZABBIX,27787
27788,10001,UDP,FTP,27788
27789,1344,TCP,NETBIOS,27789
27790,137,TCP,PGSQL,27790
27791,6969,UDP,DAAPD,27791
27792,443,TCP,HTTPS,27792
27793,3689,TCP,HPSERVICE,27793
27794,500,TCP,ACMSODA,27794
27795,1344,TCP,IMAP4,27795
27796,53,UDP,XMPP,27796
27797,161,UDP,UBIQUITY,27797
27798,443,TCP,HTTPS,27798
27799,80,UDP,DAAPD,27799
27800,443,TCP,HTTPS,27800
27801,993,UDP,TELNET,27801
27802,3128,UDP,ICAP,27802
27803,8000,TCP,SIP,27803
27804,5432,UDP,DNS,27804
27805,5222,TCP,XMPP,27805
27806,161,UDP,UBIQUITY,27806
27807,1433,TCP,IMAP4,27807
27808,53,TCP,MSSQL,27808
27809,443,TCP,HTTPS,27809
27810,137,UDP,HTTPS,27810
27811,6969,TCP,ZABBIX,27811
27812,137,TCP,HTTPS,27812
27813,9100,TCP,VNC,27813
27814,53,UDP,ISAKMP,27814
27815,3128,UDP,MSSQL,27815
27816,5900,UDP,TELNET,27816
27817,8080,UDP,FTP,27817
27818,1344,UDP,SSH,27818
27819,5432,UDP,IMAP4,27819
27820,22,UDP,VNC,27820
27821,500,UDP,ICAP,27821
27822,21,TCP,FTP,27822
27823,3128,UDP,ICAP,27823
27824,5222,TCP,EMS,27824
27825,3689,UDP,IMAP4,27825
27826,10051,UDP,VNC,27826
27827,5432,UDP,MSSQL,27827
27828,23,TCP,HPSERVICE,27828
27829,8000,TCP,MSSQL,27829
27830,5900,UDP,FTP,27830
27831,443,TCP,HTTP,27831
27832,21,UDP,MSSQL,27832
27833,1433,TCP,PGSQL,27833
27834,5222,UDP,SSH,27834
27835,5061,TCP,XMPP,27835
27836,161,UDP,UBIQUITY,27836
27837,993,TCP,IMAP4,27837
27838,5060,UDP,FTP,27838
27839,3689,TCP,PGSQL,27839
27840,3689,TCP,PGSQL,27840
27841,443,TCP,HTTPS,27841
27842,23,TCP,HPSERVICE,27842
27843,443,TCP,HTTPS,27843
27844,5222,TCP,EMS,27844
27845,80,TCP,HTTP,27845
27846,21,TCP,FTP,27846
27847,5060,TCP,NETBIOS,27847
27848,3128,TCP,SNMP,27848
27849,3689,TCP,ICAP,27849
27850,443,TCP,HTTPS,27850
27851,21,TCP,DAAPD,27851
27852,443,TCP,HTTPS,27852
27853,138,TCP,IRDMI,27853
27854,587,TCP,MDS,27854
27855,445,TCP,MDS,27855
27856,500,TCP,HTTPS,27856
27857,500,TCP,ICAP,27857
27858,443,TCP,HTTPS,27858
27859,8000,TCP,MSSQL,27859
27860,3689,UDP,VNC,27860
27861,3128,TCP,HTTP,27861
27862,3689,UDP,FTP,27862
27863,5900,UDP,NETBIOS,27863
27864,3128,UDP,IRDMI,27864
27865,161,TCP,IMAP4,27865
27866,443,TCP,HTTPS,27866
27867,161,UDP,PGSQL,27867
27868,587,TCP,PGSQL,27868
27869,1433,TCP,ZABBIX,27869
27870,161,UDP,IRDMI,27870
27871,8000,TCP,UBIQUITY,27871
27872,443,TCP,UBIQUITY,27872
27873,21,UDP,ACMSODA,27873
27874,1433,UDP,ACMSODA,27874
27875,587,TCP,PGSQL,27875
27876,5061,UDP,HTTP,27876
27877,587,UDP,EMS,27877
27878,5900,UDP,FTP,27878
27879,161,TCP,RDP,27879
27880,21,UDP,ACMSODA,27880
27881,8080,UDP,ICAP,27881
27882,10001,TCP,HTTPS,27882
27883,3128,UDP,MSSQL,27883
27884,5432,TCP,SSH,27884
27885,80,TCP,HTTP,27885
27886,3389,UDP,IRDMI,27886
27887,137,TCP,HTTPS,27887
27888,53,UDP,XMPP,27888
27889,22,TCP,SSH,27889
27890,443,TCP,DNS,27890
27891,53,UDP,ISAKMP,27891
27892,138,TCP,SSH,27892
27893,23,TCP,HTTP,27893
27894,138,UDP,ZABBIX,27894
27895,443,TCP,HTTPS,27895
27896,587,TCP,SIP,27896
27897,5432,UDP,NETBIOS,27897
27898,5222,UDP,SSH,27898
27899,1344,UDP,ISAKMP,27899
27900,3689,TCP,PGSQL,27900
27901,53,TCP,MSSQL,27901
27902,1344,TCP,TELNET,27902
27903,993,TCP,HTTP,27903
27904,5900,UDP,MDS,27904
27905,443,TCP,HTTPS,27905
27906,23,UDP,MDS,27906
27907,3689,TCP,HPSERVICE,27907
27908,500,UDP,XMPP,27908
27909,500,UDP,DNS,27909
27910,23,UDP,MDS,27910
27911,21,TCP,EMS,27911
27912,9100,UDP,ZABBIX,27912
27913,5432,UDP,IMAP4,27913
27914,500,TCP,SIP,27914
27915,5222,UDP,SSH,27915
27916,443,TCP,HTTPS,27916
27917,8080,UDP,ACMSODA,27917
27918,3128,UDP,IMAP4,27918
27919,3128,UDP,SNMP,27919
27920,443,UDP,HTTPS,27920
27921,445,TCP,SSH,27921
27922,443,TCP,HTTPS,27922
27923,5060,TCP,NETBIOS,27923
27924,8080,UDP,ACMSODA,27924
27925,1433,TCP,EMS,27925
27926,23,UDP,MDS,27926
27927,5432,UDP,HTTPS,27927
27928,1433,TCP,MSSQL,27928
27929,5432,TCP,DAAPD,27929
27930,53,UDP,DNS,27930
27931,587,TCP,ZABBIX,27931
27932,5060,TCP,NETBIOS,27932
27933,443,TCP,HTTPS,27933
27934,1344,TCP,HPSERVICE,27934
27935,161,TCP,IRDMI,27935
27936,10051,UDP,ICAP,27936
27937,5222,TCP,EMS,27937
27938,443,TCP,UBIQUITY,27938
27939,21,UDP,XMPP,27939
27940,3689,UDP,XMPP,27940
27941,6969,UDP,DNS,27941
27942,6969,UDP,ZABBIX,27942
27943,138,UDP,UBIQUITY,27943
27944,3389,UDP,MSSQL,27944
27945,5060,TCP,EMS,27945
27946,80,TCP,HTTPS,27946
27947,443,UDP,MDS,27947
27948,10051,TCP,ISAKMP,27948
27949,587,TCP,ACMSODA,27949
27950,587,UDP,IRDMI,27950
27951,1344,TCP,IMAP4,27951
27952,3128,TCP,SSH,27952
27953,500,TCP,PGSQL,27953
27954,23,TCP,VNC,27954
27955,443,TCP,UBIQUITY,27955
27956,138,UDP,PGSQL,27956
27957,138,UDP,VNC,27957
27958,5222,TCP,SNMP,27958
27959,443,UDP,HTTPS,27959
27960,5900,UDP,TELNET,27960
27961,3128,UDP,ICAP,27961
27962,21,TCP,DAAPD,27962
27963,5060,TCP,NETBIOS,27963
27964,445,TCP,MDS,27964
27965,137,TCP,HTTPS,27965
27966,10001,UDP,ZABBIX,27966
27967,80,UDP,SNMP,27967
27968,3389,UDP,SNMP,27968
27969,3389,UDP,IRDMI,27969
27970,137,TCP,XMPP,27970
27971,993,TCP,NETBIOS,27971
27972,993,TCP,SSH,27972
27973,53,TCP,MSSQL,27973
27974,22,TCP,VNC,27974
27975,21,UDP,FTP,27975
27976,53,UDP,DNS,27976
27977,8080,UDP,TELNET,27977
27978,443,UDP,HPSERVICE,27978
27979,53,UDP,DNS,27979
27980,5432,TCP,PGSQL,27980
27981,9100,TCP,IRDMI,27981
27982,5432,TCP,DAAPD,27982
27983,10001,UDP,FTP,27983
27984,8080,UDP,ACMSODA,27984
27985,80,TCP,FTP,27985
27986,587,UDP,FTP,27986
27987,3689,UDP,IMAP4,27987
27988,22,UDP,ISAKMP,27988
27989,9100,TCP,RDP,27989
27990,5222,UDP,DNS,27990
27991,993,TCP,SSH,27991
27992,443,TCP,HTTPS,27992
27993,443,TCP,HTTPS,27993
27994,21,TCP,HPSERVICE,27994
27995,5432,TCP,DAAPD,27995
27996,161,UDP,PGSQL,27996
27997,443,TCP,HTTPS,27997
27998,23,TCP,HPSERVICE,27998
27999,3689,UDP,SNMP,27999
28000,6969,UDP,DNS,28000
28001,1344,UDP,TELNET,28001
28002,993,TCP,NETBIOS,28002
28003,5432,TCP,DAAPD,28003
28004,443,TCP,HTTPS,28004
28005,23,TCP,HPSERVICE,28005
28006,161,UDP,SSH,28006
28007,8000,TCP,UBIQUITY,28007
28008,500,TCP,FTP,28008
28009,10001,TCP,ZABBIX,28009
28010,8000,TCP,UBIQUITY,28010
28011,5900,UDP,HTTP,28011
28012,21,UDP,ICAP,28012
28013,1344,TCP,NETBIOS,28013
28014,5432,UDP,RDP,28014
28015,5432,UDP,ISAKMP,28015
28016,3128,UDP,ZABBIX,28016
28017,5061,TCP,IMAP4,28017
28018,8000,UDP,HPSERVICE,28018
28019,443,UDP,ICAP,28019
28020,993,UDP,TELNET,28020
28021,5900,UDP,MSSQL,28021
28022,10051,TCP,ISAKMP,28022
28023,161,UDP,UBIQUITY,28023
28024,8000,UDP,HPSERVICE,28024
28025,3128,UDP,ICAP,28025
28026,22,TCP,ZABBIX,28026
28027,8080,UDP,ACMSODA,28027
28028,21,UDP,SIP,28028
28029,445,UDP,HTTP,28029
28030,21,TCP,FTP,28030
28031,443,TCP,HTTPS,28031
28032,993,UDP,PGSQL,28032
28033,5222,UDP,SSH,28033
28034,8080,UDP,EMS,28034
28035,1433,UDP,ZABBIX,28035
28036,53,UDP,SSH,28036
28037,5222,TCP,ICAP,28037
28038,443,TCP,DNS,28038
28039,5222,TCP,HTTPS,28039
28040,138,TCP,UBIQUITY,28040
28041,5222,UDP,RDP,28041
28042,443,TCP,HTTPS,28042
28043,53,TCP,SNMP,28043
28044,22,UDP,SNMP,28044
28045,5432,UDP,HTTPS,28045
28046,445,TCP,SSH,28046
28047,1433,UDP,ZABBIX,28047
28048,500,UDP,XMPP,28048
28049,22,UDP,PGSQL,28049
28050,138,UDP,MDS,28050
28051,5222,TCP,HTTPS,28051
28052,21,UDP,SSH,28052
28053,3389,UDP,PGSQL,28053
28054,500,UDP,SNMP,28054
28055,587,TCP,ZABBIX,28055
28056,443,TCP,HTTPS,28056
28057,5900,UDP,MSSQL,28057
28058,3689,TCP,ACMSODA,28058
28059,500,TCP,IMAP4,28059
28060,3128,TCP,SNMP,28060
28061,3689,UDP,MSSQL,28061
28062,8000,TCP,MSSQL,28062
28063,443,TCP,HTTPS,28063
28064,80,TCP,FTP,28064
28065,161,TCP,MSSQL,28065
28066,1433,UDP,SSH,28066
28067,443,TCP,HTTPS,28067
28068,137,UDP,XMPP,28068
28069,21,TCP,FTP,28069
28070,3689,UDP,HPSERVICE,28070
28071,22,UDP,MSSQL,28071
28072,21,TCP,FTP,28072
28073,1344,TCP,UBIQUITY,28073
28074,10051,UDP,DNS,28074
28075,23,UDP,MDS,28075
28076,5900,UDP,ACMSODA,28076
28077,23,TCP,IMAP4,28077
28078,5900,UDP,MDS,28078
28079,443,TCP,HTTPS,28079
28080,443,TCP,HTTPS,28080
28081,6969,UDP,DNS,28081
28082,5222,UDP,VNC,28082
28083,22,UDP,PGSQL,28083
28084,993,TCP,PGSQL,28084
28085,443,TCP,HTTPS,28085
28086,3128,TCP,HTTP,28086
28087,443,TCP,IMAP4,28087
28088,443,TCP,HTTPS,28088
28089,8000,UDP,ICAP,28089
28090,443,UDP,MDS,28090
28091,161,UDP,TELNET,28091
28092,443,TCP,HTTPS,28092
28093,500,UDP,XMPP,28093
28094,587,UDP,HTTP,28094
28095,443,TCP,HTTPS,28095
28096,3389,TCP,SSH,28096
28097,161,TCP,RDP,28097
28098,3128,UDP,MSSQL,28098
28099,443,TCP,HTTPS,28099
28100,80,TCP,HTTP,28100
28101,5061,TCP,PGSQL,28101
28102,5060,UDP,FTP,28102
28103,9100,TCP,VNC,28103
28104,500,UDP,DAAPD,28104
28105,5060,TCP,NETBIOS,28105
28106,23,TCP,VNC,28106
28107,9100,TCP,IMAP4,28107
28108,138,UDP,ZABBIX,28108
28109,80,TCP,HTTP,28109
28110,587,TCP,RDP,28110
28111,5061,UDP,TELNET,28111
28112,443,TCP,HTTPS,28112
28113,5061,UDP,SNMP,28113
28114,8080,UDP,ISAKMP,28114
28115,161,TCP,RDP,28115
28116,443,TCP,HTTPS,28116
28117,993,TCP,NETBIOS,28117
28118,5432,UDP,RDP,28118
28119,3689,TCP,PGSQL,28119
28120,10051,UDP,RDP,28120
28121,138,UDP,IRDMI,28121
28122,53,TCP,SNMP,28122
28123,443,UDP,IRDMI,28123
28124,10051,UDP,SIP,28124
28125,22,UDP,ISAKMP,28125
28126,587,TCP,PGSQL,28126
28127,3689,UDP,UBIQUITY,28127
28128,993,TCP,RDP,28128
28129,500,TCP,SIP,28129
28130,10001,TCP,IRDMI,28130
28131,3689,TCP,TELNET,28131
28132,137,TCP,PGSQL,28132
28133,443,TCP,HTTPS,28133
28134,53,TCP,MSSQL,28134
28135,23,TCP,HPSERVICE,28135
28136,6969,TCP,DNS,28136
28137,80,TCP,FTP,28137
28138,161,UDP,VNC,28138
28139,137,TCP,MSSQL,28139
28140,6969,TCP,SNMP,28140
28141,587,UDP,TELNET,28141
28142,161,UDP,TELNET,28142
28143,8080,TCP,ACMSODA,28143
28144,1344,TCP,TELNET,28144
28145,443,TCP,HTTPS,28145
28146,8000,UDP,NETBIOS,28146
28147,5432,UDP,ACMSODA,28147
28148,5060,UDP,MSSQL,28148
28149,3689,UDP,SSH,28149
28150,6969,UDP,DAAPD,28150
28151,3689,TCP,HPSERVICE,28151
28152,80,UDP,XMPP,28152
28153,1433,TCP,IMAP4,28153
28154,443,TCP,HTTPS,28154
28155,443,TCP,HTTPS,28155
28156,587,TCP,MDS,28156
28157,3689,TCP,HTTP,28157
28158,500,UDP,TELNET,28158
28159,5060,TCP,HTTPS,28159
28160,443,TCP,UBIQUITY,28160
28161,3689,TCP,HPSERVICE,28161
28162,161,UDP,SSH,28162
28163,587,UDP,HTTP,28163
28164,443,TCP,VNC,28164
28165,3389,TCP,ACMSODA,28165
28166,53,UDP,ISAKMP,28166
28167,443,TCP,HTTPS,28167
28168,3689,TCP,SSH,28168
28169,9100,TCP,PGSQL,28169
28170,993,TCP,RDP,28170
28171,1344,TCP,ISAKMP,28171
28172,3389,TCP,MSSQL,28172
28173,5900,UDP,MSSQL,28173
28174,993,TCP,DNS,28174
28175,22,TCP,IMAP4,28175
28176,3689,TCP,HPSERVICE,28176
28177,993,TCP,RDP,28177
28178,3689,TCP,HPSERVICE,28178
28179,8000,UDP,HPSERVICE,28179
28180,10001,TCP,HPSERVICE,28180
28181,8080,UDP,SSH,28181
28182,80,UDP,XMPP,28182
28183,5900,UDP,EMS,28183
28184,443,TCP,HTTPS,28184
28185,3128,UDP,MSSQL,28185
28186,500,UDP,XMPP,28186
28187,3689,TCP,SSH,28187
28188,3689,TCP,HPSERVICE,28188
28189,5432,TCP,DAAPD,28189
28190,8080,UDP,ACMSODA,28190
28191,443,UDP,HTTPS,28191
28192,5900,TCP,FTP,28192
28193,3389,TCP,IMAP4,28193
28194,5060,UDP,MSSQL,28194
28195,445,UDP,HTTPS,28195
28196,80,TCP,FTP,28196
28197,23,UDP,MDS,28197
28198,138,UDP,ZABBIX,28198
28199,443,TCP,HTTPS,28199
28200,80,TCP,DAAPD,28200
28201,5900,TCP,PGSQL,28201
28202,5061,TCP,ACMSODA,28202
28203,993,TCP,SSH,28203
28204,443,TCP,HTTPS,28204
28205,500,UDP,NETBIOS,28205
28206,10001,TCP,MDS,28206
28207,23,TCP,VNC,28207
28208,5900,UDP,SIP,28208
28209,993,TCP,NETBIOS,28209
28210,993,UDP,DAAPD,28210
28211,5060,UDP,SSH,28211
28212,5900,UDP,MDS,28212
28213,1344,UDP,ICAP,28213
28214,993,TCP,IMAP4,28214
28215,1344,TCP,TELNET,28215
28216,161,TCP,IMAP4,28216
28217,161,TCP,IRDMI,28217
28218,587,UDP,IRDMI,28218
28219,10051,UDP,SIP,28219
28220,10001,UDP,HTTP,28220
28221,5061,TCP,XMPP,28221
28222,3128,TCP,HPSERVICE,28222
28223,5900,UDP,MDS,28223
28224,8080,UDP,TELNET,28224
28225,137,TCP,RDP,28225
28226,500,TCP,SIP,28226
28227,10051,TCP,SIP,28227
28228,443,UDP,SNMP,28228
28229,5900,UDP,MSSQL,28229
28230,6969,UDP,MSSQL,28230
28231,3389,TCP,IMAP4,28231
28232,443,UDP,HTTPS,28232
28233,5060,UDP,FTP,28233
28234,137,UDP,XMPP,28234
28235,23,TCP,HPSERVICE,28235
28236,587,UDP,IMAP4,28236
28237,993,UDP,PGSQL,28237
28238,443,TCP,HTTPS,28238
28239,993,UDP,DAAPD,28239
28240,500,UDP,NETBIOS,28240
28241,1344,TCP,HPSERVICE,28241
28242,80,TCP,DAAPD,28242
28243,3689,UDP,SSH,28243
28244,3389,TCP,NETBIOS,28244
28245,137,TCP,PGSQL,28245
28246,53,UDP,DNS,28246
28247,3389,TCP,MSSQL,28247
28248,443,TCP,HTTPS,28248
28249,443,TCP,HTTPS,28249
28250,443,TCP,UBIQUITY,28250
28251,80,UDP,PGSQL,28251
28252,5900,UDP,ICAP,28252
28253,80,UDP,XMPP,28253
28254,21,UDP,SSH,28254
28255,587,UDP,ICAP,28255
28256,10051,UDP,ACMSODA,28256
28257,3689,UDP,VNC,28257
28258,8080,UDP,XMPP,28258
28259,587,TCP,ZABBIX,28259
28260,161,TCP,IRDMI,28260
28261,443,TCP,UBIQUITY,28261
28262,587,UDP,XMPP,28262
28263,8080,UDP,PGSQL,28263
28264,5432,UDP,IMAP4,28264
28265,9100,UDP,PGSQL,28265
28266,5060,TCP,ACMSODA,28266
28267,1433,UDP,ACMSODA,28267
28268,3128,TCP,SSH,28268
28269,587,UDP,EMS,28269
28270,3689,UDP,VNC,28270
28271,5061,UDP,ACMSODA,28271
28272,3389,TCP,MSSQL,28272
28273,445,UDP,DAAPD,28273
28274,445,TCP,MDS,28274
28275,443,TCP,HTTPS,28275
28276,5060,UDP,TELNET,28276
28277,10051,TCP,UBIQUITY,28277
28278,443,TCP,HTTPS,28278
28279,5900,UDP,ICAP,28279
28280,5061,TCP,VNC,28280
28281,5061,TCP,VNC,28281
28282,5432,TCP,SSH,28282
28283,443,UDP,DAAPD,28283
28284,22,TCP,HTTPS,28284
28285,3689,TCP,HTTP,28285
28286,5061,UDP,TELNET,28286
28287,5432,TCP,DAAPD,28287
28288,443,TCP,HTTPS,28288
28289,53,UDP,DNS,28289
28290,443,TCP,HTTPS,28290
28291,5432,UDP,ACMSODA,28291
28292,80,TCP,HTTP,28292
28293,1433,TCP,UBIQUITY,28293
28294,443,UDP,HTTPS,28294
28295,8000,UDP,DNS,28295
28296,3689,UDP,MDS,28296
28297,161,TCP,DAAPD,28297
28298,53,UDP,DNS,28298
28299,443,TCP,UBIQUITY,28299
28300,445,UDP,HTTP,28300
28301,21,TCP,FTP,28301
28302,1433,UDP,ZABBIX,28302
28303,10001,UDP,ICAP,28303
28304,5900,UDP,ISAKMP,28304
28305,161,UDP,SSH,28305
28306,443,TCP,HTTPS,28306
28307,22,TCP,ZABBIX,28307
28308,3128,UDP,ICAP,28308
28309,1433,TCP,UBIQUITY,28309
28310,993,UDP,IMAP4,28310
28311,443,UDP,SNMP,28311
28312,3689,UDP,MSSQL,28312
28313,5222,TCP,EMS,28313
28314,138,UDP,IMAP4,28314
28315,5432,UDP,ICAP,28315
28316,10001,TCP,IRDMI,28316
28317,5060,TCP,IMAP4,28317
28318,10051,UDP,HTTPS,28318
28319,53,UDP,DNS,28319
28320,587,UDP,FTP,28320
28321,445,TCP,HTTP,28321
28322,3689,TCP,HPSERVICE,28322
28323,53,UDP,DNS,28323
28324,8000,TCP,UBIQUITY,28324
28325,5432,TCP,HTTPS,28325
28326,1433,TCP,UBIQUITY,28326
28327,443,TCP,HTTPS,28327
28328,500,UDP,RDP,28328
28329,5222,TCP,XMPP,28329
28330,443,TCP,HTTPS,28330
28331,993,TCP,RDP,28331
28332,443,TCP,HTTPS,28332
28333,5432,TCP,VNC,28333
28334,3128,UDP,ZABBIX,28334
28335,6969,TCP,EMS,28335
28336,5060,UDP,MSSQL,28336
28337,21,TCP,IRDMI,28337
28338,1433,TCP,EMS,28338
28339,443,TCP,HTTPS,28339
28340,8000,UDP,ICAP,28340
28341,53,UDP,DNS,28341
28342,445,UDP,DAAPD,28342
28343,8080,UDP,ACMSODA,28343
28344,443,TCP,HTTPS,28344
28345,8080,UDP,ICAP,28345
28346,10051,UDP,MSSQL,28346
28347,587,TCP,PGSQL,28347
28348,5060,UDP,MSSQL,28348
28349,443,TCP,HTTPS,28349
28350,443,TCP,HTTPS,28350
28351,993,TCP,PGSQL,28351
28352,9100,UDP,PGSQL,28352
28353,443,TCP,UBIQUITY,28353
28354,443,TCP,HTTPS,28354
28355,443,TCP,VNC,28355
28356,1344,TCP,NETBIOS,28356
28357,993,UDP,RDP,28357
28358,5060,TCP,NETBIOS,28358
28359,5432,UDP,MSSQL,28359
28360,9100,TCP,RDP,28360
28361,5432,UDP,DNS,28361
28362,53,UDP,DNS,28362
28363,445,UDP,HTTP,28363
28364,443,TCP,HTTPS,28364
28365,137,TCP,PGSQL,28365
28366,1344,TCP,TELNET,28366
28367,23,TCP,VNC,28367
28368,443,TCP,HTTPS,28368
28369,80,TCP,HTTPS,28369
28370,5432,UDP,HTTPS,28370
28371,500,TCP,SSH,28371
28372,8080,UDP,TELNET,28372
28373,1344,TCP,EMS,28373
28374,5900,UDP,MSSQL,28374
28375,8000,TCP,UBIQUITY,28375
28376,10001,UDP,ICAP,28376
28377,3389,TCP,IRDMI,28377
28378,500,UDP,HPSERVICE,28378
28379,3389,TCP,HTTPS,28379
28380,5060,UDP,DAAPD,28380
28381,5432,UDP,ISAKMP,28381
28382,138,UDP,IRDMI,28382
28383,500,TCP,IMAP4,28383
28384,5060,TCP,MDS,28384
28385,3689,UDP,VNC,28385
28386,993,TCP,PGSQL,28386
28387,3128,TCP,UBIQUITY,28387
28388,53,UDP,DNS,28388
28389,5061,UDP,PGSQL,28389
28390,10051,TCP,VNC,28390
28391,500,UDP,RDP,28391
28392,1433,TCP,VNC,28392
28393,5900,UDP,SIP,28393
28394,6969,TCP,HTTPS,28394
28395,80,TCP,HTTP,28395
28396,5432,UDP,HTTPS,28396
28397,445,TCP,MDS,28397
28398,587,UDP,IRDMI,28398
28399,443,TCP,HTTPS,28399
28400,443,TCP,HTTPS,28400
28401,138,TCP,MSSQL,28401
28402,500,UDP,RDP,28402
28403,5900,UDP,FTP,28403
28404,5222,TCP,ICAP,28404
28405,500,TCP,IMAP4,28405
28406,138,UDP,ZABBIX,28406
28407,5060,UDP,SSH,28407
28408,6969,UDP,DNS,28408
28409,500,UDP,TELNET,28409
28410,161,TCP,TELNET,28410
28411,443,TCP,HTTPS,28411
28412,445,UDP,TELNET,28412
28413,443,TCP,HTTPS,28413
28414,587,UDP,HTTP,28414
28415,138,TCP,ICAP,28415
28416,1433,UDP,DAAPD,28416
28417,993,UDP,DAAPD,28417
28418,5900,UDP,MDS,28418
28419,5900,TCP,MSSQL,28419
28420,587,TCP,PGSQL,28420
28421,445,TCP,EMS,28421
28422,500,TCP,UBIQUITY,28422
28423,443,TCP,HTTPS,28423
28424,587,TCP,PGSQL,28424
28425,80,UDP,ZABBIX,28425
28426,3389,TCP,HPSERVICE,28426
28427,443,TCP,RDP,28427
28428,53,UDP,DNS,28428
28429,5432,UDP,HTTPS,28429
28430,53,UDP,ISAKMP,28430
28431,445,TCP,PGSQL,28431
28432,5900,UDP,EMS,28432
28433,161,UDP,VNC,28433
28434,5061,TCP,VNC,28434
28435,1344,TCP,UBIQUITY,28435
28436,5060,TCP,HPSERVICE,28436
28437,443,UDP,MDS,28437
28438,138,TCP,DNS,28438
28439,443,TCP,HTTPS,28439
28440,443,TCP,VNC,28440
28441,443,TCP,HTTPS,28441
28442,445,UDP,TELNET,28442
28443,1433,TCP,EMS,28443
28444,22,UDP,VNC,28444
28445,8000,UDP,HTTP,28445
28446,80,UDP,HTTP,28446
28447,22,TCP,MSSQL,28447
28448,23,UDP,FTP,28448
28449,6969,TCP,IMAP4,28449
28450,1433,TCP,SSH,28450
28451,10051,UDP,MDS,28451
28452,443,TCP,HTTPS,28452
28453,443,TCP,HTTPS,28453
28454,1344,UDP,MDS,28454
28455,22,UDP,VNC,28455
28456,9100,UDP,PGSQL,28456
28457,8000,TCP,UBIQUITY,28457
28458,3389,UDP,SNMP,28458
28459,993,TCP,RDP,28459
28460,5900,UDP,TELNET,28460
28461,5060,UDP,DAAPD,28461
28462,8080,UDP,ICAP,28462
28463,443,TCP,HTTPS,28463
28464,445,UDP,TELNET,28464
28465,443,TCP,HTTPS,28465
28466,3689,UDP,TELNET,28466
28467,443,TCP,HTTPS,28467
28468,1344,TCP,TELNET,28468
28469,443,UDP,MDS,28469
28470,23,TCP,VNC,28470
28471,443,TCP,HTTPS,28471
28472,3689,UDP,MSSQL,28472
