Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
23983,3689,UDP,HPSERVICE,23983
23984,587,UDP,HTTP,23984
23985,445,UDP,DNS,23985
23986,443,UDP,TELNET,23986
23987,5900,UDP,ISAKMP,23987
23988,5432,UDP,ACMSODA,23988
23989,8080,UDP,EMS,23989
23990,5432,UDP,DNS,23990
23991,21,TCP,FTP,23991
23992,500,UDP,DNS,23992
23993,138,UDP,PGSQL,23993
23994,5900,UDP,FTP,23994
23995,8080,TCP,ACMSODA,23995
23996,1433,TCP,EMS,23996
23997,500,UDP,ICAP,23997
23998,993,UDP,TELNET,23998
23999,5060,UDP,XMPP,23999
24000,22,TCP,UBIQUITY,24000
24001,21,TCP,FTP,24001
24002,137,TCP,MDS,24002
24003,22,UDP,ISAKMP,24003
24004,8000,TCP,SSH,24004
24005,1433,TCP,PGSQL,24005
24006,53,UDP,DNS,24006
24007,53,TCP,MSSQL,24007
24008,137,TCP,MSSQL,24008
24009,443,TCP,HTTPS,24009
24010,443,TCP,HTTPS,24010
24011,443,TCP,HTTPS,24011
24012,500,UDP,DNS,24012
24013,5432,TCP,DAAPD,24013
24014,5900,TCP,ZABBIX,24014
24015,443,TCP,HTTPS,24015
24016,8000,UDP,ICAP,24016
24017,10051,UDP,VNC,24017
24018,5060,TCP,NETBIOS,24018
24019,161,TCP,DAAPD,24019
24020,6969,TCP,HTTPS,24020
24021,3689,TCP,ICAP,24021
24022,3389,UDP,PGSQL,24022
24023,5060,UDP,XMPP,24023
24024,21,UDP,MSSQL,24024
24025,5222,TCP,HTTPS,24025
24026,5432,TCP,SSH,24026
24027,3689,TCP,HTTP,24027
24028,137,TCP,HTTPS,24028
24029,138,TCP,ISAKMP,24029
24030,993,UDP,TELNET,24030
24031,5900,UDP,MDS,24031
24032,1433,TCP,PGSQL,24032
24033,1433,TCP,PGSQL,24033
24034,1344,TCP,TELNET,24034
24035,443,TCP,HTTPS,24035
24036,80,UDP,HTTP,24036
24037,443,TCP,HTTPS,24037
24038,1433,UDP,XMPP,24038
24039,137,TCP,MSSQL,24039
24040,8080,UDP,ISAKMP,24040
24041,443,TCP,HTTPS,24041
24042,8080,TCP,ACMSODA,24042
24043,443,TCP,HTTPS,24043
24044,1344,UDP,RDP,24044
24045,587,TCP,NETBIOS,24045
24046,10051,UDP,DNS,24046
24047,21,TCP,VNC,24047
24048,1344,UDP,MDS,24048
24049,5900,TCP,SNMP,24049
24050,22,UDP,ACMSODA,24050
24051,3689,UDP,IMAP4,24051
24052,3689,TCP,PGSQL,24052
24053,21,UDP,RDP,24053
24054,5432,UDP,RDP,24054
24055,445,UDP,DAAPD,24055
24056,23,UDP,SIP,24056
24057,5900,UDP,ICAP,24057
24058,23,TCP,HPSERVICE,24058
24059,8080,UDP,SSH,24059
24060,53,UDP,ISAKMP,24060
24061,5900,TCP,RDP,24061
24062,445,TCP,TELNET,24062
24063,23,TCP,HPSERVICE,24063
24064,3689,TCP,SSH,24064
24065,10051,UDP,ACMSODA,24065
24066,1433,TCP,MDS,24066
24067,5060,UDP,RDP,24067
24068,1344,TCP,UBIQUITY,24068
24069,1344,UDP,EMS,24069
24070,443,UDP,FTP,24070
24071,443,TCP,HTTPS,24071
24072,5432,TCP,SSH,24072
24073,21,TCP,FTP,24073
24074,500,TCP,DNS,24074
24075,23,UDP,SIP,24075
24076,6969,TCP,ICAP,24076
24077,8080,UDP,FTP,24077
24078,161,UDP,SSH,24078
24079,22,UDP,MSSQL,24079
24080,1344,UDP,SSH,24080
24081,5900,UDP,EMS,24081
24082,443,TCP,HTTPS,24082
24083,5222,UDP,SSH,24083
24084,21,UDP,ACMSODA,24084
24085,443,TCP,HTTPS,24085
24086,22,TCP,VNC,24086
24087,80,UDP,SIP,24087
24088,443,UDP,DAAPD,24088
24089,161,UDP,UBIQUITY,24089
24090,138,TCP,HTTP,24090
24091,5061,TCP,VNC,24091
24092,3689,UDP,FTP,24092
24093,53,UDP,NETBIOS,24093
24094,80,UDP,SNMP,24094
24095,5061,UDP,ACMSODA,24095
24096,993,TCP,DNS,24096
24097,5432,UDP,ACMSODA,24097
24098,10051,UDP,SSH,24098
24099,5060,UDP,MSSQL,24099
24100,5060,TCP,MDS,24100
24101,5060,UDP,MSSQL,24101
24102,138,TCP,ACMSODA,24102
24103,1344,UDP,ISAKMP,24103
24104,80,UDP,HTTP,24104
24105,5432,TCP,DAAPD,24105
24106,22,TCP,SSH,24106
24107,3689,UDP,UBIQUITY,24107
24108,443,TCP,HTTPS,24108
24109,8000,TCP,SSH,24109
24110,53,UDP,VNC,24110
24111,53,UDP,ZABBIX,24111
24112,80,TCP,HTTP,24112
24113,21,TCP,FTP,24113
24114,500,TCP,TELNET,24114
24115,443,TCP,HTTPS,24115
24116,443,TCP,HTTPS,24116
24117,3389,TCP,FTP,24117
24118,161,TCP,TELNET,24118
24119,8080,TCP,ACMSODA,24119
24120,53,UDP,ISAKMP,24120
24121,8080,UDP,TELNET,24121
24122,5060,UDP,DAAPD,24122
24123,443,UDP,HTTPS,24123
24124,443,TCP,HTTPS,24124
24125,161,TCP,IMAP4,24125
24126,8080,UDP,SNMP,24126
24127,21,TCP,FTP,24127
24128,443,TCP,HTTPS,24128
24129,80,TCP,PGSQL,24129
24130,8080,UDP,SNMP,24130
24131,587,TCP,PGSQL,24131
24132,8080,TCP,IRDMI,24132
24133,21,UDP,VNC,24133
24134,22,UDP,IMAP4,24134
24135,22,UDP,SIP,24135
24136,5900,UDP,ISAKMP,24136
24137,8000,TCP,ICAP,24137
24138,5432,UDP,MSSQL,24138
24139,5432,UDP,DNS,24139
24140,587,UDP,IRDMI,24140
24141,80,UDP,ZABBIX,24141
24142,587,UDP,FTP,24142
24143,80,UDP,SIP,24143
24144,500,TCP,FTP,24144
24145,53,UDP,HTTP,24145
24146,5432,TCP,DAAPD,24146
24147,443,TCP,HTTPS,24147
24148,8000,TCP,ICAP,24148
24149,53,UDP,DNS,24149
24150,5222,TCP,SNMP,24150
24151,138,TCP,MSSQL,24151
24152,8080,UDP,SIP,24152
24153,3389,TCP,SSH,24153
24154,443,TCP,HTTPS,24154
24155,23,TCP,HPSERVICE,24155
24156,138,UDP,IRDMI,24156
24157,9100,UDP,IRDMI,24157
24158,10001,UDP,FTP,24158
24159,8080,TCP,ZABBIX,24159
24160,3389,TCP,MSSQL,24160
24161,1344,UDP,DAAPD,24161
24162,8080,UDP,SSH,24162
24163,443,TCP,HTTPS,24163
24164,5900,UDP,NETBIOS,24164
24165,3128,TCP,UBIQUITY,24165
24166,443,TCP,HTTPS,24166
24167,587,UDP,XMPP,24167
24168,6969,UDP,DAAPD,24168
24169,443,UDP,HTTPS,24169
24170,5432,TCP,SSH,24170
24171,3128,UDP,SNMP,24171
24172,993,TCP,IMAP4,24172
24173,53,UDP,NETBIOS,24173
24174,443,TCP,HTTPS,24174
24175,1433,TCP,PGSQL,24175
24176,9100,TCP,PGSQL,24176
24177,137,TCP,PGSQL,24177
24178,5061,UDP,ACMSODA,24178
24179,10001,UDP,PGSQL,24179
24180,1344,UDP,MDS,24180
24181,1433,TCP,XMPP,24181
24182,500,UDP,DAAPD,24182
24183,443,TCP,HTTPS,24183
24184,53,UDP,TELNET,24184
24185,1433,UDP,XMPP,24185
24186,1344,TCP,NETBIOS,24186
24187,8080,UDP,FTP,24187
24188,1344,TCP,UBIQUITY,24188
24189,445,TCP,SSH,24189
24190,3128,TCP,HTTPS,24190
24191,21,TCP,HPSERVICE,24191
24192,993,TCP,PGSQL,24192
24193,10001,UDP,SSH,24193
24194,443,TCP,HTTPS,24194
24195,3389,TCP,IMAP4,24195
24196,9100,TCP,RDP,24196
24197,443,UDP,ICAP,24197
24198,10001,TCP,EMS,24198
24199,10051,UDP,MDS,24199
24200,443,TCP,HTTPS,24200
24201,53,UDP,DNS,24201
24202,443,TCP,HTTPS,24202
24203,5432,TCP,PGSQL,24203
24204,21,TCP,FTP,24204
24205,500,TCP,DNS,24205
24206,3389,TCP,FTP,24206
24207,3389,TCP,HPSERVICE,24207
24208,443,TCP,HTTPS,24208
24209,587,UDP,TELNET,24209
24210,53,UDP,XMPP,24210
24211,5432,TCP,SSH,24211
24212,53,UDP,XMPP,24212
24213,587,TCP,MDS,24213
24214,6969,TCP,IMAP4,24214
24215,445,TCP,IRDMI,24215
24216,8080,UDP,FTP,24216
24217,443,UDP,HPSERVICE,24217
24218,443,TCP,SNMP,24218
24219,5900,TCP,PGSQL,24219
24220,5432,UDP,HTTPS,24220
24221,500,TCP,SIP,24221
24222,1433,UDP,ISAKMP,24222
24223,443,TCP,HTTPS,24223
24224,8080,UDP,ACMSODA,24224
24225,993,TCP,NETBIOS,24225
24226,138,TCP,SSH,24226
24227,443,TCP,HTTPS,24227
24228,21,TCP,HPSERVICE,24228
24229,500,TCP,PGSQL,24229
24230,3689,UDP,IMAP4,24230
24231,587,UDP,EMS,24231
24232,587,UDP,IRDMI,24232
24233,6969,TCP,SNMP,24233
24234,443,TCP,HTTPS,24234
24235,5222,TCP,FTP,24235
24236,22,TCP,UBIQUITY,24236
24237,53,UDP,VNC,24237
24238,3689,UDP,MSSQL,24238
24239,5432,TCP,PGSQL,24239
24240,21,TCP,IMAP4,24240
24241,445,TCP,SSH,24241
24242,993,UDP,DAAPD,24242
24243,53,UDP,VNC,24243
24244,500,UDP,DAAPD,24244
24245,5900,UDP,DAAPD,24245
24246,443,TCP,UBIQUITY,24246
24247,3128,UDP,ICAP,24247
24248,6969,TCP,UBIQUITY,24248
24249,3689,TCP,PGSQL,24249
24250,5432,UDP,MSSQL,24250
24251,443,TCP,UBIQUITY,24251
24252,137,TCP,HTTPS,24252
24253,3128,UDP,IMAP4,24253
24254,443,TCP,HTTPS,24254
24255,993,TCP,PGSQL,24255
24256,443,TCP,HTTPS,24256
24257,443,UDP,DAAPD,24257
24258,161,UDP,SSH,24258
24259,5900,UDP,SSH,24259
24260,21,TCP,DAAPD,24260
24261,10051,UDP,SIP,24261
24262,443,TCP,HTTPS,24262
24263,3689,TCP,SSH,24263
24264,5060,UDP,NETBIOS,24264
24265,5222,UDP,SNMP,24265
24266,443,TCP,HTTPS,24266
24267,3128,TCP,HTTP,24267
24268,445,TCP,EMS,24268
24269,8080,UDP,ACMSODA,24269
24270,21,TCP,FTP,24270
24271,443,TCP,HTTPS,24271
24272,993,UDP,RDP,24272
24273,138,UDP,IRDMI,24273
24274,137,TCP,MDS,24274
24275,8000,UDP,HPSERVICE,24275
24276,3689,TCP,PGSQL,24276
24277,80,UDP,ZABBIX,24277
24278,3689,TCP,PGSQL,24278
24279,53,TCP,SNMP,24279
24280,587,TCP,NETBIOS,24280
24281,10001,TCP,EMS,24281
24282,443,UDP,HTTPS,24282
24283,587,TCP,EMS,24283
24284,10051,TCP,ZABBIX,24284
24285,1433,UDP,SSH,24285
24286,5432,TCP,DAAPD,24286
24287,53,UDP,DNS,24287
24288,10051,TCP,VNC,24288
24289,8080,UDP,ICAP,24289
24290,993,UDP,DAAPD,24290
24291,10001,UDP,SNMP,24291
24292,5900,UDP,SSH,24292
24293,993,TCP,DNS,24293
24294,5432,TCP,ACMSODA,24294
24295,3689,TCP,SIP,24295
24296,1433,UDP,MSSQL,24296
24297,6969,TCP,SIP,24297
24298,5432,UDP,HTTPS,24298
24299,80,TCP,HTTP,24299
24300,9100,UDP,DAAPD,24300
24301,8080,TCP,MSSQL,24301
24302,1344,TCP,TELNET,24302
24303,3128,UDP,IRDMI,24303
24304,445,TCP,EMS,24304
24305,53,UDP,DNS,24305
24306,1433,TCP,HTTPS,24306
24307,1433,UDP,ZABBIX,24307
24308,5222,TCP,TELNET,24308
24309,5222,TCP,NETBIOS,24309
24310,3128,UDP,ICAP,24310
24311,8000,TCP,UBIQUITY,24311
24312,9100,TCP,IMAP4,24312
24313,1344,TCP,EMS,24313
24314,53,TCP,XMPP,24314
24315,993,TCP,HTTP,24315
24316,138,TCP,ICAP,24316
24317,445,UDP,HTTP,24317
24318,6969,UDP,SNMP,24318
24319,587,UDP,IMAP4,24319
24320,21,TCP,FTP,24320
24321,10051,UDP,ACMSODA,24321
24322,161,UDP,SSH,24322
24323,443,TCP,HTTPS,24323
24324,21,UDP,XMPP,24324
24325,21,TCP,DAAPD,24325
24326,22,UDP,PGSQL,24326
24327,80,UDP,HTTP,24327
24328,53,UDP,DNS,24328
24329,443,TCP,HTTPS,24329
24330,161,TCP,DAAPD,24330
24331,443,TCP,HTTPS,24331
24332,23,TCP,HPSERVICE,24332
24333,80,TCP,FTP,24333
24334,445,TCP,TELNET,24334
24335,138,UDP,HPSERVICE,24335
24336,3128,UDP,ICAP,24336
24337,587,UDP,XMPP,24337
24338,161,UDP,SSH,24338
24339,5060,UDP,MDS,24339
24340,500,TCP,SIP,24340
24341,587,UDP,IRDMI,24341
24342,23,UDP,SIP,24342
24343,53,TCP,SNMP,24343
24344,443,TCP,HTTPS,24344
24345,5061,UDP,PGSQL,24345
24346,5060,UDP,MDS,24346
24347,993,TCP,UBIQUITY,24347
24348,1433,UDP,ACMSODA,24348
24349,10051,UDP,HPSERVICE,24349
24350,1433,UDP,HPSERVICE,24350
24351,3689,UDP,VNC,24351
24352,443,TCP,HTTPS,24352
24353,443,TCP,HTTPS,24353
24354,5432,UDP,HTTPS,24354
24355,3689,UDP,TELNET,24355
24356,3689,TCP,SSH,24356
24357,6969,TCP,SNMP,24357
24358,443,TCP,HTTPS,24358
24359,8080,TCP,FTP,24359
24360,5060,TCP,HPSERVICE,24360
24361,5432,UDP,ACMSODA,24361
24362,23,UDP,IRDMI,24362
24363,443,TCP,HTTPS,24363
24364,6969,TCP,IMAP4,24364
24365,138,UDP,UBIQUITY,24365
24366,21,TCP,EMS,24366
24367,443,TCP,HTTPS,24367
24368,138,UDP,ZABBIX,24368
24369,5060,TCP,HPSERVICE,24369
24370,53,UDP,DNS,24370
24371,443,UDP,DAAPD,24371
24372,80,UDP,ZABBIX,24372
24373,3389,TCP,IMAP4,24373
24374,500,UDP,RDP,24374
24375,443,TCP,HTTPS,24375
24376,8080,TCP,ACMSODA,24376
24377,5060,UDP,MDS,24377
24378,138,TCP,VNC,24378
24379,138,UDP,VNC,24379
24380,53,UDP,NETBIOS,24380
24381,1433,TCP,SSH,24381
24382,1433,TCP,UBIQUITY,24382
24383,5900,UDP,SSH,24383
24384,6969,UDP,ZABBIX,24384
24385,443,UDP,HTTPS,24385
24386,443,UDP,HTTPS,24386
24387,6969,UDP,DNS,24387
24388,993,TCP,RDP,24388
24389,53,UDP,VNC,24389
24390,443,TCP,HTTPS,24390
24391,993,UDP,PGSQL,24391
24392,6969,TCP,ISAKMP,24392
24393,3128,TCP,HTTP,24393
24394,500,TCP,DNS,24394
24395,445,TCP,SSH,24395
24396,1433,UDP,ACMSODA,24396
24397,3389,TCP,SSH,24397
24398,443,TCP,HTTPS,24398
24399,138,TCP,MSSQL,24399
24400,445,UDP,DNS,24400
24401,23,UDP,SIP,24401
24402,587,UDP,IRDMI,24402
24403,161,TCP,SSH,24403
24404,5900,UDP,NETBIOS,24404
24405,8000,TCP,UBIQUITY,24405
24406,993,UDP,DAAPD,24406
24407,443,TCP,HTTPS,24407
24408,21,UDP,SIP,24408
24409,3128,UDP,ICAP,24409
24410,21,TCP,FTP,24410
24411,5061,TCP,IMAP4,24411
24412,5060,TCP,HPSERVICE,24412
24413,8000,TCP,ICAP,24413
24414,443,TCP,HTTPS,24414
24415,5222,TCP,HTTPS,24415
24416,3389,UDP,SNMP,24416
24417,500,TCP,IMAP4,24417
24418,138,UDP,MDS,24418
24419,8080,UDP,TELNET,24419
24420,10051,UDP,HPSERVICE,24420
24421,5900,UDP,MSSQL,24421
24422,443,TCP,HTTPS,24422
24423,21,UDP,ACMSODA,24423
24424,443,UDP,ACMSODA,24424
24425,6969,TCP,HPSERVICE,24425
24426,5060,TCP,NETBIOS,24426
24427,161,TCP,EMS,24427
24428,23,UDP,SIP,24428
24429,5061,UDP,PGSQL,24429
24430,443,TCP,HTTPS,24430
24431,500,UDP,XMPP,24431
24432,587,TCP,ACMSODA,24432
24433,53,UDP,TELNET,24433
24434,443,TCP,RDP,24434
24435,21,TCP,FTP,24435
24436,5222,TCP,EMS,24436
24437,80,UDP,ZABBIX,24437
24438,23,UDP,MDS,24438
24439,5900,UDP,SSH,24439
24440,500,UDP,ICAP,24440
24441,500,TCP,SSH,24441
24442,6969,TCP,HTTPS,24442
24443,80,UDP,ZABBIX,24443
24444,5061,UDP,TELNET,24444
24445,53,UDP,DNS,24445
24446,587,TCP,ZABBIX,24446
24447,443,TCP,HTTPS,24447
24448,500,TCP,IMAP4,24448
24449,443,TCP,HTTPS,24449
24450,5061,UDP,PGSQL,24450
24451,80,UDP,SIP,24451
24452,161,UDP,SIP,24452
24453,5900,UDP,NETBIOS,24453
24454,5061,TCP,ACMSODA,24454
24455,8000,UDP,TELNET,24455
24456,443,TCP,HTTPS,24456
24457,6969,TCP,HTTPS,24457
24458,443,TCP,HTTPS,24458
24459,1433,TCP,PGSQL,24459
24460,80,UDP,ZABBIX,24460
24461,443,TCP,HTTPS,24461
24462,1344,TCP,HPSERVICE,24462
24463,1433,UDP,SSH,24463
24464,500,UDP,NETBIOS,24464
24465,5900,TCP,FTP,24465
24466,8080,TCP,ZABBIX,24466
24467,9100,TCP,FTP,24467
24468,23,UDP,SIP,24468
24469,53,UDP,DNS,24469
24470,23,TCP,EMS,24470
24471,443,TCP,HTTPS,24471
24472,5061,UDP,SNMP,24472
24473,138,TCP,IRDMI,24473
24474,5900,UDP,MSSQL,24474
24475,3128,TCP,SSH,24475
24476,1433,TCP,ISAKMP,24476
24477,8080,UDP,ACMSODA,24477
24478,5432,TCP,DAAPD,24478
24479,5432,UDP,MSSQL,24479
24480,161,TCP,IRDMI,24480
24481,1433,TCP,EMS,24481
24482,53,UDP,DNS,24482
24483,3128,UDP,IRDMI,24483
24484,53,UDP,DNS,24484
24485,443,TCP,HTTPS,24485
24486,10051,UDP,RDP,24486
24487,443,TCP,HTTPS,24487
24488,443,TCP,HTTPS,24488
24489,21,TCP,IRDMI,24489
24490,993,UDP,PGSQL,24490
24491,8000,TCP,MSSQL,24491
24492,21,UDP,ACMSODA,24492
24493,443,TCP,HTTPS,24493
24494,5060,UDP,MSSQL,24494
24495,5222,TCP,SNMP,24495
24496,53,UDP,ISAKMP,24496
24497,993,TCP,RDP,24497
24498,6969,UDP,DAAPD,24498
24499,443,TCP,HTTPS,24499
24500,443,TCP,UBIQUITY,24500
24501,53,UDP,DNS,24501
24502,1433,UDP,HPSERVICE,24502
24503,5222,TCP,XMPP,24503
24504,5060,TCP,SIP,24504
24505,3689,UDP,MSSQL,24505
24506,21,UDP,UBIQUITY,24506
24507,443,TCP,HTTPS,24507
24508,138,TCP,ACMSODA,24508
24509,443,TCP,HTTPS,24509
24510,22,TCP,HTTP,24510
24511,993,TCP,RDP,24511
24512,1433,TCP,ISAKMP,24512
24513,23,UDP,IRDMI,24513
24514,443,TCP,HTTPS,24514
24515,5222,TCP,SIP,24515
24516,443,TCP,HTTPS,24516
24517,10001,TCP,MDS,24517
24518,6969,UDP,SNMP,24518
24519,1433,UDP,ACMSODA,24519
24520,161,TCP,MSSQL,24520
24521,5900,UDP,MSSQL,24521
24522,21,UDP,XMPP,24522
24523,500,TCP,DNS,24523
24524,500,TCP,SSH,24524
24525,500,TCP,SSH,24525
24526,500,TCP,DNS,24526
24527,443,TCP,ACMSODA,24527
24528,161,TCP,DAAPD,24528
24529,443,TCP,IMAP4,24529
24530,1433,TCP,PGSQL,24530
24531,443,TCP,HTTP,24531
24532,443,TCP,HTTP,24532
24533,5900,TCP,PGSQL,24533
24534,443,TCP,ACMSODA,24534
24535,5060,TCP,NETBIOS,24535
24536,9100,UDP,PGSQL,24536
24537,1344,TCP,TELNET,24537
24538,1344,TCP,EMS,24538
24539,443,TCP,HTTPS,24539
24540,3128,UDP,ZABBIX,24540
24541,3389,TCP,IRDMI,24541
24542,443,TCP,HTTPS,24542
24543,3689,UDP,ACMSODA,24543
24544,443,TCP,HTTPS,24544
24545,445,UDP,HTTPS,24545
24546,1433,TCP,VNC,24546
24547,1433,UDP,XMPP,24547
24548,80,UDP,DAAPD,24548
24549,5222,TCP,EMS,24549
24550,500,UDP,XMPP,24550
24551,443,TCP,HTTPS,24551
24552,161,UDP,SSH,24552
24553,3689,TCP,ICAP,24553
24554,80,UDP,ZABBIX,24554
24555,445,UDP,UBIQUITY,24555
24556,5900,UDP,NETBIOS,24556
24557,80,UDP,ZABBIX,24557
24558,1344,TCP,EMS,24558
24559,443,TCP,HTTPS,24559
24560,21,TCP,IMAP4,24560
24561,3128,TCP,HPSERVICE,24561
24562,3389,TCP,SSH,24562
24563,443,TCP,HTTPS,24563
24564,8000,UDP,ICAP,24564
24565,137,UDP,RDP,24565
24566,138,TCP,IRDMI,24566
24567,443,TCP,HTTPS,24567
24568,8080,UDP,UBIQUITY,24568
24569,5061,UDP,ACMSODA,24569
24570,5222,TCP,EMS,24570
24571,5432,UDP,MSSQL,24571
24572,445,UDP,DAAPD,24572
24573,443,TCP,HTTPS,24573
24574,3389,TCP,HPSERVICE,24574
24575,5432,UDP,MSSQL,24575
24576,138,UDP,MDS,24576
24577,5900,UDP,MSSQL,24577
24578,443,TCP,HTTPS,24578
24579,21,TCP,FTP,24579
24580,587,TCP,TELNET,24580
24581,23,TCP,RDP,24581
24582,443,TCP,HTTPS,24582
24583,3689,TCP,HTTP,24583
24584,443,TCP,HTTPS,24584
24585,1433,UDP,XMPP,24585
24586,10051,UDP,ISAKMP,24586
24587,443,TCP,HTTPS,24587
24588,443,TCP,HTTPS,24588
24589,53,UDP,DNS,24589
24590,443,TCP,HTTPS,24590
24591,8000,TCP,UBIQUITY,24591
24592,22,UDP,TELNET,24592
24593,6969,UDP,DNS,24593
24594,21,UDP,ACMSODA,24594
24595,3689,UDP,UBIQUITY,24595
24596,443,TCP,HTTPS,24596
24597,993,TCP,DNS,24597
24598,5900,UDP,TELNET,24598
24599,443,TCP,HTTPS,24599
24600,1433,TCP,PGSQL,24600
24601,1344,UDP,SSH,24601
24602,993,UDP,DAAPD,24602
24603,5222,TCP,EMS,24603
24604,3128,TCP,SNMP,24604
24605,587,UDP,ISAKMP,24605
24606,443,UDP,MDS,24606
24607,53,UDP,SSH,24607
24608,3389,UDP,PGSQL,24608
24609,21,TCP,FTP,24609
24610,138,TCP,MSSQL,24610
24611,3689,TCP,SSH,24611
24612,161,UDP,TELNET,24612
24613,500,TCP,SIP,24613
24614,161,TCP,IMAP4,24614
24615,5222,TCP,ICAP,24615
24616,3128,UDP,SNMP,24616
24617,443,TCP,HTTPS,24617
24618,587,UDP,HTTP,24618
24619,8080,UDP,UBIQUITY,24619
24620,8000,TCP,SSH,24620
24621,3689,UDP,FTP,24621
24622,500,TCP,ICAP,24622
24623,5061,TCP,FTP,24623
24624,138,UDP,NETBIOS,24624
24625,3689,UDP,HPSERVICE,24625
24626,5060,TCP,MDS,24626
24627,5060,TCP,HTTPS,24627
24628,3689,UDP,IRDMI,24628
24629,3689,TCP,ICAP,24629
24630,443,TCP,HTTPS,24630
24631,1433,TCP,HTTPS,24631
24632,3689,UDP,FTP,24632
24633,443,TCP,HTTPS,24633
24634,8080,UDP,ISAKMP,24634
24635,5900,UDP,EMS,24635
24636,500,UDP,DAAPD,24636
24637,5900,UDP,MSSQL,24637
24638,3689,UDP,HPSERVICE,24638
24639,1344,UDP,ICAP,24639
24640,80,UDP,ZABBIX,24640
24641,443,TCP,HTTPS,24641
24642,22,UDP,SNMP,24642
24643,587,UDP,RDP,24643
24644,1344,TCP,UBIQUITY,24644
24645,10051,UDP,VNC,24645
24646,22,UDP,VNC,24646
24647,5060,TCP,ACMSODA,24647
24648,443,TCP,HTTPS,24648
24649,1433,UDP,MSSQL,24649
24650,22,UDP,PGSQL,24650
24651,443,TCP,ACMSODA,24651
24652,1344,TCP,UBIQUITY,24652
24653,443,TCP,HTTPS,24653
24654,22,UDP,TELNET,24654
24655,443,TCP,HTTPS,24655
24656,3689,UDP,IRDMI,24656
24657,8080,UDP,UBIQUITY,24657
24658,587,TCP,UBIQUITY,24658
24659,8080,TCP,EMS,24659
24660,443,TCP,UBIQUITY,24660
24661,21,UDP,ACMSODA,24661
24662,500,UDP,TELNET,24662
24663,5432,TCP,SSH,24663
24664,23,UDP,MDS,24664
24665,445,UDP,HTTPS,24665
24666,1344,TCP,TELNET,24666
24667,5432,UDP,ISAKMP,24667
24668,500,TCP,IMAP4,24668
24669,80,UDP,SNMP,24669
24670,53,UDP,DNS,24670
24671,5900,UDP,NETBIOS,24671
24672,443,UDP,HTTPS,24672
24673,1344,TCP,DAAPD,24673
24674,161,UDP,VNC,24674
24675,500,UDP,DAAPD,24675
24676,6969,UDP,MSSQL,24676
24677,23,UDP,SIP,24677
24678,53,UDP,DNS,24678
24679,443,TCP,HTTPS,24679
24680,443,TCP,HTTPS,24680
24681,8080,UDP,ACMSODA,24681
24682,138,TCP,ICAP,24682
24683,138,TCP,IRDMI,24683
24684,1433,UDP,ACMSODA,24684
24685,3128,UDP,ICAP,24685
24686,161,TCP,IRDMI,24686
24687,6969,TCP,ZABBIX,24687
24688,5900,TCP,RDP,24688
24689,21,UDP,XMPP,24689
24690,9100,TCP,RDP,24690
24691,5222,TCP,EMS,24691
24692,8000,TCP,ICAP,24692
24693,5432,TCP,DAAPD,24693
24694,137,UDP,HTTPS,24694
24695,993,UDP,TELNET,24695
24696,587,UDP,IRDMI,24696
24697,8080,UDP,FTP,24697
24698,3389,TCP,MSSQL,24698
24699,5061,UDP,TELNET,24699
24700,8080,UDP,SNMP,24700
24701,443,TCP,HTTPS,24701
24702,137,TCP,PGSQL,24702
24703,3689,TCP,ACMSODA,24703
24704,8080,TCP,ACMSODA,24704
24705,443,TCP,HTTPS,24705
24706,5900,UDP,MDS,24706
24707,443,TCP,HTTPS,24707
24708,161,UDP,SSH,24708
24709,5432,UDP,ISAKMP,24709
24710,5060,UDP,SSH,24710
24711,500,UDP,DAAPD,24711
24712,5061,TCP,ACMSODA,24712
24713,23,TCP,VNC,24713
24714,445,UDP,DAAPD,24714
24715,500,UDP,TELNET,24715
24716,3689,UDP,SSH,24716
24717,23,TCP,IMAP4,24717
24718,5432,TCP,DAAPD,24718
24719,80,UDP,ZABBIX,24719
24720,10051,UDP,ACMSODA,24720
24721,3389,TCP,IRDMI,24721
24722,23,TCP,HPSERVICE,24722
24723,443,TCP,HTTPS,24723
24724,443,TCP,HTTPS,24724
24725,21,UDP,ACMSODA,24725
24726,10001,TCP,ZABBIX,24726
24727,443,TCP,HTTPS,24727
24728,80,TCP,HTTP,24728
24729,23,TCP,HPSERVICE,24729
24730,443,TCP,HTTPS,24730
24731,443,TCP,HTTPS,24731
24732,3689,TCP,FTP,24732
24733,138,TCP,IRDMI,24733
24734,161,UDP,UBIQUITY,24734
24735,53,UDP,DNS,24735
24736,5060,UDP,RDP,24736
24737,53,UDP,DNS,24737
24738,443,TCP,HTTPS,24738
24739,443,TCP,HTTPS,24739
24740,22,TCP,UBIQUITY,24740
24741,443,UDP,HTTPS,24741
24742,443,TCP,HTTPS,24742
24743,8080,TCP,ACMSODA,24743
24744,22,UDP,TELNET,24744
24745,5060,UDP,RDP,24745
24746,443,TCP,HTTPS,24746
24747,993,UDP,ZABBIX,24747
24748,3689,TCP,PGSQL,24748
24749,443,TCP,HTTPS,24749
24750,80,TCP,HTTP,24750
24751,445,UDP,DNS,24751
24752,5060,UDP,EMS,24752
24753,5060,TCP,IRDMI,24753
24754,23,UDP,FTP,24754
24755,137,TCP,ACMSODA,24755
24756,5432,UDP,ISAKMP,24756
24757,587,UDP,IRDMI,24757
