Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
28420,5061,TCP,XMPP,28420
28421,5432,TCP,HPSERVICE,28421
28422,3389,TCP,NETBIOS,28422
28423,1344,TCP,ISAKMP,28423
28424,5432,UDP,ACMSODA,28424
28425,23,TCP,HPSERVICE,28425
28426,21,TCP,FTP,28426
28427,5900,UDP,MSSQL,28427
28428,5432,UDP,ISAKMP,28428
28429,993,UDP,TELNET,28429
28430,138,UDP,UBIQUITY,28430
28431,21,TCP,FTP,28431
28432,443,TCP,HTTPS,28432
28433,5222,UDP,SSH,28433
28434,21,TCP,IMAP4,28434
28435,443,TCP,HTTPS,28435
28436,993,TCP,NETBIOS,28436
28437,161,UDP,IRDMI,28437
28438,22,TCP,HTTP,28438
28439,5060,TCP,NETBIOS,28439
28440,10001,UDP,DAAPD,28440
28441,5060,TCP,IRDMI,28441
28442,6969,TCP,NETBIOS,28442
28443,10051,UDP,HTTPS,28443
28444,21,TCP,IRDMI,28444
28445,21,UDP,ACMSODA,28445
28446,3128,TCP,UBIQUITY,28446
28447,993,UDP,TELNET,28447
28448,445,UDP,DNS,28448
28449,138,UDP,IRDMI,28449
28450,443,TCP,HTTPS,28450
28451,445,TCP,EMS,28451
28452,8080,TCP,ZABBIX,28452
28453,443,TCP,HTTPS,28453
28454,443,TCP,HTTPS,28454
28455,443,TCP,HTTPS,28455
28456,1433,UDP,EMS,28456
28457,443,TCP,RDP,28457
28458,443,TCP,HTTPS,28458
28459,443,TCP,HTTPS,28459
28460,3389,TCP,HTTPS,28460
28461,443,TCP,HTTPS,28461
28462,80,TCP,PGSQL,28462
28463,443,TCP,HTTPS,28463
28464,10051,UDP,ICAP,28464
28465,1433,TCP,VNC,28465
28466,3128,UDP,SNMP,28466
28467,8000,TCP,SIP,28467
28468,138,TCP,DNS,28468
28469,5900,UDP,ISAKMP,28469
28470,6969,UDP,MDS,28470
28471,587,TCP,ACMSODA,28471
28472,3128,UDP,HPSERVICE,28472
28473,445,TCP,MSSQL,28473
28474,8080,TCP,FTP,28474
28475,587,UDP,ISAKMP,28475
28476,8080,UDP,ISAKMP,28476
28477,8000,TCP,ICAP,28477
28478,443,TCP,HTTPS,28478
28479,21,TCP,IMAP4,28479
28480,10051,TCP,SSH,28480
28481,21,UDP,MSSQL,28481
28482,137,TCP,ACMSODA,28482
28483,3689,UDP,IMAP4,28483
28484,443,TCP,HTTPS,28484
28485,445,TCP,MDS,28485
28486,3389,TCP,HTTPS,28486
28487,161,TCP,IMAP4,28487
28488,5060,TCP,ICAP,28488
28489,3128,UDP,SNMP,28489
28490,500,TCP,DNS,28490
28491,5900,UDP,SSH,28491
28492,5432,UDP,MSSQL,28492
28493,587,TCP,PGSQL,28493
28494,161,TCP,DAAPD,28494
28495,5060,UDP,MDS,28495
28496,80,TCP,HTTPS,28496
28497,3689,TCP,TELNET,28497
28498,5900,TCP,RDP,28498
28499,993,UDP,DAAPD,28499
28500,8080,UDP,XMPP,28500
28501,1433,TCP,SSH,28501
28502,22,TCP,ZABBIX,28502
28503,23,TCP,IMAP4,28503
28504,5061,UDP,SNMP,28504
28505,993,UDP,TELNET,28505
28506,161,UDP,PGSQL,28506
28507,53,TCP,SNMP,28507
28508,6969,TCP,IMAP4,28508
28509,443,TCP,UBIQUITY,28509
28510,22,TCP,UBIQUITY,28510
28511,5060,UDP,MDS,28511
28512,5432,UDP,ACMSODA,28512
28513,5900,UDP,NETBIOS,28513
28514,500,UDP,XMPP,28514
28515,10051,UDP,SIP,28515
28516,3128,TCP,HTTP,28516
28517,21,TCP,FTP,28517
28518,1433,TCP,PGSQL,28518
28519,3128,UDP,SNMP,28519
28520,21,TCP,FTP,28520
28521,3689,UDP,MDS,28521
28522,443,TCP,HTTPS,28522
28523,80,UDP,SNMP,28523
28524,500,TCP,PGSQL,28524
28525,1433,UDP,EMS,28525
28526,993,TCP,DNS,28526
28527,1344,TCP,IMAP4,28527
28528,53,UDP,DNS,28528
28529,161,TCP,HTTPS,28529
28530,443,UDP,MDS,28530
28531,8000,TCP,UBIQUITY,28531
28532,9100,TCP,VNC,28532
28533,21,UDP,FTP,28533
28534,21,UDP,RDP,28534
28535,137,TCP,HTTP,28535
28536,500,TCP,DNS,28536
28537,22,TCP,MSSQL,28537
28538,445,TCP,HPSERVICE,28538
28539,23,UDP,SIP,28539
28540,21,TCP,EMS,28540
28541,443,TCP,HTTPS,28541
28542,5222,UDP,ACMSODA,28542
28543,3389,TCP,IMAP4,28543
28544,500,TCP,DNS,28544
28545,21,TCP,FTP,28545
28546,443,TCP,HTTPS,28546
28547,443,TCP,HTTPS,28547
28548,1433,UDP,MSSQL,28548
28549,587,UDP,HPSERVICE,28549
28550,445,TCP,HPSERVICE,28550
28551,9100,TCP,PGSQL,28551
28552,5060,UDP,MSSQL,28552
28553,443,TCP,HTTPS,28553
28554,161,TCP,IRDMI,28554
28555,8080,TCP,MSSQL,28555
28556,5060,TCP,NETBIOS,28556
28557,23,UDP,SIP,28557
28558,6969,TCP,MDS,28558
28559,21,TCP,FTP,28559
28560,1344,UDP,DAAPD,28560
28561,5060,UDP,FTP,28561
28562,3689,TCP,ICAP,28562
28563,500,TCP,IMAP4,28563
28564,5900,TCP,EMS,28564
28565,8080,UDP,UBIQUITY,28565
28566,443,UDP,SNMP,28566
28567,3689,UDP,MSSQL,28567
28568,6969,UDP,DAAPD,28568
28569,3389,TCP,SSH,28569
28570,993,UDP,TELNET,28570
28571,22,UDP,MSSQL,28571
28572,21,TCP,VNC,28572
28573,5060,TCP,IMAP4,28573
28574,5432,UDP,HTTPS,28574
28575,443,TCP,HTTPS,28575
28576,1344,UDP,HTTP,28576
28577,443,TCP,HTTPS,28577
28578,22,TCP,UBIQUITY,28578
28579,443,TCP,HTTPS,28579
28580,8080,UDP,ICAP,28580
28581,3389,UDP,MSSQL,28581
28582,587,UDP,IRDMI,28582
28583,3689,UDP,SNMP,28583
28584,587,UDP,IRDMI,28584
28585,443,TCP,HTTPS,28585
28586,443,TCP,HTTPS,28586
28587,443,TCP,HTTPS,28587
28588,443,TCP,HTTPS,28588
28589,443,TCP,HTTPS,28589
28590,1344,TCP,HPSERVICE,28590
28591,1344,TCP,NETBIOS,28591
28592,21,TCP,FTP,28592
28593,161,TCP,HTTPS,28593
28594,23,UDP,XMPP,28594
28595,1344,TCP,HPSERVICE,28595
28596,6969,TCP,IMAP4,28596
28597,3389,TCP,MDS,28597
28598,23,TCP,HTTP,28598
28599,443,TCP,HTTPS,28599
28600,138,TCP,IRDMI,28600
28601,23,TCP,HPSERVICE,28601
28602,5900,TCP,FTP,28602
28603,1433,TCP,VNC,28603
28604,443,TCP,HTTPS,28604
28605,8080,UDP,TELNET,28605
28606,443,TCP,HTTPS,28606
28607,445,TCP,SSH,28607
28608,80,UDP,HTTP,28608
28609,443,TCP,HTTPS,28609
28610,8000,UDP,SIP,28610
28611,161,UDP,PGSQL,28611
28612,3128,UDP,ICAP,28612
28613,80,UDP,SNMP,28613
28614,587,UDP,RDP,28614
28615,1433,TCP,ISAKMP,28615
28616,445,UDP,TELNET,28616
28617,1344,TCP,TELNET,28617
28618,445,TCP,MDS,28618
28619,22,UDP,SIP,28619
28620,10001,TCP,MDS,28620
28621,1433,TCP,UBIQUITY,28621
28622,23,UDP,MDS,28622
28623,443,TCP,HTTPS,28623
28624,443,TCP,HTTPS,28624
28625,443,TCP,HTTPS,28625
28626,5432,UDP,ISAKMP,28626
28627,3689,UDP,IMAP4,28627
28628,5222,TCP,EMS,28628
28629,137,TCP,XMPP,28629
28630,993,UDP,FTP,28630
28631,5061,UDP,SNMP,28631
28632,138,UDP,ZABBIX,28632
28633,5061,UDP,HTTPS,28633
28634,22,TCP,UBIQUITY,28634
28635,993,TCP,RDP,28635
28636,21,TCP,FTP,28636
28637,21,UDP,XMPP,28637
28638,5061,TCP,XMPP,28638
28639,587,UDP,RDP,28639
28640,161,UDP,SSH,28640
28641,3128,TCP,ACMSODA,28641
28642,5900,UDP,ISAKMP,28642
28643,80,UDP,HTTP,28643
28644,443,TCP,HTTPS,28644
28645,161,UDP,SSH,28645
28646,1344,UDP,SSH,28646
28647,8000,TCP,UBIQUITY,28647
28648,5060,UDP,MSSQL,28648
28649,587,UDP,FTP,28649
28650,3689,UDP,TELNET,28650
28651,21,TCP,FTP,28651
28652,443,TCP,HTTPS,28652
28653,5061,UDP,SNMP,28653
28654,5061,TCP,RDP,28654
28655,3689,UDP,SNMP,28655
28656,5432,UDP,IMAP4,28656
28657,53,UDP,DNS,28657
28658,138,UDP,MDS,28658
28659,993,TCP,IMAP4,28659
28660,8080,UDP,EMS,28660
28661,5432,TCP,PGSQL,28661
28662,443,TCP,HTTPS,28662
28663,22,UDP,NETBIOS,28663
28664,6969,TCP,HTTPS,28664
28665,993,UDP,TELNET,28665
28666,3128,TCP,HTTP,28666
28667,8080,TCP,MSSQL,28667
28668,3689,UDP,MDS,28668
28669,587,TCP,RDP,28669
28670,443,TCP,RDP,28670
28671,21,TCP,FTP,28671
28672,993,TCP,DNS,28672
28673,80,TCP,FTP,28673
28674,22,TCP,UBIQUITY,28674
28675,161,UDP,UBIQUITY,28675
28676,53,UDP,DNS,28676
28677,10051,UDP,ISAKMP,28677
28678,587,UDP,ISAKMP,28678
28679,5900,UDP,SIP,28679
28680,138,UDP,IRDMI,28680
28681,8000,TCP,ICAP,28681
28682,6969,TCP,HTTPS,28682
28683,443,TCP,HTTPS,28683
28684,443,TCP,IMAP4,28684
28685,443,TCP,HTTPS,28685
28686,53,UDP,DNS,28686
28687,5900,UDP,NETBIOS,28687
28688,6969,UDP,DNS,28688
28689,5432,UDP,MSSQL,28689
28690,9100,TCP,VNC,28690
28691,80,TCP,HTTP,28691
28692,443,TCP,HTTPS,28692
28693,443,TCP,HTTPS,28693
28694,1344,TCP,IMAP4,28694
28695,500,TCP,SIP,28695
28696,161,TCP,FTP,28696
28697,161,UDP,VNC,28697
28698,443,TCP,HTTPS,28698
28699,1344,UDP,HTTP,28699
28700,21,TCP,EMS,28700
28701,443,TCP,HTTPS,28701
28702,138,UDP,VNC,28702
28703,8080,UDP,ZABBIX,28703
28704,500,UDP,XMPP,28704
28705,5900,UDP,EMS,28705
28706,443,UDP,HTTPS,28706
28707,1433,UDP,MSSQL,28707
28708,137,TCP,IRDMI,28708
28709,443,UDP,HPSERVICE,28709
28710,445,UDP,DAAPD,28710
28711,8080,UDP,FTP,28711
28712,443,TCP,HTTPS,28712
28713,500,UDP,XMPP,28713
28714,443,TCP,HTTPS,28714
28715,5061,UDP,TELNET,28715
28716,443,TCP,HTTPS,28716
28717,3389,TCP,XMPP,28717
28718,5432,TCP,PGSQL,28718
28719,443,TCP,HTTPS,28719
28720,22,TCP,ZABBIX,28720
28721,23,UDP,IRDMI,28721
28722,443,UDP,ISAKMP,28722
28723,138,UDP,IRDMI,28723
28724,500,UDP,DAAPD,28724
28725,5060,TCP,IMAP4,28725
28726,587,UDP,XMPP,28726
28727,443,TCP,HTTPS,28727
28728,1344,UDP,EMS,28728
28729,22,UDP,SIP,28729
28730,6969,TCP,ZABBIX,28730
28731,23,TCP,DNS,28731
28732,587,TCP,RDP,28732
28733,53,UDP,XMPP,28733
28734,161,TCP,MSSQL,28734
28735,5900,UDP,EMS,28735
28736,1344,TCP,TELNET,28736
28737,500,UDP,DAAPD,28737
28738,10001,UDP,ZABBIX,28738
28739,5900,UDP,NETBIOS,28739
28740,443,TCP,RDP,28740
28741,3689,UDP,UBIQUITY,28741
28742,8000,UDP,HTTP,28742
28743,443,TCP,UBIQUITY,28743
28744,3689,UDP,MSSQL,28744
28745,587,TCP,MDS,28745
28746,8000,TCP,UBIQUITY,28746
28747,443,UDP,HTTPS,28747
28748,1344,TCP,NETBIOS,28748
28749,445,UDP,DNS,28749
28750,587,TCP,RDP,28750
28751,5222,TCP,EMS,28751
28752,443,TCP,HTTPS,28752
28753,80,UDP,SIP,28753
28754,80,UDP,DAAPD,28754
28755,500,UDP,XMPP,28755
28756,80,TCP,FTP,28756
28757,138,TCP,ICAP,28757
28758,6969,TCP,IMAP4,28758
28759,5900,UDP,HPSERVICE,28759
28760,5900,UDP,TELNET,28760
28761,445,TCP,IRDMI,28761
28762,445,UDP,DNS,28762
28763,53,UDP,DNS,28763
28764,5222,TCP,HTTPS,28764
28765,10001,UDP,UBIQUITY,28765
28766,1433,TCP,EMS,28766
28767,161,TCP,IMAP4,28767
28768,587,TCP,PGSQL,28768
28769,22,TCP,HPSERVICE,28769
28770,138,TCP,VNC,28770
28771,3389,TCP,SSH,28771
28772,10051,UDP,VNC,28772
28773,161,TCP,TELNET,28773
28774,23,TCP,HPSERVICE,28774
28775,500,UDP,SNMP,28775
28776,5060,UDP,MSSQL,28776
28777,5061,UDP,HTTP,28777
28778,8000,UDP,SIP,28778
28779,5060,TCP,MDS,28779
28780,21,TCP,FTP,28780
28781,21,TCP,FTP,28781
28782,443,TCP,UBIQUITY,28782
28783,1433,TCP,HTTPS,28783
28784,5900,TCP,PGSQL,28784
28785,445,TCP,SSH,28785
28786,1433,TCP,MDS,28786
28787,5060,TCP,HTTPS,28787
28788,445,TCP,HPSERVICE,28788
28789,443,TCP,UBIQUITY,28789
28790,3128,UDP,ICAP,28790
28791,443,TCP,HTTPS,28791
28792,443,TCP,HTTPS,28792
28793,21,UDP,MSSQL,28793
28794,10001,UDP,NETBIOS,28794
28795,500,UDP,DAAPD,28795
28796,23,TCP,HTTP,28796
28797,22,TCP,FTP,28797
28798,443,TCP,ACMSODA,28798
28799,443,TCP,HTTPS,28799
28800,3389,TCP,MSSQL,28800
28801,53,TCP,SNMP,28801
28802,137,TCP,RDP,28802
28803,80,UDP,ZABBIX,28803
28804,5060,TCP,IRDMI,28804
28805,5432,UDP,ACMSODA,28805
28806,8000,TCP,MSSQL,28806
28807,53,UDP,VNC,28807
28808,443,TCP,HTTPS,28808
28809,161,UDP,SSH,28809
28810,53,UDP,DNS,28810
28811,1344,TCP,TELNET,28811
28812,443,TCP,UBIQUITY,28812
28813,80,TCP,HTTPS,28813
28814,161,UDP,SIP,28814
28815,443,TCP,HTTPS,28815
28816,53,UDP,DNS,28816
28817,3389,TCP,MSSQL,28817
28818,10001,TCP,HPSERVICE,28818
28819,138,TCP,SSH,28819
28820,21,UDP,RDP,28820
28821,1433,UDP,MSSQL,28821
28822,443,TCP,HTTPS,28822
28823,80,TCP,HTTP,28823
28824,443,TCP,HTTPS,28824
28825,138,UDP,ZABBIX,28825
28826,137,TCP,IRDMI,28826
28827,587,UDP,EMS,28827
28828,138,UDP,MDS,28828
28829,6969,UDP,DAAPD,28829
28830,80,TCP,PGSQL,28830
28831,23,UDP,SIP,28831
28832,5432,TCP,RDP,28832
28833,161,UDP,IRDMI,28833
28834,9100,UDP,SNMP,28834
28835,6969,UDP,ZABBIX,28835
28836,1344,TCP,DNS,28836
28837,500,TCP,SIP,28837
28838,80,UDP,HTTP,28838
28839,21,UDP,RDP,28839
28840,3128,UDP,ICAP,28840
28841,1433,TCP,ISAKMP,28841
28842,443,TCP,HTTPS,28842
28843,3389,UDP,SNMP,28843
28844,5432,UDP,ISAKMP,28844
28845,3128,UDP,MSSQL,28845
28846,500,TCP,IMAP4,28846
28847,443,TCP,VNC,28847
28848,10001,UDP,UBIQUITY,28848
28849,138,TCP,IRDMI,28849
28850,5060,UDP,EMS,28850
28851,443,TCP,UBIQUITY,28851
28852,138,TCP,MSSQL,28852
28853,10051,TCP,ZABBIX,28853
28854,8000,TCP,DNS,28854
28855,443,TCP,HTTPS,28855
28856,3128,UDP,ZABBIX,28856
28857,8000,TCP,SSH,28857
28858,443,TCP,HTTPS,28858
28859,443,TCP,HTTPS,28859
28860,5432,UDP,HTTPS,28860
28861,443,TCP,HTTPS,28861
28862,161,TCP,MSSQL,28862
28863,161,UDP,SSH,28863
28864,5900,UDP,MDS,28864
28865,443,TCP,HTTPS,28865
28866,587,UDP,ISAKMP,28866
28867,10001,TCP,HPSERVICE,28867
28868,22,TCP,UBIQUITY,28868
28869,3689,TCP,HTTP,28869
28870,22,UDP,PGSQL,28870
28871,1344,TCP,NETBIOS,28871
28872,8000,TCP,SIP,28872
28873,1433,TCP,UBIQUITY,28873
28874,1433,UDP,HTTP,28874
28875,5060,TCP,HPSERVICE,28875
28876,1433,TCP,SSH,28876
28877,3128,UDP,MSSQL,28877
28878,80,UDP,XMPP,28878
28879,5061,UDP,PGSQL,28879
28880,587,UDP,HTTP,28880
28881,5222,TCP,NETBIOS,28881
28882,500,UDP,DAAPD,28882
28883,1344,UDP,MDS,28883
28884,53,UDP,XMPP,28884
28885,443,TCP,HTTPS,28885
28886,500,TCP,RDP,28886
28887,443,TCP,HTTPS,28887
28888,21,TCP,FTP,28888
28889,5432,UDP,HTTPS,28889
28890,3389,UDP,PGSQL,28890
28891,443,TCP,HTTPS,28891
28892,587,UDP,RDP,28892
28893,161,UDP,UBIQUITY,28893
28894,161,UDP,SSH,28894
28895,443,TCP,HTTPS,28895
28896,23,UDP,MDS,28896
28897,587,UDP,FTP,28897
28898,5060,TCP,ACMSODA,28898
28899,5061,UDP,ACMSODA,28899
28900,8000,TCP,ICAP,28900
28901,3389,TCP,HPSERVICE,28901
28902,80,UDP,DAAPD,28902
28903,1344,UDP,ICAP,28903
28904,3689,TCP,ACMSODA,28904
28905,1433,UDP,ACMSODA,28905
28906,587,UDP,FTP,28906
28907,80,TCP,FTP,28907
28908,1344,UDP,SSH,28908
28909,443,TCP,HTTPS,28909
28910,993,UDP,ZABBIX,28910
28911,993,TCP,IMAP4,28911
28912,10051,UDP,VNC,28912
28913,5900,UDP,ISAKMP,28913
28914,10051,UDP,MSSQL,28914
28915,137,TCP,HTTPS,28915
28916,445,TCP,MDS,28916
28917,500,TCP,DNS,28917
28918,443,TCP,HTTPS,28918
28919,5222,TCP,ICAP,28919
28920,23,TCP,HPSERVICE,28920
28921,443,TCP,HTTPS,28921
28922,443,TCP,HTTPS,28922
28923,5432,TCP,PGSQL,28923
28924,10001,UDP,HTTP,28924
28925,993,TCP,RDP,28925
28926,5900,TCP,TELNET,28926
28927,10051,UDP,HTTPS,28927
28928,137,TCP,ISAKMP,28928
28929,445,TCP,MDS,28929
28930,5060,TCP,ACMSODA,28930
28931,587,UDP,IRDMI,28931
28932,80,UDP,EMS,28932
28933,3689,UDP,SSH,28933
28934,993,UDP,DAAPD,28934
28935,161,TCP,IMAP4,28935
28936,8080,TCP,ACMSODA,28936
28937,5060,UDP,EMS,28937
28938,22,UDP,NETBIOS,28938
28939,443,TCP,IRDMI,28939
28940,3128,TCP,SSH,28940
28941,5060,UDP,MSSQL,28941
28942,445,TCP,SSH,28942
28943,3128,UDP,ZABBIX,28943
28944,1344,TCP,HPSERVICE,28944
28945,8000,TCP,SSH,28945
28946,80,UDP,ZABBIX,28946
28947,161,TCP,VNC,28947
28948,5222,UDP,SNMP,28948
28949,445,TCP,SSH,28949
28950,138,UDP,VNC,28950
28951,23,UDP,MDS,28951
28952,3689,UDP,MSSQL,28952
28953,138,UDP,VNC,28953
28954,3128,UDP,SNMP,28954
28955,161,TCP,FTP,28955
28956,22,TCP,HTTP,28956
28957,5060,TCP,IMAP4,28957
28958,443,TCP,HTTPS,28958
28959,5060,UDP,FTP,28959
28960,500,UDP,TELNET,28960
28961,80,TCP,EMS,28961
28962,1344,TCP,ISAKMP,28962
28963,8000,TCP,SSH,28963
28964,993,TCP,SSH,28964
28965,8000,TCP,ICAP,28965
28966,500,TCP,UBIQUITY,28966
28967,445,TCP,TELNET,28967
28968,21,TCP,FTP,28968
28969,80,UDP,ZABBIX,28969
28970,9100,TCP,IRDMI,28970
28971,10051,UDP,SIP,28971
28972,443,TCP,HTTPS,28972
28973,5900,UDP,MSSQL,28973
28974,5061,TCP,VNC,28974
28975,3389,UDP,SNMP,28975
28976,161,UDP,TELNET,28976
28977,80,TCP,FTP,28977
28978,5061,UDP,HTTPS,28978
28979,500,TCP,DNS,28979
28980,6969,TCP,ISAKMP,28980
28981,443,TCP,HTTPS,28981
28982,161,UDP,HPSERVICE,28982
28983,587,TCP,MDS,28983
28984,443,TCP,HTTPS,28984
28985,137,TCP,HTTPS,28985
28986,3128,TCP,HPSERVICE,28986
28987,443,UDP,HTTPS,28987
28988,22,UDP,PGSQL,28988
28989,443,TCP,IRDMI,28989
28990,443,TCP,HTTPS,28990
28991,587,TCP,RDP,28991
28992,5432,UDP,ISAKMP,28992
28993,80,UDP,DAAPD,28993
28994,53,UDP,DNS,28994
28995,587,TCP,RDP,28995
28996,443,TCP,HTTPS,28996
28997,161,UDP,TELNET,28997
28998,5900,UDP,SIP,28998
28999,443,TCP,HTTPS,28999
29000,80,UDP,ZABBIX,29000
29001,587,TCP,MDS,29001
29002,993,TCP,NETBIOS,29002
29003,22,UDP,SNMP,29003
29004,10051,UDP,PGSQL,29004
29005,10051,TCP,SIP,29005
29006,443,TCP,HTTPS,29006
29007,500,TCP,ISAKMP,29007
29008,21,UDP,ICAP,29008
29009,587,UDP,TELNET,29009
29010,587,TCP,PGSQL,29010
29011,10051,UDP,ACMSODA,29011
29012,10051,TCP,ZABBIX,29012
29013,1344,UDP,UBIQUITY,29013
29014,22,TCP,VNC,29014
29015,138,TCP,ACMSODA,29015
29016,5060,TCP,ACMSODA,29016
29017,500,UDP,XMPP,29017
29018,8000,UDP,DNS,29018
29019,5060,UDP,MSSQL,29019
29020,445,UDP,DNS,29020
29021,10051,UDP,MSSQL,29021
29022,10051,TCP,UBIQUITY,29022
29023,1433,TCP,PGSQL,29023
29024,23,TCP,VNC,29024
29025,21,UDP,VNC,29025
29026,8080,TCP,ACMSODA,29026
29027,23,TCP,RDP,29027
29028,443,TCP,HTTPS,29028
29029,500,TCP,PGSQL,29029
29030,587,TCP,RDP,29030
29031,5061,TCP,SIP,29031
29032,445,TCP,SSH,29032
29033,21,TCP,EMS,29033
29034,443,TCP,HTTPS,29034
29035,53,UDP,DNS,29035
29036,3389,TCP,MSSQL,29036
29037,1433,UDP,MSSQL,29037
29038,1433,TCP,UBIQUITY,29038
29039,3689,UDP,TELNET,29039
29040,22,TCP,HTTPS,29040
29041,443,TCP,HTTPS,29041
29042,443,TCP,HTTPS,29042
29043,443,TCP,HTTPS,29043
29044,443,TCP,HTTPS,29044
29045,9100,TCP,SSH,29045
29046,445,UDP,UBIQUITY,29046
29047,23,UDP,MDS,29047
29048,587,UDP,IRDMI,29048
29049,5061,UDP,TELNET,29049
29050,443,TCP,HTTPS,29050
29051,5061,UDP,TELNET,29051
29052,21,UDP,RDP,29052
29053,9100,UDP,ZABBIX,29053
29054,80,UDP,RDP,29054
29055,161,TCP,IRDMI,29055
29056,10051,UDP,MSSQL,29056
29057,5061,TCP,ACMSODA,29057
29058,22,UDP,SIP,29058
29059,1433,TCP,IMAP4,29059
29060,587,TCP,PGSQL,29060
29061,500,UDP,ICAP,29061
29062,5060,UDP,DAAPD,29062
29063,5900,TCP,MSSQL,29063
29064,80,TCP,HTTPS,29064
29065,161,TCP,RDP,29065
29066,443,UDP,MDS,29066
29067,3128,UDP,ICAP,29067
29068,5432,TCP,ACMSODA,29068
29069,445,UDP,IMAP4,29069
29070,23,UDP,FTP,29070
29071,5432,TCP,DAAPD,29071
29072,1344,TCP,EMS,29072
29073,22,UDP,SIP,29073
29074,8080,UDP,HTTP,29074
29075,587,TCP,RDP,29075
29076,10001,TCP,ZABBIX,29076
29077,53,UDP,DNS,29077
29078,993,UDP,ZABBIX,29078
29079,5060,TCP,ICAP,29079
29080,5432,UDP,HTTPS,29080
29081,21,TCP,FTP,29081
29082,443,TCP,HTTPS,29082
29083,6969,TCP,HTTPS,29083
29084,1344,TCP,NETBIOS,29084
29085,1433,UDP,SSH,29085
29086,443,TCP,HTTPS,29086
29087,10051,TCP,ISAKMP,29087
29088,5061,TCP,VNC,29088
29089,23,UDP,SIP,29089
29090,8080,UDP,TELNET,29090
29091,5060,UDP,MSSQL,29091
29092,6969,TCP,HTTPS,29092
29093,1433,TCP,EMS,29093
29094,500,UDP,DAAPD,29094
29095,993,TCP,SSH,29095
29096,3689,TCP,TELNET,29096
29097,993,UDP,RDP,29097
29098,443,TCP,RDP,29098
29099,21,UDP,RDP,29099
29100,5222,TCP,EMS,29100
29101,161,UDP,PGSQL,29101
29102,10001,UDP,HTTP,29102
29103,161,UDP,SSH,29103
29104,443,TCP,IMAP4,29104
29105,3128,UDP,SNMP,29105
29106,5900,TCP,RDP,29106
29107,80,TCP,FTP,29107
29108,1433,TCP,UBIQUITY,29108
29109,993,TCP,NETBIOS,29109
29110,500,UDP,RDP,29110
29111,6969,UDP,ZABBIX,29111
29112,22,TCP,UBIQUITY,29112
29113,21,UDP,HTTPS,29113
29114,80,TCP,HPSERVICE,29114
29115,3389,TCP,SSH,29115
29116,5900,TCP,RDP,29116
29117,443,TCP,HTTPS,29117
29118,443,TCP,HTTPS,29118
29119,443,TCP,HTTPS,29119
29120,5060,TCP,ACMSODA,29120
29121,500,TCP,IMAP4,29121
29122,443,TCP,HTTPS,29122
29123,5900,TCP,MSSQL,29123
29124,9100,TCP,VNC,29124
29125,53,UDP,NETBIOS,29125
29126,443,TCP,HTTPS,29126
29127,5061,TCP,SIP,29127
29128,587,UDP,HTTP,29128
29129,500,UDP,DNS,29129
29130,21,UDP,MSSQL,29130
29131,443,TCP,HTTPS,29131
29132,22,TCP,HTTPS,29132
29133,500,TCP,SIP,29133
29134,161,TCP,IRDMI,29134
29135,3689,UDP,FTP,29135
29136,5432,UDP,FTP,29136
29137,8000,TCP,UBIQUITY,29137
29138,3689,TCP,ACMSODA,29138
29139,993,UDP,PGSQL,29139
29140,5900,UDP,UBIQUITY,29140
29141,993,UDP,DAAPD,29141
29142,10001,TCP,ZABBIX,29142
29143,6969,UDP,DAAPD,29143
29144,8080,UDP,SSH,29144
29145,1433,TCP,DAAPD,29145
29146,53,UDP,DNS,29146
29147,3689,UDP,MDS,29147
29148,10051,TCP,SIP,29148
29149,9100,TCP,FTP,29149
29150,21,TCP,DAAPD,29150
29151,5061,UDP,HTTPS,29151
29152,23,UDP,ICAP,29152
29153,53,UDP,NETBIOS,29153
29154,5432,TCP,VNC,29154
29155,5432,TCP,SSH,29155
29156,23,UDP,FTP,29156
29157,443,TCP,UBIQUITY,29157
29158,80,UDP,ZABBIX,29158
29159,993,TCP,DNS,29159
29160,8080,TCP,ACMSODA,29160
29161,138,UDP,IMAP4,29161
29162,443,TCP,HTTPS,29162
29163,53,UDP,XMPP,29163
29164,443,TCP,HTTPS,29164
29165,1344,UDP,ICAP,29165
29166,443,TCP,HTTPS,29166
29167,500,UDP,XMPP,29167
29168,443,TCP,HTTPS,29168
29169,5222,TCP,MDS,29169
29170,5060,UDP,MSSQL,29170
29171,993,TCP,NETBIOS,29171
29172,21,TCP,FTP,29172
29173,5061,UDP,SNMP,29173
29174,8080,UDP,IRDMI,29174
29175,445,UDP,DNS,29175
29176,138,UDP,PGSQL,29176
29177,1433,UDP,ISAKMP,29177
29178,445,TCP,SSH,29178
29179,5900,UDP,ISAKMP,29179
29180,1344,TCP,UBIQUITY,29180
29181,443,TCP,HTTPS,29181
29182,21,TCP,MSSQL,29182
29183,443,TCP,UBIQUITY,29183
29184,138,UDP,ZABBIX,29184
29185,80,TCP,HTTP,29185
29186,587,UDP,XMPP,29186
29187,23,TCP,VNC,29187
29188,443,TCP,HTTPS,29188
29189,3689,UDP,HTTP,29189
29190,138,TCP,XMPP,29190
29191,443,TCP,HTTPS,29191
29192,138,TCP,MSSQL,29192
29193,445,TCP,EMS,29193
29194,5432,TCP,SSH,29194
29195,161,TCP,IMAP4,29195
29196,80,TCP,HTTPS,29196
29197,443,TCP,HTTPS,29197
