Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
28064,23,UDP,MDS,28064
28065,445,UDP,DAAPD,28065
28066,80,TCP,HTTPS,28066
28067,6969,TCP,RDP,28067
28068,138,UDP,UBIQUITY,28068
28069,53,UDP,DNS,28069
28070,3389,TCP,IMAP4,28070
28071,22,TCP,HTTPS,28071
28072,1433,TCP,EMS,28072
28073,3128,UDP,ICAP,28073
28074,8000,UDP,PGSQL,28074
28075,10051,UDP,ICAP,28075
28076,53,UDP,XMPP,28076
28077,21,UDP,XMPP,28077
28078,53,UDP,ISAKMP,28078
28079,445,TCP,SSH,28079
28080,587,UDP,EMS,28080
28081,993,TCP,SSH,28081
28082,137,UDP,HTTPS,28082
28083,443,TCP,HTTPS,28083
28084,21,TCP,FTP,28084
28085,10001,UDP,FTP,28085
28086,1344,TCP,DAAPD,28086
28087,5060,UDP,TELNET,28087
28088,587,UDP,TELNET,28088
28089,10001,UDP,ZABBIX,28089
28090,5432,UDP,MSSQL,28090
28091,53,UDP,DNS,28091
28092,161,TCP,EMS,28092
28093,443,TCP,HTTPS,28093
28094,5432,UDP,RDP,28094
28095,10051,TCP,ISAKMP,28095
28096,8080,UDP,ACMSODA,28096
28097,445,TCP,MDS,28097
28098,1344,UDP,EMS,28098
28099,6969,TCP,ISAKMP,28099
28100,500,UDP,ICAP,28100
28101,3689,TCP,SSH,28101
28102,53,UDP,NETBIOS,28102
28103,161,TCP,TELNET,28103
28104,1344,UDP,SSH,28104
28105,138,UDP,NETBIOS,28105
28106,21,UDP,ICAP,28106
28107,3128,UDP,IRDMI,28107
28108,443,UDP,HTTPS,28108
28109,5222,TCP,HTTPS,28109
28110,6969,TCP,UBIQUITY,28110
28111,443,TCP,HTTPS,28111
28112,53,UDP,DNS,28112
28113,443,TCP,HTTPS,28113
28114,500,TCP,PGSQL,28114
28115,5432,TCP,PGSQL,28115
28116,9100,UDP,DAAPD,28116
28117,443,TCP,HTTPS,28117
28118,5432,UDP,DNS,28118
28119,443,TCP,HTTPS,28119
28120,8080,TCP,MSSQL,28120
28121,500,TCP,IMAP4,28121
28122,3128,UDP,SNMP,28122
28123,443,TCP,DNS,28123
28124,1433,TCP,VNC,28124
28125,443,TCP,HTTPS,28125
28126,1433,TCP,XMPP,28126
28127,1433,UDP,HPSERVICE,28127
28128,993,TCP,DNS,28128
28129,443,UDP,HTTPS,28129
28130,3389,TCP,MDS,28130
28131,161,TCP,DAAPD,28131
28132,500,UDP,SNMP,28132
28133,53,UDP,DNS,28133
28134,3128,UDP,ICAP,28134
28135,993,UDP,TELNET,28135
28136,443,TCP,HTTPS,28136
28137,3389,TCP,HPSERVICE,28137
28138,5060,TCP,XMPP,28138
28139,1433,TCP,ISAKMP,28139
28140,443,TCP,HTTPS,28140
28141,8080,UDP,ISAKMP,28141
28142,5222,TCP,EMS,28142
28143,6969,TCP,UBIQUITY,28143
28144,8080,UDP,ISAKMP,28144
28145,23,UDP,MSSQL,28145
28146,9100,UDP,DAAPD,28146
28147,443,TCP,UBIQUITY,28147
28148,587,UDP,RDP,28148
28149,138,TCP,UBIQUITY,28149
28150,137,TCP,HTTPS,28150
28151,21,TCP,IMAP4,28151
28152,5222,TCP,SNMP,28152
28153,587,UDP,ISAKMP,28153
28154,161,UDP,VNC,28154
28155,3128,UDP,ICAP,28155
28156,993,TCP,RDP,28156
28157,80,UDP,PGSQL,28157
28158,5060,TCP,MDS,28158
28159,5900,UDP,SIP,28159
28160,5432,UDP,ISAKMP,28160
28161,443,TCP,HTTPS,28161
28162,443,TCP,DNS,28162
28163,21,UDP,SIP,28163
28164,500,TCP,IMAP4,28164
28165,993,TCP,NETBIOS,28165
28166,1344,TCP,IMAP4,28166
28167,5432,TCP,XMPP,28167
28168,5900,TCP,MSSQL,28168
28169,5222,TCP,SNMP,28169
28170,1433,UDP,ACMSODA,28170
28171,21,TCP,EMS,28171
28172,5432,TCP,XMPP,28172
28173,138,UDP,IRDMI,28173
28174,137,TCP,XMPP,28174
28175,8000,TCP,HTTPS,28175
28176,443,TCP,HTTPS,28176
28177,993,UDP,PGSQL,28177
28178,5222,TCP,HTTPS,28178
28179,443,TCP,HTTPS,28179
28180,3128,UDP,ICAP,28180
28181,5222,TCP,SNMP,28181
28182,138,TCP,SSH,28182
28183,10051,UDP,VNC,28183
28184,80,TCP,FTP,28184
28185,9100,TCP,FTP,28185
28186,80,TCP,HPSERVICE,28186
28187,21,UDP,XMPP,28187
28188,500,TCP,PGSQL,28188
28189,80,TCP,FTP,28189
28190,587,UDP,HTTP,28190
28191,5900,UDP,TELNET,28191
28192,53,UDP,DNS,28192
28193,443,TCP,HTTPS,28193
28194,5061,UDP,TELNET,28194
28195,53,TCP,MSSQL,28195
28196,10001,UDP,DAAPD,28196
28197,137,TCP,XMPP,28197
28198,443,TCP,HTTPS,28198
28199,9100,TCP,IRDMI,28199
28200,443,TCP,HTTPS,28200
28201,8000,TCP,SIP,28201
28202,500,TCP,ISAKMP,28202
28203,443,TCP,HTTPS,28203
28204,23,TCP,HPSERVICE,28204
28205,9100,UDP,MDS,28205
28206,445,UDP,TELNET,28206
28207,500,TCP,PGSQL,28207
28208,3689,TCP,PGSQL,28208
28209,161,UDP,TELNET,28209
28210,8080,TCP,MSSQL,28210
28211,1433,TCP,IMAP4,28211
28212,3689,TCP,TELNET,28212
28213,3389,TCP,MSSQL,28213
28214,5061,TCP,VNC,28214
28215,587,UDP,IRDMI,28215
28216,6969,TCP,HTTPS,28216
28217,443,TCP,HTTPS,28217
28218,21,TCP,FTP,28218
28219,443,TCP,RDP,28219
28220,443,TCP,SIP,28220
28221,3689,UDP,UBIQUITY,28221
28222,445,TCP,IRDMI,28222
28223,10001,TCP,EMS,28223
28224,23,TCP,HPSERVICE,28224
28225,443,TCP,HTTPS,28225
28226,500,UDP,VNC,28226
28227,445,UDP,DAAPD,28227
28228,3689,UDP,MSSQL,28228
28229,443,TCP,HTTPS,28229
28230,138,UDP,MDS,28230
28231,161,TCP,DAAPD,28231
28232,21,TCP,FTP,28232
28233,500,UDP,DNS,28233
28234,9100,TCP,IRDMI,28234
28235,500,UDP,FTP,28235
28236,10051,UDP,SIP,28236
28237,6969,UDP,DNS,28237
28238,53,TCP,MSSQL,28238
28239,8080,TCP,RDP,28239
28240,10001,UDP,SSH,28240
28241,500,UDP,DAAPD,28241
28242,1344,UDP,MDS,28242
28243,500,TCP,RDP,28243
28244,22,UDP,MSSQL,28244
28245,10051,TCP,ZABBIX,28245
28246,21,TCP,FTP,28246
28247,3689,TCP,HTTP,28247
28248,587,TCP,UBIQUITY,28248
28249,21,TCP,MDS,28249
28250,5432,TCP,DAAPD,28250
28251,443,TCP,HTTPS,28251
28252,443,TCP,HTTPS,28252
28253,5900,UDP,ICAP,28253
28254,6969,UDP,ICAP,28254
28255,443,TCP,ACMSODA,28255
28256,5432,UDP,HTTPS,28256
28257,10001,TCP,EMS,28257
28258,445,UDP,DNS,28258
28259,5432,TCP,RDP,28259
28260,1344,UDP,HTTP,28260
28261,161,UDP,UBIQUITY,28261
28262,22,UDP,SIP,28262
28263,161,TCP,DAAPD,28263
28264,137,TCP,ACMSODA,28264
28265,500,UDP,RDP,28265
28266,443,TCP,HTTPS,28266
28267,3689,UDP,SSH,28267
28268,5061,TCP,MDS,28268
28269,6969,TCP,UBIQUITY,28269
28270,5432,UDP,NETBIOS,28270
28271,3689,UDP,MSSQL,28271
28272,993,TCP,RDP,28272
28273,6969,TCP,UBIQUITY,28273
28274,53,UDP,DNS,28274
28275,3128,UDP,RDP,28275
28276,500,TCP,ICAP,28276
28277,8080,TCP,ZABBIX,28277
28278,500,UDP,XMPP,28278
28279,1433,TCP,DAAPD,28279
28280,443,TCP,HTTPS,28280
28281,5432,UDP,MSSQL,28281
28282,1433,TCP,UBIQUITY,28282
28283,587,UDP,HTTP,28283
28284,443,TCP,HTTPS,28284
28285,443,UDP,HTTPS,28285
28286,1344,UDP,UBIQUITY,28286
28287,8080,UDP,FTP,28287
28288,5900,TCP,EMS,28288
28289,443,TCP,HTTPS,28289
28290,8000,TCP,ICAP,28290
28291,161,TCP,TELNET,28291
28292,443,TCP,HTTPS,28292
28293,443,UDP,FTP,28293
28294,443,TCP,SIP,28294
28295,8080,TCP,EMS,28295
28296,993,TCP,RDP,28296
28297,10001,UDP,SSH,28297
28298,443,UDP,HTTPS,28298
28299,53,UDP,HTTP,28299
28300,21,TCP,IRDMI,28300
28301,500,UDP,SNMP,28301
28302,5060,TCP,IRDMI,28302
28303,21,UDP,XMPP,28303
28304,5900,TCP,ZABBIX,28304
28305,3689,TCP,TELNET,28305
28306,5060,UDP,DAAPD,28306
28307,5061,UDP,TELNET,28307
28308,993,TCP,IMAP4,28308
28309,161,TCP,IRDMI,28309
28310,21,TCP,HPSERVICE,28310
28311,8080,UDP,SNMP,28311
28312,443,TCP,HTTPS,28312
28313,21,TCP,FTP,28313
28314,443,TCP,HTTPS,28314
28315,138,TCP,UBIQUITY,28315
28316,138,TCP,ACMSODA,28316
28317,80,UDP,ZABBIX,28317
28318,500,UDP,XMPP,28318
28319,1433,TCP,MSSQL,28319
28320,993,UDP,PGSQL,28320
28321,9100,TCP,RDP,28321
28322,137,TCP,RDP,28322
28323,500,TCP,IMAP4,28323
28324,5061,TCP,VNC,28324
28325,138,UDP,PGSQL,28325
28326,22,UDP,SIP,28326
28327,5432,UDP,IMAP4,28327
28328,5222,UDP,RDP,28328
28329,443,TCP,HTTPS,28329
28330,138,UDP,IMAP4,28330
28331,3689,UDP,MDS,28331
28332,5432,UDP,ICAP,28332
28333,993,UDP,DAAPD,28333
28334,443,TCP,HTTPS,28334
28335,5061,TCP,RDP,28335
28336,10001,UDP,HTTP,28336
28337,3689,UDP,HPSERVICE,28337
28338,443,TCP,HTTPS,28338
28339,21,TCP,FTP,28339
28340,6969,TCP,IMAP4,28340
28341,137,TCP,RDP,28341
28342,5900,UDP,MDS,28342
28343,10051,UDP,SIP,28343
28344,443,TCP,HTTPS,28344
28345,6969,TCP,IMAP4,28345
28346,21,UDP,ACMSODA,28346
28347,443,TCP,HTTPS,28347
28348,10051,UDP,MSSQL,28348
28349,5432,UDP,ISAKMP,28349
28350,161,TCP,IRDMI,28350
28351,3389,TCP,XMPP,28351
28352,53,UDP,DNS,28352
28353,993,TCP,UBIQUITY,28353
28354,10001,UDP,HTTP,28354
28355,443,UDP,HTTPS,28355
28356,8080,UDP,TELNET,28356
28357,1433,TCP,MSSQL,28357
28358,1344,UDP,PGSQL,28358
28359,993,TCP,DNS,28359
28360,587,UDP,HTTP,28360
28361,80,TCP,HTTP,28361
28362,8080,TCP,NETBIOS,28362
28363,9100,TCP,PGSQL,28363
28364,443,TCP,HTTPS,28364
28365,53,UDP,DNS,28365
28366,443,TCP,HTTPS,28366
28367,443,TCP,IMAP4,28367
28368,3689,TCP,SSH,28368
28369,21,UDP,SIP,28369
28370,21,UDP,RDP,28370
28371,5060,UDP,DAAPD,28371
28372,587,UDP,IRDMI,28372
28373,1344,UDP,SSH,28373
28374,587,TCP,MDS,28374
28375,138,TCP,ACMSODA,28375
28376,6969,UDP,ZABBIX,28376
28377,443,TCP,HTTPS,28377
28378,10001,UDP,PGSQL,28378
28379,1344,UDP,RDP,28379
28380,5061,UDP,ACMSODA,28380
28381,993,TCP,NETBIOS,28381
28382,443,TCP,HTTPS,28382
28383,138,TCP,DAAPD,28383
28384,3689,TCP,ACMSODA,28384
28385,443,TCP,HTTPS,28385
28386,587,UDP,XMPP,28386
28387,3128,UDP,ICAP,28387
28388,3389,UDP,ZABBIX,28388
28389,1344,TCP,UBIQUITY,28389
28390,3389,TCP,XMPP,28390
28391,23,UDP,MDS,28391
28392,5061,UDP,SNMP,28392
28393,21,TCP,IMAP4,28393
28394,3389,TCP,UBIQUITY,28394
28395,161,UDP,TELNET,28395
28396,443,TCP,IMAP4,28396
28397,3689,UDP,MDS,28397
28398,443,TCP,HPSERVICE,28398
28399,23,UDP,SIP,28399
28400,53,UDP,DNS,28400
28401,161,UDP,SSH,28401
28402,3128,UDP,ICAP,28402
28403,22,TCP,VNC,28403
28404,23,TCP,FTP,28404
28405,443,TCP,HTTPS,28405
28406,443,TCP,HTTPS,28406
28407,443,TCP,RDP,28407
28408,993,UDP,TELNET,28408
28409,993,UDP,PGSQL,28409
28410,10051,UDP,VNC,28410
28411,53,TCP,MSSQL,28411
28412,21,UDP,FTP,28412
28413,5900,UDP,ICAP,28413
28414,53,UDP,FTP,28414
28415,21,TCP,FTP,28415
28416,21,TCP,XMPP,28416
28417,10051,UDP,MSSQL,28417
28418,587,TCP,ACMSODA,28418
28419,161,UDP,SSH,28419
28420,80,TCP,HTTP,28420
28421,500,UDP,DAAPD,28421
28422,443,TCP,HTTPS,28422
28423,443,UDP,SNMP,28423
28424,5222,UDP,SSH,28424
28425,21,UDP,MSSQL,28425
28426,5432,UDP,HPSERVICE,28426
28427,3389,TCP,XMPP,28427
28428,5900,TCP,MSSQL,28428
28429,587,UDP,IRDMI,28429
28430,443,TCP,HTTPS,28430
28431,443,TCP,HTTPS,28431
28432,5900,TCP,IRDMI,28432
28433,443,TCP,HTTPS,28433
28434,21,TCP,EMS,28434
28435,443,TCP,IMAP4,28435
28436,6969,TCP,HTTPS,28436
28437,53,UDP,HTTP,28437
28438,500,UDP,VNC,28438
28439,5060,TCP,NETBIOS,28439
28440,5061,UDP,TELNET,28440
28441,445,UDP,IMAP4,28441
28442,5060,TCP,IMAP4,28442
28443,21,TCP,FTP,28443
28444,443,TCP,HTTPS,28444
28445,587,TCP,HTTP,28445
28446,8000,UDP,SIP,28446
28447,5222,TCP,XMPP,28447
28448,3128,UDP,ICAP,28448
28449,587,TCP,RDP,28449
28450,8080,UDP,ISAKMP,28450
28451,993,UDP,TELNET,28451
28452,138,TCP,IRDMI,28452
28453,443,TCP,HTTPS,28453
28454,80,UDP,ZABBIX,28454
28455,500,UDP,SNMP,28455
28456,8080,UDP,ACMSODA,28456
28457,443,TCP,HTTPS,28457
28458,10001,UDP,SSH,28458
28459,5900,UDP,NETBIOS,28459
28460,587,TCP,ACMSODA,28460
28461,6969,UDP,ZABBIX,28461
28462,9100,TCP,SSH,28462
28463,443,TCP,HTTPS,28463
28464,8080,UDP,TELNET,28464
28465,1344,TCP,SNMP,28465
28466,21,TCP,MSSQL,28466
28467,9100,UDP,SSH,28467
28468,5432,UDP,MSSQL,28468
28469,5061,UDP,ACMSODA,28469
28470,80,UDP,SNMP,28470
28471,5432,UDP,MSSQL,28471
28472,22,UDP,VNC,28472
28473,80,TCP,HTTP,28473
28474,445,TCP,TELNET,28474
28475,5060,UDP,HTTPS,28475
28476,80,TCP,EMS,28476
28477,161,UDP,DNS,28477
28478,161,UDP,SSH,28478
28479,3128,UDP,IRDMI,28479
28480,1344,TCP,TELNET,28480
28481,500,UDP,RDP,28481
28482,8080,TCP,MSSQL,28482
28483,993,TCP,RDP,28483
28484,53,UDP,ISAKMP,28484
28485,1433,TCP,ZABBIX,28485
28486,3689,TCP,ACMSODA,28486
28487,5222,UDP,HTTP,28487
28488,3689,UDP,FTP,28488
28489,5900,UDP,FTP,28489
28490,443,TCP,HTTPS,28490
28491,5061,UDP,HTTP,28491
28492,1344,TCP,NETBIOS,28492
28493,8000,TCP,MSSQL,28493
28494,22,UDP,TELNET,28494
28495,8080,TCP,ACMSODA,28495
28496,8000,TCP,SSH,28496
28497,21,UDP,ICAP,28497
28498,137,UDP,HTTPS,28498
28499,1344,UDP,DAAPD,28499
28500,500,UDP,SNMP,28500
28501,5060,TCP,ACMSODA,28501
28502,5060,UDP,NETBIOS,28502
28503,10051,UDP,MSSQL,28503
28504,5900,UDP,NETBIOS,28504
28505,22,UDP,PGSQL,28505
28506,5061,UDP,PGSQL,28506
28507,22,TCP,HTTPS,28507
28508,6969,TCP,ACMSODA,28508
28509,3689,UDP,FTP,28509
28510,8080,UDP,ICAP,28510
28511,5432,TCP,DAAPD,28511
28512,443,TCP,HTTPS,28512
28513,80,TCP,HTTP,28513
28514,10001,TCP,HPSERVICE,28514
28515,5061,UDP,SNMP,28515
28516,22,TCP,VNC,28516
28517,6969,UDP,MSSQL,28517
28518,10001,UDP,DAAPD,28518
28519,3689,UDP,UBIQUITY,28519
28520,500,TCP,ISAKMP,28520
28521,443,TCP,HTTPS,28521
28522,138,TCP,VNC,28522
28523,443,TCP,HTTPS,28523
28524,138,UDP,HPSERVICE,28524
28525,3389,UDP,SNMP,28525
28526,443,TCP,HTTPS,28526
28527,3689,UDP,UBIQUITY,28527
28528,23,TCP,HTTP,28528
28529,445,UDP,HTTP,28529
28530,23,UDP,SNMP,28530
28531,161,UDP,PGSQL,28531
28532,993,UDP,DAAPD,28532
28533,445,TCP,PGSQL,28533
28534,3389,TCP,HPSERVICE,28534
28535,443,TCP,HTTPS,28535
28536,5432,TCP,ZABBIX,28536
28537,3689,TCP,ACMSODA,28537
28538,443,UDP,HTTPS,28538
28539,445,UDP,HTTPS,28539
28540,21,UDP,MSSQL,28540
28541,53,TCP,MSSQL,28541
28542,53,UDP,VNC,28542
28543,3128,TCP,SNMP,28543
28544,23,UDP,FTP,28544
28545,5060,TCP,ACMSODA,28545
28546,993,UDP,DAAPD,28546
28547,5900,TCP,EMS,28547
28548,1344,UDP,PGSQL,28548
28549,1344,TCP,NETBIOS,28549
28550,443,TCP,HTTPS,28550
28551,443,TCP,HTTPS,28551
28552,10001,UDP,RDP,28552
28553,5900,UDP,SIP,28553
28554,8000,TCP,SIP,28554
28555,137,UDP,IRDMI,28555
28556,3389,UDP,IRDMI,28556
28557,1344,TCP,UBIQUITY,28557
28558,1344,TCP,TELNET,28558
28559,443,TCP,HTTPS,28559
28560,3689,UDP,IMAP4,28560
28561,5060,UDP,MSSQL,28561
28562,443,TCP,HTTPS,28562
28563,993,UDP,TELNET,28563
28564,443,TCP,HTTPS,28564
28565,21,TCP,FTP,28565
28566,80,TCP,HPSERVICE,28566
28567,53,UDP,DNS,28567
28568,5900,UDP,MSSQL,28568
28569,9100,UDP,DNS,28569
28570,5060,UDP,MSSQL,28570
28571,3389,TCP,HPSERVICE,28571
28572,993,TCP,NETBIOS,28572
28573,993,TCP,SSH,28573
28574,1433,UDP,ACMSODA,28574
28575,443,TCP,HTTPS,28575
28576,993,UDP,DAAPD,28576
28577,443,TCP,RDP,28577
28578,1344,TCP,NETBIOS,28578
28579,1344,TCP,TELNET,28579
28580,587,UDP,XMPP,28580
28581,587,TCP,PGSQL,28581
28582,138,TCP,ACMSODA,28582
28583,80,UDP,ZABBIX,28583
28584,21,UDP,MSSQL,28584
28585,5060,UDP,RDP,28585
28586,443,TCP,HTTPS,28586
28587,3389,UDP,ZABBIX,28587
28588,8080,UDP,TELNET,28588
28589,22,TCP,PGSQL,28589
28590,5061,TCP,XMPP,28590
28591,443,TCP,HTTPS,28591
28592,10001,UDP,PGSQL,28592
28593,80,UDP,SNMP,28593
28594,443,TCP,HTTPS,28594
28595,443,TCP,DNS,28595
28596,500,TCP,IMAP4,28596
28597,3689,UDP,ACMSODA,28597
28598,445,TCP,MDS,28598
28599,5060,UDP,EMS,28599
28600,443,TCP,HTTPS,28600
28601,5222,UDP,SSH,28601
28602,993,TCP,NETBIOS,28602
28603,161,UDP,PGSQL,28603
28604,53,UDP,DNS,28604
28605,10001,TCP,ZABBIX,28605
28606,22,UDP,ISAKMP,28606
28607,3689,UDP,FTP,28607
28608,10001,UDP,ICAP,28608
28609,80,TCP,HTTP,28609
28610,161,UDP,TELNET,28610
28611,443,TCP,HTTPS,28611
28612,53,UDP,DNS,28612
28613,161,TCP,TELNET,28613
28614,10001,UDP,ZABBIX,28614
28615,21,UDP,ACMSODA,28615
28616,3689,TCP,HPSERVICE,28616
28617,587,UDP,RDP,28617
28618,500,TCP,IMAP4,28618
28619,8080,UDP,ICAP,28619
28620,587,UDP,FTP,28620
28621,8080,TCP,DAAPD,28621
28622,1344,TCP,UBIQUITY,28622
28623,993,TCP,RDP,28623
28624,5061,UDP,SNMP,28624
28625,500,UDP,DAAPD,28625
28626,10051,UDP,MDS,28626
28627,500,UDP,RDP,28627
28628,8000,UDP,HPSERVICE,28628
28629,443,TCP,HTTPS,28629
28630,443,TCP,HTTPS,28630
28631,8080,TCP,HTTP,28631
28632,21,UDP,SSH,28632
28633,8000,TCP,UBIQUITY,28633
28634,23,TCP,HPSERVICE,28634
28635,53,UDP,XMPP,28635
28636,443,TCP,HTTPS,28636
28637,500,UDP,DNS,28637
28638,137,TCP,IRDMI,28638
28639,137,TCP,PGSQL,28639
28640,5432,UDP,MSSQL,28640
28641,3689,TCP,TELNET,28641
28642,3389,UDP,IRDMI,28642
28643,443,TCP,HTTPS,28643
28644,993,TCP,UBIQUITY,28644
28645,21,UDP,XMPP,28645
28646,445,UDP,IMAP4,28646
28647,443,TCP,HTTPS,28647
28648,22,TCP,UBIQUITY,28648
28649,22,TCP,VNC,28649
28650,80,TCP,IMAP4,28650
28651,8080,TCP,ZABBIX,28651
28652,21,TCP,VNC,28652
28653,3689,TCP,SIP,28653
28654,10051,TCP,ZABBIX,28654
28655,23,TCP,HPSERVICE,28655
28656,1433,TCP,SSH,28656
28657,445,TCP,SSH,28657
28658,5432,TCP,ZABBIX,28658
28659,161,TCP,DAAPD,28659
28660,3128,UDP,ICAP,28660
28661,5900,UDP,NETBIOS,28661
28662,443,TCP,HTTPS,28662
28663,3389,UDP,RDP,28663
28664,500,TCP,PGSQL,28664
28665,443,TCP,HTTPS,28665
28666,3689,TCP,ACMSODA,28666
28667,443,TCP,HTTPS,28667
28668,3128,UDP,ICAP,28668
28669,161,UDP,VNC,28669
28670,22,TCP,UBIQUITY,28670
28671,6969,TCP,UBIQUITY,28671
28672,587,TCP,RDP,28672
28673,443,TCP,HTTPS,28673
28674,161,TCP,IMAP4,28674
28675,5900,UDP,MDS,28675
28676,500,UDP,SNMP,28676
28677,53,UDP,DNS,28677
28678,5432,UDP,ACMSODA,28678
28679,5432,UDP,ICAP,28679
28680,137,TCP,RDP,28680
28681,3689,TCP,ACMSODA,28681
28682,8080,UDP,ISAKMP,28682
28683,443,TCP,HTTPS,28683
28684,8000,UDP,UBIQUITY,28684
28685,22,TCP,HTTP,28685
28686,443,TCP,HTTPS,28686
28687,10001,UDP,PGSQL,28687
28688,9100,UDP,MDS,28688
28689,5432,UDP,ICAP,28689
28690,5222,UDP,SSH,28690
28691,23,UDP,ICAP,28691
28692,445,UDP,UBIQUITY,28692
28693,10051,TCP,ISAKMP,28693
28694,5061,TCP,VNC,28694
28695,993,TCP,DNS,28695
28696,443,TCP,HTTPS,28696
28697,993,TCP,DNS,28697
28698,1433,UDP,XMPP,28698
28699,9100,UDP,PGSQL,28699
28700,10051,UDP,HTTPS,28700
28701,587,UDP,HTTP,28701
28702,1433,UDP,HPSERVICE,28702
28703,443,TCP,SIP,28703
28704,1433,TCP,EMS,28704
28705,80,TCP,HTTP,28705
28706,22,TCP,SSH,28706
28707,443,TCP,HTTPS,28707
28708,53,UDP,DNS,28708
28709,22,UDP,ISAKMP,28709
28710,3389,TCP,HPSERVICE,28710
28711,1344,UDP,SSH,28711
28712,3389,UDP,SNMP,28712
28713,443,TCP,HTTP,28713
28714,137,TCP,ACMSODA,28714
28715,1344,TCP,IMAP4,28715
28716,443,TCP,ICAP,28716
28717,21,UDP,SSH,28717
28718,5900,UDP,SSH,28718
28719,445,TCP,SSH,28719
28720,161,TCP,XMPP,28720
28721,6969,TCP,ACMSODA,28721
28722,5432,UDP,NETBIOS,28722
28723,3128,UDP,SNMP,28723
28724,8080,TCP,ACMSODA,28724
28725,500,UDP,RDP,28725
28726,3689,TCP,HPSERVICE,28726
28727,5222,UDP,RDP,28727
28728,5432,UDP,HTTPS,28728
28729,3689,TCP,HPSERVICE,28729
28730,443,TCP,IMAP4,28730
28731,500,UDP,TELNET,28731
28732,443,TCP,HTTPS,28732
28733,80,UDP,XMPP,28733
28734,445,TCP,SSH,28734
28735,21,UDP,MSSQL,28735
28736,443,UDP,UBIQUITY,28736
28737,3128,TCP,HTTP,28737
28738,993,UDP,ZABBIX,28738
28739,10001,TCP,MDS,28739
28740,10001,TCP,MDS,28740
28741,587,TCP,SIP,28741
28742,443,TCP,HTTP,28742
28743,1344,UDP,EMS,28743
28744,5900,UDP,HTTP,28744
28745,443,TCP,DNS,28745
28746,443,TCP,TELNET,28746
28747,443,TCP,DNS,28747
28748,6969,TCP,IMAP4,28748
28749,8080,TCP,MSSQL,28749
28750,3128,UDP,ICAP,28750
28751,5060,TCP,NETBIOS,28751
28752,80,TCP,PGSQL,28752
28753,138,TCP,SSH,28753
28754,6969,UDP,MSSQL,28754
28755,1344,TCP,TELNET,28755
28756,161,UDP,PGSQL,28756
28757,6969,TCP,ZABBIX,28757
28758,1433,UDP,MSSQL,28758
28759,138,TCP,IRDMI,28759
28760,10051,UDP,HTTPS,28760
28761,3128,UDP,ICAP,28761
28762,587,TCP,ACMSODA,28762
28763,8000,UDP,SIP,28763
28764,443,TCP,HTTPS,28764
28765,1433,UDP,ZABBIX,28765
28766,587,TCP,ZABBIX,28766
28767,21,UDP,ACMSODA,28767
28768,138,UDP,ZABBIX,28768
28769,443,TCP,HTTPS,28769
28770,9100,TCP,PGSQL,28770
28771,587,TCP,NETBIOS,28771
28772,10051,UDP,SIP,28772
28773,22,UDP,IMAP4,28773
28774,1433,UDP,DAAPD,28774
28775,23,TCP,VNC,28775
28776,137,UDP,IRDMI,28776
28777,3689,TCP,PGSQL,28777
28778,8080,UDP,ZABBIX,28778
28779,8080,UDP,TELNET,28779
28780,500,TCP,IMAP4,28780
28781,22,UDP,SNMP,28781
28782,138,TCP,HPSERVICE,28782
28783,3128,UDP,ICAP,28783
28784,10051,UDP,VNC,28784
28785,1433,TCP,PGSQL,28785
28786,53,TCP,MSSQL,28786
28787,993,UDP,FTP,28787
28788,161,UDP,SSH,28788
28789,5900,TCP,PGSQL,28789
28790,587,UDP,IRDMI,28790
28791,443,TCP,HTTPS,28791
28792,5061,TCP,VNC,28792
28793,3689,UDP,MDS,28793
28794,587,TCP,PGSQL,28794
28795,5432,TCP,VNC,28795
28796,993,UDP,DAAPD,28796
28797,137,TCP,MDS,28797
28798,9100,TCP,RDP,28798
28799,53,UDP,DNS,28799
28800,5222,UDP,SSH,28800
28801,3689,TCP,HTTP,28801
28802,5060,UDP,DAAPD,28802
28803,993,TCP,NETBIOS,28803
28804,80,UDP,ZABBIX,28804
28805,443,TCP,HTTPS,28805
28806,3128,UDP,IRDMI,28806
28807,500,TCP,HTTPS,28807
28808,161,UDP,VNC,28808
28809,22,UDP,UBIQUITY,28809
28810,5900,TCP,FTP,28810
28811,3689,TCP,SSH,28811
28812,5432,TCP,DAAPD,28812
28813,3128,TCP,SSH,28813
28814,5432,TCP,RDP,28814
28815,8000,UDP,HTTP,28815
28816,443,UDP,MDS,28816
28817,21,TCP,FTP,28817
28818,5900,UDP,SIP,28818
28819,500,TCP,IMAP4,28819
28820,1344,TCP,TELNET,28820
28821,23,TCP,TELNET,28821
28822,3689,TCP,HPSERVICE,28822
28823,161,UDP,VNC,28823
28824,21,TCP,FTP,28824
28825,10001,TCP,ZABBIX,28825
28826,500,TCP,SSH,28826
28827,6969,TCP,HTTPS,28827
28828,21,UDP,MSSQL,28828
28829,21,UDP,UBIQUITY,28829
28830,21,TCP,FTP,28830
28831,22,UDP,TELNET,28831
28832,3389,TCP,FTP,28832
28833,993,TCP,RDP,28833
28834,500,TCP,IMAP4,28834
28835,10001,UDP,SNMP,28835
28836,443,TCP,HTTPS,28836
28837,1433,TCP,XMPP,28837
28838,500,UDP,TELNET,28838
28839,3689,UDP,HPSERVICE,28839
28840,443,TCP,IRDMI,28840
