Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
23673,5900,UDP,MSSQL,23673
23674,443,TCP,HTTPS,23674
23675,500,TCP,DNS,23675
23676,161,TCP,IMAP4,23676
23677,8080,TCP,ZABBIX,23677
23678,5060,TCP,NETBIOS,23678
23679,443,TCP,HTTPS,23679
23680,5432,UDP,ISAKMP,23680
23681,993,TCP,SSH,23681
23682,5061,UDP,PGSQL,23682
23683,3128,TCP,HTTP,23683
23684,10051,UDP,DNS,23684
23685,443,UDP,SNMP,23685
23686,443,TCP,HTTPS,23686
23687,3689,TCP,SIP,23687
23688,8000,TCP,MSSQL,23688
23689,587,UDP,EMS,23689
23690,587,UDP,IRDMI,23690
23691,53,UDP,ISAKMP,23691
23692,161,UDP,SSH,23692
23693,22,UDP,SIP,23693
23694,445,TCP,TELNET,23694
23695,5061,UDP,TELNET,23695
23696,443,TCP,RDP,23696
23697,443,TCP,UBIQUITY,23697
23698,5222,TCP,NETBIOS,23698
23699,443,TCP,HTTPS,23699
23700,5900,TCP,SNMP,23700
23701,5900,UDP,FTP,23701
23702,1344,TCP,NETBIOS,23702
23703,500,UDP,DNS,23703
23704,22,UDP,VNC,23704
23705,53,UDP,TELNET,23705
23706,22,TCP,ZABBIX,23706
23707,22,UDP,SIP,23707
23708,161,UDP,SSH,23708
23709,23,UDP,FTP,23709
23710,22,TCP,HTTP,23710
23711,3128,UDP,VNC,23711
23712,3128,UDP,ICAP,23712
23713,443,TCP,HTTPS,23713
23714,21,UDP,MSSQL,23714
23715,3128,TCP,HTTP,23715
23716,443,TCP,HTTPS,23716
23717,993,TCP,RDP,23717
23718,10001,UDP,ZABBIX,23718
23719,80,TCP,FTP,23719
23720,1344,TCP,IMAP4,23720
23721,23,UDP,SIP,23721
23722,9100,UDP,ZABBIX,23722
23723,443,UDP,HTTPS,23723
23724,3689,UDP,HPSERVICE,23724
23725,3689,TCP,ICAP,23725
23726,3128,TCP,SNMP,23726
23727,993,TCP,NETBIOS,23727
23728,5060,TCP,IRDMI,23728
23729,9100,UDP,MDS,23729
23730,53,UDP,DNS,23730
23731,5061,TCP,VNC,23731
23732,443,TCP,HTTPS,23732
23733,993,TCP,DNS,23733
23734,993,TCP,RDP,23734
23735,10051,UDP,SIP,23735
23736,9100,TCP,IRDMI,23736
23737,5222,TCP,NETBIOS,23737
23738,5222,UDP,ACMSODA,23738
23739,137,UDP,UBIQUITY,23739
23740,443,TCP,HTTPS,23740
23741,53,UDP,VNC,23741
23742,5060,TCP,NETBIOS,23742
23743,5060,UDP,EMS,23743
23744,21,TCP,FTP,23744
23745,3689,TCP,ICAP,23745
23746,5222,TCP,SIP,23746
23747,443,TCP,UBIQUITY,23747
23748,138,UDP,IRDMI,23748
23749,5900,UDP,SIP,23749
23750,1433,UDP,XMPP,23750
23751,22,UDP,IMAP4,23751
23752,138,TCP,VNC,23752
23753,445,UDP,DNS,23753
23754,138,TCP,MSSQL,23754
23755,138,UDP,MDS,23755
23756,23,UDP,MDS,23756
23757,3689,TCP,TELNET,23757
23758,3389,TCP,MDS,23758
23759,500,TCP,PGSQL,23759
23760,443,TCP,HTTPS,23760
23761,5060,TCP,NETBIOS,23761
23762,1344,TCP,UBIQUITY,23762
23763,5900,TCP,RDP,23763
23764,3689,UDP,VNC,23764
23765,500,TCP,DNS,23765
23766,5900,UDP,DAAPD,23766
23767,1433,UDP,ZABBIX,23767
23768,80,TCP,HPSERVICE,23768
23769,443,TCP,SIP,23769
23770,22,UDP,PGSQL,23770
23771,21,UDP,SSH,23771
23772,500,TCP,ICAP,23772
23773,23,TCP,RDP,23773
23774,138,TCP,SSH,23774
23775,21,TCP,FTP,23775
23776,138,UDP,HPSERVICE,23776
23777,53,UDP,DNS,23777
23778,80,TCP,HTTP,23778
23779,445,UDP,SNMP,23779
23780,21,TCP,IRDMI,23780
23781,80,UDP,SIP,23781
23782,22,TCP,UBIQUITY,23782
23783,445,UDP,HTTP,23783
23784,3689,TCP,PGSQL,23784
23785,443,TCP,HTTPS,23785
23786,587,UDP,HPSERVICE,23786
23787,443,TCP,HTTPS,23787
23788,5432,UDP,ACMSODA,23788
23789,993,TCP,IMAP4,23789
23790,137,TCP,PGSQL,23790
23791,21,UDP,ICAP,23791
23792,137,TCP,PGSQL,23792
23793,80,TCP,PGSQL,23793
23794,443,TCP,DNS,23794
23795,137,TCP,RDP,23795
23796,21,TCP,IMAP4,23796
23797,3389,UDP,SNMP,23797
23798,587,UDP,IRDMI,23798
23799,5060,TCP,IRDMI,23799
23800,1344,UDP,EMS,23800
23801,161,TCP,IMAP4,23801
23802,5222,TCP,NETBIOS,23802
23803,5432,TCP,HTTPS,23803
23804,443,TCP,HTTPS,23804
23805,445,UDP,TELNET,23805
23806,3128,UDP,SNMP,23806
23807,5061,UDP,TELNET,23807
23808,5061,TCP,ICAP,23808
23809,443,TCP,HTTPS,23809
23810,443,TCP,HTTPS,23810
23811,5060,UDP,MDS,23811
23812,443,TCP,HTTPS,23812
23813,443,TCP,HTTPS,23813
23814,23,UDP,SIP,23814
23815,587,TCP,ACMSODA,23815
23816,5900,UDP,NETBIOS,23816
23817,161,UDP,UBIQUITY,23817
23818,5222,TCP,HTTPS,23818
23819,443,TCP,ICAP,23819
23820,443,TCP,HTTPS,23820
23821,80,TCP,HTTP,23821
23822,587,UDP,IRDMI,23822
23823,137,TCP,RDP,23823
23824,5432,UDP,IMAP4,23824
23825,161,UDP,HPSERVICE,23825
23826,161,TCP,IMAP4,23826
23827,8080,UDP,ACMSODA,23827
23828,138,TCP,MSSQL,23828
23829,5060,UDP,RDP,23829
23830,53,TCP,XMPP,23830
23831,5222,UDP,EMS,23831
23832,5222,TCP,EMS,23832
23833,993,TCP,NETBIOS,23833
23834,1344,TCP,NETBIOS,23834
23835,3389,UDP,DNS,23835
23836,993,UDP,TELNET,23836
23837,10051,UDP,PGSQL,23837
23838,22,TCP,ZABBIX,23838
23839,587,UDP,IRDMI,23839
23840,443,TCP,HTTPS,23840
23841,5900,UDP,MSSQL,23841
23842,5900,UDP,UBIQUITY,23842
23843,3389,UDP,IRDMI,23843
23844,443,TCP,HTTPS,23844
23845,21,TCP,FTP,23845
23846,443,UDP,HTTPS,23846
23847,3389,TCP,NETBIOS,23847
23848,993,TCP,DNS,23848
23849,443,TCP,HTTPS,23849
23850,80,TCP,HPSERVICE,23850
23851,5060,TCP,HPSERVICE,23851
23852,443,TCP,HTTPS,23852
23853,1344,UDP,TELNET,23853
23854,53,UDP,DNS,23854
23855,500,UDP,VNC,23855
23856,3689,TCP,SIP,23856
23857,10051,UDP,DNS,23857
23858,10001,UDP,SSH,23858
23859,10051,UDP,HPSERVICE,23859
23860,3128,UDP,ICAP,23860
23861,5900,UDP,FTP,23861
23862,443,TCP,HTTPS,23862
23863,5060,TCP,HTTPS,23863
23864,443,TCP,HTTPS,23864
23865,5061,TCP,VNC,23865
23866,1344,UDP,SSH,23866
23867,21,TCP,FTP,23867
23868,443,TCP,HTTPS,23868
23869,993,TCP,RDP,23869
23870,3389,TCP,SSH,23870
23871,138,TCP,ACMSODA,23871
23872,5432,TCP,VNC,23872
23873,80,TCP,DAAPD,23873
23874,161,TCP,DAAPD,23874
23875,80,TCP,HTTP,23875
23876,138,UDP,NETBIOS,23876
23877,443,TCP,SNMP,23877
23878,1433,TCP,VNC,23878
23879,80,UDP,NETBIOS,23879
23880,587,UDP,FTP,23880
23881,80,TCP,HTTP,23881
23882,80,UDP,DAAPD,23882
23883,445,TCP,MDS,23883
23884,1344,TCP,IMAP4,23884
23885,993,UDP,TELNET,23885
23886,23,TCP,HPSERVICE,23886
23887,21,UDP,SIP,23887
23888,500,TCP,PGSQL,23888
23889,9100,TCP,IRDMI,23889
23890,5432,UDP,MSSQL,23890
23891,5900,TCP,MSSQL,23891
23892,443,TCP,HTTPS,23892
23893,443,TCP,HTTPS,23893
23894,22,UDP,SIP,23894
23895,3689,UDP,IMAP4,23895
23896,10001,UDP,SNMP,23896
23897,445,TCP,SSH,23897
23898,500,UDP,ICAP,23898
23899,161,UDP,PGSQL,23899
23900,3689,TCP,HTTP,23900
23901,5222,UDP,RDP,23901
23902,445,UDP,HTTPS,23902
23903,443,TCP,IMAP4,23903
23904,10001,TCP,ISAKMP,23904
23905,993,UDP,MDS,23905
23906,5900,UDP,ISAKMP,23906
23907,5900,TCP,EMS,23907
23908,1433,TCP,MSSQL,23908
23909,138,TCP,DNS,23909
23910,443,TCP,HTTPS,23910
23911,1433,UDP,EMS,23911
23912,443,TCP,HTTPS,23912
23913,443,UDP,IRDMI,23913
23914,500,UDP,ICAP,23914
23915,587,UDP,EMS,23915
23916,1344,TCP,NETBIOS,23916
23917,443,TCP,HTTPS,23917
23918,53,UDP,DNS,23918
23919,5900,UDP,SIP,23919
23920,5061,TCP,RDP,23920
23921,138,TCP,IRDMI,23921
23922,443,TCP,RDP,23922
23923,5900,UDP,HTTP,23923
23924,5222,TCP,EMS,23924
23925,9100,UDP,MDS,23925
23926,5060,UDP,TELNET,23926
23927,3389,TCP,MDS,23927
23928,443,TCP,HTTPS,23928
23929,5060,UDP,FTP,23929
23930,993,TCP,SSH,23930
23931,443,UDP,ICAP,23931
23932,138,UDP,IMAP4,23932
23933,5060,UDP,MSSQL,23933
23934,3389,UDP,ZABBIX,23934
23935,443,TCP,HTTPS,23935
23936,21,UDP,XMPP,23936
23937,445,UDP,TELNET,23937
23938,22,UDP,SIP,23938
23939,5432,TCP,VNC,23939
23940,445,UDP,DAAPD,23940
23941,5432,TCP,DAAPD,23941
23942,443,TCP,HTTPS,23942
23943,993,TCP,NETBIOS,23943
23944,10001,TCP,EMS,23944
23945,443,TCP,HTTPS,23945
23946,443,TCP,HTTPS,23946
23947,1433,UDP,MSSQL,23947
23948,161,UDP,FTP,23948
23949,53,UDP,DNS,23949
23950,80,UDP,HTTP,23950
23951,161,UDP,PGSQL,23951
23952,3689,TCP,ICAP,23952
23953,161,UDP,SSH,23953
23954,9100,UDP,PGSQL,23954
23955,443,TCP,IRDMI,23955
23956,5060,TCP,NETBIOS,23956
23957,80,TCP,HTTP,23957
23958,443,TCP,HTTPS,23958
23959,5060,TCP,ACMSODA,23959
23960,5222,TCP,HTTPS,23960
23961,443,TCP,HTTPS,23961
23962,8000,UDP,HTTP,23962
23963,3389,TCP,HTTPS,23963
23964,8080,UDP,SSH,23964
23965,445,TCP,HPSERVICE,23965
23966,1433,TCP,ZABBIX,23966
23967,1433,TCP,EMS,23967
23968,8000,UDP,PGSQL,23968
23969,3389,TCP,IMAP4,23969
23970,3128,TCP,SSH,23970
23971,8000,UDP,HPSERVICE,23971
23972,500,UDP,XMPP,23972
23973,993,TCP,HTTP,23973
23974,5900,UDP,SIP,23974
23975,5222,TCP,HTTPS,23975
23976,138,TCP,MSSQL,23976
23977,5432,TCP,ACMSODA,23977
23978,3128,UDP,ICAP,23978
23979,1344,UDP,ICAP,23979
23980,3128,UDP,MSSQL,23980
23981,6969,UDP,RDP,23981
23982,161,TCP,IMAP4,23982
23983,161,UDP,TELNET,23983
23984,1344,TCP,TELNET,23984
23985,3389,UDP,IRDMI,23985
23986,5060,TCP,HPSERVICE,23986
23987,53,UDP,TELNET,23987
23988,21,UDP,FTP,23988
23989,6969,UDP,ZABBIX,23989
23990,443,TCP,HTTPS,23990
23991,500,TCP,HTTPS,23991
23992,445,TCP,HPSERVICE,23992
23993,10001,TCP,HPSERVICE,23993
23994,1344,TCP,UBIQUITY,23994
23995,22,TCP,UBIQUITY,23995
23996,161,UDP,VNC,23996
23997,3689,TCP,PGSQL,23997
23998,9100,UDP,IRDMI,23998
23999,445,UDP,HTTP,23999
24000,53,UDP,XMPP,24000
24001,80,UDP,HTTP,24001
24002,443,TCP,HTTPS,24002
24003,53,UDP,DNS,24003
24004,3689,TCP,HPSERVICE,24004
24005,500,UDP,XMPP,24005
24006,22,TCP,IMAP4,24006
24007,443,TCP,RDP,24007
24008,5900,UDP,ISAKMP,24008
24009,3128,UDP,HPSERVICE,24009
24010,22,TCP,HTTP,24010
24011,8000,TCP,UBIQUITY,24011
24012,993,UDP,DAAPD,24012
24013,993,UDP,TELNET,24013
24014,587,UDP,FTP,24014
24015,10051,UDP,MDS,24015
24016,21,UDP,FTP,24016
24017,3128,UDP,IMAP4,24017
24018,21,UDP,UBIQUITY,24018
24019,10001,UDP,DAAPD,24019
24020,138,UDP,ZABBIX,24020
24021,5222,TCP,SIP,24021
24022,993,UDP,SNMP,24022
24023,3689,TCP,HPSERVICE,24023
24024,443,UDP,MDS,24024
24025,10051,TCP,ISAKMP,24025
24026,9100,TCP,SSH,24026
24027,1344,TCP,NETBIOS,24027
24028,500,TCP,SIP,24028
24029,138,UDP,ZABBIX,24029
24030,3128,TCP,SNMP,24030
24031,6969,TCP,ISAKMP,24031
24032,445,UDP,DNS,24032
24033,587,TCP,MDS,24033
24034,21,TCP,FTP,24034
24035,1433,TCP,PGSQL,24035
24036,9100,TCP,ACMSODA,24036
24037,23,TCP,HPSERVICE,24037
24038,5432,UDP,MSSQL,24038
24039,8080,TCP,ACMSODA,24039
24040,22,UDP,VNC,24040
24041,3689,TCP,ICAP,24041
24042,1433,UDP,ZABBIX,24042
24043,5222,UDP,SSH,24043
24044,443,TCP,HTTPS,24044
24045,1433,TCP,MDS,24045
24046,3128,UDP,MSSQL,24046
24047,8000,TCP,HTTPS,24047
24048,5060,TCP,MDS,24048
24049,10051,UDP,ICAP,24049
24050,445,TCP,EMS,24050
24051,53,TCP,SNMP,24051
24052,587,UDP,FTP,24052
24053,443,TCP,HTTPS,24053
24054,21,UDP,XMPP,24054
24055,53,UDP,DNS,24055
24056,21,UDP,ACMSODA,24056
24057,5222,TCP,MDS,24057
24058,443,TCP,HTTPS,24058
24059,5900,UDP,HTTP,24059
24060,3689,UDP,HTTP,24060
24061,10051,UDP,MSSQL,24061
24062,23,TCP,RDP,24062
24063,5061,TCP,MDS,24063
24064,443,TCP,HTTPS,24064
24065,21,TCP,IMAP4,24065
24066,5432,TCP,DAAPD,24066
24067,8000,TCP,ICAP,24067
24068,3689,UDP,FTP,24068
24069,53,UDP,DNS,24069
24070,23,UDP,MDS,24070
24071,1344,TCP,TELNET,24071
24072,3128,TCP,SSH,24072
24073,1433,UDP,ACMSODA,24073
24074,3128,UDP,ICAP,24074
24075,500,TCP,SIP,24075
24076,23,TCP,HPSERVICE,24076
24077,80,TCP,HPSERVICE,24077
24078,5432,TCP,VNC,24078
24079,443,UDP,MDS,24079
24080,80,TCP,HTTP,24080
24081,3689,UDP,MDS,24081
24082,10001,TCP,MDS,24082
24083,5432,TCP,VNC,24083
24084,5900,UDP,FTP,24084
24085,443,TCP,XMPP,24085
24086,3128,UDP,RDP,24086
24087,137,TCP,ACMSODA,24087
24088,161,UDP,UBIQUITY,24088
24089,5060,TCP,ACMSODA,24089
24090,500,TCP,SSH,24090
24091,443,TCP,RDP,24091
24092,53,UDP,DNS,24092
24093,1433,TCP,DAAPD,24093
24094,8000,TCP,SIP,24094
24095,10001,UDP,HTTP,24095
24096,443,TCP,HTTPS,24096
24097,443,UDP,HTTPS,24097
24098,5061,UDP,TELNET,24098
24099,3689,UDP,IMAP4,24099
24100,3689,UDP,FTP,24100
24101,80,TCP,HTTP,24101
24102,53,UDP,DNS,24102
24103,443,UDP,MDS,24103
24104,993,TCP,ISAKMP,24104
24105,21,UDP,SIP,24105
24106,993,UDP,RDP,24106
24107,1344,TCP,NETBIOS,24107
24108,80,UDP,ZABBIX,24108
24109,5432,UDP,DNS,24109
24110,5061,TCP,RDP,24110
24111,21,TCP,FTP,24111
24112,445,UDP,DNS,24112
24113,1433,UDP,MSSQL,24113
24114,5900,UDP,MDS,24114
24115,445,UDP,DAAPD,24115
24116,443,TCP,HTTP,24116
24117,500,UDP,RDP,24117
24118,3128,TCP,SNMP,24118
24119,1344,TCP,NETBIOS,24119
24120,3689,UDP,SSH,24120
24121,10001,UDP,NETBIOS,24121
24122,9100,UDP,MDS,24122
24123,5432,UDP,IMAP4,24123
24124,5061,UDP,TELNET,24124
24125,53,TCP,SNMP,24125
24126,1433,TCP,EMS,24126
24127,993,UDP,PGSQL,24127
24128,993,UDP,FTP,24128
24129,21,UDP,SSH,24129
24130,587,UDP,IRDMI,24130
24131,138,UDP,ZABBIX,24131
24132,5060,TCP,ACMSODA,24132
24133,22,UDP,ISAKMP,24133
24134,22,UDP,MSSQL,24134
24135,161,UDP,SSH,24135
24136,161,TCP,IMAP4,24136
24137,443,TCP,HTTPS,24137
24138,8000,UDP,UBIQUITY,24138
24139,443,TCP,HTTPS,24139
24140,8080,TCP,NETBIOS,24140
24141,10051,UDP,DNS,24141
24142,443,UDP,IRDMI,24142
24143,500,TCP,PGSQL,24143
24144,445,UDP,UBIQUITY,24144
24145,5900,UDP,FTP,24145
24146,587,UDP,ICAP,24146
24147,3389,TCP,HPSERVICE,24147
24148,53,UDP,DNS,24148
24149,443,TCP,HTTPS,24149
24150,53,UDP,NETBIOS,24150
24151,443,TCP,DAAPD,24151
24152,21,UDP,RDP,24152
24153,22,TCP,ZABBIX,24153
24154,5432,TCP,RDP,24154
24155,445,UDP,DNS,24155
24156,500,TCP,HTTPS,24156
24157,3389,UDP,SIP,24157
24158,8000,TCP,SIP,24158
24159,445,TCP,MDS,24159
24160,23,TCP,HPSERVICE,24160
24161,3689,UDP,TELNET,24161
24162,1344,TCP,TELNET,24162
24163,587,UDP,IRDMI,24163
24164,3128,TCP,SNMP,24164
24165,443,TCP,UBIQUITY,24165
24166,21,UDP,XMPP,24166
24167,3689,UDP,HPSERVICE,24167
24168,443,TCP,HTTPS,24168
24169,445,TCP,SSH,24169
24170,3689,TCP,HPSERVICE,24170
24171,5432,UDP,RDP,24171
24172,443,TCP,HTTPS,24172
24173,443,TCP,HTTPS,24173
24174,443,TCP,HTTPS,24174
24175,23,TCP,HPSERVICE,24175
24176,23,TCP,IMAP4,24176
24177,53,UDP,NETBIOS,24177
24178,443,UDP,HTTPS,24178
24179,161,UDP,VNC,24179
24180,445,TCP,SSH,24180
24181,9100,UDP,MDS,24181
24182,138,UDP,HPSERVICE,24182
24183,137,TCP,MDS,24183
24184,8000,TCP,SIP,24184
24185,5432,UDP,ACMSODA,24185
24186,443,TCP,HTTPS,24186
24187,161,UDP,UBIQUITY,24187
24188,445,TCP,SSH,24188
24189,161,TCP,VNC,24189
24190,443,TCP,HTTPS,24190
24191,3689,TCP,PGSQL,24191
24192,8080,TCP,FTP,24192
24193,5900,TCP,MSSQL,24193
24194,6969,TCP,HTTPS,24194
24195,993,UDP,FTP,24195
24196,500,TCP,ISAKMP,24196
24197,80,TCP,HTTP,24197
24198,21,TCP,IRDMI,24198
24199,53,UDP,XMPP,24199
24200,5222,TCP,HTTPS,24200
24201,5222,TCP,EMS,24201
24202,443,UDP,IRDMI,24202
24203,161,UDP,SIP,24203
24204,8000,TCP,MSSQL,24204
24205,587,UDP,RDP,24205
24206,3689,TCP,HTTP,24206
24207,5060,TCP,NETBIOS,24207
24208,5222,UDP,SSH,24208
24209,80,TCP,PGSQL,24209
24210,500,TCP,IMAP4,24210
24211,3689,TCP,HPSERVICE,24211
24212,138,UDP,HPSERVICE,24212
24213,10051,TCP,ISAKMP,24213
24214,443,UDP,ICAP,24214
24215,53,UDP,DNS,24215
24216,5060,TCP,HPSERVICE,24216
24217,138,UDP,NETBIOS,24217
24218,443,UDP,HTTPS,24218
24219,500,TCP,DNS,24219
24220,138,TCP,DAAPD,24220
24221,3128,UDP,ICAP,24221
24222,5432,UDP,MSSQL,24222
24223,500,TCP,IMAP4,24223
24224,3128,UDP,ICAP,24224
24225,8000,UDP,PGSQL,24225
24226,443,TCP,HTTPS,24226
24227,5432,UDP,ISAKMP,24227
24228,1433,TCP,DAAPD,24228
24229,587,UDP,IRDMI,24229
24230,5900,UDP,SIP,24230
24231,23,UDP,MDS,24231
24232,137,UDP,XMPP,24232
24233,3128,UDP,ICAP,24233
24234,5222,UDP,DNS,24234
24235,8080,TCP,MSSQL,24235
24236,10051,TCP,UBIQUITY,24236
24237,5900,TCP,SNMP,24237
24238,5222,TCP,XMPP,24238
24239,993,TCP,HTTP,24239
24240,80,UDP,XMPP,24240
24241,80,TCP,FTP,24241
24242,3128,UDP,SNMP,24242
24243,443,TCP,HTTPS,24243
24244,22,TCP,UBIQUITY,24244
24245,5060,UDP,MSSQL,24245
24246,5900,UDP,MSSQL,24246
24247,500,UDP,XMPP,24247
24248,500,UDP,SNMP,24248
24249,5060,UDP,FTP,24249
24250,500,TCP,IMAP4,24250
24251,993,TCP,IMAP4,24251
24252,21,TCP,FTP,24252
24253,587,TCP,SIP,24253
24254,8080,UDP,SSH,24254
24255,1433,TCP,HTTPS,24255
24256,137,TCP,HTTPS,24256
24257,443,TCP,IRDMI,24257
24258,80,UDP,XMPP,24258
24259,443,TCP,HTTPS,24259
24260,5060,TCP,ACMSODA,24260
24261,5222,TCP,SNMP,24261
24262,443,TCP,HTTPS,24262
24263,5900,TCP,MDS,24263
24264,443,TCP,HTTPS,24264
24265,138,UDP,UBIQUITY,24265
24266,443,TCP,HTTPS,24266
24267,587,TCP,PGSQL,24267
24268,443,TCP,HTTPS,24268
24269,443,TCP,HTTPS,24269
24270,443,TCP,HTTPS,24270
24271,9100,UDP,MDS,24271
24272,8080,UDP,SNMP,24272
24273,1344,TCP,IMAP4,24273
24274,443,TCP,HTTPS,24274
24275,1433,TCP,DAAPD,24275
24276,6969,TCP,NETBIOS,24276
24277,443,TCP,HTTPS,24277
24278,1344,TCP,TELNET,24278
24279,5222,TCP,EMS,24279
24280,443,TCP,HTTPS,24280
24281,1433,TCP,IMAP4,24281
24282,9100,TCP,IRDMI,24282
24283,8000,TCP,SIP,24283
24284,5900,UDP,NETBIOS,24284
24285,23,UDP,TELNET,24285
24286,137,TCP,HTTPS,24286
24287,22,TCP,ZABBIX,24287
24288,53,UDP,SSH,24288
24289,500,TCP,IMAP4,24289
24290,53,TCP,SNMP,24290
24291,1344,TCP,TELNET,24291
24292,5061,TCP,VNC,24292
24293,6969,TCP,ZABBIX,24293
24294,445,TCP,MDS,24294
24295,8000,UDP,ZABBIX,24295
24296,443,TCP,HTTPS,24296
24297,161,TCP,IMAP4,24297
24298,5061,TCP,XMPP,24298
24299,3689,TCP,HPSERVICE,24299
24300,138,TCP,ACMSODA,24300
24301,8080,UDP,PGSQL,24301
24302,6969,TCP,IMAP4,24302
24303,5900,UDP,EMS,24303
24304,80,TCP,HPSERVICE,24304
24305,443,TCP,HTTPS,24305
24306,443,TCP,VNC,24306
24307,587,TCP,PGSQL,24307
24308,9100,TCP,FTP,24308
24309,21,TCP,FTP,24309
24310,8000,UDP,UBIQUITY,24310
24311,1344,UDP,RDP,24311
24312,80,UDP,NETBIOS,24312
24313,993,TCP,FTP,24313
24314,1344,UDP,MDS,24314
24315,5900,TCP,PGSQL,24315
24316,587,UDP,XMPP,24316
24317,80,UDP,HTTP,24317
24318,21,UDP,ACMSODA,24318
24319,443,TCP,HTTPS,24319
24320,6969,TCP,ZABBIX,24320
24321,3389,UDP,RDP,24321
24322,80,TCP,HTTP,24322
24323,6969,TCP,SIP,24323
24324,22,TCP,UBIQUITY,24324
24325,1433,TCP,MSSQL,24325
24326,3389,TCP,SSH,24326
24327,587,UDP,IRDMI,24327
24328,138,TCP,DAAPD,24328
24329,23,UDP,SIP,24329
24330,5060,TCP,ACMSODA,24330
24331,443,TCP,HTTPS,24331
24332,5222,TCP,TELNET,24332
24333,3389,TCP,MSSQL,24333
24334,443,TCP,HTTPS,24334
24335,138,TCP,SSH,24335
24336,6969,TCP,HTTPS,24336
24337,10051,UDP,SIP,24337
24338,443,TCP,HTTPS,24338
24339,500,UDP,DAAPD,24339
24340,445,UDP,UBIQUITY,24340
24341,1433,UDP,XMPP,24341
24342,161,TCP,IRDMI,24342
24343,443,TCP,HTTPS,24343
24344,9100,UDP,SSH,24344
24345,161,TCP,RDP,24345
24346,10051,UDP,VNC,24346
24347,443,TCP,HTTPS,24347
24348,3389,UDP,SNMP,24348
24349,161,UDP,FTP,24349
24350,5900,UDP,NETBIOS,24350
24351,9100,UDP,MDS,24351
24352,10001,UDP,HTTP,24352
24353,21,UDP,ACMSODA,24353
24354,3389,UDP,MSSQL,24354
24355,3389,TCP,MSSQL,24355
24356,53,UDP,DNS,24356
24357,500,TCP,SSH,24357
24358,5222,TCP,HTTPS,24358
24359,500,UDP,RDP,24359
24360,3689,TCP,ICAP,24360
24361,53,UDP,ZABBIX,24361
24362,443,TCP,IRDMI,24362
24363,993,UDP,TELNET,24363
24364,3389,UDP,IRDMI,24364
24365,5222,UDP,ICAP,24365
24366,443,TCP,HTTPS,24366
24367,21,TCP,HPSERVICE,24367
24368,445,UDP,HTTPS,24368
24369,8080,TCP,MSSQL,24369
24370,587,TCP,PGSQL,24370
24371,5061,UDP,ACMSODA,24371
24372,9100,UDP,DAAPD,24372
24373,3128,TCP,HPSERVICE,24373
24374,5900,UDP,MDS,24374
24375,5222,TCP,TELNET,24375
24376,443,TCP,HTTPS,24376
24377,500,UDP,TELNET,24377
24378,5060,TCP,NETBIOS,24378
24379,5900,UDP,SIP,24379
24380,3389,TCP,NETBIOS,24380
24381,443,TCP,DNS,24381
24382,443,TCP,HTTPS,24382
24383,1433,TCP,SSH,24383
24384,6969,TCP,IMAP4,24384
24385,138,UDP,UBIQUITY,24385
24386,3389,TCP,MSSQL,24386
24387,9100,UDP,IRDMI,24387
24388,443,TCP,HTTPS,24388
24389,10051,UDP,SIP,24389
24390,23,UDP,FTP,24390
24391,8080,TCP,FTP,24391
24392,1344,UDP,HTTP,24392
24393,161,TCP,HTTPS,24393
24394,138,TCP,MSSQL,24394
24395,993,TCP,NETBIOS,24395
24396,5900,UDP,MSSQL,24396
24397,161,TCP,IMAP4,24397
24398,5061,TCP,XMPP,24398
24399,138,UDP,ZABBIX,24399
24400,5060,UDP,TELNET,24400
24401,22,TCP,FTP,24401
24402,138,UDP,NETBIOS,24402
24403,5900,TCP,EMS,24403
24404,80,TCP,HTTP,24404
24405,1344,TCP,ISAKMP,24405
24406,10051,TCP,NETBIOS,24406
24407,993,UDP,TELNET,24407
24408,500,UDP,RDP,24408
24409,5222,UDP,ZABBIX,24409
24410,5900,UDP,EMS,24410
24411,161,UDP,FTP,24411
24412,21,UDP,FTP,24412
24413,10001,UDP,FTP,24413
24414,3689,TCP,PGSQL,24414
24415,993,TCP,DNS,24415
24416,5432,TCP,HTTPS,24416
24417,5900,TCP,MDS,24417
24418,3389,UDP,DNS,24418
24419,443,TCP,RDP,24419
24420,443,TCP,VNC,24420
24421,445,TCP,TELNET,24421
24422,3689,TCP,HPSERVICE,24422
24423,53,UDP,HTTP,24423
24424,9100,UDP,PGSQL,24424
24425,5061,TCP,VNC,24425
24426,53,UDP,DNS,24426
24427,1433,UDP,ZABBIX,24427
24428,5432,UDP,ACMSODA,24428
24429,21,TCP,FTP,24429
24430,23,TCP,HPSERVICE,24430
24431,3389,TCP,ACMSODA,24431
24432,8080,UDP,ISAKMP,24432
24433,1344,TCP,DAAPD,24433
24434,1433,UDP,MSSQL,24434
24435,1433,TCP,SSH,24435
24436,53,UDP,XMPP,24436
24437,5432,TCP,DAAPD,24437
24438,161,TCP,IMAP4,24438
24439,53,UDP,DNS,24439
24440,1433,UDP,XMPP,24440
24441,21,UDP,ICAP,24441
24442,3128,TCP,HPSERVICE,24442
24443,443,TCP,HTTPS,24443
24444,993,UDP,TELNET,24444
24445,23,TCP,HTTP,24445
24446,445,TCP,SSH,24446
24447,1433,TCP,XMPP,24447
24448,8000,TCP,SIP,24448
24449,53,UDP,TELNET,24449
24450,993,UDP,TELNET,24450
24451,5432,TCP,VNC,24451
