Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
27806,1344,TCP,IMAP4,27806
27807,993,TCP,IMAP4,27807
27808,1433,UDP,ZABBIX,27808
27809,80,UDP,HTTP,27809
27810,443,TCP,VNC,27810
27811,5060,TCP,HTTPS,27811
27812,993,UDP,DAAPD,27812
27813,138,UDP,HPSERVICE,27813
27814,138,TCP,DNS,27814
27815,8000,UDP,HTTP,27815
27816,138,UDP,IRDMI,27816
27817,161,TCP,TELNET,27817
27818,22,UDP,SIP,27818
27819,443,TCP,HTTPS,27819
27820,5432,TCP,ZABBIX,27820
27821,500,UDP,XMPP,27821
27822,5432,UDP,ICAP,27822
27823,137,TCP,FTP,27823
27824,80,UDP,SNMP,27824
27825,443,TCP,VNC,27825
27826,5060,UDP,DAAPD,27826
27827,80,UDP,SNMP,27827
27828,445,TCP,HPSERVICE,27828
27829,500,UDP,XMPP,27829
27830,5060,TCP,NETBIOS,27830
27831,9100,UDP,PGSQL,27831
27832,443,TCP,HTTPS,27832
27833,23,TCP,VNC,27833
27834,5432,UDP,FTP,27834
27835,80,TCP,HTTP,27835
27836,80,TCP,HTTPS,27836
27837,443,TCP,HTTPS,27837
27838,5222,TCP,SNMP,27838
27839,443,TCP,UBIQUITY,27839
27840,22,TCP,PGSQL,27840
27841,443,TCP,HTTPS,27841
27842,10001,UDP,PGSQL,27842
27843,22,UDP,TELNET,27843
27844,443,TCP,HTTPS,27844
27845,3389,UDP,SNMP,27845
27846,443,TCP,HTTPS,27846
27847,1344,TCP,UBIQUITY,27847
27848,138,UDP,MDS,27848
27849,8080,TCP,EMS,27849
27850,993,UDP,ZABBIX,27850
27851,5900,UDP,ICAP,27851
27852,993,UDP,TELNET,27852
27853,6969,TCP,IMAP4,27853
27854,5900,TCP,PGSQL,27854
27855,23,UDP,SIP,27855
27856,5432,UDP,RDP,27856
27857,443,TCP,HTTPS,27857
27858,23,TCP,RDP,27858
27859,3128,UDP,MSSQL,27859
27860,500,TCP,IMAP4,27860
27861,137,TCP,HTTPS,27861
27862,53,UDP,DNS,27862
27863,138,TCP,IRDMI,27863
27864,5060,UDP,FTP,27864
27865,10051,TCP,ISAKMP,27865
27866,3128,UDP,SNMP,27866
27867,1433,TCP,HTTPS,27867
27868,161,UDP,FTP,27868
27869,10001,UDP,NETBIOS,27869
27870,3128,TCP,HTTP,27870
27871,80,TCP,PGSQL,27871
27872,21,UDP,SIP,27872
27873,3689,UDP,HPSERVICE,27873
27874,1433,TCP,ISAKMP,27874
27875,1344,UDP,HTTP,27875
27876,443,TCP,HTTPS,27876
27877,443,TCP,HTTPS,27877
27878,5900,TCP,MSSQL,27878
27879,443,UDP,ICAP,27879
27880,80,TCP,HTTP,27880
27881,137,UDP,DNS,27881
27882,443,TCP,HTTPS,27882
27883,443,TCP,HTTPS,27883
27884,443,TCP,HTTPS,27884
27885,443,TCP,HTTPS,27885
27886,138,UDP,HPSERVICE,27886
27887,443,TCP,HTTPS,27887
27888,3389,UDP,ZABBIX,27888
27889,6969,TCP,HTTPS,27889
27890,161,TCP,MSSQL,27890
27891,3128,UDP,VNC,27891
27892,21,TCP,HPSERVICE,27892
27893,22,TCP,VNC,27893
27894,53,UDP,DNS,27894
27895,5432,TCP,PGSQL,27895
27896,1344,UDP,ICAP,27896
27897,500,UDP,NETBIOS,27897
27898,443,TCP,HTTPS,27898
27899,3128,UDP,ICAP,27899
27900,443,TCP,IRDMI,27900
27901,138,TCP,IRDMI,27901
27902,161,UDP,TELNET,27902
27903,137,TCP,IRDMI,27903
27904,1433,UDP,ACMSODA,27904
27905,21,TCP,EMS,27905
27906,10001,UDP,SNMP,27906
27907,443,TCP,HTTPS,27907
27908,3689,UDP,MDS,27908
27909,5060,TCP,ACMSODA,27909
27910,5900,UDP,FTP,27910
27911,500,UDP,TELNET,27911
27912,443,TCP,HTTPS,27912
27913,443,UDP,DAAPD,27913
27914,993,TCP,RDP,27914
27915,5900,UDP,SIP,27915
27916,22,UDP,TELNET,27916
27917,443,TCP,HTTPS,27917
27918,3689,UDP,UBIQUITY,27918
27919,500,TCP,SIP,27919
27920,137,TCP,PGSQL,27920
27921,22,TCP,FTP,27921
27922,53,UDP,DNS,27922
27923,21,UDP,FTP,27923
27924,80,UDP,ZABBIX,27924
27925,5061,TCP,FTP,27925
27926,3128,TCP,IMAP4,27926
27927,1433,TCP,SSH,27927
27928,53,UDP,DNS,27928
27929,10001,UDP,ZABBIX,27929
27930,5061,TCP,ACMSODA,27930
27931,8000,TCP,SIP,27931
27932,5432,TCP,DAAPD,27932
27933,8080,UDP,SSH,27933
27934,22,UDP,TELNET,27934
27935,443,TCP,RDP,27935
27936,5900,UDP,SIP,27936
27937,443,TCP,HTTPS,27937
27938,1344,TCP,NETBIOS,27938
27939,5432,TCP,ZABBIX,27939
27940,3689,UDP,FTP,27940
27941,443,TCP,HTTPS,27941
27942,443,TCP,HTTPS,27942
27943,80,TCP,FTP,27943
27944,23,TCP,IMAP4,27944
27945,5900,UDP,MSSQL,27945
27946,1433,TCP,PGSQL,27946
27947,993,TCP,DNS,27947
27948,443,TCP,HTTPS,27948
27949,3128,UDP,ZABBIX,27949
27950,5060,TCP,ACMSODA,27950
27951,443,TCP,HTTPS,27951
27952,587,TCP,TELNET,27952
27953,5900,TCP,RDP,27953
27954,587,TCP,DAAPD,27954
27955,8080,TCP,FTP,27955
27956,443,TCP,HTTPS,27956
27957,443,TCP,HTTPS,27957
27958,161,UDP,PGSQL,27958
27959,23,UDP,IRDMI,27959
27960,1433,TCP,HTTPS,27960
27961,443,TCP,HTTPS,27961
27962,6969,TCP,HTTPS,27962
27963,138,TCP,ACMSODA,27963
27964,8000,TCP,HTTPS,27964
27965,22,UDP,SIP,27965
27966,3389,TCP,MSSQL,27966
27967,443,TCP,HPSERVICE,27967
27968,80,UDP,SNMP,27968
27969,445,UDP,DNS,27969
27970,3389,UDP,SNMP,27970
27971,587,TCP,DAAPD,27971
27972,22,UDP,SIP,27972
27973,22,TCP,VNC,27973
27974,6969,TCP,HTTPS,27974
27975,3128,UDP,ICAP,27975
27976,1433,UDP,ACMSODA,27976
27977,5900,UDP,NETBIOS,27977
27978,22,TCP,FTP,27978
27979,161,UDP,IRDMI,27979
27980,1344,TCP,NETBIOS,27980
27981,53,UDP,HTTP,27981
27982,443,TCP,IMAP4,27982
27983,5432,UDP,MSSQL,27983
27984,1344,TCP,NETBIOS,27984
27985,138,UDP,IRDMI,27985
27986,587,UDP,XMPP,27986
27987,3689,UDP,VNC,27987
27988,5222,UDP,MDS,27988
27989,161,UDP,DNS,27989
27990,443,TCP,HTTPS,27990
27991,6969,UDP,ZABBIX,27991
27992,53,UDP,DNS,27992
27993,5432,UDP,HTTPS,27993
27994,5222,TCP,EMS,27994
27995,5060,TCP,HPSERVICE,27995
27996,6969,UDP,DNS,27996
27997,443,UDP,FTP,27997
27998,21,TCP,FTP,27998
27999,3128,UDP,ICAP,27999
28000,22,UDP,SNMP,28000
28001,443,TCP,HTTPS,28001
28002,1433,TCP,ZABBIX,28002
28003,23,UDP,SIP,28003
28004,500,UDP,XMPP,28004
28005,80,UDP,DAAPD,28005
28006,9100,UDP,MDS,28006
28007,10001,TCP,MDS,28007
28008,443,TCP,HTTPS,28008
28009,23,UDP,MDS,28009
28010,22,TCP,VNC,28010
28011,5222,TCP,SNMP,28011
28012,587,TCP,RDP,28012
28013,445,TCP,MSSQL,28013
28014,10051,TCP,ISAKMP,28014
28015,993,UDP,ISAKMP,28015
28016,1433,TCP,SSH,28016
28017,21,TCP,IRDMI,28017
28018,80,UDP,ZABBIX,28018
28019,443,TCP,HTTPS,28019
28020,10001,UDP,SSH,28020
28021,500,UDP,SNMP,28021
28022,445,TCP,PGSQL,28022
28023,443,TCP,HTTPS,28023
28024,10051,UDP,MDS,28024
28025,993,TCP,RDP,28025
28026,500,UDP,XMPP,28026
28027,3689,TCP,EMS,28027
28028,5222,UDP,SSH,28028
28029,53,UDP,DNS,28029
28030,5900,UDP,HTTP,28030
28031,445,UDP,HTTP,28031
28032,21,TCP,FTP,28032
28033,3689,UDP,FTP,28033
28034,21,UDP,MSSQL,28034
28035,5432,TCP,XMPP,28035
28036,138,TCP,IRDMI,28036
28037,80,UDP,XMPP,28037
28038,5061,UDP,ACMSODA,28038
28039,3689,TCP,HPSERVICE,28039
28040,21,UDP,XMPP,28040
28041,161,TCP,IMAP4,28041
28042,138,UDP,NETBIOS,28042
28043,137,TCP,PGSQL,28043
28044,5222,TCP,HTTPS,28044
28045,5432,TCP,DAAPD,28045
28046,138,TCP,ACMSODA,28046
28047,80,TCP,HTTP,28047
28048,5060,UDP,MDS,28048
28049,5060,UDP,FTP,28049
28050,500,UDP,DAAPD,28050
28051,443,TCP,HTTPS,28051
28052,22,TCP,ZABBIX,28052
28053,53,UDP,DNS,28053
28054,445,TCP,TELNET,28054
28055,1344,UDP,SSH,28055
28056,587,UDP,IRDMI,28056
28057,1344,TCP,TELNET,28057
28058,993,UDP,PGSQL,28058
28059,6969,TCP,SNMP,28059
28060,21,UDP,SSH,28060
28061,3389,UDP,IRDMI,28061
28062,5222,TCP,HTTPS,28062
28063,1344,TCP,NETBIOS,28063
28064,5900,UDP,SSH,28064
28065,5060,TCP,ACMSODA,28065
28066,10001,TCP,MDS,28066
28067,5222,TCP,HTTPS,28067
28068,445,UDP,DNS,28068
28069,137,TCP,PGSQL,28069
28070,137,TCP,XMPP,28070
28071,1433,TCP,MSSQL,28071
28072,3128,TCP,SNMP,28072
28073,53,UDP,DNS,28073
28074,6969,TCP,HTTPS,28074
28075,443,TCP,HTTPS,28075
28076,6969,UDP,UBIQUITY,28076
28077,500,UDP,TELNET,28077
28078,443,TCP,HTTPS,28078
28079,500,TCP,TELNET,28079
28080,22,UDP,SIP,28080
28081,21,UDP,SIP,28081
28082,138,UDP,IRDMI,28082
28083,5061,UDP,TELNET,28083
28084,80,TCP,HTTP,28084
28085,1433,TCP,SSH,28085
28086,10051,TCP,ISAKMP,28086
28087,443,TCP,HTTPS,28087
28088,3128,UDP,ICAP,28088
28089,6969,TCP,SIP,28089
28090,53,UDP,DNS,28090
28091,10001,UDP,DAAPD,28091
28092,443,TCP,HTTPS,28092
28093,5222,TCP,ICAP,28093
28094,21,TCP,FTP,28094
28095,443,TCP,HTTPS,28095
28096,161,TCP,IMAP4,28096
28097,5060,UDP,MDS,28097
28098,21,TCP,EMS,28098
28099,80,TCP,PGSQL,28099
28100,80,TCP,HTTP,28100
28101,5900,UDP,SSH,28101
28102,443,UDP,HTTPS,28102
28103,3689,TCP,PGSQL,28103
28104,587,TCP,VNC,28104
28105,161,TCP,TELNET,28105
28106,443,TCP,HTTPS,28106
28107,993,TCP,IMAP4,28107
28108,443,TCP,HTTPS,28108
28109,443,UDP,HTTPS,28109
28110,445,UDP,HTTPS,28110
28111,9100,TCP,FTP,28111
28112,3689,TCP,PGSQL,28112
28113,3128,UDP,HPSERVICE,28113
28114,443,TCP,HTTPS,28114
28115,443,TCP,HTTPS,28115
28116,10001,UDP,SSH,28116
28117,443,UDP,HTTPS,28117
28118,587,UDP,HTTP,28118
28119,53,UDP,XMPP,28119
28120,8000,TCP,SSH,28120
28121,5900,UDP,FTP,28121
28122,9100,UDP,DNS,28122
28123,5900,TCP,SNMP,28123
28124,993,UDP,TELNET,28124
28125,5060,TCP,ACMSODA,28125
28126,161,UDP,SIP,28126
28127,138,UDP,IRDMI,28127
28128,8080,TCP,FTP,28128
28129,8080,UDP,PGSQL,28129
28130,80,UDP,DAAPD,28130
28131,5900,TCP,MSSQL,28131
28132,443,TCP,HTTPS,28132
28133,10051,TCP,SIP,28133
28134,587,TCP,PGSQL,28134
28135,9100,TCP,SSH,28135
28136,443,TCP,HTTPS,28136
28137,80,UDP,EMS,28137
28138,9100,TCP,MDS,28138
28139,5900,TCP,RDP,28139
28140,21,TCP,FTP,28140
28141,22,TCP,HTTP,28141
28142,587,UDP,ICAP,28142
28143,3128,UDP,IRDMI,28143
28144,5432,UDP,DNS,28144
28145,1433,UDP,ACMSODA,28145
28146,5432,UDP,RDP,28146
28147,10051,TCP,SSH,28147
28148,1433,TCP,MDS,28148
28149,443,TCP,HTTPS,28149
28150,587,TCP,ZABBIX,28150
28151,137,TCP,HTTPS,28151
28152,8080,UDP,ZABBIX,28152
28153,993,TCP,DNS,28153
28154,3689,TCP,HTTP,28154
28155,443,TCP,HTTPS,28155
28156,443,TCP,RDP,28156
28157,3689,TCP,ICAP,28157
28158,23,TCP,RDP,28158
28159,500,UDP,ICAP,28159
28160,587,TCP,RDP,28160
28161,443,TCP,HTTPS,28161
28162,587,UDP,IRDMI,28162
28163,443,TCP,HTTPS,28163
28164,993,UDP,RDP,28164
28165,3128,TCP,SNMP,28165
28166,10001,UDP,FTP,28166
28167,587,TCP,SIP,28167
28168,80,UDP,HTTP,28168
28169,161,TCP,IRDMI,28169
28170,23,UDP,FTP,28170
28171,500,UDP,DAAPD,28171
28172,5222,UDP,ACMSODA,28172
28173,1433,TCP,DNS,28173
28174,137,TCP,HTTPS,28174
28175,138,UDP,HPSERVICE,28175
28176,1433,TCP,SSH,28176
28177,443,TCP,HTTPS,28177
28178,443,TCP,ACMSODA,28178
28179,53,UDP,DNS,28179
28180,445,UDP,TELNET,28180
28181,80,TCP,HTTP,28181
28182,3389,TCP,IMAP4,28182
28183,10051,UDP,PGSQL,28183
28184,53,UDP,ISAKMP,28184
28185,5900,UDP,IMAP4,28185
28186,443,TCP,HTTPS,28186
28187,80,TCP,FTP,28187
28188,22,UDP,VNC,28188
28189,3689,TCP,HPSERVICE,28189
28190,10001,TCP,EMS,28190
28191,587,UDP,IRDMI,28191
28192,8000,UDP,NETBIOS,28192
28193,5900,UDP,SSH,28193
28194,500,TCP,ISAKMP,28194
28195,5900,UDP,HTTP,28195
28196,500,UDP,XMPP,28196
28197,5900,UDP,MDS,28197
28198,53,UDP,NETBIOS,28198
28199,443,TCP,HTTPS,28199
28200,22,UDP,SIP,28200
28201,5432,TCP,DAAPD,28201
28202,445,TCP,RDP,28202
28203,587,UDP,FTP,28203
28204,3389,UDP,IRDMI,28204
28205,5432,UDP,MSSQL,28205
28206,445,TCP,SSH,28206
28207,137,TCP,XMPP,28207
28208,21,UDP,SIP,28208
28209,10001,UDP,FTP,28209
28210,5222,UDP,SSH,28210
28211,161,UDP,SSH,28211
28212,3128,TCP,UBIQUITY,28212
28213,3128,UDP,IRDMI,28213
28214,993,TCP,RDP,28214
28215,53,TCP,SNMP,28215
28216,1433,UDP,ZABBIX,28216
28217,6969,TCP,MDS,28217
28218,21,TCP,IRDMI,28218
28219,53,UDP,NETBIOS,28219
28220,993,TCP,SSH,28220
28221,80,UDP,SNMP,28221
28222,137,TCP,HTTPS,28222
28223,23,UDP,IRDMI,28223
28224,23,TCP,RDP,28224
28225,1344,UDP,SSH,28225
28226,500,TCP,IMAP4,28226
28227,80,TCP,FTP,28227
28228,5061,TCP,XMPP,28228
28229,5060,TCP,ICAP,28229
28230,445,UDP,IMAP4,28230
28231,5900,TCP,ZABBIX,28231
28232,443,TCP,HTTPS,28232
28233,5900,UDP,MSSQL,28233
28234,5900,TCP,MDS,28234
28235,993,UDP,PGSQL,28235
28236,138,TCP,ACMSODA,28236
28237,5900,UDP,HTTP,28237
28238,5060,UDP,FTP,28238
28239,21,TCP,HPSERVICE,28239
28240,5432,TCP,DAAPD,28240
28241,443,TCP,HTTPS,28241
28242,137,TCP,IRDMI,28242
28243,3128,UDP,MSSQL,28243
28244,137,TCP,MSSQL,28244
28245,3689,UDP,IMAP4,28245
28246,445,UDP,DAAPD,28246
28247,3128,TCP,SSH,28247
28248,10051,UDP,MSSQL,28248
28249,443,TCP,HTTPS,28249
28250,161,UDP,TELNET,28250
28251,9100,UDP,ZABBIX,28251
28252,22,UDP,SIP,28252
28253,1344,TCP,UBIQUITY,28253
28254,8080,UDP,TELNET,28254
28255,5061,TCP,MDS,28255
28256,21,UDP,SIP,28256
28257,443,TCP,IMAP4,28257
28258,23,TCP,HPSERVICE,28258
28259,53,UDP,FTP,28259
28260,5900,TCP,RDP,28260
28261,443,TCP,IRDMI,28261
28262,10001,TCP,IRDMI,28262
28263,3689,UDP,MSSQL,28263
28264,3689,TCP,TELNET,28264
28265,993,UDP,TELNET,28265
28266,8000,UDP,DNS,28266
28267,161,TCP,IMAP4,28267
28268,8080,TCP,ZABBIX,28268
28269,5432,UDP,ISAKMP,28269
28270,137,TCP,ISAKMP,28270
28271,53,UDP,DNS,28271
28272,3128,TCP,SSH,28272
28273,3389,TCP,MSSQL,28273
28274,5432,UDP,ACMSODA,28274
28275,3689,UDP,MSSQL,28275
28276,1344,TCP,ISAKMP,28276
28277,21,TCP,FTP,28277
28278,21,UDP,MSSQL,28278
28279,1344,UDP,UBIQUITY,28279
28280,161,UDP,UBIQUITY,28280
28281,5061,TCP,XMPP,28281
28282,138,TCP,SSH,28282
28283,443,UDP,HTTPS,28283
28284,137,TCP,HTTPS,28284
28285,443,TCP,HTTPS,28285
28286,9100,TCP,SSH,28286
28287,22,UDP,VNC,28287
28288,1433,UDP,ISAKMP,28288
28289,23,TCP,VNC,28289
28290,443,TCP,HTTPS,28290
28291,21,TCP,FTP,28291
28292,443,TCP,HTTPS,28292
28293,500,UDP,DAAPD,28293
28294,8000,TCP,MSSQL,28294
28295,53,UDP,DNS,28295
28296,443,UDP,HTTPS,28296
28297,993,TCP,HTTP,28297
28298,138,TCP,UBIQUITY,28298
28299,500,TCP,PGSQL,28299
28300,500,UDP,SNMP,28300
28301,445,UDP,DNS,28301
28302,587,UDP,RDP,28302
28303,500,UDP,NETBIOS,28303
28304,5432,UDP,ACMSODA,28304
28305,3389,TCP,SSH,28305
28306,587,UDP,IMAP4,28306
28307,138,UDP,PGSQL,28307
28308,138,TCP,ICAP,28308
28309,3689,TCP,SSH,28309
28310,21,UDP,ACMSODA,28310
28311,500,UDP,XMPP,28311
28312,22,TCP,UBIQUITY,28312
28313,53,UDP,DNS,28313
28314,8000,TCP,SSH,28314
28315,53,UDP,DNS,28315
28316,993,TCP,UBIQUITY,28316
28317,10001,TCP,HPSERVICE,28317
28318,5432,UDP,MSSQL,28318
28319,1344,UDP,SSH,28319
28320,10001,UDP,SSH,28320
28321,3128,UDP,ICAP,28321
28322,5222,TCP,HTTPS,28322
28323,6969,UDP,UBIQUITY,28323
28324,80,UDP,ZABBIX,28324
28325,5432,TCP,DAAPD,28325
28326,445,UDP,DNS,28326
28327,1433,UDP,ZABBIX,28327
28328,5060,TCP,IRDMI,28328
28329,23,TCP,HPSERVICE,28329
28330,80,UDP,HTTP,28330
28331,6969,UDP,DAAPD,28331
28332,10001,UDP,ICAP,28332
28333,3389,TCP,IMAP4,28333
28334,22,TCP,UBIQUITY,28334
28335,5060,TCP,MDS,28335
28336,443,TCP,HTTPS,28336
28337,3689,TCP,ICAP,28337
28338,53,UDP,VNC,28338
28339,5432,UDP,FTP,28339
28340,21,TCP,DAAPD,28340
28341,21,TCP,FTP,28341
28342,5060,TCP,NETBIOS,28342
28343,443,UDP,HTTPS,28343
28344,1433,UDP,HPSERVICE,28344
28345,21,UDP,XMPP,28345
28346,22,UDP,ISAKMP,28346
28347,587,UDP,HTTP,28347
28348,21,TCP,FTP,28348
28349,5060,TCP,NETBIOS,28349
28350,23,TCP,RDP,28350
28351,5222,TCP,SNMP,28351
28352,993,TCP,NETBIOS,28352
28353,587,UDP,EMS,28353
28354,9100,TCP,IMAP4,28354
28355,1433,TCP,XMPP,28355
28356,5432,UDP,MSSQL,28356
28357,443,TCP,HTTPS,28357
28358,5900,UDP,MSSQL,28358
28359,10051,TCP,ISAKMP,28359
28360,5432,UDP,MSSQL,28360
28361,5432,UDP,IMAP4,28361
28362,3689,UDP,IRDMI,28362
28363,5061,UDP,HTTPS,28363
28364,500,UDP,DAAPD,28364
28365,1433,UDP,ACMSODA,28365
28366,5432,UDP,MSSQL,28366
28367,5060,UDP,FTP,28367
28368,587,TCP,SIP,28368
28369,443,UDP,DAAPD,28369
28370,10051,UDP,ISAKMP,28370
28371,443,TCP,HTTPS,28371
28372,21,UDP,ICAP,28372
28373,5900,UDP,UBIQUITY,28373
28374,443,TCP,HTTPS,28374
28375,9100,UDP,DAAPD,28375
28376,1344,UDP,HTTPS,28376
28377,443,TCP,HTTPS,28377
28378,5060,UDP,DAAPD,28378
28379,993,UDP,TELNET,28379
28380,3389,UDP,PGSQL,28380
28381,9100,TCP,RDP,28381
28382,80,TCP,PGSQL,28382
28383,993,TCP,DNS,28383
28384,5900,UDP,TELNET,28384
28385,443,TCP,HTTPS,28385
28386,5900,UDP,HTTP,28386
28387,443,TCP,HTTPS,28387
28388,22,TCP,UBIQUITY,28388
28389,443,TCP,HTTPS,28389
28390,1344,TCP,NETBIOS,28390
28391,53,UDP,DNS,28391
28392,6969,TCP,SIP,28392
28393,3128,UDP,IMAP4,28393
28394,3689,TCP,HTTP,28394
28395,161,TCP,IRDMI,28395
28396,443,TCP,HTTPS,28396
28397,3689,TCP,TELNET,28397
28398,1344,TCP,TELNET,28398
28399,500,TCP,ICAP,28399
28400,1433,TCP,PGSQL,28400
28401,500,UDP,DAAPD,28401
28402,443,TCP,HTTPS,28402
28403,161,TCP,IMAP4,28403
28404,5060,TCP,ACMSODA,28404
28405,5222,TCP,HTTPS,28405
28406,443,TCP,HTTPS,28406
28407,5432,TCP,XMPP,28407
28408,10001,TCP,EMS,28408
28409,3389,TCP,IMAP4,28409
28410,80,TCP,HTTP,28410
28411,443,TCP,HTTPS,28411
28412,53,UDP,DNS,28412
28413,8000,TCP,MSSQL,28413
28414,8000,TCP,MSSQL,28414
28415,443,TCP,HTTPS,28415
28416,443,TCP,HTTPS,28416
28417,500,UDP,TELNET,28417
28418,500,TCP,HTTPS,28418
28419,21,UDP,ACMSODA,28419
28420,138,UDP,PGSQL,28420
28421,3389,UDP,ZABBIX,28421
28422,161,UDP,SSH,28422
28423,9100,TCP,SNMP,28423
28424,5900,UDP,NETBIOS,28424
28425,443,TCP,HTTPS,28425
28426,53,UDP,MDS,28426
28427,22,TCP,VNC,28427
28428,5222,TCP,SNMP,28428
28429,1433,TCP,VNC,28429
28430,53,UDP,HTTP,28430
28431,22,TCP,VNC,28431
28432,443,TCP,HTTPS,28432
28433,5432,UDP,IMAP4,28433
28434,1344,UDP,SSH,28434
28435,993,UDP,DAAPD,28435
28436,993,TCP,RDP,28436
28437,3689,UDP,HPSERVICE,28437
28438,80,TCP,HTTP,28438
28439,5432,TCP,ZABBIX,28439
28440,80,TCP,MDS,28440
28441,443,TCP,HTTPS,28441
28442,443,TCP,HTTPS,28442
28443,1433,UDP,ACMSODA,28443
28444,161,UDP,PGSQL,28444
28445,500,TCP,PGSQL,28445
28446,1433,TCP,MDS,28446
28447,443,TCP,UBIQUITY,28447
28448,993,UDP,DAAPD,28448
28449,53,TCP,ACMSODA,28449
28450,23,TCP,HPSERVICE,28450
28451,21,TCP,FTP,28451
28452,3128,UDP,IRDMI,28452
28453,5432,UDP,ACMSODA,28453
28454,445,UDP,IMAP4,28454
28455,138,TCP,ICAP,28455
28456,5222,TCP,HTTPS,28456
28457,5432,UDP,MSSQL,28457
28458,443,TCP,HTTPS,28458
28459,1344,TCP,IMAP4,28459
28460,5900,UDP,ISAKMP,28460
28461,23,UDP,SIP,28461
28462,443,UDP,ISAKMP,28462
28463,10001,UDP,TELNET,28463
28464,53,UDP,ISAKMP,28464
28465,138,UDP,IRDMI,28465
28466,443,TCP,HTTPS,28466
28467,6969,UDP,SNMP,28467
28468,500,UDP,DAAPD,28468
28469,500,UDP,DAAPD,28469
28470,993,TCP,ISAKMP,28470
28471,3389,TCP,ACMSODA,28471
28472,80,TCP,HTTPS,28472
28473,8000,UDP,SIP,28473
28474,1344,TCP,HTTPS,28474
28475,587,UDP,IRDMI,28475
28476,138,UDP,UBIQUITY,28476
28477,500,UDP,DAAPD,28477
28478,53,UDP,ISAKMP,28478
28479,5900,UDP,MSSQL,28479
28480,443,TCP,HTTPS,28480
28481,3389,TCP,ACMSODA,28481
28482,8000,UDP,TELNET,28482
28483,1344,TCP,NETBIOS,28483
28484,23,UDP,SIP,28484
28485,137,TCP,HTTPS,28485
28486,443,TCP,TELNET,28486
28487,53,UDP,VNC,28487
28488,500,UDP,DAAPD,28488
28489,500,TCP,SSH,28489
28490,53,UDP,DNS,28490
28491,445,UDP,DNS,28491
28492,443,TCP,HTTPS,28492
28493,3128,UDP,IRDMI,28493
28494,443,TCP,HTTPS,28494
28495,3689,TCP,TELNET,28495
28496,443,TCP,HTTPS,28496
28497,23,TCP,IMAP4,28497
28498,5061,UDP,PGSQL,28498
28499,443,TCP,HTTPS,28499
28500,587,UDP,IRDMI,28500
28501,137,TCP,HTTPS,28501
28502,22,TCP,SSH,28502
28503,5900,UDP,ISAKMP,28503
28504,443,TCP,HTTPS,28504
28505,80,UDP,ZABBIX,28505
28506,8080,UDP,MSSQL,28506
28507,1433,TCP,MDS,28507
28508,23,TCP,RDP,28508
28509,21,UDP,RDP,28509
28510,443,TCP,HTTPS,28510
28511,8080,UDP,ICAP,28511
28512,21,UDP,HTTPS,28512
28513,21,TCP,FTP,28513
28514,161,UDP,SSH,28514
28515,443,TCP,HTTPS,28515
28516,8080,UDP,ISAKMP,28516
28517,22,UDP,IMAP4,28517
28518,137,TCP,HTTPS,28518
28519,587,UDP,RDP,28519
28520,443,TCP,HTTPS,28520
28521,443,TCP,HTTPS,28521
28522,993,TCP,IMAP4,28522
28523,587,TCP,PGSQL,28523
28524,23,TCP,HPSERVICE,28524
28525,443,TCP,HTTPS,28525
28526,587,UDP,IRDMI,28526
28527,21,TCP,HPSERVICE,28527
28528,53,UDP,NETBIOS,28528
28529,1344,TCP,NETBIOS,28529
28530,10001,TCP,MDS,28530
28531,500,TCP,SIP,28531
28532,443,TCP,HTTPS,28532
28533,587,TCP,ACMSODA,28533
28534,80,TCP,HTTP,28534
28535,1433,UDP,MSSQL,28535
28536,3689,TCP,PGSQL,28536
28537,1433,UDP,ACMSODA,28537
28538,21,TCP,FTP,28538
28539,138,TCP,IRDMI,28539
28540,5900,UDP,ISAKMP,28540
28541,80,TCP,HTTP,28541
28542,1433,TCP,HTTPS,28542
28543,587,TCP,MDS,28543
28544,445,UDP,TELNET,28544
28545,9100,UDP,DAAPD,28545
28546,10051,UDP,ACMSODA,28546
28547,1344,TCP,DNS,28547
28548,138,TCP,IRDMI,28548
28549,23,TCP,FTP,28549
28550,5432,UDP,ICAP,28550
28551,53,UDP,XMPP,28551
28552,5900,UDP,MSSQL,28552
28553,1433,TCP,IMAP4,28553
28554,5060,TCP,ACMSODA,28554
28555,21,TCP,DAAPD,28555
28556,5900,UDP,SIP,28556
28557,3389,UDP,IRDMI,28557
28558,1344,TCP,EMS,28558
28559,5061,TCP,XMPP,28559
28560,993,UDP,DAAPD,28560
28561,53,UDP,DNS,28561
28562,10001,UDP,NETBIOS,28562
28563,5900,TCP,RDP,28563
28564,500,TCP,IMAP4,28564
28565,445,TCP,SSH,28565
28566,23,UDP,IRDMI,28566
28567,1433,TCP,EMS,28567
28568,5222,UDP,RDP,28568
28569,10051,TCP,ISAKMP,28569
28570,5900,UDP,MSSQL,28570
28571,80,UDP,XMPP,28571
28572,500,TCP,SIP,28572
28573,993,TCP,HTTP,28573
28574,5061,TCP,XMPP,28574
28575,10051,UDP,VNC,28575
28576,6969,UDP,ZABBIX,28576
28577,1344,TCP,TELNET,28577
28578,21,TCP,FTP,28578
28579,80,UDP,HTTP,28579
28580,443,TCP,HTTPS,28580
28581,53,UDP,DNS,28581
28582,443,TCP,HTTPS,28582
28583,993,UDP,DAAPD,28583
28584,587,TCP,MDS,28584
