Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
23888,443,UDP,MDS,23888
23889,138,TCP,ACMSODA,23889
23890,443,TCP,HTTPS,23890
23891,993,TCP,DNS,23891
23892,443,TCP,HTTPS,23892
23893,443,TCP,HTTPS,23893
23894,53,UDP,DNS,23894
23895,53,UDP,DNS,23895
23896,53,UDP,DNS,23896
23897,5222,TCP,HTTPS,23897
23898,5222,UDP,SSH,23898
23899,1433,TCP,PGSQL,23899
23900,500,UDP,ICAP,23900
23901,443,TCP,HTTPS,23901
23902,1344,TCP,UBIQUITY,23902
23903,5061,TCP,RDP,23903
23904,21,TCP,FTP,23904
23905,445,UDP,DNS,23905
23906,443,TCP,HTTPS,23906
23907,6969,TCP,ISAKMP,23907
23908,443,TCP,HTTPS,23908
23909,443,TCP,HTTPS,23909
23910,3389,TCP,IMAP4,23910
23911,443,TCP,HTTPS,23911
23912,22,TCP,HTTP,23912
23913,161,TCP,TELNET,23913
23914,587,TCP,RDP,23914
23915,23,TCP,VNC,23915
23916,23,UDP,SIP,23916
23917,443,TCP,HTTPS,23917
23918,443,TCP,HTTPS,23918
23919,443,TCP,RDP,23919
23920,1433,TCP,PGSQL,23920
23921,21,TCP,HPSERVICE,23921
23922,5222,UDP,DNS,23922
23923,161,UDP,SSH,23923
23924,5060,UDP,FTP,23924
23925,3128,TCP,HTTP,23925
23926,443,TCP,HTTPS,23926
23927,1433,TCP,XMPP,23927
23928,80,TCP,PGSQL,23928
23929,138,TCP,ACMSODA,23929
23930,443,TCP,HTTPS,23930
23931,443,TCP,HTTPS,23931
23932,5060,UDP,MDS,23932
23933,53,UDP,DNS,23933
23934,443,TCP,HTTPS,23934
23935,161,UDP,VNC,23935
23936,10051,TCP,ZABBIX,23936
23937,443,UDP,HTTPS,23937
23938,10001,TCP,HPSERVICE,23938
23939,80,UDP,HTTP,23939
23940,993,UDP,ZABBIX,23940
23941,443,UDP,MDS,23941
23942,443,TCP,HTTPS,23942
23943,443,TCP,HTTPS,23943
23944,53,UDP,DNS,23944
23945,23,UDP,MDS,23945
23946,80,TCP,HTTP,23946
23947,993,UDP,TELNET,23947
23948,443,TCP,HTTPS,23948
23949,3128,TCP,UBIQUITY,23949
23950,443,TCP,HTTPS,23950
23951,443,TCP,HTTPS,23951
23952,5222,TCP,NETBIOS,23952
23953,443,TCP,HTTPS,23953
23954,587,UDP,HTTP,23954
23955,993,TCP,RDP,23955
23956,443,TCP,HTTPS,23956
23957,21,TCP,FTP,23957
23958,443,TCP,HTTPS,23958
23959,443,TCP,HTTPS,23959
23960,443,TCP,HTTPS,23960
23961,161,UDP,FTP,23961
23962,138,UDP,NETBIOS,23962
23963,443,TCP,HTTPS,23963
23964,443,TCP,HTTPS,23964
23965,22,UDP,XMPP,23965
23966,80,TCP,HTTP,23966
23967,53,UDP,DNS,23967
23968,445,UDP,DNS,23968
23969,5061,TCP,VNC,23969
23970,21,TCP,FTP,23970
23971,80,TCP,HTTP,23971
23972,53,UDP,DNS,23972
23973,3389,TCP,FTP,23973
23974,53,UDP,DNS,23974
23975,443,TCP,HTTPS,23975
23976,5222,TCP,XMPP,23976
23977,443,TCP,HTTPS,23977
23978,500,TCP,DNS,23978
23979,443,TCP,HTTPS,23979
23980,443,TCP,HTTPS,23980
23981,80,TCP,HTTP,23981
23982,80,TCP,HTTP,23982
23983,443,TCP,HTTPS,23983
23984,443,TCP,HTTPS,23984
23985,53,UDP,DNS,23985
23986,21,TCP,FTP,23986
23987,80,TCP,HTTP,23987
23988,22,TCP,MSSQL,23988
23989,9100,UDP,SSH,23989
23990,443,TCP,HTTPS,23990
23991,5060,TCP,ACMSODA,23991
23992,80,UDP,SNMP,23992
23993,53,UDP,DNS,23993
23994,443,TCP,HTTPS,23994
23995,443,UDP,HTTPS,23995
23996,443,TCP,HTTPS,23996
23997,3689,UDP,SSH,23997
23998,443,TCP,HTTPS,23998
23999,443,TCP,HTTPS,23999
24000,443,TCP,HTTPS,24000
24001,3389,UDP,HTTPS,24001
24002,161,UDP,PGSQL,24002
24003,80,TCP,HTTP,24003
24004,443,TCP,HTTPS,24004
24005,443,UDP,HTTPS,24005
24006,993,TCP,NETBIOS,24006
24007,161,UDP,SSH,24007
24008,5432,UDP,ISAKMP,24008
24009,443,TCP,HTTPS,24009
24010,3689,TCP,ICAP,24010
24011,138,TCP,DNS,24011
24012,443,TCP,HTTPS,24012
24013,443,TCP,HTTPS,24013
24014,5222,TCP,HTTPS,24014
24015,53,UDP,DNS,24015
24016,53,UDP,DNS,24016
24017,443,TCP,HTTPS,24017
24018,587,UDP,HTTP,24018
24019,137,TCP,HTTPS,24019
24020,5060,UDP,TELNET,24020
24021,10001,TCP,IRDMI,24021
24022,53,UDP,DNS,24022
24023,500,TCP,TELNET,24023
24024,443,TCP,HTTPS,24024
24025,443,TCP,HTTPS,24025
24026,6969,TCP,HTTPS,24026
24027,5222,UDP,SSH,24027
24028,53,UDP,DNS,24028
24029,3689,UDP,IMAP4,24029
24030,443,TCP,HTTPS,24030
24031,21,TCP,FTP,24031
24032,161,TCP,IRDMI,24032
24033,8000,TCP,UBIQUITY,24033
24034,53,UDP,DNS,24034
24035,1433,TCP,EMS,24035
24036,21,TCP,FTP,24036
24037,445,UDP,DNS,24037
24038,443,UDP,HTTPS,24038
24039,443,TCP,UBIQUITY,24039
24040,587,TCP,RDP,24040
24041,993,TCP,IMAP4,24041
24042,23,TCP,RDP,24042
24043,53,UDP,DNS,24043
24044,587,TCP,ACMSODA,24044
24045,53,UDP,DNS,24045
24046,443,TCP,HTTPS,24046
24047,3689,TCP,PGSQL,24047
24048,80,TCP,HPSERVICE,24048
24049,587,UDP,IRDMI,24049
24050,443,TCP,HTTPS,24050
24051,5061,UDP,ACMSODA,24051
24052,1344,TCP,NETBIOS,24052
24053,21,TCP,FTP,24053
24054,53,UDP,DNS,24054
24055,80,TCP,HTTP,24055
24056,10051,UDP,PGSQL,24056
24057,443,TCP,HTTPS,24057
24058,53,UDP,DNS,24058
24059,80,UDP,SNMP,24059
24060,21,TCP,FTP,24060
24061,21,TCP,FTP,24061
24062,23,TCP,IMAP4,24062
24063,6969,TCP,ZABBIX,24063
24064,443,UDP,HTTPS,24064
24065,6969,TCP,EMS,24065
24066,443,TCP,UBIQUITY,24066
24067,500,TCP,IMAP4,24067
24068,6969,TCP,ACMSODA,24068
24069,8080,UDP,ZABBIX,24069
24070,443,TCP,HTTPS,24070
24071,80,TCP,HTTP,24071
24072,3128,TCP,HTTP,24072
24073,21,TCP,FTP,24073
24074,21,TCP,FTP,24074
24075,53,TCP,DNS,24075
24076,443,TCP,HTTPS,24076
24077,53,UDP,DNS,24077
24078,23,TCP,HPSERVICE,24078
24079,443,TCP,HTTPS,24079
24080,443,TCP,HTTPS,24080
24081,587,UDP,IRDMI,24081
24082,443,TCP,HTTPS,24082
24083,9100,TCP,MDS,24083
24084,22,UDP,VNC,24084
24085,443,TCP,HTTPS,24085
24086,80,TCP,HTTP,24086
24087,443,TCP,HTTPS,24087
24088,21,TCP,FTP,24088
24089,5060,UDP,NETBIOS,24089
24090,443,TCP,HTTPS,24090
24091,9100,TCP,PGSQL,24091
24092,443,TCP,HTTPS,24092
24093,5060,TCP,SIP,24093
24094,10051,UDP,MSSQL,24094
24095,22,TCP,SSH,24095
24096,80,TCP,HTTP,24096
24097,3389,TCP,HTTPS,24097
24098,10051,UDP,DNS,24098
24099,10051,UDP,SIP,24099
24100,443,TCP,HTTPS,24100
24101,443,TCP,HTTPS,24101
24102,5222,TCP,XMPP,24102
24103,445,UDP,DNS,24103
24104,137,TCP,HTTPS,24104
24105,53,UDP,DNS,24105
24106,8080,UDP,ZABBIX,24106
24107,22,TCP,UBIQUITY,24107
24108,5900,TCP,MDS,24108
24109,993,TCP,PGSQL,24109
24110,53,TCP,MSSQL,24110
24111,5900,UDP,NETBIOS,24111
24112,443,TCP,HTTPS,24112
24113,21,TCP,FTP,24113
24114,443,TCP,HTTPS,24114
24115,443,TCP,HTTPS,24115
24116,80,TCP,HTTP,24116
24117,445,UDP,DAAPD,24117
24118,443,TCP,HTTPS,24118
24119,21,UDP,ACMSODA,24119
24120,21,TCP,FTP,24120
24121,443,TCP,HTTPS,24121
24122,3128,TCP,SNMP,24122
24123,80,TCP,HTTP,24123
24124,443,TCP,HTTPS,24124
24125,443,TCP,HTTPS,24125
24126,3689,UDP,ACMSODA,24126
24127,3389,UDP,HTTPS,24127
24128,443,TCP,HTTPS,24128
24129,9100,TCP,SSH,24129
24130,587,TCP,MDS,24130
24131,53,UDP,DNS,24131
24132,53,UDP,DNS,24132
24133,80,TCP,HTTPS,24133
24134,443,TCP,HTTPS,24134
24135,53,UDP,DNS,24135
24136,1344,UDP,HTTP,24136
24137,445,UDP,HTTP,24137
24138,443,TCP,HTTPS,24138
24139,3689,UDP,VNC,24139
24140,80,TCP,HTTP,24140
24141,8080,TCP,ACMSODA,24141
24142,3389,UDP,PGSQL,24142
24143,10001,UDP,RDP,24143
24144,443,TCP,HTTPS,24144
24145,993,UDP,TELNET,24145
24146,5060,TCP,IMAP4,24146
24147,3689,UDP,VNC,24147
24148,138,TCP,IRDMI,24148
24149,443,TCP,HTTPS,24149
24150,443,TCP,HTTPS,24150
24151,21,TCP,FTP,24151
24152,23,UDP,FTP,24152
24153,500,UDP,ICAP,24153
24154,8000,TCP,UBIQUITY,24154
24155,3689,TCP,HPSERVICE,24155
24156,10051,UDP,MDS,24156
24157,443,TCP,HTTPS,24157
24158,443,TCP,HTTPS,24158
24159,443,TCP,HTTPS,24159
24160,5432,TCP,PGSQL,24160
24161,443,UDP,HTTPS,24161
24162,443,UDP,HTTPS,24162
24163,443,TCP,HTTPS,24163
24164,443,TCP,HTTPS,24164
24165,443,TCP,HTTPS,24165
24166,443,TCP,HTTPS,24166
24167,443,TCP,HTTPS,24167
24168,53,UDP,DNS,24168
24169,80,TCP,HTTP,24169
24170,53,UDP,ISAKMP,24170
24171,443,TCP,HTTPS,24171
24172,53,UDP,DNS,24172
24173,80,TCP,HTTP,24173
24174,53,UDP,DNS,24174
24175,53,UDP,DNS,24175
24176,443,TCP,HTTPS,24176
24177,53,UDP,DNS,24177
24178,80,TCP,HTTP,24178
24179,5900,UDP,NETBIOS,24179
24180,500,TCP,PGSQL,24180
24181,443,TCP,HTTPS,24181
24182,3389,UDP,NETBIOS,24182
24183,3689,TCP,HTTP,24183
24184,443,TCP,HTTPS,24184
24185,8080,UDP,ISAKMP,24185
24186,3128,UDP,ICAP,24186
24187,443,TCP,HTTPS,24187
24188,1433,TCP,ISAKMP,24188
24189,21,TCP,FTP,24189
24190,80,UDP,IRDMI,24190
24191,443,TCP,HTTPS,24191
24192,5060,TCP,HPSERVICE,24192
24193,443,TCP,HTTPS,24193
24194,443,UDP,HTTPS,24194
24195,443,TCP,HTTPS,24195
24196,443,TCP,HTTPS,24196
24197,22,UDP,SIP,24197
24198,80,UDP,DAAPD,24198
24199,53,UDP,DNS,24199
24200,80,TCP,HTTP,24200
24201,443,TCP,HTTPS,24201
24202,3128,TCP,HTTP,24202
24203,443,TCP,HTTPS,24203
24204,443,TCP,HTTPS,24204
24205,21,TCP,EMS,24205
24206,443,TCP,HTTPS,24206
24207,443,TCP,HTTPS,24207
24208,8080,TCP,ACMSODA,24208
24209,21,TCP,IRDMI,24209
24210,500,UDP,DAAPD,24210
24211,138,TCP,MSSQL,24211
24212,53,UDP,DNS,24212
24213,443,TCP,HTTPS,24213
24214,443,TCP,HTTPS,24214
24215,445,TCP,SSH,24215
24216,443,TCP,HTTPS,24216
24217,53,UDP,DNS,24217
24218,8000,UDP,NETBIOS,24218
24219,443,TCP,HTTPS,24219
24220,161,UDP,PGSQL,24220
24221,443,TCP,HTTPS,24221
24222,53,UDP,DNS,24222
24223,53,UDP,DNS,24223
24224,10051,UDP,MDS,24224
24225,9100,TCP,MDS,24225
24226,443,TCP,HTTPS,24226
24227,443,TCP,HTTPS,24227
24228,1433,UDP,ISAKMP,24228
24229,443,TCP,HTTPS,24229
24230,443,TCP,HTTPS,24230
24231,21,UDP,SIP,24231
24232,443,TCP,HTTPS,24232
24233,8080,UDP,ISAKMP,24233
24234,80,UDP,HTTP,24234
24235,443,TCP,VNC,24235
24236,5900,UDP,NETBIOS,24236
24237,443,UDP,HTTPS,24237
24238,587,TCP,ZABBIX,24238
24239,53,UDP,DNS,24239
24240,1344,UDP,ICAP,24240
24241,10001,UDP,HTTP,24241
24242,80,TCP,HTTP,24242
24243,5222,TCP,EMS,24243
24244,443,TCP,HTTPS,24244
24245,5222,TCP,SNMP,24245
24246,8080,TCP,FTP,24246
24247,443,UDP,HTTPS,24247
24248,138,UDP,PGSQL,24248
24249,443,TCP,HTTPS,24249
24250,587,UDP,IRDMI,24250
24251,443,TCP,HTTPS,24251
24252,443,TCP,HTTPS,24252
24253,443,TCP,HTTPS,24253
24254,443,TCP,HTTPS,24254
24255,443,TCP,HTTPS,24255
24256,53,TCP,DNS,24256
24257,443,TCP,HTTPS,24257
24258,443,TCP,HTTPS,24258
24259,3689,TCP,PGSQL,24259
24260,443,TCP,HTTPS,24260
24261,443,UDP,HPSERVICE,24261
24262,3128,UDP,IRDMI,24262
24263,993,TCP,IMAP4,24263
24264,21,TCP,FTP,24264
24265,53,UDP,DNS,24265
24266,443,TCP,HTTPS,24266
24267,53,UDP,DNS,24267
24268,1344,UDP,EMS,24268
24269,80,UDP,ZABBIX,24269
24270,443,TCP,HTTPS,24270
24271,443,TCP,HTTPS,24271
24272,53,UDP,ISAKMP,24272
24273,443,TCP,HTTPS,24273
24274,443,UDP,HTTPS,24274
24275,5222,TCP,SNMP,24275
24276,443,TCP,HTTPS,24276
24277,445,TCP,SSH,24277
24278,5222,TCP,HTTPS,24278
24279,443,TCP,HTTPS,24279
24280,21,TCP,FTP,24280
24281,443,TCP,HTTPS,24281
24282,443,TCP,HTTPS,24282
24283,53,UDP,DNS,24283
24284,445,TCP,SSH,24284
24285,500,TCP,DNS,24285
24286,5222,TCP,XMPP,24286
24287,53,UDP,DNS,24287
24288,3689,TCP,TELNET,24288
24289,3689,TCP,PGSQL,24289
24290,8080,UDP,ISAKMP,24290
24291,80,UDP,SIP,24291
24292,443,TCP,HTTPS,24292
24293,3389,UDP,IRDMI,24293
24294,23,UDP,FTP,24294
24295,443,TCP,HTTPS,24295
24296,80,UDP,XMPP,24296
24297,443,TCP,HTTPS,24297
24298,3689,UDP,MSSQL,24298
24299,443,TCP,HTTPS,24299
24300,3689,UDP,IMAP4,24300
24301,53,UDP,DNS,24301
24302,443,TCP,HTTPS,24302
24303,3689,TCP,ACMSODA,24303
24304,21,UDP,SSH,24304
24305,443,TCP,HTTPS,24305
24306,443,TCP,HTTPS,24306
24307,5222,TCP,NETBIOS,24307
24308,993,UDP,TELNET,24308
24309,80,TCP,HTTP,24309
24310,53,UDP,DNS,24310
24311,9100,UDP,DAAPD,24311
24312,443,TCP,HTTPS,24312
24313,443,TCP,HTTPS,24313
24314,443,TCP,HTTPS,24314
24315,53,UDP,DNS,24315
24316,5432,TCP,VNC,24316
24317,5061,UDP,DNS,24317
24318,53,UDP,DNS,24318
24319,80,TCP,HTTP,24319
24320,5060,UDP,TELNET,24320
24321,53,UDP,DNS,24321
24322,80,UDP,SNMP,24322
24323,443,UDP,HTTPS,24323
24324,993,TCP,SSH,24324
24325,80,UDP,HTTP,24325
24326,6969,TCP,UBIQUITY,24326
24327,6969,TCP,ZABBIX,24327
24328,1433,TCP,EMS,24328
24329,137,TCP,ACMSODA,24329
24330,23,TCP,SNMP,24330
24331,161,TCP,TELNET,24331
24332,80,TCP,MSSQL,24332
24333,443,TCP,HTTPS,24333
24334,161,UDP,HPSERVICE,24334
24335,443,TCP,HTTPS,24335
24336,445,UDP,DNS,24336
24337,443,TCP,HTTPS,24337
24338,53,UDP,DNS,24338
24339,443,TCP,HTTPS,24339
24340,5060,UDP,FTP,24340
24341,53,UDP,DNS,24341
24342,443,TCP,HTTPS,24342
24343,22,TCP,MSSQL,24343
24344,500,UDP,DNS,24344
24345,443,TCP,HTTPS,24345
24346,443,TCP,HTTPS,24346
24347,443,TCP,HTTPS,24347
24348,10001,UDP,DAAPD,24348
24349,21,UDP,SIP,24349
24350,443,TCP,HTTPS,24350
24351,5900,UDP,MSSQL,24351
24352,21,TCP,FTP,24352
24353,53,UDP,DNS,24353
24354,443,TCP,HTTPS,24354
24355,443,TCP,HTTPS,24355
24356,587,UDP,EMS,24356
24357,443,TCP,HTTPS,24357
24358,443,TCP,HTTPS,24358
24359,21,UDP,ICAP,24359
24360,443,TCP,HTTPS,24360
24361,53,UDP,DNS,24361
24362,443,TCP,HTTPS,24362
24363,21,TCP,FTP,24363
24364,5900,TCP,MDS,24364
24365,443,TCP,HTTPS,24365
24366,443,TCP,HTTPS,24366
24367,161,TCP,MSSQL,24367
24368,443,TCP,HTTPS,24368
24369,443,TCP,HTTPS,24369
24370,443,TCP,SNMP,24370
24371,21,UDP,XMPP,24371
24372,443,TCP,HTTPS,24372
24373,443,TCP,HTTPS,24373
24374,21,TCP,FTP,24374
24375,443,TCP,HTTPS,24375
24376,443,TCP,HTTPS,24376
24377,21,TCP,FTP,24377
24378,443,TCP,HTTPS,24378
24379,5432,UDP,IMAP4,24379
24380,5061,UDP,TELNET,24380
24381,443,TCP,HTTPS,24381
24382,21,UDP,ICAP,24382
24383,445,TCP,SSH,24383
24384,5432,UDP,VNC,24384
24385,1344,UDP,UBIQUITY,24385
24386,443,TCP,HTTPS,24386
24387,80,TCP,HTTP,24387
24388,5432,TCP,RDP,24388
24389,587,UDP,ICAP,24389
24390,500,TCP,DNS,24390
24391,500,UDP,SNMP,24391
24392,443,TCP,HTTPS,24392
24393,443,TCP,HTTPS,24393
24394,10051,TCP,EMS,24394
24395,10051,TCP,ZABBIX,24395
24396,443,TCP,HTTPS,24396
24397,3389,UDP,NETBIOS,24397
24398,443,TCP,HTTPS,24398
24399,137,TCP,HTTPS,24399
24400,80,UDP,DAAPD,24400
24401,443,TCP,HTTPS,24401
24402,587,TCP,ACMSODA,24402
24403,10001,TCP,FTP,24403
24404,53,UDP,DNS,24404
24405,53,UDP,DNS,24405
24406,53,UDP,DNS,24406
24407,23,UDP,MSSQL,24407
24408,443,TCP,HTTPS,24408
24409,443,TCP,HTTPS,24409
24410,21,TCP,FTP,24410
24411,3689,UDP,IMAP4,24411
24412,161,TCP,TELNET,24412
24413,21,TCP,FTP,24413
24414,137,UDP,RDP,24414
24415,53,UDP,DNS,24415
24416,53,UDP,DNS,24416
24417,500,UDP,DAAPD,24417
24418,993,UDP,DAAPD,24418
24419,443,TCP,HTTPS,24419
24420,1433,TCP,PGSQL,24420
24421,443,TCP,HTTPS,24421
24422,21,TCP,HPSERVICE,24422
24423,443,TCP,HTTPS,24423
24424,587,TCP,RDP,24424
24425,993,UDP,DAAPD,24425
24426,443,TCP,UBIQUITY,24426
24427,443,TCP,HTTPS,24427
24428,443,UDP,HTTPS,24428
24429,53,UDP,DNS,24429
24430,5222,TCP,EMS,24430
24431,443,TCP,HTTPS,24431
24432,5432,TCP,SSH,24432
24433,993,TCP,SSH,24433
24434,443,TCP,HTTPS,24434
24435,443,UDP,HTTPS,24435
24436,443,TCP,HTTPS,24436
24437,443,TCP,HTTPS,24437
24438,443,TCP,HTTPS,24438
24439,21,TCP,FTP,24439
24440,53,UDP,DNS,24440
24441,3689,UDP,MSSQL,24441
24442,443,TCP,HTTPS,24442
24443,1344,UDP,HTTP,24443
24444,443,TCP,HTTPS,24444
24445,443,TCP,HTTPS,24445
24446,1433,UDP,ZABBIX,24446
24447,443,TCP,HTTPS,24447
24448,445,UDP,MDS,24448
24449,3689,UDP,IMAP4,24449
24450,1433,TCP,MSSQL,24450
24451,21,TCP,FTP,24451
24452,3128,UDP,VNC,24452
24453,53,UDP,DNS,24453
24454,500,UDP,XMPP,24454
24455,9100,TCP,FTP,24455
24456,10051,TCP,VNC,24456
24457,53,UDP,DNS,24457
24458,443,TCP,HTTPS,24458
24459,5432,UDP,DNS,24459
24460,443,TCP,HTTPS,24460
24461,993,UDP,RDP,24461
24462,80,TCP,HTTP,24462
24463,5222,UDP,SSH,24463
24464,443,TCP,HTTPS,24464
24465,993,UDP,FTP,24465
24466,443,TCP,HTTPS,24466
24467,587,TCP,ACMSODA,24467
24468,8080,TCP,ZABBIX,24468
24469,443,TCP,HTTPS,24469
24470,443,TCP,HTTPS,24470
24471,21,TCP,FTP,24471
24472,5900,TCP,TELNET,24472
24473,5900,TCP,FTP,24473
24474,1433,TCP,ISAKMP,24474
24475,8080,TCP,ZABBIX,24475
24476,21,TCP,IRDMI,24476
24477,3689,TCP,HPSERVICE,24477
24478,443,TCP,HTTPS,24478
24479,80,TCP,HTTP,24479
24480,443,TCP,HTTPS,24480
24481,3389,TCP,MSSQL,24481
24482,443,TCP,HTTPS,24482
24483,80,TCP,HTTP,24483
24484,993,UDP,IMAP4,24484
24485,443,UDP,ACMSODA,24485
24486,443,TCP,HTTPS,24486
24487,443,TCP,HTTPS,24487
24488,53,UDP,DNS,24488
24489,443,TCP,HTTPS,24489
24490,443,TCP,HTTPS,24490
24491,80,TCP,HTTP,24491
24492,443,TCP,HTTPS,24492
24493,443,TCP,HTTPS,24493
24494,21,TCP,FTP,24494
24495,5222,TCP,TELNET,24495
24496,443,TCP,HTTPS,24496
24497,443,TCP,HTTPS,24497
24498,9100,TCP,SSH,24498
24499,23,TCP,RDP,24499
24500,5900,UDP,TELNET,24500
24501,5900,TCP,RDP,24501
24502,443,TCP,HTTPS,24502
24503,443,UDP,HTTPS,24503
24504,1433,TCP,EMS,24504
24505,6969,TCP,HTTPS,24505
24506,138,UDP,NETBIOS,24506
24507,443,TCP,HTTPS,24507
24508,10001,UDP,ICAP,24508
24509,443,TCP,HTTPS,24509
24510,10001,UDP,SSH,24510
24511,23,TCP,HPSERVICE,24511
24512,443,UDP,HTTPS,24512
24513,53,UDP,DNS,24513
24514,443,TCP,HTTPS,24514
24515,6969,UDP,ICAP,24515
24516,5061,UDP,HTTPS,24516
24517,21,TCP,FTP,24517
24518,8080,UDP,TELNET,24518
24519,80,TCP,HTTP,24519
24520,21,TCP,FTP,24520
24521,443,TCP,HTTPS,24521
24522,9100,UDP,DAAPD,24522
24523,3128,UDP,IRDMI,24523
24524,53,UDP,DNS,24524
24525,53,UDP,DNS,24525
24526,443,TCP,HTTPS,24526
24527,161,UDP,PGSQL,24527
24528,443,UDP,HTTPS,24528
24529,443,TCP,HTTPS,24529
24530,443,TCP,HTTPS,24530
24531,8000,UDP,HPSERVICE,24531
24532,443,TCP,HTTPS,24532
24533,443,UDP,HTTPS,24533
24534,443,TCP,HTTPS,24534
24535,443,TCP,HTTPS,24535
24536,443,UDP,HTTPS,24536
24537,443,UDP,HTTPS,24537
24538,1433,UDP,ZABBIX,24538
24539,8000,TCP,MSSQL,24539
24540,1433,TCP,HTTPS,24540
24541,80,TCP,FTP,24541
24542,443,UDP,TELNET,24542
24543,443,TCP,HTTPS,24543
24544,443,TCP,HTTPS,24544
24545,443,TCP,HTTPS,24545
24546,21,TCP,FTP,24546
24547,53,UDP,DNS,24547
24548,443,TCP,HTTPS,24548
24549,161,UDP,FTP,24549
24550,8000,UDP,UBIQUITY,24550
24551,5900,TCP,EMS,24551
24552,500,TCP,HTTPS,24552
24553,443,TCP,HTTPS,24553
24554,443,TCP,HTTPS,24554
24555,1433,TCP,PGSQL,24555
24556,161,TCP,IRDMI,24556
24557,445,UDP,DAAPD,24557
24558,443,TCP,HTTPS,24558
24559,21,TCP,FTP,24559
24560,993,TCP,DNS,24560
24561,443,TCP,HTTPS,24561
24562,80,UDP,HTTP,24562
24563,161,TCP,DAAPD,24563
24564,443,TCP,HTTPS,24564
24565,53,UDP,DNS,24565
24566,23,TCP,DNS,24566
24567,443,TCP,HTTPS,24567
24568,21,TCP,XMPP,24568
24569,5900,TCP,FTP,24569
24570,3389,TCP,MSSQL,24570
24571,23,TCP,HPSERVICE,24571
24572,443,TCP,HTTPS,24572
24573,443,TCP,HTTPS,24573
24574,10001,UDP,DAAPD,24574
24575,10051,UDP,SIP,24575
24576,443,TCP,HTTPS,24576
24577,6969,TCP,SNMP,24577
24578,993,UDP,PGSQL,24578
24579,5900,TCP,MSSQL,24579
24580,443,TCP,HTTPS,24580
24581,80,TCP,HTTP,24581
24582,10001,UDP,FTP,24582
24583,137,TCP,HTTPS,24583
24584,53,UDP,DNS,24584
24585,161,UDP,PGSQL,24585
24586,445,TCP,EMS,24586
24587,443,TCP,HTTPS,24587
24588,6969,UDP,ICAP,24588
24589,80,TCP,HTTP,24589
24590,443,TCP,HTTPS,24590
24591,5900,UDP,NETBIOS,24591
24592,5060,UDP,FTP,24592
24593,443,TCP,HTTPS,24593
24594,3128,TCP,HTTP,24594
24595,500,UDP,TELNET,24595
24596,10051,UDP,SIP,24596
24597,443,TCP,HTTPS,24597
24598,993,UDP,ISAKMP,24598
24599,443,TCP,HTTPS,24599
24600,22,UDP,TELNET,24600
24601,443,TCP,HTTPS,24601
24602,21,TCP,FTP,24602
24603,443,TCP,HTTPS,24603
24604,80,TCP,HTTP,24604
24605,138,TCP,IRDMI,24605
24606,587,TCP,RDP,24606
24607,443,TCP,HTTPS,24607
24608,8080,UDP,SNMP,24608
24609,443,TCP,HTTPS,24609
24610,443,TCP,HTTPS,24610
24611,21,UDP,SSH,24611
24612,443,TCP,HTTPS,24612
24613,445,TCP,MDS,24613
24614,53,UDP,XMPP,24614
24615,5900,UDP,MDS,24615
24616,80,UDP,ZABBIX,24616
24617,1344,UDP,SSH,24617
24618,443,TCP,HTTPS,24618
24619,443,TCP,HTTPS,24619
24620,587,UDP,IMAP4,24620
24621,10001,TCP,ZABBIX,24621
24622,443,TCP,HTTPS,24622
24623,5061,UDP,ACMSODA,24623
24624,3689,TCP,SSH,24624
24625,443,TCP,HTTPS,24625
24626,3128,UDP,ZABBIX,24626
24627,443,TCP,HTTPS,24627
24628,443,TCP,HTTPS,24628
24629,21,UDP,FTP,24629
24630,5060,TCP,IRDMI,24630
24631,10001,UDP,SNMP,24631
24632,993,TCP,IMAP4,24632
24633,23,TCP,HPSERVICE,24633
24634,500,UDP,DNS,24634
24635,443,TCP,HTTPS,24635
24636,10001,TCP,MDS,24636
24637,80,TCP,PGSQL,24637
24638,10001,TCP,IRDMI,24638
24639,5222,TCP,EMS,24639
24640,5060,TCP,ACMSODA,24640
24641,5222,TCP,NETBIOS,24641
24642,443,TCP,HTTPS,24642
24643,8080,UDP,IRDMI,24643
24644,443,TCP,HTTPS,24644
24645,443,TCP,HTTPS,24645
24646,21,TCP,FTP,24646
24647,6969,UDP,ACMSODA,24647
24648,587,UDP,IRDMI,24648
24649,443,TCP,HTTPS,24649
24650,443,TCP,HTTPS,24650
24651,443,TCP,HTTPS,24651
24652,21,TCP,EMS,24652
24653,500,TCP,SIP,24653
24654,53,UDP,DNS,24654
24655,443,TCP,HTTPS,24655
24656,5900,TCP,EMS,24656
24657,443,TCP,HTTPS,24657
24658,23,TCP,VNC,24658
24659,21,TCP,FTP,24659
24660,53,UDP,DNS,24660
24661,5222,TCP,XMPP,24661
24662,53,UDP,ISAKMP,24662
24663,1344,TCP,TELNET,24663
24664,3128,TCP,HTTP,24664
24665,5222,TCP,XMPP,24665
24666,443,UDP,HTTPS,24666
24667,1344,UDP,EMS,24667
24668,10051,TCP,ISAKMP,24668
24669,443,TCP,HTTPS,24669
24670,443,TCP,HTTPS,24670
24671,443,TCP,UBIQUITY,24671
24672,10001,UDP,HTTP,24672
24673,138,UDP,IMAP4,24673
24674,9100,UDP,PGSQL,24674
24675,993,UDP,ZABBIX,24675
