Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
30393,443,TCP,HTTPS,30393
30394,53,TCP,ACMSODA,30394
30395,443,TCP,HTTPS,30395
30396,443,TCP,HTTPS,30396
30397,8000,UDP,DNS,30397
30398,80,TCP,HTTP,30398
30399,22,TCP,UBIQUITY,30399
30400,443,TCP,HTTPS,30400
30401,443,TCP,HTTPS,30401
30402,1433,TCP,PGSQL,30402
30403,8080,UDP,XMPP,30403
30404,500,UDP,XMPP,30404
30405,9100,UDP,PGSQL,30405
30406,80,TCP,HTTP,30406
30407,161,UDP,UBIQUITY,30407
30408,443,TCP,HTTPS,30408
30409,53,UDP,DNS,30409
30410,443,TCP,HTTPS,30410
30411,443,TCP,HTTPS,30411
30412,443,TCP,HTTPS,30412
30413,443,TCP,HTTPS,30413
30414,443,TCP,HTTPS,30414
30415,443,TCP,HTTPS,30415
30416,443,TCP,HTTPS,30416
30417,21,UDP,SIP,30417
30418,5222,TCP,SIP,30418
30419,443,TCP,HTTPS,30419
30420,53,UDP,DNS,30420
30421,53,UDP,DNS,30421
30422,53,UDP,DNS,30422
30423,53,UDP,DNS,30423
30424,500,UDP,RDP,30424
30425,3689,UDP,HPSERVICE,30425
30426,53,UDP,DNS,30426
30427,443,TCP,HTTPS,30427
30428,443,TCP,HTTPS,30428
30429,443,TCP,HTTPS,30429
30430,22,UDP,ACMSODA,30430
30431,1433,UDP,ACMSODA,30431
30432,1433,UDP,EMS,30432
30433,443,TCP,HTTPS,30433
30434,443,TCP,HTTPS,30434
30435,443,TCP,HTTPS,30435
30436,161,UDP,SSH,30436
30437,21,TCP,FTP,30437
30438,1433,UDP,XMPP,30438
30439,443,TCP,IRDMI,30439
30440,443,TCP,HTTPS,30440
30441,1433,UDP,SSH,30441
30442,443,TCP,HTTPS,30442
30443,445,UDP,MDS,30443
30444,21,UDP,RDP,30444
30445,10051,UDP,SIP,30445
30446,443,TCP,HTTPS,30446
30447,53,UDP,FTP,30447
30448,443,TCP,HTTPS,30448
30449,993,UDP,MDS,30449
30450,53,UDP,DNS,30450
30451,23,TCP,HPSERVICE,30451
30452,3389,TCP,IMAP4,30452
30453,443,TCP,HTTPS,30453
30454,443,TCP,HTTPS,30454
30455,10001,UDP,NETBIOS,30455
30456,443,TCP,HTTPS,30456
30457,80,UDP,ZABBIX,30457
30458,53,UDP,DNS,30458
30459,443,TCP,HTTPS,30459
30460,500,TCP,PGSQL,30460
30461,53,UDP,DNS,30461
30462,80,TCP,HTTP,30462
30463,443,TCP,HTTPS,30463
30464,443,TCP,HTTPS,30464
30465,23,UDP,SIP,30465
30466,443,TCP,HTTPS,30466
30467,443,TCP,HTTPS,30467
30468,443,TCP,HTTPS,30468
30469,21,TCP,FTP,30469
30470,21,TCP,FTP,30470
30471,443,TCP,HTTPS,30471
30472,21,TCP,FTP,30472
30473,53,UDP,DNS,30473
30474,443,TCP,HTTPS,30474
30475,443,TCP,HTTPS,30475
30476,443,TCP,HTTPS,30476
30477,10051,UDP,MSSQL,30477
30478,137,UDP,HTTPS,30478
30479,587,UDP,IRDMI,30479
30480,993,UDP,MDS,30480
30481,993,TCP,IMAP4,30481
30482,80,TCP,HTTP,30482
30483,443,TCP,HTTPS,30483
30484,443,UDP,HTTPS,30484
30485,5432,TCP,SSH,30485
30486,53,TCP,SNMP,30486
30487,80,TCP,PGSQL,30487
30488,5222,UDP,ZABBIX,30488
30489,5432,TCP,DAAPD,30489
30490,5432,TCP,VNC,30490
30491,443,TCP,HTTPS,30491
30492,8000,TCP,UBIQUITY,30492
30493,21,TCP,FTP,30493
30494,443,TCP,HTTPS,30494
30495,443,TCP,RDP,30495
30496,443,TCP,HTTPS,30496
30497,5432,TCP,VNC,30497
30498,443,TCP,HTTPS,30498
30499,443,TCP,HTTPS,30499
30500,5432,UDP,MSSQL,30500
30501,10051,TCP,ZABBIX,30501
30502,993,UDP,PGSQL,30502
30503,138,TCP,SSH,30503
30504,443,TCP,RDP,30504
30505,8080,UDP,ZABBIX,30505
30506,3128,UDP,ICAP,30506
30507,1344,UDP,SSH,30507
30508,5222,TCP,XMPP,30508
30509,443,TCP,HTTPS,30509
30510,443,TCP,HTTPS,30510
30511,10001,UDP,ICAP,30511
30512,443,TCP,HPSERVICE,30512
30513,23,TCP,RDP,30513
30514,443,TCP,HTTPS,30514
30515,443,TCP,HTTPS,30515
30516,443,TCP,HTTPS,30516
30517,21,TCP,FTP,30517
30518,443,TCP,HTTPS,30518
30519,443,TCP,HTTPS,30519
30520,53,UDP,DNS,30520
30521,23,UDP,SIP,30521
30522,443,TCP,HTTPS,30522
30523,53,UDP,DNS,30523
30524,21,TCP,FTP,30524
30525,443,TCP,TELNET,30525
30526,138,UDP,MDS,30526
30527,10051,UDP,DNS,30527
30528,80,TCP,HTTP,30528
30529,80,TCP,MDS,30529
30530,1433,TCP,VNC,30530
30531,993,UDP,SNMP,30531
30532,53,UDP,DNS,30532
30533,443,TCP,HTTPS,30533
30534,21,TCP,IMAP4,30534
30535,53,UDP,DNS,30535
30536,5900,TCP,RDP,30536
30537,8080,UDP,TELNET,30537
30538,443,TCP,HTTPS,30538
30539,443,TCP,HTTPS,30539
30540,443,TCP,HTTPS,30540
30541,80,TCP,HTTP,30541
30542,443,TCP,HTTPS,30542
30543,443,TCP,HTTPS,30543
30544,5061,TCP,MDS,30544
30545,5432,UDP,DNS,30545
30546,1433,TCP,EMS,30546
30547,3689,TCP,ICAP,30547
30548,443,TCP,HTTPS,30548
30549,53,UDP,DNS,30549
30550,443,TCP,HTTPS,30550
30551,80,UDP,ZABBIX,30551
30552,443,TCP,HTTPS,30552
30553,443,TCP,HTTPS,30553
30554,5432,UDP,RDP,30554
30555,445,UDP,DAAPD,30555
30556,53,UDP,DNS,30556
30557,443,TCP,HTTPS,30557
30558,5061,UDP,TELNET,30558
30559,21,TCP,FTP,30559
30560,53,UDP,DNS,30560
30561,21,TCP,FTP,30561
30562,443,TCP,HTTPS,30562
30563,6969,TCP,HTTPS,30563
30564,443,TCP,HTTPS,30564
30565,443,TCP,HTTPS,30565
30566,443,TCP,HTTPS,30566
30567,21,TCP,FTP,30567
30568,3689,TCP,HTTP,30568
30569,443,TCP,HTTPS,30569
30570,22,UDP,PGSQL,30570
30571,993,UDP,PGSQL,30571
30572,1344,TCP,IMAP4,30572
30573,443,TCP,HTTPS,30573
30574,443,TCP,HTTPS,30574
30575,21,UDP,HTTPS,30575
30576,22,TCP,VNC,30576
30577,5222,TCP,SNMP,30577
30578,443,TCP,HTTPS,30578
30579,443,TCP,HTTPS,30579
30580,21,TCP,FTP,30580
30581,443,TCP,HTTPS,30581
30582,443,TCP,HTTPS,30582
30583,21,TCP,DAAPD,30583
30584,80,TCP,HTTP,30584
30585,443,TCP,HTTPS,30585
30586,3389,TCP,IRDMI,30586
30587,5222,UDP,SSH,30587
30588,443,TCP,HTTPS,30588
30589,3389,UDP,EMS,30589
30590,443,TCP,HTTPS,30590
30591,22,TCP,VNC,30591
30592,443,TCP,HTTPS,30592
30593,443,TCP,HTTPS,30593
30594,443,TCP,HTTPS,30594
30595,443,TCP,HTTPS,30595
30596,5060,UDP,MSSQL,30596
30597,443,TCP,HTTPS,30597
30598,3128,UDP,SNMP,30598
30599,53,UDP,DNS,30599
30600,5222,TCP,XMPP,30600
30601,443,TCP,HTTPS,30601
30602,443,TCP,HTTPS,30602
30603,80,TCP,HTTP,30603
30604,138,UDP,PGSQL,30604
30605,1433,TCP,PGSQL,30605
30606,443,TCP,HTTPS,30606
30607,8000,TCP,MSSQL,30607
30608,53,TCP,DNS,30608
30609,443,TCP,HTTPS,30609
30610,3389,UDP,IRDMI,30610
30611,443,TCP,HTTPS,30611
30612,3128,TCP,SSH,30612
30613,3128,UDP,ICAP,30613
30614,10051,TCP,ZABBIX,30614
30615,3128,UDP,ICAP,30615
30616,80,TCP,HTTP,30616
30617,5432,UDP,ACMSODA,30617
30618,5432,UDP,ISAKMP,30618
30619,587,TCP,RDP,30619
30620,443,TCP,HTTPS,30620
30621,443,TCP,HTTPS,30621
30622,443,TCP,HTTPS,30622
30623,53,UDP,DNS,30623
30624,161,UDP,VNC,30624
30625,5060,UDP,MSSQL,30625
30626,443,TCP,HTTPS,30626
30627,3389,TCP,SSH,30627
30628,53,UDP,DNS,30628
30629,443,TCP,HTTPS,30629
30630,443,TCP,HTTPS,30630
30631,53,UDP,DNS,30631
30632,500,UDP,ICAP,30632
30633,8080,UDP,EMS,30633
30634,443,TCP,HTTPS,30634
30635,5900,UDP,NETBIOS,30635
30636,443,TCP,HTTPS,30636
30637,10051,UDP,SSH,30637
30638,443,TCP,HTTPS,30638
30639,80,TCP,HTTP,30639
30640,443,TCP,HTTPS,30640
30641,443,TCP,HTTPS,30641
30642,53,UDP,DNS,30642
30643,138,UDP,MDS,30643
30644,443,TCP,HTTPS,30644
30645,22,UDP,SIP,30645
30646,443,TCP,HTTPS,30646
30647,138,UDP,MDS,30647
30648,53,UDP,XMPP,30648
30649,3389,TCP,EMS,30649
30650,443,TCP,HTTPS,30650
30651,443,TCP,HTTPS,30651
30652,443,TCP,HTTPS,30652
30653,1433,TCP,EMS,30653
30654,443,TCP,HTTPS,30654
30655,6969,TCP,DNS,30655
30656,443,TCP,HTTPS,30656
30657,445,TCP,HPSERVICE,30657
30658,80,UDP,SNMP,30658
30659,1344,UDP,HTTP,30659
30660,443,TCP,HTTPS,30660
30661,5900,UDP,ICAP,30661
30662,80,TCP,HTTP,30662
30663,443,TCP,HTTPS,30663
30664,21,TCP,FTP,30664
30665,21,TCP,FTP,30665
30666,443,TCP,HTTPS,30666
30667,443,TCP,HTTPS,30667
30668,443,TCP,HTTPS,30668
30669,443,TCP,HTTPS,30669
30670,443,UDP,IRDMI,30670
30671,443,TCP,HTTPS,30671
30672,443,TCP,HTTPS,30672
30673,161,TCP,IMAP4,30673
30674,53,UDP,DNS,30674
30675,161,UDP,TELNET,30675
30676,443,TCP,HTTPS,30676
30677,443,TCP,HTTPS,30677
30678,53,UDP,DNS,30678
30679,443,TCP,HTTPS,30679
30680,80,TCP,HPSERVICE,30680
30681,5061,TCP,XMPP,30681
30682,53,TCP,DNS,30682
30683,3389,TCP,XMPP,30683
30684,5222,TCP,XMPP,30684
30685,443,UDP,ACMSODA,30685
30686,161,TCP,VNC,30686
30687,993,TCP,NETBIOS,30687
30688,1433,TCP,UBIQUITY,30688
30689,53,UDP,DNS,30689
30690,500,TCP,IMAP4,30690
30691,443,TCP,HTTPS,30691
30692,53,UDP,DNS,30692
30693,443,TCP,HTTPS,30693
30694,443,TCP,HTTPS,30694
30695,5061,TCP,XMPP,30695
30696,443,TCP,HTTPS,30696
30697,443,TCP,HTTPS,30697
30698,443,TCP,HTTPS,30698
30699,443,TCP,HTTPS,30699
30700,443,TCP,HTTPS,30700
30701,5222,UDP,SSH,30701
30702,993,TCP,ICAP,30702
30703,445,TCP,TELNET,30703
30704,587,UDP,ISAKMP,30704
30705,993,UDP,PGSQL,30705
30706,587,TCP,ACMSODA,30706
30707,443,UDP,HTTPS,30707
30708,21,TCP,VNC,30708
30709,137,TCP,FTP,30709
30710,443,TCP,HTTPS,30710
30711,53,UDP,DNS,30711
30712,993,TCP,IMAP4,30712
30713,443,TCP,HTTPS,30713
30714,443,TCP,HTTPS,30714
30715,3689,TCP,FTP,30715
30716,9100,TCP,SSH,30716
30717,23,UDP,FTP,30717
30718,443,TCP,HTTPS,30718
30719,443,TCP,HTTPS,30719
30720,80,UDP,SNMP,30720
30721,5432,TCP,DAAPD,30721
30722,443,TCP,HTTPS,30722
30723,53,UDP,SSH,30723
30724,10001,UDP,DAAPD,30724
30725,23,TCP,EMS,30725
30726,21,TCP,FTP,30726
30727,443,TCP,HTTPS,30727
30728,22,TCP,HTTP,30728
30729,53,UDP,DNS,30729
30730,5222,TCP,XMPP,30730
30731,445,TCP,HPSERVICE,30731
30732,443,UDP,HTTPS,30732
30733,161,TCP,IRDMI,30733
30734,443,TCP,HTTPS,30734
30735,443,TCP,HTTPS,30735
30736,21,TCP,FTP,30736
30737,500,TCP,UBIQUITY,30737
30738,443,TCP,HTTPS,30738
30739,53,UDP,DNS,30739
30740,22,UDP,SNMP,30740
30741,8080,TCP,ACMSODA,30741
30742,5060,UDP,PGSQL,30742
30743,1433,UDP,EMS,30743
30744,443,TCP,HTTPS,30744
30745,443,TCP,HTTPS,30745
30746,587,UDP,IRDMI,30746
30747,80,TCP,DAAPD,30747
30748,21,TCP,FTP,30748
30749,3128,TCP,HTTP,30749
30750,445,UDP,TELNET,30750
30751,443,TCP,HTTPS,30751
30752,10051,UDP,VNC,30752
30753,8080,TCP,MSSQL,30753
30754,443,TCP,HTTPS,30754
30755,443,TCP,HTTPS,30755
30756,53,UDP,DNS,30756
30757,993,UDP,SNMP,30757
30758,443,TCP,HTTPS,30758
30759,53,TCP,DNS,30759
30760,53,UDP,DNS,30760
30761,443,TCP,HTTPS,30761
30762,23,TCP,RDP,30762
30763,587,TCP,SIP,30763
30764,5432,UDP,MSSQL,30764
30765,8080,UDP,FTP,30765
30766,443,TCP,HTTPS,30766
30767,443,TCP,HTTPS,30767
30768,10051,UDP,ACMSODA,30768
30769,500,TCP,RDP,30769
30770,1433,TCP,HTTPS,30770
30771,53,UDP,VNC,30771
30772,5900,UDP,TELNET,30772
30773,443,TCP,HTTPS,30773
30774,1433,UDP,ZABBIX,30774
30775,443,TCP,HTTPS,30775
30776,443,TCP,HTTPS,30776
30777,21,TCP,FTP,30777
30778,443,TCP,HTTPS,30778
30779,443,TCP,HTTPS,30779
30780,8000,TCP,ICAP,30780
30781,500,UDP,DAAPD,30781
30782,3689,TCP,TELNET,30782
30783,443,TCP,HTTPS,30783
30784,3689,TCP,SSH,30784
30785,3389,TCP,HTTPS,30785
30786,161,TCP,TELNET,30786
30787,53,UDP,DNS,30787
30788,23,TCP,IMAP4,30788
30789,5222,UDP,MDS,30789
30790,3128,TCP,SNMP,30790
30791,443,TCP,HTTPS,30791
30792,10051,UDP,ACMSODA,30792
30793,80,TCP,HTTP,30793
30794,9100,UDP,ZABBIX,30794
30795,23,TCP,HPSERVICE,30795
30796,443,TCP,HTTPS,30796
30797,137,TCP,RDP,30797
30798,443,TCP,HTTPS,30798
30799,443,TCP,HTTPS,30799
30800,445,UDP,HTTP,30800
30801,5900,UDP,TELNET,30801
30802,443,TCP,HTTPS,30802
30803,5060,UDP,FTP,30803
30804,500,UDP,MDS,30804
30805,443,TCP,HTTPS,30805
30806,80,TCP,HTTP,30806
30807,443,TCP,HTTPS,30807
30808,21,TCP,FTP,30808
30809,1433,TCP,UBIQUITY,30809
30810,993,TCP,UBIQUITY,30810
30811,443,TCP,HTTPS,30811
30812,443,TCP,HTTPS,30812
30813,443,TCP,HTTPS,30813
30814,443,TCP,HTTPS,30814
30815,443,TCP,HTTPS,30815
30816,1433,TCP,SSH,30816
30817,443,TCP,HTTPS,30817
30818,443,TCP,HTTPS,30818
30819,5432,UDP,MSSQL,30819
30820,1433,TCP,ZABBIX,30820
30821,5432,TCP,SSH,30821
30822,53,UDP,DNS,30822
30823,443,TCP,HTTPS,30823
30824,443,UDP,HTTPS,30824
30825,443,TCP,HTTPS,30825
30826,6969,TCP,UBIQUITY,30826
30827,1433,TCP,VNC,30827
30828,443,TCP,HTTPS,30828
30829,443,UDP,HTTPS,30829
30830,3689,TCP,ICAP,30830
30831,443,TCP,HTTPS,30831
30832,443,TCP,HTTPS,30832
30833,587,TCP,ZABBIX,30833
30834,443,TCP,HTTPS,30834
30835,443,TCP,HTTPS,30835
30836,443,TCP,HTTPS,30836
30837,500,UDP,DNS,30837
30838,5060,TCP,HPSERVICE,30838
30839,53,UDP,DNS,30839
30840,5222,UDP,SSH,30840
30841,443,TCP,HTTPS,30841
30842,443,TCP,HTTPS,30842
30843,500,UDP,XMPP,30843
30844,5432,UDP,MSSQL,30844
30845,80,TCP,HTTP,30845
30846,5222,UDP,ZABBIX,30846
30847,8080,TCP,FTP,30847
30848,53,UDP,DNS,30848
30849,8080,TCP,HTTP,30849
30850,80,TCP,DAAPD,30850
30851,443,TCP,HTTPS,30851
30852,443,TCP,HTTPS,30852
30853,443,TCP,HTTPS,30853
30854,443,TCP,HTTPS,30854
30855,500,TCP,SIP,30855
30856,21,TCP,FTP,30856
30857,21,TCP,FTP,30857
30858,443,TCP,HTTPS,30858
30859,443,TCP,HTTPS,30859
30860,8080,UDP,TELNET,30860
30861,3128,TCP,HTTP,30861
30862,23,TCP,VNC,30862
30863,443,TCP,HTTPS,30863
30864,443,UDP,HTTPS,30864
30865,587,TCP,MDS,30865
30866,53,UDP,DNS,30866
30867,443,TCP,HTTPS,30867
30868,1344,UDP,ICAP,30868
30869,443,UDP,HTTPS,30869
30870,443,TCP,HTTPS,30870
30871,443,TCP,HTTPS,30871
30872,161,UDP,SNMP,30872
30873,10001,TCP,HPSERVICE,30873
30874,993,TCP,DNS,30874
30875,21,TCP,FTP,30875
30876,138,TCP,HPSERVICE,30876
30877,443,UDP,HTTPS,30877
30878,443,TCP,HTTPS,30878
30879,443,TCP,HTTPS,30879
30880,500,UDP,TELNET,30880
30881,10001,TCP,ZABBIX,30881
30882,500,UDP,TELNET,30882
30883,443,TCP,HTTPS,30883
30884,137,UDP,IMAP4,30884
30885,53,UDP,DNS,30885
30886,161,UDP,SIP,30886
30887,443,TCP,HTTPS,30887
30888,3689,UDP,XMPP,30888
30889,443,TCP,HTTPS,30889
30890,443,TCP,HTTPS,30890
30891,5432,UDP,RDP,30891
30892,21,TCP,FTP,30892
30893,6969,UDP,DNS,30893
30894,443,TCP,HTTPS,30894
30895,161,TCP,DAAPD,30895
30896,80,UDP,SIP,30896
30897,443,TCP,HTTPS,30897
30898,53,UDP,DNS,30898
30899,500,TCP,SSH,30899
30900,21,TCP,FTP,30900
30901,443,TCP,HTTPS,30901
30902,443,TCP,HTTPS,30902
30903,8080,TCP,RDP,30903
30904,22,UDP,SNMP,30904
30905,443,TCP,HTTPS,30905
30906,8080,TCP,RDP,30906
30907,80,TCP,HTTP,30907
30908,6969,TCP,IMAP4,30908
30909,443,TCP,HTTPS,30909
30910,80,TCP,FTP,30910
30911,80,TCP,HTTP,30911
30912,5222,TCP,XMPP,30912
30913,443,TCP,HTTPS,30913
30914,443,TCP,HTTPS,30914
30915,10051,TCP,ZABBIX,30915
30916,137,TCP,MSSQL,30916
30917,443,TCP,HTTPS,30917
30918,1344,UDP,ICAP,30918
30919,5900,UDP,MDS,30919
30920,80,TCP,HTTP,30920
30921,5060,TCP,NETBIOS,30921
30922,443,TCP,HTTPS,30922
30923,443,UDP,MDS,30923
30924,443,TCP,HTTPS,30924
30925,443,TCP,HTTPS,30925
30926,443,TCP,HTTPS,30926
30927,443,TCP,HTTPS,30927
30928,80,UDP,NETBIOS,30928
30929,9100,UDP,DAAPD,30929
30930,21,TCP,FTP,30930
30931,443,TCP,HTTPS,30931
30932,5432,TCP,ACMSODA,30932
30933,5900,UDP,MDS,30933
30934,443,TCP,HTTPS,30934
30935,443,TCP,HTTP,30935
30936,443,TCP,HTTPS,30936
30937,53,UDP,DNS,30937
30938,1344,TCP,TELNET,30938
30939,443,TCP,HTTPS,30939
30940,5060,TCP,HPSERVICE,30940
30941,443,TCP,HTTPS,30941
30942,1344,TCP,UBIQUITY,30942
30943,21,TCP,IMAP4,30943
30944,3689,UDP,MSSQL,30944
30945,80,TCP,HTTP,30945
30946,161,UDP,VNC,30946
30947,21,UDP,ACMSODA,30947
30948,53,UDP,DNS,30948
30949,443,TCP,HTTPS,30949
30950,443,TCP,HTTPS,30950
30951,53,UDP,DNS,30951
30952,443,TCP,HTTPS,30952
30953,500,UDP,XMPP,30953
30954,21,TCP,FTP,30954
30955,80,TCP,HTTP,30955
30956,3128,TCP,SSH,30956
30957,3128,UDP,ICAP,30957
30958,138,TCP,ICAP,30958
30959,80,TCP,HTTP,30959
30960,443,TCP,HTTPS,30960
30961,5061,TCP,FTP,30961
30962,443,TCP,HTTPS,30962
30963,80,TCP,HTTP,30963
30964,443,TCP,HTTPS,30964
30965,443,TCP,HTTPS,30965
30966,80,TCP,HTTP,30966
30967,21,UDP,XMPP,30967
30968,587,UDP,TELNET,30968
30969,443,TCP,HTTPS,30969
30970,443,TCP,HTTPS,30970
30971,1344,TCP,NETBIOS,30971
30972,10051,UDP,VNC,30972
30973,443,UDP,HTTPS,30973
30974,443,TCP,HTTPS,30974
30975,500,UDP,XMPP,30975
30976,1433,UDP,XMPP,30976
30977,21,TCP,FTP,30977
30978,443,TCP,HTTPS,30978
30979,5060,UDP,MSSQL,30979
30980,443,TCP,HTTPS,30980
30981,21,TCP,FTP,30981
30982,3128,UDP,ICAP,30982
30983,443,TCP,HTTPS,30983
30984,443,TCP,HTTPS,30984
30985,5222,UDP,ACMSODA,30985
30986,80,TCP,HTTP,30986
30987,443,TCP,HTTPS,30987
30988,10001,UDP,ZABBIX,30988
30989,53,UDP,DNS,30989
30990,3389,UDP,ZABBIX,30990
30991,443,TCP,HTTPS,30991
30992,21,TCP,FTP,30992
30993,443,TCP,HTTPS,30993
30994,21,TCP,FTP,30994
30995,3389,UDP,NETBIOS,30995
30996,443,UDP,HTTPS,30996
30997,443,TCP,HTTPS,30997
30998,443,TCP,HTTPS,30998
30999,443,TCP,HTTPS,30999
31000,443,TCP,HTTPS,31000
31001,443,TCP,HTTPS,31001
31002,3128,TCP,ACMSODA,31002
31003,443,TCP,HTTPS,31003
31004,443,TCP,HTTPS,31004
31005,8080,UDP,HTTP,31005
31006,3389,UDP,PGSQL,31006
31007,22,UDP,VNC,31007
31008,443,TCP,HTTPS,31008
31009,443,TCP,HTTPS,31009
31010,23,TCP,HPSERVICE,31010
31011,53,UDP,DNS,31011
31012,3689,UDP,HTTP,31012
31013,443,TCP,HTTPS,31013
31014,53,UDP,DNS,31014
31015,500,UDP,XMPP,31015
31016,5222,TCP,ICAP,31016
31017,443,TCP,HTTPS,31017
31018,53,UDP,DNS,31018
31019,1433,TCP,SSH,31019
31020,443,TCP,HTTPS,31020
31021,443,TCP,HTTPS,31021
31022,443,TCP,HTTPS,31022
31023,8000,UDP,TELNET,31023
31024,53,UDP,DNS,31024
31025,3128,UDP,ICAP,31025
31026,5222,TCP,ICAP,31026
31027,9100,UDP,MDS,31027
31028,5222,TCP,XMPP,31028
31029,443,TCP,HTTPS,31029
31030,10001,UDP,UBIQUITY,31030
31031,443,UDP,HTTPS,31031
31032,500,UDP,RDP,31032
31033,443,TCP,HTTPS,31033
31034,53,UDP,DNS,31034
31035,161,TCP,IRDMI,31035
31036,80,TCP,HTTP,31036
31037,443,TCP,HTTPS,31037
31038,443,TCP,HTTPS,31038
31039,21,TCP,VNC,31039
31040,587,TCP,PGSQL,31040
31041,443,TCP,HTTPS,31041
31042,21,TCP,ZABBIX,31042
31043,1433,TCP,MSSQL,31043
31044,22,TCP,SSH,31044
31045,443,TCP,HTTPS,31045
31046,443,TCP,HTTPS,31046
31047,443,TCP,HTTPS,31047
31048,161,UDP,UBIQUITY,31048
31049,443,TCP,HTTPS,31049
31050,161,UDP,VNC,31050
31051,3128,TCP,SSH,31051
31052,3128,UDP,ICAP,31052
31053,587,UDP,EMS,31053
31054,3389,UDP,NETBIOS,31054
31055,443,TCP,HTTPS,31055
31056,587,TCP,PGSQL,31056
31057,443,TCP,HTTPS,31057
31058,443,TCP,HTTPS,31058
31059,138,UDP,HPSERVICE,31059
31060,8080,UDP,XMPP,31060
31061,1344,TCP,TELNET,31061
31062,443,TCP,HTTPS,31062
31063,443,TCP,HTTPS,31063
31064,53,UDP,NETBIOS,31064
31065,3128,TCP,HTTP,31065
31066,10001,UDP,NETBIOS,31066
31067,443,TCP,HTTPS,31067
31068,8080,UDP,ACMSODA,31068
31069,3389,TCP,MSSQL,31069
31070,8080,TCP,MSSQL,31070
31071,80,TCP,HTTP,31071
31072,443,TCP,HTTPS,31072
31073,1433,TCP,EMS,31073
31074,5900,TCP,RDP,31074
31075,443,TCP,HTTPS,31075
31076,443,UDP,HTTPS,31076
31077,443,TCP,HTTPS,31077
31078,8000,TCP,SSH,31078
31079,53,UDP,DNS,31079
31080,443,TCP,HTTPS,31080
31081,53,UDP,DNS,31081
31082,443,TCP,HTTPS,31082
31083,443,TCP,HTTPS,31083
31084,10001,UDP,HTTP,31084
31085,993,UDP,PGSQL,31085
31086,5061,UDP,ACMSODA,31086
31087,445,UDP,DAAPD,31087
31088,8000,UDP,HPSERVICE,31088
31089,443,TCP,HTTPS,31089
31090,21,UDP,SIP,31090
31091,443,TCP,HTTPS,31091
31092,21,TCP,FTP,31092
31093,161,UDP,SSH,31093
31094,445,UDP,HTTPS,31094
31095,5432,UDP,MSSQL,31095
31096,21,UDP,MSSQL,31096
31097,443,TCP,HTTPS,31097
31098,10001,TCP,EMS,31098
31099,443,TCP,HTTPS,31099
31100,443,TCP,HTTPS,31100
31101,3128,UDP,IRDMI,31101
31102,443,TCP,HTTPS,31102
31103,53,UDP,DNS,31103
31104,1433,TCP,MSSQL,31104
31105,443,TCP,HTTPS,31105
31106,10051,TCP,VNC,31106
31107,500,TCP,RDP,31107
31108,23,TCP,HPSERVICE,31108
31109,443,TCP,HTTPS,31109
31110,3389,UDP,SNMP,31110
31111,5060,TCP,IMAP4,31111
31112,445,TCP,HTTP,31112
31113,161,UDP,SNMP,31113
31114,993,UDP,SNMP,31114
31115,443,TCP,HTTPS,31115
31116,1433,UDP,ACMSODA,31116
31117,443,TCP,HTTPS,31117
31118,80,TCP,HTTPS,31118
31119,3689,UDP,XMPP,31119
31120,443,TCP,HTTPS,31120
31121,993,TCP,RDP,31121
31122,993,UDP,FTP,31122
31123,10001,UDP,SSH,31123
31124,161,TCP,VNC,31124
31125,3389,TCP,SSH,31125
31126,443,TCP,HTTPS,31126
31127,53,UDP,DNS,31127
31128,3689,TCP,TELNET,31128
31129,1344,TCP,EMS,31129
31130,53,UDP,DNS,31130
31131,6969,TCP,IMAP4,31131
31132,80,UDP,XMPP,31132
31133,10001,UDP,PGSQL,31133
31134,161,TCP,IMAP4,31134
31135,22,UDP,IMAP4,31135
31136,443,UDP,HTTPS,31136
31137,53,UDP,DNS,31137
31138,6969,UDP,DAAPD,31138
31139,443,TCP,HTTPS,31139
31140,22,UDP,SIP,31140
31141,443,TCP,HTTPS,31141
31142,445,TCP,TELNET,31142
31143,3689,TCP,ISAKMP,31143
31144,5061,TCP,SIP,31144
31145,5432,UDP,RDP,31145
31146,3689,UDP,MSSQL,31146
31147,443,TCP,HTTPS,31147
31148,10051,UDP,MSSQL,31148
31149,587,TCP,ACMSODA,31149
31150,587,TCP,ZABBIX,31150
31151,5222,TCP,SNMP,31151
31152,445,UDP,TELNET,31152
31153,443,TCP,HTTPS,31153
31154,161,UDP,UBIQUITY,31154
31155,5222,TCP,HTTPS,31155
31156,445,UDP,TELNET,31156
31157,993,TCP,NETBIOS,31157
31158,443,TCP,HTTPS,31158
31159,53,UDP,DNS,31159
31160,443,TCP,HTTPS,31160
31161,443,TCP,HTTPS,31161
31162,443,TCP,HTTPS,31162
31163,23,TCP,IMAP4,31163
31164,53,UDP,DNS,31164
31165,21,TCP,FTP,31165
31166,21,TCP,XMPP,31166
31167,8080,UDP,HTTP,31167
31168,443,TCP,UBIQUITY,31168
31169,5432,UDP,MSSQL,31169
31170,443,TCP,HTTPS,31170
31171,3389,TCP,IRDMI,31171
31172,445,TCP,SSH,31172
31173,443,TCP,HTTPS,31173
31174,443,TCP,HTTPS,31174
31175,5900,UDP,NETBIOS,31175
31176,443,TCP,HTTPS,31176
31177,443,TCP,HTTPS,31177
31178,443,TCP,HTTPS,31178
31179,443,TCP,HTTPS,31179
31180,443,TCP,HTTPS,31180
