Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
25797,22,TCP,VNC,25797
25798,587,UDP,PGSQL,25798
25799,443,TCP,HTTPS,25799
25800,445,TCP,EMS,25800
25801,443,TCP,HTTPS,25801
25802,53,UDP,DNS,25802
25803,80,TCP,HTTP,25803
25804,21,TCP,EMS,25804
25805,443,TCP,HTTPS,25805
25806,443,UDP,HTTPS,25806
25807,443,TCP,HTTPS,25807
25808,443,TCP,HTTPS,25808
25809,443,TCP,HTTPS,25809
25810,587,UDP,IRDMI,25810
25811,587,UDP,RDP,25811
25812,5432,TCP,VNC,25812
25813,53,UDP,DNS,25813
25814,3389,UDP,HTTPS,25814
25815,22,TCP,VNC,25815
25816,1433,UDP,ZABBIX,25816
25817,8080,TCP,ACMSODA,25817
25818,21,TCP,FTP,25818
25819,443,TCP,HTTPS,25819
25820,80,UDP,ZABBIX,25820
25821,443,TCP,HTTPS,25821
25822,138,TCP,ACMSODA,25822
25823,80,UDP,SIP,25823
25824,443,TCP,HTTPS,25824
25825,80,TCP,HTTP,25825
25826,443,TCP,HTTPS,25826
25827,993,TCP,IMAP4,25827
25828,1433,UDP,HPSERVICE,25828
25829,8080,UDP,XMPP,25829
25830,8080,UDP,ICAP,25830
25831,443,TCP,HPSERVICE,25831
25832,21,TCP,FTP,25832
25833,53,UDP,DNS,25833
25834,443,TCP,HTTPS,25834
25835,22,UDP,IRDMI,25835
25836,3689,TCP,PGSQL,25836
25837,21,TCP,FTP,25837
25838,445,TCP,RDP,25838
25839,6969,TCP,IMAP4,25839
25840,161,TCP,MSSQL,25840
25841,23,UDP,FTP,25841
25842,500,TCP,IMAP4,25842
25843,3689,UDP,MDS,25843
25844,21,TCP,EMS,25844
25845,138,UDP,PGSQL,25845
25846,138,TCP,SSH,25846
25847,443,TCP,HTTPS,25847
25848,587,UDP,IRDMI,25848
25849,443,TCP,HTTPS,25849
25850,10001,UDP,SSH,25850
25851,443,UDP,MDS,25851
25852,443,UDP,HTTPS,25852
25853,5061,UDP,ACMSODA,25853
25854,21,TCP,FTP,25854
25855,10051,TCP,SSH,25855
25856,21,TCP,FTP,25856
25857,161,UDP,UBIQUITY,25857
25858,21,TCP,FTP,25858
25859,80,TCP,HTTP,25859
25860,443,TCP,HTTPS,25860
25861,80,TCP,HTTP,25861
25862,445,UDP,DNS,25862
25863,443,TCP,HTTPS,25863
25864,500,UDP,SNMP,25864
25865,1433,UDP,MSSQL,25865
25866,443,TCP,HTTPS,25866
25867,443,TCP,HTTPS,25867
25868,443,TCP,UBIQUITY,25868
25869,138,UDP,HPSERVICE,25869
25870,80,TCP,HTTP,25870
25871,9100,UDP,MDS,25871
25872,500,TCP,SSH,25872
25873,53,UDP,DNS,25873
25874,993,TCP,RDP,25874
25875,53,UDP,DNS,25875
25876,53,UDP,DNS,25876
25877,443,TCP,HTTPS,25877
25878,5900,UDP,NETBIOS,25878
25879,22,UDP,VNC,25879
25880,5060,TCP,MDS,25880
25881,443,TCP,UBIQUITY,25881
25882,53,UDP,DNS,25882
25883,443,TCP,HTTPS,25883
25884,80,TCP,HTTP,25884
25885,443,TCP,HTTPS,25885
25886,443,TCP,HTTPS,25886
25887,3128,TCP,HTTP,25887
25888,3689,UDP,IRDMI,25888
25889,443,TCP,HTTPS,25889
25890,993,UDP,RDP,25890
25891,443,TCP,HTTPS,25891
25892,1344,TCP,TELNET,25892
25893,10051,UDP,MSSQL,25893
25894,443,TCP,HTTPS,25894
25895,443,TCP,HTTPS,25895
25896,80,TCP,HTTP,25896
25897,6969,UDP,ACMSODA,25897
25898,443,TCP,HTTPS,25898
25899,161,TCP,DAAPD,25899
25900,5222,UDP,MSSQL,25900
25901,443,TCP,HTTPS,25901
25902,1433,TCP,MDS,25902
25903,5061,TCP,VNC,25903
25904,5432,TCP,DAAPD,25904
25905,161,UDP,SSH,25905
25906,80,TCP,HTTP,25906
25907,443,TCP,HTTPS,25907
25908,443,TCP,HTTPS,25908
25909,23,TCP,VNC,25909
25910,443,TCP,HTTPS,25910
25911,23,UDP,SIP,25911
25912,1344,TCP,DAAPD,25912
25913,80,UDP,HTTP,25913
25914,3128,TCP,SSH,25914
25915,1344,TCP,NETBIOS,25915
25916,443,TCP,HTTPS,25916
25917,500,TCP,HTTPS,25917
25918,80,TCP,HTTP,25918
25919,587,TCP,SIP,25919
25920,443,TCP,HTTPS,25920
25921,80,TCP,HTTP,25921
25922,53,UDP,HTTP,25922
25923,21,TCP,FTP,25923
25924,8000,TCP,MSSQL,25924
25925,5432,TCP,SSH,25925
25926,3128,TCP,HTTP,25926
25927,1433,TCP,PGSQL,25927
25928,993,TCP,SSH,25928
25929,993,UDP,PGSQL,25929
25930,500,TCP,SIP,25930
25931,443,TCP,HTTPS,25931
25932,587,UDP,IRDMI,25932
25933,8080,UDP,UBIQUITY,25933
25934,80,TCP,HTTP,25934
25935,138,UDP,UBIQUITY,25935
25936,443,TCP,HTTPS,25936
25937,8080,TCP,FTP,25937
25938,10051,TCP,ISAKMP,25938
25939,53,UDP,NETBIOS,25939
25940,5900,UDP,MSSQL,25940
25941,53,UDP,DNS,25941
25942,138,UDP,IRDMI,25942
25943,53,UDP,DNS,25943
25944,443,TCP,HTTPS,25944
25945,1433,UDP,HPSERVICE,25945
25946,80,TCP,HTTP,25946
25947,443,TCP,HTTPS,25947
25948,5900,TCP,MSSQL,25948
25949,5222,TCP,SNMP,25949
25950,80,UDP,HTTP,25950
25951,161,UDP,VNC,25951
25952,161,TCP,DAAPD,25952
25953,10001,TCP,ZABBIX,25953
25954,5900,UDP,NETBIOS,25954
25955,5432,UDP,MSSQL,25955
25956,5432,UDP,DNS,25956
25957,443,TCP,HTTPS,25957
25958,80,TCP,HTTP,25958
25959,1433,UDP,XMPP,25959
25960,5061,UDP,ACMSODA,25960
25961,443,TCP,HTTPS,25961
25962,5222,UDP,SSH,25962
25963,443,TCP,HTTPS,25963
25964,5222,TCP,HTTPS,25964
25965,161,TCP,HTTPS,25965
25966,8000,UDP,DNS,25966
25967,5432,UDP,DNS,25967
25968,443,TCP,HTTPS,25968
25969,443,TCP,HTTPS,25969
25970,3689,UDP,IMAP4,25970
25971,443,TCP,HTTPS,25971
25972,6969,TCP,HPSERVICE,25972
25973,6969,UDP,SNMP,25973
25974,53,UDP,DNS,25974
25975,443,TCP,HPSERVICE,25975
25976,443,TCP,HTTPS,25976
25977,443,TCP,HTTPS,25977
25978,443,TCP,HTTPS,25978
25979,80,UDP,SIP,25979
25980,137,TCP,XMPP,25980
25981,443,UDP,HTTPS,25981
25982,21,UDP,MSSQL,25982
25983,1344,UDP,EMS,25983
25984,443,TCP,HTTPS,25984
25985,443,TCP,HTTPS,25985
25986,8080,UDP,FTP,25986
25987,5061,UDP,TELNET,25987
25988,443,TCP,HTTPS,25988
25989,443,TCP,HTTPS,25989
25990,1433,UDP,MSSQL,25990
25991,53,UDP,DNS,25991
25992,5900,UDP,FTP,25992
25993,21,UDP,MSSQL,25993
25994,9100,TCP,FTP,25994
25995,500,UDP,DNS,25995
25996,443,TCP,HTTPS,25996
25997,443,TCP,HTTPS,25997
25998,500,UDP,XMPP,25998
25999,443,TCP,HTTPS,25999
26000,10051,TCP,ZABBIX,26000
26001,443,TCP,HTTPS,26001
26002,10001,UDP,SSH,26002
26003,53,UDP,DNS,26003
26004,161,UDP,SIP,26004
26005,443,TCP,HTTPS,26005
26006,500,UDP,MDS,26006
26007,443,TCP,HTTPS,26007
26008,443,TCP,HTTPS,26008
26009,53,UDP,DNS,26009
26010,443,TCP,HTTPS,26010
26011,22,UDP,SIP,26011
26012,161,TCP,IMAP4,26012
26013,8000,TCP,ICAP,26013
26014,443,TCP,HTTPS,26014
26015,137,UDP,IRDMI,26015
26016,22,UDP,SIP,26016
26017,443,TCP,HTTPS,26017
26018,8000,TCP,UBIQUITY,26018
26019,3389,UDP,MSSQL,26019
26020,21,TCP,VNC,26020
26021,9100,UDP,MDS,26021
26022,53,UDP,DNS,26022
26023,53,UDP,DNS,26023
26024,5432,UDP,MSSQL,26024
26025,443,TCP,HTTPS,26025
26026,23,UDP,MDS,26026
26027,443,TCP,HTTPS,26027
26028,993,TCP,DNS,26028
26029,21,TCP,FTP,26029
26030,443,TCP,HTTPS,26030
26031,5222,TCP,XMPP,26031
26032,53,UDP,DNS,26032
26033,80,TCP,HTTP,26033
26034,5222,UDP,SSH,26034
26035,80,TCP,HTTP,26035
26036,443,TCP,HTTPS,26036
26037,443,TCP,HTTPS,26037
26038,3689,TCP,HPSERVICE,26038
26039,443,TCP,HTTPS,26039
26040,53,UDP,DNS,26040
26041,22,UDP,SIP,26041
26042,443,TCP,HTTPS,26042
26043,21,TCP,IRDMI,26043
26044,5900,UDP,FTP,26044
26045,1433,TCP,DNS,26045
26046,443,TCP,HTTPS,26046
26047,5222,TCP,XMPP,26047
26048,3389,TCP,NETBIOS,26048
26049,80,UDP,ZABBIX,26049
26050,443,TCP,HTTPS,26050
26051,443,TCP,DNS,26051
26052,443,TCP,HTTPS,26052
26053,80,TCP,HTTP,26053
26054,80,TCP,HTTP,26054
26055,3689,UDP,IMAP4,26055
26056,443,TCP,HTTPS,26056
26057,53,UDP,DNS,26057
26058,10001,UDP,SSH,26058
26059,80,UDP,SNMP,26059
26060,587,UDP,HPSERVICE,26060
26061,443,UDP,ICAP,26061
26062,23,TCP,VNC,26062
26063,443,TCP,HTTPS,26063
26064,500,TCP,IMAP4,26064
26065,443,UDP,HTTPS,26065
26066,80,TCP,HTTP,26066
26067,443,TCP,HTTPS,26067
26068,443,TCP,HTTPS,26068
26069,443,TCP,HTTPS,26069
26070,587,TCP,SIP,26070
26071,161,UDP,TELNET,26071
26072,80,UDP,ZABBIX,26072
26073,53,UDP,DNS,26073
26074,443,TCP,HTTPS,26074
26075,443,TCP,HTTPS,26075
26076,443,TCP,HTTPS,26076
26077,443,TCP,HTTPS,26077
26078,3689,UDP,SNMP,26078
26079,443,TCP,HTTPS,26079
26080,138,UDP,ZABBIX,26080
26081,443,TCP,HTTPS,26081
26082,500,UDP,TELNET,26082
26083,9100,TCP,FTP,26083
26084,3128,TCP,HTTP,26084
26085,587,TCP,DAAPD,26085
26086,443,TCP,HTTPS,26086
26087,8080,UDP,SIP,26087
26088,1344,TCP,IMAP4,26088
26089,5900,TCP,PGSQL,26089
26090,443,UDP,DAAPD,26090
26091,21,TCP,FTP,26091
26092,53,UDP,DNS,26092
26093,1344,TCP,TELNET,26093
26094,443,TCP,HTTPS,26094
26095,443,TCP,HTTPS,26095
26096,443,TCP,HTTPS,26096
26097,5222,TCP,XMPP,26097
26098,443,TCP,HTTP,26098
26099,137,TCP,RDP,26099
26100,161,UDP,SSH,26100
26101,1433,UDP,ACMSODA,26101
26102,443,TCP,HTTPS,26102
26103,443,TCP,HTTPS,26103
26104,993,TCP,RDP,26104
26105,138,UDP,PGSQL,26105
26106,443,TCP,HTTPS,26106
26107,443,TCP,HTTPS,26107
26108,443,TCP,HTTPS,26108
26109,443,TCP,HTTPS,26109
26110,138,TCP,VNC,26110
26111,6969,UDP,ACMSODA,26111
26112,443,TCP,HTTPS,26112
26113,443,TCP,HTTPS,26113
26114,53,UDP,DNS,26114
26115,22,UDP,ISAKMP,26115
26116,8000,TCP,MSSQL,26116
26117,443,TCP,HTTPS,26117
26118,443,TCP,HTTPS,26118
26119,443,TCP,HTTPS,26119
26120,443,TCP,HTTPS,26120
26121,443,TCP,HTTPS,26121
26122,22,UDP,SIP,26122
26123,21,UDP,XMPP,26123
26124,443,UDP,HTTPS,26124
26125,10051,UDP,MDS,26125
26126,443,TCP,HTTPS,26126
26127,8080,TCP,ACMSODA,26127
26128,443,TCP,HTTPS,26128
26129,53,UDP,DNS,26129
26130,443,TCP,HTTPS,26130
26131,445,UDP,TELNET,26131
26132,5061,TCP,VNC,26132
26133,1433,TCP,MDS,26133
26134,443,TCP,HTTPS,26134
26135,21,TCP,FTP,26135
26136,8000,UDP,DNS,26136
26137,993,UDP,TELNET,26137
26138,500,TCP,IMAP4,26138
26139,443,TCP,HTTPS,26139
26140,443,TCP,HTTPS,26140
26141,5900,UDP,MDS,26141
26142,443,TCP,HTTPS,26142
26143,5222,UDP,MDS,26143
26144,443,TCP,HTTPS,26144
26145,3689,UDP,TELNET,26145
26146,3689,UDP,ACMSODA,26146
26147,443,TCP,HTTPS,26147
26148,161,UDP,IRDMI,26148
26149,443,TCP,HTTPS,26149
26150,22,TCP,MSSQL,26150
26151,21,TCP,EMS,26151
26152,443,UDP,HTTPS,26152
26153,161,TCP,IMAP4,26153
26154,3389,UDP,RDP,26154
26155,1344,TCP,NETBIOS,26155
26156,53,UDP,DNS,26156
26157,443,UDP,HTTPS,26157
26158,21,UDP,SIP,26158
26159,443,TCP,HTTPS,26159
26160,138,TCP,ACMSODA,26160
26161,443,TCP,HTTPS,26161
26162,500,UDP,SNMP,26162
26163,443,TCP,HTTPS,26163
26164,1433,UDP,MSSQL,26164
26165,443,TCP,HTTPS,26165
26166,443,TCP,HTTPS,26166
26167,5900,UDP,ISAKMP,26167
26168,587,TCP,DAAPD,26168
26169,443,UDP,FTP,26169
26170,443,UDP,HTTPS,26170
26171,443,TCP,HTTPS,26171
26172,443,TCP,HTTPS,26172
26173,5222,UDP,EMS,26173
26174,5900,TCP,MSSQL,26174
26175,53,UDP,DNS,26175
26176,993,TCP,IMAP4,26176
26177,587,UDP,IRDMI,26177
26178,443,TCP,HTTPS,26178
26179,443,TCP,HTTPS,26179
26180,8080,UDP,FTP,26180
26181,3128,TCP,HTTP,26181
26182,5900,UDP,SIP,26182
26183,1344,UDP,MDS,26183
26184,443,TCP,HTTPS,26184
26185,53,UDP,DNS,26185
26186,443,TCP,HTTPS,26186
26187,6969,UDP,UBIQUITY,26187
26188,3689,TCP,SSH,26188
26189,443,TCP,HTTPS,26189
26190,443,TCP,HTTPS,26190
26191,5222,TCP,XMPP,26191
26192,443,TCP,HTTPS,26192
26193,21,TCP,FTP,26193
26194,587,UDP,IRDMI,26194
26195,137,TCP,HTTPS,26195
26196,1344,TCP,UBIQUITY,26196
26197,21,TCP,EMS,26197
26198,993,TCP,HTTP,26198
26199,443,UDP,HTTPS,26199
26200,443,UDP,HPSERVICE,26200
26201,80,TCP,HTTP,26201
26202,443,TCP,HTTPS,26202
26203,80,TCP,HTTP,26203
26204,443,TCP,HTTPS,26204
26205,443,TCP,HTTPS,26205
26206,993,UDP,TELNET,26206
26207,443,TCP,HTTPS,26207
26208,5061,TCP,SIP,26208
26209,443,TCP,HTTPS,26209
26210,443,TCP,HTTPS,26210
26211,1433,UDP,DAAPD,26211
26212,443,TCP,HTTPS,26212
26213,443,UDP,HTTPS,26213
26214,161,TCP,IRDMI,26214
26215,445,UDP,IMAP4,26215
26216,443,TCP,HTTPS,26216
26217,138,UDP,VNC,26217
26218,1344,TCP,NETBIOS,26218
26219,500,TCP,IMAP4,26219
26220,443,TCP,HTTPS,26220
26221,443,TCP,HTTPS,26221
26222,993,TCP,IMAP4,26222
26223,443,TCP,HTTPS,26223
26224,443,TCP,HTTPS,26224
26225,22,TCP,SSH,26225
26226,21,TCP,FTP,26226
26227,1344,TCP,TELNET,26227
26228,443,TCP,HTTPS,26228
26229,53,UDP,DNS,26229
26230,443,UDP,MDS,26230
26231,993,UDP,TELNET,26231
26232,5060,TCP,ACMSODA,26232
26233,137,TCP,RDP,26233
26234,993,UDP,TELNET,26234
26235,443,TCP,HTTPS,26235
26236,22,TCP,HPSERVICE,26236
26237,161,TCP,TELNET,26237
26238,53,UDP,DNS,26238
26239,5900,UDP,HTTP,26239
26240,1344,TCP,SSH,26240
26241,443,TCP,HTTPS,26241
26242,8080,UDP,SNMP,26242
26243,443,TCP,HTTPS,26243
26244,21,TCP,FTP,26244
26245,1433,UDP,ACMSODA,26245
26246,53,TCP,DNS,26246
26247,443,TCP,HTTPS,26247
26248,443,TCP,HTTPS,26248
26249,445,UDP,DAAPD,26249
26250,443,TCP,HTTPS,26250
26251,443,UDP,HTTPS,26251
26252,443,TCP,HTTPS,26252
26253,443,TCP,HTTPS,26253
26254,443,TCP,HTTPS,26254
26255,8080,UDP,ACMSODA,26255
26256,443,TCP,HTTPS,26256
26257,587,TCP,MDS,26257
26258,5432,UDP,MSSQL,26258
26259,80,TCP,HTTP,26259
26260,993,TCP,DNS,26260
26261,5060,TCP,MDS,26261
26262,10001,TCP,EMS,26262
26263,5222,TCP,XMPP,26263
26264,161,TCP,XMPP,26264
26265,5061,UDP,ACMSODA,26265
26266,443,TCP,HTTPS,26266
26267,443,TCP,HTTPS,26267
26268,3689,TCP,SSH,26268
26269,22,UDP,MSSQL,26269
26270,587,UDP,RDP,26270
26271,443,TCP,HTTPS,26271
26272,80,UDP,DAAPD,26272
26273,10051,UDP,VNC,26273
26274,3389,UDP,PGSQL,26274
26275,443,TCP,HTTPS,26275
26276,993,TCP,DNS,26276
26277,8080,TCP,FTP,26277
26278,5222,UDP,VNC,26278
26279,161,UDP,SIP,26279
26280,161,UDP,VNC,26280
26281,80,TCP,HTTP,26281
26282,443,TCP,HTTPS,26282
26283,443,TCP,HTTPS,26283
26284,500,UDP,ICAP,26284
26285,443,TCP,HTTPS,26285
26286,161,TCP,IRDMI,26286
26287,443,TCP,HTTPS,26287
26288,10051,UDP,PGSQL,26288
26289,5060,TCP,HTTPS,26289
26290,10051,UDP,HTTPS,26290
26291,443,TCP,HTTPS,26291
26292,993,TCP,PGSQL,26292
26293,443,TCP,HTTPS,26293
26294,443,TCP,HTTPS,26294
26295,3689,TCP,HTTP,26295
26296,3128,UDP,ICAP,26296
26297,9100,UDP,ZABBIX,26297
26298,5432,UDP,MSSQL,26298
26299,23,UDP,XMPP,26299
26300,80,TCP,HTTP,26300
26301,443,UDP,HTTPS,26301
26302,5061,TCP,XMPP,26302
26303,443,TCP,HTTPS,26303
26304,3389,UDP,SNMP,26304
26305,80,TCP,HTTP,26305
26306,500,UDP,XMPP,26306
26307,53,UDP,DNS,26307
26308,10051,UDP,MDS,26308
26309,8080,TCP,ISAKMP,26309
26310,5432,TCP,HPSERVICE,26310
26311,23,UDP,SIP,26311
26312,443,UDP,HTTPS,26312
26313,23,UDP,TELNET,26313
26314,443,TCP,HTTPS,26314
26315,5060,TCP,ACMSODA,26315
26316,6969,UDP,UBIQUITY,26316
26317,10001,UDP,ZABBIX,26317
26318,8080,UDP,FTP,26318
26319,53,UDP,DNS,26319
26320,23,UDP,IRDMI,26320
26321,445,TCP,SSH,26321
26322,21,TCP,FTP,26322
26323,443,TCP,HTTPS,26323
26324,5432,TCP,DAAPD,26324
26325,500,UDP,NETBIOS,26325
26326,5060,TCP,HTTPS,26326
26327,443,TCP,HTTPS,26327
26328,1433,UDP,EMS,26328
26329,443,TCP,HTTPS,26329
26330,5900,UDP,DAAPD,26330
26331,445,UDP,HTTP,26331
26332,10051,TCP,VNC,26332
26333,21,UDP,ACMSODA,26333
26334,80,UDP,SIP,26334
26335,443,TCP,HTTPS,26335
26336,443,TCP,HTTPS,26336
26337,53,UDP,DNS,26337
26338,9100,UDP,PGSQL,26338
26339,443,UDP,ACMSODA,26339
26340,53,UDP,DNS,26340
26341,443,TCP,HTTPS,26341
26342,53,UDP,DNS,26342
26343,80,TCP,HTTP,26343
26344,1344,TCP,UBIQUITY,26344
26345,5222,TCP,XMPP,26345
26346,443,UDP,HTTPS,26346
26347,5900,UDP,HTTP,26347
26348,500,UDP,ICAP,26348
26349,993,TCP,RDP,26349
26350,443,TCP,HTTPS,26350
26351,8080,TCP,ZABBIX,26351
26352,1433,UDP,ACMSODA,26352
26353,5061,TCP,SIP,26353
26354,138,TCP,ICAP,26354
26355,5222,UDP,SSH,26355
26356,53,UDP,DNS,26356
26357,587,TCP,RDP,26357
26358,5060,UDP,FTP,26358
26359,53,UDP,DNS,26359
26360,161,UDP,SIP,26360
26361,500,TCP,HPSERVICE,26361
26362,443,TCP,HTTPS,26362
26363,443,TCP,HTTPS,26363
26364,5222,TCP,XMPP,26364
26365,21,UDP,MSSQL,26365
26366,443,TCP,HTTPS,26366
26367,993,TCP,PGSQL,26367
26368,443,UDP,HTTPS,26368
26369,443,TCP,HTTPS,26369
26370,443,TCP,HTTPS,26370
26371,10051,UDP,SSH,26371
26372,443,TCP,HTTPS,26372
26373,587,UDP,IRDMI,26373
26374,993,UDP,PGSQL,26374
26375,53,UDP,DNS,26375
26376,53,UDP,XMPP,26376
26377,443,UDP,HTTPS,26377
26378,443,TCP,HTTPS,26378
26379,587,UDP,XMPP,26379
26380,443,TCP,HTTPS,26380
26381,443,TCP,HTTPS,26381
26382,443,TCP,HTTPS,26382
26383,8080,TCP,ZABBIX,26383
26384,53,UDP,DNS,26384
26385,443,TCP,HTTPS,26385
26386,443,TCP,HTTPS,26386
26387,443,TCP,HTTPS,26387
26388,9100,UDP,MDS,26388
26389,5900,UDP,TELNET,26389
26390,443,TCP,HTTPS,26390
26391,443,TCP,HTTPS,26391
26392,443,TCP,HTTPS,26392
26393,80,TCP,EMS,26393
26394,3689,TCP,TELNET,26394
26395,22,TCP,UBIQUITY,26395
26396,993,TCP,SSH,26396
26397,53,UDP,DNS,26397
26398,5432,TCP,PGSQL,26398
26399,53,TCP,DNS,26399
26400,138,UDP,IRDMI,26400
26401,1433,UDP,ZABBIX,26401
26402,443,TCP,HTTPS,26402
26403,3689,TCP,EMS,26403
26404,10001,UDP,SSH,26404
26405,443,TCP,HTTPS,26405
26406,5222,UDP,MSSQL,26406
26407,443,TCP,HTTPS,26407
26408,1344,TCP,TELNET,26408
26409,10001,UDP,SSH,26409
26410,23,UDP,MDS,26410
26411,53,UDP,DNS,26411
26412,22,TCP,VNC,26412
26413,3128,UDP,IMAP4,26413
26414,5900,TCP,PGSQL,26414
26415,443,TCP,HTTPS,26415
26416,443,UDP,HTTPS,26416
26417,443,TCP,HTTPS,26417
26418,8000,TCP,HTTPS,26418
26419,8080,UDP,ISAKMP,26419
26420,10051,TCP,ISAKMP,26420
26421,443,TCP,HTTP,26421
26422,443,UDP,DAAPD,26422
26423,443,TCP,HTTPS,26423
26424,443,TCP,HTTPS,26424
26425,137,TCP,HTTPS,26425
26426,10051,TCP,ZABBIX,26426
26427,53,UDP,DNS,26427
26428,443,TCP,HTTPS,26428
26429,80,TCP,HTTP,26429
26430,53,UDP,DNS,26430
26431,5900,UDP,TELNET,26431
26432,443,TCP,HTTPS,26432
26433,443,TCP,HTTPS,26433
26434,5061,TCP,FTP,26434
26435,443,UDP,HTTPS,26435
26436,53,UDP,DNS,26436
26437,53,UDP,NETBIOS,26437
26438,138,UDP,HPSERVICE,26438
26439,5900,TCP,EMS,26439
26440,8000,TCP,HTTPS,26440
26441,53,TCP,MSSQL,26441
26442,445,TCP,MDS,26442
26443,587,TCP,RDP,26443
26444,443,TCP,HTTPS,26444
26445,21,TCP,FTP,26445
26446,1433,TCP,EMS,26446
26447,1344,TCP,EMS,26447
26448,53,UDP,DNS,26448
26449,53,UDP,DNS,26449
26450,443,TCP,HTTPS,26450
26451,443,TCP,HTTPS,26451
26452,443,TCP,HTTPS,26452
26453,80,TCP,HTTP,26453
26454,587,UDP,IRDMI,26454
26455,587,TCP,MDS,26455
26456,443,TCP,HTTPS,26456
26457,1433,TCP,DNS,26457
26458,443,TCP,HTTPS,26458
26459,5900,UDP,MSSQL,26459
26460,53,UDP,DNS,26460
26461,1344,TCP,NETBIOS,26461
26462,80,TCP,HTTP,26462
26463,443,TCP,HTTPS,26463
26464,443,TCP,HTTPS,26464
26465,53,UDP,DNS,26465
26466,443,TCP,HTTPS,26466
26467,5060,TCP,IRDMI,26467
26468,500,UDP,DAAPD,26468
26469,443,TCP,HTTPS,26469
26470,3389,UDP,PGSQL,26470
26471,443,TCP,HTTPS,26471
26472,443,TCP,HTTPS,26472
26473,587,UDP,FTP,26473
26474,500,UDP,DNS,26474
26475,445,TCP,SSH,26475
26476,443,TCP,HTTPS,26476
26477,443,TCP,HTTPS,26477
26478,587,UDP,HTTP,26478
26479,8000,TCP,SIP,26479
26480,21,UDP,RDP,26480
26481,443,TCP,HTTPS,26481
26482,22,UDP,ACMSODA,26482
26483,443,TCP,HTTPS,26483
26484,21,TCP,FTP,26484
26485,1433,TCP,PGSQL,26485
26486,443,TCP,HTTPS,26486
26487,443,TCP,VNC,26487
26488,443,TCP,HTTPS,26488
26489,443,TCP,HTTPS,26489
26490,53,UDP,DNS,26490
26491,5900,UDP,HTTP,26491
26492,443,TCP,HTTPS,26492
26493,80,TCP,HTTP,26493
26494,443,TCP,HTTPS,26494
26495,23,TCP,VNC,26495
26496,443,TCP,HTTPS,26496
26497,22,UDP,SNMP,26497
26498,3389,UDP,IRDMI,26498
26499,21,UDP,HTTPS,26499
26500,443,TCP,HTTPS,26500
26501,443,TCP,HTTPS,26501
26502,443,TCP,HTTPS,26502
26503,3128,TCP,HTTP,26503
26504,443,TCP,HTTPS,26504
26505,5222,TCP,XMPP,26505
26506,5432,UDP,MSSQL,26506
26507,443,TCP,HTTPS,26507
26508,1433,TCP,VNC,26508
26509,993,TCP,DNS,26509
26510,443,TCP,HTTPS,26510
26511,445,UDP,HTTP,26511
26512,993,TCP,UBIQUITY,26512
26513,443,TCP,HTTPS,26513
26514,5060,TCP,ACMSODA,26514
26515,443,TCP,HTTPS,26515
26516,443,TCP,HTTPS,26516
26517,80,TCP,HTTP,26517
26518,443,TCP,DAAPD,26518
26519,443,TCP,HTTPS,26519
26520,443,TCP,HTTPS,26520
26521,443,TCP,HTTPS,26521
26522,6969,UDP,ZABBIX,26522
26523,443,TCP,HTTPS,26523
26524,500,TCP,DNS,26524
26525,587,UDP,EMS,26525
26526,161,UDP,VNC,26526
26527,53,UDP,DNS,26527
26528,23,UDP,SIP,26528
26529,443,TCP,HTTPS,26529
26530,1433,TCP,MDS,26530
26531,23,UDP,FTP,26531
26532,23,TCP,HPSERVICE,26532
26533,500,UDP,DNS,26533
26534,161,UDP,SNMP,26534
26535,587,UDP,FTP,26535
26536,3389,UDP,IRDMI,26536
26537,1433,TCP,PGSQL,26537
26538,23,UDP,MDS,26538
26539,443,TCP,HTTPS,26539
26540,443,TCP,HTTPS,26540
26541,443,TCP,HTTPS,26541
26542,443,TCP,HTTPS,26542
26543,443,TCP,HTTPS,26543
26544,80,UDP,HTTP,26544
26545,443,TCP,HTTPS,26545
26546,21,UDP,SIP,26546
26547,53,UDP,DNS,26547
26548,443,TCP,HTTPS,26548
26549,443,TCP,HTTPS,26549
26550,5900,UDP,SIP,26550
26551,53,UDP,DNS,26551
26552,22,TCP,SSH,26552
26553,138,UDP,IRDMI,26553
26554,443,TCP,HTTPS,26554
26555,443,TCP,HTTPS,26555
26556,1433,UDP,XMPP,26556
26557,80,TCP,HTTP,26557
26558,443,TCP,HTTPS,26558
26559,21,TCP,IMAP4,26559
26560,1344,UDP,PGSQL,26560
26561,5900,UDP,NETBIOS,26561
26562,445,TCP,MSSQL,26562
26563,161,TCP,IMAP4,26563
26564,137,TCP,RDP,26564
26565,80,TCP,HTTP,26565
26566,443,TCP,HTTPS,26566
26567,5900,UDP,EMS,26567
26568,5222,UDP,SSH,26568
26569,443,TCP,HTTPS,26569
26570,5222,TCP,XMPP,26570
26571,443,TCP,HTTPS,26571
26572,443,TCP,HTTPS,26572
26573,587,TCP,ACMSODA,26573
26574,443,TCP,HTTPS,26574
26575,80,TCP,HTTP,26575
26576,22,UDP,ISAKMP,26576
26577,161,TCP,RDP,26577
26578,5900,UDP,UBIQUITY,26578
26579,443,TCP,HTTPS,26579
26580,80,UDP,XMPP,26580
26581,80,UDP,SNMP,26581
26582,443,TCP,HTTPS,26582
26583,443,UDP,DAAPD,26583
26584,443,TCP,HTTPS,26584
