Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
24259,10051,UDP,ACMSODA,24259
24260,23,TCP,VNC,24260
24261,3128,UDP,ICAP,24261
24262,443,TCP,IMAP4,24262
24263,443,TCP,HTTPS,24263
24264,5061,UDP,EMS,24264
24265,21,UDP,ACMSODA,24265
24266,5061,TCP,XMPP,24266
24267,993,TCP,DNS,24267
24268,5060,TCP,SNMP,24268
24269,21,TCP,FTP,24269
24270,80,TCP,HTTP,24270
24271,443,TCP,HTTPS,24271
24272,80,TCP,HTTP,24272
24273,443,TCP,HTTPS,24273
24274,443,TCP,HTTPS,24274
24275,443,UDP,HTTPS,24275
24276,443,TCP,HTTPS,24276
24277,993,UDP,RDP,24277
24278,1433,TCP,SSH,24278
24279,443,TCP,HTTPS,24279
24280,443,TCP,HTTPS,24280
24281,500,TCP,DNS,24281
24282,21,TCP,FTP,24282
24283,138,TCP,ACMSODA,24283
24284,21,TCP,FTP,24284
24285,161,UDP,UBIQUITY,24285
24286,5222,TCP,NETBIOS,24286
24287,3389,UDP,RDP,24287
24288,137,TCP,ISAKMP,24288
24289,161,UDP,SNMP,24289
24290,8000,UDP,DNS,24290
24291,21,UDP,HTTPS,24291
24292,1433,UDP,DAAPD,24292
24293,8080,TCP,DAAPD,24293
24294,80,TCP,HTTP,24294
24295,443,TCP,HTTPS,24295
24296,53,UDP,DNS,24296
24297,1344,TCP,DAAPD,24297
24298,5222,UDP,PGSQL,24298
24299,1433,TCP,EMS,24299
24300,3389,UDP,EMS,24300
24301,443,TCP,HTTPS,24301
24302,443,TCP,HTTPS,24302
24303,587,UDP,RDP,24303
24304,80,TCP,HTTP,24304
24305,9100,UDP,IRDMI,24305
24306,443,TCP,HTTPS,24306
24307,8080,UDP,FTP,24307
24308,443,TCP,HTTPS,24308
24309,5900,TCP,RDP,24309
24310,5900,UDP,SIP,24310
24311,443,TCP,HTTPS,24311
24312,443,TCP,HTTPS,24312
24313,137,TCP,IRDMI,24313
24314,443,TCP,HTTPS,24314
24315,138,TCP,UBIQUITY,24315
24316,9100,TCP,FTP,24316
24317,21,UDP,ACMSODA,24317
24318,138,UDP,ZABBIX,24318
24319,53,UDP,DNS,24319
24320,161,TCP,IMAP4,24320
24321,5432,UDP,MSSQL,24321
24322,443,TCP,HTTPS,24322
24323,10051,TCP,ISAKMP,24323
24324,3689,TCP,TELNET,24324
24325,8000,TCP,UBIQUITY,24325
24326,22,UDP,PGSQL,24326
24327,10051,UDP,VNC,24327
24328,443,UDP,HTTPS,24328
24329,80,TCP,HTTP,24329
24330,8080,TCP,SIP,24330
24331,5061,TCP,XMPP,24331
24332,443,TCP,HTTPS,24332
24333,53,TCP,DNS,24333
24334,443,TCP,HTTPS,24334
24335,587,UDP,HTTP,24335
24336,1344,UDP,ICAP,24336
24337,161,UDP,PGSQL,24337
24338,443,UDP,HTTPS,24338
24339,500,UDP,XMPP,24339
24340,6969,TCP,IMAP4,24340
24341,8080,UDP,EMS,24341
24342,443,TCP,HTTPS,24342
24343,5060,TCP,IRDMI,24343
24344,443,TCP,HTTPS,24344
24345,3689,UDP,SSH,24345
24346,993,UDP,PGSQL,24346
24347,22,TCP,SSH,24347
24348,21,UDP,MSSQL,24348
24349,5060,TCP,ACMSODA,24349
24350,53,UDP,DNS,24350
24351,443,TCP,HTTPS,24351
24352,443,TCP,HTTPS,24352
24353,5222,TCP,HTTPS,24353
24354,21,TCP,FTP,24354
24355,53,UDP,DNS,24355
24356,443,TCP,HTTPS,24356
24357,443,TCP,HTTPS,24357
24358,443,TCP,HTTPS,24358
24359,443,TCP,HTTPS,24359
24360,5061,TCP,XMPP,24360
24361,1344,UDP,SSH,24361
24362,23,TCP,TELNET,24362
24363,443,TCP,HTTPS,24363
24364,443,TCP,HTTPS,24364
24365,443,TCP,IRDMI,24365
24366,23,TCP,HPSERVICE,24366
24367,443,TCP,HTTPS,24367
24368,53,UDP,DNS,24368
24369,3689,TCP,PGSQL,24369
24370,1344,UDP,EMS,24370
24371,10051,UDP,MSSQL,24371
24372,443,TCP,HTTPS,24372
24373,443,TCP,HTTPS,24373
24374,445,UDP,HTTPS,24374
24375,5222,TCP,ICAP,24375
24376,443,TCP,HTTPS,24376
24377,8000,UDP,PGSQL,24377
24378,443,TCP,HTTPS,24378
24379,22,UDP,ACMSODA,24379
24380,443,TCP,HTTPS,24380
24381,1344,TCP,TELNET,24381
24382,443,TCP,HTTPS,24382
24383,53,UDP,DNS,24383
24384,53,UDP,NETBIOS,24384
24385,8000,UDP,NETBIOS,24385
24386,21,TCP,FTP,24386
24387,53,UDP,DNS,24387
24388,137,TCP,RDP,24388
24389,161,UDP,SSH,24389
24390,21,TCP,FTP,24390
24391,587,TCP,PGSQL,24391
24392,5222,TCP,XMPP,24392
24393,443,TCP,HTTPS,24393
24394,23,TCP,DNS,24394
24395,5900,TCP,EMS,24395
24396,443,UDP,HTTPS,24396
24397,443,TCP,HTTPS,24397
24398,80,TCP,HTTP,24398
24399,5222,TCP,XMPP,24399
24400,138,UDP,NETBIOS,24400
24401,9100,TCP,RDP,24401
24402,53,UDP,DNS,24402
24403,443,TCP,HTTPS,24403
24404,443,TCP,HTTPS,24404
24405,5432,TCP,ZABBIX,24405
24406,5900,UDP,MSSQL,24406
24407,443,TCP,HTTPS,24407
24408,1344,UDP,SSH,24408
24409,443,UDP,TELNET,24409
24410,443,TCP,HTTPS,24410
24411,443,TCP,HTTPS,24411
24412,443,TCP,HTTPS,24412
24413,443,TCP,HTTPS,24413
24414,443,TCP,HTTPS,24414
24415,443,TCP,HTTPS,24415
24416,21,TCP,FTP,24416
24417,8000,TCP,ICAP,24417
24418,5900,UDP,ISAKMP,24418
24419,443,TCP,HTTPS,24419
24420,53,UDP,XMPP,24420
24421,443,UDP,HTTPS,24421
24422,22,TCP,HTTP,24422
24423,445,UDP,DNS,24423
24424,443,TCP,HTTPS,24424
24425,443,TCP,HTTPS,24425
24426,443,TCP,RDP,24426
24427,8080,TCP,HTTP,24427
24428,6969,TCP,ZABBIX,24428
24429,3128,UDP,ICAP,24429
24430,443,TCP,HTTPS,24430
24431,53,UDP,DNS,24431
24432,5060,TCP,HPSERVICE,24432
24433,53,UDP,DNS,24433
24434,10051,TCP,VNC,24434
24435,443,TCP,HTTPS,24435
24436,443,TCP,HTTPS,24436
24437,443,TCP,HTTPS,24437
24438,161,UDP,SNMP,24438
24439,443,UDP,HTTPS,24439
24440,5222,UDP,MSSQL,24440
24441,21,TCP,FTP,24441
24442,10001,TCP,MDS,24442
24443,5432,UDP,MSSQL,24443
24444,53,UDP,DNS,24444
24445,53,UDP,DNS,24445
24446,5060,TCP,HPSERVICE,24446
24447,993,TCP,RDP,24447
24448,587,TCP,RDP,24448
24449,443,TCP,HTTPS,24449
24450,53,UDP,DNS,24450
24451,80,TCP,HTTP,24451
24452,10051,UDP,DNS,24452
24453,443,TCP,HTTPS,24453
24454,5432,TCP,HTTPS,24454
24455,23,TCP,RDP,24455
24456,443,TCP,HTTPS,24456
24457,80,TCP,HTTP,24457
24458,161,TCP,TELNET,24458
24459,3389,TCP,SSH,24459
24460,3389,UDP,SNMP,24460
24461,8080,TCP,ACMSODA,24461
24462,9100,TCP,SNMP,24462
24463,137,UDP,HTTPS,24463
24464,443,TCP,HTTPS,24464
24465,138,TCP,ACMSODA,24465
24466,445,TCP,MDS,24466
24467,443,TCP,HTTPS,24467
24468,5222,UDP,MSSQL,24468
24469,443,TCP,HTTPS,24469
24470,8000,TCP,SSH,24470
24471,21,TCP,FTP,24471
24472,10001,UDP,SSH,24472
24473,137,TCP,XMPP,24473
24474,5061,UDP,PGSQL,24474
24475,993,TCP,NETBIOS,24475
24476,5060,TCP,HPSERVICE,24476
24477,443,TCP,HTTPS,24477
24478,443,TCP,HTTPS,24478
24479,80,UDP,SIP,24479
24480,443,TCP,HTTPS,24480
24481,21,TCP,FTP,24481
24482,443,TCP,HTTPS,24482
24483,443,TCP,HTTPS,24483
24484,445,UDP,TELNET,24484
24485,993,TCP,IMAP4,24485
24486,5900,UDP,HTTP,24486
24487,443,TCP,HTTPS,24487
24488,443,TCP,HTTPS,24488
24489,137,TCP,ACMSODA,24489
24490,80,TCP,HTTP,24490
24491,138,TCP,ISAKMP,24491
24492,5432,TCP,SSH,24492
24493,443,TCP,HTTPS,24493
24494,138,TCP,ICAP,24494
24495,443,TCP,HTTPS,24495
24496,80,UDP,HTTP,24496
24497,443,TCP,HTTPS,24497
24498,500,UDP,SNMP,24498
24499,993,TCP,IMAP4,24499
24500,993,TCP,DNS,24500
24501,443,TCP,HTTPS,24501
24502,23,UDP,MDS,24502
24503,21,TCP,FTP,24503
24504,443,TCP,HTTPS,24504
24505,5900,UDP,FTP,24505
24506,3689,UDP,IMAP4,24506
24507,9100,TCP,PGSQL,24507
24508,3689,TCP,TELNET,24508
24509,8000,TCP,ICAP,24509
24510,10051,TCP,ZABBIX,24510
24511,443,TCP,HTTPS,24511
24512,443,TCP,HTTPS,24512
24513,5222,TCP,SNMP,24513
24514,443,TCP,HTTPS,24514
24515,1344,TCP,UBIQUITY,24515
24516,80,TCP,HTTP,24516
24517,5900,TCP,PGSQL,24517
24518,443,UDP,HTTPS,24518
24519,53,UDP,DNS,24519
24520,443,TCP,HTTPS,24520
24521,53,UDP,DNS,24521
24522,443,TCP,HTTPS,24522
24523,443,TCP,HTTPS,24523
24524,22,TCP,UBIQUITY,24524
24525,443,TCP,HTTPS,24525
24526,1433,TCP,DNS,24526
24527,137,TCP,PGSQL,24527
24528,443,TCP,HTTPS,24528
24529,443,TCP,HTTPS,24529
24530,443,TCP,HTTPS,24530
24531,21,TCP,FTP,24531
24532,443,TCP,HTTPS,24532
24533,10051,TCP,VNC,24533
24534,22,TCP,VNC,24534
24535,3689,TCP,HTTP,24535
24536,21,TCP,FTP,24536
24537,443,TCP,HTTPS,24537
24538,443,TCP,HTTPS,24538
24539,443,TCP,HTTPS,24539
24540,993,UDP,PGSQL,24540
24541,443,TCP,HTTPS,24541
24542,443,TCP,HTTPS,24542
24543,53,UDP,NETBIOS,24543
24544,5061,TCP,ICAP,24544
24545,5900,TCP,RDP,24545
24546,137,TCP,ISAKMP,24546
24547,5222,UDP,SSH,24547
24548,5432,UDP,HTTPS,24548
24549,5432,TCP,DAAPD,24549
24550,3689,UDP,IMAP4,24550
24551,443,TCP,HTTPS,24551
24552,443,TCP,HTTPS,24552
24553,80,TCP,HTTP,24553
24554,80,UDP,HTTP,24554
24555,53,UDP,DNS,24555
24556,161,UDP,PGSQL,24556
24557,53,UDP,DNS,24557
24558,137,TCP,RDP,24558
24559,443,TCP,HTTPS,24559
24560,6969,TCP,HPSERVICE,24560
24561,443,TCP,HTTPS,24561
24562,443,TCP,HTTPS,24562
24563,1433,TCP,DNS,24563
24564,5222,TCP,SNMP,24564
24565,443,TCP,HTTPS,24565
24566,1344,TCP,HPSERVICE,24566
24567,443,TCP,HTTPS,24567
24568,21,UDP,MSSQL,24568
24569,993,UDP,HPSERVICE,24569
24570,3128,TCP,HPSERVICE,24570
24571,9100,UDP,DAAPD,24571
24572,6969,UDP,ACMSODA,24572
24573,443,TCP,HTTPS,24573
24574,5222,TCP,XMPP,24574
24575,8080,UDP,TELNET,24575
24576,5900,UDP,MSSQL,24576
24577,53,UDP,DNS,24577
24578,137,TCP,HTTPS,24578
24579,21,TCP,FTP,24579
24580,21,TCP,FTP,24580
24581,443,TCP,HTTPS,24581
24582,443,TCP,HTTPS,24582
24583,993,TCP,IMAP4,24583
24584,443,TCP,HTTPS,24584
24585,587,UDP,IMAP4,24585
24586,587,UDP,IRDMI,24586
24587,1344,TCP,NETBIOS,24587
24588,3689,TCP,TELNET,24588
24589,3128,UDP,ICAP,24589
24590,80,TCP,HTTP,24590
24591,443,TCP,HTTPS,24591
24592,993,UDP,TELNET,24592
24593,443,UDP,HTTPS,24593
24594,137,UDP,HTTPS,24594
24595,5432,TCP,RDP,24595
24596,161,TCP,MSSQL,24596
24597,161,TCP,IRDMI,24597
24598,5432,UDP,MSSQL,24598
24599,137,TCP,ISAKMP,24599
24600,5222,TCP,XMPP,24600
24601,21,UDP,MSSQL,24601
24602,53,UDP,DNS,24602
24603,5061,TCP,RDP,24603
24604,443,TCP,HTTPS,24604
24605,5900,UDP,MSSQL,24605
24606,443,TCP,HTTPS,24606
24607,53,UDP,DNS,24607
24608,443,TCP,HTTPS,24608
24609,443,TCP,HTTPS,24609
24610,443,TCP,HTTPS,24610
24611,443,TCP,HTTPS,24611
24612,1344,UDP,ICAP,24612
24613,23,TCP,TELNET,24613
24614,443,TCP,HTTPS,24614
24615,6969,TCP,IMAP4,24615
24616,10051,TCP,ZABBIX,24616
24617,443,TCP,HTTPS,24617
24618,443,TCP,HTTPS,24618
24619,443,UDP,HTTPS,24619
24620,3689,TCP,TELNET,24620
24621,53,UDP,DNS,24621
24622,443,TCP,HTTPS,24622
24623,1433,TCP,PGSQL,24623
24624,587,UDP,FTP,24624
24625,443,TCP,HTTPS,24625
24626,5222,TCP,MDS,24626
24627,443,TCP,HTTPS,24627
24628,137,TCP,IRDMI,24628
24629,443,TCP,HTTPS,24629
24630,80,TCP,HTTP,24630
24631,443,TCP,HTTPS,24631
24632,5900,UDP,TELNET,24632
24633,500,TCP,SIP,24633
24634,443,UDP,HTTPS,24634
24635,5432,UDP,ACMSODA,24635
24636,443,TCP,HTTPS,24636
24637,10001,UDP,SSH,24637
24638,53,UDP,DNS,24638
24639,1433,UDP,SSH,24639
24640,445,UDP,DAAPD,24640
24641,21,TCP,IRDMI,24641
24642,53,UDP,DNS,24642
24643,3389,TCP,HPSERVICE,24643
24644,9100,TCP,SSH,24644
24645,53,UDP,DNS,24645
24646,5060,UDP,DAAPD,24646
24647,443,TCP,UBIQUITY,24647
24648,1344,TCP,NETBIOS,24648
24649,53,UDP,DNS,24649
24650,53,UDP,DNS,24650
24651,443,TCP,HTTPS,24651
24652,443,TCP,HTTPS,24652
24653,443,TCP,HTTPS,24653
24654,443,UDP,ISAKMP,24654
24655,161,TCP,XMPP,24655
24656,21,UDP,MSSQL,24656
24657,5222,UDP,ACMSODA,24657
24658,443,TCP,HTTPS,24658
24659,443,TCP,HTTPS,24659
24660,443,TCP,HTTPS,24660
24661,23,UDP,SIP,24661
24662,5900,UDP,EMS,24662
24663,443,TCP,HTTPS,24663
24664,3689,UDP,FTP,24664
24665,993,TCP,DNS,24665
24666,23,TCP,HPSERVICE,24666
24667,3689,UDP,UBIQUITY,24667
24668,445,TCP,PGSQL,24668
24669,443,TCP,HTTPS,24669
24670,443,UDP,ICAP,24670
24671,53,UDP,DNS,24671
24672,500,TCP,DNS,24672
24673,80,TCP,HTTP,24673
24674,443,TCP,HTTPS,24674
24675,587,UDP,RDP,24675
24676,443,TCP,HTTPS,24676
24677,500,UDP,DAAPD,24677
24678,161,UDP,FTP,24678
24679,443,TCP,HTTPS,24679
24680,443,TCP,HTTPS,24680
24681,53,UDP,DNS,24681
24682,443,TCP,HTTPS,24682
24683,21,TCP,FTP,24683
24684,587,UDP,TELNET,24684
24685,443,UDP,HTTPS,24685
24686,443,TCP,HTTPS,24686
24687,443,TCP,HTTPS,24687
24688,3389,TCP,MSSQL,24688
24689,443,TCP,HTTPS,24689
24690,3689,TCP,PGSQL,24690
24691,80,TCP,HTTP,24691
24692,1344,TCP,TELNET,24692
24693,500,TCP,DNS,24693
24694,443,TCP,HTTPS,24694
24695,445,UDP,IMAP4,24695
24696,137,UDP,XMPP,24696
24697,53,UDP,DNS,24697
24698,161,TCP,IMAP4,24698
24699,5060,UDP,MDS,24699
24700,80,UDP,HTTP,24700
24701,5432,TCP,SSH,24701
24702,993,TCP,RDP,24702
24703,8000,TCP,UBIQUITY,24703
24704,443,TCP,HTTPS,24704
24705,5432,TCP,ZABBIX,24705
24706,587,UDP,EMS,24706
24707,21,TCP,FTP,24707
24708,443,UDP,HTTPS,24708
24709,5222,UDP,SSH,24709
24710,3689,UDP,FTP,24710
24711,22,UDP,VNC,24711
24712,443,TCP,HTTPS,24712
24713,443,TCP,HTTPS,24713
24714,9100,UDP,MDS,24714
24715,443,TCP,UBIQUITY,24715
24716,53,UDP,XMPP,24716
24717,10051,TCP,SIP,24717
24718,587,TCP,RDP,24718
24719,53,TCP,SNMP,24719
24720,23,TCP,HPSERVICE,24720
24721,53,TCP,SNMP,24721
24722,445,TCP,MDS,24722
24723,443,TCP,HTTPS,24723
24724,1344,TCP,TELNET,24724
24725,8080,UDP,SSH,24725
24726,443,TCP,UBIQUITY,24726
24727,443,TCP,HTTPS,24727
24728,137,TCP,RDP,24728
24729,443,TCP,HTTPS,24729
24730,23,TCP,DNS,24730
24731,993,TCP,UBIQUITY,24731
24732,80,TCP,HTTP,24732
24733,445,TCP,MDS,24733
24734,53,UDP,DNS,24734
24735,587,UDP,HTTP,24735
24736,443,UDP,HTTPS,24736
24737,993,UDP,SNMP,24737
24738,3689,TCP,PGSQL,24738
24739,443,TCP,HTTPS,24739
24740,9100,TCP,SSH,24740
24741,8080,UDP,TELNET,24741
24742,443,TCP,HTTPS,24742
24743,3689,TCP,SSH,24743
24744,5900,UDP,EMS,24744
24745,1344,TCP,IMAP4,24745
24746,443,TCP,HTTPS,24746
24747,443,TCP,HTTPS,24747
24748,3689,TCP,HTTP,24748
24749,1433,TCP,PGSQL,24749
24750,3689,TCP,HPSERVICE,24750
24751,53,UDP,ZABBIX,24751
24752,21,TCP,FTP,24752
24753,21,TCP,FTP,24753
24754,53,UDP,DNS,24754
24755,1433,TCP,VNC,24755
24756,443,TCP,HTTPS,24756
24757,80,UDP,XMPP,24757
24758,443,TCP,UBIQUITY,24758
24759,53,UDP,DNS,24759
24760,10001,UDP,HTTP,24760
24761,443,TCP,HTTPS,24761
24762,137,TCP,ACMSODA,24762
24763,587,UDP,FTP,24763
24764,23,TCP,HPSERVICE,24764
24765,8000,UDP,HPSERVICE,24765
24766,443,TCP,HTTPS,24766
24767,443,TCP,HTTPS,24767
24768,138,UDP,NETBIOS,24768
24769,53,UDP,DNS,24769
24770,443,TCP,HTTPS,24770
24771,9100,TCP,MDS,24771
24772,443,TCP,HTTPS,24772
24773,587,TCP,RDP,24773
24774,443,UDP,HTTPS,24774
24775,53,UDP,DNS,24775
24776,500,UDP,DAAPD,24776
24777,3689,UDP,HPSERVICE,24777
24778,53,UDP,DNS,24778
24779,8000,TCP,SSH,24779
24780,23,UDP,TELNET,24780
24781,443,TCP,HTTPS,24781
24782,443,TCP,HTTPS,24782
24783,443,TCP,HTTPS,24783
24784,80,TCP,FTP,24784
24785,53,UDP,DNS,24785
24786,443,TCP,HTTPS,24786
24787,8080,TCP,FTP,24787
24788,443,TCP,HTTPS,24788
24789,443,TCP,HTTPS,24789
24790,80,TCP,FTP,24790
24791,993,TCP,RDP,24791
24792,443,TCP,HTTPS,24792
24793,9100,TCP,SSH,24793
24794,53,UDP,VNC,24794
24795,443,TCP,HTTPS,24795
24796,500,UDP,DAAPD,24796
24797,587,TCP,ZABBIX,24797
24798,500,TCP,PGSQL,24798
24799,443,TCP,HTTPS,24799
24800,21,TCP,FTP,24800
24801,5432,UDP,NETBIOS,24801
24802,1433,TCP,ZABBIX,24802
24803,80,TCP,HTTP,24803
24804,443,TCP,HTTPS,24804
24805,5222,UDP,DNS,24805
24806,443,TCP,HTTPS,24806
24807,443,TCP,HTTPS,24807
24808,21,TCP,FTP,24808
24809,443,TCP,HTTPS,24809
24810,53,UDP,DNS,24810
24811,53,UDP,DNS,24811
24812,6969,TCP,ZABBIX,24812
24813,500,TCP,DNS,24813
24814,10001,UDP,DAAPD,24814
24815,5432,UDP,DNS,24815
24816,138,UDP,VNC,24816
24817,53,UDP,DNS,24817
24818,8000,UDP,UBIQUITY,24818
24819,500,UDP,TELNET,24819
24820,3128,TCP,SSH,24820
24821,443,TCP,HTTPS,24821
24822,5061,UDP,HTTPS,24822
24823,443,TCP,HTTPS,24823
24824,21,TCP,FTP,24824
24825,443,TCP,HTTPS,24825
24826,443,TCP,HTTPS,24826
24827,6969,UDP,SNMP,24827
24828,80,TCP,HTTP,24828
24829,10001,UDP,ZABBIX,24829
24830,21,TCP,DAAPD,24830
24831,10051,UDP,VNC,24831
24832,6969,TCP,ZABBIX,24832
24833,161,UDP,SSH,24833
24834,137,TCP,IRDMI,24834
24835,443,TCP,HTTPS,24835
24836,8000,TCP,ICAP,24836
24837,21,TCP,FTP,24837
24838,443,UDP,HTTPS,24838
24839,443,TCP,HTTPS,24839
24840,443,TCP,HTTPS,24840
24841,443,TCP,HTTPS,24841
24842,443,TCP,HTTPS,24842
24843,1433,TCP,PGSQL,24843
24844,80,TCP,HTTP,24844
24845,500,UDP,XMPP,24845
24846,443,UDP,HTTPS,24846
24847,53,UDP,DNS,24847
24848,5061,UDP,SNMP,24848
24849,53,UDP,DNS,24849
24850,443,TCP,HTTPS,24850
24851,21,TCP,HPSERVICE,24851
24852,8000,UDP,UBIQUITY,24852
24853,443,TCP,HTTPS,24853
24854,443,TCP,HTTPS,24854
24855,587,TCP,ACMSODA,24855
24856,443,TCP,HTTPS,24856
24857,23,UDP,SIP,24857
24858,443,TCP,HTTPS,24858
24859,1344,TCP,TELNET,24859
24860,5432,UDP,HTTPS,24860
24861,5060,UDP,FTP,24861
24862,5060,UDP,EMS,24862
24863,3689,TCP,TELNET,24863
24864,137,TCP,XMPP,24864
24865,10001,UDP,PGSQL,24865
24866,80,TCP,HTTP,24866
24867,23,TCP,HPSERVICE,24867
24868,443,TCP,HTTPS,24868
24869,5432,TCP,DAAPD,24869
24870,443,TCP,HTTPS,24870
24871,53,UDP,DNS,24871
24872,21,TCP,FTP,24872
24873,443,TCP,HTTPS,24873
24874,6969,UDP,DAAPD,24874
24875,443,TCP,HTTPS,24875
24876,53,UDP,DNS,24876
24877,443,TCP,HTTPS,24877
24878,3389,UDP,SNMP,24878
24879,443,TCP,HTTPS,24879
24880,443,UDP,HTTPS,24880
24881,53,UDP,DNS,24881
24882,443,TCP,HTTPS,24882
24883,53,UDP,DNS,24883
24884,445,UDP,DNS,24884
24885,500,UDP,DAAPD,24885
24886,53,UDP,VNC,24886
24887,443,TCP,HTTPS,24887
24888,23,TCP,RDP,24888
24889,5432,UDP,ACMSODA,24889
24890,53,UDP,ISAKMP,24890
24891,80,UDP,HTTP,24891
24892,443,TCP,HTTPS,24892
24893,21,TCP,FTP,24893
24894,443,TCP,HTTPS,24894
24895,5060,TCP,NETBIOS,24895
24896,10051,UDP,SIP,24896
24897,443,TCP,HTTPS,24897
24898,1344,TCP,TELNET,24898
24899,80,TCP,HTTP,24899
24900,53,UDP,DNS,24900
24901,8000,UDP,PGSQL,24901
24902,443,TCP,HTTPS,24902
24903,80,TCP,EMS,24903
24904,443,TCP,HTTPS,24904
24905,443,UDP,HTTPS,24905
24906,9100,UDP,PGSQL,24906
24907,8000,TCP,ICAP,24907
24908,3689,TCP,HPSERVICE,24908
24909,443,UDP,HTTPS,24909
24910,161,UDP,PGSQL,24910
24911,1433,TCP,PGSQL,24911
24912,443,TCP,HTTPS,24912
24913,443,TCP,HTTPS,24913
24914,80,TCP,HTTP,24914
24915,500,TCP,DNS,24915
24916,53,UDP,DNS,24916
24917,3128,UDP,ICAP,24917
24918,137,TCP,PGSQL,24918
24919,443,TCP,SIP,24919
24920,9100,TCP,FTP,24920
24921,443,TCP,HTTPS,24921
24922,443,TCP,HTTPS,24922
24923,10001,UDP,ICAP,24923
24924,53,UDP,DNS,24924
24925,5060,TCP,HPSERVICE,24925
24926,53,UDP,NETBIOS,24926
24927,443,UDP,HTTPS,24927
24928,443,TCP,HTTPS,24928
24929,53,TCP,MSSQL,24929
24930,1344,UDP,HTTP,24930
24931,443,TCP,DAAPD,24931
24932,443,TCP,HTTPS,24932
24933,3689,UDP,HPSERVICE,24933
24934,443,TCP,HTTPS,24934
24935,443,TCP,HTTPS,24935
24936,3389,UDP,RDP,24936
24937,443,TCP,HTTPS,24937
24938,443,TCP,HTTPS,24938
24939,443,TCP,HTTPS,24939
24940,5432,TCP,XMPP,24940
24941,443,TCP,HTTPS,24941
24942,53,UDP,DNS,24942
24943,443,TCP,HTTPS,24943
24944,443,TCP,HTTPS,24944
24945,993,UDP,RDP,24945
24946,587,UDP,IMAP4,24946
24947,445,TCP,IRDMI,24947
24948,9100,TCP,SSH,24948
24949,443,TCP,HTTPS,24949
24950,443,TCP,HTTPS,24950
24951,443,TCP,HTTPS,24951
24952,443,TCP,HTTPS,24952
24953,3389,TCP,HPSERVICE,24953
24954,443,TCP,HTTPS,24954
24955,10051,TCP,ZABBIX,24955
24956,8000,TCP,SIP,24956
24957,443,TCP,HTTPS,24957
24958,587,UDP,IRDMI,24958
24959,443,TCP,HTTPS,24959
24960,80,TCP,HTTP,24960
24961,21,UDP,ICAP,24961
24962,80,UDP,ZABBIX,24962
24963,443,TCP,HTTPS,24963
24964,993,TCP,PGSQL,24964
24965,443,TCP,HTTPS,24965
24966,80,TCP,HTTP,24966
24967,3389,TCP,SSH,24967
24968,10001,UDP,SSH,24968
24969,443,TCP,HTTPS,24969
24970,23,UDP,SIP,24970
24971,3389,TCP,MSSQL,24971
24972,993,TCP,DNS,24972
24973,53,UDP,DNS,24973
24974,161,TCP,IRDMI,24974
24975,80,TCP,HTTP,24975
24976,3128,TCP,UBIQUITY,24976
24977,993,UDP,SNMP,24977
24978,5900,TCP,MDS,24978
24979,443,TCP,HTTPS,24979
24980,443,TCP,HTTPS,24980
24981,5061,UDP,TELNET,24981
24982,21,TCP,HPSERVICE,24982
24983,10051,UDP,HTTPS,24983
24984,80,TCP,HTTP,24984
24985,21,TCP,FTP,24985
24986,53,UDP,DNS,24986
24987,443,TCP,HTTPS,24987
24988,53,UDP,FTP,24988
24989,443,TCP,HTTPS,24989
24990,9100,TCP,VNC,24990
24991,21,TCP,MDS,24991
24992,443,TCP,HTTPS,24992
24993,80,UDP,SIP,24993
24994,443,TCP,HTTPS,24994
24995,138,UDP,VNC,24995
24996,161,UDP,VNC,24996
24997,53,UDP,DNS,24997
24998,443,TCP,HTTPS,24998
24999,443,TCP,HTTPS,24999
25000,443,TCP,HTTPS,25000
25001,80,UDP,ZABBIX,25001
25002,23,TCP,HPSERVICE,25002
25003,443,TCP,HTTPS,25003
25004,5900,TCP,SNMP,25004
25005,53,UDP,DNS,25005
25006,443,TCP,HTTPS,25006
25007,5432,TCP,PGSQL,25007
25008,80,TCP,HTTP,25008
25009,8000,TCP,MSSQL,25009
25010,443,TCP,HTTP,25010
25011,443,TCP,HTTPS,25011
25012,5060,UDP,MDS,25012
25013,3689,UDP,SNMP,25013
25014,53,UDP,DNS,25014
25015,137,TCP,HTTP,25015
25016,161,UDP,UBIQUITY,25016
25017,161,UDP,VNC,25017
25018,22,UDP,TELNET,25018
25019,5432,UDP,ISAKMP,25019
25020,443,TCP,HTTPS,25020
25021,443,TCP,HTTPS,25021
25022,161,UDP,SSH,25022
25023,443,TCP,HTTPS,25023
25024,443,TCP,HTTPS,25024
25025,443,TCP,HTTPS,25025
25026,21,UDP,UBIQUITY,25026
25027,53,UDP,DNS,25027
25028,443,TCP,RDP,25028
25029,587,UDP,FTP,25029
25030,80,UDP,PGSQL,25030
25031,1344,TCP,TELNET,25031
25032,5060,TCP,IMAP4,25032
25033,443,TCP,HTTPS,25033
25034,10051,UDP,MSSQL,25034
25035,3128,TCP,HPSERVICE,25035
25036,80,TCP,HTTP,25036
25037,443,TCP,HTTPS,25037
25038,443,TCP,HTTPS,25038
25039,9100,TCP,SSH,25039
25040,80,TCP,HTTP,25040
25041,1433,UDP,HPSERVICE,25041
25042,443,UDP,HTTPS,25042
25043,500,UDP,SNMP,25043
25044,443,TCP,HTTPS,25044
