Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
27315,10001,UDP,SSH,27315
27316,443,TCP,HTTPS,27316
27317,500,TCP,HPSERVICE,27317
27318,443,TCP,HTTPS,27318
27319,445,UDP,DNS,27319
27320,21,TCP,FTP,27320
27321,445,TCP,MDS,27321
27322,443,TCP,HTTPS,27322
27323,443,TCP,HTTPS,27323
27324,5061,TCP,ICAP,27324
27325,53,UDP,DNS,27325
27326,80,TCP,HTTP,27326
27327,443,TCP,HTTPS,27327
27328,445,UDP,DNS,27328
27329,22,TCP,SSH,27329
27330,443,TCP,HTTPS,27330
27331,443,TCP,HTTPS,27331
27332,138,TCP,VNC,27332
27333,5900,UDP,MSSQL,27333
27334,10001,UDP,SSH,27334
27335,21,TCP,HPSERVICE,27335
27336,443,TCP,HTTPS,27336
27337,5432,TCP,DAAPD,27337
27338,21,TCP,FTP,27338
27339,443,TCP,HTTPS,27339
27340,53,UDP,DNS,27340
27341,443,TCP,HTTPS,27341
27342,3389,UDP,IRDMI,27342
27343,21,TCP,FTP,27343
27344,80,UDP,PGSQL,27344
27345,80,UDP,SIP,27345
27346,443,TCP,HTTPS,27346
27347,5432,UDP,ACMSODA,27347
27348,1433,TCP,PGSQL,27348
27349,443,TCP,HTTPS,27349
27350,443,TCP,HTTPS,27350
27351,500,UDP,RDP,27351
27352,443,TCP,HTTPS,27352
27353,80,TCP,HTTP,27353
27354,443,TCP,HTTP,27354
27355,443,TCP,HTTPS,27355
27356,80,TCP,HTTP,27356
27357,21,TCP,VNC,27357
27358,443,TCP,HTTPS,27358
27359,9100,TCP,MDS,27359
27360,443,TCP,HTTPS,27360
27361,443,TCP,HTTPS,27361
27362,993,TCP,IMAP4,27362
27363,80,TCP,HTTP,27363
27364,8000,TCP,MSSQL,27364
27365,9100,UDP,MDS,27365
27366,443,TCP,HTTPS,27366
27367,23,TCP,TELNET,27367
27368,443,TCP,HTTPS,27368
27369,443,UDP,MDS,27369
27370,53,UDP,DNS,27370
27371,21,TCP,FTP,27371
27372,161,TCP,IMAP4,27372
27373,443,TCP,HTTPS,27373
27374,3128,UDP,ICAP,27374
27375,137,TCP,IRDMI,27375
27376,443,TCP,HTTPS,27376
27377,500,TCP,DNS,27377
27378,443,UDP,HTTPS,27378
27379,5432,UDP,ISAKMP,27379
27380,443,TCP,HTTPS,27380
27381,445,TCP,SSH,27381
27382,5900,TCP,IRDMI,27382
27383,445,TCP,MDS,27383
27384,443,TCP,HTTPS,27384
27385,443,TCP,HTTPS,27385
27386,10001,UDP,SSH,27386
27387,443,TCP,HTTPS,27387
27388,443,TCP,HTTPS,27388
27389,443,TCP,HTTPS,27389
27390,993,UDP,TELNET,27390
27391,443,TCP,HTTPS,27391
27392,443,TCP,HTTPS,27392
27393,443,TCP,UBIQUITY,27393
27394,443,TCP,HTTPS,27394
27395,443,TCP,HTTPS,27395
27396,3128,UDP,SNMP,27396
27397,5222,TCP,ICAP,27397
27398,443,TCP,HTTPS,27398
27399,443,TCP,ACMSODA,27399
27400,6969,TCP,IMAP4,27400
27401,443,TCP,HTTPS,27401
27402,6969,UDP,SNMP,27402
27403,3689,TCP,HPSERVICE,27403
27404,80,TCP,HTTP,27404
27405,53,UDP,DNS,27405
27406,80,UDP,HTTP,27406
27407,443,TCP,HTTPS,27407
27408,21,UDP,MSSQL,27408
27409,80,TCP,HTTPS,27409
27410,80,TCP,HTTP,27410
27411,53,UDP,DNS,27411
27412,443,TCP,HTTPS,27412
27413,9100,TCP,RDP,27413
27414,443,TCP,HTTPS,27414
27415,8080,UDP,SNMP,27415
27416,21,TCP,FTP,27416
27417,22,UDP,PGSQL,27417
27418,23,UDP,IRDMI,27418
27419,443,TCP,HTTPS,27419
27420,443,TCP,HTTPS,27420
27421,3689,UDP,FTP,27421
27422,443,TCP,HTTPS,27422
27423,443,TCP,HTTPS,27423
27424,53,UDP,HTTP,27424
27425,3689,TCP,HPSERVICE,27425
27426,80,TCP,HTTP,27426
27427,21,UDP,MSSQL,27427
27428,443,TCP,HTTPS,27428
27429,1344,TCP,UBIQUITY,27429
27430,443,TCP,HTTPS,27430
27431,80,TCP,HTTP,27431
27432,21,TCP,FTP,27432
27433,8000,UDP,HTTP,27433
27434,443,TCP,HTTPS,27434
27435,138,UDP,IRDMI,27435
27436,5432,UDP,MSSQL,27436
27437,445,TCP,PGSQL,27437
27438,10051,TCP,ISAKMP,27438
27439,53,UDP,DNS,27439
27440,80,TCP,HTTP,27440
27441,443,TCP,HTTPS,27441
27442,443,TCP,HTTPS,27442
27443,443,TCP,HTTPS,27443
27444,5900,UDP,SSH,27444
27445,137,TCP,HTTPS,27445
27446,443,TCP,HTTPS,27446
27447,443,TCP,HTTPS,27447
27448,443,TCP,HTTPS,27448
27449,443,TCP,HTTPS,27449
27450,21,TCP,FTP,27450
27451,443,TCP,HTTPS,27451
27452,443,TCP,HTTPS,27452
27453,443,TCP,HTTPS,27453
27454,161,TCP,TELNET,27454
27455,5060,TCP,HTTP,27455
27456,21,TCP,FTP,27456
27457,53,UDP,DNS,27457
27458,443,TCP,HTTPS,27458
27459,5222,UDP,SSH,27459
27460,443,TCP,HTTPS,27460
27461,21,TCP,FTP,27461
27462,443,TCP,HTTPS,27462
27463,22,UDP,VNC,27463
27464,3389,TCP,MSSQL,27464
27465,3128,UDP,IRDMI,27465
27466,3689,TCP,ICAP,27466
27467,443,TCP,HTTPS,27467
27468,9100,TCP,SSH,27468
27469,443,TCP,HTTPS,27469
27470,80,TCP,HTTP,27470
27471,3689,TCP,ICAP,27471
27472,53,TCP,MSSQL,27472
27473,443,TCP,HTTPS,27473
27474,53,UDP,DNS,27474
27475,53,UDP,DNS,27475
27476,3128,UDP,SNMP,27476
27477,53,TCP,MSSQL,27477
27478,6969,TCP,IMAP4,27478
27479,443,TCP,HTTPS,27479
27480,1433,TCP,DAAPD,27480
27481,5060,TCP,SIP,27481
27482,587,TCP,UBIQUITY,27482
27483,443,TCP,HTTPS,27483
27484,443,TCP,HTTPS,27484
27485,443,TCP,HTTPS,27485
27486,443,TCP,HTTPS,27486
27487,587,UDP,ICAP,27487
27488,10051,UDP,ICAP,27488
27489,22,TCP,SSH,27489
27490,443,TCP,HTTPS,27490
27491,500,TCP,IMAP4,27491
27492,3128,TCP,HTTP,27492
27493,443,UDP,HTTPS,27493
27494,1433,TCP,DAAPD,27494
27495,137,TCP,RDP,27495
27496,443,TCP,HTTPS,27496
27497,443,TCP,HTTPS,27497
27498,443,TCP,HTTPS,27498
27499,22,TCP,HTTP,27499
27500,161,TCP,IRDMI,27500
27501,5222,TCP,XMPP,27501
27502,161,UDP,FTP,27502
27503,8000,TCP,MSSQL,27503
27504,1433,TCP,EMS,27504
27505,21,TCP,FTP,27505
27506,443,TCP,HTTPS,27506
27507,443,TCP,HTTPS,27507
27508,443,TCP,HTTPS,27508
27509,21,TCP,FTP,27509
27510,53,UDP,DNS,27510
27511,443,TCP,HTTPS,27511
27512,161,TCP,DAAPD,27512
27513,161,TCP,RDP,27513
27514,443,TCP,RDP,27514
27515,443,TCP,HTTPS,27515
27516,5432,TCP,DAAPD,27516
27517,53,UDP,XMPP,27517
27518,5900,UDP,NETBIOS,27518
27519,443,TCP,HTTPS,27519
27520,8000,TCP,MSSQL,27520
27521,1433,TCP,PGSQL,27521
27522,5432,UDP,RDP,27522
27523,443,TCP,HTTPS,27523
27524,3128,TCP,HTTP,27524
27525,443,TCP,HTTPS,27525
27526,443,UDP,HTTPS,27526
27527,10051,UDP,PGSQL,27527
27528,5900,UDP,NETBIOS,27528
27529,443,TCP,HTTPS,27529
27530,21,TCP,HPSERVICE,27530
27531,500,UDP,TELNET,27531
27532,443,TCP,HTTPS,27532
27533,3689,TCP,SIP,27533
27534,3128,TCP,HTTP,27534
27535,9100,UDP,MDS,27535
27536,80,TCP,HTTP,27536
27537,443,TCP,HTTPS,27537
27538,443,TCP,HTTPS,27538
27539,8080,UDP,UBIQUITY,27539
27540,443,TCP,HTTPS,27540
27541,443,TCP,HTTPS,27541
27542,5222,TCP,XMPP,27542
27543,443,UDP,HTTPS,27543
27544,21,UDP,ICAP,27544
27545,23,UDP,SIP,27545
27546,53,UDP,DNS,27546
27547,8080,TCP,DAAPD,27547
27548,443,TCP,HTTPS,27548
27549,53,UDP,DNS,27549
27550,443,TCP,HTTPS,27550
27551,587,UDP,XMPP,27551
27552,445,TCP,EMS,27552
27553,8080,UDP,TELNET,27553
27554,443,TCP,HTTPS,27554
27555,443,UDP,HTTPS,27555
27556,443,TCP,HTTPS,27556
27557,500,TCP,PGSQL,27557
27558,80,TCP,HTTP,27558
27559,80,UDP,XMPP,27559
27560,5060,UDP,MDS,27560
27561,443,TCP,HTTPS,27561
27562,21,TCP,EMS,27562
27563,443,TCP,HTTPS,27563
27564,53,UDP,DNS,27564
27565,3389,UDP,NETBIOS,27565
27566,5432,UDP,MSSQL,27566
27567,23,UDP,MDS,27567
27568,22,TCP,UBIQUITY,27568
27569,443,TCP,HTTPS,27569
27570,9100,TCP,FTP,27570
27571,443,TCP,HTTPS,27571
27572,3128,TCP,HTTP,27572
27573,1433,TCP,MSSQL,27573
27574,80,TCP,HTTP,27574
27575,443,TCP,HTTPS,27575
27576,443,TCP,HTTPS,27576
27577,3389,TCP,HPSERVICE,27577
27578,53,UDP,DNS,27578
27579,9100,UDP,DAAPD,27579
27580,22,TCP,PGSQL,27580
27581,21,TCP,FTP,27581
27582,443,UDP,HTTPS,27582
27583,443,TCP,HTTPS,27583
27584,3389,TCP,MDS,27584
27585,5060,TCP,ACMSODA,27585
27586,21,TCP,FTP,27586
27587,6969,TCP,IMAP4,27587
27588,21,UDP,HTTPS,27588
27589,443,TCP,HTTPS,27589
27590,443,TCP,HTTPS,27590
27591,443,TCP,HTTPS,27591
27592,443,TCP,HTTPS,27592
27593,443,TCP,HTTPS,27593
27594,443,TCP,HTTPS,27594
27595,443,TCP,HTTPS,27595
27596,5222,UDP,SSH,27596
27597,443,TCP,HTTPS,27597
27598,10051,UDP,SIP,27598
27599,500,UDP,XMPP,27599
27600,21,TCP,FTP,27600
27601,587,TCP,ACMSODA,27601
27602,443,TCP,HTTPS,27602
27603,53,UDP,DNS,27603
27604,138,TCP,IRDMI,27604
27605,443,TCP,HTTPS,27605
27606,3389,TCP,SSH,27606
27607,443,TCP,HTTPS,27607
27608,443,TCP,HTTPS,27608
27609,5060,TCP,NETBIOS,27609
27610,443,TCP,HTTPS,27610
27611,1344,UDP,ISAKMP,27611
27612,443,TCP,HTTPS,27612
27613,5432,UDP,DNS,27613
27614,443,TCP,HTTPS,27614
27615,138,TCP,IRDMI,27615
27616,443,TCP,HTTPS,27616
27617,137,TCP,HTTPS,27617
27618,3128,UDP,MSSQL,27618
27619,23,UDP,TELNET,27619
27620,53,UDP,XMPP,27620
27621,53,UDP,DNS,27621
27622,443,TCP,HTTPS,27622
27623,5432,UDP,VNC,27623
27624,5060,TCP,NETBIOS,27624
27625,443,TCP,HTTPS,27625
27626,443,TCP,HTTPS,27626
27627,443,UDP,HTTPS,27627
27628,443,TCP,HTTPS,27628
27629,587,UDP,TELNET,27629
27630,9100,UDP,ZABBIX,27630
27631,3689,TCP,SNMP,27631
27632,5432,UDP,MSSQL,27632
27633,53,UDP,DNS,27633
27634,587,UDP,HTTP,27634
27635,993,TCP,RDP,27635
27636,5222,TCP,HTTPS,27636
27637,443,TCP,HTTPS,27637
27638,8000,UDP,TELNET,27638
27639,443,TCP,HTTPS,27639
27640,6969,TCP,IMAP4,27640
27641,443,TCP,HTTPS,27641
27642,443,TCP,RDP,27642
27643,443,TCP,HTTPS,27643
27644,443,TCP,HTTPS,27644
27645,443,TCP,HTTPS,27645
27646,587,TCP,HTTP,27646
27647,443,TCP,HTTPS,27647
27648,80,TCP,HTTP,27648
27649,443,TCP,HTTPS,27649
27650,3689,UDP,HPSERVICE,27650
27651,443,TCP,HTTPS,27651
27652,443,TCP,HTTPS,27652
27653,137,TCP,IRDMI,27653
27654,1433,TCP,ZABBIX,27654
27655,443,TCP,HTTPS,27655
27656,443,TCP,HTTPS,27656
27657,443,UDP,MDS,27657
27658,443,TCP,HTTPS,27658
27659,5060,UDP,MDS,27659
27660,5900,UDP,TELNET,27660
27661,21,TCP,EMS,27661
27662,5432,UDP,DNS,27662
27663,993,TCP,NETBIOS,27663
27664,443,TCP,HTTPS,27664
27665,138,TCP,DNS,27665
27666,445,UDP,MDS,27666
27667,10051,TCP,ZABBIX,27667
27668,443,TCP,HTTPS,27668
27669,443,TCP,HTTPS,27669
27670,443,TCP,HTTPS,27670
27671,443,TCP,HTTPS,27671
27672,500,TCP,UBIQUITY,27672
27673,443,TCP,HTTPS,27673
27674,443,TCP,HTTPS,27674
27675,5900,UDP,ISAKMP,27675
27676,443,UDP,HTTPS,27676
27677,137,TCP,HTTPS,27677
27678,10001,TCP,HPSERVICE,27678
27679,1344,UDP,HTTP,27679
27680,1433,UDP,ACMSODA,27680
27681,3689,TCP,TELNET,27681
27682,1344,UDP,SSH,27682
27683,443,TCP,HTTPS,27683
27684,443,TCP,HTTPS,27684
27685,21,TCP,FTP,27685
27686,443,TCP,HTTPS,27686
27687,443,TCP,HTTPS,27687
27688,137,TCP,XMPP,27688
27689,1433,UDP,HTTP,27689
27690,443,TCP,HTTPS,27690
27691,5060,TCP,IRDMI,27691
27692,53,UDP,DNS,27692
27693,443,UDP,HTTPS,27693
27694,443,TCP,HTTPS,27694
27695,443,TCP,HTTPS,27695
27696,161,UDP,UBIQUITY,27696
27697,5432,TCP,DAAPD,27697
27698,445,UDP,MDS,27698
27699,21,TCP,FTP,27699
27700,443,TCP,HTTPS,27700
27701,3689,TCP,HPSERVICE,27701
27702,443,TCP,HTTPS,27702
27703,5222,UDP,SSH,27703
27704,443,TCP,HTTPS,27704
27705,993,UDP,SNMP,27705
27706,443,TCP,HTTPS,27706
27707,21,UDP,SIP,27707
27708,443,UDP,HTTPS,27708
27709,161,TCP,IMAP4,27709
27710,587,TCP,SIP,27710
27711,443,TCP,HTTPS,27711
27712,23,UDP,SIP,27712
27713,445,TCP,HPSERVICE,27713
27714,443,TCP,HTTPS,27714
27715,443,TCP,HTTPS,27715
27716,80,TCP,HTTP,27716
27717,3128,TCP,SNMP,27717
27718,443,TCP,HTTPS,27718
27719,1433,TCP,DNS,27719
27720,443,TCP,HTTPS,27720
27721,5432,UDP,ACMSODA,27721
27722,443,UDP,HTTPS,27722
27723,53,UDP,DNS,27723
27724,21,TCP,FTP,27724
27725,443,TCP,HTTPS,27725
27726,1433,UDP,ACMSODA,27726
27727,443,TCP,HTTPS,27727
27728,23,TCP,HPSERVICE,27728
27729,138,UDP,UBIQUITY,27729
27730,80,TCP,HTTP,27730
27731,443,TCP,HTTPS,27731
27732,443,TCP,HTTPS,27732
27733,5060,UDP,FTP,27733
27734,6969,TCP,IMAP4,27734
27735,5432,UDP,ISAKMP,27735
27736,5900,UDP,SIP,27736
27737,443,TCP,HTTPS,27737
27738,443,TCP,HTTPS,27738
27739,6969,UDP,MDS,27739
27740,443,TCP,HTTPS,27740
27741,53,UDP,DNS,27741
27742,3689,TCP,TELNET,27742
27743,443,TCP,HTTPS,27743
27744,5222,UDP,ZABBIX,27744
27745,587,TCP,RDP,27745
27746,443,TCP,HTTPS,27746
27747,443,TCP,HTTPS,27747
27748,6969,TCP,SNMP,27748
27749,443,TCP,HTTPS,27749
27750,443,TCP,HTTPS,27750
27751,5060,UDP,MSSQL,27751
27752,3389,TCP,SSH,27752
27753,443,TCP,HTTPS,27753
27754,138,TCP,IRDMI,27754
27755,5900,UDP,NETBIOS,27755
27756,5900,TCP,PGSQL,27756
27757,23,TCP,VNC,27757
27758,9100,TCP,SSH,27758
27759,5060,UDP,FTP,27759
27760,80,UDP,ZABBIX,27760
27761,80,TCP,PGSQL,27761
27762,443,TCP,HTTPS,27762
27763,443,TCP,HTTPS,27763
27764,21,UDP,ICAP,27764
27765,443,TCP,HTTPS,27765
27766,443,TCP,HPSERVICE,27766
27767,161,UDP,UBIQUITY,27767
27768,80,UDP,HTTP,27768
27769,53,UDP,DNS,27769
27770,53,UDP,DNS,27770
27771,23,TCP,HPSERVICE,27771
27772,443,TCP,HTTPS,27772
27773,443,TCP,HTTPS,27773
27774,587,TCP,ACMSODA,27774
27775,445,TCP,SSH,27775
27776,443,TCP,HTTPS,27776
27777,5061,UDP,TELNET,27777
27778,53,UDP,DNS,27778
27779,10051,UDP,VNC,27779
27780,993,TCP,NETBIOS,27780
27781,443,TCP,HTTPS,27781
27782,1344,TCP,ZABBIX,27782
27783,53,UDP,DNS,27783
27784,443,TCP,RDP,27784
27785,3128,UDP,ICAP,27785
27786,80,TCP,HTTP,27786
27787,3128,UDP,ICAP,27787
27788,993,UDP,PGSQL,27788
27789,3389,TCP,HTTPS,27789
27790,443,TCP,HTTPS,27790
27791,443,TCP,HTTPS,27791
27792,443,TCP,HTTPS,27792
27793,21,TCP,FTP,27793
27794,5432,UDP,NETBIOS,27794
27795,80,UDP,ZABBIX,27795
27796,21,UDP,HTTPS,27796
27797,5900,TCP,FTP,27797
27798,443,TCP,HTTPS,27798
27799,5222,TCP,EMS,27799
27800,53,UDP,DNS,27800
27801,3128,UDP,SNMP,27801
27802,53,UDP,DNS,27802
27803,53,UDP,DNS,27803
27804,161,UDP,UBIQUITY,27804
27805,445,TCP,SSH,27805
27806,10001,UDP,SSH,27806
27807,53,UDP,DNS,27807
27808,443,UDP,HTTPS,27808
27809,53,UDP,DNS,27809
27810,5432,UDP,ISAKMP,27810
27811,8080,UDP,HTTP,27811
27812,443,UDP,MDS,27812
27813,993,TCP,DNS,27813
27814,8000,UDP,NETBIOS,27814
27815,3389,TCP,IMAP4,27815
27816,443,TCP,HTTPS,27816
27817,5061,TCP,ICAP,27817
27818,53,UDP,DNS,27818
27819,1433,UDP,DAAPD,27819
27820,500,UDP,XMPP,27820
27821,445,UDP,DNS,27821
27822,6969,UDP,UBIQUITY,27822
27823,443,TCP,HTTPS,27823
27824,443,TCP,HTTPS,27824
27825,5060,UDP,NETBIOS,27825
27826,443,TCP,HTTPS,27826
27827,80,TCP,HTTP,27827
27828,80,TCP,HTTP,27828
27829,138,TCP,IRDMI,27829
27830,53,UDP,DNS,27830
27831,443,TCP,HTTPS,27831
27832,5432,UDP,RDP,27832
27833,443,TCP,HTTPS,27833
27834,53,UDP,DNS,27834
27835,22,UDP,SIP,27835
27836,80,TCP,HTTP,27836
27837,443,TCP,HTTPS,27837
27838,3389,UDP,SNMP,27838
27839,80,TCP,HTTP,27839
27840,443,TCP,HTTPS,27840
27841,22,TCP,HTTP,27841
27842,443,TCP,HTTPS,27842
27843,443,UDP,ISAKMP,27843
27844,443,TCP,HTTPS,27844
27845,53,UDP,DNS,27845
27846,3128,TCP,HTTP,27846
27847,6969,TCP,HTTPS,27847
27848,443,TCP,HTTPS,27848
27849,443,TCP,HTTPS,27849
27850,443,TCP,HTTPS,27850
27851,443,TCP,HTTPS,27851
27852,443,TCP,HTTPS,27852
27853,443,TCP,HTTPS,27853
27854,21,UDP,SIP,27854
27855,443,TCP,HTTPS,27855
27856,443,TCP,HTTPS,27856
27857,80,TCP,HTTP,27857
27858,137,TCP,PGSQL,27858
27859,10001,TCP,HPSERVICE,27859
27860,443,TCP,HTTPS,27860
27861,443,UDP,HTTPS,27861
27862,443,TCP,HTTPS,27862
27863,5432,TCP,PGSQL,27863
27864,53,UDP,DNS,27864
27865,443,TCP,HTTPS,27865
27866,500,TCP,UBIQUITY,27866
27867,5900,UDP,SSH,27867
27868,138,TCP,IRDMI,27868
27869,443,TCP,HTTPS,27869
27870,443,TCP,HTTPS,27870
27871,80,UDP,SNMP,27871
27872,443,TCP,HTTPS,27872
27873,443,TCP,HTTPS,27873
27874,53,UDP,DNS,27874
27875,10001,TCP,FTP,27875
27876,3689,TCP,HPSERVICE,27876
27877,443,TCP,HTTPS,27877
27878,21,TCP,DAAPD,27878
27879,53,UDP,XMPP,27879
27880,443,TCP,HTTPS,27880
27881,6969,UDP,ACMSODA,27881
27882,443,TCP,HTTPS,27882
27883,6969,TCP,SNMP,27883
27884,993,UDP,PGSQL,27884
27885,23,UDP,SIP,27885
27886,443,TCP,HTTPS,27886
27887,80,TCP,HTTP,27887
27888,5061,TCP,VNC,27888
27889,443,TCP,HTTPS,27889
27890,138,UDP,HPSERVICE,27890
27891,53,UDP,DNS,27891
27892,445,UDP,DAAPD,27892
27893,53,UDP,DNS,27893
27894,587,UDP,HTTP,27894
27895,993,UDP,TELNET,27895
27896,3128,TCP,HTTP,27896
27897,5432,TCP,DAAPD,27897
27898,21,TCP,FTP,27898
27899,443,TCP,HTTPS,27899
27900,993,UDP,RDP,27900
27901,80,TCP,HTTP,27901
27902,138,UDP,NETBIOS,27902
27903,80,TCP,HTTP,27903
27904,443,TCP,HTTPS,27904
27905,23,TCP,HPSERVICE,27905
27906,21,TCP,FTP,27906
27907,161,UDP,HPSERVICE,27907
27908,21,TCP,FTP,27908
27909,443,TCP,HTTPS,27909
27910,23,TCP,HPSERVICE,27910
27911,5061,UDP,SNMP,27911
27912,443,TCP,HTTPS,27912
27913,443,UDP,HTTPS,27913
27914,443,TCP,HTTPS,27914
27915,6969,UDP,DNS,27915
27916,443,TCP,HTTPS,27916
27917,443,TCP,HTTPS,27917
27918,443,TCP,HTTPS,27918
27919,993,TCP,NETBIOS,27919
27920,1344,TCP,NETBIOS,27920
27921,6969,UDP,UBIQUITY,27921
27922,3389,UDP,SNMP,27922
27923,587,UDP,EMS,27923
27924,443,UDP,HTTPS,27924
27925,80,TCP,HTTP,27925
27926,9100,UDP,PGSQL,27926
27927,443,TCP,HTTPS,27927
27928,443,TCP,HTTPS,27928
27929,993,UDP,PGSQL,27929
27930,443,UDP,HTTPS,27930
27931,1433,UDP,ACMSODA,27931
27932,443,UDP,HTTPS,27932
27933,3689,UDP,VNC,27933
27934,10051,UDP,SIP,27934
27935,443,TCP,HTTPS,27935
27936,445,TCP,RDP,27936
27937,21,TCP,FTP,27937
27938,53,UDP,DNS,27938
27939,443,UDP,IRDMI,27939
27940,443,TCP,HTTPS,27940
27941,53,UDP,DNS,27941
27942,10051,UDP,MSSQL,27942
27943,500,TCP,ISAKMP,27943
27944,5061,TCP,VNC,27944
27945,3689,UDP,VNC,27945
27946,443,TCP,HTTPS,27946
27947,443,UDP,HTTPS,27947
27948,5432,TCP,SSH,27948
27949,443,TCP,HTTPS,27949
27950,21,TCP,FTP,27950
27951,500,TCP,SIP,27951
27952,53,UDP,DNS,27952
27953,1433,UDP,MSSQL,27953
27954,21,TCP,FTP,27954
27955,6969,TCP,ZABBIX,27955
27956,443,TCP,HTTPS,27956
27957,53,UDP,DNS,27957
27958,5222,TCP,ICAP,27958
27959,80,TCP,HTTP,27959
27960,8000,UDP,HTTP,27960
27961,5222,TCP,HTTPS,27961
27962,53,UDP,DNS,27962
27963,53,UDP,SSH,27963
27964,138,TCP,ISAKMP,27964
27965,8080,UDP,SSH,27965
27966,5222,TCP,NETBIOS,27966
27967,5222,TCP,HTTPS,27967
27968,500,TCP,RDP,27968
27969,445,TCP,TELNET,27969
27970,443,TCP,HTTPS,27970
27971,443,TCP,HTTPS,27971
27972,53,UDP,DNS,27972
27973,5222,UDP,SSH,27973
27974,3689,TCP,SSH,27974
27975,3689,UDP,FTP,27975
27976,993,TCP,RDP,27976
27977,21,UDP,ISAKMP,27977
27978,6969,TCP,HTTPS,27978
27979,161,UDP,SIP,27979
27980,8080,UDP,FTP,27980
27981,443,TCP,HTTPS,27981
27982,8000,TCP,UBIQUITY,27982
27983,53,UDP,DNS,27983
27984,5900,TCP,RDP,27984
27985,5432,UDP,ISAKMP,27985
27986,5222,TCP,XMPP,27986
27987,1344,TCP,NETBIOS,27987
27988,8080,UDP,IRDMI,27988
27989,6969,TCP,HTTPS,27989
27990,3128,UDP,ICAP,27990
27991,21,TCP,FTP,27991
27992,443,TCP,HTTPS,27992
27993,138,TCP,MSSQL,27993
27994,8080,TCP,DAAPD,27994
27995,3689,TCP,PGSQL,27995
27996,443,UDP,DAAPD,27996
27997,3689,UDP,IMAP4,27997
27998,8000,TCP,UBIQUITY,27998
27999,443,TCP,HTTPS,27999
28000,445,UDP,DNS,28000
28001,443,TCP,HTTPS,28001
28002,443,TCP,IMAP4,28002
28003,3128,UDP,HPSERVICE,28003
28004,8000,TCP,SSH,28004
28005,443,TCP,HTTPS,28005
28006,53,UDP,XMPP,28006
28007,5222,UDP,MDS,28007
28008,22,TCP,UBIQUITY,28008
28009,8080,UDP,TELNET,28009
28010,443,TCP,HTTPS,28010
28011,6969,TCP,HTTPS,28011
28012,5060,TCP,ACMSODA,28012
28013,3128,UDP,ZABBIX,28013
28014,21,TCP,FTP,28014
28015,1344,TCP,DAAPD,28015
28016,443,TCP,HTTPS,28016
28017,9100,UDP,SSH,28017
28018,443,TCP,HTTPS,28018
28019,3128,UDP,SNMP,28019
28020,443,TCP,HTTPS,28020
28021,500,UDP,TELNET,28021
28022,53,UDP,DNS,28022
28023,80,TCP,HTTP,28023
28024,500,TCP,HTTPS,28024
28025,5432,TCP,SSH,28025
28026,443,TCP,HTTPS,28026
28027,23,TCP,HPSERVICE,28027
28028,443,TCP,HTTPS,28028
28029,5060,UDP,SSH,28029
28030,80,TCP,HTTP,28030
28031,1344,UDP,SSH,28031
28032,993,UDP,HPSERVICE,28032
28033,3128,TCP,HTTP,28033
28034,443,UDP,MDS,28034
28035,161,UDP,PGSQL,28035
28036,161,UDP,PGSQL,28036
28037,21,TCP,FTP,28037
28038,587,UDP,ICAP,28038
28039,443,TCP,HTTPS,28039
28040,443,TCP,HTTPS,28040
28041,5222,TCP,XMPP,28041
28042,5222,TCP,XMPP,28042
28043,5432,TCP,XMPP,28043
28044,5432,TCP,RDP,28044
28045,21,TCP,FTP,28045
28046,3389,TCP,IRDMI,28046
28047,500,UDP,NETBIOS,28047
28048,23,UDP,SIP,28048
28049,137,TCP,IRDMI,28049
28050,80,TCP,HTTP,28050
28051,5900,TCP,EMS,28051
28052,3128,UDP,SNMP,28052
28053,443,TCP,HTTPS,28053
28054,80,TCP,HTTP,28054
28055,3689,UDP,UBIQUITY,28055
28056,10051,UDP,RDP,28056
28057,21,TCP,FTP,28057
28058,80,TCP,FTP,28058
28059,5900,UDP,MSSQL,28059
28060,1344,UDP,MDS,28060
28061,22,TCP,UBIQUITY,28061
28062,80,TCP,EMS,28062
28063,80,TCP,HTTP,28063
28064,80,TCP,HTTP,28064
28065,22,TCP,UBIQUITY,28065
28066,443,TCP,HTTPS,28066
28067,443,TCP,HTTPS,28067
28068,443,TCP,HTTPS,28068
28069,80,UDP,HTTP,28069
28070,443,TCP,HTTPS,28070
28071,443,TCP,HTTPS,28071
28072,443,TCP,HTTPS,28072
28073,500,UDP,TELNET,28073
28074,53,UDP,DNS,28074
28075,443,TCP,HTTPS,28075
28076,443,TCP,HTTPS,28076
28077,80,TCP,HTTP,28077
28078,21,UDP,HTTPS,28078
28079,443,TCP,HTTPS,28079
28080,8000,TCP,DNS,28080
28081,443,TCP,HTTPS,28081
28082,443,TCP,HTTPS,28082
28083,443,TCP,HTTPS,28083
28084,53,UDP,DNS,28084
28085,10051,TCP,ZABBIX,28085
28086,443,TCP,HTTPS,28086
28087,1433,UDP,EMS,28087
28088,443,TCP,HTTPS,28088
28089,53,UDP,DNS,28089
28090,443,TCP,HTTPS,28090
28091,443,TCP,HTTPS,28091
28092,443,TCP,HTTPS,28092
28093,443,TCP,HTTPS,28093
28094,443,TCP,VNC,28094
28095,443,UDP,HTTPS,28095
28096,3128,TCP,HPSERVICE,28096
28097,53,UDP,DNS,28097
28098,21,TCP,FTP,28098
