Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
24562,5432,TCP,XMPP,24562
24563,80,TCP,HTTP,24563
24564,53,UDP,DNS,24564
24565,5432,UDP,ISAKMP,24565
24566,10051,UDP,ICAP,24566
24567,23,TCP,IMAP4,24567
24568,443,TCP,HTTPS,24568
24569,5432,UDP,HTTPS,24569
24570,3389,TCP,IRDMI,24570
24571,443,TCP,HTTPS,24571
24572,443,TCP,HTTPS,24572
24573,443,UDP,HTTPS,24573
24574,3389,TCP,SSH,24574
24575,5222,UDP,SSH,24575
24576,443,TCP,HTTPS,24576
24577,5432,UDP,MSSQL,24577
24578,443,TCP,HTTPS,24578
24579,8080,TCP,FTP,24579
24580,5900,UDP,EMS,24580
24581,21,TCP,FTP,24581
24582,6969,TCP,ICAP,24582
24583,21,UDP,VNC,24583
24584,443,TCP,HTTPS,24584
24585,161,UDP,FTP,24585
24586,445,TCP,SSH,24586
24587,8080,UDP,TELNET,24587
24588,23,TCP,HPSERVICE,24588
24589,3128,UDP,ICAP,24589
24590,443,TCP,HTTPS,24590
24591,8080,UDP,MSSQL,24591
24592,8000,UDP,SIP,24592
24593,80,UDP,SNMP,24593
24594,10001,UDP,PGSQL,24594
24595,443,TCP,HTTPS,24595
24596,6969,TCP,HTTPS,24596
24597,6969,UDP,SNMP,24597
24598,53,UDP,DNS,24598
24599,443,TCP,HTTPS,24599
24600,443,TCP,HTTPS,24600
24601,8000,TCP,SIP,24601
24602,3128,TCP,HTTP,24602
24603,3389,TCP,SSH,24603
24604,443,TCP,HTTPS,24604
24605,443,TCP,HTTPS,24605
24606,443,TCP,HTTPS,24606
24607,443,TCP,HTTPS,24607
24608,10051,UDP,ACMSODA,24608
24609,443,TCP,HTTPS,24609
24610,443,TCP,HTTPS,24610
24611,8080,TCP,FTP,24611
24612,53,UDP,DNS,24612
24613,21,UDP,ACMSODA,24613
24614,443,TCP,HTTPS,24614
24615,80,TCP,HTTP,24615
24616,443,TCP,HTTPS,24616
24617,1433,UDP,EMS,24617
24618,443,TCP,HTTPS,24618
24619,1433,UDP,ISAKMP,24619
24620,443,TCP,HTTPS,24620
24621,6969,TCP,IMAP4,24621
24622,5060,UDP,EMS,24622
24623,443,TCP,HTTPS,24623
24624,443,TCP,HTTPS,24624
24625,443,TCP,HTTPS,24625
24626,443,TCP,HTTPS,24626
24627,6969,TCP,HTTPS,24627
24628,22,UDP,SNMP,24628
24629,21,UDP,ACMSODA,24629
24630,22,UDP,PGSQL,24630
24631,80,TCP,HTTP,24631
24632,53,UDP,DNS,24632
24633,443,TCP,HTTPS,24633
24634,161,UDP,SNMP,24634
24635,10001,UDP,HTTP,24635
24636,3128,TCP,SSH,24636
24637,993,TCP,DNS,24637
24638,443,TCP,HTTPS,24638
24639,5900,TCP,RDP,24639
24640,8080,TCP,ACMSODA,24640
24641,443,TCP,HTTPS,24641
24642,500,UDP,ICAP,24642
24643,53,UDP,DNS,24643
24644,80,TCP,PGSQL,24644
24645,10051,TCP,ZABBIX,24645
24646,53,UDP,DNS,24646
24647,443,TCP,HTTPS,24647
24648,53,UDP,DNS,24648
24649,500,TCP,PGSQL,24649
24650,80,TCP,HTTP,24650
24651,5061,TCP,ICAP,24651
24652,443,TCP,HTTPS,24652
24653,80,TCP,HTTP,24653
24654,993,TCP,UBIQUITY,24654
24655,80,TCP,HTTP,24655
24656,500,TCP,ISAKMP,24656
24657,5432,TCP,DAAPD,24657
24658,3689,UDP,MDS,24658
24659,443,TCP,HTTPS,24659
24660,3389,TCP,SSH,24660
24661,5432,UDP,IMAP4,24661
24662,53,UDP,DNS,24662
24663,443,TCP,HTTPS,24663
24664,21,TCP,FTP,24664
24665,443,TCP,HTTPS,24665
24666,161,UDP,SSH,24666
24667,10001,TCP,MDS,24667
24668,6969,UDP,ACMSODA,24668
24669,6969,TCP,UBIQUITY,24669
24670,1433,UDP,ZABBIX,24670
24671,443,TCP,HTTPS,24671
24672,443,TCP,HTTPS,24672
24673,53,UDP,DNS,24673
24674,5060,UDP,MDS,24674
24675,21,TCP,FTP,24675
24676,443,TCP,HTTPS,24676
24677,21,TCP,FTP,24677
24678,443,TCP,HTTPS,24678
24679,6969,TCP,HTTPS,24679
24680,53,UDP,DNS,24680
24681,443,TCP,HTTPS,24681
24682,53,UDP,DNS,24682
24683,23,TCP,EMS,24683
24684,443,TCP,HTTPS,24684
24685,22,TCP,HTTP,24685
24686,53,UDP,DNS,24686
24687,21,UDP,SIP,24687
24688,10051,UDP,DNS,24688
24689,443,TCP,HTTPS,24689
24690,22,UDP,PGSQL,24690
24691,443,UDP,HTTPS,24691
24692,53,UDP,DNS,24692
24693,443,TCP,HTTPS,24693
24694,8000,UDP,TELNET,24694
24695,993,TCP,NETBIOS,24695
24696,443,TCP,IMAP4,24696
24697,5900,UDP,HTTP,24697
24698,443,TCP,HTTPS,24698
24699,1344,UDP,ICAP,24699
24700,137,TCP,HTTPS,24700
24701,53,TCP,MSSQL,24701
24702,443,UDP,HTTPS,24702
24703,443,TCP,HTTPS,24703
24704,21,TCP,FTP,24704
24705,3128,UDP,IRDMI,24705
24706,10001,TCP,FTP,24706
24707,443,UDP,HTTPS,24707
24708,443,TCP,HTTPS,24708
24709,443,TCP,HTTPS,24709
24710,443,TCP,HTTPS,24710
24711,443,TCP,SIP,24711
24712,500,TCP,DNS,24712
24713,10001,UDP,RDP,24713
24714,443,TCP,HTTPS,24714
24715,443,TCP,HTTPS,24715
24716,80,TCP,HTTP,24716
24717,5060,TCP,NETBIOS,24717
24718,21,TCP,IMAP4,24718
24719,161,UDP,SSH,24719
24720,9100,UDP,PGSQL,24720
24721,443,TCP,HTTPS,24721
24722,80,TCP,HTTP,24722
24723,443,TCP,HTTPS,24723
24724,8080,UDP,TELNET,24724
24725,5222,TCP,MDS,24725
24726,443,TCP,HTTPS,24726
24727,138,TCP,IRDMI,24727
24728,443,TCP,HTTPS,24728
24729,443,UDP,HTTPS,24729
24730,443,TCP,HTTPS,24730
24731,500,UDP,TELNET,24731
24732,443,TCP,HTTPS,24732
24733,1433,UDP,SSH,24733
24734,80,TCP,HTTP,24734
24735,443,TCP,HTTPS,24735
24736,138,UDP,ZABBIX,24736
24737,443,TCP,HTTPS,24737
24738,9100,TCP,RDP,24738
24739,21,TCP,FTP,24739
24740,3689,UDP,MSSQL,24740
24741,21,TCP,FTP,24741
24742,53,UDP,DNS,24742
24743,80,UDP,SIP,24743
24744,80,TCP,HTTP,24744
24745,5900,TCP,RDP,24745
24746,443,TCP,HTTPS,24746
24747,10051,UDP,VNC,24747
24748,443,TCP,HTTPS,24748
24749,443,TCP,HTTPS,24749
24750,443,TCP,HTTPS,24750
24751,443,TCP,HTTPS,24751
24752,22,TCP,HPSERVICE,24752
24753,10051,UDP,HTTPS,24753
24754,443,TCP,HTTPS,24754
24755,993,TCP,RDP,24755
24756,53,UDP,DNS,24756
24757,53,TCP,SNMP,24757
24758,443,TCP,DNS,24758
24759,9100,UDP,ZABBIX,24759
24760,3689,UDP,VNC,24760
24761,5222,UDP,SSH,24761
24762,1433,UDP,EMS,24762
24763,5432,UDP,HTTPS,24763
24764,138,UDP,IRDMI,24764
24765,23,UDP,MDS,24765
24766,443,TCP,HTTPS,24766
24767,21,TCP,FTP,24767
24768,22,UDP,VNC,24768
24769,137,TCP,HTTPS,24769
24770,21,TCP,FTP,24770
24771,443,TCP,HTTPS,24771
24772,443,TCP,HTTPS,24772
24773,80,TCP,HTTP,24773
24774,80,TCP,HTTP,24774
24775,443,TCP,HTTPS,24775
24776,993,TCP,RDP,24776
24777,443,TCP,RDP,24777
24778,10001,UDP,ICAP,24778
24779,443,UDP,TELNET,24779
24780,161,TCP,DAAPD,24780
24781,443,TCP,HTTPS,24781
24782,443,TCP,HTTPS,24782
24783,23,TCP,EMS,24783
24784,443,TCP,HTTPS,24784
24785,443,TCP,HTTPS,24785
24786,53,UDP,DNS,24786
24787,53,UDP,DNS,24787
24788,8080,TCP,FTP,24788
24789,443,TCP,HTTPS,24789
24790,3389,TCP,HPSERVICE,24790
24791,21,TCP,FTP,24791
24792,5432,UDP,IMAP4,24792
24793,138,TCP,DAAPD,24793
24794,443,TCP,HTTPS,24794
24795,443,TCP,HTTPS,24795
24796,10051,UDP,ACMSODA,24796
24797,443,TCP,HTTPS,24797
24798,445,UDP,MDS,24798
24799,22,TCP,UBIQUITY,24799
24800,21,UDP,SIP,24800
24801,10001,TCP,MDS,24801
24802,443,TCP,HTTPS,24802
24803,21,TCP,FTP,24803
24804,445,UDP,TELNET,24804
24805,443,TCP,HTTPS,24805
24806,53,UDP,DNS,24806
24807,587,TCP,ZABBIX,24807
24808,21,TCP,FTP,24808
24809,53,UDP,DNS,24809
24810,10051,UDP,HTTPS,24810
24811,500,TCP,IMAP4,24811
24812,53,UDP,DNS,24812
24813,5432,TCP,SSH,24813
24814,21,UDP,SIP,24814
24815,21,TCP,ACMSODA,24815
24816,8080,UDP,SIP,24816
24817,443,TCP,HTTPS,24817
24818,445,UDP,DAAPD,24818
24819,21,UDP,MSSQL,24819
24820,500,UDP,FTP,24820
24821,80,UDP,XMPP,24821
24822,993,UDP,DAAPD,24822
24823,161,TCP,DAAPD,24823
24824,3389,UDP,SNMP,24824
24825,500,UDP,NETBIOS,24825
24826,443,TCP,HTTPS,24826
24827,5432,UDP,MSSQL,24827
24828,21,TCP,FTP,24828
24829,1344,TCP,TELNET,24829
24830,443,TCP,HTTPS,24830
24831,23,UDP,SIP,24831
24832,3689,UDP,SNMP,24832
24833,5900,UDP,MSSQL,24833
24834,5222,TCP,XMPP,24834
24835,443,TCP,HTTPS,24835
24836,443,TCP,HTTPS,24836
24837,23,UDP,SIP,24837
24838,500,UDP,TELNET,24838
24839,161,TCP,IMAP4,24839
24840,23,UDP,MDS,24840
24841,443,TCP,HTTPS,24841
24842,80,TCP,HTTP,24842
24843,8080,TCP,FTP,24843
24844,3128,TCP,SNMP,24844
24845,21,TCP,FTP,24845
24846,53,UDP,DNS,24846
24847,5432,TCP,VNC,24847
24848,443,TCP,HTTPS,24848
24849,443,TCP,HTTPS,24849
24850,443,TCP,HTTPS,24850
24851,5222,TCP,SNMP,24851
24852,500,TCP,HTTPS,24852
24853,5222,UDP,SSH,24853
24854,443,TCP,HTTPS,24854
24855,443,UDP,HTTPS,24855
24856,53,UDP,DNS,24856
24857,5060,TCP,ACMSODA,24857
24858,445,TCP,SSH,24858
24859,10051,UDP,VNC,24859
24860,80,TCP,HTTP,24860
24861,21,TCP,FTP,24861
24862,53,UDP,DNS,24862
24863,5061,TCP,VNC,24863
24864,5060,UDP,MDS,24864
24865,443,TCP,HTTPS,24865
24866,443,UDP,DAAPD,24866
24867,6969,UDP,RDP,24867
24868,443,TCP,HTTPS,24868
24869,10051,TCP,SIP,24869
24870,443,TCP,HTTPS,24870
24871,22,UDP,TELNET,24871
24872,587,UDP,FTP,24872
24873,443,TCP,HTTPS,24873
24874,8000,TCP,MSSQL,24874
24875,993,TCP,RDP,24875
24876,53,UDP,XMPP,24876
24877,5222,TCP,XMPP,24877
24878,443,TCP,HTTP,24878
24879,21,TCP,FTP,24879
24880,443,UDP,HTTPS,24880
24881,443,TCP,HTTPS,24881
24882,443,TCP,HTTPS,24882
24883,1433,UDP,DAAPD,24883
24884,9100,UDP,VNC,24884
24885,443,TCP,HTTPS,24885
24886,443,TCP,HTTPS,24886
24887,443,TCP,HTTPS,24887
24888,10051,UDP,VNC,24888
24889,443,TCP,HTTPS,24889
24890,1344,TCP,TELNET,24890
24891,9100,UDP,MDS,24891
24892,80,TCP,HTTP,24892
24893,443,TCP,HTTPS,24893
24894,3389,TCP,MDS,24894
24895,5222,TCP,XMPP,24895
24896,443,TCP,HTTPS,24896
24897,21,TCP,FTP,24897
24898,5432,UDP,DNS,24898
24899,445,TCP,SSH,24899
24900,5432,TCP,HPSERVICE,24900
24901,443,UDP,HTTPS,24901
24902,443,TCP,HTTPS,24902
24903,443,TCP,HTTPS,24903
24904,443,TCP,HTTPS,24904
24905,138,UDP,IRDMI,24905
24906,443,TCP,HTTPS,24906
24907,443,TCP,HTTPS,24907
24908,443,TCP,HTTPS,24908
24909,443,TCP,HTTPS,24909
24910,443,TCP,HTTPS,24910
24911,443,TCP,HTTPS,24911
24912,9100,UDP,ZABBIX,24912
24913,443,TCP,HTTPS,24913
24914,443,TCP,HTTPS,24914
24915,3389,TCP,MDS,24915
24916,80,TCP,HTTP,24916
24917,53,UDP,ISAKMP,24917
24918,22,TCP,VNC,24918
24919,5222,TCP,HTTPS,24919
24920,443,TCP,HTTPS,24920
24921,8080,TCP,EMS,24921
24922,23,UDP,MDS,24922
24923,1433,TCP,MDS,24923
24924,443,TCP,HTTPS,24924
24925,443,UDP,HTTPS,24925
24926,10001,UDP,TELNET,24926
24927,80,TCP,HTTP,24927
24928,80,TCP,HTTP,24928
24929,3128,UDP,VNC,24929
24930,443,UDP,HTTPS,24930
24931,443,TCP,HTTPS,24931
24932,53,UDP,DNS,24932
24933,443,TCP,HTTPS,24933
24934,53,UDP,DNS,24934
24935,443,TCP,IRDMI,24935
24936,3689,TCP,HTTP,24936
24937,443,TCP,HTTPS,24937
24938,80,UDP,SNMP,24938
24939,8080,TCP,ACMSODA,24939
24940,443,TCP,HTTPS,24940
24941,21,TCP,FTP,24941
24942,443,TCP,HTTPS,24942
24943,443,TCP,HTTPS,24943
24944,443,TCP,HTTPS,24944
24945,137,TCP,XMPP,24945
24946,443,TCP,HTTPS,24946
24947,1433,UDP,HTTP,24947
24948,3128,TCP,HTTP,24948
24949,443,TCP,HTTPS,24949
24950,10001,UDP,SNMP,24950
24951,443,TCP,HTTPS,24951
24952,5222,TCP,EMS,24952
24953,443,TCP,HTTPS,24953
24954,5432,UDP,HTTPS,24954
24955,500,TCP,IMAP4,24955
24956,53,UDP,DNS,24956
24957,3128,TCP,SNMP,24957
24958,3389,UDP,SNMP,24958
24959,443,TCP,HTTPS,24959
24960,138,TCP,ACMSODA,24960
24961,443,TCP,HTTPS,24961
24962,80,TCP,HTTP,24962
24963,443,TCP,HTTPS,24963
24964,443,TCP,HTTPS,24964
24965,3128,UDP,ICAP,24965
24966,443,TCP,HTTPS,24966
24967,80,TCP,HTTP,24967
24968,9100,UDP,DAAPD,24968
24969,443,UDP,DAAPD,24969
24970,5900,TCP,MDS,24970
24971,443,TCP,HTTPS,24971
24972,8080,UDP,IRDMI,24972
24973,53,UDP,FTP,24973
24974,445,TCP,MDS,24974
24975,21,UDP,HTTPS,24975
24976,443,TCP,HTTPS,24976
24977,443,TCP,HTTPS,24977
24978,993,UDP,ISAKMP,24978
24979,137,UDP,SNMP,24979
24980,21,TCP,FTP,24980
24981,5061,TCP,MDS,24981
24982,5222,TCP,MDS,24982
24983,5060,TCP,ACMSODA,24983
24984,80,TCP,HTTP,24984
24985,80,TCP,HPSERVICE,24985
24986,3128,UDP,MSSQL,24986
24987,587,UDP,RDP,24987
24988,53,UDP,DNS,24988
24989,443,UDP,HTTPS,24989
24990,80,UDP,HTTP,24990
24991,21,UDP,MSSQL,24991
24992,993,UDP,SNMP,24992
24993,443,TCP,HTTPS,24993
24994,53,UDP,DNS,24994
24995,5061,UDP,TELNET,24995
24996,80,TCP,HTTP,24996
24997,21,TCP,FTP,24997
24998,53,UDP,DNS,24998
24999,445,UDP,DAAPD,24999
25000,443,TCP,HTTPS,25000
25001,22,UDP,TELNET,25001
25002,21,TCP,FTP,25002
25003,443,TCP,DNS,25003
25004,1433,TCP,SNMP,25004
25005,443,TCP,HTTPS,25005
25006,443,TCP,HTTPS,25006
25007,21,TCP,FTP,25007
25008,10051,TCP,ZABBIX,25008
25009,443,TCP,HTTPS,25009
25010,21,TCP,FTP,25010
25011,1344,TCP,IMAP4,25011
25012,443,TCP,HTTPS,25012
25013,443,TCP,HTTPS,25013
25014,443,TCP,HTTPS,25014
25015,443,TCP,HTTPS,25015
25016,443,TCP,HTTPS,25016
25017,10001,UDP,RDP,25017
25018,80,TCP,HTTP,25018
25019,443,TCP,HTTPS,25019
25020,8080,UDP,ICAP,25020
25021,443,TCP,HTTPS,25021
25022,3389,TCP,SSH,25022
25023,443,TCP,HTTPS,25023
25024,443,TCP,HTTPS,25024
25025,443,TCP,HTTPS,25025
25026,443,TCP,HTTPS,25026
25027,443,TCP,HTTPS,25027
25028,443,TCP,HTTPS,25028
25029,443,TCP,HTTPS,25029
25030,443,TCP,HTTPS,25030
25031,443,TCP,HTTPS,25031
25032,443,TCP,HTTPS,25032
25033,23,TCP,HPSERVICE,25033
25034,443,TCP,HTTPS,25034
25035,443,TCP,HTTPS,25035
25036,1433,TCP,MSSQL,25036
25037,443,TCP,HTTPS,25037
25038,6969,UDP,DAAPD,25038
25039,1433,UDP,MSSQL,25039
25040,443,TCP,HTTPS,25040
25041,6969,UDP,RDP,25041
25042,443,TCP,HTTPS,25042
25043,22,TCP,HTTP,25043
25044,53,UDP,DNS,25044
25045,5900,UDP,TELNET,25045
25046,500,UDP,XMPP,25046
25047,443,TCP,HTTPS,25047
25048,443,TCP,HTTPS,25048
25049,53,UDP,DNS,25049
25050,161,TCP,IMAP4,25050
25051,443,TCP,HTTPS,25051
25052,443,TCP,HTTPS,25052
25053,443,TCP,HTTPS,25053
25054,80,UDP,DAAPD,25054
25055,443,TCP,HTTPS,25055
25056,161,TCP,IRDMI,25056
25057,443,TCP,HTTPS,25057
25058,6969,TCP,HTTPS,25058
25059,23,UDP,SIP,25059
25060,8080,UDP,HPSERVICE,25060
25061,53,UDP,DNS,25061
25062,443,TCP,HTTPS,25062
25063,10001,UDP,UBIQUITY,25063
25064,443,TCP,HTTPS,25064
25065,443,TCP,HTTPS,25065
25066,5061,TCP,SIP,25066
25067,53,UDP,DNS,25067
25068,443,TCP,HTTPS,25068
25069,3128,UDP,ICAP,25069
25070,587,UDP,HTTP,25070
25071,1344,TCP,NETBIOS,25071
25072,5432,TCP,ZABBIX,25072
25073,3389,TCP,MSSQL,25073
25074,443,TCP,HTTPS,25074
25075,138,UDP,IMAP4,25075
25076,21,TCP,FTP,25076
25077,587,TCP,PGSQL,25077
25078,53,UDP,DNS,25078
25079,6969,UDP,ACMSODA,25079
25080,3389,TCP,SSH,25080
25081,443,TCP,HTTPS,25081
25082,443,TCP,HTTPS,25082
25083,443,TCP,HTTPS,25083
25084,22,UDP,IRDMI,25084
25085,80,TCP,HTTP,25085
25086,53,TCP,SNMP,25086
25087,10051,UDP,VNC,25087
25088,443,TCP,HTTPS,25088
25089,8080,TCP,HTTP,25089
25090,53,UDP,DNS,25090
25091,443,TCP,HTTPS,25091
25092,5900,TCP,RDP,25092
25093,443,TCP,HTTPS,25093
25094,587,UDP,IRDMI,25094
25095,443,TCP,HTTPS,25095
25096,53,UDP,DNS,25096
25097,138,UDP,PGSQL,25097
25098,443,TCP,HTTPS,25098
25099,443,UDP,ISAKMP,25099
25100,443,TCP,HTTPS,25100
25101,10051,UDP,DNS,25101
25102,443,TCP,HTTPS,25102
25103,3689,TCP,SSH,25103
25104,443,TCP,HTTPS,25104
25105,3128,UDP,ICAP,25105
25106,993,UDP,FTP,25106
25107,53,UDP,FTP,25107
25108,443,TCP,TELNET,25108
25109,443,TCP,UBIQUITY,25109
25110,443,TCP,HTTPS,25110
25111,5060,UDP,MDS,25111
25112,6969,UDP,DNS,25112
25113,443,TCP,HTTPS,25113
25114,6969,TCP,IMAP4,25114
25115,443,TCP,HTTPS,25115
25116,443,TCP,HTTPS,25116
25117,80,TCP,HPSERVICE,25117
25118,3128,UDP,SNMP,25118
25119,443,TCP,HTTPS,25119
25120,53,UDP,DNS,25120
25121,443,TCP,HTTPS,25121
25122,443,TCP,HTTPS,25122
25123,53,UDP,DNS,25123
25124,443,TCP,HTTPS,25124
25125,5432,UDP,VNC,25125
25126,138,UDP,ZABBIX,25126
25127,9100,UDP,PGSQL,25127
25128,443,TCP,HTTPS,25128
25129,5900,UDP,FTP,25129
25130,1433,TCP,MDS,25130
25131,500,UDP,XMPP,25131
25132,443,TCP,HTTPS,25132
25133,445,UDP,DNS,25133
25134,443,TCP,HTTPS,25134
25135,137,TCP,IRDMI,25135
25136,993,UDP,HPSERVICE,25136
25137,500,TCP,UBIQUITY,25137
25138,443,TCP,HTTPS,25138
25139,443,TCP,HTTPS,25139
25140,5900,UDP,FTP,25140
25141,443,TCP,HTTPS,25141
25142,443,TCP,HTTPS,25142
25143,21,TCP,FTP,25143
25144,3389,UDP,PGSQL,25144
25145,3389,UDP,PGSQL,25145
25146,1344,TCP,IMAP4,25146
25147,443,TCP,HTTPS,25147
25148,21,UDP,RDP,25148
25149,1433,TCP,EMS,25149
25150,443,TCP,HTTPS,25150
25151,993,UDP,HPSERVICE,25151
25152,22,UDP,SIP,25152
25153,443,TCP,HTTPS,25153
25154,443,UDP,HTTPS,25154
25155,53,UDP,DNS,25155
25156,80,TCP,HTTP,25156
25157,3389,UDP,IRDMI,25157
25158,21,TCP,FTP,25158
25159,3689,TCP,SIP,25159
25160,443,TCP,HTTPS,25160
25161,443,TCP,HTTPS,25161
25162,21,TCP,IRDMI,25162
25163,10051,TCP,ZABBIX,25163
25164,443,TCP,HTTPS,25164
25165,5060,UDP,MSSQL,25165
25166,3689,UDP,VNC,25166
25167,443,TCP,HTTPS,25167
25168,443,TCP,HTTPS,25168
25169,443,TCP,HTTPS,25169
25170,443,TCP,HTTPS,25170
25171,5222,UDP,EMS,25171
25172,443,TCP,HTTPS,25172
25173,3689,TCP,XMPP,25173
25174,3689,TCP,TELNET,25174
25175,53,UDP,DNS,25175
25176,1433,UDP,ZABBIX,25176
25177,443,TCP,HTTPS,25177
25178,53,UDP,DNS,25178
25179,3689,TCP,HPSERVICE,25179
25180,1344,TCP,TELNET,25180
25181,10051,UDP,SIP,25181
25182,1433,TCP,EMS,25182
25183,5432,UDP,MSSQL,25183
25184,21,TCP,VNC,25184
25185,21,TCP,VNC,25185
25186,445,TCP,SSH,25186
25187,1344,UDP,MDS,25187
25188,5061,TCP,ACMSODA,25188
25189,53,UDP,DNS,25189
25190,3689,UDP,FTP,25190
25191,5900,UDP,TELNET,25191
25192,3128,TCP,SNMP,25192
25193,443,TCP,UBIQUITY,25193
25194,5900,UDP,MSSQL,25194
25195,443,TCP,HTTPS,25195
25196,80,TCP,HTTP,25196
25197,10051,UDP,MSSQL,25197
25198,80,TCP,HTTP,25198
25199,587,TCP,ACMSODA,25199
25200,21,TCP,FTP,25200
25201,443,TCP,HTTPS,25201
25202,80,TCP,HTTP,25202
25203,587,UDP,IRDMI,25203
25204,443,TCP,HTTPS,25204
25205,443,TCP,HTTPS,25205
25206,443,TCP,HTTPS,25206
25207,1344,UDP,MDS,25207
25208,53,UDP,DNS,25208
25209,500,TCP,DNS,25209
25210,53,UDP,DNS,25210
25211,443,TCP,HTTPS,25211
25212,443,TCP,HTTPS,25212
25213,443,TCP,HTTPS,25213
25214,1433,TCP,SSH,25214
25215,9100,UDP,IRDMI,25215
25216,6969,UDP,ICAP,25216
25217,443,TCP,HTTPS,25217
25218,53,UDP,DNS,25218
25219,443,TCP,HTTPS,25219
25220,443,UDP,HTTPS,25220
25221,443,TCP,HTTPS,25221
25222,53,UDP,NETBIOS,25222
25223,161,TCP,VNC,25223
25224,443,TCP,HTTPS,25224
25225,5060,TCP,MDS,25225
25226,443,TCP,HTTPS,25226
25227,445,UDP,TELNET,25227
25228,6969,TCP,ACMSODA,25228
25229,443,TCP,HTTPS,25229
25230,500,TCP,HPSERVICE,25230
25231,443,TCP,HTTPS,25231
25232,443,TCP,HTTPS,25232
25233,443,TCP,HTTPS,25233
25234,53,UDP,DNS,25234
25235,5061,TCP,VNC,25235
25236,5222,TCP,XMPP,25236
25237,5900,UDP,FTP,25237
25238,3128,TCP,HTTP,25238
25239,443,UDP,HTTPS,25239
25240,5222,UDP,SSH,25240
25241,443,TCP,HTTPS,25241
25242,443,TCP,HTTPS,25242
25243,1433,TCP,XMPP,25243
25244,443,TCP,HTTPS,25244
25245,23,TCP,HPSERVICE,25245
25246,10001,UDP,RDP,25246
25247,21,UDP,ICAP,25247
25248,80,UDP,ZABBIX,25248
25249,3389,UDP,IRDMI,25249
25250,443,TCP,HTTPS,25250
25251,53,UDP,DNS,25251
25252,10001,TCP,UBIQUITY,25252
25253,587,UDP,HTTP,25253
25254,23,TCP,HPSERVICE,25254
25255,80,TCP,HTTP,25255
25256,9100,TCP,RDP,25256
25257,443,TCP,HTTPS,25257
25258,500,UDP,XMPP,25258
25259,445,TCP,MDS,25259
25260,443,TCP,HTTPS,25260
25261,443,TCP,HTTP,25261
25262,443,TCP,HTTPS,25262
25263,1433,TCP,HTTPS,25263
25264,8080,UDP,ACMSODA,25264
25265,445,TCP,EMS,25265
25266,5061,UDP,SNMP,25266
25267,443,TCP,HTTPS,25267
25268,3689,TCP,SSH,25268
25269,443,TCP,HTTPS,25269
25270,3128,TCP,HTTP,25270
25271,443,TCP,HTTPS,25271
25272,443,TCP,HTTPS,25272
25273,3389,TCP,HPSERVICE,25273
25274,80,TCP,HTTP,25274
25275,6969,TCP,SNMP,25275
25276,443,TCP,HTTPS,25276
25277,53,UDP,DNS,25277
25278,161,UDP,IRDMI,25278
25279,161,UDP,IRDMI,25279
25280,443,TCP,HTTPS,25280
25281,138,TCP,DAAPD,25281
25282,22,UDP,SIP,25282
25283,443,TCP,HTTPS,25283
25284,3389,TCP,UBIQUITY,25284
25285,443,TCP,HTTPS,25285
25286,443,TCP,HTTPS,25286
25287,443,TCP,HTTPS,25287
25288,443,TCP,HTTPS,25288
25289,22,TCP,VNC,25289
25290,6969,TCP,ACMSODA,25290
25291,443,TCP,HTTPS,25291
25292,21,TCP,FTP,25292
25293,443,TCP,HTTPS,25293
25294,443,TCP,UBIQUITY,25294
25295,443,TCP,HTTPS,25295
25296,80,TCP,HTTP,25296
25297,21,TCP,EMS,25297
25298,443,UDP,HTTPS,25298
25299,21,TCP,FTP,25299
25300,137,TCP,HTTPS,25300
25301,80,TCP,HTTP,25301
25302,443,TCP,HTTPS,25302
25303,137,UDP,HTTPS,25303
25304,443,TCP,HTTPS,25304
25305,443,TCP,HTTPS,25305
25306,137,TCP,ISAKMP,25306
25307,443,TCP,HTTPS,25307
25308,22,TCP,UBIQUITY,25308
25309,10051,UDP,HPSERVICE,25309
25310,1433,TCP,UBIQUITY,25310
25311,53,TCP,DNS,25311
25312,443,TCP,HTTPS,25312
25313,443,TCP,HTTPS,25313
25314,443,UDP,HTTPS,25314
25315,443,TCP,HTTPS,25315
25316,443,TCP,HTTPS,25316
25317,6969,TCP,IMAP4,25317
25318,445,UDP,UBIQUITY,25318
25319,53,UDP,DNS,25319
25320,137,UDP,VNC,25320
25321,21,UDP,SIP,25321
25322,8080,UDP,TELNET,25322
25323,443,TCP,HTTPS,25323
25324,80,TCP,HTTP,25324
25325,53,TCP,MSSQL,25325
25326,53,UDP,DNS,25326
25327,21,TCP,FTP,25327
25328,443,TCP,HTTPS,25328
25329,443,TCP,VNC,25329
25330,1433,TCP,SSH,25330
25331,443,TCP,HTTPS,25331
25332,53,UDP,DNS,25332
25333,1344,UDP,ICAP,25333
25334,5900,UDP,SIP,25334
25335,53,UDP,DNS,25335
25336,53,UDP,VNC,25336
25337,5432,UDP,MSSQL,25337
25338,443,TCP,HTTPS,25338
25339,443,TCP,HTTPS,25339
25340,445,UDP,IMAP4,25340
25341,10051,TCP,ZABBIX,25341
25342,443,UDP,MDS,25342
25343,443,TCP,HTTPS,25343
25344,8080,UDP,ICAP,25344
25345,8080,UDP,TELNET,25345
25346,5432,UDP,ACMSODA,25346
25347,8080,UDP,TELNET,25347
25348,1433,TCP,PGSQL,25348
25349,443,UDP,MDS,25349
25350,443,TCP,HTTPS,25350
