Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
27276,5900,UDP,TELNET,27276
27277,10001,UDP,FTP,27277
27278,6969,TCP,SIP,27278
27279,10051,UDP,VNC,27279
27280,1433,UDP,MSSQL,27280
27281,53,UDP,DNS,27281
27282,443,UDP,HTTPS,27282
27283,443,UDP,ISAKMP,27283
27284,138,TCP,MSSQL,27284
27285,5432,UDP,ACMSODA,27285
27286,9100,TCP,FTP,27286
27287,21,TCP,FTP,27287
27288,443,TCP,HTTPS,27288
27289,443,TCP,HTTPS,27289
27290,443,TCP,HTTPS,27290
27291,138,UDP,HPSERVICE,27291
27292,587,UDP,FTP,27292
27293,3689,TCP,PGSQL,27293
27294,993,UDP,PGSQL,27294
27295,6969,TCP,IMAP4,27295
27296,23,TCP,TELNET,27296
27297,443,TCP,HTTPS,27297
27298,443,TCP,HTTPS,27298
27299,161,UDP,PGSQL,27299
27300,53,TCP,DNS,27300
27301,443,TCP,RDP,27301
27302,443,TCP,HTTPS,27302
27303,6969,TCP,IMAP4,27303
27304,3689,UDP,MSSQL,27304
27305,1344,TCP,NETBIOS,27305
27306,443,TCP,HTTPS,27306
27307,23,TCP,HPSERVICE,27307
27308,993,UDP,PGSQL,27308
27309,3389,UDP,SNMP,27309
27310,5222,TCP,XMPP,27310
27311,5432,TCP,DAAPD,27311
27312,5222,UDP,SSH,27312
27313,500,UDP,DAAPD,27313
27314,993,UDP,DAAPD,27314
27315,443,TCP,HTTPS,27315
27316,443,TCP,HTTPS,27316
27317,5222,TCP,SNMP,27317
27318,138,TCP,SSH,27318
27319,5222,UDP,ACMSODA,27319
27320,80,TCP,HTTP,27320
27321,445,UDP,TELNET,27321
27322,3689,TCP,SSH,27322
27323,5061,TCP,XMPP,27323
27324,5060,UDP,DAAPD,27324
27325,80,TCP,PGSQL,27325
27326,5432,TCP,DAAPD,27326
27327,443,TCP,HTTPS,27327
27328,443,TCP,HTTPS,27328
27329,587,UDP,IRDMI,27329
27330,1344,TCP,IMAP4,27330
27331,443,TCP,HTTPS,27331
27332,587,UDP,IRDMI,27332
27333,443,TCP,HTTPS,27333
27334,587,TCP,PGSQL,27334
27335,443,TCP,HTTPS,27335
27336,443,TCP,HTTPS,27336
27337,5222,UDP,RDP,27337
27338,5222,TCP,TELNET,27338
27339,443,TCP,HTTPS,27339
27340,587,UDP,XMPP,27340
27341,5222,TCP,SNMP,27341
27342,993,UDP,DAAPD,27342
27343,5061,UDP,DNS,27343
27344,21,UDP,ICAP,27344
27345,21,UDP,HTTPS,27345
27346,1433,TCP,IMAP4,27346
27347,53,UDP,DNS,27347
27348,587,TCP,RDP,27348
27349,6969,TCP,DNS,27349
27350,443,UDP,HTTPS,27350
27351,1344,TCP,UBIQUITY,27351
27352,5060,UDP,FTP,27352
27353,443,TCP,HTTPS,27353
27354,443,TCP,HTTPS,27354
27355,443,UDP,HTTPS,27355
27356,53,UDP,DNS,27356
27357,443,UDP,HTTPS,27357
27358,5900,TCP,SNMP,27358
27359,21,TCP,FTP,27359
27360,1433,UDP,HPSERVICE,27360
27361,161,UDP,UBIQUITY,27361
27362,443,UDP,HTTPS,27362
27363,21,TCP,VNC,27363
27364,443,TCP,HTTPS,27364
27365,22,TCP,VNC,27365
27366,5900,UDP,MSSQL,27366
27367,443,TCP,HTTPS,27367
27368,1433,UDP,ZABBIX,27368
27369,5432,UDP,IMAP4,27369
27370,1344,TCP,UBIQUITY,27370
27371,5432,UDP,ACMSODA,27371
27372,443,TCP,HTTPS,27372
27373,3689,TCP,TELNET,27373
27374,5900,TCP,ICAP,27374
27375,443,TCP,HTTPS,27375
27376,137,TCP,SSH,27376
27377,161,UDP,UBIQUITY,27377
27378,5061,TCP,VNC,27378
27379,3389,UDP,RDP,27379
27380,443,TCP,HTTPS,27380
27381,22,UDP,ISAKMP,27381
27382,3389,UDP,RDP,27382
27383,5061,TCP,VNC,27383
27384,8080,TCP,EMS,27384
27385,53,UDP,DNS,27385
27386,443,TCP,HTTPS,27386
27387,53,UDP,DNS,27387
27388,5222,UDP,SSH,27388
27389,5900,UDP,FTP,27389
27390,443,TCP,HTTPS,27390
27391,443,TCP,HTTPS,27391
27392,138,UDP,HPSERVICE,27392
27393,80,TCP,HTTP,27393
27394,21,TCP,FTP,27394
27395,443,TCP,HTTPS,27395
27396,1344,TCP,TELNET,27396
27397,443,TCP,HTTPS,27397
27398,3689,TCP,TELNET,27398
27399,443,TCP,HTTPS,27399
27400,21,TCP,FTP,27400
27401,443,TCP,ACMSODA,27401
27402,443,TCP,HTTPS,27402
27403,138,TCP,ACMSODA,27403
27404,443,TCP,HTTPS,27404
27405,445,UDP,IMAP4,27405
27406,5900,UDP,HTTP,27406
27407,443,TCP,HTTPS,27407
27408,3689,TCP,SSH,27408
27409,1344,UDP,MDS,27409
27410,53,UDP,DNS,27410
27411,53,UDP,DNS,27411
27412,443,TCP,HTTPS,27412
27413,10051,TCP,ISAKMP,27413
27414,21,TCP,FTP,27414
27415,53,UDP,DNS,27415
27416,53,UDP,DNS,27416
27417,443,TCP,HTTPS,27417
27418,3689,UDP,HTTP,27418
27419,3689,UDP,VNC,27419
27420,138,TCP,XMPP,27420
27421,53,UDP,DNS,27421
27422,993,TCP,IMAP4,27422
27423,21,TCP,FTP,27423
27424,1433,TCP,IMAP4,27424
27425,443,TCP,HTTPS,27425
27426,161,TCP,DAAPD,27426
27427,80,TCP,HTTP,27427
27428,21,TCP,XMPP,27428
27429,1433,TCP,SSH,27429
27430,10051,UDP,ICAP,27430
27431,993,TCP,RDP,27431
27432,443,TCP,HTTPS,27432
27433,5432,TCP,VNC,27433
27434,443,TCP,HTTPS,27434
27435,443,UDP,HTTPS,27435
27436,8080,UDP,TELNET,27436
27437,5432,TCP,DAAPD,27437
27438,21,TCP,FTP,27438
27439,1433,UDP,DAAPD,27439
27440,443,TCP,HTTPS,27440
27441,80,TCP,HTTPS,27441
27442,445,UDP,MDS,27442
27443,3389,TCP,IMAP4,27443
27444,443,TCP,HTTPS,27444
27445,80,UDP,ZABBIX,27445
27446,80,UDP,DAAPD,27446
27447,443,TCP,HTTPS,27447
27448,443,TCP,HTTPS,27448
27449,443,TCP,HTTPS,27449
27450,5900,UDP,ICAP,27450
27451,161,UDP,FTP,27451
27452,587,UDP,HTTP,27452
27453,443,TCP,HTTPS,27453
27454,10051,UDP,MSSQL,27454
27455,443,TCP,HTTPS,27455
27456,443,TCP,HTTPS,27456
27457,443,UDP,MDS,27457
27458,53,UDP,DNS,27458
27459,53,UDP,DNS,27459
27460,138,UDP,IMAP4,27460
27461,587,UDP,HPSERVICE,27461
27462,443,TCP,HTTPS,27462
27463,443,TCP,HTTPS,27463
27464,443,TCP,HTTPS,27464
27465,443,TCP,HTTPS,27465
27466,5060,TCP,HTTP,27466
27467,6969,TCP,HTTPS,27467
27468,53,UDP,DNS,27468
27469,443,TCP,IRDMI,27469
27470,1344,UDP,SSH,27470
27471,443,TCP,HTTPS,27471
27472,443,TCP,HTTPS,27472
27473,53,UDP,DNS,27473
27474,443,TCP,HTTPS,27474
27475,5432,TCP,DAAPD,27475
27476,53,UDP,DNS,27476
27477,5222,UDP,MDS,27477
27478,21,TCP,FTP,27478
27479,443,TCP,HTTPS,27479
27480,10001,TCP,MDS,27480
27481,443,TCP,HTTPS,27481
27482,53,TCP,DNS,27482
27483,22,UDP,SIP,27483
27484,500,UDP,DAAPD,27484
27485,3389,UDP,IRDMI,27485
27486,10051,UDP,HPSERVICE,27486
27487,3128,UDP,ICAP,27487
27488,443,TCP,HTTPS,27488
27489,443,TCP,HTTPS,27489
27490,53,UDP,DNS,27490
27491,5060,UDP,MSSQL,27491
27492,137,TCP,PGSQL,27492
27493,443,TCP,HTTPS,27493
27494,8000,TCP,ICAP,27494
27495,1433,TCP,MDS,27495
27496,10001,UDP,ICAP,27496
27497,1433,UDP,ZABBIX,27497
27498,137,TCP,IRDMI,27498
27499,23,TCP,HTTP,27499
27500,53,UDP,DNS,27500
27501,53,UDP,FTP,27501
27502,53,UDP,DNS,27502
27503,443,TCP,HTTPS,27503
27504,3128,TCP,HTTP,27504
27505,9100,TCP,IRDMI,27505
27506,3689,UDP,SNMP,27506
27507,3689,TCP,HTTP,27507
27508,443,TCP,HTTPS,27508
27509,5222,TCP,XMPP,27509
27510,138,TCP,ACMSODA,27510
27511,443,TCP,HTTPS,27511
27512,138,TCP,ICAP,27512
27513,80,TCP,HTTP,27513
27514,53,UDP,VNC,27514
27515,443,TCP,HTTPS,27515
27516,993,TCP,DNS,27516
27517,21,TCP,FTP,27517
27518,443,TCP,HTTPS,27518
27519,443,TCP,HTTPS,27519
27520,3689,UDP,MDS,27520
27521,1433,TCP,XMPP,27521
27522,443,TCP,HTTPS,27522
27523,10051,UDP,DNS,27523
27524,5432,UDP,DNS,27524
27525,443,TCP,HTTPS,27525
27526,80,TCP,HTTP,27526
27527,443,TCP,HTTPS,27527
27528,443,TCP,HTTPS,27528
27529,8080,TCP,HTTP,27529
27530,443,TCP,HTTPS,27530
27531,1344,TCP,IMAP4,27531
27532,3128,UDP,ICAP,27532
27533,161,UDP,TELNET,27533
27534,22,TCP,UBIQUITY,27534
27535,5222,TCP,NETBIOS,27535
27536,80,TCP,HTTP,27536
27537,3689,UDP,FTP,27537
27538,5060,UDP,DAAPD,27538
27539,5900,UDP,UBIQUITY,27539
27540,587,UDP,ICAP,27540
27541,443,TCP,HTTPS,27541
27542,443,TCP,IRDMI,27542
27543,80,TCP,HTTP,27543
27544,443,TCP,HTTPS,27544
27545,443,TCP,HTTPS,27545
27546,443,TCP,HTTPS,27546
27547,443,TCP,HTTPS,27547
27548,5061,UDP,PGSQL,27548
27549,23,UDP,MDS,27549
27550,53,UDP,DNS,27550
27551,443,TCP,HPSERVICE,27551
27552,443,UDP,HTTPS,27552
27553,443,TCP,HTTPS,27553
27554,53,UDP,DNS,27554
27555,443,TCP,HTTPS,27555
27556,443,TCP,HTTPS,27556
27557,443,TCP,HTTPS,27557
27558,3389,UDP,SNMP,27558
27559,587,UDP,EMS,27559
27560,443,TCP,HTTPS,27560
27561,443,TCP,HTTPS,27561
27562,993,UDP,DAAPD,27562
27563,443,TCP,HTTPS,27563
27564,993,UDP,DAAPD,27564
27565,443,UDP,HTTPS,27565
27566,10051,TCP,ISAKMP,27566
27567,443,TCP,HTTPS,27567
27568,443,TCP,HTTPS,27568
27569,443,TCP,HTTPS,27569
27570,445,TCP,RDP,27570
27571,443,TCP,HTTPS,27571
27572,443,TCP,UBIQUITY,27572
27573,137,TCP,HTTPS,27573
27574,443,TCP,HTTPS,27574
27575,5900,UDP,FTP,27575
27576,3128,TCP,HTTP,27576
27577,6969,TCP,EMS,27577
27578,443,TCP,HTTPS,27578
27579,138,TCP,IRDMI,27579
27580,443,TCP,HTTPS,27580
27581,53,UDP,DNS,27581
27582,443,TCP,HTTPS,27582
27583,445,UDP,SNMP,27583
27584,443,TCP,HTTPS,27584
27585,443,UDP,HTTPS,27585
27586,3128,UDP,SNMP,27586
27587,443,TCP,HTTPS,27587
27588,5432,UDP,DNS,27588
27589,5061,UDP,SNMP,27589
27590,21,UDP,MSSQL,27590
27591,10001,TCP,MDS,27591
27592,1433,TCP,PGSQL,27592
27593,3128,UDP,ICAP,27593
27594,443,TCP,HTTPS,27594
27595,443,TCP,HTTPS,27595
27596,443,TCP,HTTPS,27596
27597,80,TCP,HTTP,27597
27598,21,UDP,ACMSODA,27598
27599,5060,UDP,TELNET,27599
27600,10051,UDP,HTTPS,27600
27601,443,TCP,HTTPS,27601
27602,10001,UDP,DAAPD,27602
27603,3389,UDP,IRDMI,27603
27604,443,TCP,HTTPS,27604
27605,22,TCP,HTTP,27605
27606,443,TCP,HTTPS,27606
27607,21,TCP,FTP,27607
27608,21,TCP,FTP,27608
27609,443,TCP,HTTPS,27609
27610,443,TCP,HTTPS,27610
27611,443,TCP,HTTPS,27611
27612,443,TCP,UBIQUITY,27612
27613,443,TCP,HTTPS,27613
27614,80,UDP,SNMP,27614
27615,993,TCP,IMAP4,27615
27616,443,TCP,HTTPS,27616
27617,138,TCP,MSSQL,27617
27618,443,TCP,HTTPS,27618
27619,21,UDP,XMPP,27619
27620,443,TCP,HTTPS,27620
27621,443,TCP,HTTPS,27621
27622,443,TCP,HTTPS,27622
27623,443,UDP,MDS,27623
27624,500,UDP,ICAP,27624
27625,500,TCP,UBIQUITY,27625
27626,443,TCP,HTTPS,27626
27627,21,TCP,FTP,27627
27628,443,TCP,HTTPS,27628
27629,9100,TCP,SNMP,27629
27630,500,TCP,UBIQUITY,27630
27631,443,TCP,UBIQUITY,27631
27632,138,TCP,RDP,27632
27633,993,TCP,SSH,27633
27634,445,TCP,PGSQL,27634
27635,53,UDP,DNS,27635
27636,9100,UDP,PGSQL,27636
27637,6969,TCP,IMAP4,27637
27638,443,TCP,HTTPS,27638
27639,5900,UDP,SSH,27639
27640,21,TCP,FTP,27640
27641,443,TCP,HTTPS,27641
27642,21,TCP,FTP,27642
27643,5060,TCP,SIP,27643
27644,8000,UDP,HTTP,27644
27645,443,TCP,HTTPS,27645
27646,443,TCP,HTTPS,27646
27647,80,TCP,HTTP,27647
27648,3389,UDP,SNMP,27648
27649,21,TCP,FTP,27649
27650,443,TCP,HTTPS,27650
27651,161,UDP,UBIQUITY,27651
27652,5900,UDP,NETBIOS,27652
27653,53,UDP,DNS,27653
27654,443,TCP,HTTPS,27654
27655,443,TCP,HTTPS,27655
27656,137,TCP,MSSQL,27656
27657,443,TCP,HTTPS,27657
27658,5432,TCP,SSH,27658
27659,161,TCP,HTTPS,27659
27660,443,UDP,HTTPS,27660
27661,443,TCP,HTTPS,27661
27662,3389,UDP,SNMP,27662
27663,3689,UDP,FTP,27663
27664,10051,UDP,SIP,27664
27665,993,UDP,TELNET,27665
27666,443,TCP,HTTPS,27666
27667,5432,UDP,ACMSODA,27667
27668,443,TCP,HTTPS,27668
27669,3389,UDP,NETBIOS,27669
27670,443,TCP,HTTPS,27670
27671,445,TCP,TELNET,27671
27672,443,TCP,HTTPS,27672
27673,443,TCP,HTTPS,27673
27674,443,TCP,HTTPS,27674
27675,443,TCP,HTTPS,27675
27676,443,TCP,HTTPS,27676
27677,443,UDP,HTTPS,27677
27678,9100,TCP,MDS,27678
27679,445,UDP,HTTP,27679
27680,5222,TCP,SNMP,27680
27681,500,UDP,XMPP,27681
27682,443,TCP,HTTPS,27682
27683,161,TCP,IMAP4,27683
27684,445,TCP,HTTP,27684
27685,443,TCP,HTTPS,27685
27686,443,TCP,HTTPS,27686
27687,53,UDP,DNS,27687
27688,161,TCP,RDP,27688
27689,443,TCP,HTTPS,27689
27690,3389,TCP,HPSERVICE,27690
27691,587,UDP,IRDMI,27691
27692,5222,TCP,HTTPS,27692
27693,5900,UDP,NETBIOS,27693
27694,443,TCP,HTTPS,27694
27695,443,TCP,HTTPS,27695
27696,3389,TCP,IMAP4,27696
27697,3128,TCP,HTTP,27697
27698,21,TCP,DAAPD,27698
27699,5432,UDP,MSSQL,27699
27700,53,UDP,DNS,27700
27701,993,UDP,TELNET,27701
27702,53,UDP,DNS,27702
27703,9100,TCP,MDS,27703
27704,5900,UDP,NETBIOS,27704
27705,443,TCP,HTTPS,27705
27706,443,TCP,HTTPS,27706
27707,23,TCP,HPSERVICE,27707
27708,443,UDP,IRDMI,27708
27709,443,TCP,HTTPS,27709
27710,443,TCP,HTTPS,27710
27711,443,TCP,HTTPS,27711
27712,22,UDP,SIP,27712
27713,53,UDP,DNS,27713
27714,21,TCP,FTP,27714
27715,443,TCP,HTTPS,27715
27716,443,TCP,HTTPS,27716
27717,21,TCP,FTP,27717
27718,443,UDP,HTTPS,27718
27719,5060,TCP,ICAP,27719
27720,23,TCP,HPSERVICE,27720
27721,993,UDP,TELNET,27721
27722,993,TCP,RDP,27722
27723,5060,UDP,MDS,27723
27724,443,TCP,HTTPS,27724
27725,9100,UDP,PGSQL,27725
27726,443,TCP,HTTPS,27726
27727,5222,TCP,XMPP,27727
27728,443,TCP,HTTPS,27728
27729,443,TCP,HTTPS,27729
27730,5060,TCP,ICAP,27730
27731,1433,UDP,ACMSODA,27731
27732,3689,TCP,ICAP,27732
27733,443,UDP,HTTPS,27733
27734,3128,UDP,IRDMI,27734
27735,21,TCP,FTP,27735
27736,587,UDP,IRDMI,27736
27737,443,TCP,HTTPS,27737
27738,443,TCP,HTTPS,27738
27739,21,UDP,ISAKMP,27739
27740,443,TCP,HTTPS,27740
27741,138,UDP,PGSQL,27741
27742,443,TCP,HTTPS,27742
27743,137,TCP,MSSQL,27743
27744,443,TCP,HTTPS,27744
27745,443,TCP,HTTPS,27745
27746,53,UDP,DNS,27746
27747,443,TCP,HTTPS,27747
27748,5222,UDP,SSH,27748
27749,993,TCP,PGSQL,27749
27750,80,TCP,HTTP,27750
27751,80,UDP,ZABBIX,27751
27752,443,TCP,HTTPS,27752
27753,53,TCP,SNMP,27753
27754,5900,TCP,PGSQL,27754
27755,443,TCP,HTTPS,27755
27756,161,UDP,UBIQUITY,27756
27757,10001,UDP,PGSQL,27757
27758,443,TCP,HTTPS,27758
27759,53,UDP,DNS,27759
27760,5222,TCP,XMPP,27760
27761,443,TCP,HTTPS,27761
27762,9100,TCP,SNMP,27762
27763,443,TCP,HTTPS,27763
27764,3128,TCP,HTTP,27764
27765,80,TCP,HTTP,27765
27766,1433,UDP,ZABBIX,27766
27767,587,UDP,XMPP,27767
27768,587,UDP,IRDMI,27768
27769,9100,UDP,IRDMI,27769
27770,8080,TCP,MSSQL,27770
27771,10051,UDP,PGSQL,27771
27772,3689,TCP,HTTP,27772
27773,161,TCP,IMAP4,27773
27774,53,UDP,DNS,27774
27775,5060,TCP,NETBIOS,27775
27776,443,TCP,HTTPS,27776
27777,53,UDP,DNS,27777
27778,8000,TCP,SIP,27778
27779,53,UDP,DNS,27779
27780,3689,UDP,VNC,27780
27781,587,UDP,FTP,27781
27782,23,UDP,FTP,27782
27783,5061,UDP,TELNET,27783
27784,8080,TCP,ZABBIX,27784
27785,5900,TCP,PGSQL,27785
27786,10051,TCP,UBIQUITY,27786
27787,443,TCP,HTTPS,27787
27788,443,UDP,HTTPS,27788
27789,443,UDP,HTTPS,27789
27790,443,TCP,HTTPS,27790
27791,5900,UDP,NETBIOS,27791
27792,53,TCP,DNS,27792
27793,8000,TCP,SSH,27793
27794,80,TCP,HTTPS,27794
27795,3128,UDP,XMPP,27795
27796,443,TCP,HTTPS,27796
27797,443,TCP,HTTPS,27797
27798,443,TCP,HTTPS,27798
27799,443,TCP,HTTPS,27799
27800,10051,UDP,HTTPS,27800
27801,53,UDP,DNS,27801
27802,5222,TCP,SNMP,27802
27803,443,TCP,HTTPS,27803
27804,21,TCP,FTP,27804
27805,53,UDP,DNS,27805
27806,993,UDP,TELNET,27806
27807,53,UDP,DNS,27807
27808,443,TCP,HTTPS,27808
27809,5222,TCP,XMPP,27809
27810,443,TCP,HTTPS,27810
27811,23,UDP,ICAP,27811
27812,5222,TCP,XMPP,27812
27813,5900,TCP,EMS,27813
27814,22,UDP,PGSQL,27814
27815,443,TCP,HTTPS,27815
27816,443,TCP,HTTPS,27816
27817,443,TCP,HTTPS,27817
27818,53,UDP,DNS,27818
27819,443,TCP,HTTPS,27819
27820,443,TCP,HTTPS,27820
27821,443,TCP,HTTPS,27821
27822,587,UDP,EMS,27822
27823,443,TCP,HTTPS,27823
27824,443,TCP,HTTPS,27824
27825,443,TCP,HTTPS,27825
27826,10001,TCP,MDS,27826
27827,1433,TCP,MSSQL,27827
27828,80,UDP,ZABBIX,27828
27829,21,TCP,FTP,27829
27830,3689,TCP,HPSERVICE,27830
27831,443,TCP,HTTPS,27831
27832,443,TCP,HTTPS,27832
27833,443,TCP,HTTPS,27833
27834,53,UDP,DNS,27834
27835,80,UDP,VNC,27835
27836,21,TCP,FTP,27836
27837,443,TCP,HTTPS,27837
27838,161,TCP,TELNET,27838
27839,443,TCP,HTTPS,27839
27840,443,TCP,HTTPS,27840
27841,3389,UDP,SNMP,27841
27842,443,TCP,HTTPS,27842
27843,443,TCP,HTTPS,27843
27844,10051,UDP,HPSERVICE,27844
27845,21,TCP,ACMSODA,27845
27846,443,TCP,HTTPS,27846
27847,443,TCP,HTTPS,27847
27848,80,UDP,ZABBIX,27848
27849,137,TCP,XMPP,27849
27850,9100,UDP,IRDMI,27850
27851,445,TCP,TELNET,27851
27852,443,TCP,HTTPS,27852
27853,443,TCP,HTTPS,27853
27854,443,TCP,HTTPS,27854
27855,21,TCP,FTP,27855
27856,53,TCP,DNS,27856
27857,443,UDP,ISAKMP,27857
27858,5061,TCP,DAAPD,27858
27859,445,TCP,HPSERVICE,27859
27860,443,TCP,HTTPS,27860
27861,443,TCP,HTTPS,27861
27862,443,TCP,HTTPS,27862
27863,5060,TCP,IRDMI,27863
27864,443,TCP,HTTPS,27864
27865,5222,TCP,XMPP,27865
27866,443,TCP,HTTPS,27866
27867,500,TCP,PGSQL,27867
27868,21,TCP,FTP,27868
27869,138,TCP,IRDMI,27869
27870,500,UDP,XMPP,27870
27871,5900,TCP,PGSQL,27871
27872,5900,UDP,SIP,27872
27873,3689,UDP,TELNET,27873
27874,443,UDP,MDS,27874
27875,500,TCP,UBIQUITY,27875
27876,443,TCP,HTTPS,27876
27877,53,UDP,DNS,27877
27878,587,TCP,ACMSODA,27878
27879,443,TCP,HTTPS,27879
27880,53,UDP,XMPP,27880
27881,8000,UDP,HPSERVICE,27881
27882,443,TCP,HTTPS,27882
27883,443,TCP,HTTPS,27883
27884,443,TCP,HTTPS,27884
27885,21,UDP,ACMSODA,27885
27886,500,TCP,DNS,27886
27887,443,TCP,HTTPS,27887
27888,10051,TCP,VNC,27888
27889,443,TCP,HTTPS,27889
27890,443,TCP,HTTPS,27890
27891,21,TCP,FTP,27891
27892,443,TCP,HTTPS,27892
27893,443,TCP,HTTPS,27893
27894,443,TCP,HTTPS,27894
27895,443,TCP,HTTPS,27895
27896,993,UDP,HPSERVICE,27896
27897,993,TCP,DNS,27897
27898,21,TCP,FTP,27898
27899,138,UDP,ZABBIX,27899
27900,587,UDP,IRDMI,27900
27901,443,TCP,HTTPS,27901
27902,5060,TCP,NETBIOS,27902
27903,443,TCP,HTTPS,27903
27904,23,TCP,VNC,27904
27905,8080,TCP,DAAPD,27905
27906,443,TCP,HTTPS,27906
27907,443,TCP,HTTPS,27907
27908,443,TCP,HTTPS,27908
27909,443,TCP,HTTPS,27909
27910,993,UDP,TELNET,27910
27911,443,TCP,HTTPS,27911
27912,137,TCP,IRDMI,27912
27913,443,TCP,HTTPS,27913
27914,21,TCP,FTP,27914
27915,443,TCP,HTTPS,27915
27916,443,TCP,HTTPS,27916
27917,443,TCP,HTTPS,27917
27918,5432,UDP,DNS,27918
27919,443,TCP,HTTPS,27919
27920,443,TCP,HTTPS,27920
27921,443,TCP,HTTPS,27921
27922,5432,UDP,HTTPS,27922
27923,443,TCP,HTTPS,27923
27924,443,TCP,HTTPS,27924
27925,443,TCP,HTTPS,27925
27926,10051,UDP,VNC,27926
27927,21,UDP,MSSQL,27927
27928,53,UDP,DNS,27928
27929,443,TCP,HTTPS,27929
27930,3689,UDP,SSH,27930
27931,443,TCP,UBIQUITY,27931
27932,443,TCP,HTTPS,27932
27933,443,TCP,HTTPS,27933
27934,53,UDP,DNS,27934
27935,993,TCP,SSH,27935
27936,1344,TCP,NETBIOS,27936
27937,443,TCP,HTTPS,27937
27938,500,UDP,SNMP,27938
27939,443,TCP,HTTPS,27939
27940,443,TCP,HTTPS,27940
27941,443,TCP,HTTPS,27941
27942,443,TCP,HTTPS,27942
27943,443,TCP,HTTPS,27943
27944,22,UDP,ACMSODA,27944
27945,5900,UDP,NETBIOS,27945
27946,6969,UDP,DAAPD,27946
27947,53,UDP,NETBIOS,27947
27948,443,TCP,HTTPS,27948
27949,443,TCP,HTTPS,27949
27950,443,TCP,HTTPS,27950
27951,6969,TCP,ZABBIX,27951
27952,53,UDP,DNS,27952
27953,1433,UDP,MSSQL,27953
27954,443,TCP,HTTPS,27954
27955,5222,TCP,XMPP,27955
27956,5900,UDP,FTP,27956
27957,53,UDP,TELNET,27957
27958,80,TCP,HTTP,27958
27959,443,TCP,HTTPS,27959
27960,500,UDP,DAAPD,27960
27961,443,TCP,HTTPS,27961
27962,587,TCP,MDS,27962
27963,53,UDP,DNS,27963
27964,443,TCP,HTTPS,27964
27965,443,TCP,HTTPS,27965
27966,443,UDP,HTTPS,27966
27967,443,TCP,HTTPS,27967
27968,5061,UDP,TELNET,27968
27969,443,TCP,HTTPS,27969
27970,137,TCP,ACMSODA,27970
27971,443,TCP,HTTPS,27971
27972,445,TCP,TELNET,27972
27973,80,UDP,SIP,27973
27974,445,TCP,HPSERVICE,27974
27975,443,TCP,HTTPS,27975
27976,9100,TCP,IRDMI,27976
27977,23,UDP,FTP,27977
27978,21,TCP,FTP,27978
27979,80,TCP,HTTP,27979
27980,80,UDP,SIP,27980
27981,53,UDP,DNS,27981
27982,21,TCP,FTP,27982
27983,22,TCP,ACMSODA,27983
27984,443,TCP,HTTPS,27984
27985,3689,TCP,SSH,27985
27986,10051,UDP,SIP,27986
27987,21,TCP,FTP,27987
27988,443,TCP,IRDMI,27988
27989,80,TCP,HTTP,27989
27990,445,TCP,RDP,27990
27991,443,TCP,HTTPS,27991
27992,3389,UDP,RDP,27992
27993,3389,UDP,IRDMI,27993
27994,1344,TCP,TELNET,27994
27995,993,UDP,TELNET,27995
27996,3689,TCP,HTTP,27996
27997,443,TCP,HTTPS,27997
27998,443,TCP,HTTPS,27998
27999,53,UDP,DNS,27999
28000,993,TCP,IMAP4,28000
28001,443,UDP,DAAPD,28001
28002,1344,UDP,SSH,28002
28003,443,TCP,HTTPS,28003
28004,443,TCP,HTTPS,28004
28005,80,UDP,SNMP,28005
28006,443,TCP,HTTPS,28006
28007,443,TCP,HTTPS,28007
28008,22,TCP,SSH,28008
28009,53,UDP,DNS,28009
28010,1433,TCP,PGSQL,28010
28011,443,TCP,IMAP4,28011
28012,443,TCP,HTTPS,28012
28013,22,TCP,IMAP4,28013
28014,1344,UDP,MDS,28014
28015,5432,UDP,MSSQL,28015
28016,443,TCP,HTTPS,28016
28017,443,UDP,HTTPS,28017
28018,53,UDP,DNS,28018
28019,80,TCP,HTTP,28019
28020,5432,UDP,ISAKMP,28020
28021,3128,UDP,IRDMI,28021
28022,443,UDP,HTTPS,28022
28023,443,TCP,HTTPS,28023
28024,443,TCP,HTTPS,28024
28025,443,TCP,HTTPS,28025
28026,80,TCP,HTTP,28026
28027,5222,TCP,TELNET,28027
28028,8080,UDP,ICAP,28028
28029,443,TCP,HTTPS,28029
28030,53,UDP,HTTP,28030
28031,5432,UDP,ISAKMP,28031
28032,5060,TCP,HTTP,28032
28033,443,TCP,HTTPS,28033
28034,443,TCP,HTTPS,28034
28035,443,TCP,HTTPS,28035
28036,6969,TCP,HTTPS,28036
28037,443,TCP,HTTPS,28037
28038,8080,UDP,ICAP,28038
28039,8000,TCP,ICAP,28039
28040,5222,UDP,SSH,28040
28041,443,TCP,HTTPS,28041
28042,8000,TCP,SSH,28042
28043,5432,UDP,IMAP4,28043
28044,443,TCP,HTTPS,28044
28045,443,TCP,HTTPS,28045
28046,5222,UDP,EMS,28046
28047,22,UDP,IMAP4,28047
28048,3689,UDP,FTP,28048
28049,443,TCP,HTTPS,28049
28050,443,TCP,HTTPS,28050
28051,5432,TCP,DAAPD,28051
28052,500,TCP,PGSQL,28052
28053,3128,TCP,HTTP,28053
28054,80,TCP,HTTP,28054
28055,161,UDP,FTP,28055
28056,500,UDP,DAAPD,28056
28057,5061,TCP,ACMSODA,28057
28058,53,UDP,DNS,28058
