Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
30741,443,TCP,HTTPS,30741
30742,53,UDP,DNS,30742
30743,5060,UDP,PGSQL,30743
30744,443,TCP,HTTPS,30744
30745,443,TCP,HTTPS,30745
30746,3689,UDP,TELNET,30746
30747,443,TCP,HTTPS,30747
30748,80,TCP,HTTPS,30748
30749,500,TCP,SSH,30749
30750,3689,UDP,SNMP,30750
30751,443,TCP,HTTPS,30751
30752,3389,UDP,IRDMI,30752
30753,443,TCP,HTTPS,30753
30754,21,TCP,FTP,30754
30755,445,TCP,SSH,30755
30756,53,UDP,DNS,30756
30757,10001,UDP,UBIQUITY,30757
30758,21,TCP,DAAPD,30758
30759,443,TCP,HTTPS,30759
30760,53,UDP,DNS,30760
30761,443,TCP,HTTPS,30761
30762,21,TCP,NETBIOS,30762
30763,10051,TCP,ZABBIX,30763
30764,500,UDP,XMPP,30764
30765,53,UDP,DNS,30765
30766,443,TCP,HTTPS,30766
30767,443,TCP,HTTPS,30767
30768,1344,UDP,ICAP,30768
30769,993,TCP,SSH,30769
30770,443,TCP,HTTPS,30770
30771,443,UDP,HTTPS,30771
30772,8080,UDP,HTTP,30772
30773,21,TCP,FTP,30773
30774,53,UDP,DNS,30774
30775,443,TCP,HTTPS,30775
30776,443,TCP,HTTPS,30776
30777,587,TCP,ACMSODA,30777
30778,443,TCP,HTTPS,30778
30779,6969,TCP,IMAP4,30779
30780,443,TCP,HTTPS,30780
30781,161,UDP,SSH,30781
30782,443,TCP,HTTPS,30782
30783,443,TCP,HTTPS,30783
30784,443,TCP,HTTPS,30784
30785,443,TCP,HTTPS,30785
30786,443,TCP,HTTPS,30786
30787,500,UDP,DAAPD,30787
30788,443,TCP,HTTPS,30788
30789,53,UDP,DNS,30789
30790,443,TCP,HTTPS,30790
30791,443,TCP,HTTPS,30791
30792,22,UDP,SIP,30792
30793,443,TCP,HTTPS,30793
30794,8000,UDP,SIP,30794
30795,443,TCP,HTTPS,30795
30796,443,TCP,HTTPS,30796
30797,443,TCP,HTTPS,30797
30798,443,TCP,HTTPS,30798
30799,443,TCP,HTTPS,30799
30800,10051,UDP,PGSQL,30800
30801,53,UDP,DNS,30801
30802,80,TCP,HTTP,30802
30803,53,UDP,DNS,30803
30804,53,UDP,DNS,30804
30805,443,TCP,HTTPS,30805
30806,443,TCP,HTTPS,30806
30807,443,TCP,HTTPS,30807
30808,8000,TCP,SIP,30808
30809,21,TCP,FTP,30809
30810,443,TCP,HTTPS,30810
30811,23,TCP,VNC,30811
30812,443,TCP,HTTPS,30812
30813,80,TCP,HTTP,30813
30814,443,TCP,HTTPS,30814
30815,5222,TCP,XMPP,30815
30816,443,TCP,HTTPS,30816
30817,443,TCP,HTTPS,30817
30818,443,TCP,HTTPS,30818
30819,53,UDP,DNS,30819
30820,443,TCP,HTTPS,30820
30821,443,TCP,HTTPS,30821
30822,3389,UDP,SNMP,30822
30823,443,TCP,HTTPS,30823
30824,5222,TCP,XMPP,30824
30825,443,TCP,HTTPS,30825
30826,443,TCP,HTTPS,30826
30827,443,TCP,HTTPS,30827
30828,21,TCP,FTP,30828
30829,5060,UDP,PGSQL,30829
30830,443,TCP,HTTPS,30830
30831,80,TCP,HTTP,30831
30832,443,TCP,HTTPS,30832
30833,443,TCP,HTTPS,30833
30834,443,TCP,HTTPS,30834
30835,80,TCP,HTTP,30835
30836,21,TCP,FTP,30836
30837,23,UDP,MDS,30837
30838,138,TCP,MSSQL,30838
30839,443,UDP,HTTPS,30839
30840,5222,UDP,SSH,30840
30841,443,TCP,HTTPS,30841
30842,443,TCP,HTTPS,30842
30843,5222,TCP,XMPP,30843
30844,443,UDP,IRDMI,30844
30845,443,TCP,HTTPS,30845
30846,5222,TCP,NETBIOS,30846
30847,3689,TCP,PGSQL,30847
30848,53,UDP,DNS,30848
30849,443,TCP,HTTPS,30849
30850,161,TCP,IMAP4,30850
30851,443,TCP,HTTPS,30851
30852,443,TCP,HTTPS,30852
30853,443,TCP,HTTPS,30853
30854,443,TCP,HTTPS,30854
30855,443,TCP,HTTPS,30855
30856,443,TCP,HTTPS,30856
30857,443,TCP,HTTPS,30857
30858,3128,TCP,HTTP,30858
30859,443,TCP,HTTPS,30859
30860,5432,UDP,ISAKMP,30860
30861,443,TCP,HTTPS,30861
30862,443,TCP,HTTPS,30862
30863,443,TCP,HTTPS,30863
30864,5900,UDP,NETBIOS,30864
30865,80,TCP,HTTP,30865
30866,53,UDP,DNS,30866
30867,443,TCP,HTTPS,30867
30868,993,UDP,TELNET,30868
30869,53,UDP,DNS,30869
30870,443,TCP,HTTPS,30870
30871,443,TCP,HTTPS,30871
30872,21,UDP,SIP,30872
30873,21,TCP,DAAPD,30873
30874,443,TCP,HTTPS,30874
30875,443,TCP,HTTPS,30875
30876,443,TCP,HTTPS,30876
30877,53,UDP,DNS,30877
30878,443,TCP,HTTPS,30878
30879,443,TCP,HTTPS,30879
30880,443,TCP,HTTPS,30880
30881,443,TCP,HTTPS,30881
30882,443,TCP,HTTPS,30882
30883,443,TCP,HTTPS,30883
30884,6969,TCP,ZABBIX,30884
30885,3689,UDP,MDS,30885
30886,445,UDP,SNMP,30886
30887,6969,TCP,ACMSODA,30887
30888,1344,UDP,MDS,30888
30889,23,TCP,EMS,30889
30890,443,TCP,HTTPS,30890
30891,80,UDP,HTTP,30891
30892,10051,TCP,ZABBIX,30892
30893,443,UDP,MDS,30893
30894,21,TCP,FTP,30894
30895,443,TCP,HTTPS,30895
30896,53,UDP,DNS,30896
30897,5061,TCP,VNC,30897
30898,3128,UDP,MSSQL,30898
30899,80,TCP,HTTP,30899
30900,443,TCP,HTTPS,30900
30901,443,TCP,HTTPS,30901
30902,8000,TCP,UBIQUITY,30902
30903,443,TCP,HTTPS,30903
30904,5222,UDP,DNS,30904
30905,443,TCP,HTTPS,30905
30906,443,TCP,HTTPS,30906
30907,443,TCP,HTTPS,30907
30908,5222,TCP,XMPP,30908
30909,80,TCP,HTTP,30909
30910,443,TCP,HTTPS,30910
30911,8080,TCP,EMS,30911
30912,5900,TCP,FTP,30912
30913,443,TCP,HTTPS,30913
30914,443,TCP,HTTPS,30914
30915,80,TCP,HTTP,30915
30916,138,TCP,SSH,30916
30917,21,TCP,FTP,30917
30918,993,UDP,TELNET,30918
30919,53,UDP,DNS,30919
30920,443,TCP,HTTPS,30920
30921,443,TCP,HTTPS,30921
30922,21,TCP,FTP,30922
30923,3689,UDP,VNC,30923
30924,443,TCP,HTTPS,30924
30925,443,TCP,HTTPS,30925
30926,3389,TCP,MSSQL,30926
30927,443,TCP,HTTPS,30927
30928,80,UDP,HTTP,30928
30929,53,UDP,DNS,30929
30930,443,TCP,HTTPS,30930
30931,21,TCP,FTP,30931
30932,8000,TCP,MSSQL,30932
30933,53,UDP,DNS,30933
30934,6969,TCP,IMAP4,30934
30935,80,TCP,HTTP,30935
30936,21,TCP,FTP,30936
30937,53,UDP,DNS,30937
30938,137,TCP,HTTPS,30938
30939,443,TCP,HTTPS,30939
30940,443,TCP,HTTPS,30940
30941,1344,TCP,TELNET,30941
30942,443,TCP,HTTPS,30942
30943,587,TCP,HTTP,30943
30944,53,UDP,DNS,30944
30945,443,TCP,HTTPS,30945
30946,500,TCP,PGSQL,30946
30947,443,TCP,HTTPS,30947
30948,10051,UDP,UBIQUITY,30948
30949,80,TCP,HTTP,30949
30950,443,TCP,HTTPS,30950
30951,53,UDP,DNS,30951
30952,443,TCP,HTTPS,30952
30953,53,UDP,DNS,30953
30954,443,TCP,HTTPS,30954
30955,6969,TCP,NETBIOS,30955
30956,3128,TCP,HTTP,30956
30957,53,UDP,DNS,30957
30958,443,TCP,HTTPS,30958
30959,443,TCP,HTTPS,30959
30960,443,TCP,HTTPS,30960
30961,443,TCP,HTTPS,30961
30962,443,TCP,HTTPS,30962
30963,443,TCP,HTTPS,30963
30964,8080,TCP,FTP,30964
30965,443,TCP,HTTPS,30965
30966,443,TCP,HTTPS,30966
30967,443,UDP,HTTPS,30967
30968,53,UDP,DNS,30968
30969,443,TCP,HTTPS,30969
30970,443,TCP,HTTPS,30970
30971,443,TCP,HTTPS,30971
30972,3389,UDP,PGSQL,30972
30973,53,UDP,DNS,30973
30974,80,TCP,MSSQL,30974
30975,6969,UDP,DAAPD,30975
30976,5900,UDP,UBIQUITY,30976
30977,443,TCP,HTTPS,30977
30978,443,TCP,HTTPS,30978
30979,443,TCP,HTTPS,30979
30980,443,TCP,HTTPS,30980
30981,443,TCP,HTTPS,30981
30982,443,TCP,HTTPS,30982
30983,443,TCP,HTTPS,30983
30984,443,TCP,HTTPS,30984
30985,443,TCP,HTTPS,30985
30986,443,TCP,HTTPS,30986
30987,8000,TCP,MSSQL,30987
30988,53,UDP,DNS,30988
30989,5900,UDP,SSH,30989
30990,21,UDP,ACMSODA,30990
30991,80,TCP,HTTP,30991
30992,443,TCP,HTTPS,30992
30993,1433,TCP,SSH,30993
30994,443,TCP,HTTPS,30994
30995,53,UDP,NETBIOS,30995
30996,5060,UDP,TELNET,30996
30997,443,TCP,HTTPS,30997
30998,21,TCP,FTP,30998
30999,5222,TCP,XMPP,30999
31000,80,TCP,HTTP,31000
31001,443,TCP,HTTPS,31001
31002,21,TCP,FTP,31002
31003,21,TCP,FTP,31003
31004,443,TCP,HTTPS,31004
31005,80,UDP,ZABBIX,31005
31006,5900,UDP,NETBIOS,31006
31007,5900,UDP,EMS,31007
31008,23,TCP,HPSERVICE,31008
31009,443,TCP,HTTPS,31009
31010,443,TCP,HTTPS,31010
31011,53,UDP,DNS,31011
31012,5900,UDP,EMS,31012
31013,443,TCP,HTTPS,31013
31014,9100,UDP,PGSQL,31014
31015,8080,UDP,EMS,31015
31016,993,TCP,IMAP4,31016
31017,587,TCP,PGSQL,31017
31018,443,TCP,HTTPS,31018
31019,443,TCP,HTTPS,31019
31020,443,TCP,HTTPS,31020
31021,443,TCP,HTTPS,31021
31022,500,TCP,SIP,31022
31023,1344,UDP,SSH,31023
31024,53,UDP,DNS,31024
31025,443,UDP,MDS,31025
31026,80,TCP,HTTP,31026
31027,53,UDP,DNS,31027
31028,21,TCP,FTP,31028
31029,3389,TCP,MSSQL,31029
31030,53,UDP,DNS,31030
31031,53,UDP,DNS,31031
31032,53,UDP,DNS,31032
31033,21,TCP,FTP,31033
31034,443,UDP,HTTPS,31034
31035,21,TCP,FTP,31035
31036,443,TCP,HTTPS,31036
31037,443,TCP,HTTPS,31037
31038,80,TCP,HTTP,31038
31039,443,TCP,HTTPS,31039
31040,80,TCP,HTTP,31040
31041,53,TCP,MSSQL,31041
31042,21,TCP,FTP,31042
31043,5060,TCP,ACMSODA,31043
31044,993,TCP,NETBIOS,31044
31045,80,TCP,HTTP,31045
31046,443,TCP,HTTP,31046
31047,443,TCP,HTTPS,31047
31048,443,TCP,HTTPS,31048
31049,443,TCP,HTTPS,31049
31050,8000,UDP,HTTP,31050
31051,443,TCP,HTTPS,31051
31052,138,UDP,NETBIOS,31052
31053,10051,UDP,SIP,31053
31054,1344,UDP,HTTPS,31054
31055,443,TCP,HTTPS,31055
31056,443,TCP,HTTPS,31056
31057,80,TCP,HTTP,31057
31058,443,TCP,HTTPS,31058
31059,53,UDP,DNS,31059
31060,53,UDP,DNS,31060
31061,443,TCP,HTTPS,31061
31062,443,TCP,HTTPS,31062
31063,443,TCP,HTTPS,31063
31064,53,UDP,DNS,31064
31065,993,TCP,IMAP4,31065
31066,443,TCP,HTTPS,31066
31067,443,TCP,HTTPS,31067
31068,443,TCP,HTTPS,31068
31069,443,TCP,HTTPS,31069
31070,443,TCP,HTTPS,31070
31071,21,TCP,FTP,31071
31072,80,TCP,HTTP,31072
31073,443,TCP,HTTPS,31073
31074,443,TCP,HTTPS,31074
31075,5432,TCP,ACMSODA,31075
31076,80,UDP,ZABBIX,31076
31077,80,TCP,HTTP,31077
31078,443,TCP,HTTPS,31078
31079,53,UDP,DNS,31079
31080,8080,TCP,IRDMI,31080
31081,53,UDP,DNS,31081
31082,80,TCP,HTTP,31082
31083,8000,TCP,UBIQUITY,31083
31084,53,UDP,DNS,31084
31085,161,UDP,SNMP,31085
31086,993,UDP,PGSQL,31086
31087,53,UDP,DNS,31087
31088,53,UDP,DNS,31088
31089,443,TCP,HTTPS,31089
31090,443,UDP,MDS,31090
31091,443,TCP,HTTPS,31091
31092,3128,TCP,HTTP,31092
31093,443,TCP,HTTPS,31093
31094,5222,TCP,SNMP,31094
31095,53,UDP,DNS,31095
31096,23,UDP,FTP,31096
31097,22,TCP,SSH,31097
31098,5060,TCP,IMAP4,31098
31099,53,TCP,DNS,31099
31100,443,TCP,HTTPS,31100
31101,8000,UDP,HTTP,31101
31102,1344,TCP,NETBIOS,31102
31103,23,UDP,SIP,31103
31104,443,TCP,HTTPS,31104
31105,443,TCP,HTTPS,31105
31106,443,TCP,HTTPS,31106
31107,443,TCP,HTTPS,31107
31108,80,TCP,HTTP,31108
31109,443,TCP,HTTPS,31109
31110,1344,UDP,ICAP,31110
31111,3689,TCP,HPSERVICE,31111
31112,443,TCP,HTTPS,31112
31113,21,TCP,FTP,31113
31114,53,UDP,DNS,31114
31115,443,TCP,HTTPS,31115
31116,9100,UDP,PGSQL,31116
31117,993,TCP,IMAP4,31117
31118,443,TCP,HTTPS,31118
31119,443,UDP,HTTPS,31119
31120,443,TCP,HTTPS,31120
31121,80,TCP,HTTP,31121
31122,587,UDP,HPSERVICE,31122
31123,10051,UDP,ACMSODA,31123
31124,443,TCP,HTTPS,31124
31125,21,TCP,FTP,31125
31126,443,TCP,HTTPS,31126
31127,21,UDP,FTP,31127
31128,443,TCP,HTTPS,31128
31129,443,TCP,HTTPS,31129
31130,80,UDP,DAAPD,31130
31131,443,TCP,HTTPS,31131
31132,443,UDP,HTTPS,31132
31133,8080,TCP,NETBIOS,31133
31134,443,TCP,HTTPS,31134
31135,993,TCP,DNS,31135
31136,443,UDP,MDS,31136
31137,23,TCP,VNC,31137
31138,443,TCP,HTTPS,31138
31139,443,TCP,HTTPS,31139
31140,587,UDP,EMS,31140
31141,443,TCP,HTTPS,31141
31142,443,TCP,HTTPS,31142
31143,443,TCP,HTTPS,31143
31144,443,TCP,HTTPS,31144
31145,22,UDP,TELNET,31145
31146,443,TCP,HTTPS,31146
31147,23,TCP,VNC,31147
31148,5900,UDP,HTTP,31148
31149,443,TCP,HTTPS,31149
31150,443,TCP,HTTPS,31150
31151,443,TCP,HTTPS,31151
31152,53,UDP,DNS,31152
31153,443,TCP,HTTPS,31153
31154,21,TCP,FTP,31154
31155,161,TCP,RDP,31155
31156,587,UDP,IRDMI,31156
31157,443,TCP,HTTPS,31157
31158,443,TCP,HTTPS,31158
31159,53,UDP,DNS,31159
31160,443,TCP,HTTPS,31160
31161,21,TCP,EMS,31161
31162,443,TCP,HTTPS,31162
31163,443,TCP,HTTPS,31163
31164,53,UDP,DNS,31164
31165,443,TCP,HTTPS,31165
31166,8000,TCP,HTTPS,31166
31167,6969,UDP,UBIQUITY,31167
31168,80,TCP,HTTP,31168
31169,1344,UDP,SSH,31169
31170,6969,TCP,IMAP4,31170
31171,443,TCP,HTTPS,31171
31172,443,TCP,HTTPS,31172
31173,6969,TCP,IMAP4,31173
31174,443,TCP,HTTPS,31174
31175,6969,UDP,ACMSODA,31175
31176,137,TCP,HTTPS,31176
31177,80,TCP,HTTP,31177
31178,80,TCP,HTTP,31178
31179,443,TCP,HTTPS,31179
31180,443,TCP,HTTPS,31180
31181,21,TCP,FTP,31181
31182,443,TCP,HTTPS,31182
31183,443,TCP,HTTPS,31183
31184,21,TCP,FTP,31184
31185,53,UDP,DNS,31185
31186,443,TCP,HTTPS,31186
31187,8080,TCP,ZABBIX,31187
31188,1344,UDP,ICAP,31188
31189,443,TCP,HTTPS,31189
31190,443,TCP,HTTPS,31190
31191,443,TCP,HTTPS,31191
31192,53,UDP,DNS,31192
31193,3389,UDP,SNMP,31193
31194,443,TCP,HTTPS,31194
31195,445,UDP,HTTPS,31195
31196,21,TCP,FTP,31196
31197,53,UDP,DNS,31197
31198,9100,UDP,ZABBIX,31198
31199,80,TCP,HTTP,31199
31200,80,TCP,HTTP,31200
31201,21,TCP,FTP,31201
31202,443,UDP,HTTPS,31202
31203,53,TCP,SNMP,31203
31204,443,TCP,HTTPS,31204
31205,1433,UDP,XMPP,31205
31206,443,TCP,HTTPS,31206
31207,5900,TCP,ZABBIX,31207
31208,443,TCP,HTTPS,31208
31209,587,UDP,EMS,31209
31210,443,TCP,HTTPS,31210
31211,161,UDP,TELNET,31211
31212,1344,UDP,ICAP,31212
31213,53,UDP,DNS,31213
31214,80,TCP,HTTP,31214
31215,80,TCP,HTTP,31215
31216,443,TCP,HTTPS,31216
31217,53,UDP,DNS,31217
31218,443,TCP,HTTPS,31218
31219,21,TCP,FTP,31219
31220,21,TCP,FTP,31220
31221,22,TCP,VNC,31221
31222,3128,UDP,ICAP,31222
31223,443,TCP,HTTPS,31223
31224,53,UDP,DNS,31224
31225,80,TCP,HTTP,31225
31226,3128,UDP,ICAP,31226
31227,443,TCP,HTTPS,31227
31228,53,UDP,DNS,31228
31229,443,TCP,HTTPS,31229
31230,443,TCP,HTTPS,31230
31231,443,TCP,HTTPS,31231
31232,443,TCP,HTTPS,31232
31233,5222,TCP,XMPP,31233
31234,443,TCP,HTTPS,31234
31235,53,UDP,DNS,31235
31236,443,TCP,HTTPS,31236
31237,443,TCP,HTTPS,31237
31238,80,TCP,HTTP,31238
31239,443,TCP,HTTPS,31239
31240,1344,TCP,TELNET,31240
31241,443,TCP,HTTPS,31241
31242,21,TCP,FTP,31242
31243,5061,TCP,VNC,31243
31244,80,TCP,HTTP,31244
31245,443,TCP,HTTPS,31245
31246,443,TCP,HTTPS,31246
31247,443,UDP,HTTPS,31247
31248,443,TCP,HTTPS,31248
31249,443,TCP,HTTPS,31249
31250,443,TCP,HTTPS,31250
31251,443,TCP,HTTPS,31251
31252,80,TCP,HTTP,31252
31253,53,UDP,DNS,31253
31254,53,UDP,DNS,31254
31255,443,UDP,HTTPS,31255
31256,53,TCP,SNMP,31256
31257,443,TCP,HTTPS,31257
31258,443,UDP,ACMSODA,31258
31259,443,TCP,UBIQUITY,31259
31260,22,TCP,SSH,31260
31261,443,TCP,HTTPS,31261
31262,3128,TCP,HTTP,31262
31263,3128,UDP,IRDMI,31263
31264,443,TCP,IMAP4,31264
31265,22,UDP,TELNET,31265
31266,8000,UDP,DNS,31266
31267,5900,UDP,HTTP,31267
31268,443,TCP,HTTPS,31268
31269,993,TCP,UBIQUITY,31269
31270,1433,TCP,MDS,31270
31271,993,TCP,IMAP4,31271
31272,80,TCP,HTTP,31272
31273,443,UDP,HTTPS,31273
31274,443,UDP,HTTPS,31274
31275,587,TCP,SIP,31275
31276,53,UDP,DNS,31276
31277,5060,TCP,HPSERVICE,31277
31278,993,UDP,PGSQL,31278
31279,500,UDP,DNS,31279
31280,53,UDP,DNS,31280
31281,443,TCP,RDP,31281
31282,443,TCP,HTTPS,31282
31283,5222,UDP,ZABBIX,31283
31284,443,TCP,HTTPS,31284
31285,443,TCP,HTTPS,31285
31286,443,TCP,HTTPS,31286
31287,443,UDP,HTTPS,31287
31288,5222,UDP,PGSQL,31288
31289,80,TCP,HTTP,31289
31290,443,TCP,HTTPS,31290
31291,137,TCP,IRDMI,31291
31292,8000,UDP,HPSERVICE,31292
31293,443,TCP,HTTPS,31293
31294,443,TCP,HTTPS,31294
31295,5222,TCP,SIP,31295
31296,3689,TCP,SSH,31296
31297,443,TCP,HTTPS,31297
31298,1433,TCP,SSH,31298
31299,5222,TCP,XMPP,31299
31300,443,TCP,HTTPS,31300
31301,3128,TCP,HTTP,31301
31302,443,TCP,HTTPS,31302
31303,443,TCP,HTTPS,31303
31304,500,UDP,TELNET,31304
31305,443,TCP,HTTPS,31305
31306,443,TCP,HTTPS,31306
31307,6969,TCP,SNMP,31307
31308,53,UDP,DNS,31308
31309,21,TCP,FTP,31309
31310,443,TCP,HTTPS,31310
31311,443,TCP,HTTPS,31311
31312,443,TCP,HTTPS,31312
31313,443,TCP,HTTPS,31313
31314,5060,UDP,MSSQL,31314
31315,5432,UDP,ACMSODA,31315
31316,53,UDP,DNS,31316
31317,5900,UDP,HTTP,31317
31318,21,TCP,FTP,31318
31319,443,TCP,HTTPS,31319
31320,587,TCP,EMS,31320
31321,53,UDP,DNS,31321
31322,443,UDP,HTTPS,31322
31323,5222,TCP,XMPP,31323
31324,5432,UDP,DNS,31324
31325,500,TCP,PGSQL,31325
31326,443,TCP,HTTPS,31326
31327,443,TCP,HTTPS,31327
31328,443,TCP,HTTPS,31328
31329,443,TCP,HTTPS,31329
31330,80,UDP,ZABBIX,31330
31331,53,UDP,DNS,31331
31332,5432,UDP,HTTPS,31332
31333,443,TCP,HTTPS,31333
31334,80,TCP,HTTP,31334
31335,21,TCP,FTP,31335
31336,21,TCP,FTP,31336
31337,443,TCP,HTTPS,31337
31338,443,TCP,HTTPS,31338
31339,443,TCP,HTTPS,31339
31340,6969,UDP,DAAPD,31340
31341,443,UDP,HTTPS,31341
31342,3689,UDP,HPSERVICE,31342
31343,53,UDP,DNS,31343
31344,5061,UDP,HTTPS,31344
31345,443,TCP,HTTPS,31345
31346,21,TCP,FTP,31346
31347,587,UDP,HTTP,31347
31348,53,UDP,DNS,31348
31349,443,TCP,HTTPS,31349
31350,587,UDP,XMPP,31350
31351,80,TCP,HTTP,31351
31352,993,TCP,RDP,31352
31353,3689,UDP,HTTP,31353
31354,443,TCP,HTTPS,31354
31355,443,TCP,HTTPS,31355
31356,443,TCP,HTTPS,31356
31357,443,TCP,HTTPS,31357
31358,443,TCP,HTTPS,31358
31359,443,TCP,HTTPS,31359
31360,443,TCP,HTTPS,31360
31361,443,TCP,HTTPS,31361
31362,138,UDP,ZABBIX,31362
31363,443,TCP,HTTPS,31363
31364,53,UDP,DNS,31364
31365,161,UDP,SSH,31365
31366,138,UDP,ZABBIX,31366
31367,3389,UDP,SIP,31367
31368,53,UDP,DNS,31368
31369,443,UDP,HTTPS,31369
31370,443,TCP,HTTPS,31370
31371,53,UDP,DNS,31371
31372,443,TCP,HTTPS,31372
31373,443,TCP,HTTPS,31373
31374,443,TCP,HTTPS,31374
31375,3128,UDP,ICAP,31375
31376,993,UDP,RDP,31376
31377,5060,UDP,ISAKMP,31377
31378,443,TCP,HTTPS,31378
31379,6969,TCP,SNMP,31379
31380,3389,TCP,SSH,31380
31381,443,TCP,HTTPS,31381
31382,80,UDP,ZABBIX,31382
31383,443,TCP,HTTPS,31383
31384,443,TCP,HTTPS,31384
31385,445,TCP,IRDMI,31385
31386,53,UDP,DNS,31386
31387,3128,TCP,ACMSODA,31387
31388,443,TCP,HTTPS,31388
31389,443,TCP,HTTPS,31389
31390,443,TCP,HTTPS,31390
31391,443,UDP,HTTPS,31391
31392,443,TCP,HTTPS,31392
31393,21,TCP,FTP,31393
31394,443,UDP,DAAPD,31394
31395,993,UDP,DAAPD,31395
31396,53,UDP,DNS,31396
31397,443,TCP,HTTPS,31397
31398,443,TCP,HTTPS,31398
31399,21,TCP,EMS,31399
31400,23,UDP,TELNET,31400
31401,443,TCP,HTTPS,31401
31402,443,TCP,HTTPS,31402
31403,21,TCP,FTP,31403
31404,443,TCP,HTTPS,31404
31405,53,UDP,DNS,31405
31406,5900,UDP,EMS,31406
31407,500,UDP,NETBIOS,31407
31408,80,TCP,HTTP,31408
31409,161,UDP,SNMP,31409
31410,443,TCP,HTTPS,31410
31411,10051,TCP,ZABBIX,31411
31412,3128,UDP,MSSQL,31412
31413,443,TCP,HTTPS,31413
31414,21,TCP,FTP,31414
31415,21,TCP,FTP,31415
31416,3689,TCP,HTTP,31416
31417,587,TCP,MDS,31417
31418,443,TCP,HTTPS,31418
31419,443,TCP,HTTPS,31419
31420,587,UDP,ISAKMP,31420
31421,5060,TCP,ACMSODA,31421
31422,993,TCP,PGSQL,31422
31423,53,UDP,DNS,31423
31424,443,TCP,HTTPS,31424
31425,3389,UDP,IRDMI,31425
31426,21,TCP,FTP,31426
31427,443,TCP,HTTPS,31427
31428,23,TCP,VNC,31428
31429,6969,TCP,HTTPS,31429
31430,443,TCP,HTTPS,31430
31431,53,UDP,DNS,31431
31432,80,TCP,HTTP,31432
31433,53,UDP,SSH,31433
31434,500,TCP,PGSQL,31434
31435,443,TCP,HTTPS,31435
31436,443,TCP,HTTPS,31436
31437,53,UDP,DNS,31437
31438,443,TCP,HTTPS,31438
31439,443,TCP,HTTPS,31439
31440,137,TCP,HTTPS,31440
31441,443,TCP,HTTPS,31441
31442,443,TCP,HTTPS,31442
31443,443,TCP,HTTPS,31443
31444,500,UDP,XMPP,31444
31445,10051,UDP,MSSQL,31445
31446,5060,TCP,NETBIOS,31446
31447,587,TCP,RDP,31447
31448,443,TCP,HTTPS,31448
31449,3689,UDP,FTP,31449
31450,443,TCP,HTTPS,31450
31451,443,TCP,HTTPS,31451
31452,3689,UDP,TELNET,31452
31453,161,UDP,SNMP,31453
31454,443,TCP,HTTPS,31454
31455,500,TCP,PGSQL,31455
31456,443,TCP,HTTPS,31456
31457,5060,TCP,HPSERVICE,31457
31458,137,UDP,XMPP,31458
31459,445,UDP,DNS,31459
31460,80,TCP,HTTP,31460
31461,443,TCP,HTTPS,31461
31462,3689,UDP,VNC,31462
31463,9100,TCP,SSH,31463
31464,5060,UDP,MSSQL,31464
31465,21,UDP,MSSQL,31465
31466,3389,TCP,NETBIOS,31466
31467,80,TCP,HTTP,31467
31468,443,TCP,HTTPS,31468
31469,443,TCP,HTTPS,31469
31470,53,UDP,DNS,31470
31471,53,UDP,DNS,31471
31472,443,TCP,HTTPS,31472
31473,443,TCP,HTTPS,31473
31474,443,TCP,HTTPS,31474
31475,10051,TCP,ZABBIX,31475
31476,21,TCP,FTP,31476
31477,3389,UDP,IRDMI,31477
31478,80,TCP,HTTP,31478
31479,443,TCP,HTTPS,31479
31480,443,TCP,HTTPS,31480
31481,443,TCP,HTTPS,31481
31482,23,UDP,MDS,31482
31483,443,TCP,HTTPS,31483
31484,443,TCP,HTTPS,31484
31485,443,TCP,HTTPS,31485
31486,443,TCP,HTTPS,31486
31487,5060,TCP,NETBIOS,31487
31488,443,TCP,HTTPS,31488
31489,443,TCP,HTTPS,31489
31490,53,UDP,DNS,31490
31491,22,TCP,SSH,31491
31492,53,UDP,DNS,31492
31493,443,TCP,HTTPS,31493
31494,443,TCP,HTTPS,31494
31495,443,UDP,HTTPS,31495
31496,5222,TCP,HTTPS,31496
31497,443,TCP,HTTPS,31497
31498,443,TCP,HTTPS,31498
31499,80,UDP,SNMP,31499
31500,6969,TCP,MDS,31500
31501,443,TCP,HTTPS,31501
31502,443,TCP,HTTPS,31502
31503,5222,TCP,XMPP,31503
31504,8080,UDP,ISAKMP,31504
31505,5222,TCP,SNMP,31505
31506,443,TCP,HTTPS,31506
31507,443,TCP,HTTPS,31507
31508,443,TCP,HTTPS,31508
31509,443,TCP,HTTPS,31509
31510,3689,UDP,XMPP,31510
31511,500,TCP,DNS,31511
31512,500,UDP,DAAPD,31512
31513,3128,TCP,HTTP,31513
31514,5432,TCP,RDP,31514
31515,443,TCP,HTTPS,31515
31516,443,TCP,HTTPS,31516
31517,5900,UDP,NETBIOS,31517
31518,80,TCP,HTTP,31518
31519,587,UDP,EMS,31519
31520,443,TCP,HTTPS,31520
31521,443,TCP,HTTPS,31521
31522,443,TCP,HTTPS,31522
31523,443,TCP,HTTPS,31523
31524,443,TCP,HTTPS,31524
31525,993,UDP,DAAPD,31525
31526,3389,TCP,SSH,31526
31527,443,TCP,HTTPS,31527
31528,443,TCP,HTTPS,31528
31529,443,TCP,HTTPS,31529
31530,9100,UDP,MDS,31530
