Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
25546,500,TCP,IMAP4,25546
25547,3689,UDP,MDS,25547
25548,443,TCP,HTTPS,25548
25549,443,TCP,HTTPS,25549
25550,443,TCP,HTTPS,25550
25551,3128,TCP,HTTP,25551
25552,53,UDP,DNS,25552
25553,443,TCP,HTTPS,25553
25554,3389,UDP,NETBIOS,25554
25555,443,TCP,HTTPS,25555
25556,21,TCP,FTP,25556
25557,993,TCP,HTTP,25557
25558,1344,UDP,HTTP,25558
25559,443,UDP,HTTPS,25559
25560,500,TCP,DNS,25560
25561,5222,TCP,TELNET,25561
25562,443,TCP,HTTPS,25562
25563,443,TCP,HTTPS,25563
25564,80,TCP,HTTP,25564
25565,10001,UDP,SSH,25565
25566,443,TCP,HTTPS,25566
25567,443,TCP,HTTPS,25567
25568,53,UDP,DNS,25568
25569,443,TCP,HTTPS,25569
25570,443,TCP,HTTPS,25570
25571,443,TCP,HTTPS,25571
25572,80,UDP,ZABBIX,25572
25573,445,UDP,DNS,25573
25574,21,UDP,SIP,25574
25575,23,TCP,HPSERVICE,25575
25576,443,TCP,HTTPS,25576
25577,443,UDP,HTTPS,25577
25578,443,TCP,HTTPS,25578
25579,80,UDP,HTTP,25579
25580,443,TCP,HTTPS,25580
25581,443,TCP,HTTPS,25581
25582,443,TCP,HTTPS,25582
25583,443,TCP,HTTPS,25583
25584,138,UDP,IRDMI,25584
25585,5222,TCP,SNMP,25585
25586,500,TCP,IMAP4,25586
25587,80,TCP,HTTP,25587
25588,1344,TCP,UBIQUITY,25588
25589,80,TCP,HTTP,25589
25590,443,TCP,HTTPS,25590
25591,5060,TCP,HPSERVICE,25591
25592,443,TCP,HTTPS,25592
25593,9100,TCP,VNC,25593
25594,443,TCP,HTTPS,25594
25595,53,UDP,DNS,25595
25596,443,UDP,HTTPS,25596
25597,22,UDP,VNC,25597
25598,587,UDP,IRDMI,25598
25599,443,TCP,HTTPS,25599
25600,53,UDP,DNS,25600
25601,80,TCP,HTTP,25601
25602,443,TCP,HTTPS,25602
25603,443,TCP,HTTPS,25603
25604,53,UDP,DNS,25604
25605,53,TCP,DNS,25605
25606,443,TCP,HTTPS,25606
25607,5432,UDP,HTTPS,25607
25608,8080,UDP,XMPP,25608
25609,500,TCP,DNS,25609
25610,53,UDP,DNS,25610
25611,443,TCP,HTTPS,25611
25612,443,TCP,HTTPS,25612
25613,443,TCP,HTTPS,25613
25614,443,TCP,HTTPS,25614
25615,443,TCP,HTTPS,25615
25616,443,TCP,HTTPS,25616
25617,587,UDP,IRDMI,25617
25618,443,TCP,HTTPS,25618
25619,3689,TCP,SNMP,25619
25620,23,UDP,MDS,25620
25621,443,TCP,HTTPS,25621
25622,443,TCP,HTTPS,25622
25623,443,TCP,HTTPS,25623
25624,5900,UDP,SSH,25624
25625,21,UDP,SIP,25625
25626,137,TCP,UBIQUITY,25626
25627,443,TCP,HTTPS,25627
25628,443,UDP,HTTPS,25628
25629,53,UDP,DNS,25629
25630,443,TCP,HTTPS,25630
25631,443,TCP,HTTPS,25631
25632,500,UDP,DAAPD,25632
25633,993,TCP,RDP,25633
25634,443,TCP,HTTPS,25634
25635,443,TCP,HTTPS,25635
25636,443,TCP,HTTPS,25636
25637,443,TCP,HTTPS,25637
25638,1433,TCP,MSSQL,25638
25639,500,UDP,DAAPD,25639
25640,53,UDP,DNS,25640
25641,443,TCP,HTTPS,25641
25642,443,TCP,HTTPS,25642
25643,21,TCP,FTP,25643
25644,443,TCP,HTTPS,25644
25645,443,TCP,HTTPS,25645
25646,8080,UDP,ACMSODA,25646
25647,53,UDP,DNS,25647
25648,3389,UDP,RDP,25648
25649,6969,UDP,ZABBIX,25649
25650,80,TCP,HTTP,25650
25651,443,TCP,HTTPS,25651
25652,21,TCP,FTP,25652
25653,443,TCP,HTTPS,25653
25654,443,TCP,HTTPS,25654
25655,10051,TCP,ZABBIX,25655
25656,500,UDP,TELNET,25656
25657,10001,UDP,HTTP,25657
25658,443,TCP,HTTPS,25658
25659,3389,TCP,MSSQL,25659
25660,443,TCP,HTTPS,25660
25661,21,UDP,HTTPS,25661
25662,53,UDP,DNS,25662
25663,53,UDP,DNS,25663
25664,443,TCP,HTTPS,25664
25665,5900,UDP,FTP,25665
25666,443,TCP,HTTPS,25666
25667,443,TCP,HTTPS,25667
25668,53,UDP,DNS,25668
25669,443,TCP,HTTPS,25669
25670,443,TCP,HTTPS,25670
25671,21,TCP,FTP,25671
25672,21,TCP,HPSERVICE,25672
25673,443,TCP,HTTPS,25673
25674,443,TCP,HTTPS,25674
25675,443,TCP,HTTPS,25675
25676,443,TCP,HTTPS,25676
25677,137,TCP,HTTPS,25677
25678,8080,UDP,SIP,25678
25679,10051,TCP,ZABBIX,25679
25680,443,TCP,HTTPS,25680
25681,443,TCP,HTTPS,25681
25682,993,UDP,DAAPD,25682
25683,53,UDP,DNS,25683
25684,137,TCP,RDP,25684
25685,80,TCP,HTTP,25685
25686,443,TCP,HTTPS,25686
25687,5432,UDP,ICAP,25687
25688,443,TCP,HTTPS,25688
25689,443,TCP,HTTPS,25689
25690,443,TCP,HTTPS,25690
25691,443,TCP,HTTPS,25691
25692,80,TCP,HTTP,25692
25693,443,TCP,IMAP4,25693
25694,443,UDP,HTTPS,25694
25695,9100,UDP,ZABBIX,25695
25696,443,TCP,HTTPS,25696
25697,80,TCP,HTTP,25697
25698,443,TCP,HTTPS,25698
25699,443,TCP,HTTPS,25699
25700,53,TCP,DNS,25700
25701,21,TCP,FTP,25701
25702,8000,UDP,ZABBIX,25702
25703,500,UDP,NETBIOS,25703
25704,443,UDP,UBIQUITY,25704
25705,443,TCP,HTTPS,25705
25706,443,TCP,HTTPS,25706
25707,993,TCP,IMAP4,25707
25708,443,TCP,HTTPS,25708
25709,443,UDP,HTTPS,25709
25710,443,TCP,HTTPS,25710
25711,443,UDP,HTTPS,25711
25712,8080,UDP,TELNET,25712
25713,443,TCP,HTTPS,25713
25714,443,TCP,HTTPS,25714
25715,9100,UDP,PGSQL,25715
25716,53,UDP,DNS,25716
25717,443,TCP,HTTPS,25717
25718,5900,TCP,PGSQL,25718
25719,443,TCP,HTTPS,25719
25720,443,TCP,HTTPS,25720
25721,443,TCP,HTTPS,25721
25722,443,TCP,HTTPS,25722
25723,993,TCP,NETBIOS,25723
25724,443,TCP,HTTPS,25724
25725,443,TCP,HTTPS,25725
25726,8080,TCP,ACMSODA,25726
25727,443,TCP,HTTPS,25727
25728,443,TCP,HTTPS,25728
25729,161,UDP,SNMP,25729
25730,5222,TCP,XMPP,25730
25731,443,TCP,HTTPS,25731
25732,443,TCP,HTTPS,25732
25733,443,TCP,HTTPS,25733
25734,21,TCP,FTP,25734
25735,443,TCP,HTTPS,25735
25736,10051,TCP,UBIQUITY,25736
25737,443,TCP,HTTPS,25737
25738,443,TCP,HTTPS,25738
25739,993,UDP,ZABBIX,25739
25740,443,TCP,HTTPS,25740
25741,443,TCP,HTTPS,25741
25742,1344,UDP,MDS,25742
25743,443,TCP,HTTPS,25743
25744,993,TCP,RDP,25744
25745,443,TCP,HTTPS,25745
25746,443,TCP,HTTPS,25746
25747,443,TCP,HTTPS,25747
25748,443,TCP,HTTPS,25748
25749,443,TCP,HTTPS,25749
25750,443,TCP,HTTPS,25750
25751,443,TCP,HTTPS,25751
25752,443,UDP,HTTPS,25752
25753,443,TCP,HTTPS,25753
25754,3389,UDP,PGSQL,25754
25755,8080,TCP,ACMSODA,25755
25756,161,UDP,SSH,25756
25757,53,UDP,DNS,25757
25758,443,TCP,HTTPS,25758
25759,443,TCP,HTTPS,25759
25760,993,TCP,DNS,25760
25761,443,TCP,HTTPS,25761
25762,443,TCP,HTTPS,25762
25763,443,TCP,HTTPS,25763
25764,53,UDP,DNS,25764
25765,80,TCP,HTTP,25765
25766,53,UDP,DNS,25766
25767,21,TCP,FTP,25767
25768,443,TCP,HTTPS,25768
25769,21,TCP,FTP,25769
25770,5222,TCP,XMPP,25770
25771,10051,TCP,ZABBIX,25771
25772,443,TCP,HTTPS,25772
25773,3689,UDP,IMAP4,25773
25774,21,TCP,FTP,25774
25775,53,UDP,HTTP,25775
25776,1344,UDP,DAAPD,25776
25777,21,TCP,FTP,25777
25778,443,TCP,HTTPS,25778
25779,443,TCP,HTTPS,25779
25780,53,UDP,DNS,25780
25781,80,TCP,HTTP,25781
25782,443,TCP,HTTPS,25782
25783,5061,UDP,SNMP,25783
25784,443,TCP,HTTPS,25784
25785,443,UDP,MDS,25785
25786,443,TCP,HTTPS,25786
25787,3128,UDP,ZABBIX,25787
25788,443,TCP,HTTPS,25788
25789,443,TCP,HTTPS,25789
25790,443,TCP,HTTPS,25790
25791,80,TCP,HTTP,25791
25792,443,TCP,HTTPS,25792
25793,137,TCP,PGSQL,25793
25794,10051,TCP,ISAKMP,25794
25795,9100,UDP,NETBIOS,25795
25796,443,UDP,IRDMI,25796
25797,53,UDP,DNS,25797
25798,8080,UDP,SSH,25798
25799,5222,TCP,XMPP,25799
25800,443,TCP,HTTPS,25800
25801,443,TCP,HTTPS,25801
25802,443,TCP,HTTPS,25802
25803,5900,TCP,EMS,25803
25804,6969,UDP,ACMSODA,25804
25805,445,TCP,RDP,25805
25806,5222,TCP,XMPP,25806
25807,443,TCP,HTTPS,25807
25808,21,TCP,FTP,25808
25809,5061,UDP,TELNET,25809
25810,21,UDP,UBIQUITY,25810
25811,3389,TCP,MSSQL,25811
25812,53,UDP,DNS,25812
25813,21,TCP,FTP,25813
25814,443,TCP,HTTPS,25814
25815,587,TCP,SIP,25815
25816,443,UDP,HTTPS,25816
25817,443,TCP,HTTPS,25817
25818,443,TCP,HTTPS,25818
25819,443,TCP,HTTPS,25819
25820,443,TCP,HTTPS,25820
25821,3128,TCP,HTTP,25821
25822,443,TCP,HTTPS,25822
25823,53,UDP,DNS,25823
25824,443,UDP,HTTPS,25824
25825,443,TCP,HTTPS,25825
25826,443,TCP,HTTPS,25826
25827,5060,TCP,HTTP,25827
25828,445,UDP,TELNET,25828
25829,53,UDP,DNS,25829
25830,443,TCP,HTTPS,25830
25831,161,TCP,SIP,25831
25832,137,TCP,ACMSODA,25832
25833,443,TCP,HTTPS,25833
25834,443,UDP,HTTPS,25834
25835,443,TCP,HTTPS,25835
25836,443,TCP,HTTPS,25836
25837,5432,TCP,SSH,25837
25838,161,UDP,SNMP,25838
25839,443,TCP,HTTPS,25839
25840,161,UDP,SSH,25840
25841,443,TCP,HTTPS,25841
25842,443,TCP,HTTPS,25842
25843,443,TCP,HTTPS,25843
25844,443,TCP,HTTPS,25844
25845,137,TCP,HTTPS,25845
25846,443,UDP,HTTPS,25846
25847,1433,TCP,SNMP,25847
25848,138,TCP,DNS,25848
25849,80,TCP,HTTP,25849
25850,443,TCP,HTTPS,25850
25851,443,TCP,HTTPS,25851
25852,10001,UDP,FTP,25852
25853,3128,UDP,SNMP,25853
25854,443,TCP,HTTPS,25854
25855,161,UDP,SNMP,25855
25856,443,TCP,HTTPS,25856
25857,161,TCP,TELNET,25857
25858,443,TCP,HTTPS,25858
25859,443,UDP,MDS,25859
25860,138,UDP,ZABBIX,25860
25861,5432,UDP,ISAKMP,25861
25862,443,TCP,HTTPS,25862
25863,443,TCP,HTTPS,25863
25864,21,TCP,FTP,25864
25865,443,UDP,HTTPS,25865
25866,10051,UDP,MSSQL,25866
25867,443,TCP,HTTPS,25867
25868,161,TCP,IMAP4,25868
25869,443,TCP,HTTPS,25869
25870,587,TCP,SIP,25870
25871,5222,TCP,SIP,25871
25872,443,TCP,HTTPS,25872
25873,443,TCP,HTTPS,25873
25874,443,TCP,HTTPS,25874
25875,53,UDP,DNS,25875
25876,443,TCP,HTTPS,25876
25877,8080,TCP,HTTP,25877
25878,443,TCP,HTTPS,25878
25879,138,TCP,IRDMI,25879
25880,443,TCP,HTTPS,25880
25881,587,TCP,PGSQL,25881
25882,21,TCP,FTP,25882
25883,500,UDP,DAAPD,25883
25884,443,UDP,HTTPS,25884
25885,21,TCP,FTP,25885
25886,443,TCP,HTTPS,25886
25887,1344,TCP,UBIQUITY,25887
25888,53,UDP,DNS,25888
25889,1344,UDP,EMS,25889
25890,443,TCP,HTTPS,25890
25891,80,TCP,HTTP,25891
25892,53,TCP,DNS,25892
25893,53,UDP,DNS,25893
25894,443,TCP,HTTPS,25894
25895,21,TCP,FTP,25895
25896,443,TCP,UBIQUITY,25896
25897,443,TCP,HTTPS,25897
25898,443,TCP,HTTPS,25898
25899,53,UDP,MDS,25899
25900,53,UDP,DNS,25900
25901,53,UDP,DNS,25901
25902,443,TCP,HTTPS,25902
25903,8000,TCP,HTTPS,25903
25904,1433,TCP,SNMP,25904
25905,443,TCP,HTTPS,25905
25906,80,UDP,ZABBIX,25906
25907,443,TCP,HTTPS,25907
25908,443,TCP,HTTPS,25908
25909,443,TCP,HTTPS,25909
25910,53,UDP,DNS,25910
25911,23,UDP,SIP,25911
25912,21,TCP,FTP,25912
25913,5432,TCP,HPSERVICE,25913
25914,10051,TCP,ZABBIX,25914
25915,443,TCP,HTTPS,25915
25916,443,TCP,HTTPS,25916
25917,443,TCP,HTTPS,25917
25918,53,TCP,SNMP,25918
25919,3689,TCP,HTTP,25919
25920,443,TCP,HTTPS,25920
25921,443,TCP,HTTPS,25921
25922,443,TCP,HTTPS,25922
25923,21,TCP,FTP,25923
25924,443,TCP,HTTPS,25924
25925,5222,TCP,SNMP,25925
25926,10001,TCP,IRDMI,25926
25927,443,TCP,HTTPS,25927
25928,445,UDP,MDS,25928
25929,6969,UDP,SNMP,25929
25930,443,TCP,HTTPS,25930
25931,80,TCP,FTP,25931
25932,443,TCP,HTTPS,25932
25933,5432,UDP,HTTPS,25933
25934,443,TCP,HTTPS,25934
25935,443,TCP,HTTPS,25935
25936,443,TCP,HTTPS,25936
25937,443,TCP,HTTPS,25937
25938,443,TCP,HTTPS,25938
25939,500,TCP,HTTPS,25939
25940,443,TCP,HTTPS,25940
25941,443,TCP,HTTPS,25941
25942,3128,TCP,HTTP,25942
25943,1433,TCP,IMAP4,25943
25944,6969,TCP,IMAP4,25944
25945,443,TCP,HTTPS,25945
25946,80,TCP,HTTP,25946
25947,443,TCP,HTTPS,25947
25948,3689,TCP,SSH,25948
25949,443,TCP,HTTPS,25949
25950,443,UDP,DAAPD,25950
25951,53,UDP,ISAKMP,25951
25952,443,TCP,HTTPS,25952
25953,80,TCP,HTTP,25953
25954,443,TCP,HTTPS,25954
25955,443,UDP,MDS,25955
25956,1344,UDP,ICAP,25956
25957,21,TCP,FTP,25957
25958,53,UDP,DNS,25958
25959,443,TCP,HTTPS,25959
25960,443,TCP,HTTPS,25960
25961,443,TCP,HTTPS,25961
25962,21,UDP,SIP,25962
25963,993,UDP,PGSQL,25963
25964,443,TCP,HTTPS,25964
25965,443,TCP,HTTPS,25965
25966,8080,UDP,ISAKMP,25966
25967,500,UDP,XMPP,25967
25968,443,TCP,HTTPS,25968
25969,3128,TCP,HTTP,25969
25970,53,UDP,DNS,25970
25971,443,TCP,HTTPS,25971
25972,443,TCP,HTTPS,25972
25973,21,TCP,FTP,25973
25974,10001,UDP,ICAP,25974
25975,443,TCP,HTTPS,25975
25976,443,TCP,HTTPS,25976
25977,587,TCP,ACMSODA,25977
25978,53,UDP,DNS,25978
25979,53,UDP,DNS,25979
25980,443,TCP,HTTPS,25980
25981,500,TCP,PGSQL,25981
25982,443,TCP,HTTPS,25982
25983,443,TCP,HTTPS,25983
25984,443,TCP,HTTPS,25984
25985,138,TCP,ICAP,25985
25986,443,UDP,HTTPS,25986
25987,443,TCP,HTTPS,25987
25988,53,UDP,DNS,25988
25989,80,TCP,HTTP,25989
25990,53,UDP,DNS,25990
25991,443,TCP,HTTPS,25991
25992,443,TCP,HTTPS,25992
25993,3128,UDP,IRDMI,25993
25994,443,TCP,HTTPS,25994
25995,443,TCP,HTTPS,25995
25996,500,UDP,TELNET,25996
25997,443,TCP,HTTPS,25997
25998,993,UDP,DAAPD,25998
25999,443,TCP,HTTPS,25999
26000,5222,TCP,XMPP,26000
26001,443,TCP,HTTPS,26001
26002,5900,TCP,MSSQL,26002
26003,443,TCP,HTTPS,26003
26004,443,TCP,HTTPS,26004
26005,53,UDP,DNS,26005
26006,443,TCP,HTTPS,26006
26007,23,UDP,SIP,26007
26008,10001,TCP,MDS,26008
26009,443,TCP,UBIQUITY,26009
26010,1344,TCP,NETBIOS,26010
26011,993,TCP,IMAP4,26011
26012,21,TCP,FTP,26012
26013,443,TCP,HTTPS,26013
26014,443,TCP,HTTPS,26014
26015,443,TCP,HTTPS,26015
26016,21,TCP,FTP,26016
26017,53,UDP,DNS,26017
26018,21,UDP,HTTPS,26018
26019,138,TCP,ACMSODA,26019
26020,53,UDP,DNS,26020
26021,3389,TCP,HTTPS,26021
26022,587,TCP,PGSQL,26022
26023,21,TCP,FTP,26023
26024,53,UDP,DNS,26024
26025,443,TCP,HTTPS,26025
26026,443,UDP,ICAP,26026
26027,443,TCP,HTTPS,26027
26028,53,UDP,DNS,26028
26029,1433,UDP,ZABBIX,26029
26030,443,TCP,HTTPS,26030
26031,21,TCP,FTP,26031
26032,5900,UDP,EMS,26032
26033,587,UDP,XMPP,26033
26034,53,UDP,DNS,26034
26035,443,TCP,HTTPS,26035
26036,80,TCP,HTTP,26036
26037,443,TCP,HTTPS,26037
26038,5222,TCP,XMPP,26038
26039,500,UDP,XMPP,26039
26040,443,TCP,HTTPS,26040
26041,443,TCP,HTTPS,26041
26042,443,TCP,HTTPS,26042
26043,21,TCP,FTP,26043
26044,5432,UDP,HTTPS,26044
26045,21,TCP,FTP,26045
26046,443,TCP,HTTPS,26046
26047,993,UDP,PGSQL,26047
26048,443,TCP,HTTPS,26048
26049,443,TCP,HTTPS,26049
26050,80,TCP,HTTP,26050
26051,443,TCP,HTTPS,26051
26052,993,TCP,UBIQUITY,26052
26053,443,TCP,HTTPS,26053
26054,443,TCP,HTTPS,26054
26055,21,TCP,FTP,26055
26056,443,TCP,HTTPS,26056
26057,443,TCP,HTTPS,26057
26058,587,UDP,HPSERVICE,26058
26059,443,TCP,HTTPS,26059
26060,8000,TCP,MSSQL,26060
26061,21,TCP,FTP,26061
26062,443,TCP,HTTPS,26062
26063,443,TCP,HTTPS,26063
26064,443,TCP,HTTPS,26064
26065,53,UDP,DNS,26065
26066,443,TCP,HTTPS,26066
26067,21,TCP,FTP,26067
26068,5432,UDP,ICAP,26068
26069,443,TCP,HTTPS,26069
26070,443,TCP,HTTPS,26070
26071,137,TCP,ACMSODA,26071
26072,8000,TCP,ICAP,26072
26073,443,TCP,HTTPS,26073
26074,443,TCP,HTTPS,26074
26075,443,TCP,HTTPS,26075
26076,443,UDP,HTTPS,26076
26077,5432,UDP,HPSERVICE,26077
26078,21,TCP,FTP,26078
26079,443,TCP,HTTPS,26079
26080,443,TCP,HTTPS,26080
26081,443,TCP,HTTPS,26081
26082,80,TCP,HTTP,26082
26083,443,TCP,HTTPS,26083
26084,443,TCP,HTTPS,26084
26085,138,UDP,ZABBIX,26085
26086,443,TCP,HTTPS,26086
26087,80,UDP,XMPP,26087
26088,53,UDP,DNS,26088
26089,443,UDP,HTTPS,26089
26090,80,TCP,HTTP,26090
26091,443,TCP,HTTPS,26091
26092,80,TCP,HTTP,26092
26093,5222,UDP,SSH,26093
26094,443,UDP,HTTPS,26094
26095,10051,TCP,ZABBIX,26095
26096,21,TCP,FTP,26096
26097,3128,TCP,IMAP4,26097
26098,443,TCP,HTTPS,26098
26099,443,TCP,HTTPS,26099
26100,443,TCP,HTTPS,26100
26101,80,TCP,HTTP,26101
26102,21,UDP,UBIQUITY,26102
26103,443,TCP,HTTPS,26103
26104,5432,UDP,VNC,26104
26105,5222,TCP,XMPP,26105
26106,53,UDP,DNS,26106
26107,53,UDP,DNS,26107
26108,443,TCP,HTTPS,26108
26109,443,UDP,HTTPS,26109
26110,443,TCP,HTTPS,26110
26111,443,TCP,HTTPS,26111
26112,53,UDP,DNS,26112
26113,443,TCP,HTTPS,26113
26114,21,TCP,FTP,26114
26115,443,TCP,HTTPS,26115
26116,443,TCP,HTTPS,26116
26117,443,TCP,UBIQUITY,26117
26118,21,TCP,FTP,26118
26119,53,UDP,DNS,26119
26120,53,UDP,DNS,26120
26121,3128,UDP,ICAP,26121
26122,53,UDP,DNS,26122
26123,3128,TCP,HTTP,26123
26124,10051,UDP,VNC,26124
26125,8080,TCP,HTTP,26125
26126,10001,UDP,ZABBIX,26126
26127,53,UDP,DNS,26127
26128,80,TCP,HTTP,26128
26129,443,TCP,HTTPS,26129
26130,443,TCP,HTTPS,26130
26131,5061,TCP,VNC,26131
26132,443,TCP,HTTPS,26132
26133,53,UDP,DNS,26133
26134,443,TCP,HTTPS,26134
26135,21,TCP,FTP,26135
26136,23,UDP,SIP,26136
26137,993,UDP,TELNET,26137
26138,443,TCP,HTTPS,26138
26139,443,TCP,HTTPS,26139
26140,138,UDP,VNC,26140
26141,443,TCP,HTTPS,26141
26142,8080,TCP,HTTP,26142
26143,5222,TCP,EMS,26143
26144,443,TCP,HTTPS,26144
26145,443,TCP,HTTPS,26145
26146,443,TCP,HTTPS,26146
26147,53,UDP,DNS,26147
26148,3128,TCP,HTTP,26148
26149,443,TCP,HTTPS,26149
26150,23,TCP,HPSERVICE,26150
26151,443,TCP,HTTPS,26151
26152,443,TCP,HTTPS,26152
26153,53,TCP,MSSQL,26153
26154,443,TCP,HTTPS,26154
26155,443,TCP,HTTPS,26155
26156,443,TCP,HTTPS,26156
26157,443,TCP,HTTPS,26157
26158,23,TCP,IMAP4,26158
26159,80,TCP,HTTP,26159
26160,22,TCP,SSH,26160
26161,53,UDP,DNS,26161
26162,53,UDP,DNS,26162
26163,80,UDP,ZABBIX,26163
26164,443,TCP,HTTPS,26164
26165,443,UDP,HTTPS,26165
26166,443,UDP,HTTPS,26166
26167,443,TCP,HTTPS,26167
26168,161,TCP,RDP,26168
26169,23,UDP,SIP,26169
26170,443,TCP,HTTPS,26170
26171,80,TCP,HTTP,26171
26172,443,TCP,HTTPS,26172
26173,80,UDP,HTTP,26173
26174,443,TCP,HTTPS,26174
26175,22,UDP,SIP,26175
26176,443,UDP,HTTPS,26176
26177,53,UDP,DNS,26177
26178,443,TCP,HTTPS,26178
26179,5432,TCP,RDP,26179
26180,443,TCP,HTTPS,26180
26181,443,TCP,HTTPS,26181
26182,10001,UDP,FTP,26182
26183,443,TCP,HTTPS,26183
26184,443,TCP,HTTPS,26184
26185,443,TCP,HTTPS,26185
26186,21,TCP,FTP,26186
26187,443,TCP,HTTPS,26187
26188,10051,TCP,ZABBIX,26188
26189,5222,TCP,XMPP,26189
26190,3128,UDP,SNMP,26190
26191,22,TCP,VNC,26191
26192,443,TCP,HTTPS,26192
26193,53,UDP,DNS,26193
26194,80,TCP,HTTP,26194
26195,5432,TCP,DAAPD,26195
26196,443,TCP,HTTPS,26196
26197,8000,UDP,ZABBIX,26197
26198,21,UDP,MSSQL,26198
26199,443,TCP,HTTPS,26199
26200,443,UDP,HTTPS,26200
26201,443,TCP,HTTPS,26201
26202,443,TCP,HTTPS,26202
26203,500,UDP,SNMP,26203
26204,5222,TCP,XMPP,26204
26205,443,TCP,HTTPS,26205
26206,80,TCP,HTTP,26206
26207,22,TCP,SSH,26207
26208,443,TCP,HTTPS,26208
26209,53,UDP,DNS,26209
26210,443,TCP,HTTPS,26210
26211,21,UDP,FTP,26211
26212,3689,TCP,SIP,26212
26213,10001,UDP,SNMP,26213
26214,443,TCP,HTTPS,26214
26215,6969,TCP,ACMSODA,26215
26216,53,UDP,DNS,26216
26217,3128,UDP,ICAP,26217
26218,443,TCP,HTTPS,26218
26219,443,TCP,HTTPS,26219
26220,443,TCP,HTTPS,26220
26221,443,TCP,HTTPS,26221
26222,443,TCP,HTTPS,26222
26223,443,TCP,HTTPS,26223
26224,443,TCP,HTTPS,26224
26225,443,TCP,HTTPS,26225
26226,8080,TCP,ACMSODA,26226
26227,443,TCP,HTTPS,26227
26228,443,TCP,HTTPS,26228
26229,443,TCP,HTTPS,26229
26230,1433,TCP,UBIQUITY,26230
26231,443,TCP,HTTPS,26231
26232,5060,UDP,FTP,26232
26233,443,TCP,HTTPS,26233
26234,443,TCP,HTTPS,26234
26235,10051,UDP,ACMSODA,26235
26236,443,TCP,HTTPS,26236
26237,5060,UDP,NETBIOS,26237
26238,3389,TCP,HPSERVICE,26238
26239,21,TCP,EMS,26239
26240,5060,TCP,ACMSODA,26240
26241,80,UDP,XMPP,26241
26242,3389,UDP,IRDMI,26242
26243,443,TCP,HTTPS,26243
26244,5222,TCP,ICAP,26244
26245,21,UDP,MSSQL,26245
26246,5061,UDP,ACMSODA,26246
26247,443,TCP,HTTPS,26247
26248,443,TCP,HTTPS,26248
26249,443,TCP,HTTPS,26249
26250,500,UDP,DAAPD,26250
26251,443,TCP,HTTPS,26251
26252,443,TCP,HTTPS,26252
26253,21,TCP,FTP,26253
26254,8000,TCP,HTTPS,26254
26255,10001,TCP,HPSERVICE,26255
26256,3389,UDP,IRDMI,26256
26257,21,TCP,FTP,26257
26258,443,TCP,HTTPS,26258
26259,53,UDP,DNS,26259
26260,993,UDP,TELNET,26260
26261,6969,TCP,IMAP4,26261
26262,993,TCP,DNS,26262
26263,8080,TCP,HTTP,26263
26264,443,TCP,HTTPS,26264
26265,443,TCP,HTTPS,26265
26266,443,TCP,HTTPS,26266
26267,443,TCP,HTTPS,26267
26268,443,TCP,HTTPS,26268
26269,443,TCP,HTTPS,26269
26270,443,TCP,HTTPS,26270
26271,445,UDP,TELNET,26271
26272,80,TCP,HTTP,26272
26273,21,TCP,FTP,26273
26274,443,TCP,HTTPS,26274
26275,443,TCP,HTTPS,26275
26276,443,TCP,HTTPS,26276
26277,443,UDP,HTTPS,26277
26278,443,TCP,HTTPS,26278
26279,22,TCP,HTTP,26279
26280,500,UDP,ICAP,26280
26281,443,TCP,HTTPS,26281
26282,443,TCP,HTTPS,26282
26283,443,TCP,HTTPS,26283
26284,443,TCP,HTTPS,26284
26285,5222,TCP,EMS,26285
26286,53,UDP,DNS,26286
26287,1344,TCP,TELNET,26287
26288,138,UDP,ZABBIX,26288
26289,8080,UDP,ACMSODA,26289
26290,443,TCP,HTTPS,26290
26291,137,TCP,ICAP,26291
26292,443,TCP,HTTPS,26292
26293,53,UDP,DNS,26293
26294,443,TCP,HTTPS,26294
26295,443,TCP,HTTPS,26295
26296,5060,TCP,HPSERVICE,26296
26297,993,TCP,ISAKMP,26297
26298,443,TCP,HTTPS,26298
26299,443,TCP,DNS,26299
26300,3689,TCP,TELNET,26300
26301,443,TCP,HTTPS,26301
26302,443,TCP,HTTPS,26302
26303,443,TCP,HTTPS,26303
26304,443,TCP,HTTPS,26304
26305,138,TCP,IRDMI,26305
26306,443,TCP,HTTPS,26306
26307,53,UDP,DNS,26307
26308,443,TCP,HTTPS,26308
26309,161,TCP,RDP,26309
26310,53,UDP,DNS,26310
26311,5432,TCP,SSH,26311
26312,53,UDP,DNS,26312
26313,443,TCP,HTTPS,26313
26314,443,TCP,HTTPS,26314
26315,5061,TCP,XMPP,26315
26316,443,TCP,HTTPS,26316
26317,443,TCP,HTTPS,26317
26318,1433,TCP,PGSQL,26318
26319,22,TCP,HTTPS,26319
26320,443,TCP,HTTPS,26320
26321,22,UDP,SIP,26321
26322,443,TCP,HTTPS,26322
26323,443,TCP,HTTPS,26323
26324,137,TCP,SSH,26324
26325,80,TCP,HTTP,26325
26326,443,TCP,HTTPS,26326
26327,10001,UDP,NETBIOS,26327
26328,443,TCP,HTTPS,26328
26329,53,UDP,DNS,26329
26330,80,TCP,HTTP,26330
26331,443,TCP,HTTPS,26331
26332,443,TCP,HTTPS,26332
