Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
27075,10051,UDP,MDS,27075
27076,587,TCP,PGSQL,27076
27077,443,TCP,HTTPS,27077
27078,3128,UDP,ICAP,27078
27079,443,UDP,HTTPS,27079
27080,443,TCP,HTTPS,27080
27081,5432,TCP,SSH,27081
27082,5432,TCP,ACMSODA,27082
27083,21,TCP,FTP,27083
27084,80,TCP,HTTP,27084
27085,443,TCP,HTTPS,27085
27086,443,TCP,HTTPS,27086
27087,443,TCP,HTTPS,27087
27088,443,TCP,HTTPS,27088
27089,443,TCP,HTTPS,27089
27090,53,UDP,DNS,27090
27091,443,TCP,HTTPS,27091
27092,443,TCP,HTTPS,27092
27093,5060,TCP,ICAP,27093
27094,80,TCP,HTTP,27094
27095,993,TCP,RDP,27095
27096,53,UDP,DNS,27096
27097,80,TCP,HTTP,27097
27098,443,TCP,DNS,27098
27099,5061,TCP,PGSQL,27099
27100,3689,TCP,ICAP,27100
27101,5061,TCP,XMPP,27101
27102,443,TCP,HTTPS,27102
27103,3128,TCP,HTTPS,27103
27104,53,UDP,DNS,27104
27105,161,UDP,UBIQUITY,27105
27106,80,UDP,XMPP,27106
27107,5061,TCP,VNC,27107
27108,443,TCP,HTTPS,27108
27109,53,UDP,VNC,27109
27110,53,UDP,DNS,27110
27111,500,UDP,DAAPD,27111
27112,10051,TCP,ZABBIX,27112
27113,10051,UDP,SIP,27113
27114,443,TCP,HTTPS,27114
27115,443,TCP,HTTPS,27115
27116,443,TCP,HTTPS,27116
27117,443,TCP,HTTPS,27117
27118,1433,TCP,VNC,27118
27119,443,TCP,HTTPS,27119
27120,443,UDP,HTTPS,27120
27121,443,TCP,HTTPS,27121
27122,80,TCP,HTTP,27122
27123,443,TCP,HTTPS,27123
27124,21,TCP,FTP,27124
27125,443,TCP,HTTPS,27125
27126,443,TCP,HTTPS,27126
27127,1433,TCP,MDS,27127
27128,80,TCP,HTTP,27128
27129,10001,UDP,UBIQUITY,27129
27130,138,TCP,IRDMI,27130
27131,161,UDP,SSH,27131
27132,53,UDP,DNS,27132
27133,443,TCP,HTTPS,27133
27134,5900,UDP,ICAP,27134
27135,1344,TCP,ISAKMP,27135
27136,53,UDP,DNS,27136
27137,443,TCP,HTTPS,27137
27138,53,UDP,DNS,27138
27139,5060,TCP,HTTPS,27139
27140,53,UDP,DNS,27140
27141,5900,TCP,RDP,27141
27142,53,UDP,DNS,27142
27143,445,UDP,MDS,27143
27144,443,TCP,VNC,27144
27145,443,TCP,HTTPS,27145
27146,443,TCP,HTTPS,27146
27147,5432,UDP,ICAP,27147
27148,443,TCP,HTTPS,27148
27149,80,TCP,HTTP,27149
27150,21,TCP,FTP,27150
27151,443,TCP,IRDMI,27151
27152,443,TCP,HTTPS,27152
27153,443,TCP,HTTPS,27153
27154,53,UDP,DNS,27154
27155,5222,TCP,EMS,27155
27156,53,UDP,DNS,27156
27157,443,TCP,HTTPS,27157
27158,443,TCP,HTTPS,27158
27159,1344,UDP,EMS,27159
27160,21,TCP,FTP,27160
27161,443,TCP,HTTPS,27161
27162,443,TCP,HTTPS,27162
27163,443,TCP,HTTPS,27163
27164,53,UDP,DNS,27164
27165,80,TCP,HTTP,27165
27166,80,TCP,HTTP,27166
27167,10001,TCP,MDS,27167
27168,443,TCP,HTTPS,27168
27169,5432,UDP,MSSQL,27169
27170,21,TCP,FTP,27170
27171,22,TCP,SSH,27171
27172,3128,UDP,ZABBIX,27172
27173,443,TCP,HTTPS,27173
27174,1344,TCP,SNMP,27174
27175,443,TCP,HTTPS,27175
27176,443,TCP,HTTPS,27176
27177,3389,TCP,MSSQL,27177
27178,443,TCP,HTTPS,27178
27179,443,TCP,HTTPS,27179
27180,161,UDP,UBIQUITY,27180
27181,1344,UDP,ICAP,27181
27182,21,UDP,XMPP,27182
27183,21,TCP,FTP,27183
27184,443,TCP,HTTPS,27184
27185,443,TCP,HTTPS,27185
27186,443,TCP,HTTPS,27186
27187,6969,TCP,ACMSODA,27187
27188,3689,UDP,HPSERVICE,27188
27189,443,TCP,HTTPS,27189
27190,445,UDP,SNMP,27190
27191,443,TCP,HTTPS,27191
27192,53,UDP,DNS,27192
27193,443,TCP,HTTPS,27193
27194,443,TCP,HTTPS,27194
27195,443,UDP,HTTPS,27195
27196,3128,TCP,HTTP,27196
27197,443,TCP,HTTPS,27197
27198,22,UDP,SNMP,27198
27199,5222,UDP,DNS,27199
27200,80,TCP,HTTP,27200
27201,443,TCP,HTTPS,27201
27202,53,UDP,DNS,27202
27203,443,TCP,HTTPS,27203
27204,443,TCP,HTTPS,27204
27205,443,TCP,HTTPS,27205
27206,5222,TCP,SIP,27206
27207,53,UDP,MDS,27207
27208,443,TCP,HTTPS,27208
27209,80,TCP,HTTP,27209
27210,3689,TCP,HPSERVICE,27210
27211,443,TCP,HTTPS,27211
27212,10051,TCP,ZABBIX,27212
27213,443,TCP,HTTPS,27213
27214,443,TCP,HTTPS,27214
27215,80,TCP,HTTP,27215
27216,5900,UDP,NETBIOS,27216
27217,5222,UDP,SSH,27217
27218,443,TCP,HTTPS,27218
27219,5222,TCP,XMPP,27219
27220,443,TCP,HTTPS,27220
27221,53,UDP,DNS,27221
27222,8080,TCP,ACMSODA,27222
27223,443,TCP,HTTPS,27223
27224,5061,TCP,RDP,27224
27225,443,TCP,HTTPS,27225
27226,22,UDP,PGSQL,27226
27227,53,UDP,DNS,27227
27228,1433,UDP,ACMSODA,27228
27229,443,TCP,HTTPS,27229
27230,443,TCP,HTTPS,27230
27231,443,UDP,HTTPS,27231
27232,53,UDP,DNS,27232
27233,443,TCP,HTTPS,27233
27234,8080,TCP,HTTP,27234
27235,443,TCP,HTTPS,27235
27236,443,TCP,HTTPS,27236
27237,5900,UDP,MDS,27237
27238,443,TCP,HTTPS,27238
27239,443,TCP,HTTPS,27239
27240,443,TCP,HTTPS,27240
27241,1433,TCP,SNMP,27241
27242,53,TCP,DNS,27242
27243,443,TCP,HTTPS,27243
27244,53,UDP,DNS,27244
27245,443,UDP,HPSERVICE,27245
27246,80,TCP,HTTP,27246
27247,587,UDP,IRDMI,27247
27248,587,TCP,ACMSODA,27248
27249,161,UDP,SSH,27249
27250,1433,UDP,XMPP,27250
27251,443,TCP,HTTPS,27251
27252,443,UDP,UBIQUITY,27252
27253,6969,TCP,DNS,27253
27254,443,TCP,HTTPS,27254
27255,3389,TCP,MSSQL,27255
27256,443,TCP,HTTPS,27256
27257,5061,TCP,VNC,27257
27258,443,TCP,HTTPS,27258
27259,443,TCP,HTTPS,27259
27260,443,TCP,UBIQUITY,27260
27261,443,TCP,HTTPS,27261
27262,443,TCP,HTTPS,27262
27263,443,TCP,HTTPS,27263
27264,3389,TCP,ACMSODA,27264
27265,500,UDP,DAAPD,27265
27266,80,TCP,HTTP,27266
27267,443,TCP,HTTPS,27267
27268,443,TCP,HTTPS,27268
27269,5222,TCP,HTTPS,27269
27270,443,TCP,HTTPS,27270
27271,443,TCP,HTTPS,27271
27272,53,UDP,DNS,27272
27273,5222,TCP,XMPP,27273
27274,443,TCP,HTTPS,27274
27275,10051,TCP,ZABBIX,27275
27276,3128,TCP,HTTP,27276
27277,80,UDP,SIP,27277
27278,53,UDP,DNS,27278
27279,443,UDP,HTTPS,27279
27280,21,UDP,RDP,27280
27281,5060,TCP,ACMSODA,27281
27282,53,UDP,DNS,27282
27283,445,TCP,RDP,27283
27284,443,TCP,HTTPS,27284
27285,443,TCP,HTTPS,27285
27286,443,TCP,HTTPS,27286
27287,53,UDP,DNS,27287
27288,53,UDP,DNS,27288
27289,443,TCP,HTTPS,27289
27290,443,TCP,HTTPS,27290
27291,53,UDP,ISAKMP,27291
27292,443,TCP,HTTPS,27292
27293,443,TCP,HTTPS,27293
27294,443,UDP,HTTPS,27294
27295,443,TCP,HTTPS,27295
27296,137,TCP,IRDMI,27296
27297,5222,TCP,HTTPS,27297
27298,9100,UDP,SIP,27298
27299,3128,TCP,HTTP,27299
27300,443,TCP,HTTPS,27300
27301,443,TCP,HTTPS,27301
27302,500,TCP,ISAKMP,27302
27303,443,TCP,HTTPS,27303
27304,6969,TCP,IMAP4,27304
27305,443,TCP,HTTPS,27305
27306,53,UDP,DNS,27306
27307,443,UDP,HTTPS,27307
27308,10001,UDP,PGSQL,27308
27309,1344,TCP,EMS,27309
27310,443,TCP,HTTPS,27310
27311,53,UDP,ISAKMP,27311
27312,53,UDP,DNS,27312
27313,993,TCP,PGSQL,27313
27314,5060,TCP,ACMSODA,27314
27315,53,UDP,DNS,27315
27316,443,TCP,HTTPS,27316
27317,443,TCP,HTTPS,27317
27318,443,TCP,HTTPS,27318
27319,587,UDP,XMPP,27319
27320,443,TCP,HTTPS,27320
27321,443,TCP,HTTPS,27321
27322,443,TCP,HTTPS,27322
27323,443,TCP,HTTPS,27323
27324,443,TCP,HTTPS,27324
27325,8080,UDP,UBIQUITY,27325
27326,443,TCP,HTTPS,27326
27327,443,TCP,HTTPS,27327
27328,53,UDP,DNS,27328
27329,443,TCP,HTTPS,27329
27330,443,TCP,HTTPS,27330
27331,443,TCP,HTTPS,27331
27332,6969,TCP,IMAP4,27332
27333,21,UDP,SIP,27333
27334,53,UDP,DNS,27334
27335,443,TCP,HTTPS,27335
27336,443,TCP,HTTPS,27336
27337,443,TCP,HTTPS,27337
27338,80,TCP,HTTP,27338
27339,443,TCP,HTTPS,27339
27340,443,TCP,HTTPS,27340
27341,443,TCP,HTTPS,27341
27342,161,UDP,SNMP,27342
27343,445,TCP,RDP,27343
27344,443,TCP,HTTPS,27344
27345,22,TCP,SSH,27345
27346,443,TCP,HTTPS,27346
27347,443,TCP,HTTPS,27347
27348,21,TCP,FTP,27348
27349,443,TCP,HTTPS,27349
27350,23,TCP,HPSERVICE,27350
27351,10051,UDP,ICAP,27351
27352,443,TCP,HTTPS,27352
27353,1344,TCP,ISAKMP,27353
27354,80,TCP,HTTP,27354
27355,443,TCP,HTTPS,27355
27356,443,TCP,HTTPS,27356
27357,80,TCP,HTTP,27357
27358,443,TCP,HTTPS,27358
27359,443,TCP,HTTPS,27359
27360,443,TCP,HTTPS,27360
27361,443,TCP,HTTPS,27361
27362,80,TCP,HTTP,27362
27363,443,TCP,HTTPS,27363
27364,1433,TCP,ZABBIX,27364
27365,80,UDP,ZABBIX,27365
27366,443,TCP,HTTPS,27366
27367,138,TCP,IRDMI,27367
27368,443,TCP,HTTPS,27368
27369,22,UDP,ISAKMP,27369
27370,3128,TCP,HTTP,27370
27371,443,TCP,HTTPS,27371
27372,443,TCP,HTTPS,27372
27373,21,TCP,FTP,27373
27374,443,TCP,HTTPS,27374
27375,443,TCP,HTTPS,27375
27376,443,TCP,HTTPS,27376
27377,138,TCP,ACMSODA,27377
27378,443,TCP,HTTPS,27378
27379,23,TCP,IMAP4,27379
27380,23,TCP,HPSERVICE,27380
27381,5222,TCP,XMPP,27381
27382,443,TCP,HTTPS,27382
27383,443,TCP,HTTPS,27383
27384,443,TCP,HTTPS,27384
27385,443,TCP,HTTPS,27385
27386,10001,UDP,FTP,27386
27387,443,TCP,HTTPS,27387
27388,80,TCP,HTTP,27388
27389,80,TCP,HTTP,27389
27390,993,UDP,IMAP4,27390
27391,21,TCP,FTP,27391
27392,21,TCP,FTP,27392
27393,138,TCP,IRDMI,27393
27394,443,TCP,HTTPS,27394
27395,443,TCP,HTTPS,27395
27396,8080,UDP,SSH,27396
27397,443,TCP,HTTPS,27397
27398,443,TCP,HTTPS,27398
27399,21,TCP,FTP,27399
27400,443,TCP,HTTPS,27400
27401,443,TCP,HTTPS,27401
27402,53,UDP,DNS,27402
27403,80,TCP,HTTP,27403
27404,443,TCP,HTTPS,27404
27405,8000,UDP,DNS,27405
27406,5432,UDP,ISAKMP,27406
27407,5222,TCP,SNMP,27407
27408,21,TCP,FTP,27408
27409,443,TCP,HTTPS,27409
27410,443,TCP,HTTPS,27410
27411,587,UDP,ISAKMP,27411
27412,21,TCP,FTP,27412
27413,443,TCP,HTTPS,27413
27414,443,TCP,HTTPS,27414
27415,445,UDP,UBIQUITY,27415
27416,80,TCP,HTTP,27416
27417,443,UDP,HTTPS,27417
27418,8080,UDP,UBIQUITY,27418
27419,443,TCP,HTTPS,27419
27420,443,TCP,HTTPS,27420
27421,53,UDP,DNS,27421
27422,443,TCP,HTTPS,27422
27423,443,TCP,HTTPS,27423
27424,53,UDP,DNS,27424
27425,443,TCP,HTTPS,27425
27426,443,TCP,HTTPS,27426
27427,53,UDP,DNS,27427
27428,443,TCP,HTTPS,27428
27429,21,TCP,FTP,27429
27430,443,TCP,HTTPS,27430
27431,22,TCP,SSH,27431
27432,80,TCP,HTTP,27432
27433,53,UDP,DNS,27433
27434,80,TCP,HTTP,27434
27435,21,UDP,SIP,27435
27436,53,UDP,ISAKMP,27436
27437,443,TCP,HTTPS,27437
27438,10051,TCP,ZABBIX,27438
27439,443,TCP,HTTPS,27439
27440,443,TCP,HTTPS,27440
27441,443,TCP,HTTPS,27441
27442,443,TCP,HTTPS,27442
27443,443,TCP,HTTPS,27443
27444,53,UDP,DNS,27444
27445,443,TCP,HTTPS,27445
27446,443,TCP,HTTPS,27446
27447,80,TCP,HTTP,27447
27448,5432,TCP,SSH,27448
27449,443,TCP,HTTPS,27449
27450,443,TCP,HTTPS,27450
27451,443,TCP,HTTPS,27451
27452,443,TCP,HTTPS,27452
27453,443,TCP,HTTPS,27453
27454,80,TCP,HTTP,27454
27455,443,TCP,HTTPS,27455
27456,443,TCP,HTTPS,27456
27457,5900,UDP,ISAKMP,27457
27458,1433,TCP,SSH,27458
27459,443,UDP,HTTPS,27459
27460,443,TCP,HTTPS,27460
27461,80,TCP,HTTP,27461
27462,443,TCP,HTTPS,27462
27463,53,UDP,NETBIOS,27463
27464,5222,TCP,XMPP,27464
27465,500,UDP,TELNET,27465
27466,443,TCP,HTTPS,27466
27467,443,TCP,HTTPS,27467
27468,443,TCP,HTTPS,27468
27469,5432,TCP,DAAPD,27469
27470,443,TCP,HTTPS,27470
27471,443,TCP,HTTPS,27471
27472,443,TCP,HTTPS,27472
27473,443,TCP,HTTPS,27473
27474,993,UDP,VNC,27474
27475,80,TCP,HTTPS,27475
27476,53,UDP,DNS,27476
27477,443,TCP,HTTPS,27477
27478,443,TCP,HTTPS,27478
27479,443,TCP,HTTPS,27479
27480,5222,TCP,SNMP,27480
27481,443,TCP,HTTPS,27481
27482,21,TCP,FTP,27482
27483,443,TCP,HTTPS,27483
27484,8080,TCP,ZABBIX,27484
27485,443,TCP,HTTPS,27485
27486,443,TCP,HTTPS,27486
27487,22,UDP,IMAP4,27487
27488,53,UDP,DNS,27488
27489,443,TCP,RDP,27489
27490,443,TCP,HTTPS,27490
27491,1344,TCP,ISAKMP,27491
27492,443,TCP,HTTPS,27492
27493,53,UDP,DNS,27493
27494,3128,TCP,SNMP,27494
27495,443,TCP,HTTPS,27495
27496,3389,TCP,UBIQUITY,27496
27497,443,TCP,HTTPS,27497
27498,8000,TCP,HTTPS,27498
27499,1433,TCP,ISAKMP,27499
27500,443,TCP,HTTPS,27500
27501,443,TCP,HTTPS,27501
27502,10051,UDP,DNS,27502
27503,22,TCP,PGSQL,27503
27504,443,TCP,HTTPS,27504
27505,443,TCP,HTTPS,27505
27506,443,TCP,HTTPS,27506
27507,53,TCP,DNS,27507
27508,443,TCP,HTTPS,27508
27509,443,TCP,HTTPS,27509
27510,443,UDP,HTTPS,27510
27511,443,TCP,HTTPS,27511
27512,443,TCP,HTTPS,27512
27513,993,TCP,IMAP4,27513
27514,443,TCP,HTTPS,27514
27515,443,TCP,HTTPS,27515
27516,443,TCP,HTTPS,27516
27517,500,UDP,TELNET,27517
27518,22,UDP,PGSQL,27518
27519,53,TCP,DNS,27519
27520,443,TCP,HTTPS,27520
27521,80,TCP,HTTP,27521
27522,6969,UDP,ZABBIX,27522
27523,443,TCP,HTTPS,27523
27524,443,TCP,HTTPS,27524
27525,443,TCP,HTTPS,27525
27526,500,UDP,DAAPD,27526
27527,21,UDP,ACMSODA,27527
27528,3128,TCP,HTTP,27528
27529,21,TCP,FTP,27529
27530,443,TCP,HTTPS,27530
27531,443,UDP,HTTPS,27531
27532,443,TCP,HTTPS,27532
27533,443,TCP,HTTPS,27533
27534,5900,TCP,MSSQL,27534
27535,443,TCP,HTTPS,27535
27536,443,TCP,HTTPS,27536
27537,161,TCP,IRDMI,27537
27538,443,TCP,HTTPS,27538
27539,53,UDP,DNS,27539
27540,443,TCP,HTTPS,27540
27541,443,TCP,HTTPS,27541
27542,443,TCP,HTTPS,27542
27543,587,UDP,ICAP,27543
27544,3128,UDP,SNMP,27544
27545,443,UDP,HTTPS,27545
27546,21,UDP,SIP,27546
27547,10051,TCP,VNC,27547
27548,21,TCP,FTP,27548
27549,80,TCP,HTTP,27549
27550,443,TCP,HTTPS,27550
27551,53,UDP,DNS,27551
27552,5900,TCP,RDP,27552
27553,53,UDP,XMPP,27553
27554,443,TCP,HTTPS,27554
27555,161,UDP,PGSQL,27555
27556,1433,TCP,IMAP4,27556
27557,443,TCP,HTTPS,27557
27558,80,TCP,HTTP,27558
27559,500,UDP,DAAPD,27559
27560,10001,UDP,PGSQL,27560
27561,443,TCP,HTTPS,27561
27562,443,TCP,HTTPS,27562
27563,443,TCP,HTTPS,27563
27564,443,UDP,HTTPS,27564
27565,1433,UDP,EMS,27565
27566,53,UDP,DNS,27566
27567,53,UDP,DNS,27567
27568,443,TCP,HTTPS,27568
27569,443,TCP,HTTPS,27569
27570,5432,TCP,SSH,27570
27571,443,TCP,HTTPS,27571
27572,443,TCP,HTTPS,27572
27573,443,TCP,HTTPS,27573
27574,443,TCP,HTTPS,27574
27575,443,TCP,HTTPS,27575
27576,443,TCP,HTTPS,27576
27577,80,TCP,HTTP,27577
27578,23,UDP,MDS,27578
27579,53,UDP,DNS,27579
27580,443,TCP,HTTPS,27580
27581,443,TCP,HTTPS,27581
27582,5900,UDP,TELNET,27582
27583,443,TCP,HTTPS,27583
27584,443,TCP,HTTPS,27584
27585,443,TCP,HTTPS,27585
27586,80,TCP,HTTP,27586
27587,8080,TCP,HTTP,27587
27588,80,TCP,HTTP,27588
27589,443,TCP,HTTPS,27589
27590,443,TCP,HTTPS,27590
27591,443,TCP,HTTPS,27591
27592,137,TCP,RDP,27592
27593,443,TCP,HTTPS,27593
27594,443,TCP,HTTPS,27594
27595,443,TCP,HTTPS,27595
27596,443,TCP,HTTPS,27596
27597,21,TCP,FTP,27597
27598,161,UDP,PGSQL,27598
27599,53,UDP,DNS,27599
27600,80,TCP,HTTP,27600
27601,443,TCP,HTTPS,27601
27602,443,TCP,HTTPS,27602
27603,138,TCP,ACMSODA,27603
27604,443,TCP,HTTPS,27604
27605,80,TCP,HTTP,27605
27606,5222,TCP,XMPP,27606
27607,443,TCP,HTTPS,27607
27608,443,TCP,HTTPS,27608
27609,443,TCP,HTTPS,27609
27610,443,TCP,HTTPS,27610
27611,53,UDP,DNS,27611
27612,443,TCP,HTTPS,27612
27613,161,UDP,SSH,27613
27614,443,TCP,HTTPS,27614
27615,443,TCP,HTTPS,27615
27616,1433,TCP,EMS,27616
27617,443,TCP,HTTPS,27617
27618,53,UDP,XMPP,27618
27619,53,UDP,DNS,27619
27620,3128,UDP,ZABBIX,27620
27621,3128,UDP,IRDMI,27621
27622,443,TCP,HTTPS,27622
27623,53,UDP,DNS,27623
27624,443,TCP,HTTPS,27624
27625,443,TCP,HTTPS,27625
27626,443,TCP,HTTPS,27626
27627,443,TCP,HTTPS,27627
27628,443,TCP,HTTPS,27628
27629,53,UDP,DNS,27629
27630,53,UDP,DNS,27630
27631,443,TCP,HTTPS,27631
27632,53,UDP,DNS,27632
27633,22,UDP,SIP,27633
27634,5900,UDP,TELNET,27634
27635,443,TCP,HTTPS,27635
27636,443,TCP,HTTPS,27636
27637,443,TCP,HTTPS,27637
27638,21,TCP,FTP,27638
27639,443,TCP,HTTPS,27639
27640,443,TCP,HTTPS,27640
27641,443,TCP,HTTPS,27641
27642,443,TCP,HTTPS,27642
27643,8000,TCP,ICAP,27643
27644,443,TCP,HTTPS,27644
27645,443,TCP,HTTPS,27645
27646,80,TCP,HTTP,27646
27647,5222,TCP,XMPP,27647
27648,22,TCP,HTTP,27648
27649,443,TCP,HTTPS,27649
27650,445,UDP,DNS,27650
27651,443,TCP,HTTPS,27651
27652,443,TCP,HTTPS,27652
27653,23,TCP,VNC,27653
27654,443,TCP,HTTPS,27654
27655,21,TCP,FTP,27655
27656,443,TCP,HTTPS,27656
27657,445,UDP,IMAP4,27657
27658,443,TCP,HTTPS,27658
27659,53,UDP,DNS,27659
27660,443,UDP,HTTPS,27660
27661,443,TCP,HTTPS,27661
27662,5222,TCP,EMS,27662
27663,443,TCP,HTTPS,27663
27664,443,TCP,HTTPS,27664
27665,3128,TCP,HTTP,27665
27666,80,UDP,HTTP,27666
27667,443,TCP,HTTPS,27667
27668,443,TCP,HTTPS,27668
27669,80,TCP,HTTP,27669
27670,443,TCP,HTTPS,27670
27671,5222,TCP,XMPP,27671
27672,443,TCP,HTTPS,27672
27673,445,TCP,TELNET,27673
27674,443,TCP,HTTPS,27674
27675,53,UDP,DNS,27675
27676,53,UDP,DNS,27676
27677,443,TCP,HTTPS,27677
27678,443,TCP,HTTPS,27678
27679,443,TCP,HTTPS,27679
27680,443,TCP,HTTPS,27680
27681,443,TCP,HTTPS,27681
27682,5060,TCP,ACMSODA,27682
27683,443,TCP,HTTPS,27683
27684,5061,TCP,VNC,27684
27685,443,TCP,HTTPS,27685
27686,443,TCP,HTTPS,27686
27687,443,TCP,HTTPS,27687
27688,500,TCP,SIP,27688
27689,53,UDP,DNS,27689
27690,443,TCP,HTTPS,27690
27691,443,TCP,HTTPS,27691
27692,6969,UDP,SNMP,27692
27693,53,UDP,DNS,27693
27694,21,TCP,FTP,27694
27695,443,TCP,HTTPS,27695
27696,161,UDP,UBIQUITY,27696
27697,443,TCP,HTTPS,27697
27698,21,TCP,IRDMI,27698
27699,443,TCP,HTTPS,27699
27700,443,TCP,HTTPS,27700
27701,443,TCP,HTTPS,27701
27702,443,TCP,HTTPS,27702
27703,161,UDP,SSH,27703
27704,443,TCP,HTTPS,27704
27705,3128,UDP,ICAP,27705
27706,23,TCP,HTTP,27706
27707,443,UDP,MDS,27707
27708,53,UDP,HTTP,27708
27709,443,TCP,HTTPS,27709
27710,443,TCP,HTTPS,27710
27711,993,TCP,MDS,27711
27712,3389,UDP,SNMP,27712
27713,137,TCP,MSSQL,27713
27714,6969,TCP,HTTPS,27714
27715,443,TCP,HTTPS,27715
27716,80,TCP,HTTP,27716
27717,443,TCP,HTTPS,27717
27718,443,TCP,HTTPS,27718
27719,443,TCP,HTTPS,27719
27720,80,TCP,HTTP,27720
27721,500,UDP,NETBIOS,27721
27722,53,UDP,DNS,27722
27723,22,TCP,HTTP,27723
27724,443,TCP,HTTPS,27724
27725,443,TCP,HTTPS,27725
27726,1344,UDP,SSH,27726
27727,3389,TCP,HTTPS,27727
27728,443,TCP,HTTPS,27728
27729,53,UDP,DNS,27729
27730,443,TCP,HTTPS,27730
27731,3128,TCP,HPSERVICE,27731
27732,443,TCP,HTTPS,27732
27733,53,UDP,DNS,27733
27734,3128,TCP,HTTP,27734
27735,53,UDP,DNS,27735
27736,80,UDP,VNC,27736
27737,443,TCP,HTTPS,27737
27738,443,TCP,HTTPS,27738
27739,3689,UDP,TELNET,27739
27740,21,TCP,FTP,27740
27741,22,UDP,UBIQUITY,27741
27742,3128,TCP,HTTP,27742
27743,443,TCP,HTTPS,27743
27744,53,UDP,DNS,27744
27745,6969,TCP,UBIQUITY,27745
27746,22,TCP,HTTP,27746
27747,443,TCP,HTTPS,27747
27748,443,TCP,HTTPS,27748
27749,443,TCP,HTTPS,27749
27750,443,TCP,HTTPS,27750
27751,1344,UDP,SSH,27751
27752,443,TCP,HTTPS,27752
27753,443,TCP,HTTPS,27753
27754,21,TCP,EMS,27754
27755,22,TCP,HTTP,27755
27756,443,TCP,HTTPS,27756
27757,80,TCP,HTTPS,27757
27758,1344,TCP,NETBIOS,27758
27759,53,UDP,DNS,27759
27760,587,UDP,EMS,27760
27761,443,TCP,HTTPS,27761
27762,5222,TCP,SNMP,27762
27763,443,TCP,HTTPS,27763
27764,53,UDP,DNS,27764
27765,10001,TCP,FTP,27765
27766,443,TCP,HTTPS,27766
27767,443,TCP,HTTPS,27767
27768,443,UDP,HTTPS,27768
27769,445,UDP,IMAP4,27769
27770,53,UDP,DNS,27770
27771,443,TCP,HTTPS,27771
27772,443,TCP,HTTPS,27772
27773,443,TCP,HTTPS,27773
27774,1433,TCP,HTTPS,27774
27775,21,TCP,FTP,27775
27776,443,TCP,HTTPS,27776
27777,443,TCP,HTTPS,27777
27778,443,TCP,HTTPS,27778
27779,443,TCP,HTTPS,27779
27780,80,TCP,HTTP,27780
27781,443,TCP,HTTPS,27781
27782,5432,TCP,DAAPD,27782
27783,53,UDP,DNS,27783
27784,443,TCP,HTTPS,27784
27785,443,TCP,HTTPS,27785
27786,5060,TCP,IMAP4,27786
27787,80,UDP,XMPP,27787
27788,443,TCP,HTTPS,27788
27789,443,TCP,HTTPS,27789
27790,22,TCP,UBIQUITY,27790
27791,5060,TCP,HTTPS,27791
27792,443,TCP,HTTPS,27792
27793,443,TCP,HTTPS,27793
27794,443,UDP,HTTPS,27794
27795,443,TCP,HTTPS,27795
27796,53,UDP,XMPP,27796
27797,3689,TCP,TELNET,27797
27798,443,TCP,HTTPS,27798
27799,443,TCP,HTTPS,27799
27800,443,TCP,HTTPS,27800
27801,10001,UDP,ZABBIX,27801
27802,5432,UDP,HTTPS,27802
27803,443,UDP,HTTPS,27803
27804,443,UDP,HTTPS,27804
27805,443,TCP,HTTPS,27805
27806,80,TCP,HTTP,27806
27807,8080,UDP,ACMSODA,27807
27808,80,TCP,HTTP,27808
27809,3128,UDP,ZABBIX,27809
27810,443,TCP,HTTPS,27810
27811,443,TCP,HTTPS,27811
27812,53,UDP,DNS,27812
27813,443,TCP,HTTPS,27813
27814,5900,UDP,ISAKMP,27814
27815,443,TCP,HTTPS,27815
27816,443,TCP,HTTPS,27816
27817,443,TCP,HTTPS,27817
27818,993,UDP,RDP,27818
27819,443,TCP,HTTPS,27819
27820,53,UDP,DNS,27820
27821,80,UDP,IRDMI,27821
27822,443,TCP,HTTPS,27822
27823,10051,TCP,ZABBIX,27823
27824,443,TCP,HTTPS,27824
27825,6969,UDP,ACMSODA,27825
27826,23,TCP,HPSERVICE,27826
27827,443,TCP,HTTPS,27827
27828,443,TCP,HTTPS,27828
27829,443,TCP,HTTPS,27829
27830,443,UDP,HTTPS,27830
27831,21,TCP,FTP,27831
27832,443,TCP,HTTPS,27832
27833,443,TCP,HTTPS,27833
27834,3128,UDP,IRDMI,27834
27835,6969,UDP,ACMSODA,27835
27836,80,TCP,HTTP,27836
27837,443,TCP,HTTPS,27837
27838,53,UDP,DNS,27838
27839,443,TCP,HTTPS,27839
27840,80,TCP,HTTP,27840
27841,443,TCP,HTTPS,27841
27842,443,TCP,HTTPS,27842
27843,80,UDP,HTTP,27843
27844,443,TCP,HTTPS,27844
27845,5060,UDP,RDP,27845
27846,443,TCP,HTTPS,27846
27847,443,TCP,HTTPS,27847
27848,443,TCP,HTTPS,27848
27849,21,TCP,FTP,27849
27850,21,TCP,FTP,27850
27851,443,TCP,HTTPS,27851
27852,443,TCP,HTTPS,27852
27853,443,TCP,HTTPS,27853
27854,8080,UDP,EMS,27854
27855,3128,TCP,HTTP,27855
27856,443,TCP,HTTPS,27856
27857,443,TCP,HTTPS,27857
27858,443,TCP,HTTPS,27858
27859,443,TCP,HTTPS,27859
27860,443,TCP,HTTPS,27860
27861,53,UDP,DNS,27861
