Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
28813,443,TCP,HTTPS,28813
28814,443,TCP,HTTPS,28814
28815,80,UDP,SNMP,28815
28816,80,TCP,HTTP,28816
28817,21,TCP,FTP,28817
28818,443,UDP,HTTPS,28818
28819,80,TCP,HTTP,28819
28820,443,TCP,HTTPS,28820
28821,443,TCP,HTTPS,28821
28822,443,TCP,HTTPS,28822
28823,443,TCP,HTTPS,28823
28824,443,TCP,HTTPS,28824
28825,443,TCP,HTTPS,28825
28826,21,TCP,FTP,28826
28827,443,TCP,HTTPS,28827
28828,443,TCP,HTTPS,28828
28829,443,TCP,HTTPS,28829
28830,443,TCP,HTTPS,28830
28831,587,TCP,PGSQL,28831
28832,53,UDP,DNS,28832
28833,443,TCP,HTTPS,28833
28834,53,UDP,DNS,28834
28835,443,TCP,HTTPS,28835
28836,443,TCP,HTTPS,28836
28837,443,TCP,HTTPS,28837
28838,443,TCP,HTTPS,28838
28839,443,TCP,HTTPS,28839
28840,53,UDP,DNS,28840
28841,443,TCP,HTTPS,28841
28842,587,UDP,IRDMI,28842
28843,8000,UDP,PGSQL,28843
28844,443,TCP,HTTPS,28844
28845,443,TCP,HTTPS,28845
28846,993,TCP,SSH,28846
28847,80,TCP,HTTP,28847
28848,5061,UDP,DNS,28848
28849,80,TCP,HTTP,28849
28850,21,TCP,FTP,28850
28851,53,UDP,DNS,28851
28852,443,TCP,HTTPS,28852
28853,3389,UDP,RDP,28853
28854,6969,TCP,SNMP,28854
28855,21,TCP,FTP,28855
28856,443,UDP,FTP,28856
28857,80,TCP,HTTP,28857
28858,3389,UDP,SNMP,28858
28859,3128,TCP,HTTP,28859
28860,161,UDP,VNC,28860
28861,5900,UDP,SIP,28861
28862,5222,TCP,XMPP,28862
28863,443,TCP,HTTPS,28863
28864,443,TCP,HTTPS,28864
28865,6969,UDP,ZABBIX,28865
28866,53,UDP,DNS,28866
28867,443,TCP,HTTPS,28867
28868,21,TCP,FTP,28868
28869,10001,UDP,PGSQL,28869
28870,443,TCP,HTTPS,28870
28871,8000,TCP,MSSQL,28871
28872,80,TCP,HTTP,28872
28873,3128,UDP,SNMP,28873
28874,53,UDP,DNS,28874
28875,53,UDP,DNS,28875
28876,1344,TCP,NETBIOS,28876
28877,9100,TCP,SSH,28877
28878,80,TCP,HTTP,28878
28879,443,TCP,HTTPS,28879
28880,443,UDP,MDS,28880
28881,3128,UDP,IRDMI,28881
28882,23,UDP,SIP,28882
28883,443,TCP,HTTPS,28883
28884,21,TCP,FTP,28884
28885,443,TCP,HTTPS,28885
28886,53,TCP,DNS,28886
28887,443,TCP,HTTPS,28887
28888,53,UDP,DNS,28888
28889,443,TCP,HTTPS,28889
28890,1433,TCP,IMAP4,28890
28891,443,TCP,HTTPS,28891
28892,21,TCP,FTP,28892
28893,80,TCP,HTTP,28893
28894,53,UDP,DNS,28894
28895,993,TCP,PGSQL,28895
28896,443,TCP,HTTPS,28896
28897,80,TCP,HTTP,28897
28898,443,TCP,HTTPS,28898
28899,22,UDP,SIP,28899
28900,5432,UDP,MSSQL,28900
28901,443,TCP,HTTPS,28901
28902,22,UDP,SIP,28902
28903,443,TCP,HTTPS,28903
28904,443,TCP,HTTPS,28904
28905,5222,TCP,MDS,28905
28906,443,TCP,HTTPS,28906
28907,443,TCP,HTTPS,28907
28908,443,TCP,HTTPS,28908
28909,443,UDP,HTTPS,28909
28910,443,TCP,HTTPS,28910
28911,443,TCP,HTTPS,28911
28912,21,TCP,FTP,28912
28913,23,TCP,HTTP,28913
28914,80,TCP,HTTP,28914
28915,443,TCP,HTTPS,28915
28916,53,UDP,DNS,28916
28917,443,TCP,HTTPS,28917
28918,443,TCP,HTTPS,28918
28919,443,TCP,HTTPS,28919
28920,80,TCP,HPSERVICE,28920
28921,3689,TCP,SSH,28921
28922,443,TCP,HTTPS,28922
28923,137,TCP,ACMSODA,28923
28924,443,TCP,HTTPS,28924
28925,443,TCP,HTTPS,28925
28926,587,TCP,DAAPD,28926
28927,443,TCP,HTTPS,28927
28928,21,UDP,MSSQL,28928
28929,53,UDP,DNS,28929
28930,21,TCP,FTP,28930
28931,10051,TCP,SIP,28931
28932,443,TCP,HTTPS,28932
28933,21,UDP,HTTPS,28933
28934,21,TCP,FTP,28934
28935,443,TCP,HTTPS,28935
28936,80,TCP,HTTP,28936
28937,80,UDP,SIP,28937
28938,5061,TCP,PGSQL,28938
28939,5900,TCP,FTP,28939
28940,445,UDP,DAAPD,28940
28941,500,UDP,DNS,28941
28942,443,TCP,HTTPS,28942
28943,993,UDP,DAAPD,28943
28944,1433,TCP,DAAPD,28944
28945,5061,UDP,HTTPS,28945
28946,5060,TCP,MDS,28946
28947,5060,TCP,ACMSODA,28947
28948,21,UDP,FTP,28948
28949,443,TCP,HTTPS,28949
28950,443,TCP,HTTPS,28950
28951,5222,TCP,TELNET,28951
28952,10051,TCP,SIP,28952
28953,443,TCP,HTTPS,28953
28954,53,UDP,DNS,28954
28955,443,TCP,HTTPS,28955
28956,53,TCP,MSSQL,28956
28957,443,TCP,HTTPS,28957
28958,3689,TCP,HTTP,28958
28959,443,TCP,HTTPS,28959
28960,443,TCP,HTTPS,28960
28961,80,TCP,HTTP,28961
28962,5432,UDP,MSSQL,28962
28963,137,TCP,RDP,28963
28964,53,UDP,DNS,28964
28965,443,TCP,HTTPS,28965
28966,5900,TCP,ICAP,28966
28967,21,TCP,FTP,28967
28968,21,TCP,FTP,28968
28969,443,TCP,HTTPS,28969
28970,993,TCP,RDP,28970
28971,5432,UDP,ISAKMP,28971
28972,161,UDP,SSH,28972
28973,993,TCP,SSH,28973
28974,21,TCP,FTP,28974
28975,443,TCP,HTTPS,28975
28976,443,TCP,HTTPS,28976
28977,443,TCP,HTTPS,28977
28978,443,TCP,HTTPS,28978
28979,137,TCP,DAAPD,28979
28980,443,TCP,HTTPS,28980
28981,443,TCP,HTTPS,28981
28982,5060,UDP,MSSQL,28982
28983,443,TCP,HTTPS,28983
28984,53,UDP,DNS,28984
28985,443,TCP,HTTPS,28985
28986,53,UDP,DNS,28986
28987,443,TCP,HTTPS,28987
28988,3389,TCP,HPSERVICE,28988
28989,443,TCP,HTTPS,28989
28990,53,UDP,DNS,28990
28991,3128,TCP,HTTP,28991
28992,21,TCP,FTP,28992
28993,443,TCP,HTTPS,28993
28994,10001,UDP,RDP,28994
28995,443,TCP,HTTPS,28995
28996,443,TCP,HTTPS,28996
28997,53,UDP,DNS,28997
28998,5222,TCP,XMPP,28998
28999,1433,TCP,PGSQL,28999
29000,443,TCP,HTTPS,29000
29001,53,UDP,DNS,29001
29002,8000,UDP,HPSERVICE,29002
29003,443,TCP,HTTP,29003
29004,53,UDP,DNS,29004
29005,5432,TCP,ZABBIX,29005
29006,443,TCP,HTTPS,29006
29007,443,TCP,HTTPS,29007
29008,443,TCP,HTTPS,29008
29009,443,UDP,HTTPS,29009
29010,443,TCP,HTTPS,29010
29011,3689,TCP,HPSERVICE,29011
29012,443,TCP,IRDMI,29012
29013,21,TCP,FTP,29013
29014,443,UDP,HTTPS,29014
29015,443,TCP,HTTPS,29015
29016,53,UDP,DNS,29016
29017,3389,TCP,MSSQL,29017
29018,443,TCP,HTTPS,29018
29019,1433,UDP,MSSQL,29019
29020,53,UDP,DNS,29020
29021,443,TCP,HTTPS,29021
29022,443,TCP,HTTPS,29022
29023,443,TCP,HTTPS,29023
29024,443,TCP,HTTPS,29024
29025,443,TCP,HTTPS,29025
29026,443,TCP,HTTPS,29026
29027,21,TCP,FTP,29027
29028,21,TCP,FTP,29028
29029,1433,UDP,ISAKMP,29029
29030,443,TCP,HTTPS,29030
29031,1344,UDP,ICAP,29031
29032,6969,TCP,DNS,29032
29033,443,TCP,HTTPS,29033
29034,53,UDP,DNS,29034
29035,53,UDP,DNS,29035
29036,3128,UDP,SNMP,29036
29037,53,UDP,DNS,29037
29038,21,TCP,FTP,29038
29039,53,UDP,DNS,29039
29040,53,UDP,DNS,29040
29041,443,TCP,HTTPS,29041
29042,21,TCP,FTP,29042
29043,443,TCP,HTTPS,29043
29044,21,TCP,FTP,29044
29045,443,TCP,HTTPS,29045
29046,80,TCP,HTTP,29046
29047,1433,TCP,UBIQUITY,29047
29048,80,TCP,HTTP,29048
29049,443,TCP,HTTPS,29049
29050,443,UDP,HTTPS,29050
29051,443,TCP,HTTPS,29051
29052,443,TCP,HTTPS,29052
29053,443,UDP,HTTPS,29053
29054,5432,TCP,SSH,29054
29055,443,TCP,HTTPS,29055
29056,443,TCP,HTTPS,29056
29057,21,TCP,EMS,29057
29058,443,TCP,HTTPS,29058
29059,443,TCP,HTTPS,29059
29060,22,UDP,ISAKMP,29060
29061,6969,UDP,DAAPD,29061
29062,21,TCP,FTP,29062
29063,21,UDP,SIP,29063
29064,443,TCP,HTTPS,29064
29065,161,UDP,PGSQL,29065
29066,443,TCP,HTTPS,29066
29067,443,TCP,UBIQUITY,29067
29068,21,TCP,FTP,29068
29069,443,UDP,IRDMI,29069
29070,8080,UDP,UBIQUITY,29070
29071,80,TCP,HTTP,29071
29072,8000,UDP,HTTP,29072
29073,587,UDP,IRDMI,29073
29074,53,UDP,DNS,29074
29075,80,TCP,HTTP,29075
29076,443,TCP,HTTPS,29076
29077,993,UDP,RDP,29077
29078,443,TCP,HTTPS,29078
29079,443,TCP,HTTPS,29079
29080,443,TCP,HTTPS,29080
29081,587,UDP,HTTP,29081
29082,443,TCP,HTTPS,29082
29083,138,TCP,DAAPD,29083
29084,443,TCP,HTTPS,29084
29085,53,UDP,DNS,29085
29086,53,UDP,DNS,29086
29087,22,UDP,UBIQUITY,29087
29088,443,TCP,HTTPS,29088
29089,1433,UDP,XMPP,29089
29090,443,TCP,HTTPS,29090
29091,443,TCP,HTTPS,29091
29092,443,TCP,HTTPS,29092
29093,5061,UDP,SNMP,29093
29094,6969,UDP,ACMSODA,29094
29095,53,UDP,HTTP,29095
29096,445,TCP,SSH,29096
29097,443,TCP,HTTPS,29097
29098,9100,UDP,MDS,29098
29099,21,TCP,DAAPD,29099
29100,5900,UDP,SSH,29100
29101,443,TCP,HTTPS,29101
29102,53,UDP,DNS,29102
29103,5060,TCP,ACMSODA,29103
29104,993,TCP,PGSQL,29104
29105,443,TCP,HTTPS,29105
29106,443,TCP,HTTPS,29106
29107,443,TCP,HTTPS,29107
29108,993,TCP,NETBIOS,29108
29109,443,TCP,HTTPS,29109
29110,5222,UDP,SSH,29110
29111,53,UDP,DNS,29111
29112,21,TCP,FTP,29112
29113,443,TCP,HTTPS,29113
29114,137,TCP,IRDMI,29114
29115,80,TCP,HTTP,29115
29116,21,TCP,FTP,29116
29117,21,TCP,FTP,29117
29118,443,TCP,HTTPS,29118
29119,500,UDP,RDP,29119
29120,443,TCP,HTTPS,29120
29121,3689,UDP,HTTP,29121
29122,53,UDP,DNS,29122
29123,443,UDP,HTTPS,29123
29124,5900,UDP,EMS,29124
29125,443,TCP,HTTPS,29125
29126,443,TCP,HTTPS,29126
29127,53,UDP,ISAKMP,29127
29128,443,TCP,HTTPS,29128
29129,80,TCP,HTTP,29129
29130,5222,TCP,XMPP,29130
29131,53,UDP,DNS,29131
29132,443,TCP,HTTPS,29132
29133,21,TCP,FTP,29133
29134,443,TCP,HTTPS,29134
29135,443,TCP,HTTPS,29135
29136,1344,TCP,TELNET,29136
29137,443,TCP,HTTPS,29137
29138,443,TCP,HTTPS,29138
29139,3689,TCP,PGSQL,29139
29140,443,TCP,HTTPS,29140
29141,443,TCP,HTTPS,29141
29142,443,TCP,HTTPS,29142
29143,443,TCP,HTTPS,29143
29144,443,TCP,HTTPS,29144
29145,993,TCP,RDP,29145
29146,443,TCP,HTTPS,29146
29147,443,TCP,HTTPS,29147
29148,443,TCP,HTTPS,29148
29149,21,TCP,FTP,29149
29150,443,UDP,HTTPS,29150
29151,443,TCP,HTTPS,29151
29152,53,UDP,DNS,29152
29153,53,UDP,DNS,29153
29154,443,TCP,HTTPS,29154
29155,137,UDP,HTTPS,29155
29156,53,UDP,DNS,29156
29157,53,UDP,DNS,29157
29158,80,TCP,HTTP,29158
29159,3128,TCP,HTTP,29159
29160,443,TCP,HTTPS,29160
29161,443,TCP,HTTPS,29161
29162,443,TCP,HTTPS,29162
29163,5432,TCP,DAAPD,29163
29164,23,TCP,TELNET,29164
29165,138,UDP,UBIQUITY,29165
29166,443,TCP,HTTPS,29166
29167,443,TCP,HTTPS,29167
29168,443,TCP,HTTPS,29168
29169,443,TCP,HTTPS,29169
29170,443,TCP,HTTPS,29170
29171,443,TCP,HTTPS,29171
29172,5432,TCP,RDP,29172
29173,443,TCP,SNMP,29173
29174,443,TCP,HTTPS,29174
29175,443,TCP,HTTPS,29175
29176,443,TCP,HTTPS,29176
29177,53,UDP,DNS,29177
29178,443,TCP,HTTPS,29178
29179,80,UDP,ZABBIX,29179
29180,500,UDP,XMPP,29180
29181,443,TCP,HTTPS,29181
29182,443,TCP,HTTPS,29182
29183,5060,TCP,NETBIOS,29183
29184,500,UDP,ICAP,29184
29185,3128,TCP,HTTP,29185
29186,993,TCP,SSH,29186
29187,21,TCP,FTP,29187
29188,443,TCP,HTTPS,29188
29189,445,TCP,SSH,29189
29190,53,UDP,DNS,29190
29191,80,TCP,HTTP,29191
29192,443,TCP,HTTPS,29192
29193,443,TCP,HTTPS,29193
29194,21,TCP,FTP,29194
29195,443,TCP,HTTPS,29195
29196,443,TCP,HTTPS,29196
29197,443,TCP,HTTPS,29197
29198,161,UDP,PGSQL,29198
29199,53,UDP,DNS,29199
29200,443,TCP,HTTPS,29200
29201,161,UDP,PGSQL,29201
29202,443,TCP,HTTPS,29202
29203,5222,UDP,SSH,29203
29204,443,TCP,HTTPS,29204
29205,443,TCP,HTTPS,29205
29206,1344,TCP,NETBIOS,29206
29207,5432,TCP,HPSERVICE,29207
29208,80,TCP,HTTP,29208
29209,22,UDP,SIP,29209
29210,6969,UDP,DAAPD,29210
29211,3128,UDP,VNC,29211
29212,10051,TCP,ZABBIX,29212
29213,22,TCP,VNC,29213
29214,80,TCP,HTTP,29214
29215,138,TCP,ICAP,29215
29216,443,TCP,HTTPS,29216
29217,443,TCP,HTTPS,29217
29218,53,UDP,DNS,29218
29219,22,TCP,FTP,29219
29220,53,UDP,DNS,29220
29221,443,TCP,HTTPS,29221
29222,443,TCP,HTTPS,29222
29223,443,TCP,HTTPS,29223
29224,53,UDP,DNS,29224
29225,80,TCP,HTTP,29225
29226,443,TCP,HTTPS,29226
29227,6969,UDP,ICAP,29227
29228,443,TCP,HTTPS,29228
29229,443,TCP,HTTPS,29229
29230,80,TCP,HTTP,29230
29231,10001,TCP,IRDMI,29231
29232,22,TCP,HPSERVICE,29232
29233,1433,TCP,XMPP,29233
29234,443,TCP,HTTPS,29234
29235,443,TCP,HTTPS,29235
29236,500,UDP,ICAP,29236
29237,443,TCP,HTTPS,29237
29238,161,TCP,XMPP,29238
29239,443,TCP,HTTPS,29239
29240,53,UDP,DNS,29240
29241,10051,UDP,PGSQL,29241
29242,443,TCP,HTTPS,29242
29243,53,UDP,DNS,29243
29244,443,TCP,HTTPS,29244
29245,443,UDP,HTTPS,29245
29246,443,TCP,HTTPS,29246
29247,443,TCP,HTTPS,29247
29248,443,TCP,HTTPS,29248
29249,21,TCP,FTP,29249
29250,443,TCP,HTTPS,29250
29251,443,TCP,HTTPS,29251
29252,5060,TCP,ACMSODA,29252
29253,53,UDP,ZABBIX,29253
29254,443,TCP,HTTPS,29254
29255,21,TCP,FTP,29255
29256,443,TCP,HTTPS,29256
29257,53,UDP,HTTP,29257
29258,443,TCP,HTTPS,29258
29259,21,TCP,FTP,29259
29260,443,TCP,HTTPS,29260
29261,80,TCP,DAAPD,29261
29262,443,TCP,HTTPS,29262
29263,21,TCP,FTP,29263
29264,53,UDP,DNS,29264
29265,443,TCP,HTTPS,29265
29266,53,UDP,DNS,29266
29267,443,TCP,HTTPS,29267
29268,6969,TCP,ACMSODA,29268
29269,80,TCP,FTP,29269
29270,5432,UDP,ISAKMP,29270
29271,445,TCP,SSH,29271
29272,10001,UDP,ICAP,29272
29273,161,UDP,PGSQL,29273
29274,53,UDP,DNS,29274
29275,443,TCP,HTTPS,29275
29276,21,TCP,FTP,29276
29277,5061,UDP,TELNET,29277
29278,587,UDP,HTTP,29278
29279,5222,TCP,SNMP,29279
29280,5061,TCP,MDS,29280
29281,1433,TCP,HTTPS,29281
29282,443,TCP,HTTPS,29282
29283,443,TCP,HTTPS,29283
29284,80,TCP,HTTP,29284
29285,80,TCP,HTTP,29285
29286,53,TCP,DNS,29286
29287,443,TCP,HTTPS,29287
29288,6969,UDP,ACMSODA,29288
29289,443,TCP,HTTPS,29289
29290,587,UDP,RDP,29290
29291,80,UDP,HTTP,29291
29292,443,TCP,HTTPS,29292
29293,993,UDP,FTP,29293
29294,5060,UDP,EMS,29294
29295,53,UDP,DNS,29295
29296,443,TCP,HTTPS,29296
29297,500,TCP,IMAP4,29297
29298,80,TCP,HTTP,29298
29299,161,TCP,SSH,29299
29300,443,TCP,HTTPS,29300
29301,80,TCP,HTTP,29301
29302,22,UDP,VNC,29302
29303,80,TCP,HTTP,29303
29304,443,TCP,HTTPS,29304
29305,443,TCP,HTTPS,29305
29306,21,UDP,SIP,29306
29307,21,UDP,MSSQL,29307
29308,443,UDP,HTTPS,29308
29309,443,TCP,HTTPS,29309
29310,80,TCP,HTTP,29310
29311,5900,UDP,MDS,29311
29312,443,TCP,HTTPS,29312
29313,443,TCP,HTTPS,29313
29314,53,UDP,XMPP,29314
29315,443,TCP,HTTPS,29315
29316,443,TCP,HTTPS,29316
29317,443,TCP,HTTPS,29317
29318,137,TCP,HTTPS,29318
29319,443,TCP,HTTPS,29319
29320,443,TCP,HTTPS,29320
29321,443,TCP,HTTPS,29321
29322,443,TCP,HTTPS,29322
29323,443,TCP,HTTPS,29323
29324,6969,TCP,SIP,29324
29325,443,TCP,HTTPS,29325
29326,80,TCP,HTTP,29326
29327,5900,TCP,RDP,29327
29328,80,TCP,HTTPS,29328
29329,8000,TCP,ICAP,29329
29330,3389,TCP,MSSQL,29330
29331,500,TCP,DNS,29331
29332,80,TCP,HTTP,29332
29333,443,TCP,HTTPS,29333
29334,993,TCP,DNS,29334
29335,3389,TCP,EMS,29335
29336,587,UDP,XMPP,29336
29337,80,TCP,HTTP,29337
29338,443,TCP,HTTPS,29338
29339,443,UDP,HTTPS,29339
29340,443,TCP,HTTPS,29340
29341,1344,UDP,UBIQUITY,29341
29342,443,TCP,HTTPS,29342
29343,443,TCP,HTTPS,29343
29344,23,TCP,HPSERVICE,29344
29345,445,UDP,SNMP,29345
29346,80,TCP,HTTP,29346
29347,1433,UDP,ACMSODA,29347
29348,443,TCP,HTTPS,29348
29349,1344,TCP,SNMP,29349
29350,80,TCP,HTTP,29350
29351,80,TCP,HTTP,29351
29352,53,UDP,DNS,29352
29353,443,TCP,HTTPS,29353
29354,53,UDP,DNS,29354
29355,53,UDP,DNS,29355
29356,443,TCP,HTTPS,29356
29357,53,UDP,DNS,29357
29358,443,TCP,HTTPS,29358
29359,443,TCP,HTTPS,29359
29360,5222,UDP,RDP,29360
29361,23,TCP,HPSERVICE,29361
29362,53,TCP,DNS,29362
29363,443,TCP,HTTPS,29363
29364,443,TCP,HTTPS,29364
29365,443,TCP,HTTPS,29365
29366,443,TCP,HTTPS,29366
29367,443,TCP,HTTPS,29367
29368,443,TCP,HTTPS,29368
29369,443,TCP,HTTPS,29369
29370,443,TCP,HTTPS,29370
29371,443,TCP,HTTPS,29371
29372,443,TCP,HTTPS,29372
29373,443,TCP,HTTPS,29373
29374,137,TCP,RDP,29374
29375,443,TCP,HTTPS,29375
29376,80,TCP,HTTP,29376
29377,443,TCP,HTTPS,29377
29378,443,TCP,HTTPS,29378
29379,6969,UDP,UBIQUITY,29379
29380,161,UDP,SSH,29380
29381,53,UDP,DNS,29381
29382,443,TCP,HTTPS,29382
29383,22,TCP,HTTP,29383
29384,53,UDP,DNS,29384
29385,587,TCP,UBIQUITY,29385
29386,443,TCP,HTTPS,29386
29387,443,TCP,HTTPS,29387
29388,443,TCP,HTTPS,29388
29389,3128,UDP,ICAP,29389
29390,5060,UDP,FTP,29390
29391,443,TCP,HTTPS,29391
29392,443,TCP,HTTPS,29392
29393,443,TCP,HTTPS,29393
29394,443,TCP,HTTPS,29394
29395,443,TCP,HTTPS,29395
29396,53,UDP,DNS,29396
29397,443,TCP,HTTPS,29397
29398,21,TCP,FTP,29398
29399,21,TCP,FTP,29399
29400,1344,UDP,SSH,29400
29401,1344,UDP,SSH,29401
29402,53,UDP,DNS,29402
29403,53,UDP,DNS,29403
29404,5900,UDP,NETBIOS,29404
29405,443,TCP,HTTPS,29405
29406,443,TCP,HTTPS,29406
29407,443,TCP,HTTPS,29407
29408,443,TCP,HTTPS,29408
29409,1433,TCP,HTTPS,29409
29410,443,UDP,HTTPS,29410
29411,1433,UDP,MSSQL,29411
29412,22,UDP,MSSQL,29412
29413,53,UDP,DNS,29413
29414,5900,UDP,SSH,29414
29415,443,TCP,HTTPS,29415
29416,443,TCP,HTTPS,29416
29417,80,TCP,HTTP,29417
29418,443,TCP,HTTPS,29418
29419,10051,UDP,MSSQL,29419
29420,443,TCP,HTTPS,29420
29421,80,TCP,HTTP,29421
29422,5060,UDP,FTP,29422
29423,443,TCP,HTTPS,29423
29424,443,TCP,HTTPS,29424
29425,443,UDP,HTTPS,29425
29426,443,TCP,HTTPS,29426
29427,6969,TCP,NETBIOS,29427
29428,5060,TCP,MDS,29428
29429,443,TCP,HTTPS,29429
29430,5222,TCP,XMPP,29430
29431,53,UDP,DNS,29431
29432,443,TCP,HTTPS,29432
29433,443,TCP,HTTPS,29433
29434,443,TCP,HTTPS,29434
29435,3389,TCP,MSSQL,29435
29436,443,TCP,HTTPS,29436
29437,3689,TCP,HTTP,29437
29438,21,UDP,SIP,29438
29439,443,TCP,HTTPS,29439
29440,443,TCP,HTTPS,29440
29441,443,UDP,HTTPS,29441
29442,80,TCP,HTTP,29442
29443,443,TCP,HTTPS,29443
29444,443,UDP,HTTPS,29444
29445,443,TCP,HTTPS,29445
29446,6969,UDP,ACMSODA,29446
29447,443,TCP,HTTPS,29447
29448,500,UDP,SNMP,29448
29449,443,TCP,HTTPS,29449
29450,443,UDP,HTTPS,29450
29451,53,UDP,DNS,29451
29452,587,UDP,FTP,29452
29453,80,UDP,HTTP,29453
29454,443,TCP,HTTPS,29454
29455,443,TCP,UBIQUITY,29455
29456,443,TCP,HTTPS,29456
29457,443,TCP,HTTPS,29457
29458,3389,UDP,SNMP,29458
29459,443,TCP,HTTPS,29459
29460,443,TCP,HTTPS,29460
29461,443,TCP,HTTPS,29461
29462,443,TCP,HTTPS,29462
29463,21,UDP,ACMSODA,29463
29464,53,UDP,DNS,29464
29465,3128,UDP,MSSQL,29465
29466,3389,UDP,IRDMI,29466
29467,5061,TCP,ACMSODA,29467
29468,443,TCP,HTTPS,29468
29469,443,TCP,HTTPS,29469
29470,443,TCP,HTTPS,29470
29471,445,UDP,DAAPD,29471
29472,443,TCP,HTTPS,29472
29473,443,TCP,HTTPS,29473
29474,1433,TCP,PGSQL,29474
29475,53,UDP,DNS,29475
29476,443,TCP,HTTPS,29476
29477,10051,TCP,ZABBIX,29477
29478,1433,UDP,ACMSODA,29478
29479,443,TCP,HTTPS,29479
29480,3689,TCP,ICAP,29480
29481,53,UDP,DNS,29481
29482,443,TCP,HTTPS,29482
29483,443,TCP,HTTPS,29483
29484,21,UDP,SIP,29484
29485,443,TCP,HTTPS,29485
29486,443,TCP,HTTPS,29486
29487,443,TCP,HTTPS,29487
29488,53,UDP,DNS,29488
29489,443,TCP,HTTPS,29489
29490,1433,UDP,HPSERVICE,29490
29491,443,TCP,HTTPS,29491
29492,443,TCP,HTTPS,29492
29493,443,TCP,HTTPS,29493
29494,80,TCP,HTTP,29494
29495,443,TCP,HTTPS,29495
29496,5432,UDP,HTTPS,29496
29497,443,TCP,HTTPS,29497
29498,443,TCP,HTTPS,29498
29499,443,TCP,HTTPS,29499
29500,5060,UDP,TELNET,29500
29501,3689,TCP,SSH,29501
29502,23,TCP,HPSERVICE,29502
29503,80,TCP,HTTP,29503
29504,443,TCP,HTTPS,29504
29505,443,TCP,IRDMI,29505
29506,21,TCP,FTP,29506
29507,443,TCP,HTTPS,29507
29508,443,TCP,HTTPS,29508
29509,53,UDP,DNS,29509
29510,5060,UDP,TELNET,29510
29511,443,TCP,HTTPS,29511
29512,993,TCP,SSH,29512
29513,993,TCP,RDP,29513
29514,443,TCP,HTTPS,29514
29515,53,UDP,TELNET,29515
29516,21,UDP,RDP,29516
29517,53,UDP,DNS,29517
29518,443,TCP,HTTPS,29518
29519,443,TCP,HTTPS,29519
29520,53,UDP,DNS,29520
29521,53,UDP,DNS,29521
29522,443,TCP,HTTPS,29522
29523,21,UDP,XMPP,29523
29524,443,TCP,HTTPS,29524
29525,80,UDP,HTTP,29525
29526,80,TCP,HTTP,29526
29527,443,TCP,HTTPS,29527
29528,53,UDP,DNS,29528
29529,8080,TCP,ACMSODA,29529
29530,53,UDP,DNS,29530
29531,6969,TCP,HTTPS,29531
29532,3128,TCP,HTTP,29532
29533,22,TCP,HPSERVICE,29533
29534,443,TCP,HTTPS,29534
29535,21,TCP,HPSERVICE,29535
29536,5061,UDP,SNMP,29536
29537,80,TCP,HTTP,29537
29538,443,TCP,HTTPS,29538
29539,5061,UDP,TELNET,29539
29540,5222,UDP,SSH,29540
29541,53,UDP,DNS,29541
29542,53,UDP,DNS,29542
29543,443,TCP,HTTPS,29543
29544,5061,UDP,PGSQL,29544
29545,161,UDP,UBIQUITY,29545
29546,443,TCP,HTTPS,29546
29547,443,UDP,HTTPS,29547
29548,80,TCP,HTTP,29548
29549,443,TCP,HTTPS,29549
29550,3128,TCP,HTTP,29550
29551,443,TCP,HTTPS,29551
29552,443,TCP,HTTPS,29552
29553,443,TCP,HTTPS,29553
29554,443,TCP,HTTPS,29554
29555,443,TCP,HTTPS,29555
29556,53,UDP,DNS,29556
29557,443,TCP,HTTPS,29557
29558,1344,TCP,TELNET,29558
29559,443,TCP,HTTPS,29559
29560,53,UDP,DNS,29560
29561,3128,UDP,ICAP,29561
29562,137,TCP,HTTPS,29562
29563,80,TCP,HTTPS,29563
29564,443,TCP,HTTPS,29564
29565,443,TCP,HTTPS,29565
29566,443,TCP,HTTPS,29566
29567,53,UDP,DNS,29567
29568,443,TCP,HTTPS,29568
29569,443,TCP,HTTPS,29569
29570,21,TCP,FTP,29570
29571,23,TCP,IMAP4,29571
29572,53,UDP,DNS,29572
29573,443,TCP,HTTPS,29573
29574,53,UDP,DNS,29574
29575,9100,UDP,DAAPD,29575
29576,443,TCP,HTTPS,29576
29577,5900,TCP,EMS,29577
29578,53,UDP,DNS,29578
29579,443,TCP,HTTPS,29579
29580,9100,UDP,MDS,29580
29581,445,UDP,HTTP,29581
29582,6969,TCP,RDP,29582
29583,443,TCP,HTTPS,29583
29584,443,TCP,HTTPS,29584
29585,53,UDP,DNS,29585
29586,443,TCP,HTTPS,29586
29587,443,TCP,HTTPS,29587
29588,443,TCP,HTTPS,29588
29589,8000,UDP,SIP,29589
29590,443,TCP,HTTPS,29590
29591,5061,UDP,ACMSODA,29591
29592,443,TCP,HTTPS,29592
29593,443,TCP,HTTPS,29593
29594,443,TCP,HTTPS,29594
29595,443,TCP,HTTPS,29595
29596,5432,TCP,SSH,29596
29597,6969,UDP,ACMSODA,29597
29598,443,TCP,HTTPS,29598
29599,23,TCP,HPSERVICE,29599
29600,443,TCP,HTTPS,29600
29601,443,TCP,HTTPS,29601
29602,5432,UDP,ISAKMP,29602
29603,80,UDP,ZABBIX,29603
