Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
26354,3128,UDP,ICAP,26354
26355,8000,UDP,HTTP,26355
26356,500,TCP,PGSQL,26356
26357,5061,UDP,PGSQL,26357
26358,443,TCP,HTTPS,26358
26359,5432,UDP,ACMSODA,26359
26360,443,TCP,HTTPS,26360
26361,5222,TCP,XMPP,26361
26362,443,UDP,HTTPS,26362
26363,443,TCP,HTTPS,26363
26364,3689,TCP,XMPP,26364
26365,500,UDP,ICAP,26365
26366,21,TCP,FTP,26366
26367,53,UDP,DNS,26367
26368,443,TCP,HTTPS,26368
26369,3128,TCP,ACMSODA,26369
26370,587,UDP,HTTP,26370
26371,443,TCP,HTTPS,26371
26372,443,TCP,HTTPS,26372
26373,22,UDP,VNC,26373
26374,53,UDP,DNS,26374
26375,5060,UDP,SSH,26375
26376,161,UDP,SNMP,26376
26377,443,TCP,HTTPS,26377
26378,443,TCP,HTTPS,26378
26379,21,TCP,FTP,26379
26380,10051,UDP,SIP,26380
26381,3128,TCP,HTTP,26381
26382,6969,UDP,ACMSODA,26382
26383,443,TCP,HTTPS,26383
26384,443,TCP,HTTPS,26384
26385,443,TCP,HTTPS,26385
26386,80,TCP,HTTP,26386
26387,21,TCP,FTP,26387
26388,10001,UDP,RDP,26388
26389,5222,TCP,XMPP,26389
26390,500,UDP,TELNET,26390
26391,443,TCP,HTTPS,26391
26392,443,TCP,HTTPS,26392
26393,53,UDP,DNS,26393
26394,138,UDP,VNC,26394
26395,3689,TCP,ACMSODA,26395
26396,443,TCP,HTTPS,26396
26397,443,TCP,HTTPS,26397
26398,443,TCP,HTTPS,26398
26399,137,TCP,PGSQL,26399
26400,443,TCP,HTTPS,26400
26401,443,TCP,HTTPS,26401
26402,443,TCP,HTTPS,26402
26403,5222,TCP,XMPP,26403
26404,443,TCP,HTTPS,26404
26405,500,UDP,DAAPD,26405
26406,443,TCP,HTTPS,26406
26407,443,TCP,HTTPS,26407
26408,443,TCP,HTTPS,26408
26409,443,TCP,HTTPS,26409
26410,21,TCP,FTP,26410
26411,443,TCP,HTTPS,26411
26412,445,TCP,TELNET,26412
26413,80,TCP,HTTP,26413
26414,138,TCP,ICAP,26414
26415,3128,UDP,ICAP,26415
26416,80,TCP,HTTP,26416
26417,5222,UDP,ZABBIX,26417
26418,1433,TCP,SSH,26418
26419,8080,TCP,HTTP,26419
26420,80,TCP,HTTP,26420
26421,443,TCP,HTTPS,26421
26422,443,TCP,HTTPS,26422
26423,443,TCP,HTTPS,26423
26424,443,TCP,HTTPS,26424
26425,993,TCP,SSH,26425
26426,21,TCP,FTP,26426
26427,23,TCP,VNC,26427
26428,993,TCP,IMAP4,26428
26429,443,TCP,HTTPS,26429
26430,443,TCP,HTTPS,26430
26431,443,TCP,HTTPS,26431
26432,443,TCP,HTTPS,26432
26433,21,TCP,FTP,26433
26434,80,TCP,HTTP,26434
26435,443,TCP,HTTPS,26435
26436,443,TCP,HTTPS,26436
26437,80,TCP,HTTP,26437
26438,80,TCP,HTTP,26438
26439,443,TCP,HTTPS,26439
26440,6969,UDP,ACMSODA,26440
26441,80,UDP,SIP,26441
26442,53,UDP,DNS,26442
26443,21,TCP,FTP,26443
26444,5060,TCP,FTP,26444
26445,443,TCP,RDP,26445
26446,587,UDP,EMS,26446
26447,10051,UDP,SIP,26447
26448,443,TCP,HTTPS,26448
26449,161,TCP,SSH,26449
26450,443,TCP,HTTPS,26450
26451,53,UDP,DNS,26451
26452,443,TCP,HTTPS,26452
26453,5061,TCP,XMPP,26453
26454,443,TCP,HTTPS,26454
26455,443,TCP,HTTPS,26455
26456,80,TCP,HTTP,26456
26457,443,TCP,HTTPS,26457
26458,443,TCP,HTTPS,26458
26459,443,TCP,HTTPS,26459
26460,500,UDP,RDP,26460
26461,445,UDP,MDS,26461
26462,443,TCP,HTTPS,26462
26463,443,TCP,HTTPS,26463
26464,53,UDP,DNS,26464
26465,21,TCP,FTP,26465
26466,443,TCP,HTTPS,26466
26467,443,TCP,HTTPS,26467
26468,443,TCP,HTTPS,26468
26469,8080,UDP,ISAKMP,26469
26470,443,TCP,HTTPS,26470
26471,5222,TCP,XMPP,26471
26472,443,UDP,HTTPS,26472
26473,443,TCP,HTTPS,26473
26474,53,UDP,DNS,26474
26475,3389,UDP,RDP,26475
26476,443,TCP,HTTPS,26476
26477,5432,UDP,ISAKMP,26477
26478,3128,UDP,ICAP,26478
26479,5432,UDP,MSSQL,26479
26480,21,TCP,FTP,26480
26481,443,TCP,HTTPS,26481
26482,443,TCP,HTTPS,26482
26483,80,TCP,HTTP,26483
26484,443,TCP,HTTPS,26484
26485,5432,TCP,VNC,26485
26486,443,TCP,HTTPS,26486
26487,443,TCP,HTTPS,26487
26488,5222,TCP,XMPP,26488
26489,80,TCP,HTTP,26489
26490,443,TCP,HTTPS,26490
26491,1433,TCP,MSSQL,26491
26492,500,UDP,TELNET,26492
26493,443,TCP,HTTPS,26493
26494,80,TCP,HTTP,26494
26495,80,TCP,HTTP,26495
26496,445,UDP,IMAP4,26496
26497,443,TCP,HTTPS,26497
26498,500,UDP,ICAP,26498
26499,443,TCP,HTTPS,26499
26500,443,TCP,HTTPS,26500
26501,443,TCP,HTTPS,26501
26502,443,TCP,HTTPS,26502
26503,21,TCP,IRDMI,26503
26504,443,TCP,HTTPS,26504
26505,443,TCP,HTTPS,26505
26506,5432,UDP,MSSQL,26506
26507,5900,UDP,SIP,26507
26508,443,TCP,HTTPS,26508
26509,443,TCP,HTTPS,26509
26510,443,TCP,UBIQUITY,26510
26511,5432,UDP,ISAKMP,26511
26512,443,TCP,HTTPS,26512
26513,443,UDP,HTTPS,26513
26514,3689,TCP,HTTP,26514
26515,53,UDP,DNS,26515
26516,443,TCP,HTTPS,26516
26517,80,TCP,HTTP,26517
26518,443,TCP,HTTPS,26518
26519,5432,UDP,DNS,26519
26520,443,TCP,HTTPS,26520
26521,443,TCP,HTTPS,26521
26522,443,TCP,HTTPS,26522
26523,443,TCP,HTTPS,26523
26524,80,TCP,HTTP,26524
26525,53,UDP,DNS,26525
26526,587,UDP,FTP,26526
26527,443,TCP,HTTPS,26527
26528,5900,TCP,EMS,26528
26529,53,UDP,DNS,26529
26530,21,TCP,FTP,26530
26531,53,UDP,DNS,26531
26532,443,TCP,HTTPS,26532
26533,443,TCP,HTTPS,26533
26534,443,TCP,HTTPS,26534
26535,5432,UDP,DNS,26535
26536,3689,TCP,TELNET,26536
26537,443,TCP,HTTPS,26537
26538,8000,UDP,NETBIOS,26538
26539,10051,UDP,SIP,26539
26540,3128,TCP,HTTP,26540
26541,443,TCP,HTTPS,26541
26542,443,TCP,HTTPS,26542
26543,5900,UDP,SIP,26543
26544,443,TCP,HTTPS,26544
26545,443,TCP,HTTPS,26545
26546,443,TCP,HTTPS,26546
26547,443,TCP,HTTPS,26547
26548,3389,TCP,HPSERVICE,26548
26549,443,TCP,HTTPS,26549
26550,22,TCP,HPSERVICE,26550
26551,5900,TCP,MSSQL,26551
26552,443,TCP,HTTPS,26552
26553,80,TCP,HTTP,26553
26554,5222,UDP,SSH,26554
26555,22,UDP,VNC,26555
26556,443,TCP,HTTPS,26556
26557,161,UDP,PGSQL,26557
26558,443,TCP,HTTPS,26558
26559,5432,UDP,IMAP4,26559
26560,53,UDP,DNS,26560
26561,5432,TCP,XMPP,26561
26562,5900,UDP,IMAP4,26562
26563,443,TCP,HTTPS,26563
26564,8000,TCP,SSH,26564
26565,443,TCP,HTTPS,26565
26566,443,TCP,HTTPS,26566
26567,443,TCP,HTTPS,26567
26568,3389,TCP,HPSERVICE,26568
26569,443,TCP,HTTPS,26569
26570,53,UDP,DNS,26570
26571,138,UDP,PGSQL,26571
26572,443,TCP,HTTPS,26572
26573,161,TCP,VNC,26573
26574,3128,TCP,ACMSODA,26574
26575,5061,TCP,XMPP,26575
26576,443,TCP,HTTPS,26576
26577,443,TCP,HTTPS,26577
26578,5900,UDP,SIP,26578
26579,22,TCP,VNC,26579
26580,443,TCP,HTTPS,26580
26581,53,UDP,DNS,26581
26582,53,UDP,DNS,26582
26583,10051,TCP,ZABBIX,26583
26584,443,TCP,HTTPS,26584
26585,21,TCP,HPSERVICE,26585
26586,443,TCP,HTTPS,26586
26587,443,TCP,HTTPS,26587
26588,443,TCP,HTTPS,26588
26589,443,TCP,HTTPS,26589
26590,443,TCP,HTTPS,26590
26591,443,TCP,HTTPS,26591
26592,443,TCP,HTTPS,26592
26593,443,TCP,HTTPS,26593
26594,993,UDP,PGSQL,26594
26595,138,UDP,HPSERVICE,26595
26596,161,UDP,UBIQUITY,26596
26597,443,UDP,HTTPS,26597
26598,443,TCP,HTTPS,26598
26599,5432,TCP,SSH,26599
26600,587,TCP,PGSQL,26600
26601,5900,UDP,TELNET,26601
26602,5222,UDP,PGSQL,26602
26603,80,TCP,HTTP,26603
26604,5222,TCP,XMPP,26604
26605,443,TCP,HTTPS,26605
26606,443,TCP,HTTPS,26606
26607,53,UDP,DNS,26607
26608,1433,UDP,MSSQL,26608
26609,443,TCP,HTTPS,26609
26610,6969,TCP,SNMP,26610
26611,443,TCP,HTTPS,26611
26612,3689,UDP,IMAP4,26612
26613,5061,UDP,TELNET,26613
26614,443,TCP,HTTPS,26614
26615,443,TCP,HTTPS,26615
26616,443,TCP,HTTPS,26616
26617,443,TCP,HTTPS,26617
26618,21,TCP,EMS,26618
26619,5432,TCP,SSH,26619
26620,21,TCP,FTP,26620
26621,443,TCP,HTTPS,26621
26622,53,UDP,DNS,26622
26623,443,TCP,HTTPS,26623
26624,80,TCP,HTTP,26624
26625,53,UDP,DNS,26625
26626,53,UDP,DNS,26626
26627,443,TCP,HTTPS,26627
26628,443,UDP,HTTPS,26628
26629,443,TCP,HTTPS,26629
26630,443,TCP,HTTPS,26630
26631,443,TCP,HTTPS,26631
26632,80,TCP,HTTP,26632
26633,443,TCP,HTTPS,26633
26634,443,TCP,HTTPS,26634
26635,443,UDP,HTTPS,26635
26636,443,TCP,HTTPS,26636
26637,443,TCP,HTTPS,26637
26638,443,TCP,HTTPS,26638
26639,21,TCP,FTP,26639
26640,53,UDP,DNS,26640
26641,443,TCP,HTTPS,26641
26642,21,TCP,FTP,26642
26643,443,TCP,HTTPS,26643
26644,3389,TCP,MSSQL,26644
26645,5900,UDP,HTTP,26645
26646,443,TCP,HTTPS,26646
26647,443,TCP,HTTPS,26647
26648,443,TCP,HTTPS,26648
26649,443,TCP,HTTPS,26649
26650,21,TCP,FTP,26650
26651,80,TCP,HTTP,26651
26652,443,TCP,HTTPS,26652
26653,443,TCP,HTTPS,26653
26654,5432,TCP,PGSQL,26654
26655,443,TCP,HTTPS,26655
26656,443,TCP,HTTPS,26656
26657,443,TCP,HTTPS,26657
26658,443,TCP,HTTPS,26658
26659,21,TCP,FTP,26659
26660,443,TCP,HTTPS,26660
26661,443,TCP,HTTPS,26661
26662,443,TCP,HTTPS,26662
26663,443,TCP,HTTPS,26663
26664,443,TCP,HTTPS,26664
26665,53,UDP,DNS,26665
26666,443,TCP,HTTPS,26666
26667,443,TCP,HTTPS,26667
26668,443,TCP,HTTPS,26668
26669,5222,TCP,XMPP,26669
26670,23,UDP,SIP,26670
26671,443,TCP,HTTPS,26671
26672,21,TCP,FTP,26672
26673,443,TCP,HTTPS,26673
26674,443,TCP,HTTPS,26674
26675,53,UDP,DNS,26675
26676,443,TCP,HTTPS,26676
26677,443,TCP,HTTPS,26677
26678,5061,TCP,VNC,26678
26679,443,TCP,HTTPS,26679
26680,443,TCP,HTTPS,26680
26681,53,UDP,DNS,26681
26682,10001,UDP,SNMP,26682
26683,443,TCP,HTTPS,26683
26684,500,TCP,SIP,26684
26685,443,TCP,HTTPS,26685
26686,443,TCP,HTTPS,26686
26687,443,TCP,HTTPS,26687
26688,443,TCP,HTTPS,26688
26689,443,TCP,HTTPS,26689
26690,53,UDP,DNS,26690
26691,8000,TCP,HTTPS,26691
26692,443,TCP,HTTPS,26692
26693,1433,UDP,XMPP,26693
26694,443,TCP,HTTPS,26694
26695,80,UDP,VNC,26695
26696,443,TCP,HTTPS,26696
26697,443,TCP,HTTPS,26697
26698,443,TCP,HTTPS,26698
26699,443,TCP,HTTPS,26699
26700,443,UDP,HTTPS,26700
26701,53,UDP,DNS,26701
26702,9100,UDP,DAAPD,26702
26703,443,TCP,HTTPS,26703
26704,443,TCP,HTTPS,26704
26705,443,TCP,HTTPS,26705
26706,3128,UDP,SNMP,26706
26707,10001,TCP,EMS,26707
26708,443,TCP,HTTPS,26708
26709,21,UDP,ICAP,26709
26710,80,TCP,HTTP,26710
26711,1344,UDP,MDS,26711
26712,443,TCP,HTTPS,26712
26713,443,TCP,HTTPS,26713
26714,443,TCP,HTTPS,26714
26715,443,TCP,HTTPS,26715
26716,53,UDP,DNS,26716
26717,443,TCP,HTTPS,26717
26718,443,TCP,HTTPS,26718
26719,993,UDP,DAAPD,26719
26720,443,TCP,HTTPS,26720
26721,443,TCP,HTTPS,26721
26722,53,UDP,SSH,26722
26723,443,TCP,HTTPS,26723
26724,587,UDP,IRDMI,26724
26725,443,TCP,HTTPS,26725
26726,23,UDP,IRDMI,26726
26727,443,TCP,HTTPS,26727
26728,443,TCP,HTTPS,26728
26729,80,TCP,HTTP,26729
26730,443,TCP,HTTPS,26730
26731,443,TCP,HTTPS,26731
26732,443,TCP,HTTPS,26732
26733,10001,UDP,PGSQL,26733
26734,3689,TCP,TELNET,26734
26735,80,TCP,HTTPS,26735
26736,1344,UDP,SSH,26736
26737,443,TCP,HTTPS,26737
26738,445,UDP,TELNET,26738
26739,8080,UDP,ISAKMP,26739
26740,53,UDP,DNS,26740
26741,443,TCP,HTTPS,26741
26742,443,TCP,HTTPS,26742
26743,443,TCP,HTTPS,26743
26744,3128,TCP,SSH,26744
26745,443,TCP,HTTPS,26745
26746,443,TCP,HTTPS,26746
26747,53,TCP,DNS,26747
26748,3389,TCP,SSH,26748
26749,587,UDP,HTTP,26749
26750,443,TCP,HTTPS,26750
26751,445,TCP,TELNET,26751
26752,21,TCP,FTP,26752
26753,21,UDP,SSH,26753
26754,443,TCP,HTTPS,26754
26755,23,UDP,SIP,26755
26756,443,TCP,HTTPS,26756
26757,21,TCP,FTP,26757
26758,443,TCP,HTTPS,26758
26759,6969,TCP,ZABBIX,26759
26760,443,TCP,HTTP,26760
26761,22,UDP,VNC,26761
26762,443,TCP,HTTPS,26762
26763,443,TCP,HTTPS,26763
26764,443,TCP,HTTPS,26764
26765,443,TCP,HTTPS,26765
26766,443,TCP,HTTPS,26766
26767,161,UDP,IRDMI,26767
26768,53,UDP,DNS,26768
26769,443,TCP,HTTPS,26769
26770,443,TCP,HTTPS,26770
26771,80,TCP,HTTP,26771
26772,6969,TCP,DNS,26772
26773,80,TCP,HTTP,26773
26774,443,TCP,HTTPS,26774
26775,53,UDP,DNS,26775
26776,443,TCP,HTTPS,26776
26777,445,TCP,MDS,26777
26778,137,UDP,SNMP,26778
26779,5060,UDP,SIP,26779
26780,443,TCP,HTTPS,26780
26781,53,UDP,DNS,26781
26782,3128,UDP,ICAP,26782
26783,22,TCP,UBIQUITY,26783
26784,443,TCP,HTTPS,26784
26785,5432,UDP,HTTPS,26785
26786,443,TCP,HTTPS,26786
26787,443,TCP,HTTPS,26787
26788,3128,UDP,SNMP,26788
26789,161,TCP,FTP,26789
26790,80,UDP,SIP,26790
26791,21,TCP,FTP,26791
26792,21,TCP,FTP,26792
26793,53,UDP,DNS,26793
26794,443,TCP,HTTPS,26794
26795,443,TCP,HTTPS,26795
26796,21,TCP,FTP,26796
26797,443,TCP,HTTPS,26797
26798,443,TCP,HTTPS,26798
26799,443,TCP,HTTPS,26799
26800,443,TCP,HTTPS,26800
26801,53,UDP,DNS,26801
26802,5061,TCP,SNMP,26802
26803,80,TCP,HTTP,26803
26804,443,TCP,HTTPS,26804
26805,9100,UDP,PGSQL,26805
26806,443,TCP,HTTPS,26806
26807,993,TCP,ISAKMP,26807
26808,80,TCP,HTTP,26808
26809,443,TCP,HTTPS,26809
26810,443,TCP,HTTPS,26810
26811,443,TCP,HTTPS,26811
26812,21,TCP,FTP,26812
26813,1344,UDP,SSH,26813
26814,443,TCP,HTTPS,26814
26815,443,TCP,HTTPS,26815
26816,443,TCP,HTTPS,26816
26817,443,TCP,HTTPS,26817
26818,53,UDP,DNS,26818
26819,53,UDP,DNS,26819
26820,80,UDP,HTTP,26820
26821,80,TCP,HTTP,26821
26822,3689,TCP,ACMSODA,26822
26823,3128,TCP,HTTP,26823
26824,53,UDP,DNS,26824
26825,21,TCP,FTP,26825
26826,80,TCP,HTTP,26826
26827,443,TCP,HTTPS,26827
26828,3689,UDP,HTTP,26828
26829,443,TCP,HTTPS,26829
26830,443,TCP,HTTPS,26830
26831,21,TCP,FTP,26831
26832,8000,TCP,MSSQL,26832
26833,443,TCP,HTTPS,26833
26834,443,TCP,HTTPS,26834
26835,3689,UDP,FTP,26835
26836,443,TCP,HTTPS,26836
26837,8080,UDP,ACMSODA,26837
26838,443,TCP,HTTPS,26838
26839,53,UDP,DNS,26839
26840,443,TCP,HTTPS,26840
26841,5432,UDP,HTTPS,26841
26842,23,UDP,SIP,26842
26843,21,TCP,HPSERVICE,26843
26844,443,TCP,HTTPS,26844
26845,443,TCP,HTTPS,26845
26846,21,TCP,FTP,26846
26847,443,UDP,HTTPS,26847
26848,443,TCP,HTTPS,26848
26849,443,TCP,HTTPS,26849
26850,443,TCP,HTTPS,26850
26851,80,UDP,VNC,26851
26852,5060,UDP,FTP,26852
26853,5900,UDP,NETBIOS,26853
26854,443,TCP,HTTPS,26854
26855,443,TCP,HTTPS,26855
26856,443,TCP,HTTPS,26856
26857,8000,TCP,ICAP,26857
26858,443,TCP,HTTPS,26858
26859,10051,TCP,SSH,26859
26860,443,TCP,HTTPS,26860
26861,993,TCP,SNMP,26861
26862,443,TCP,HTTPS,26862
26863,443,TCP,HTTPS,26863
26864,1433,UDP,ACMSODA,26864
26865,443,TCP,HTTPS,26865
26866,443,TCP,HTTPS,26866
26867,137,TCP,DAAPD,26867
26868,443,TCP,HTTPS,26868
26869,5060,TCP,NETBIOS,26869
26870,5222,TCP,XMPP,26870
26871,443,TCP,HTTPS,26871
26872,80,TCP,HTTP,26872
26873,443,UDP,SNMP,26873
26874,443,TCP,HTTPS,26874
26875,80,TCP,HTTP,26875
26876,443,TCP,HTTPS,26876
26877,443,TCP,HTTPS,26877
26878,443,TCP,HTTPS,26878
26879,443,TCP,HTTPS,26879
26880,5900,TCP,MSSQL,26880
26881,3689,TCP,HPSERVICE,26881
26882,6969,UDP,ICAP,26882
26883,53,UDP,DNS,26883
26884,500,TCP,PGSQL,26884
26885,443,TCP,HTTPS,26885
26886,53,UDP,DNS,26886
26887,80,TCP,HPSERVICE,26887
26888,443,TCP,HTTPS,26888
26889,1344,TCP,UBIQUITY,26889
26890,445,TCP,HPSERVICE,26890
26891,443,TCP,HTTPS,26891
26892,443,TCP,HTTPS,26892
26893,443,TCP,RDP,26893
26894,443,UDP,HTTPS,26894
26895,443,TCP,HTTPS,26895
26896,5222,TCP,XMPP,26896
26897,1344,UDP,MDS,26897
26898,80,TCP,HTTP,26898
26899,443,TCP,HTTPS,26899
26900,443,TCP,HTTPS,26900
26901,443,TCP,HTTPS,26901
26902,443,TCP,HTTPS,26902
26903,443,TCP,HTTPS,26903
26904,6969,TCP,NETBIOS,26904
26905,443,TCP,HTTPS,26905
26906,443,TCP,HTTPS,26906
26907,5061,TCP,VNC,26907
26908,443,TCP,HTTPS,26908
26909,8000,UDP,UBIQUITY,26909
26910,443,TCP,HTTPS,26910
26911,443,TCP,HTTPS,26911
26912,53,UDP,DNS,26912
26913,587,UDP,IRDMI,26913
26914,443,TCP,HTTPS,26914
26915,443,TCP,HTTPS,26915
26916,80,TCP,HTTP,26916
26917,443,TCP,HTTPS,26917
26918,5060,UDP,RDP,26918
26919,10051,TCP,ZABBIX,26919
26920,21,UDP,MSSQL,26920
26921,5432,TCP,SSH,26921
26922,3128,UDP,IRDMI,26922
26923,80,TCP,HTTP,26923
26924,443,TCP,HTTPS,26924
26925,443,TCP,HTTPS,26925
26926,443,TCP,HTTPS,26926
26927,137,TCP,PGSQL,26927
26928,443,TCP,HTTPS,26928
26929,443,TCP,HTTPS,26929
26930,53,UDP,DNS,26930
26931,443,TCP,HTTPS,26931
26932,443,TCP,HTTPS,26932
26933,443,TCP,HTTPS,26933
26934,443,TCP,HTTPS,26934
26935,21,TCP,FTP,26935
26936,443,TCP,HTTPS,26936
26937,53,UDP,DNS,26937
26938,443,TCP,HTTPS,26938
26939,443,TCP,HTTPS,26939
26940,161,UDP,SNMP,26940
26941,443,TCP,HTTPS,26941
26942,443,TCP,HTTPS,26942
26943,3389,TCP,HPSERVICE,26943
26944,10051,UDP,SIP,26944
26945,443,TCP,HTTPS,26945
26946,587,TCP,PGSQL,26946
26947,10001,TCP,HPSERVICE,26947
26948,443,TCP,HTTPS,26948
26949,21,TCP,DAAPD,26949
26950,443,TCP,HTTPS,26950
26951,53,UDP,DNS,26951
26952,80,TCP,FTP,26952
26953,443,TCP,HTTPS,26953
26954,21,TCP,FTP,26954
26955,443,UDP,HTTPS,26955
26956,138,UDP,ZABBIX,26956
26957,5900,TCP,RDP,26957
26958,993,TCP,DNS,26958
26959,443,TCP,HTTPS,26959
26960,21,UDP,MSSQL,26960
26961,443,TCP,HTTPS,26961
26962,443,TCP,HTTPS,26962
26963,443,TCP,TELNET,26963
26964,443,TCP,HTTPS,26964
26965,443,TCP,HTTPS,26965
26966,1344,TCP,NETBIOS,26966
26967,443,TCP,HTTPS,26967
26968,443,TCP,HTTPS,26968
26969,1433,TCP,PGSQL,26969
26970,443,TCP,HTTPS,26970
26971,443,TCP,HTTPS,26971
26972,443,TCP,HTTPS,26972
26973,443,TCP,HTTPS,26973
26974,443,TCP,HTTPS,26974
26975,1433,TCP,HTTPS,26975
26976,5432,UDP,MSSQL,26976
26977,500,UDP,DNS,26977
26978,443,TCP,HTTPS,26978
26979,443,TCP,HTTPS,26979
26980,80,TCP,HTTP,26980
26981,443,TCP,HTTPS,26981
26982,53,UDP,XMPP,26982
26983,22,TCP,UBIQUITY,26983
26984,9100,UDP,SIP,26984
26985,443,TCP,HTTPS,26985
26986,443,TCP,HTTPS,26986
26987,3128,TCP,HTTP,26987
26988,443,TCP,HTTPS,26988
26989,443,TCP,HTTPS,26989
26990,5222,TCP,XMPP,26990
26991,53,UDP,DNS,26991
26992,443,TCP,HTTPS,26992
26993,443,TCP,HTTPS,26993
26994,443,TCP,HTTPS,26994
26995,587,UDP,ISAKMP,26995
26996,443,TCP,HTTPS,26996
26997,443,TCP,HTTPS,26997
26998,443,TCP,HTTPS,26998
26999,443,TCP,HTTPS,26999
27000,5060,UDP,NETBIOS,27000
27001,443,TCP,HTTPS,27001
27002,53,UDP,DNS,27002
27003,5061,UDP,HTTPS,27003
27004,443,TCP,HTTPS,27004
27005,443,TCP,HTTPS,27005
27006,443,TCP,RDP,27006
27007,80,UDP,HTTP,27007
27008,443,TCP,HTTPS,27008
27009,3689,TCP,SSH,27009
27010,10001,UDP,SSH,27010
27011,3689,UDP,HTTP,27011
27012,443,UDP,HTTPS,27012
27013,80,TCP,HTTP,27013
27014,443,TCP,HTTPS,27014
27015,443,TCP,HTTPS,27015
27016,443,TCP,HTTPS,27016
27017,443,TCP,HTTPS,27017
27018,1344,TCP,HPSERVICE,27018
27019,443,TCP,HTTPS,27019
27020,21,TCP,FTP,27020
27021,443,TCP,HTTPS,27021
27022,21,TCP,FTP,27022
27023,5432,UDP,IMAP4,27023
27024,53,UDP,HTTP,27024
27025,445,TCP,MDS,27025
27026,445,UDP,DNS,27026
27027,53,UDP,DNS,27027
27028,443,TCP,HTTPS,27028
27029,443,TCP,HTTPS,27029
27030,80,TCP,HTTP,27030
27031,443,TCP,HTTPS,27031
27032,443,UDP,ISAKMP,27032
27033,443,TCP,HTTPS,27033
27034,443,UDP,HTTPS,27034
27035,80,TCP,HTTP,27035
27036,53,UDP,DNS,27036
27037,53,UDP,DNS,27037
27038,53,UDP,DNS,27038
27039,443,TCP,HTTPS,27039
27040,53,UDP,DNS,27040
27041,443,TCP,HTTPS,27041
27042,443,TCP,HTTPS,27042
27043,443,UDP,HTTPS,27043
27044,443,TCP,HTTPS,27044
27045,443,TCP,HTTPS,27045
27046,21,TCP,FTP,27046
27047,443,TCP,HTTPS,27047
27048,5060,TCP,ICAP,27048
27049,53,UDP,DNS,27049
27050,443,TCP,HTTPS,27050
27051,443,TCP,HTTPS,27051
27052,1433,UDP,EMS,27052
27053,5900,UDP,MSSQL,27053
27054,80,TCP,FTP,27054
27055,443,TCP,HTTPS,27055
27056,443,UDP,HTTPS,27056
27057,443,TCP,HTTPS,27057
27058,443,TCP,HTTPS,27058
27059,443,TCP,HTTPS,27059
27060,21,TCP,FTP,27060
27061,80,TCP,HTTP,27061
27062,443,TCP,HTTPS,27062
27063,3128,UDP,ICAP,27063
27064,6969,UDP,ACMSODA,27064
27065,3128,TCP,HTTP,27065
27066,443,TCP,HTTPS,27066
27067,22,TCP,SSH,27067
27068,443,TCP,HTTPS,27068
27069,21,TCP,FTP,27069
27070,443,TCP,HTTPS,27070
27071,53,UDP,DNS,27071
27072,443,TCP,HTTPS,27072
27073,21,TCP,FTP,27073
27074,443,TCP,HTTPS,27074
27075,443,TCP,HTTPS,27075
27076,500,UDP,RDP,27076
27077,443,TCP,HTTPS,27077
27078,53,UDP,DNS,27078
27079,80,TCP,HTTP,27079
27080,21,TCP,FTP,27080
27081,53,UDP,DNS,27081
27082,443,TCP,HTTPS,27082
27083,5900,UDP,MDS,27083
27084,137,TCP,RDP,27084
27085,138,UDP,NETBIOS,27085
27086,8000,TCP,ICAP,27086
27087,443,TCP,HTTPS,27087
27088,5432,TCP,VNC,27088
27089,443,TCP,HTTPS,27089
27090,443,TCP,HTTPS,27090
27091,443,TCP,HTTPS,27091
27092,443,TCP,HTTPS,27092
27093,80,TCP,HTTP,27093
27094,587,UDP,HTTP,27094
27095,10051,UDP,SSH,27095
27096,443,TCP,HTTPS,27096
27097,443,TCP,HTTPS,27097
27098,443,TCP,HTTPS,27098
27099,443,TCP,UBIQUITY,27099
27100,443,TCP,HTTPS,27100
27101,443,TCP,HTTPS,27101
27102,443,TCP,HTTPS,27102
27103,5060,TCP,NETBIOS,27103
27104,443,TCP,HTTPS,27104
27105,161,UDP,FTP,27105
27106,21,UDP,XMPP,27106
27107,443,TCP,HTTPS,27107
27108,21,UDP,MSSQL,27108
27109,443,TCP,HTTPS,27109
27110,443,TCP,HTTPS,27110
27111,443,TCP,HTTPS,27111
27112,21,TCP,FTP,27112
27113,443,TCP,HTTPS,27113
27114,443,TCP,HTTPS,27114
27115,443,TCP,HTTPS,27115
27116,443,TCP,HTTPS,27116
27117,3389,TCP,MSSQL,27117
27118,1433,TCP,ZABBIX,27118
27119,443,TCP,HTTPS,27119
27120,443,TCP,HTTPS,27120
27121,500,UDP,DAAPD,27121
27122,443,TCP,HTTPS,27122
27123,53,UDP,DNS,27123
27124,21,UDP,SSH,27124
27125,53,UDP,DNS,27125
27126,443,TCP,HTTPS,27126
27127,21,TCP,FTP,27127
27128,443,TCP,HTTPS,27128
27129,443,TCP,HTTPS,27129
27130,443,TCP,HTTPS,27130
27131,5432,TCP,XMPP,27131
27132,21,TCP,FTP,27132
27133,443,TCP,HTTPS,27133
27134,443,TCP,HTTPS,27134
27135,1344,TCP,UBIQUITY,27135
27136,1433,UDP,SSH,27136
27137,3689,TCP,PGSQL,27137
27138,443,TCP,HTTPS,27138
27139,443,TCP,HTTPS,27139
27140,443,TCP,HTTPS,27140
27141,443,TCP,HTTPS,27141
