Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
25434,443,TCP,HTTPS,25434
25435,443,TCP,HTTPS,25435
25436,443,TCP,HTTPS,25436
25437,80,TCP,HTTP,25437
25438,5222,UDP,SSH,25438
25439,443,TCP,HTTPS,25439
25440,993,TCP,IMAP4,25440
25441,443,TCP,HTTPS,25441
25442,53,UDP,DNS,25442
25443,53,UDP,VNC,25443
25444,137,TCP,SSH,25444
25445,53,UDP,DNS,25445
25446,443,TCP,HTTPS,25446
25447,443,TCP,HTTPS,25447
25448,443,TCP,HTTPS,25448
25449,443,UDP,HTTPS,25449
25450,443,TCP,HTTPS,25450
25451,21,TCP,FTP,25451
25452,53,UDP,DNS,25452
25453,53,UDP,DNS,25453
25454,443,UDP,HTTPS,25454
25455,443,TCP,HTTPS,25455
25456,443,TCP,HTTPS,25456
25457,138,TCP,DNS,25457
25458,53,UDP,FTP,25458
25459,22,UDP,SIP,25459
25460,443,TCP,HTTPS,25460
25461,443,TCP,HTTPS,25461
25462,443,TCP,HTTPS,25462
25463,21,TCP,FTP,25463
25464,443,TCP,HTTPS,25464
25465,1433,TCP,IMAP4,25465
25466,443,TCP,HTTPS,25466
25467,5432,UDP,DNS,25467
25468,161,UDP,SNMP,25468
25469,3128,TCP,HTTP,25469
25470,21,TCP,FTP,25470
25471,993,TCP,RDP,25471
25472,443,TCP,HTTPS,25472
25473,443,TCP,HTTPS,25473
25474,443,TCP,HTTPS,25474
25475,5900,UDP,MSSQL,25475
25476,1344,TCP,NETBIOS,25476
25477,443,TCP,HTTPS,25477
25478,993,UDP,DAAPD,25478
25479,161,UDP,FTP,25479
25480,8080,UDP,TELNET,25480
25481,443,TCP,HTTPS,25481
25482,5222,TCP,FTP,25482
25483,443,TCP,HTTPS,25483
25484,443,TCP,HTTPS,25484
25485,443,TCP,HTTPS,25485
25486,443,TCP,HTTPS,25486
25487,10001,UDP,PGSQL,25487
25488,5060,UDP,FTP,25488
25489,80,TCP,HTTP,25489
25490,500,TCP,DNS,25490
25491,3689,TCP,ACMSODA,25491
25492,53,UDP,ISAKMP,25492
25493,21,TCP,FTP,25493
25494,5222,TCP,XMPP,25494
25495,443,TCP,HTTPS,25495
25496,443,TCP,HTTPS,25496
25497,443,TCP,HTTPS,25497
25498,22,UDP,NETBIOS,25498
25499,6969,UDP,ACMSODA,25499
25500,443,TCP,HTTPS,25500
25501,5432,UDP,IMAP4,25501
25502,443,TCP,HTTPS,25502
25503,161,UDP,SNMP,25503
25504,443,TCP,HTTPS,25504
25505,443,TCP,HTTPS,25505
25506,443,TCP,HTTPS,25506
25507,10001,UDP,SSH,25507
25508,443,UDP,HTTPS,25508
25509,9100,TCP,IRDMI,25509
25510,443,TCP,HTTPS,25510
25511,21,TCP,FTP,25511
25512,6969,TCP,UBIQUITY,25512
25513,443,TCP,HTTPS,25513
25514,443,TCP,HTTPS,25514
25515,443,TCP,HTTPS,25515
25516,443,TCP,HTTPS,25516
25517,5900,UDP,NETBIOS,25517
25518,443,TCP,HTTPS,25518
25519,80,TCP,HTTP,25519
25520,443,TCP,HTTPS,25520
25521,5432,UDP,MSSQL,25521
25522,443,TCP,HTTPS,25522
25523,443,TCP,HTTPS,25523
25524,53,UDP,DNS,25524
25525,443,TCP,HTTPS,25525
25526,5900,UDP,NETBIOS,25526
25527,443,TCP,HTTPS,25527
25528,443,TCP,HTTPS,25528
25529,80,TCP,HTTP,25529
25530,443,TCP,HTTPS,25530
25531,443,TCP,HTTPS,25531
25532,443,UDP,HTTPS,25532
25533,443,TCP,HTTPS,25533
25534,22,TCP,HTTP,25534
25535,443,TCP,HTTPS,25535
25536,161,TCP,MSSQL,25536
25537,443,TCP,HTTPS,25537
25538,443,TCP,HTTPS,25538
25539,53,UDP,DNS,25539
25540,443,TCP,HTTPS,25540
25541,500,UDP,NETBIOS,25541
25542,443,TCP,HTTPS,25542
25543,500,TCP,TELNET,25543
25544,443,TCP,HTTPS,25544
25545,53,UDP,HTTP,25545
25546,137,TCP,HTTPS,25546
25547,587,UDP,XMPP,25547
25548,443,TCP,HTTPS,25548
25549,443,TCP,HTTPS,25549
25550,443,TCP,HTTPS,25550
25551,23,UDP,ICAP,25551
25552,21,TCP,FTP,25552
25553,443,TCP,HTTPS,25553
25554,443,TCP,HTTPS,25554
25555,80,TCP,HTTP,25555
25556,443,UDP,HTTPS,25556
25557,993,TCP,SSH,25557
25558,5060,TCP,HPSERVICE,25558
25559,443,TCP,HTTPS,25559
25560,21,UDP,RDP,25560
25561,161,TCP,TELNET,25561
25562,80,TCP,HTTP,25562
25563,443,UDP,HTTPS,25563
25564,443,TCP,HTTPS,25564
25565,53,UDP,DNS,25565
25566,21,TCP,FTP,25566
25567,161,TCP,RDP,25567
25568,53,UDP,DNS,25568
25569,5432,UDP,MSSQL,25569
25570,138,UDP,HPSERVICE,25570
25571,443,TCP,HTTPS,25571
25572,3689,TCP,SSH,25572
25573,53,UDP,DNS,25573
25574,6969,TCP,ACMSODA,25574
25575,443,TCP,HTTPS,25575
25576,5432,TCP,SSH,25576
25577,443,TCP,HTTPS,25577
25578,443,TCP,HTTPS,25578
25579,80,TCP,HTTP,25579
25580,3389,UDP,HTTPS,25580
25581,53,UDP,ISAKMP,25581
25582,443,UDP,HTTPS,25582
25583,443,TCP,HTTPS,25583
25584,443,TCP,HTTPS,25584
25585,53,UDP,DNS,25585
25586,5432,TCP,RDP,25586
25587,443,TCP,HTTPS,25587
25588,5900,UDP,MSSQL,25588
25589,80,UDP,PGSQL,25589
25590,443,TCP,HTTPS,25590
25591,10051,TCP,ISAKMP,25591
25592,443,TCP,RDP,25592
25593,5222,TCP,EMS,25593
25594,587,UDP,IRDMI,25594
25595,443,TCP,HTTPS,25595
25596,443,TCP,HTTPS,25596
25597,443,TCP,HTTPS,25597
25598,22,TCP,PGSQL,25598
25599,443,TCP,HTTPS,25599
25600,443,UDP,HTTPS,25600
25601,53,TCP,DNS,25601
25602,53,UDP,DNS,25602
25603,53,UDP,DNS,25603
25604,161,UDP,SSH,25604
25605,443,TCP,HTTPS,25605
25606,53,UDP,DNS,25606
25607,80,TCP,HTTP,25607
25608,443,TCP,HTTPS,25608
25609,443,TCP,HTTPS,25609
25610,80,UDP,ZABBIX,25610
25611,443,TCP,HTTPS,25611
25612,443,TCP,HTTPS,25612
25613,5432,UDP,ACMSODA,25613
25614,443,TCP,HTTPS,25614
25615,443,TCP,HTTPS,25615
25616,445,UDP,DNS,25616
25617,443,TCP,HTTPS,25617
25618,21,TCP,FTP,25618
25619,443,TCP,HTTPS,25619
25620,80,TCP,HTTP,25620
25621,5432,UDP,IMAP4,25621
25622,443,TCP,HTTPS,25622
25623,23,TCP,HPSERVICE,25623
25624,443,TCP,HTTPS,25624
25625,5222,TCP,XMPP,25625
25626,443,TCP,HTTPS,25626
25627,443,TCP,HTTPS,25627
25628,443,TCP,HTTPS,25628
25629,443,TCP,HTTPS,25629
25630,587,UDP,IRDMI,25630
25631,53,UDP,DNS,25631
25632,5060,TCP,ACMSODA,25632
25633,443,TCP,HTTPS,25633
25634,443,TCP,HTTPS,25634
25635,443,TCP,HTTPS,25635
25636,6969,TCP,EMS,25636
25637,443,TCP,HTTPS,25637
25638,443,TCP,HTTPS,25638
25639,587,UDP,ISAKMP,25639
25640,445,UDP,TELNET,25640
25641,443,TCP,HTTPS,25641
25642,53,TCP,DNS,25642
25643,80,TCP,HTTP,25643
25644,443,TCP,HTTPS,25644
25645,443,TCP,HTTPS,25645
25646,443,TCP,HTTPS,25646
25647,21,TCP,FTP,25647
25648,443,TCP,HTTPS,25648
25649,443,TCP,HTTPS,25649
25650,443,TCP,HTTPS,25650
25651,21,TCP,FTP,25651
25652,443,UDP,HTTPS,25652
25653,443,TCP,HTTPS,25653
25654,443,TCP,HTTPS,25654
25655,53,TCP,DNS,25655
25656,443,TCP,HTTPS,25656
25657,8000,UDP,HPSERVICE,25657
25658,443,TCP,HTTPS,25658
25659,138,TCP,ICAP,25659
25660,21,TCP,FTP,25660
25661,9100,UDP,PGSQL,25661
25662,443,TCP,HTTPS,25662
25663,443,TCP,HTTPS,25663
25664,8000,UDP,DNS,25664
25665,80,TCP,HTTP,25665
25666,443,TCP,HTTPS,25666
25667,443,TCP,HTTPS,25667
25668,443,TCP,RDP,25668
25669,21,TCP,FTP,25669
25670,443,TCP,HTTPS,25670
25671,993,TCP,SNMP,25671
25672,5900,TCP,RDP,25672
25673,443,TCP,HTTPS,25673
25674,53,UDP,DNS,25674
25675,443,TCP,HTTPS,25675
25676,443,TCP,HTTPS,25676
25677,53,UDP,DNS,25677
25678,53,UDP,DNS,25678
25679,21,TCP,FTP,25679
25680,80,TCP,HTTP,25680
25681,500,TCP,PGSQL,25681
25682,443,TCP,HTTPS,25682
25683,443,TCP,HTTPS,25683
25684,993,TCP,IMAP4,25684
25685,53,UDP,DNS,25685
25686,443,TCP,HTTPS,25686
25687,443,TCP,HTTPS,25687
25688,443,TCP,HTTPS,25688
25689,53,UDP,DNS,25689
25690,80,TCP,HTTP,25690
25691,161,TCP,DAAPD,25691
25692,443,TCP,HTTPS,25692
25693,21,UDP,XMPP,25693
25694,21,TCP,FTP,25694
25695,443,UDP,HTTPS,25695
25696,5900,TCP,PGSQL,25696
25697,3389,UDP,SNMP,25697
25698,5432,UDP,HTTPS,25698
25699,443,TCP,HTTPS,25699
25700,443,TCP,HTTPS,25700
25701,443,TCP,HTTPS,25701
25702,10051,UDP,ACMSODA,25702
25703,443,TCP,HTTPS,25703
25704,443,TCP,HTTPS,25704
25705,443,UDP,HTTPS,25705
25706,138,UDP,IRDMI,25706
25707,443,TCP,HTTPS,25707
25708,80,TCP,HTTP,25708
25709,1433,TCP,EMS,25709
25710,137,TCP,PGSQL,25710
25711,21,UDP,RDP,25711
25712,80,TCP,HTTP,25712
25713,161,TCP,TELNET,25713
25714,500,UDP,VNC,25714
25715,3128,TCP,HTTP,25715
25716,500,UDP,RDP,25716
25717,3689,TCP,SNMP,25717
25718,443,TCP,HTTPS,25718
25719,443,UDP,HTTPS,25719
25720,443,TCP,HTTPS,25720
25721,443,UDP,HTTPS,25721
25722,443,TCP,HTTPS,25722
25723,587,UDP,RDP,25723
25724,1433,TCP,SSH,25724
25725,443,TCP,HTTPS,25725
25726,443,TCP,HTTPS,25726
25727,443,TCP,HTTPS,25727
25728,443,TCP,HTTPS,25728
25729,443,TCP,HTTPS,25729
25730,5900,UDP,NETBIOS,25730
25731,53,UDP,DNS,25731
25732,443,TCP,HTTPS,25732
25733,443,TCP,HTTPS,25733
25734,80,TCP,HTTP,25734
25735,80,TCP,HTTP,25735
25736,443,TCP,HTTPS,25736
25737,53,UDP,DNS,25737
25738,22,TCP,SSH,25738
25739,500,UDP,DNS,25739
25740,5432,UDP,ACMSODA,25740
25741,53,UDP,DNS,25741
25742,5061,TCP,ACMSODA,25742
25743,21,TCP,FTP,25743
25744,443,UDP,HTTPS,25744
25745,3128,UDP,ICAP,25745
25746,53,UDP,DNS,25746
25747,443,TCP,HTTPS,25747
25748,161,UDP,SNMP,25748
25749,80,TCP,HTTP,25749
25750,443,TCP,HTTPS,25750
25751,53,UDP,DNS,25751
25752,53,UDP,DNS,25752
25753,443,TCP,HTTPS,25753
25754,10001,UDP,RDP,25754
25755,443,TCP,HTTPS,25755
25756,443,TCP,HTTPS,25756
25757,443,TCP,HTTPS,25757
25758,443,TCP,HTTPS,25758
25759,6969,TCP,ZABBIX,25759
25760,443,TCP,HTTPS,25760
25761,8080,TCP,HTTP,25761
25762,443,TCP,HTTPS,25762
25763,443,UDP,HTTPS,25763
25764,443,TCP,HTTPS,25764
25765,443,TCP,HTTPS,25765
25766,443,TCP,HTTPS,25766
25767,443,TCP,HTTPS,25767
25768,53,UDP,DNS,25768
25769,53,UDP,DNS,25769
25770,443,TCP,HTTPS,25770
25771,1344,UDP,ICAP,25771
25772,53,UDP,DNS,25772
25773,443,TCP,HTTPS,25773
25774,993,TCP,PGSQL,25774
25775,443,TCP,HTTPS,25775
25776,53,TCP,DNS,25776
25777,21,TCP,FTP,25777
25778,138,TCP,MSSQL,25778
25779,443,TCP,HTTPS,25779
25780,3389,TCP,MSSQL,25780
25781,21,UDP,MSSQL,25781
25782,443,TCP,HTTPS,25782
25783,5222,TCP,XMPP,25783
25784,443,TCP,HTTPS,25784
25785,1344,UDP,PGSQL,25785
25786,443,TCP,HTTPS,25786
25787,443,TCP,HTTPS,25787
25788,6969,TCP,ZABBIX,25788
25789,587,UDP,HTTP,25789
25790,3128,UDP,ICAP,25790
25791,443,TCP,HTTPS,25791
25792,8080,UDP,ACMSODA,25792
25793,443,TCP,HTTPS,25793
25794,443,TCP,HTTPS,25794
25795,993,UDP,TELNET,25795
25796,53,UDP,DNS,25796
25797,21,TCP,FTP,25797
25798,53,UDP,DNS,25798
25799,21,TCP,FTP,25799
25800,53,UDP,DNS,25800
25801,443,TCP,HTTPS,25801
25802,443,TCP,HTTPS,25802
25803,443,TCP,HTTPS,25803
25804,5222,TCP,XMPP,25804
25805,443,UDP,HTTPS,25805
25806,10051,TCP,UBIQUITY,25806
25807,443,TCP,HTTPS,25807
25808,6969,TCP,IMAP4,25808
25809,443,TCP,HTTPS,25809
25810,21,TCP,FTP,25810
25811,21,TCP,FTP,25811
25812,53,UDP,DNS,25812
25813,443,TCP,HTTPS,25813
25814,22,UDP,SIP,25814
25815,443,TCP,HTTPS,25815
25816,445,TCP,MSSQL,25816
25817,53,UDP,ISAKMP,25817
25818,53,UDP,DNS,25818
25819,443,TCP,HTTPS,25819
25820,137,UDP,RDP,25820
25821,138,TCP,ICAP,25821
25822,137,TCP,ACMSODA,25822
25823,1433,UDP,ACMSODA,25823
25824,21,TCP,FTP,25824
25825,161,UDP,VNC,25825
25826,1344,UDP,SSH,25826
25827,587,UDP,TELNET,25827
25828,443,TCP,HTTPS,25828
25829,993,TCP,NETBIOS,25829
25830,3128,TCP,HTTP,25830
25831,443,TCP,HTTPS,25831
25832,1344,TCP,TELNET,25832
25833,23,UDP,MDS,25833
25834,53,UDP,DNS,25834
25835,3128,UDP,ICAP,25835
25836,10001,UDP,ZABBIX,25836
25837,5060,TCP,MDS,25837
25838,443,TCP,HTTPS,25838
25839,80,TCP,HTTP,25839
25840,161,TCP,MSSQL,25840
25841,443,UDP,HTTPS,25841
25842,443,TCP,HTTPS,25842
25843,6969,TCP,IMAP4,25843
25844,80,TCP,HTTP,25844
25845,443,TCP,HTTPS,25845
25846,22,TCP,ACMSODA,25846
25847,443,TCP,HTTPS,25847
25848,1433,UDP,ZABBIX,25848
25849,6969,TCP,SIP,25849
25850,138,UDP,ZABBIX,25850
25851,80,UDP,XMPP,25851
25852,21,TCP,FTP,25852
25853,138,UDP,ZABBIX,25853
25854,443,TCP,HTTPS,25854
25855,443,TCP,HTTPS,25855
25856,443,TCP,HTTPS,25856
25857,443,TCP,HTTPS,25857
25858,443,TCP,HTTPS,25858
25859,443,TCP,HTTPS,25859
25860,443,TCP,HTTPS,25860
25861,53,UDP,DNS,25861
25862,443,TCP,HTTPS,25862
25863,23,UDP,MDS,25863
25864,443,TCP,HTTPS,25864
25865,443,TCP,HTTPS,25865
25866,443,TCP,DAAPD,25866
25867,3128,TCP,HTTP,25867
25868,443,TCP,HTTPS,25868
25869,443,TCP,HTTPS,25869
25870,9100,TCP,MDS,25870
25871,10051,UDP,MSSQL,25871
25872,80,TCP,HTTP,25872
25873,443,TCP,HTTPS,25873
25874,443,TCP,HTTPS,25874
25875,443,TCP,HTTPS,25875
25876,443,TCP,HTTPS,25876
25877,443,TCP,HTTPS,25877
25878,443,TCP,HTTPS,25878
25879,443,TCP,HTTPS,25879
25880,53,UDP,DNS,25880
25881,443,TCP,HTTPS,25881
25882,443,TCP,HTTPS,25882
25883,500,UDP,XMPP,25883
25884,587,UDP,EMS,25884
25885,443,TCP,HTTPS,25885
25886,21,UDP,MSSQL,25886
25887,443,TCP,HTTPS,25887
25888,443,TCP,HTTPS,25888
25889,80,TCP,FTP,25889
25890,5222,TCP,XMPP,25890
25891,443,TCP,HTTPS,25891
25892,21,TCP,FTP,25892
25893,443,TCP,HTTPS,25893
25894,443,TCP,HTTPS,25894
25895,1433,UDP,ACMSODA,25895
25896,53,UDP,DNS,25896
25897,53,UDP,NETBIOS,25897
25898,8000,TCP,UBIQUITY,25898
25899,443,TCP,HTTPS,25899
25900,443,UDP,HTTPS,25900
25901,443,TCP,HTTPS,25901
25902,3128,TCP,UBIQUITY,25902
25903,5432,UDP,ACMSODA,25903
25904,443,TCP,HTTPS,25904
25905,443,TCP,HTTPS,25905
25906,53,UDP,DNS,25906
25907,1344,UDP,SSH,25907
25908,443,TCP,HTTPS,25908
25909,80,TCP,HTTP,25909
25910,443,TCP,HTTPS,25910
25911,500,TCP,PGSQL,25911
25912,443,TCP,HTTPS,25912
25913,443,TCP,HTTPS,25913
25914,443,TCP,HTTPS,25914
25915,443,TCP,HTTPS,25915
25916,3389,UDP,SNMP,25916
25917,5222,TCP,XMPP,25917
25918,443,TCP,HTTPS,25918
25919,587,UDP,IMAP4,25919
25920,8080,UDP,XMPP,25920
25921,443,TCP,HTTPS,25921
25922,80,TCP,HTTP,25922
25923,3128,TCP,SNMP,25923
25924,443,TCP,HTTPS,25924
25925,53,UDP,DNS,25925
25926,80,TCP,HTTP,25926
25927,5222,TCP,MDS,25927
25928,443,TCP,HTTPS,25928
25929,10051,UDP,DNS,25929
25930,5900,UDP,FTP,25930
25931,443,TCP,HTTPS,25931
25932,443,TCP,HTTPS,25932
25933,443,TCP,HTTPS,25933
25934,443,TCP,HTTPS,25934
25935,443,TCP,HTTPS,25935
25936,9100,TCP,SSH,25936
25937,443,TCP,HTTPS,25937
25938,80,TCP,HTTP,25938
25939,443,TCP,HTTPS,25939
25940,6969,TCP,ZABBIX,25940
25941,53,UDP,DNS,25941
25942,443,TCP,HTTPS,25942
25943,21,TCP,FTP,25943
25944,53,TCP,DNS,25944
25945,5061,UDP,SNMP,25945
25946,443,TCP,HTTPS,25946
25947,500,UDP,DAAPD,25947
25948,443,TCP,HTTPS,25948
25949,53,UDP,DNS,25949
25950,443,TCP,HTTPS,25950
25951,443,TCP,HTTPS,25951
25952,443,TCP,HTTPS,25952
25953,10051,TCP,ISAKMP,25953
25954,5432,UDP,NETBIOS,25954
25955,5900,UDP,SIP,25955
25956,80,TCP,HTTP,25956
25957,138,UDP,VNC,25957
25958,443,TCP,HTTPS,25958
25959,443,TCP,HTTPS,25959
25960,80,TCP,HTTP,25960
25961,443,TCP,HTTPS,25961
25962,443,TCP,HTTPS,25962
25963,23,TCP,HPSERVICE,25963
25964,443,UDP,SNMP,25964
25965,443,TCP,HTTPS,25965
25966,53,UDP,DNS,25966
25967,80,TCP,HTTP,25967
25968,443,TCP,HTTPS,25968
25969,443,TCP,HTTPS,25969
25970,21,TCP,FTP,25970
25971,80,UDP,ZABBIX,25971
25972,3128,UDP,ICAP,25972
25973,443,TCP,HTTPS,25973
25974,5432,UDP,MSSQL,25974
25975,161,UDP,HPSERVICE,25975
25976,137,TCP,XMPP,25976
25977,443,TCP,HTTPS,25977
25978,80,TCP,HTTP,25978
25979,9100,UDP,PGSQL,25979
25980,443,TCP,HTTPS,25980
25981,5061,UDP,PGSQL,25981
25982,21,UDP,SIP,25982
25983,22,UDP,TELNET,25983
25984,443,TCP,HTTPS,25984
25985,443,TCP,HTTPS,25985
25986,5900,TCP,EMS,25986
25987,6969,TCP,DNS,25987
25988,53,UDP,DNS,25988
25989,443,TCP,HTTPS,25989
25990,443,TCP,HTTPS,25990
25991,80,TCP,HTTP,25991
25992,3128,TCP,HTTP,25992
25993,53,UDP,DNS,25993
25994,443,TCP,HTTPS,25994
25995,443,TCP,HTTPS,25995
25996,10001,UDP,ZABBIX,25996
25997,8000,TCP,MSSQL,25997
25998,443,TCP,HTTPS,25998
25999,443,TCP,HTTPS,25999
26000,8080,UDP,SNMP,26000
26001,443,TCP,HTTPS,26001
26002,5432,UDP,DNS,26002
26003,21,TCP,XMPP,26003
26004,443,TCP,HTTPS,26004
26005,443,TCP,HTTPS,26005
26006,443,TCP,HTTPS,26006
26007,443,TCP,HTTPS,26007
26008,137,TCP,UBIQUITY,26008
26009,5222,TCP,XMPP,26009
26010,443,TCP,HTTPS,26010
26011,443,TCP,HTTPS,26011
26012,443,TCP,HTTPS,26012
26013,80,TCP,HTTP,26013
26014,443,TCP,HTTPS,26014
26015,443,TCP,HTTPS,26015
26016,443,TCP,HTTPS,26016
26017,443,TCP,HTTPS,26017
26018,53,UDP,DNS,26018
26019,9100,TCP,SSH,26019
26020,53,UDP,DNS,26020
26021,443,TCP,HTTPS,26021
26022,443,TCP,HTTPS,26022
26023,443,TCP,HTTPS,26023
26024,80,TCP,HTTP,26024
26025,1344,TCP,IMAP4,26025
26026,443,TCP,HTTPS,26026
26027,443,TCP,HTTPS,26027
26028,53,UDP,DNS,26028
26029,443,TCP,HTTPS,26029
26030,443,TCP,HTTPS,26030
26031,443,UDP,ISAKMP,26031
26032,5432,TCP,PGSQL,26032
26033,80,TCP,HTTP,26033
26034,443,TCP,HTTPS,26034
26035,443,TCP,HTTPS,26035
26036,443,TCP,HTTPS,26036
26037,80,TCP,HTTP,26037
26038,445,TCP,PGSQL,26038
26039,53,UDP,DNS,26039
26040,3389,TCP,MSSQL,26040
26041,21,TCP,FTP,26041
26042,21,TCP,FTP,26042
26043,5900,UDP,NETBIOS,26043
26044,443,TCP,HTTPS,26044
26045,443,TCP,HTTPS,26045
26046,443,TCP,HTTPS,26046
26047,443,TCP,HTTPS,26047
26048,443,TCP,HTTPS,26048
26049,3128,TCP,SNMP,26049
26050,443,TCP,HTTPS,26050
26051,443,TCP,HTTPS,26051
26052,443,TCP,HTTPS,26052
26053,1433,TCP,EMS,26053
26054,443,TCP,HTTPS,26054
26055,443,TCP,HTTPS,26055
26056,443,TCP,HTTPS,26056
26057,53,UDP,DNS,26057
26058,138,UDP,HPSERVICE,26058
26059,5432,TCP,DAAPD,26059
26060,443,TCP,HTTPS,26060
26061,443,TCP,HTTPS,26061
26062,443,UDP,HTTPS,26062
26063,53,UDP,DNS,26063
26064,138,TCP,IRDMI,26064
26065,443,TCP,HTTPS,26065
26066,80,UDP,SNMP,26066
26067,53,UDP,DNS,26067
26068,443,TCP,HTTPS,26068
26069,8080,TCP,EMS,26069
26070,80,TCP,HTTP,26070
26071,587,TCP,SIP,26071
26072,21,TCP,FTP,26072
26073,53,UDP,DNS,26073
26074,23,TCP,RDP,26074
26075,443,TCP,HTTPS,26075
26076,6969,TCP,ACMSODA,26076
26077,161,TCP,IMAP4,26077
26078,53,UDP,DNS,26078
26079,443,TCP,HTTPS,26079
26080,443,TCP,HTTPS,26080
26081,445,UDP,IMAP4,26081
26082,443,UDP,HTTPS,26082
26083,80,UDP,NETBIOS,26083
26084,443,TCP,HTTPS,26084
26085,443,TCP,HTTPS,26085
26086,5432,UDP,DNS,26086
26087,53,UDP,DNS,26087
26088,443,TCP,HTTPS,26088
26089,21,TCP,FTP,26089
26090,23,TCP,DNS,26090
26091,443,TCP,HTTPS,26091
26092,80,TCP,HTTP,26092
26093,443,TCP,HTTPS,26093
26094,5060,UDP,HTTPS,26094
26095,5900,UDP,HTTP,26095
26096,21,TCP,FTP,26096
26097,500,TCP,IMAP4,26097
26098,53,TCP,MSSQL,26098
26099,80,UDP,ZABBIX,26099
26100,53,UDP,DNS,26100
26101,443,TCP,HTTPS,26101
26102,53,UDP,DNS,26102
26103,21,TCP,FTP,26103
26104,500,TCP,SIP,26104
26105,443,TCP,HTTPS,26105
26106,993,UDP,RDP,26106
26107,443,TCP,HTTPS,26107
26108,161,UDP,TELNET,26108
26109,137,TCP,HTTPS,26109
26110,443,TCP,HTTPS,26110
26111,8000,TCP,ICAP,26111
26112,443,TCP,HTTPS,26112
26113,10051,UDP,ACMSODA,26113
26114,443,TCP,HTTPS,26114
26115,22,TCP,VNC,26115
26116,443,TCP,HTTPS,26116
26117,53,UDP,DNS,26117
26118,5900,UDP,TELNET,26118
26119,443,TCP,HTTPS,26119
26120,21,TCP,FTP,26120
26121,443,UDP,HTTPS,26121
26122,443,TCP,HTTPS,26122
26123,443,TCP,HTTPS,26123
26124,443,TCP,HTTPS,26124
26125,53,UDP,DNS,26125
26126,443,TCP,HTTPS,26126
26127,80,TCP,HTTP,26127
26128,1344,TCP,NETBIOS,26128
26129,443,UDP,DAAPD,26129
26130,443,TCP,HTTPS,26130
26131,443,TCP,HTTPS,26131
26132,53,UDP,DNS,26132
26133,443,TCP,HTTPS,26133
26134,23,UDP,MDS,26134
26135,53,UDP,DNS,26135
26136,443,TCP,HTTPS,26136
26137,443,TCP,HTTPS,26137
26138,138,TCP,ICAP,26138
26139,23,TCP,HPSERVICE,26139
26140,993,TCP,IMAP4,26140
26141,443,TCP,HTTPS,26141
26142,993,TCP,NETBIOS,26142
26143,443,TCP,HTTPS,26143
26144,53,UDP,DNS,26144
26145,5432,UDP,ISAKMP,26145
26146,80,TCP,HTTP,26146
26147,587,UDP,RDP,26147
26148,53,UDP,DNS,26148
26149,3689,UDP,HTTP,26149
26150,443,TCP,HTTPS,26150
26151,3389,TCP,MSSQL,26151
26152,443,TCP,UBIQUITY,26152
26153,443,TCP,HTTPS,26153
26154,10051,UDP,SSH,26154
26155,443,TCP,HTTPS,26155
26156,80,TCP,HTTP,26156
26157,5222,TCP,XMPP,26157
26158,443,TCP,HTTPS,26158
26159,3128,TCP,SSH,26159
26160,443,TCP,HTTPS,26160
26161,443,UDP,HTTPS,26161
26162,443,TCP,HTTPS,26162
26163,5222,TCP,XMPP,26163
26164,443,UDP,HTTPS,26164
26165,443,TCP,HTTPS,26165
26166,443,TCP,HTTPS,26166
26167,443,TCP,HTTPS,26167
26168,3128,TCP,HTTP,26168
26169,80,UDP,HTTP,26169
26170,443,TCP,HTTPS,26170
26171,443,UDP,DAAPD,26171
26172,10001,TCP,FTP,26172
26173,1433,UDP,ZABBIX,26173
26174,53,UDP,DNS,26174
26175,443,TCP,HTTPS,26175
26176,443,TCP,HTTPS,26176
26177,80,UDP,SIP,26177
26178,10001,UDP,TELNET,26178
26179,5900,TCP,MSSQL,26179
26180,443,TCP,HTTPS,26180
26181,53,UDP,DNS,26181
26182,443,TCP,HTTPS,26182
26183,443,TCP,HTTPS,26183
26184,443,TCP,HTTPS,26184
26185,443,TCP,HTTPS,26185
26186,443,TCP,HTTPS,26186
26187,138,UDP,IRDMI,26187
26188,443,TCP,HTTPS,26188
26189,443,TCP,HTTPS,26189
26190,53,UDP,DNS,26190
26191,443,TCP,HTTPS,26191
26192,53,UDP,DNS,26192
26193,443,TCP,HTTPS,26193
26194,443,TCP,HTTPS,26194
26195,443,TCP,HTTPS,26195
26196,443,TCP,HTTPS,26196
26197,993,UDP,ZABBIX,26197
26198,500,UDP,DNS,26198
26199,443,TCP,HTTPS,26199
26200,443,TCP,HTTPS,26200
26201,443,TCP,HTTPS,26201
26202,443,TCP,HTTPS,26202
26203,443,TCP,HTTPS,26203
26204,443,TCP,HTTPS,26204
26205,10051,TCP,ZABBIX,26205
26206,443,TCP,HTTPS,26206
26207,80,UDP,HTTP,26207
26208,443,TCP,HTTPS,26208
26209,443,TCP,HTTPS,26209
26210,6969,UDP,ACMSODA,26210
26211,3689,TCP,HTTP,26211
26212,53,UDP,MDS,26212
26213,9100,UDP,MDS,26213
26214,137,TCP,IRDMI,26214
26215,443,UDP,HTTPS,26215
26216,80,TCP,PGSQL,26216
26217,3389,UDP,IRDMI,26217
26218,443,TCP,HTTPS,26218
26219,3128,TCP,HTTP,26219
26220,443,TCP,HTTPS,26220
26221,21,TCP,FTP,26221
26222,80,TCP,HTTP,26222
