Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
31982,443,TCP,HTTPS,31982
31983,9100,UDP,ZABBIX,31983
31984,443,TCP,HTTPS,31984
31985,500,TCP,SIP,31985
31986,443,TCP,HTTPS,31986
31987,443,TCP,HTTPS,31987
31988,80,UDP,HTTP,31988
31989,443,TCP,HTTPS,31989
31990,5222,TCP,XMPP,31990
31991,443,TCP,HTTPS,31991
31992,443,TCP,HTTPS,31992
31993,3389,UDP,ZABBIX,31993
31994,443,TCP,HTTPS,31994
31995,443,TCP,HTTPS,31995
31996,443,TCP,HTTPS,31996
31997,80,TCP,HTTP,31997
31998,443,TCP,HTTPS,31998
31999,80,TCP,HTTP,31999
32000,53,UDP,DNS,32000
32001,53,UDP,DNS,32001
32002,5060,UDP,MDS,32002
32003,21,TCP,FTP,32003
32004,5900,TCP,RDP,32004
32005,443,TCP,HTTPS,32005
32006,443,TCP,HTTPS,32006
32007,5900,UDP,FTP,32007
32008,443,TCP,HTTPS,32008
32009,5061,UDP,TELNET,32009
32010,161,UDP,PGSQL,32010
32011,587,UDP,EMS,32011
32012,5222,TCP,XMPP,32012
32013,443,TCP,HTTPS,32013
32014,443,TCP,HTTPS,32014
32015,5432,UDP,ICAP,32015
32016,443,UDP,HTTPS,32016
32017,3128,UDP,MSSQL,32017
32018,21,TCP,FTP,32018
32019,443,TCP,HTTPS,32019
32020,53,UDP,DNS,32020
32021,443,TCP,HTTPS,32021
32022,443,TCP,HTTPS,32022
32023,443,TCP,HTTPS,32023
32024,443,TCP,HTTPS,32024
32025,993,TCP,UBIQUITY,32025
32026,443,TCP,HTTPS,32026
32027,443,TCP,HTTPS,32027
32028,138,TCP,IRDMI,32028
32029,443,TCP,HTTPS,32029
32030,80,TCP,HTTP,32030
32031,443,TCP,HTTPS,32031
32032,21,TCP,FTP,32032
32033,443,TCP,HTTPS,32033
32034,443,TCP,HTTPS,32034
32035,80,TCP,HTTP,32035
32036,5900,UDP,UBIQUITY,32036
32037,443,TCP,HTTPS,32037
32038,21,TCP,FTP,32038
32039,443,TCP,HTTPS,32039
32040,53,UDP,DNS,32040
32041,6969,UDP,ACMSODA,32041
32042,5222,UDP,RDP,32042
32043,6969,TCP,HTTPS,32043
32044,53,UDP,DNS,32044
32045,443,TCP,HTTPS,32045
32046,80,TCP,HTTP,32046
32047,443,TCP,HTTPS,32047
32048,443,TCP,HTTPS,32048
32049,445,UDP,DNS,32049
32050,53,TCP,DNS,32050
32051,10051,UDP,ACMSODA,32051
32052,53,UDP,DNS,32052
32053,443,TCP,HTTPS,32053
32054,443,TCP,HTTPS,32054
32055,443,UDP,HTTPS,32055
32056,5060,TCP,NETBIOS,32056
32057,8080,TCP,ACMSODA,32057
32058,443,TCP,HTTPS,32058
32059,53,UDP,DNS,32059
32060,587,TCP,PGSQL,32060
32061,443,UDP,HTTPS,32061
32062,53,UDP,DNS,32062
32063,10051,TCP,ZABBIX,32063
32064,3128,TCP,HTTP,32064
32065,443,TCP,HTTPS,32065
32066,443,TCP,HTTPS,32066
32067,443,TCP,HTTPS,32067
32068,53,UDP,DNS,32068
32069,443,TCP,HTTPS,32069
32070,21,TCP,FTP,32070
32071,443,TCP,HTTPS,32071
32072,21,TCP,FTP,32072
32073,993,TCP,IMAP4,32073
32074,53,UDP,DNS,32074
32075,53,UDP,DNS,32075
32076,443,TCP,HTTPS,32076
32077,161,UDP,SNMP,32077
32078,443,TCP,HTTPS,32078
32079,443,TCP,HTTPS,32079
32080,443,TCP,HTTPS,32080
32081,443,TCP,HTTPS,32081
32082,53,UDP,DNS,32082
32083,10001,UDP,ZABBIX,32083
32084,5222,UDP,SSH,32084
32085,53,UDP,DNS,32085
32086,80,TCP,HTTP,32086
32087,161,UDP,PGSQL,32087
32088,443,TCP,HTTPS,32088
32089,443,UDP,DAAPD,32089
32090,21,TCP,FTP,32090
32091,443,TCP,HTTPS,32091
32092,500,TCP,PGSQL,32092
32093,3389,UDP,IRDMI,32093
32094,161,UDP,FTP,32094
32095,443,TCP,HTTPS,32095
32096,443,UDP,HTTPS,32096
32097,1433,TCP,SSH,32097
32098,443,TCP,HTTPS,32098
32099,443,TCP,HTTPS,32099
32100,5060,TCP,ACMSODA,32100
32101,443,TCP,HTTPS,32101
32102,53,UDP,DNS,32102
32103,443,TCP,HTTPS,32103
32104,443,TCP,HTTPS,32104
32105,443,TCP,HTTPS,32105
32106,443,TCP,HTTPS,32106
32107,443,UDP,HTTPS,32107
32108,1344,UDP,MDS,32108
32109,5900,UDP,MSSQL,32109
32110,5222,TCP,XMPP,32110
32111,443,TCP,HTTPS,32111
32112,443,TCP,HTTPS,32112
32113,80,TCP,HTTP,32113
32114,443,TCP,HTTPS,32114
32115,993,TCP,DNS,32115
32116,443,TCP,HTTPS,32116
32117,21,UDP,SIP,32117
32118,443,TCP,HTTPS,32118
32119,443,TCP,HTTPS,32119
32120,53,UDP,DNS,32120
32121,443,TCP,HTTPS,32121
32122,443,TCP,HTTPS,32122
32123,443,UDP,HTTPS,32123
32124,10051,TCP,ZABBIX,32124
32125,6969,UDP,ACMSODA,32125
32126,80,TCP,HTTP,32126
32127,443,TCP,HTTPS,32127
32128,443,TCP,HTTPS,32128
32129,443,TCP,HTTPS,32129
32130,443,TCP,HTTPS,32130
32131,8080,UDP,SSH,32131
32132,443,TCP,HTTPS,32132
32133,587,UDP,HTTP,32133
32134,3128,UDP,ZABBIX,32134
32135,6969,TCP,SNMP,32135
32136,53,UDP,DNS,32136
32137,443,TCP,HTTPS,32137
32138,80,TCP,HTTP,32138
32139,53,UDP,DNS,32139
32140,161,UDP,SNMP,32140
32141,3389,TCP,SSH,32141
32142,443,TCP,HTTPS,32142
32143,443,TCP,HTTPS,32143
32144,53,UDP,DNS,32144
32145,161,UDP,SSH,32145
32146,5222,TCP,XMPP,32146
32147,443,UDP,ICAP,32147
32148,3389,UDP,ZABBIX,32148
32149,53,UDP,MDS,32149
32150,443,TCP,HTTPS,32150
32151,443,TCP,HTTPS,32151
32152,443,TCP,HTTPS,32152
32153,443,TCP,HTTPS,32153
32154,443,TCP,HTTPS,32154
32155,443,TCP,HTTPS,32155
32156,21,TCP,FTP,32156
32157,21,TCP,FTP,32157
32158,443,TCP,SNMP,32158
32159,8080,UDP,ISAKMP,32159
32160,443,TCP,HTTPS,32160
32161,6969,TCP,IMAP4,32161
32162,443,UDP,HTTPS,32162
32163,5900,UDP,ISAKMP,32163
32164,993,TCP,DNS,32164
32165,21,TCP,IMAP4,32165
32166,443,TCP,HTTPS,32166
32167,443,TCP,HTTPS,32167
32168,445,TCP,HTTP,32168
32169,5061,TCP,DAAPD,32169
32170,80,TCP,HTTP,32170
32171,443,TCP,HTTPS,32171
32172,443,TCP,HTTPS,32172
32173,80,TCP,HTTP,32173
32174,10051,UDP,ACMSODA,32174
32175,443,TCP,HTTPS,32175
32176,5222,TCP,XMPP,32176
32177,443,TCP,HTTPS,32177
32178,443,TCP,HTTPS,32178
32179,5060,TCP,IMAP4,32179
32180,22,TCP,SSH,32180
32181,443,TCP,HTTPS,32181
32182,443,TCP,HTTPS,32182
32183,3128,TCP,SNMP,32183
32184,443,TCP,HTTPS,32184
32185,443,TCP,HTTPS,32185
32186,3389,TCP,MSSQL,32186
32187,443,TCP,HTTPS,32187
32188,443,UDP,HTTPS,32188
32189,443,TCP,HTTPS,32189
32190,443,TCP,HTTPS,32190
32191,161,TCP,IRDMI,32191
32192,587,TCP,DAAPD,32192
32193,443,TCP,HTTPS,32193
32194,443,TCP,HTTPS,32194
32195,80,TCP,HTTP,32195
32196,443,TCP,HTTPS,32196
32197,80,UDP,HTTP,32197
32198,8080,TCP,FTP,32198
32199,443,TCP,HTTPS,32199
32200,5900,UDP,EMS,32200
32201,6969,TCP,HTTPS,32201
32202,443,TCP,HTTPS,32202
32203,443,UDP,HTTPS,32203
32204,443,TCP,HTTPS,32204
32205,445,TCP,EMS,32205
32206,10001,TCP,EMS,32206
32207,443,TCP,HTTPS,32207
32208,500,TCP,IMAP4,32208
32209,443,TCP,HTTPS,32209
32210,80,TCP,HTTP,32210
32211,8000,UDP,SIP,32211
32212,1433,TCP,DNS,32212
32213,443,TCP,HTTPS,32213
32214,21,TCP,FTP,32214
32215,443,TCP,HTTPS,32215
32216,3689,UDP,FTP,32216
32217,10001,TCP,MDS,32217
32218,443,TCP,HTTPS,32218
32219,5060,TCP,HPSERVICE,32219
32220,21,TCP,FTP,32220
32221,5432,UDP,ICAP,32221
32222,993,UDP,PGSQL,32222
32223,443,TCP,HTTPS,32223
32224,443,TCP,HTTPS,32224
32225,137,TCP,PGSQL,32225
32226,443,TCP,HTTPS,32226
32227,80,TCP,HTTP,32227
32228,443,TCP,HTTPS,32228
32229,587,UDP,XMPP,32229
32230,443,TCP,HTTPS,32230
32231,80,TCP,HTTP,32231
32232,80,TCP,HTTP,32232
32233,443,TCP,HTTPS,32233
32234,993,TCP,IMAP4,32234
32235,443,TCP,HTTPS,32235
32236,443,TCP,HTTPS,32236
32237,443,TCP,HTTPS,32237
32238,443,TCP,VNC,32238
32239,443,TCP,HTTPS,32239
32240,5222,TCP,XMPP,32240
32241,8000,UDP,UBIQUITY,32241
32242,443,TCP,HTTPS,32242
32243,80,TCP,HTTP,32243
32244,443,TCP,HTTPS,32244
32245,443,TCP,HTTPS,32245
32246,80,TCP,HTTP,32246
32247,5061,TCP,ACMSODA,32247
32248,443,TCP,HTTPS,32248
32249,443,TCP,HTTPS,32249
32250,443,TCP,HTTPS,32250
32251,53,UDP,XMPP,32251
32252,8080,UDP,EMS,32252
32253,3128,TCP,HTTP,32253
32254,3128,UDP,ICAP,32254
32255,443,TCP,HTTPS,32255
32256,443,TCP,HTTPS,32256
32257,443,TCP,HTTPS,32257
32258,443,TCP,HTTPS,32258
32259,80,TCP,HTTPS,32259
32260,500,TCP,ISAKMP,32260
32261,53,UDP,VNC,32261
32262,80,TCP,HTTP,32262
32263,53,UDP,DNS,32263
32264,80,TCP,HTTP,32264
32265,161,TCP,RDP,32265
32266,443,TCP,HTTPS,32266
32267,5432,UDP,ICAP,32267
32268,443,TCP,HTTPS,32268
32269,443,TCP,HTTPS,32269
32270,161,UDP,VNC,32270
32271,53,UDP,DNS,32271
32272,137,TCP,ACMSODA,32272
32273,138,TCP,SSH,32273
32274,53,UDP,DNS,32274
32275,3128,UDP,SNMP,32275
32276,443,TCP,HTTPS,32276
32277,3128,TCP,HTTP,32277
32278,53,UDP,DNS,32278
32279,443,TCP,HTTPS,32279
32280,138,UDP,VNC,32280
32281,53,TCP,HTTPS,32281
32282,5900,UDP,HPSERVICE,32282
32283,21,TCP,EMS,32283
32284,443,TCP,HTTPS,32284
32285,5222,UDP,RDP,32285
32286,443,TCP,HTTPS,32286
32287,137,TCP,SSH,32287
32288,443,TCP,HTTPS,32288
32289,443,TCP,HTTPS,32289
32290,5900,UDP,FTP,32290
32291,993,UDP,TELNET,32291
32292,443,TCP,HTTPS,32292
32293,443,TCP,HTTPS,32293
32294,21,TCP,FTP,32294
32295,443,TCP,HTTPS,32295
32296,443,UDP,HTTPS,32296
32297,443,TCP,HTTPS,32297
32298,443,TCP,IRDMI,32298
32299,1433,UDP,XMPP,32299
32300,80,TCP,HTTP,32300
32301,21,TCP,FTP,32301
32302,443,TCP,HTTPS,32302
32303,443,UDP,HTTPS,32303
32304,5900,TCP,MSSQL,32304
32305,21,TCP,FTP,32305
32306,443,TCP,HTTPS,32306
32307,443,TCP,HTTPS,32307
32308,500,UDP,XMPP,32308
32309,443,TCP,HTTPS,32309
32310,5432,TCP,XMPP,32310
32311,443,TCP,HTTPS,32311
32312,3689,UDP,XMPP,32312
32313,5222,TCP,XMPP,32313
32314,53,UDP,DNS,32314
32315,5432,UDP,DNS,32315
32316,443,TCP,HTTPS,32316
32317,443,TCP,HTTPS,32317
32318,5061,UDP,EMS,32318
32319,443,TCP,HTTPS,32319
32320,443,TCP,HTTPS,32320
32321,443,TCP,HTTPS,32321
32322,443,TCP,HTTPS,32322
32323,10051,UDP,SIP,32323
32324,443,TCP,HTTPS,32324
32325,3689,TCP,HPSERVICE,32325
32326,5432,UDP,HPSERVICE,32326
32327,21,UDP,XMPP,32327
32328,80,TCP,HTTP,32328
32329,5222,TCP,XMPP,32329
32330,80,TCP,HTTP,32330
32331,53,UDP,DNS,32331
32332,443,TCP,HTTPS,32332
32333,443,UDP,HTTPS,32333
32334,443,TCP,HTTPS,32334
32335,3389,TCP,HPSERVICE,32335
32336,53,UDP,DNS,32336
32337,443,UDP,DAAPD,32337
32338,443,TCP,HTTPS,32338
32339,443,TCP,HTTPS,32339
32340,443,TCP,HTTPS,32340
32341,3128,TCP,HTTP,32341
32342,5900,UDP,NETBIOS,32342
32343,443,TCP,HTTPS,32343
32344,443,TCP,HTTPS,32344
32345,3128,TCP,HTTP,32345
32346,443,TCP,HTTPS,32346
32347,80,TCP,HTTP,32347
32348,3389,TCP,SSH,32348
32349,53,UDP,DNS,32349
32350,53,UDP,DNS,32350
32351,53,UDP,DNS,32351
32352,587,UDP,HTTP,32352
32353,443,TCP,HTTPS,32353
32354,5900,UDP,FTP,32354
32355,443,UDP,HTTPS,32355
32356,5060,UDP,NETBIOS,32356
32357,53,UDP,DNS,32357
32358,443,TCP,HTTPS,32358
32359,443,TCP,HTTPS,32359
32360,21,TCP,FTP,32360
32361,21,TCP,FTP,32361
32362,443,TCP,HTTPS,32362
32363,5900,UDP,EMS,32363
32364,53,UDP,DNS,32364
32365,8080,UDP,HTTP,32365
32366,500,TCP,DNS,32366
32367,53,UDP,DNS,32367
32368,443,TCP,HTTPS,32368
32369,3128,UDP,ICAP,32369
32370,10001,TCP,MDS,32370
32371,443,TCP,HTTPS,32371
32372,8000,TCP,MSSQL,32372
32373,443,TCP,HTTPS,32373
32374,443,TCP,HTTPS,32374
32375,5222,TCP,XMPP,32375
32376,443,TCP,HTTPS,32376
32377,443,TCP,HTTPS,32377
32378,443,TCP,HTTPS,32378
32379,443,TCP,HTTPS,32379
32380,443,TCP,HTTPS,32380
32381,443,TCP,HTTPS,32381
32382,1344,UDP,MDS,32382
32383,443,TCP,HTTPS,32383
32384,53,UDP,ISAKMP,32384
32385,587,TCP,RDP,32385
32386,10051,TCP,ZABBIX,32386
32387,443,TCP,HTTPS,32387
32388,443,UDP,HTTPS,32388
32389,53,UDP,DNS,32389
32390,3689,TCP,ACMSODA,32390
32391,443,TCP,HTTPS,32391
32392,443,TCP,HTTPS,32392
32393,443,TCP,HTTPS,32393
32394,21,TCP,FTP,32394
32395,21,TCP,FTP,32395
32396,443,TCP,HTTPS,32396
32397,53,UDP,DNS,32397
32398,443,TCP,HTTPS,32398
32399,443,TCP,HTTPS,32399
32400,443,TCP,HTTPS,32400
32401,443,TCP,HTTPS,32401
32402,3128,TCP,HTTP,32402
32403,443,TCP,HTTPS,32403
32404,80,TCP,HTTP,32404
32405,443,TCP,HTTPS,32405
32406,443,TCP,HTTPS,32406
32407,80,TCP,HTTP,32407
32408,138,TCP,ICAP,32408
32409,53,UDP,DNS,32409
32410,443,TCP,HTTPS,32410
32411,443,TCP,HTTPS,32411
32412,443,TCP,HTTPS,32412
32413,445,TCP,SSH,32413
32414,500,UDP,SNMP,32414
32415,5222,TCP,XMPP,32415
32416,1344,UDP,MDS,32416
32417,443,TCP,HTTPS,32417
32418,10001,TCP,FTP,32418
32419,443,TCP,HTTPS,32419
32420,445,TCP,TELNET,32420
32421,21,TCP,HPSERVICE,32421
32422,8080,TCP,HTTP,32422
32423,443,TCP,HTTPS,32423
32424,53,TCP,DNS,32424
32425,80,TCP,HTTP,32425
32426,443,TCP,HTTPS,32426
32427,443,TCP,HTTPS,32427
32428,5432,UDP,HTTPS,32428
32429,21,TCP,FTP,32429
32430,10001,UDP,ICAP,32430
32431,80,UDP,ZABBIX,32431
32432,80,TCP,HTTP,32432
32433,443,TCP,HTTPS,32433
32434,80,TCP,HTTP,32434
32435,80,TCP,HTTP,32435
32436,53,UDP,DNS,32436
32437,21,TCP,FTP,32437
32438,443,TCP,HTTPS,32438
32439,443,TCP,HTTPS,32439
32440,22,TCP,VNC,32440
32441,443,TCP,HTTPS,32441
32442,443,TCP,HTTPS,32442
32443,443,TCP,HTTPS,32443
32444,3128,TCP,HTTP,32444
32445,443,TCP,HTTPS,32445
32446,443,TCP,HTTPS,32446
32447,137,TCP,ISAKMP,32447
32448,445,TCP,TELNET,32448
32449,21,TCP,FTP,32449
32450,443,TCP,HTTPS,32450
32451,443,TCP,HTTPS,32451
32452,445,TCP,PGSQL,32452
32453,1433,UDP,ZABBIX,32453
32454,53,UDP,DNS,32454
32455,23,UDP,SIP,32455
32456,1433,UDP,SSH,32456
32457,3689,UDP,IMAP4,32457
32458,443,TCP,HTTPS,32458
32459,443,TCP,HTTPS,32459
32460,443,TCP,HTTPS,32460
32461,8080,UDP,FTP,32461
32462,443,TCP,HTTPS,32462
32463,443,TCP,HTTPS,32463
32464,443,TCP,HTTPS,32464
32465,443,TCP,HTTPS,32465
32466,53,UDP,DNS,32466
32467,443,TCP,HTTPS,32467
32468,443,TCP,HTTPS,32468
32469,80,TCP,HTTP,32469
32470,21,TCP,FTP,32470
32471,443,TCP,HTTPS,32471
32472,5900,UDP,ICAP,32472
32473,443,TCP,HTTPS,32473
32474,500,TCP,ISAKMP,32474
32475,53,UDP,DNS,32475
32476,3689,TCP,FTP,32476
32477,443,TCP,HTTPS,32477
32478,1433,TCP,PGSQL,32478
32479,445,UDP,TELNET,32479
32480,443,TCP,HTTPS,32480
32481,443,TCP,ACMSODA,32481
32482,5222,UDP,DNS,32482
32483,5432,UDP,HTTPS,32483
32484,53,UDP,SSH,32484
32485,3389,UDP,HTTPS,32485
32486,1344,UDP,DAAPD,32486
32487,1344,UDP,MDS,32487
32488,5900,TCP,RDP,32488
32489,53,UDP,DNS,32489
32490,443,TCP,HTTPS,32490
32491,5060,TCP,XMPP,32491
32492,443,TCP,HTTPS,32492
32493,443,TCP,HTTPS,32493
32494,8000,TCP,SIP,32494
32495,10051,UDP,ACMSODA,32495
32496,443,UDP,HTTPS,32496
32497,443,TCP,HTTPS,32497
32498,443,TCP,HTTPS,32498
32499,53,UDP,DNS,32499
32500,161,TCP,IRDMI,32500
32501,5222,UDP,SSH,32501
32502,443,TCP,HTTPS,32502
32503,443,TCP,HTTPS,32503
32504,443,TCP,HTTPS,32504
32505,53,UDP,DNS,32505
32506,443,TCP,HTTPS,32506
32507,443,TCP,HTTPS,32507
32508,443,TCP,HTTPS,32508
32509,3128,TCP,SNMP,32509
32510,443,TCP,HTTPS,32510
32511,443,UDP,HTTPS,32511
32512,443,TCP,HTTPS,32512
32513,443,TCP,HTTPS,32513
32514,21,TCP,IMAP4,32514
32515,53,UDP,DNS,32515
32516,53,UDP,DNS,32516
32517,443,TCP,HTTPS,32517
32518,443,TCP,HTTPS,32518
32519,53,UDP,DNS,32519
32520,21,TCP,FTP,32520
32521,443,TCP,HTTPS,32521
32522,1433,TCP,UBIQUITY,32522
32523,21,TCP,FTP,32523
32524,53,UDP,DNS,32524
32525,443,TCP,HTTPS,32525
32526,443,TCP,HTTPS,32526
32527,443,TCP,HTTPS,32527
32528,8000,UDP,NETBIOS,32528
32529,443,TCP,HTTPS,32529
32530,443,TCP,UBIQUITY,32530
32531,21,TCP,FTP,32531
32532,443,TCP,HTTPS,32532
32533,443,TCP,HTTPS,32533
32534,53,UDP,DNS,32534
32535,1433,UDP,XMPP,32535
32536,53,UDP,DNS,32536
32537,80,TCP,HTTP,32537
32538,21,TCP,FTP,32538
32539,443,TCP,HTTPS,32539
32540,443,TCP,HTTPS,32540
32541,443,TCP,HTTPS,32541
32542,53,UDP,DNS,32542
32543,80,TCP,HTTP,32543
32544,443,TCP,HTTPS,32544
32545,443,TCP,UBIQUITY,32545
32546,5900,UDP,MSSQL,32546
32547,21,TCP,FTP,32547
32548,53,UDP,DNS,32548
32549,443,TCP,HTTPS,32549
32550,443,TCP,HTTPS,32550
32551,443,TCP,HTTPS,32551
32552,443,TCP,HTTPS,32552
32553,53,UDP,ZABBIX,32553
32554,443,TCP,HTTPS,32554
32555,443,TCP,HTTPS,32555
32556,6969,UDP,ACMSODA,32556
32557,443,TCP,HTTPS,32557
32558,1344,TCP,TELNET,32558
32559,5900,TCP,RDP,32559
32560,5222,TCP,XMPP,32560
32561,5222,TCP,XMPP,32561
32562,443,TCP,HTTPS,32562
32563,80,UDP,HTTP,32563
32564,3689,TCP,EMS,32564
32565,443,UDP,HTTPS,32565
32566,443,TCP,HTTPS,32566
32567,443,TCP,HTTPS,32567
32568,443,TCP,HTTPS,32568
32569,443,TCP,HTTPS,32569
32570,10051,UDP,SIP,32570
32571,445,TCP,EMS,32571
32572,80,TCP,HTTP,32572
32573,443,TCP,HTTPS,32573
32574,443,TCP,HTTPS,32574
32575,8080,UDP,SSH,32575
32576,5432,UDP,HTTPS,32576
32577,161,UDP,FTP,32577
32578,8080,UDP,FTP,32578
32579,3689,TCP,ICAP,32579
32580,443,UDP,HTTPS,32580
32581,21,TCP,FTP,32581
32582,443,UDP,HTTPS,32582
32583,53,UDP,DNS,32583
32584,443,TCP,HTTPS,32584
32585,443,TCP,HTTPS,32585
32586,10051,TCP,ZABBIX,32586
32587,3128,TCP,HTTP,32587
32588,443,TCP,HTTPS,32588
32589,21,TCP,FTP,32589
32590,443,TCP,HTTPS,32590
32591,443,TCP,HTTPS,32591
32592,443,TCP,HTTPS,32592
32593,443,TCP,HTTPS,32593
32594,80,TCP,HTTP,32594
32595,443,TCP,HTTPS,32595
32596,21,TCP,FTP,32596
32597,21,TCP,FTP,32597
32598,80,TCP,HTTP,32598
32599,443,TCP,HPSERVICE,32599
32600,3128,TCP,HTTP,32600
32601,443,TCP,HTTPS,32601
32602,5061,TCP,MDS,32602
32603,443,TCP,HTTPS,32603
32604,443,TCP,HTTPS,32604
32605,53,TCP,MSSQL,32605
32606,21,TCP,FTP,32606
32607,53,UDP,DNS,32607
32608,445,UDP,TELNET,32608
32609,443,TCP,HTTPS,32609
32610,53,UDP,DNS,32610
32611,587,UDP,XMPP,32611
32612,443,TCP,HTTPS,32612
32613,443,TCP,HTTPS,32613
32614,3689,UDP,FTP,32614
32615,443,TCP,IRDMI,32615
32616,80,TCP,HTTP,32616
32617,53,UDP,DNS,32617
32618,443,TCP,HTTPS,32618
32619,1433,UDP,ZABBIX,32619
32620,443,TCP,HTTPS,32620
32621,443,TCP,HTTPS,32621
32622,443,TCP,HTTPS,32622
32623,443,TCP,HTTPS,32623
32624,53,UDP,DNS,32624
32625,443,TCP,HTTPS,32625
32626,443,TCP,HTTPS,32626
32627,993,UDP,RDP,32627
32628,80,TCP,HTTP,32628
32629,443,TCP,HTTPS,32629
32630,443,TCP,HTTPS,32630
32631,80,TCP,HTTP,32631
32632,587,UDP,FTP,32632
32633,3128,TCP,HTTP,32633
32634,443,TCP,HTTPS,32634
32635,53,UDP,DNS,32635
32636,443,TCP,HTTPS,32636
32637,443,TCP,HTTPS,32637
32638,53,UDP,XMPP,32638
32639,443,TCP,HTTPS,32639
32640,443,TCP,HTTPS,32640
32641,8080,UDP,FTP,32641
32642,21,TCP,FTP,32642
32643,80,TCP,HTTP,32643
32644,1344,TCP,DNS,32644
32645,21,TCP,FTP,32645
32646,443,TCP,HTTPS,32646
32647,443,TCP,HTTPS,32647
32648,443,TCP,HTTPS,32648
32649,10001,UDP,SSH,32649
32650,3128,TCP,UBIQUITY,32650
32651,138,UDP,IRDMI,32651
32652,53,UDP,DNS,32652
32653,10051,UDP,HPSERVICE,32653
32654,1433,UDP,EMS,32654
32655,3128,TCP,HTTP,32655
32656,443,TCP,HTTPS,32656
32657,5900,TCP,SNMP,32657
32658,10051,UDP,PGSQL,32658
32659,80,TCP,HTTP,32659
32660,443,TCP,HTTPS,32660
32661,1433,TCP,PGSQL,32661
32662,53,UDP,DNS,32662
32663,443,TCP,HTTPS,32663
32664,443,TCP,HTTPS,32664
32665,5432,UDP,ISAKMP,32665
32666,443,TCP,HTTPS,32666
32667,5222,UDP,SSH,32667
32668,53,UDP,ISAKMP,32668
32669,53,UDP,XMPP,32669
32670,443,TCP,DNS,32670
32671,443,TCP,HTTPS,32671
32672,443,TCP,HTTPS,32672
32673,443,TCP,HTTPS,32673
32674,80,TCP,HTTP,32674
32675,443,TCP,HTTPS,32675
32676,443,TCP,HTTPS,32676
32677,21,TCP,FTP,32677
32678,21,UDP,MSSQL,32678
32679,443,TCP,HTTPS,32679
32680,138,TCP,ISAKMP,32680
32681,443,TCP,HTTPS,32681
32682,10051,UDP,SIP,32682
32683,80,TCP,HTTP,32683
32684,53,UDP,DNS,32684
32685,443,TCP,HTTPS,32685
32686,8080,UDP,SNMP,32686
32687,3128,TCP,HTTP,32687
32688,443,TCP,HTTPS,32688
32689,443,TCP,HTTPS,32689
32690,6969,UDP,ACMSODA,32690
32691,443,TCP,HTTPS,32691
32692,21,TCP,FTP,32692
32693,1433,TCP,SSH,32693
32694,443,UDP,HTTPS,32694
32695,443,TCP,HTTPS,32695
32696,500,TCP,UBIQUITY,32696
32697,443,TCP,HTTPS,32697
32698,443,TCP,HTTPS,32698
32699,53,UDP,DNS,32699
32700,6969,TCP,IMAP4,32700
32701,443,UDP,MDS,32701
32702,23,UDP,SIP,32702
32703,443,TCP,HTTPS,32703
32704,443,TCP,HTTPS,32704
32705,587,TCP,PGSQL,32705
32706,53,UDP,DNS,32706
32707,443,TCP,HTTPS,32707
32708,500,TCP,SSH,32708
32709,443,TCP,HTTPS,32709
32710,3389,UDP,ZABBIX,32710
32711,443,TCP,HTTPS,32711
32712,443,TCP,HTTPS,32712
32713,1433,UDP,MSSQL,32713
32714,443,TCP,HTTPS,32714
32715,53,TCP,XMPP,32715
32716,443,TCP,HTTPS,32716
32717,53,UDP,DNS,32717
32718,443,TCP,HTTPS,32718
32719,443,TCP,HTTPS,32719
32720,443,TCP,HTTPS,32720
32721,5222,TCP,XMPP,32721
32722,53,UDP,DNS,32722
32723,5900,UDP,MSSQL,32723
32724,443,TCP,HTTPS,32724
32725,443,TCP,HTTPS,32725
32726,3128,UDP,SNMP,32726
32727,443,TCP,HTTPS,32727
32728,443,TCP,HTTPS,32728
32729,3389,UDP,HTTPS,32729
32730,443,TCP,HTTPS,32730
32731,5222,TCP,XMPP,32731
32732,138,UDP,ZABBIX,32732
32733,443,TCP,HTTPS,32733
32734,445,TCP,HTTP,32734
32735,5222,TCP,XMPP,32735
32736,53,UDP,DNS,32736
32737,500,TCP,SSH,32737
32738,443,TCP,HTTPS,32738
32739,500,UDP,MDS,32739
32740,443,TCP,HTTPS,32740
32741,6969,TCP,HTTPS,32741
32742,3689,TCP,HTTP,32742
32743,443,TCP,HTTPS,32743
32744,5900,TCP,FTP,32744
32745,443,TCP,HTTPS,32745
32746,443,TCP,HTTPS,32746
32747,10051,UDP,HTTPS,32747
32748,443,TCP,HTTPS,32748
32749,993,UDP,TELNET,32749
32750,443,TCP,HTTPS,32750
32751,5900,TCP,RDP,32751
32752,443,TCP,HTTPS,32752
32753,993,TCP,RDP,32753
32754,443,TCP,HTTPS,32754
32755,993,UDP,FTP,32755
32756,443,TCP,HTTP,32756
32757,443,TCP,HTTPS,32757
32758,443,UDP,HTTPS,32758
32759,445,UDP,MDS,32759
32760,443,TCP,HTTPS,32760
32761,138,TCP,DNS,32761
32762,587,UDP,FTP,32762
32763,443,TCP,HTTPS,32763
32764,443,TCP,HTTPS,32764
32765,443,TCP,HTTPS,32765
32766,500,UDP,XMPP,32766
32767,21,TCP,FTP,32767
32768,21,UDP,RDP,32768
32769,443,TCP,HTTPS,32769
32770,443,TCP,HTTPS,32770
32771,443,TCP,HTTPS,32771
