Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
23581,53,UDP,DNS,23581
23582,443,TCP,HTTPS,23582
23583,443,TCP,HTTPS,23583
23584,443,TCP,HTTPS,23584
23585,443,TCP,HTTPS,23585
23586,80,TCP,HTTP,23586
23587,80,TCP,HTTP,23587
23588,993,TCP,IMAP4,23588
23589,993,TCP,IMAP4,23589
23590,443,TCP,HTTPS,23590
23591,443,TCP,HTTPS,23591
23592,443,TCP,HTTPS,23592
23593,80,TCP,HTTP,23593
23594,53,UDP,DNS,23594
23595,443,TCP,HTTPS,23595
23596,21,TCP,FTP,23596
23597,443,TCP,HTTPS,23597
23598,53,UDP,DNS,23598
23599,443,TCP,HTTPS,23599
23600,443,TCP,HTTPS,23600
23601,443,TCP,HTTPS,23601
23602,443,TCP,HTTPS,23602
23603,53,UDP,DNS,23603
23604,443,TCP,HTTPS,23604
23605,443,TCP,HTTPS,23605
23606,3128,TCP,HTTP,23606
23607,443,TCP,HTTPS,23607
23608,443,TCP,HTTPS,23608
23609,53,UDP,DNS,23609
23610,443,TCP,HTTPS,23610
23611,443,TCP,HTTPS,23611
23612,443,TCP,HTTPS,23612
23613,443,TCP,HTTPS,23613
23614,443,TCP,HTTPS,23614
23615,443,TCP,HTTPS,23615
23616,443,TCP,HTTPS,23616
23617,53,UDP,DNS,23617
23618,443,TCP,HTTPS,23618
23619,443,TCP,HTTPS,23619
23620,53,UDP,DNS,23620
23621,443,TCP,HTTPS,23621
23622,443,TCP,HTTPS,23622
23623,443,TCP,HTTPS,23623
23624,443,TCP,HTTPS,23624
23625,80,TCP,HTTP,23625
23626,443,TCP,HTTPS,23626
23627,443,TCP,HTTPS,23627
23628,443,TCP,HTTPS,23628
23629,443,UDP,HTTPS,23629
23630,443,TCP,HTTPS,23630
23631,443,TCP,HTTPS,23631
23632,53,UDP,DNS,23632
23633,443,UDP,HTTPS,23633
23634,443,TCP,HTTPS,23634
23635,443,TCP,HTTPS,23635
23636,21,TCP,FTP,23636
23637,443,UDP,HTTPS,23637
23638,443,TCP,HTTPS,23638
23639,80,TCP,HTTP,23639
23640,443,TCP,HTTPS,23640
23641,53,UDP,DNS,23641
23642,443,TCP,HTTPS,23642
23643,443,TCP,HTTPS,23643
23644,500,TCP,SNMP,23644
23645,443,TCP,HTTPS,23645
23646,443,TCP,HTTPS,23646
23647,993,TCP,IMAP4,23647
23648,443,TCP,HTTPS,23648
23649,443,TCP,HTTPS,23649
23650,443,TCP,HTTPS,23650
23651,443,TCP,HTTPS,23651
23652,443,TCP,HTTPS,23652
23653,443,TCP,HTTPS,23653
23654,443,TCP,HTTPS,23654
23655,443,TCP,HTTPS,23655
23656,443,TCP,HTTPS,23656
23657,53,UDP,DNS,23657
23658,443,UDP,HTTPS,23658
23659,443,TCP,HTTPS,23659
23660,5222,TCP,XMPP,23660
23661,3128,UDP,DNS,23661
23662,443,TCP,HTTPS,23662
23663,443,TCP,HTTPS,23663
23664,443,TCP,HTTPS,23664
23665,443,TCP,HTTPS,23665
23666,443,UDP,HTTPS,23666
23667,443,TCP,HTTPS,23667
23668,443,TCP,HTTPS,23668
23669,3128,TCP,HTTP,23669
23670,443,TCP,HTTPS,23670
23671,443,TCP,HTTPS,23671
23672,443,TCP,HTTPS,23672
23673,53,UDP,DNS,23673
23674,80,TCP,HTTP,23674
23675,53,UDP,DNS,23675
23676,443,TCP,HTTPS,23676
23677,443,TCP,HTTPS,23677
23678,443,TCP,HTTPS,23678
23679,443,TCP,HTTPS,23679
23680,443,TCP,HTTPS,23680
23681,80,TCP,HTTP,23681
23682,443,TCP,HTTPS,23682
23683,443,TCP,HTTPS,23683
23684,443,TCP,HTTPS,23684
23685,53,UDP,DNS,23685
23686,443,TCP,HTTPS,23686
23687,443,TCP,HTTPS,23687
23688,3128,TCP,HTTP,23688
23689,443,TCP,HTTPS,23689
23690,53,UDP,DNS,23690
23691,53,UDP,DNS,23691
23692,443,TCP,HTTPS,23692
23693,443,TCP,HTTPS,23693
23694,443,TCP,HTTPS,23694
23695,8080,UDP,NETBIOS,23695
23696,53,UDP,DNS,23696
23697,443,TCP,HTTPS,23697
23698,443,TCP,HTTPS,23698
23699,443,TCP,HTTPS,23699
23700,21,TCP,FTP,23700
23701,443,TCP,HTTPS,23701
23702,137,UDP,EMS,23702
23703,443,TCP,HTTPS,23703
23704,53,UDP,DNS,23704
23705,53,UDP,DNS,23705
23706,443,TCP,HTTPS,23706
23707,5900,UDP,PGSQL,23707
23708,443,TCP,HTTPS,23708
23709,443,TCP,HTTPS,23709
23710,443,TCP,HTTPS,23710
23711,443,TCP,HTTPS,23711
23712,443,TCP,HTTPS,23712
23713,53,UDP,DNS,23713
23714,53,UDP,DNS,23714
23715,443,TCP,HTTPS,23715
23716,500,UDP,HPSERVICE,23716
23717,21,TCP,FTP,23717
23718,443,TCP,HTTPS,23718
23719,5222,TCP,XMPP,23719
23720,443,TCP,HTTPS,23720
23721,21,TCP,FTP,23721
23722,443,TCP,HTTPS,23722
23723,443,TCP,HTTPS,23723
23724,53,UDP,DNS,23724
23725,80,UDP,HTTP,23725
23726,443,TCP,HTTPS,23726
23727,443,TCP,HTTPS,23727
23728,80,TCP,HTTP,23728
23729,443,TCP,HTTPS,23729
23730,443,UDP,HTTPS,23730
23731,443,TCP,HTTPS,23731
23732,443,TCP,HTTPS,23732
23733,10051,TCP,ZABBIX,23733
23734,443,TCP,HTTPS,23734
23735,443,TCP,HTTPS,23735
23736,443,TCP,HTTPS,23736
23737,587,UDP,HTTPS,23737
23738,443,TCP,HTTPS,23738
23739,80,TCP,HTTP,23739
23740,443,TCP,HTTPS,23740
23741,80,TCP,HTTP,23741
23742,6969,UDP,ACMSODA,23742
23743,443,TCP,HTTPS,23743
23744,80,TCP,HTTP,23744
23745,8080,TCP,MSSQL,23745
23746,443,TCP,HTTPS,23746
23747,443,TCP,HTTPS,23747
23748,137,UDP,ICAP,23748
23749,443,TCP,HTTPS,23749
23750,80,TCP,HTTP,23750
23751,443,TCP,HTTPS,23751
23752,443,TCP,HTTPS,23752
23753,3128,TCP,HTTP,23753
23754,443,TCP,HTTPS,23754
23755,443,TCP,HTTPS,23755
23756,443,TCP,HTTPS,23756
23757,53,UDP,DNS,23757
23758,21,TCP,FTP,23758
23759,80,TCP,HTTP,23759
23760,53,UDP,DNS,23760
23761,443,TCP,HTTPS,23761
23762,443,TCP,HTTPS,23762
23763,443,TCP,HTTPS,23763
23764,6969,UDP,ACMSODA,23764
23765,443,TCP,HTTPS,23765
23766,443,TCP,HTTPS,23766
23767,443,TCP,HTTPS,23767
23768,443,TCP,HTTPS,23768
23769,443,TCP,HTTPS,23769
23770,443,TCP,HTTPS,23770
23771,53,UDP,DNS,23771
23772,443,TCP,HTTPS,23772
23773,500,UDP,ISAKMP,23773
23774,53,UDP,DNS,23774
23775,443,TCP,HTTPS,23775
23776,80,TCP,HTTP,23776
23777,443,TCP,HTTPS,23777
23778,443,TCP,HTTPS,23778
23779,443,TCP,HTTPS,23779
23780,443,TCP,HTTPS,23780
23781,443,TCP,HTTPS,23781
23782,21,TCP,FTP,23782
23783,8000,TCP,SIP,23783
23784,443,TCP,HTTPS,23784
23785,5222,TCP,XMPP,23785
23786,443,UDP,HTTPS,23786
23787,443,TCP,HTTPS,23787
23788,443,TCP,HTTPS,23788
23789,443,TCP,HTTPS,23789
23790,443,TCP,HTTPS,23790
23791,443,TCP,HTTPS,23791
23792,443,TCP,HTTPS,23792
23793,53,UDP,DNS,23793
23794,443,TCP,HTTPS,23794
23795,443,TCP,ICAP,23795
23796,53,TCP,DNS,23796
23797,443,TCP,HTTPS,23797
23798,443,TCP,HTTPS,23798
23799,443,TCP,HTTPS,23799
23800,443,TCP,HTTPS,23800
23801,443,TCP,HTTPS,23801
23802,443,TCP,HTTPS,23802
23803,443,TCP,HTTPS,23803
23804,443,TCP,HTTPS,23804
23805,443,TCP,HTTPS,23805
23806,443,TCP,HTTPS,23806
23807,443,TCP,HTTPS,23807
23808,80,TCP,HTTP,23808
23809,443,TCP,HTTPS,23809
23810,53,UDP,DNS,23810
23811,443,TCP,HTTPS,23811
23812,443,TCP,HTTPS,23812
23813,443,TCP,HTTPS,23813
23814,80,TCP,HTTP,23814
23815,443,TCP,HTTPS,23815
23816,443,TCP,HTTPS,23816
23817,10051,TCP,ZABBIX,23817
23818,443,TCP,HTTPS,23818
23819,443,TCP,HTTPS,23819
23820,443,TCP,HTTPS,23820
23821,21,TCP,FTP,23821
23822,443,TCP,HTTPS,23822
23823,80,TCP,HTTP,23823
23824,443,TCP,HTTPS,23824
23825,80,TCP,HTTP,23825
23826,443,TCP,HTTPS,23826
23827,3128,TCP,SNMP,23827
23828,443,TCP,HTTPS,23828
23829,443,UDP,HTTPS,23829
23830,443,TCP,HTTPS,23830
23831,21,TCP,FTP,23831
23832,443,TCP,HTTPS,23832
23833,443,TCP,HTTPS,23833
23834,443,TCP,HTTPS,23834
23835,53,UDP,DNS,23835
23836,443,TCP,HTTPS,23836
23837,3128,TCP,HTTP,23837
23838,443,TCP,HTTPS,23838
23839,443,TCP,HTTPS,23839
23840,443,TCP,HTTPS,23840
23841,443,TCP,HTTPS,23841
23842,443,TCP,HTTPS,23842
23843,443,TCP,HTTPS,23843
23844,80,TCP,HTTP,23844
23845,80,TCP,HTTP,23845
23846,443,TCP,HTTPS,23846
23847,443,UDP,HTTPS,23847
23848,3128,TCP,HTTP,23848
23849,53,UDP,DNS,23849
23850,21,TCP,FTP,23850
23851,80,TCP,HTTP,23851
23852,443,TCP,HTTPS,23852
23853,443,TCP,HTTPS,23853
23854,5060,UDP,ISAKMP,23854
23855,53,UDP,DNS,23855
23856,21,TCP,FTP,23856
23857,53,UDP,DNS,23857
23858,443,TCP,HTTPS,23858
23859,443,TCP,HTTPS,23859
23860,443,TCP,HTTPS,23860
23861,80,TCP,HTTP,23861
23862,80,TCP,HTTP,23862
23863,443,TCP,HTTPS,23863
23864,1433,UDP,ZABBIX,23864
23865,443,TCP,HTTPS,23865
23866,53,UDP,DNS,23866
23867,53,UDP,DNS,23867
23868,443,TCP,HTTPS,23868
23869,21,TCP,FTP,23869
23870,443,TCP,HTTPS,23870
23871,443,TCP,HTTPS,23871
23872,443,TCP,HTTPS,23872
23873,21,TCP,FTP,23873
23874,443,TCP,HTTPS,23874
23875,443,TCP,HTTPS,23875
23876,443,TCP,HTTPS,23876
23877,443,TCP,HTTPS,23877
23878,53,UDP,DNS,23878
23879,80,TCP,HTTP,23879
23880,5222,TCP,XMPP,23880
23881,443,TCP,HTTPS,23881
23882,80,TCP,HTTP,23882
23883,53,UDP,DNS,23883
23884,53,UDP,DNS,23884
23885,80,TCP,HTTP,23885
23886,53,UDP,DNS,23886
23887,21,TCP,FTP,23887
23888,443,TCP,HTTPS,23888
23889,443,TCP,HTTPS,23889
23890,443,TCP,HTTPS,23890
23891,443,TCP,HTTPS,23891
23892,443,TCP,HTTPS,23892
23893,443,UDP,EMS,23893
23894,80,TCP,HTTP,23894
23895,443,TCP,HTTPS,23895
23896,5061,UDP,SNMP,23896
23897,21,TCP,FTP,23897
23898,443,TCP,HTTPS,23898
23899,443,TCP,HTTPS,23899
23900,6969,UDP,ACMSODA,23900
23901,443,TCP,HTTPS,23901
23902,53,UDP,DNS,23902
23903,443,TCP,HTTPS,23903
23904,443,TCP,HTTPS,23904
23905,21,TCP,FTP,23905
23906,443,TCP,HTTPS,23906
23907,443,TCP,HTTPS,23907
23908,443,TCP,HTTPS,23908
23909,443,TCP,HTTPS,23909
23910,443,TCP,HTTPS,23910
23911,443,TCP,HTTPS,23911
23912,443,TCP,HTTPS,23912
23913,443,TCP,HTTPS,23913
23914,443,UDP,HTTPS,23914
23915,53,UDP,DNS,23915
23916,53,UDP,DNS,23916
23917,443,TCP,HTTPS,23917
23918,80,TCP,HTTP,23918
23919,443,TCP,HTTPS,23919
23920,443,TCP,HTTPS,23920
23921,443,TCP,HTTPS,23921
23922,443,TCP,HTTPS,23922
23923,80,UDP,HTTP,23923
23924,443,TCP,HTTPS,23924
23925,80,TCP,HTTP,23925
23926,21,TCP,FTP,23926
23927,5061,UDP,HTTPS,23927
23928,443,TCP,HTTPS,23928
23929,443,TCP,HTTPS,23929
23930,443,TCP,HTTPS,23930
23931,443,TCP,HTTPS,23931
23932,443,UDP,HTTPS,23932
23933,443,TCP,HTTPS,23933
23934,21,TCP,FTP,23934
23935,443,UDP,HTTPS,23935
23936,443,TCP,HTTPS,23936
23937,443,TCP,HTTPS,23937
23938,443,TCP,HTTPS,23938
23939,53,UDP,DNS,23939
23940,53,UDP,DNS,23940
23941,80,TCP,HTTP,23941
23942,443,TCP,HTTPS,23942
23943,443,TCP,HTTPS,23943
23944,443,TCP,HTTPS,23944
23945,443,TCP,HTTPS,23945
23946,443,TCP,HTTPS,23946
23947,443,TCP,HTTPS,23947
23948,3128,TCP,HTTP,23948
23949,443,TCP,HTTPS,23949
23950,443,UDP,HTTPS,23950
23951,80,TCP,HTTP,23951
23952,443,TCP,HTTPS,23952
23953,443,UDP,HTTPS,23953
23954,53,UDP,DNS,23954
23955,443,TCP,HTTPS,23955
23956,80,TCP,HTTP,23956
23957,443,TCP,HTTPS,23957
23958,443,TCP,HTTPS,23958
23959,443,TCP,HTTPS,23959
23960,443,TCP,HTTPS,23960
23961,443,TCP,HTTPS,23961
23962,53,UDP,DNS,23962
23963,443,TCP,HTTPS,23963
23964,443,TCP,HTTPS,23964
23965,443,TCP,HTTPS,23965
23966,443,TCP,HTTPS,23966
23967,21,TCP,FTP,23967
23968,80,TCP,HTTP,23968
23969,443,TCP,HTTPS,23969
23970,53,UDP,DNS,23970
23971,21,TCP,FTP,23971
23972,80,TCP,HTTP,23972
23973,443,TCP,HTTPS,23973
23974,500,TCP,DNS,23974
23975,21,TCP,FTP,23975
23976,443,TCP,HTTPS,23976
23977,443,TCP,HTTPS,23977
23978,443,TCP,HTTPS,23978
23979,443,TCP,HTTPS,23979
23980,53,UDP,DNS,23980
23981,443,TCP,HTTPS,23981
23982,53,UDP,DNS,23982
23983,443,TCP,HTTPS,23983
23984,53,UDP,DNS,23984
23985,443,TCP,HTTPS,23985
23986,443,TCP,HTTPS,23986
23987,5222,TCP,XMPP,23987
23988,443,TCP,HTTPS,23988
23989,5222,TCP,XMPP,23989
23990,21,TCP,FTP,23990
23991,443,TCP,HTTPS,23991
23992,443,TCP,HTTPS,23992
23993,443,TCP,HTTPS,23993
23994,80,TCP,HTTP,23994
23995,443,TCP,HTTPS,23995
23996,3128,TCP,HTTP,23996
23997,53,UDP,DNS,23997
23998,443,TCP,HTTPS,23998
23999,80,TCP,HTTP,23999
24000,53,UDP,DNS,24000
24001,443,TCP,HTTPS,24001
24002,161,UDP,SNMP,24002
24003,443,TCP,HTTPS,24003
24004,443,TCP,HTTPS,24004
24005,443,TCP,HTTPS,24005
24006,443,TCP,HTTPS,24006
24007,443,TCP,HTTPS,24007
24008,80,TCP,HTTP,24008
24009,443,TCP,HTTPS,24009
24010,443,UDP,HTTPS,24010
24011,443,TCP,HTTPS,24011
24012,53,UDP,DNS,24012
24013,443,TCP,HTTPS,24013
24014,443,TCP,HTTPS,24014
24015,443,TCP,HTTPS,24015
24016,443,TCP,HTTPS,24016
24017,443,TCP,HTTPS,24017
24018,443,TCP,HTTPS,24018
24019,443,UDP,HTTPS,24019
24020,53,UDP,DNS,24020
24021,3128,TCP,HTTP,24021
24022,80,TCP,HTTP,24022
24023,80,TCP,HTTP,24023
24024,443,TCP,HTTPS,24024
24025,80,TCP,HTTP,24025
24026,443,TCP,HTTPS,24026
24027,443,TCP,HTTPS,24027
24028,443,TCP,HTTPS,24028
24029,443,UDP,HTTPS,24029
24030,5222,TCP,XMPP,24030
24031,443,TCP,HTTPS,24031
24032,443,TCP,HTTPS,24032
24033,21,TCP,FTP,24033
24034,80,TCP,HTTP,24034
24035,443,TCP,HTTPS,24035
24036,443,TCP,HTTPS,24036
24037,80,TCP,HTTP,24037
24038,53,UDP,DNS,24038
24039,21,TCP,FTP,24039
24040,6969,TCP,ACMSODA,24040
24041,443,TCP,HTTPS,24041
24042,443,TCP,HTTPS,24042
24043,443,TCP,HTTPS,24043
24044,443,TCP,HTTPS,24044
24045,80,TCP,HTTP,24045
24046,53,UDP,DNS,24046
24047,443,TCP,HTTPS,24047
24048,443,TCP,HTTPS,24048
24049,443,TCP,HTTPS,24049
24050,10051,TCP,ZABBIX,24050
24051,80,TCP,HTTP,24051
24052,443,TCP,HTTPS,24052
24053,53,UDP,DNS,24053
24054,80,TCP,HTTP,24054
24055,53,UDP,DNS,24055
24056,5222,TCP,XMPP,24056
24057,443,TCP,HTTPS,24057
24058,443,TCP,HTTPS,24058
24059,443,TCP,HTTPS,24059
24060,53,UDP,DNS,24060
24061,21,TCP,FTP,24061
24062,443,TCP,HTTPS,24062
24063,443,TCP,HTTPS,24063
24064,443,TCP,HTTPS,24064
24065,443,TCP,HTTPS,24065
24066,443,TCP,HTTPS,24066
24067,22,TCP,PGSQL,24067
24068,443,TCP,HTTPS,24068
24069,443,TCP,HTTPS,24069
24070,443,TCP,HTTPS,24070
24071,443,TCP,HTTPS,24071
24072,443,TCP,HTTPS,24072
24073,22,TCP,SSH,24073
24074,443,TCP,HTTPS,24074
24075,443,TCP,HTTPS,24075
24076,443,TCP,HTTPS,24076
24077,21,TCP,FTP,24077
24078,21,TCP,FTP,24078
24079,10051,TCP,ZABBIX,24079
24080,443,UDP,HTTPS,24080
24081,443,TCP,HTTPS,24081
24082,443,TCP,HTTPS,24082
24083,53,UDP,DNS,24083
24084,53,UDP,DNS,24084
24085,443,TCP,HTTPS,24085
24086,53,UDP,DNS,24086
24087,53,UDP,DNS,24087
24088,3128,TCP,HTTP,24088
24089,443,TCP,HTTPS,24089
24090,443,TCP,HTTPS,24090
24091,6969,TCP,ACMSODA,24091
24092,53,TCP,DNS,24092
24093,443,TCP,HTTPS,24093
24094,443,TCP,HTTPS,24094
24095,443,TCP,HTTPS,24095
24096,3128,TCP,HTTP,24096
24097,53,UDP,DNS,24097
24098,53,UDP,DNS,24098
24099,443,TCP,HTTPS,24099
24100,80,TCP,HTTP,24100
24101,443,TCP,HTTPS,24101
24102,3128,UDP,DNS,24102
24103,53,UDP,DNS,24103
24104,443,TCP,HTTPS,24104
24105,443,TCP,HTTPS,24105
24106,443,TCP,HTTPS,24106
24107,443,TCP,HTTPS,24107
24108,443,TCP,HTTPS,24108
24109,80,TCP,HTTP,24109
24110,443,TCP,HTTPS,24110
24111,443,TCP,HTTPS,24111
24112,443,TCP,HTTPS,24112
24113,22,TCP,SSH,24113
24114,21,TCP,FTP,24114
24115,443,TCP,HTTPS,24115
24116,443,TCP,HTTPS,24116
24117,443,TCP,HTTPS,24117
24118,443,TCP,HTTPS,24118
24119,443,TCP,HTTPS,24119
24120,443,TCP,HTTPS,24120
24121,80,TCP,HTTP,24121
24122,443,TCP,HTTPS,24122
24123,21,TCP,FTP,24123
24124,53,UDP,DNS,24124
24125,21,TCP,FTP,24125
24126,443,TCP,HTTPS,24126
24127,21,TCP,FTP,24127
24128,3128,TCP,HTTP,24128
24129,6969,UDP,ACMSODA,24129
24130,443,TCP,HTTPS,24130
24131,443,TCP,HTTPS,24131
24132,443,TCP,HTTPS,24132
24133,443,TCP,HTTPS,24133
24134,443,TCP,HTTPS,24134
24135,443,TCP,HTTPS,24135
24136,443,TCP,HTTPS,24136
24137,10001,UDP,UBIQUITY,24137
24138,443,TCP,HTTPS,24138
24139,53,UDP,DNS,24139
24140,443,TCP,HTTPS,24140
24141,80,TCP,HTTP,24141
24142,53,UDP,DNS,24142
24143,53,UDP,DNS,24143
24144,443,TCP,HTTPS,24144
24145,443,TCP,HTTPS,24145
24146,443,TCP,HTTPS,24146
24147,80,TCP,HTTP,24147
24148,443,TCP,HTTPS,24148
24149,443,TCP,HTTPS,24149
24150,53,UDP,DNS,24150
24151,53,UDP,DNS,24151
24152,80,UDP,HTTP,24152
24153,443,TCP,HTTPS,24153
24154,3128,TCP,HTTP,24154
24155,443,TCP,HTTPS,24155
24156,443,TCP,HTTPS,24156
24157,443,TCP,HTTPS,24157
24158,443,TCP,HTTPS,24158
24159,443,TCP,HTTPS,24159
24160,443,TCP,HTTPS,24160
24161,443,TCP,HTTPS,24161
24162,443,TCP,HTTPS,24162
24163,443,TCP,HTTPS,24163
24164,443,TCP,HTTPS,24164
24165,21,TCP,FTP,24165
24166,80,TCP,HTTP,24166
24167,443,TCP,HTTPS,24167
24168,443,TCP,HTTPS,24168
24169,21,TCP,HPSERVICE,24169
24170,21,TCP,FTP,24170
24171,443,TCP,HTTPS,24171
24172,53,UDP,DNS,24172
24173,443,TCP,HTTPS,24173
24174,5222,TCP,XMPP,24174
24175,53,UDP,DNS,24175
24176,443,TCP,HTTPS,24176
24177,443,TCP,HTTPS,24177
24178,443,TCP,HTTPS,24178
24179,443,TCP,HTTPS,24179
24180,443,TCP,HTTPS,24180
24181,443,TCP,HTTPS,24181
24182,443,TCP,HTTPS,24182
24183,5222,TCP,XMPP,24183
24184,443,TCP,HTTPS,24184
24185,443,TCP,HTTPS,24185
24186,443,TCP,HTTPS,24186
24187,443,TCP,HTTPS,24187
24188,443,UDP,HTTPS,24188
24189,443,TCP,HTTPS,24189
24190,53,UDP,DNS,24190
24191,443,TCP,HTTPS,24191
24192,443,TCP,HTTPS,24192
24193,443,TCP,HTTPS,24193
24194,443,TCP,HTTPS,24194
24195,443,TCP,HTTPS,24195
24196,443,TCP,HTTPS,24196
24197,443,TCP,HTTPS,24197
24198,443,TCP,HTTPS,24198
24199,5222,UDP,UBIQUITY,24199
24200,53,UDP,DNS,24200
24201,443,TCP,HTTPS,24201
24202,443,TCP,HTTPS,24202
24203,443,TCP,HTTPS,24203
24204,80,TCP,HTTP,24204
24205,443,TCP,HTTPS,24205
24206,443,TCP,HTTPS,24206
24207,443,TCP,HTTPS,24207
24208,443,TCP,HTTPS,24208
24209,21,TCP,FTP,24209
24210,80,TCP,HTTP,24210
24211,443,TCP,HTTPS,24211
24212,53,UDP,DNS,24212
24213,23,TCP,NETBIOS,24213
24214,21,TCP,FTP,24214
24215,6969,UDP,SIP,24215
24216,443,UDP,HTTPS,24216
24217,443,TCP,HTTPS,24217
24218,21,TCP,FTP,24218
24219,443,TCP,HTTPS,24219
24220,443,TCP,HTTPS,24220
24221,443,TCP,HTTPS,24221
24222,21,UDP,UBIQUITY,24222
24223,443,TCP,HTTPS,24223
24224,443,TCP,HTTPS,24224
24225,53,UDP,DNS,24225
24226,443,TCP,HTTPS,24226
24227,53,UDP,DNS,24227
24228,443,TCP,HTTPS,24228
24229,443,TCP,HTTPS,24229
24230,80,TCP,HTTP,24230
24231,443,UDP,HTTPS,24231
24232,443,TCP,HTTPS,24232
24233,443,TCP,HTTPS,24233
24234,443,TCP,HTTPS,24234
24235,443,UDP,UBIQUITY,24235
24236,443,TCP,HTTPS,24236
24237,53,UDP,DNS,24237
24238,443,TCP,HTTPS,24238
24239,5222,TCP,XMPP,24239
24240,443,TCP,HTTPS,24240
24241,443,TCP,HTTPS,24241
24242,443,TCP,HTTPS,24242
24243,443,TCP,HTTPS,24243
24244,443,TCP,HTTPS,24244
24245,443,TCP,HTTPS,24245
24246,443,TCP,HTTPS,24246
24247,443,TCP,HTTPS,24247
24248,443,TCP,HTTPS,24248
24249,443,UDP,HTTPS,24249
24250,80,TCP,HTTP,24250
24251,6969,UDP,ACMSODA,24251
24252,443,UDP,HTTPS,24252
24253,443,UDP,HTTPS,24253
24254,80,TCP,HTTP,24254
24255,161,UDP,SNMP,24255
24256,5222,TCP,XMPP,24256
24257,443,TCP,HTTPS,24257
24258,53,UDP,DNS,24258
24259,443,UDP,HTTPS,24259
24260,53,UDP,DNS,24260
24261,443,TCP,HTTPS,24261
24262,443,TCP,HTTPS,24262
24263,443,TCP,HTTPS,24263
24264,443,TCP,HTTPS,24264
24265,5061,UDP,IRDMI,24265
24266,53,UDP,DNS,24266
24267,80,TCP,HTTP,24267
24268,443,TCP,HTTPS,24268
24269,80,UDP,HTTP,24269
24270,443,TCP,HTTPS,24270
24271,53,UDP,DNS,24271
24272,443,TCP,HTTPS,24272
24273,443,TCP,HTTPS,24273
24274,443,TCP,HTTPS,24274
24275,21,TCP,FTP,24275
24276,80,TCP,HTTP,24276
24277,443,TCP,HTTPS,24277
24278,53,UDP,DNS,24278
24279,443,TCP,HTTPS,24279
24280,443,TCP,HTTPS,24280
24281,443,TCP,HTTPS,24281
24282,443,TCP,HTTPS,24282
24283,443,TCP,HTTPS,24283
24284,53,UDP,DNS,24284
24285,5432,TCP,MDS,24285
24286,21,TCP,FTP,24286
24287,80,TCP,HTTP,24287
24288,443,TCP,HTTPS,24288
24289,443,TCP,HTTPS,24289
24290,443,TCP,HTTPS,24290
24291,443,TCP,HTTPS,24291
24292,443,TCP,HTTPS,24292
24293,443,TCP,HTTPS,24293
24294,443,TCP,HTTPS,24294
24295,443,TCP,HTTPS,24295
24296,443,TCP,HTTPS,24296
24297,443,TCP,HTTPS,24297
24298,443,TCP,HTTPS,24298
24299,443,TCP,HTTPS,24299
24300,443,TCP,HTTPS,24300
24301,443,TCP,HTTPS,24301
24302,443,TCP,HTTPS,24302
24303,443,TCP,HTTPS,24303
24304,21,TCP,FTP,24304
24305,5222,TCP,XMPP,24305
24306,443,TCP,HTTPS,24306
24307,443,TCP,HTTPS,24307
24308,443,UDP,HTTPS,24308
24309,443,TCP,HTTPS,24309
24310,443,UDP,HTTPS,24310
24311,80,TCP,HTTP,24311
24312,443,TCP,HTTPS,24312
24313,443,TCP,HTTPS,24313
24314,53,UDP,FTP,24314
24315,443,TCP,HTTPS,24315
24316,443,TCP,HTTPS,24316
24317,6969,UDP,EMS,24317
24318,443,TCP,HTTPS,24318
24319,53,UDP,DNS,24319
24320,1433,UDP,TELNET,24320
24321,80,TCP,HTTP,24321
24322,1433,UDP,RDP,24322
24323,53,UDP,DNS,24323
24324,443,TCP,HTTPS,24324
24325,443,TCP,HTTPS,24325
24326,21,TCP,FTP,24326
24327,443,TCP,HTTPS,24327
24328,443,TCP,HTTPS,24328
24329,443,TCP,HTTPS,24329
24330,443,TCP,HTTPS,24330
24331,53,UDP,DNS,24331
24332,443,TCP,HTTPS,24332
24333,80,TCP,HTTP,24333
24334,443,TCP,HTTPS,24334
24335,53,UDP,DNS,24335
24336,443,TCP,HTTPS,24336
24337,443,TCP,HTTPS,24337
24338,443,TCP,HTTPS,24338
24339,443,TCP,HTTPS,24339
24340,443,TCP,HTTPS,24340
24341,443,TCP,HTTPS,24341
24342,443,TCP,HTTPS,24342
24343,5222,TCP,XMPP,24343
24344,80,TCP,HTTP,24344
24345,443,TCP,HTTPS,24345
24346,443,TCP,HTTPS,24346
24347,443,TCP,HTTPS,24347
24348,443,TCP,HTTPS,24348
24349,80,TCP,HTTP,24349
24350,443,TCP,HTTPS,24350
24351,443,TCP,HTTPS,24351
24352,443,TCP,HTTPS,24352
24353,443,TCP,HTTPS,24353
24354,21,TCP,FTP,24354
24355,3128,TCP,HTTP,24355
24356,443,TCP,HTTPS,24356
24357,53,UDP,DNS,24357
24358,53,UDP,DNS,24358
24359,3128,TCP,HTTP,24359
24360,53,UDP,XMPP,24360
24361,443,TCP,HTTPS,24361
24362,443,TCP,HTTPS,24362
24363,443,TCP,HTTPS,24363
24364,53,UDP,DNS,24364
24365,443,TCP,HTTPS,24365
24366,443,TCP,HTTPS,24366
24367,443,TCP,HTTPS,24367
24368,443,TCP,HTTPS,24368
24369,443,TCP,HTTPS,24369
24370,443,UDP,HTTPS,24370
24371,443,TCP,HTTPS,24371
24372,443,TCP,HTTPS,24372
