Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
25374,53,UDP,DNS,25374
25375,80,TCP,HTTP,25375
25376,21,TCP,FTP,25376
25377,53,UDP,DNS,25377
25378,53,UDP,DNS,25378
25379,443,TCP,HTTPS,25379
25380,443,TCP,HTTPS,25380
25381,443,TCP,HTTPS,25381
25382,53,UDP,DNS,25382
25383,443,TCP,HTTPS,25383
25384,443,TCP,HTTPS,25384
25385,443,TCP,HTTPS,25385
25386,80,TCP,HTTP,25386
25387,53,UDP,DNS,25387
25388,443,TCP,HTTPS,25388
25389,443,TCP,HTTPS,25389
25390,443,TCP,HTTPS,25390
25391,21,TCP,FTP,25391
25392,443,TCP,HTTPS,25392
25393,53,UDP,DNS,25393
25394,443,UDP,HTTPS,25394
25395,80,TCP,HTTP,25395
25396,443,TCP,HTTPS,25396
25397,10051,TCP,ZABBIX,25397
25398,443,TCP,HTTPS,25398
25399,5222,TCP,FTP,25399
25400,3689,TCP,PGSQL,25400
25401,443,TCP,HTTPS,25401
25402,443,TCP,HTTPS,25402
25403,443,TCP,HTTPS,25403
25404,443,TCP,HTTPS,25404
25405,443,TCP,HTTPS,25405
25406,443,TCP,HTTPS,25406
25407,53,UDP,DNS,25407
25408,21,TCP,FTP,25408
25409,443,TCP,HTTPS,25409
25410,21,TCP,HTTP,25410
25411,443,TCP,HTTPS,25411
25412,53,UDP,DNS,25412
25413,443,TCP,HTTPS,25413
25414,3128,TCP,HTTP,25414
25415,80,UDP,HTTP,25415
25416,443,TCP,HTTPS,25416
25417,443,TCP,HTTPS,25417
25418,443,TCP,HTTPS,25418
25419,80,TCP,HTTP,25419
25420,80,TCP,HTTP,25420
25421,53,UDP,DNS,25421
25422,5061,UDP,SSH,25422
25423,53,UDP,DNS,25423
25424,443,TCP,HTTPS,25424
25425,53,UDP,DNS,25425
25426,5222,TCP,XMPP,25426
25427,443,TCP,HTTPS,25427
25428,443,TCP,HTTPS,25428
25429,443,TCP,HTTPS,25429
25430,80,TCP,HTTP,25430
25431,443,TCP,HTTPS,25431
25432,443,TCP,HTTPS,25432
25433,443,TCP,HTTPS,25433
25434,443,TCP,HTTPS,25434
25435,443,TCP,HTTPS,25435
25436,443,TCP,HTTPS,25436
25437,443,TCP,HTTPS,25437
25438,443,TCP,HTTPS,25438
25439,53,UDP,DNS,25439
25440,443,TCP,HTTPS,25440
25441,443,TCP,HTTPS,25441
25442,80,TCP,HTTP,25442
25443,443,TCP,HTTPS,25443
25444,443,TCP,HTTPS,25444
25445,443,TCP,HTTPS,25445
25446,443,TCP,HTTPS,25446
25447,443,TCP,HTTPS,25447
25448,80,TCP,HTTP,25448
25449,443,TCP,HTTPS,25449
25450,443,UDP,HTTPS,25450
25451,443,TCP,HTTPS,25451
25452,53,UDP,DNS,25452
25453,443,TCP,HTTPS,25453
25454,5900,TCP,SIP,25454
25455,80,TCP,HTTP,25455
25456,443,UDP,HTTPS,25456
25457,443,TCP,HTTPS,25457
25458,80,TCP,HTTP,25458
25459,443,TCP,HTTPS,25459
25460,443,TCP,HTTPS,25460
25461,443,TCP,HTTPS,25461
25462,443,TCP,HTTPS,25462
25463,21,TCP,FTP,25463
25464,21,TCP,FTP,25464
25465,443,TCP,HTTPS,25465
25466,443,TCP,HTTPS,25466
25467,443,TCP,HTTPS,25467
25468,443,TCP,HTTPS,25468
25469,443,TCP,HTTPS,25469
25470,53,UDP,DNS,25470
25471,53,UDP,DNS,25471
25472,443,TCP,HTTPS,25472
25473,443,TCP,HTTPS,25473
25474,443,TCP,HTTPS,25474
25475,53,UDP,DNS,25475
25476,5222,TCP,XMPP,25476
25477,443,TCP,HTTPS,25477
25478,443,TCP,HTTPS,25478
25479,443,TCP,HTTPS,25479
25480,443,TCP,HTTPS,25480
25481,53,UDP,DNS,25481
25482,53,UDP,DNS,25482
25483,443,TCP,HTTPS,25483
25484,53,UDP,DNS,25484
25485,53,UDP,DNS,25485
25486,3389,TCP,ZABBIX,25486
25487,53,UDP,DNS,25487
25488,443,TCP,HTTPS,25488
25489,21,TCP,FTP,25489
25490,443,TCP,HTTPS,25490
25491,443,TCP,HTTPS,25491
25492,443,TCP,HTTPS,25492
25493,443,TCP,HTTPS,25493
25494,443,TCP,HTTPS,25494
25495,443,TCP,HTTPS,25495
25496,21,TCP,FTP,25496
25497,443,TCP,HTTPS,25497
25498,80,TCP,HTTP,25498
25499,443,TCP,HTTPS,25499
25500,443,TCP,HTTPS,25500
25501,53,UDP,DNS,25501
25502,53,UDP,DNS,25502
25503,3128,TCP,HTTP,25503
25504,21,TCP,FTP,25504
25505,53,UDP,DNS,25505
25506,443,TCP,HTTPS,25506
25507,53,UDP,DNS,25507
25508,443,TCP,HTTPS,25508
25509,443,TCP,HTTPS,25509
25510,443,TCP,HTTPS,25510
25511,443,TCP,HTTPS,25511
25512,443,TCP,HTTPS,25512
25513,443,TCP,HTTPS,25513
25514,53,UDP,DNS,25514
25515,443,TCP,HTTPS,25515
25516,443,TCP,HTTPS,25516
25517,443,TCP,HTTPS,25517
25518,443,TCP,HTTPS,25518
25519,443,TCP,HTTPS,25519
25520,443,TCP,HTTPS,25520
25521,443,TCP,HTTPS,25521
25522,443,TCP,HTTPS,25522
25523,443,TCP,HTTPS,25523
25524,443,TCP,HTTPS,25524
25525,443,TCP,HTTPS,25525
25526,6969,TCP,ACMSODA,25526
25527,53,UDP,DNS,25527
25528,443,TCP,HTTPS,25528
25529,443,TCP,HTTPS,25529
25530,443,TCP,HTTPS,25530
25531,443,TCP,HTTPS,25531
25532,53,UDP,DNS,25532
25533,993,UDP,RDP,25533
25534,443,UDP,HTTPS,25534
25535,10051,UDP,IRDMI,25535
25536,21,TCP,FTP,25536
25537,443,TCP,HTTPS,25537
25538,53,UDP,DNS,25538
25539,443,TCP,HTTPS,25539
25540,443,UDP,HTTPS,25540
25541,443,TCP,HTTPS,25541
25542,443,TCP,HTTPS,25542
25543,443,TCP,HTTPS,25543
25544,23,TCP,TELNET,25544
25545,443,TCP,HTTPS,25545
25546,53,UDP,DNS,25546
25547,53,TCP,DNS,25547
25548,80,TCP,HTTP,25548
25549,443,TCP,HTTPS,25549
25550,53,UDP,DNS,25550
25551,443,TCP,HTTPS,25551
25552,443,TCP,HTTPS,25552
25553,443,TCP,HTTPS,25553
25554,443,TCP,HTTPS,25554
25555,53,UDP,DNS,25555
25556,443,TCP,HTTPS,25556
25557,443,TCP,HTTPS,25557
25558,5222,TCP,XMPP,25558
25559,443,TCP,HTTPS,25559
25560,443,UDP,HTTPS,25560
25561,443,TCP,HTTPS,25561
25562,443,TCP,HTTPS,25562
25563,53,UDP,DNS,25563
25564,443,TCP,HTTPS,25564
25565,443,TCP,HTTPS,25565
25566,21,TCP,FTP,25566
25567,443,TCP,HTTPS,25567
25568,5900,TCP,SIP,25568
25569,10051,TCP,ZABBIX,25569
25570,443,TCP,HTTPS,25570
25571,21,TCP,FTP,25571
25572,3128,UDP,DNS,25572
25573,53,UDP,DNS,25573
25574,443,TCP,HTTPS,25574
25575,53,UDP,DNS,25575
25576,443,TCP,HTTPS,25576
25577,80,TCP,HTTP,25577
25578,443,TCP,HTTPS,25578
25579,53,UDP,DNS,25579
25580,443,TCP,HTTPS,25580
25581,443,TCP,HTTPS,25581
25582,443,UDP,HTTPS,25582
25583,443,TCP,HTTPS,25583
25584,443,TCP,HTTPS,25584
25585,443,TCP,HTTPS,25585
25586,3128,TCP,HTTP,25586
25587,443,TCP,HTTPS,25587
25588,443,TCP,HTTPS,25588
25589,53,UDP,DNS,25589
25590,443,TCP,HTTPS,25590
25591,443,TCP,HTTPS,25591
25592,137,UDP,DAAPD,25592
25593,21,TCP,FTP,25593
25594,80,TCP,HTTP,25594
25595,53,UDP,DNS,25595
25596,3128,TCP,HTTP,25596
25597,443,TCP,HTTPS,25597
25598,443,TCP,HTTPS,25598
25599,443,TCP,HTTPS,25599
25600,443,TCP,HTTPS,25600
25601,53,UDP,DNS,25601
25602,80,TCP,HTTP,25602
25603,80,TCP,HTTP,25603
25604,443,TCP,HTTPS,25604
25605,443,TCP,HTTPS,25605
25606,10001,UDP,UBIQUITY,25606
25607,53,UDP,DNS,25607
25608,53,UDP,DNS,25608
25609,10051,TCP,ZABBIX,25609
25610,53,UDP,DNS,25610
25611,21,TCP,FTP,25611
25612,443,TCP,HTTPS,25612
25613,443,TCP,HTTPS,25613
25614,443,TCP,HTTPS,25614
25615,443,TCP,HTTPS,25615
25616,443,TCP,HTTPS,25616
25617,53,UDP,DNS,25617
25618,443,TCP,HTTPS,25618
25619,80,TCP,HTTP,25619
25620,443,TCP,HTTPS,25620
25621,445,TCP,DAAPD,25621
25622,3128,TCP,HTTP,25622
25623,80,TCP,HTTP,25623
25624,443,TCP,HTTPS,25624
25625,443,TCP,HTTPS,25625
25626,443,TCP,HTTPS,25626
25627,53,UDP,DNS,25627
25628,443,TCP,HTTPS,25628
25629,443,TCP,HTTPS,25629
25630,443,TCP,HTTPS,25630
25631,443,TCP,HTTPS,25631
25632,21,TCP,FTP,25632
25633,443,TCP,HTTPS,25633
25634,443,TCP,HTTPS,25634
25635,443,TCP,HTTPS,25635
25636,1433,TCP,HTTPS,25636
25637,443,TCP,HTTPS,25637
25638,443,TCP,HTTPS,25638
25639,53,UDP,DNS,25639
25640,53,UDP,DNS,25640
25641,5060,UDP,SIP,25641
25642,443,TCP,HTTPS,25642
25643,443,TCP,HTTPS,25643
25644,5222,UDP,XMPP,25644
25645,443,TCP,HTTPS,25645
25646,5222,TCP,XMPP,25646
25647,443,TCP,HTTPS,25647
25648,5222,TCP,XMPP,25648
25649,443,TCP,HTTPS,25649
25650,443,TCP,HTTPS,25650
25651,443,TCP,HTTPS,25651
25652,443,UDP,HTTPS,25652
25653,443,TCP,HTTPS,25653
25654,443,TCP,HTTPS,25654
25655,80,TCP,HTTP,25655
25656,53,UDP,DNS,25656
25657,443,TCP,HTTPS,25657
25658,443,TCP,HTTPS,25658
25659,443,TCP,HTTPS,25659
25660,443,TCP,HTTPS,25660
25661,53,TCP,DNS,25661
25662,443,TCP,HTTPS,25662
25663,443,TCP,HTTPS,25663
25664,53,UDP,DNS,25664
25665,443,TCP,HTTPS,25665
25666,443,TCP,HTTPS,25666
25667,443,TCP,HTTPS,25667
25668,443,TCP,HTTPS,25668
25669,443,TCP,HTTPS,25669
25670,443,TCP,HTTPS,25670
25671,443,TCP,HTTPS,25671
25672,21,TCP,FTP,25672
25673,443,TCP,HTTPS,25673
25674,443,TCP,HTTPS,25674
25675,21,TCP,FTP,25675
25676,443,TCP,HTTPS,25676
25677,443,TCP,HTTPS,25677
25678,53,UDP,DNS,25678
25679,53,UDP,DNS,25679
25680,443,TCP,HTTPS,25680
25681,443,TCP,HTTPS,25681
25682,443,TCP,HTTPS,25682
25683,443,TCP,HTTPS,25683
25684,443,TCP,HTTPS,25684
25685,443,TCP,HTTPS,25685
25686,53,UDP,DNS,25686
25687,443,TCP,HTTPS,25687
25688,443,TCP,HTTPS,25688
25689,443,TCP,HTTPS,25689
25690,80,TCP,HTTP,25690
25691,443,UDP,HTTPS,25691
25692,443,TCP,HTTPS,25692
25693,443,TCP,HTTPS,25693
25694,443,TCP,HTTPS,25694
25695,443,TCP,HTTPS,25695
25696,3128,TCP,HTTP,25696
25697,8000,TCP,XMPP,25697
25698,445,TCP,PGSQL,25698
25699,53,UDP,DNS,25699
25700,443,TCP,HTTPS,25700
25701,443,TCP,HTTPS,25701
25702,443,TCP,HTTPS,25702
25703,443,TCP,HTTPS,25703
25704,443,TCP,HTTPS,25704
25705,21,TCP,FTP,25705
25706,443,TCP,HTTPS,25706
25707,443,TCP,HTTPS,25707
25708,443,TCP,HTTPS,25708
25709,80,TCP,HTTP,25709
25710,80,TCP,HTTP,25710
25711,443,TCP,HTTPS,25711
25712,443,TCP,HTTPS,25712
25713,443,TCP,HTTPS,25713
25714,443,TCP,HTTPS,25714
25715,21,TCP,FTP,25715
25716,443,TCP,HTTPS,25716
25717,80,TCP,HTTP,25717
25718,443,TCP,HTTPS,25718
25719,443,TCP,HTTPS,25719
25720,443,TCP,HTTPS,25720
25721,53,UDP,DNS,25721
25722,5222,TCP,XMPP,25722
25723,443,TCP,HTTPS,25723
25724,443,TCP,HTTPS,25724
25725,443,UDP,HTTPS,25725
25726,443,TCP,HTTPS,25726
25727,80,TCP,HTTP,25727
25728,5060,TCP,HTTPS,25728
25729,80,TCP,HTTP,25729
25730,443,TCP,HTTPS,25730
25731,3389,TCP,ZABBIX,25731
25732,443,TCP,HTTPS,25732
25733,21,TCP,FTP,25733
25734,10051,TCP,ZABBIX,25734
25735,443,TCP,HTTPS,25735
25736,53,UDP,DNS,25736
25737,443,TCP,HTTPS,25737
25738,21,TCP,FTP,25738
25739,443,TCP,HTTPS,25739
25740,443,UDP,HTTPS,25740
25741,443,TCP,HTTPS,25741
25742,53,UDP,DNS,25742
25743,443,TCP,HTTPS,25743
25744,443,TCP,HTTPS,25744
25745,5222,TCP,XMPP,25745
25746,443,TCP,HTTPS,25746
25747,443,TCP,HTTPS,25747
25748,21,TCP,FTP,25748
25749,443,TCP,HTTPS,25749
25750,443,TCP,HTTPS,25750
25751,443,TCP,HTTPS,25751
25752,53,UDP,DNS,25752
25753,443,TCP,HTTPS,25753
25754,443,TCP,HTTPS,25754
25755,443,TCP,HTTPS,25755
25756,993,TCP,IMAP4,25756
25757,53,UDP,DNS,25757
25758,443,TCP,HTTPS,25758
25759,53,UDP,DNS,25759
25760,53,UDP,DNS,25760
25761,80,TCP,HTTP,25761
25762,21,TCP,FTP,25762
25763,443,UDP,HTTPS,25763
25764,53,UDP,DNS,25764
25765,443,TCP,HTTPS,25765
25766,443,TCP,HTTPS,25766
25767,443,TCP,HTTPS,25767
25768,138,UDP,MDS,25768
25769,53,UDP,DNS,25769
25770,443,TCP,HTTPS,25770
25771,53,UDP,DNS,25771
25772,443,TCP,HTTPS,25772
25773,443,TCP,HTTPS,25773
25774,443,TCP,HTTPS,25774
25775,443,TCP,HTTPS,25775
25776,443,TCP,HTTPS,25776
25777,443,TCP,HTTPS,25777
25778,443,TCP,HTTPS,25778
25779,443,TCP,HTTPS,25779
25780,5060,UDP,HPSERVICE,25780
25781,443,TCP,HTTPS,25781
25782,443,TCP,HTTPS,25782
25783,443,TCP,HTTPS,25783
25784,443,TCP,HTTPS,25784
25785,443,TCP,HTTPS,25785
25786,443,TCP,HTTPS,25786
25787,21,TCP,FTP,25787
25788,443,TCP,HTTPS,25788
25789,53,UDP,DNS,25789
25790,443,TCP,HTTPS,25790
25791,443,TCP,HTTPS,25791
25792,443,TCP,HTTPS,25792
25793,443,TCP,HTTPS,25793
25794,9100,UDP,SSH,25794
25795,443,TCP,HTTPS,25795
25796,443,TCP,HTTPS,25796
25797,80,UDP,IMAP4,25797
25798,443,TCP,HTTPS,25798
25799,443,TCP,HTTPS,25799
25800,443,TCP,HTTPS,25800
25801,443,TCP,HTTPS,25801
25802,22,UDP,SNMP,25802
25803,443,TCP,HTTPS,25803
25804,443,TCP,HTTPS,25804
25805,5432,UDP,RDP,25805
25806,443,TCP,HTTPS,25806
25807,443,TCP,HTTPS,25807
25808,443,TCP,HTTPS,25808
25809,443,TCP,HTTPS,25809
25810,53,UDP,DNS,25810
25811,443,TCP,HTTPS,25811
25812,53,UDP,DNS,25812
25813,22,TCP,SSH,25813
25814,53,UDP,DNS,25814
25815,443,TCP,HTTPS,25815
25816,21,TCP,FTP,25816
25817,443,TCP,HTTPS,25817
25818,443,TCP,HTTPS,25818
25819,443,TCP,HTTPS,25819
25820,443,TCP,HTTPS,25820
25821,443,TCP,HTTPS,25821
25822,443,TCP,HTTPS,25822
25823,443,TCP,HTTPS,25823
25824,5222,TCP,XMPP,25824
25825,443,TCP,HTTPS,25825
25826,443,TCP,HTTPS,25826
25827,21,TCP,FTP,25827
25828,443,TCP,HTTPS,25828
25829,443,TCP,HTTPS,25829
25830,443,TCP,HTTPS,25830
25831,443,TCP,HTTPS,25831
25832,80,TCP,HTTP,25832
25833,443,TCP,HTTPS,25833
25834,53,UDP,DNS,25834
25835,443,TCP,HTTPS,25835
25836,443,TCP,HTTPS,25836
25837,21,TCP,FTP,25837
25838,443,TCP,HTTPS,25838
25839,443,TCP,HTTPS,25839
25840,443,TCP,HTTPS,25840
25841,443,TCP,HTTPS,25841
25842,443,TCP,HTTPS,25842
25843,443,TCP,HTTPS,25843
25844,80,TCP,HTTP,25844
25845,53,UDP,DNS,25845
25846,80,TCP,HTTP,25846
25847,80,TCP,HTTP,25847
25848,443,TCP,HTTPS,25848
25849,443,TCP,HTTPS,25849
25850,21,TCP,FTP,25850
25851,443,TCP,HTTPS,25851
25852,443,TCP,HTTPS,25852
25853,443,TCP,HTTPS,25853
25854,53,UDP,DNS,25854
25855,443,TCP,HTTPS,25855
25856,443,TCP,HTTPS,25856
25857,53,UDP,DNS,25857
25858,53,UDP,DNS,25858
25859,443,TCP,HTTPS,25859
25860,443,TCP,HTTPS,25860
25861,443,TCP,HTTPS,25861
25862,443,TCP,HTTPS,25862
25863,5222,TCP,XMPP,25863
25864,443,TCP,HTTPS,25864
25865,443,TCP,HTTPS,25865
25866,22,TCP,SSH,25866
25867,53,UDP,DNS,25867
25868,21,TCP,FTP,25868
25869,443,TCP,HTTPS,25869
25870,443,TCP,HTTPS,25870
25871,500,TCP,ZABBIX,25871
25872,443,TCP,HTTPS,25872
25873,443,TCP,HTTPS,25873
25874,80,TCP,HTTP,25874
25875,443,TCP,HTTPS,25875
25876,53,UDP,DNS,25876
25877,443,TCP,HTTPS,25877
25878,443,TCP,HTTPS,25878
25879,80,TCP,HTTP,25879
25880,21,TCP,SIP,25880
25881,443,TCP,HTTPS,25881
25882,443,TCP,HTTPS,25882
25883,443,TCP,HTTPS,25883
25884,53,UDP,DNS,25884
25885,80,TCP,HTTP,25885
25886,21,TCP,FTP,25886
25887,53,UDP,DNS,25887
25888,53,UDP,DNS,25888
25889,443,TCP,HTTPS,25889
25890,443,TCP,HTTPS,25890
25891,443,TCP,HTTPS,25891
25892,80,TCP,HTTP,25892
25893,443,TCP,HTTPS,25893
25894,443,TCP,HTTPS,25894
25895,443,TCP,HTTPS,25895
25896,443,TCP,HTTPS,25896
25897,443,TCP,HTTPS,25897
25898,443,TCP,HTTPS,25898
25899,80,TCP,HTTP,25899
25900,10051,TCP,SNMP,25900
25901,53,UDP,DNS,25901
25902,80,TCP,HTTP,25902
25903,443,TCP,HTTPS,25903
25904,443,TCP,HTTPS,25904
25905,443,TCP,HTTPS,25905
25906,21,TCP,FTP,25906
25907,5222,TCP,XMPP,25907
25908,443,UDP,HTTPS,25908
25909,443,TCP,HTTPS,25909
25910,443,TCP,HTTPS,25910
25911,53,UDP,DNS,25911
25912,5061,TCP,ISAKMP,25912
25913,443,TCP,HTTPS,25913
25914,53,UDP,DNS,25914
25915,53,UDP,DNS,25915
25916,443,TCP,HTTPS,25916
25917,443,TCP,HTTPS,25917
25918,53,UDP,DNS,25918
25919,443,TCP,HTTPS,25919
25920,443,TCP,HTTPS,25920
25921,443,TCP,HTTPS,25921
25922,53,UDP,DNS,25922
25923,443,TCP,HTTPS,25923
25924,443,TCP,HTTPS,25924
25925,443,TCP,HTTPS,25925
25926,443,TCP,HTTPS,25926
25927,443,TCP,HTTPS,25927
25928,53,UDP,DNS,25928
25929,443,TCP,HTTPS,25929
25930,443,TCP,HTTPS,25930
25931,53,UDP,DNS,25931
25932,443,UDP,HTTPS,25932
25933,443,TCP,HTTPS,25933
25934,443,TCP,HTTPS,25934
25935,5061,UDP,SNMP,25935
25936,443,TCP,HTTPS,25936
25937,443,TCP,HTTPS,25937
25938,443,TCP,HTTPS,25938
25939,53,UDP,DNS,25939
25940,443,TCP,HTTPS,25940
25941,443,TCP,HTTPS,25941
25942,21,TCP,FTP,25942
25943,80,TCP,HTTP,25943
25944,443,TCP,HTTPS,25944
25945,22,TCP,SSH,25945
25946,443,TCP,HTTPS,25946
25947,443,TCP,HTTPS,25947
25948,3128,TCP,HTTP,25948
25949,443,TCP,HTTPS,25949
25950,443,TCP,HTTPS,25950
25951,443,TCP,HTTPS,25951
25952,53,TCP,DNS,25952
25953,443,TCP,HTTPS,25953
25954,443,TCP,HTTPS,25954
25955,443,TCP,HTTPS,25955
25956,80,TCP,HTTP,25956
25957,53,UDP,DNS,25957
25958,443,UDP,HTTPS,25958
25959,21,TCP,FTP,25959
25960,443,TCP,HTTPS,25960
25961,443,TCP,HTTPS,25961
25962,443,TCP,HTTPS,25962
25963,443,TCP,HTTPS,25963
25964,993,TCP,IMAP4,25964
25965,443,TCP,HTTPS,25965
25966,443,TCP,HTTPS,25966
25967,443,TCP,HTTPS,25967
25968,443,TCP,HTTPS,25968
25969,21,TCP,FTP,25969
25970,443,UDP,HTTPS,25970
25971,80,TCP,HTTP,25971
25972,443,TCP,HTTPS,25972
25973,443,TCP,HTTPS,25973
25974,443,TCP,HTTPS,25974
25975,443,TCP,HTTPS,25975
25976,443,TCP,HTTPS,25976
25977,443,TCP,HTTPS,25977
25978,137,UDP,SNMP,25978
25979,587,TCP,IMAP4,25979
25980,443,TCP,HTTPS,25980
25981,53,UDP,DNS,25981
25982,5222,UDP,SSH,25982
25983,53,UDP,DNS,25983
25984,443,TCP,HTTPS,25984
25985,443,TCP,HTTPS,25985
25986,443,TCP,HTTPS,25986
25987,21,TCP,FTP,25987
25988,443,TCP,HTTPS,25988
25989,443,TCP,HTTPS,25989
25990,443,TCP,HTTPS,25990
25991,443,TCP,HTTPS,25991
25992,80,TCP,HTTP,25992
25993,53,UDP,DNS,25993
25994,53,UDP,DNS,25994
25995,53,UDP,DNS,25995
25996,53,UDP,DNS,25996
25997,80,TCP,HTTP,25997
25998,443,TCP,HTTPS,25998
25999,80,TCP,HTTP,25999
26000,443,TCP,HTTPS,26000
26001,8000,TCP,IRDMI,26001
26002,443,TCP,HTTPS,26002
26003,443,TCP,HTTPS,26003
26004,993,TCP,IMAP4,26004
26005,53,UDP,DNS,26005
26006,443,TCP,HTTPS,26006
26007,443,TCP,HTTPS,26007
26008,80,TCP,HTTP,26008
26009,443,TCP,HTTPS,26009
26010,443,TCP,HTTPS,26010
26011,53,UDP,DNS,26011
26012,53,UDP,DNS,26012
26013,443,TCP,HTTPS,26013
26014,443,TCP,HTTPS,26014
26015,443,TCP,HTTPS,26015
26016,443,TCP,HTTPS,26016
26017,443,TCP,HTTPS,26017
26018,443,TCP,HTTPS,26018
26019,3128,TCP,HTTP,26019
26020,5432,UDP,MDS,26020
26021,443,TCP,HTTPS,26021
26022,443,TCP,HTTPS,26022
26023,53,UDP,DNS,26023
26024,443,TCP,HTTPS,26024
26025,587,TCP,DNS,26025
26026,443,TCP,HTTPS,26026
26027,443,TCP,HTTPS,26027
26028,443,TCP,HTTPS,26028
26029,443,TCP,HTTPS,26029
26030,443,TCP,HTTPS,26030
26031,22,TCP,SSH,26031
26032,443,TCP,HTTPS,26032
26033,8000,TCP,IRDMI,26033
26034,443,TCP,HTTPS,26034
26035,21,TCP,FTP,26035
26036,443,TCP,HTTPS,26036
26037,443,TCP,HTTPS,26037
26038,53,UDP,DNS,26038
26039,443,TCP,HTTPS,26039
26040,443,TCP,HTTPS,26040
26041,8000,UDP,SNMP,26041
26042,80,TCP,HTTP,26042
26043,443,TCP,HTTPS,26043
26044,5432,UDP,TELNET,26044
26045,443,TCP,HTTPS,26045
26046,80,TCP,HTTP,26046
26047,53,UDP,DNS,26047
26048,21,TCP,FTP,26048
26049,443,TCP,HTTPS,26049
26050,443,TCP,HTTPS,26050
26051,80,TCP,HTTP,26051
26052,443,TCP,HTTPS,26052
26053,80,TCP,HTTP,26053
26054,443,TCP,HTTPS,26054
26055,53,UDP,DNS,26055
26056,443,TCP,HTTPS,26056
26057,53,UDP,DNS,26057
26058,445,UDP,TELNET,26058
26059,53,UDP,DNS,26059
26060,443,TCP,HTTPS,26060
26061,443,TCP,HTTPS,26061
26062,443,TCP,HTTPS,26062
26063,53,UDP,DNS,26063
26064,443,TCP,HTTPS,26064
26065,443,TCP,HTTPS,26065
26066,443,TCP,HTTPS,26066
26067,443,TCP,HTTPS,26067
26068,443,TCP,HTTPS,26068
26069,53,UDP,DNS,26069
26070,443,TCP,HTTPS,26070
26071,443,TCP,HTTPS,26071
26072,443,TCP,HTTPS,26072
26073,443,TCP,HTTPS,26073
26074,443,TCP,HTTPS,26074
26075,443,TCP,HTTPS,26075
26076,443,TCP,HTTPS,26076
26077,443,TCP,HTTPS,26077
26078,443,TCP,HTTPS,26078
26079,443,TCP,HTTPS,26079
26080,443,TCP,HTTPS,26080
26081,53,UDP,DNS,26081
26082,443,TCP,HTTPS,26082
26083,443,TCP,HTTPS,26083
26084,443,TCP,HTTPS,26084
26085,443,TCP,HTTPS,26085
26086,443,TCP,HTTPS,26086
26087,80,TCP,HTTP,26087
26088,443,TCP,HTTPS,26088
26089,443,TCP,HTTPS,26089
26090,80,TCP,HTTP,26090
26091,443,TCP,HTTPS,26091
26092,443,TCP,HTTPS,26092
26093,443,TCP,HTTPS,26093
26094,443,TCP,HTTPS,26094
26095,443,TCP,HTTPS,26095
26096,443,TCP,HTTPS,26096
26097,443,TCP,HTTPS,26097
26098,443,TCP,HTTPS,26098
26099,443,TCP,HTTPS,26099
26100,53,UDP,DNS,26100
26101,21,TCP,FTP,26101
26102,443,TCP,HTTPS,26102
26103,443,TCP,HTTPS,26103
26104,1433,UDP,HTTPS,26104
26105,5900,UDP,DAAPD,26105
26106,443,TCP,HTTPS,26106
26107,443,TCP,HTTPS,26107
26108,443,TCP,HTTPS,26108
26109,53,UDP,DNS,26109
26110,21,TCP,FTP,26110
26111,443,TCP,HTTPS,26111
26112,3128,TCP,HTTP,26112
26113,80,TCP,HTTP,26113
26114,443,TCP,HTTPS,26114
26115,443,TCP,HTTPS,26115
26116,5222,UDP,XMPP,26116
26117,443,TCP,HTTPS,26117
26118,443,TCP,HTTPS,26118
26119,53,UDP,DNS,26119
26120,53,UDP,DNS,26120
26121,443,TCP,HTTPS,26121
26122,80,TCP,HTTP,26122
26123,443,TCP,HTTPS,26123
26124,53,UDP,DNS,26124
26125,53,UDP,DNS,26125
26126,443,TCP,HTTPS,26126
26127,443,TCP,HTTPS,26127
26128,443,TCP,HTTPS,26128
26129,53,UDP,DNS,26129
26130,443,TCP,HTTPS,26130
26131,443,TCP,HTTPS,26131
26132,443,TCP,HTTPS,26132
26133,443,TCP,HTTPS,26133
26134,21,TCP,FTP,26134
26135,443,TCP,HTTPS,26135
26136,53,UDP,DNS,26136
26137,443,TCP,HTTPS,26137
26138,443,TCP,HTTPS,26138
26139,443,TCP,HTTPS,26139
26140,8000,TCP,SIP,26140
26141,443,TCP,HTTPS,26141
26142,443,TCP,HTTPS,26142
26143,443,UDP,HTTPS,26143
26144,21,TCP,UBIQUITY,26144
26145,443,TCP,HTTPS,26145
26146,443,TCP,HTTPS,26146
26147,53,UDP,DNS,26147
26148,80,TCP,HTTP,26148
26149,53,UDP,DNS,26149
26150,443,TCP,HTTPS,26150
26151,443,TCP,HTTPS,26151
26152,443,TCP,HTTPS,26152
26153,443,TCP,HTTPS,26153
26154,443,TCP,HTTPS,26154
26155,443,TCP,HTTPS,26155
26156,443,TCP,HTTPS,26156
26157,443,TCP,HTTPS,26157
26158,443,TCP,HTTPS,26158
26159,443,TCP,HTTPS,26159
26160,9100,TCP,DNS,26160
26161,443,TCP,HTTPS,26161
26162,443,TCP,HTTPS,26162
26163,21,TCP,FTP,26163
26164,53,UDP,DNS,26164
26165,443,TCP,HTTPS,26165
26166,21,TCP,FTP,26166
26167,53,UDP,DNS,26167
26168,443,TCP,HTTPS,26168
26169,443,TCP,HTTPS,26169
