Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
26377,3128,TCP,HTTP,26377
26378,443,UDP,HTTPS,26378
26379,53,UDP,DNS,26379
26380,443,TCP,HTTPS,26380
26381,443,TCP,HTTPS,26381
26382,443,TCP,HTTPS,26382
26383,443,TCP,HTTPS,26383
26384,443,TCP,HTTPS,26384
26385,6969,UDP,EMS,26385
26386,3128,TCP,HTTP,26386
26387,443,UDP,HTTPS,26387
26388,443,TCP,HTTPS,26388
26389,443,TCP,HTTPS,26389
26390,443,TCP,HTTPS,26390
26391,443,TCP,HTTPS,26391
26392,443,UDP,HTTPS,26392
26393,53,TCP,DNS,26393
26394,443,TCP,HTTPS,26394
26395,443,TCP,HTTPS,26395
26396,443,TCP,HTTPS,26396
26397,443,TCP,HTTPS,26397
26398,443,TCP,HTTPS,26398
26399,443,TCP,HTTPS,26399
26400,443,TCP,HTTPS,26400
26401,443,TCP,HTTPS,26401
26402,443,TCP,HTTPS,26402
26403,443,UDP,HTTPS,26403
26404,443,TCP,HTTPS,26404
26405,21,TCP,FTP,26405
26406,443,TCP,HTTPS,26406
26407,443,TCP,HTTPS,26407
26408,443,TCP,HTTPS,26408
26409,443,TCP,HTTPS,26409
26410,443,TCP,HTTPS,26410
26411,53,UDP,DNS,26411
26412,3689,UDP,HTTPS,26412
26413,53,UDP,DNS,26413
26414,443,TCP,HTTPS,26414
26415,443,TCP,HTTPS,26415
26416,443,TCP,HTTPS,26416
26417,443,TCP,HTTPS,26417
26418,443,TCP,HTTPS,26418
26419,443,TCP,HTTPS,26419
26420,3128,TCP,HTTP,26420
26421,80,TCP,HTTP,26421
26422,443,TCP,HTTPS,26422
26423,443,TCP,HTTPS,26423
26424,445,TCP,ZABBIX,26424
26425,80,TCP,HTTP,26425
26426,443,TCP,HTTPS,26426
26427,443,TCP,HTTPS,26427
26428,443,TCP,HTTPS,26428
26429,5222,TCP,XMPP,26429
26430,443,TCP,HTTPS,26430
26431,443,TCP,HTTPS,26431
26432,443,TCP,HTTPS,26432
26433,443,TCP,HTTPS,26433
26434,443,TCP,HTTPS,26434
26435,443,TCP,HTTPS,26435
26436,443,TCP,HTTPS,26436
26437,443,TCP,HTTPS,26437
26438,443,TCP,HTTPS,26438
26439,443,TCP,HTTPS,26439
26440,443,TCP,HTTPS,26440
26441,443,TCP,HTTPS,26441
26442,443,TCP,HTTPS,26442
26443,443,UDP,HTTPS,26443
26444,443,TCP,HTTPS,26444
26445,443,TCP,HTTPS,26445
26446,21,TCP,FTP,26446
26447,53,UDP,DNS,26447
26448,443,UDP,HTTPS,26448
26449,443,TCP,HTTPS,26449
26450,443,TCP,HTTPS,26450
26451,80,TCP,HTTP,26451
26452,443,TCP,HTTPS,26452
26453,80,TCP,HTTP,26453
26454,443,UDP,HTTPS,26454
26455,53,UDP,DNS,26455
26456,443,TCP,HTTPS,26456
26457,443,UDP,HTTPS,26457
26458,443,TCP,HTTPS,26458
26459,443,TCP,HTTPS,26459
26460,443,TCP,HTTPS,26460
26461,53,TCP,DNS,26461
26462,443,UDP,HTTPS,26462
26463,443,TCP,HTTPS,26463
26464,21,TCP,FTP,26464
26465,53,UDP,DNS,26465
26466,500,TCP,SNMP,26466
26467,443,TCP,HTTPS,26467
26468,80,TCP,HTTP,26468
26469,443,TCP,HTTPS,26469
26470,443,TCP,HTTPS,26470
26471,443,TCP,HTTPS,26471
26472,3128,TCP,HTTP,26472
26473,443,TCP,HTTPS,26473
26474,443,TCP,HTTPS,26474
26475,53,UDP,DNS,26475
26476,443,TCP,HTTPS,26476
26477,53,UDP,DNS,26477
26478,443,UDP,HTTPS,26478
26479,443,TCP,HTTPS,26479
26480,443,TCP,HTTPS,26480
26481,53,UDP,DNS,26481
26482,443,TCP,HTTPS,26482
26483,3128,TCP,HTTP,26483
26484,443,TCP,HTTPS,26484
26485,443,TCP,HTTPS,26485
26486,53,UDP,DNS,26486
26487,80,TCP,HTTP,26487
26488,443,TCP,HTTPS,26488
26489,53,UDP,DNS,26489
26490,443,TCP,HTTPS,26490
26491,3128,TCP,HTTP,26491
26492,443,TCP,HTTPS,26492
26493,443,TCP,HTTPS,26493
26494,443,TCP,HTTPS,26494
26495,443,TCP,HTTPS,26495
26496,21,TCP,FTP,26496
26497,80,TCP,HTTP,26497
26498,443,TCP,HTTPS,26498
26499,443,TCP,HTTPS,26499
26500,21,TCP,FTP,26500
26501,9100,TCP,HPSERVICE,26501
26502,3128,TCP,HTTP,26502
26503,443,TCP,HTTPS,26503
26504,443,UDP,HTTPS,26504
26505,80,TCP,HTTP,26505
26506,443,TCP,HTTPS,26506
26507,443,TCP,HTTPS,26507
26508,5222,TCP,XMPP,26508
26509,443,TCP,HTTPS,26509
26510,443,TCP,HTTPS,26510
26511,443,TCP,HTTPS,26511
26512,80,TCP,HTTP,26512
26513,443,TCP,HTTPS,26513
26514,443,TCP,HTTPS,26514
26515,443,TCP,HTTPS,26515
26516,443,UDP,HTTPS,26516
26517,443,TCP,HTTPS,26517
26518,443,TCP,HTTPS,26518
26519,443,TCP,HTTPS,26519
26520,443,TCP,HTTPS,26520
26521,80,TCP,HTTP,26521
26522,443,TCP,HTTPS,26522
26523,443,TCP,HTTPS,26523
26524,21,TCP,FTP,26524
26525,443,TCP,HTTPS,26525
26526,443,TCP,HTTPS,26526
26527,443,TCP,HTTPS,26527
26528,53,UDP,DNS,26528
26529,5900,TCP,IRDMI,26529
26530,443,TCP,HTTPS,26530
26531,443,TCP,HTTPS,26531
26532,443,TCP,HTTPS,26532
26533,443,TCP,HTTPS,26533
26534,443,UDP,HTTPS,26534
26535,443,TCP,HTTPS,26535
26536,443,TCP,HTTPS,26536
26537,21,TCP,FTP,26537
26538,53,TCP,DNS,26538
26539,443,TCP,HTTPS,26539
26540,53,UDP,DNS,26540
26541,443,TCP,HTTPS,26541
26542,443,TCP,HTTPS,26542
26543,443,TCP,HTTPS,26543
26544,21,TCP,FTP,26544
26545,443,TCP,HTTPS,26545
26546,443,TCP,HTTPS,26546
26547,443,TCP,HTTPS,26547
26548,3128,TCP,HTTP,26548
26549,5222,TCP,XMPP,26549
26550,443,TCP,HTTPS,26550
26551,443,TCP,HTTPS,26551
26552,80,TCP,HTTP,26552
26553,443,TCP,HTTPS,26553
26554,443,TCP,HTTPS,26554
26555,53,UDP,DNS,26555
26556,443,TCP,HTTPS,26556
26557,443,TCP,HTTPS,26557
26558,443,TCP,HTTPS,26558
26559,443,TCP,HTTPS,26559
26560,443,TCP,HTTPS,26560
26561,443,TCP,HTTPS,26561
26562,443,TCP,HTTPS,26562
26563,443,TCP,HTTPS,26563
26564,443,TCP,HTTPS,26564
26565,443,TCP,HTTPS,26565
26566,21,TCP,FTP,26566
26567,443,TCP,HTTPS,26567
26568,443,TCP,HTTPS,26568
26569,80,TCP,HTTP,26569
26570,80,TCP,HTTP,26570
26571,53,UDP,DNS,26571
26572,443,TCP,HTTPS,26572
26573,443,TCP,HTTPS,26573
26574,443,TCP,HTTPS,26574
26575,443,TCP,HTTPS,26575
26576,443,TCP,HTTPS,26576
26577,443,TCP,HTTPS,26577
26578,443,TCP,HTTPS,26578
26579,80,TCP,HTTP,26579
26580,443,TCP,HTTPS,26580
26581,21,TCP,FTP,26581
26582,53,UDP,DNS,26582
26583,80,TCP,HTTP,26583
26584,443,TCP,HTTPS,26584
26585,443,TCP,HTTPS,26585
26586,443,TCP,HTTPS,26586
26587,8080,TCP,NETBIOS,26587
26588,443,TCP,HTTPS,26588
26589,443,TCP,HTTPS,26589
26590,443,TCP,HTTPS,26590
26591,443,TCP,HTTPS,26591
26592,80,TCP,HTTP,26592
26593,443,TCP,HTTPS,26593
26594,161,UDP,SNMP,26594
26595,21,TCP,FTP,26595
26596,443,TCP,HTTPS,26596
26597,443,UDP,HTTPS,26597
26598,443,TCP,HTTPS,26598
26599,5060,TCP,ISAKMP,26599
26600,443,TCP,HTTPS,26600
26601,53,UDP,DNS,26601
26602,53,UDP,DNS,26602
26603,443,TCP,HTTPS,26603
26604,6969,UDP,ACMSODA,26604
26605,443,TCP,HTTPS,26605
26606,443,TCP,HTTPS,26606
26607,443,TCP,HTTPS,26607
26608,443,TCP,HTTPS,26608
26609,443,TCP,HTTPS,26609
26610,53,UDP,DNS,26610
26611,443,TCP,HTTPS,26611
26612,53,UDP,DNS,26612
26613,443,TCP,HTTPS,26613
26614,443,TCP,HTTPS,26614
26615,80,TCP,HTTP,26615
26616,443,TCP,HTTPS,26616
26617,53,UDP,DNS,26617
26618,443,TCP,HTTPS,26618
26619,443,TCP,HTTPS,26619
26620,443,UDP,HTTPS,26620
26621,443,UDP,HTTPS,26621
26622,80,TCP,HTTP,26622
26623,443,TCP,HTTPS,26623
26624,443,TCP,HTTPS,26624
26625,80,TCP,HTTP,26625
26626,443,TCP,HTTPS,26626
26627,21,TCP,FTP,26627
26628,80,TCP,HTTP,26628
26629,443,TCP,HTTPS,26629
26630,443,TCP,HTTPS,26630
26631,587,TCP,FTP,26631
26632,443,TCP,HTTPS,26632
26633,80,TCP,HTTP,26633
26634,53,UDP,DNS,26634
26635,443,TCP,HTTPS,26635
26636,443,TCP,HTTPS,26636
26637,21,TCP,FTP,26637
26638,443,TCP,HTTPS,26638
26639,443,TCP,HTTPS,26639
26640,443,TCP,HTTPS,26640
26641,443,TCP,HTTPS,26641
26642,53,UDP,DNS,26642
26643,443,UDP,HTTPS,26643
26644,443,TCP,HTTPS,26644
26645,443,TCP,HTTPS,26645
26646,443,TCP,HTTPS,26646
26647,443,TCP,HTTPS,26647
26648,53,UDP,DNS,26648
26649,80,TCP,HTTP,26649
26650,443,TCP,HTTPS,26650
26651,443,TCP,HTTPS,26651
26652,21,TCP,FTP,26652
26653,443,TCP,HTTPS,26653
26654,21,TCP,FTP,26654
26655,443,TCP,HTTPS,26655
26656,443,TCP,HTTPS,26656
26657,443,TCP,HTTPS,26657
26658,3689,TCP,ZABBIX,26658
26659,53,UDP,DNS,26659
26660,443,TCP,HTTPS,26660
26661,443,TCP,HTTPS,26661
26662,443,TCP,HTTPS,26662
26663,53,UDP,DNS,26663
26664,443,TCP,HTTPS,26664
26665,80,TCP,HTTP,26665
26666,443,TCP,HTTPS,26666
26667,10051,TCP,SNMP,26667
26668,443,TCP,HTTPS,26668
26669,443,TCP,HTTPS,26669
26670,80,TCP,HTTP,26670
26671,443,TCP,HTTPS,26671
26672,443,TCP,HTTPS,26672
26673,137,TCP,VNC,26673
26674,443,TCP,HTTPS,26674
26675,443,TCP,HTTPS,26675
26676,80,TCP,HTTP,26676
26677,53,UDP,DNS,26677
26678,443,TCP,HTTPS,26678
26679,443,TCP,HTTPS,26679
26680,443,TCP,HTTPS,26680
26681,443,TCP,HTTPS,26681
26682,443,TCP,HTTPS,26682
26683,80,TCP,HTTP,26683
26684,53,UDP,DNS,26684
26685,443,TCP,HTTPS,26685
26686,443,TCP,HTTPS,26686
26687,21,TCP,FTP,26687
26688,443,TCP,HTTPS,26688
26689,80,TCP,HTTP,26689
26690,5432,UDP,ZABBIX,26690
26691,137,TCP,TELNET,26691
26692,443,TCP,HTTPS,26692
26693,5222,TCP,XMPP,26693
26694,443,TCP,HTTPS,26694
26695,53,UDP,DNS,26695
26696,443,TCP,HTTPS,26696
26697,53,UDP,DNS,26697
26698,443,TCP,HTTPS,26698
26699,53,UDP,DNS,26699
26700,993,UDP,DAAPD,26700
26701,21,TCP,FTP,26701
26702,53,UDP,DNS,26702
26703,443,TCP,HTTPS,26703
26704,443,TCP,HTTPS,26704
26705,443,TCP,HTTPS,26705
26706,443,UDP,HTTPS,26706
26707,443,TCP,HTTPS,26707
26708,53,UDP,DNS,26708
26709,80,TCP,HTTP,26709
26710,80,TCP,HTTP,26710
26711,80,TCP,HTTP,26711
26712,53,UDP,DNS,26712
26713,80,TCP,HTTP,26713
26714,443,TCP,HTTPS,26714
26715,53,UDP,DNS,26715
26716,80,TCP,HTTP,26716
26717,443,TCP,HTTPS,26717
26718,10001,UDP,UBIQUITY,26718
26719,443,TCP,HTTPS,26719
26720,443,TCP,HTTPS,26720
26721,443,TCP,HTTPS,26721
26722,443,TCP,HTTPS,26722
26723,443,TCP,HTTPS,26723
26724,443,TCP,HTTPS,26724
26725,443,TCP,HTTPS,26725
26726,443,TCP,HTTPS,26726
26727,3128,TCP,HTTP,26727
26728,5222,TCP,XMPP,26728
26729,443,TCP,HTTPS,26729
26730,443,TCP,HTTPS,26730
26731,443,TCP,HTTPS,26731
26732,53,UDP,DNS,26732
26733,443,TCP,HTTPS,26733
26734,21,TCP,FTP,26734
26735,443,TCP,HTTPS,26735
26736,443,TCP,HTTPS,26736
26737,443,TCP,HTTPS,26737
26738,443,TCP,HTTPS,26738
26739,443,TCP,HTTPS,26739
26740,443,TCP,HTTPS,26740
26741,443,TCP,HTTPS,26741
26742,443,TCP,HTTPS,26742
26743,22,TCP,ACMSODA,26743
26744,3128,TCP,HTTP,26744
26745,53,UDP,DNS,26745
26746,443,TCP,HTTPS,26746
26747,443,TCP,HTTPS,26747
26748,9100,TCP,HPSERVICE,26748
26749,443,TCP,HTTPS,26749
26750,21,TCP,FTP,26750
26751,443,TCP,HTTPS,26751
26752,443,TCP,HTTPS,26752
26753,21,TCP,FTP,26753
26754,21,TCP,FTP,26754
26755,443,UDP,HTTPS,26755
26756,443,TCP,HTTPS,26756
26757,443,TCP,HTTPS,26757
26758,443,TCP,HTTPS,26758
26759,53,TCP,DNS,26759
26760,3128,TCP,HTTP,26760
26761,443,TCP,HTTPS,26761
26762,443,TCP,HTTPS,26762
26763,443,TCP,HTTPS,26763
26764,443,TCP,HTTPS,26764
26765,443,TCP,HTTPS,26765
26766,443,TCP,HTTPS,26766
26767,443,TCP,HTTPS,26767
26768,443,UDP,HTTPS,26768
26769,443,TCP,HTTPS,26769
26770,22,TCP,SSH,26770
26771,443,TCP,HTTPS,26771
26772,80,TCP,HTTP,26772
26773,53,UDP,DNS,26773
26774,443,TCP,HTTPS,26774
26775,80,TCP,HTTP,26775
26776,443,TCP,HTTPS,26776
26777,53,UDP,DNS,26777
26778,443,TCP,HTTPS,26778
26779,443,TCP,HTTPS,26779
26780,443,TCP,HTTPS,26780
26781,443,TCP,HTTPS,26781
26782,161,UDP,SNMP,26782
26783,445,TCP,DAAPD,26783
26784,10051,TCP,SSH,26784
26785,443,TCP,HTTPS,26785
26786,80,TCP,HTTP,26786
26787,443,TCP,HTTPS,26787
26788,80,TCP,HTTP,26788
26789,443,TCP,HTTPS,26789
26790,443,UDP,HTTPS,26790
26791,443,TCP,HTTPS,26791
26792,443,TCP,HTTPS,26792
26793,443,TCP,HTTPS,26793
26794,443,TCP,HTTPS,26794
26795,443,TCP,HTTPS,26795
26796,80,TCP,HTTP,26796
26797,443,UDP,HTTPS,26797
26798,443,TCP,HTTPS,26798
26799,8000,TCP,IRDMI,26799
26800,443,TCP,HTTPS,26800
26801,80,TCP,HTTP,26801
26802,443,TCP,HTTPS,26802
26803,443,TCP,HTTPS,26803
26804,21,TCP,FTP,26804
26805,443,TCP,HTTPS,26805
26806,10051,TCP,ZABBIX,26806
26807,443,TCP,HTTPS,26807
26808,21,TCP,FTP,26808
26809,443,TCP,HTTPS,26809
26810,443,TCP,HTTPS,26810
26811,443,TCP,HTTPS,26811
26812,443,UDP,HTTPS,26812
26813,443,TCP,HTTPS,26813
26814,443,TCP,HTTPS,26814
26815,443,TCP,HTTPS,26815
26816,443,TCP,HTTPS,26816
26817,443,TCP,HTTPS,26817
26818,443,TCP,HTTPS,26818
26819,443,TCP,HTTPS,26819
26820,3128,TCP,HTTP,26820
26821,53,UDP,DNS,26821
26822,443,TCP,HTTPS,26822
26823,443,TCP,HTTPS,26823
26824,443,TCP,HTTPS,26824
26825,443,TCP,HTTPS,26825
26826,443,TCP,HTTPS,26826
26827,443,TCP,HTTPS,26827
26828,443,TCP,HTTPS,26828
26829,53,UDP,DNS,26829
26830,443,TCP,HTTPS,26830
26831,443,TCP,HTTPS,26831
26832,443,TCP,HTTPS,26832
26833,443,TCP,HTTPS,26833
26834,443,TCP,HTTPS,26834
26835,53,UDP,DNS,26835
26836,500,UDP,TELNET,26836
26837,443,TCP,HTTPS,26837
26838,80,TCP,HTTP,26838
26839,1433,TCP,MDS,26839
26840,443,TCP,HTTPS,26840
26841,443,TCP,HTTPS,26841
26842,443,TCP,HTTPS,26842
26843,443,TCP,HTTPS,26843
26844,443,TCP,HTTPS,26844
26845,10001,UDP,UBIQUITY,26845
26846,21,TCP,FTP,26846
26847,21,TCP,FTP,26847
26848,443,TCP,HTTPS,26848
26849,21,TCP,FTP,26849
26850,443,TCP,HTTPS,26850
26851,443,UDP,HTTPS,26851
26852,80,TCP,HTTP,26852
26853,443,TCP,HTTPS,26853
26854,443,TCP,HTTPS,26854
26855,53,UDP,DNS,26855
26856,80,TCP,HTTP,26856
26857,53,UDP,DNS,26857
26858,443,TCP,HTTPS,26858
26859,5222,UDP,PGSQL,26859
26860,10051,UDP,ACMSODA,26860
26861,443,TCP,HTTPS,26861
26862,5222,TCP,XMPP,26862
26863,443,TCP,HTTPS,26863
26864,443,TCP,HTTPS,26864
26865,443,TCP,HTTPS,26865
26866,80,TCP,HTTP,26866
26867,443,TCP,HTTPS,26867
26868,443,TCP,HTTPS,26868
26869,443,TCP,HTTPS,26869
26870,443,TCP,HTTPS,26870
26871,443,TCP,HTTPS,26871
26872,443,TCP,HTTPS,26872
26873,80,TCP,HTTP,26873
26874,443,TCP,HTTPS,26874
26875,53,UDP,DNS,26875
26876,443,TCP,HTTPS,26876
26877,53,UDP,DNS,26877
26878,443,TCP,HTTPS,26878
26879,53,UDP,DNS,26879
26880,443,TCP,HTTPS,26880
26881,443,UDP,HTTPS,26881
26882,443,TCP,HTTPS,26882
26883,53,UDP,DNS,26883
26884,443,TCP,HTTPS,26884
26885,53,UDP,DNS,26885
26886,443,TCP,HTTPS,26886
26887,53,UDP,DNS,26887
26888,443,TCP,HTTPS,26888
26889,443,TCP,HTTPS,26889
26890,21,TCP,FTP,26890
26891,53,UDP,DNS,26891
26892,21,TCP,FTP,26892
26893,80,TCP,HTTP,26893
26894,443,TCP,HTTPS,26894
26895,443,TCP,HTTPS,26895
26896,443,TCP,HTTPS,26896
26897,443,TCP,HTTPS,26897
26898,21,TCP,FTP,26898
26899,53,UDP,DNS,26899
26900,443,UDP,HTTPS,26900
26901,53,UDP,DNS,26901
26902,80,TCP,HTTP,26902
26903,443,TCP,HTTPS,26903
26904,443,TCP,HTTPS,26904
26905,443,TCP,HTTPS,26905
26906,80,TCP,HTTP,26906
26907,80,TCP,HTTP,26907
26908,443,TCP,HTTPS,26908
26909,21,TCP,FTP,26909
26910,443,TCP,HTTPS,26910
26911,53,UDP,DNS,26911
26912,443,TCP,HTTPS,26912
26913,443,TCP,HTTPS,26913
26914,443,TCP,HTTPS,26914
26915,443,TCP,HTTPS,26915
26916,5222,TCP,XMPP,26916
26917,443,TCP,HTTPS,26917
26918,443,TCP,HTTPS,26918
26919,443,TCP,HTTPS,26919
26920,443,TCP,HTTPS,26920
26921,443,TCP,HTTPS,26921
26922,443,TCP,HTTPS,26922
26923,443,TCP,HTTPS,26923
26924,53,UDP,DNS,26924
26925,443,TCP,HTTPS,26925
26926,443,TCP,HTTPS,26926
26927,443,TCP,HTTPS,26927
26928,443,TCP,HTTPS,26928
26929,443,TCP,HTTPS,26929
26930,21,TCP,FTP,26930
26931,21,TCP,FTP,26931
26932,443,TCP,HTTPS,26932
26933,8080,TCP,HTTP,26933
26934,5060,UDP,FTP,26934
26935,443,TCP,HTTPS,26935
26936,53,UDP,DNS,26936
26937,21,TCP,HTTP,26937
26938,443,TCP,HTTPS,26938
26939,443,TCP,HTTPS,26939
26940,443,TCP,HTTPS,26940
26941,443,TCP,HTTPS,26941
26942,443,TCP,HTTPS,26942
26943,443,TCP,HTTPS,26943
26944,21,TCP,FTP,26944
26945,6969,UDP,DAAPD,26945
26946,443,UDP,HTTPS,26946
26947,443,TCP,HTTPS,26947
26948,53,UDP,DNS,26948
26949,21,TCP,FTP,26949
26950,6969,TCP,ACMSODA,26950
26951,443,TCP,HTTPS,26951
26952,443,TCP,HTTPS,26952
26953,21,TCP,FTP,26953
26954,443,TCP,HTTPS,26954
26955,53,TCP,DNS,26955
26956,443,TCP,HTTPS,26956
26957,443,TCP,HTTPS,26957
26958,443,TCP,HTTPS,26958
26959,443,TCP,HTTPS,26959
26960,53,UDP,DNS,26960
26961,443,TCP,HTTPS,26961
26962,443,TCP,HTTPS,26962
26963,53,UDP,DNS,26963
26964,443,TCP,HTTPS,26964
26965,443,TCP,HTTPS,26965
26966,80,TCP,HTTP,26966
26967,21,TCP,FTP,26967
26968,443,TCP,HTTPS,26968
26969,80,TCP,HTTP,26969
26970,443,TCP,HTTPS,26970
26971,443,TCP,HTTPS,26971
26972,443,TCP,HTTPS,26972
26973,443,TCP,HTTPS,26973
26974,443,TCP,HTTPS,26974
26975,443,TCP,HTTPS,26975
26976,21,TCP,FTP,26976
26977,80,TCP,HTTP,26977
26978,443,TCP,HTTPS,26978
26979,443,TCP,HTTPS,26979
26980,443,TCP,HTTPS,26980
26981,443,TCP,HTTPS,26981
26982,443,TCP,HTTPS,26982
26983,443,TCP,HTTPS,26983
26984,443,TCP,HTTPS,26984
26985,53,UDP,DNS,26985
26986,443,TCP,HTTPS,26986
26987,6969,UDP,ACMSODA,26987
26988,161,UDP,SNMP,26988
26989,21,TCP,FTP,26989
26990,443,TCP,HTTPS,26990
26991,5222,TCP,XMPP,26991
26992,53,UDP,DNS,26992
26993,138,TCP,RDP,26993
26994,443,TCP,HTTPS,26994
26995,21,TCP,FTP,26995
26996,443,TCP,HTTPS,26996
26997,53,UDP,DNS,26997
26998,443,TCP,HTTPS,26998
26999,443,TCP,HTTPS,26999
27000,21,TCP,FTP,27000
27001,443,TCP,HTTPS,27001
27002,443,UDP,HTTPS,27002
27003,80,TCP,HTTP,27003
27004,443,TCP,HTTPS,27004
27005,443,TCP,HTTPS,27005
27006,443,TCP,HTTPS,27006
27007,443,TCP,HTTPS,27007
27008,161,UDP,SNMP,27008
27009,5222,TCP,XMPP,27009
27010,443,TCP,HTTPS,27010
27011,443,TCP,HTTPS,27011
27012,443,TCP,HTTPS,27012
27013,443,TCP,HTTPS,27013
27014,443,TCP,HTTPS,27014
27015,443,TCP,HTTPS,27015
27016,53,UDP,DNS,27016
27017,21,TCP,FTP,27017
27018,443,TCP,HTTPS,27018
27019,53,UDP,DNS,27019
27020,443,TCP,HTTPS,27020
27021,443,TCP,HTTPS,27021
27022,53,UDP,DNS,27022
27023,443,TCP,HTTPS,27023
27024,5900,UDP,ICAP,27024
27025,53,UDP,DNS,27025
27026,10051,TCP,ZABBIX,27026
27027,443,TCP,HTTPS,27027
27028,443,TCP,HTTPS,27028
27029,443,UDP,HTTPS,27029
27030,443,TCP,HTTPS,27030
27031,443,TCP,HTTPS,27031
27032,9100,TCP,HPSERVICE,27032
27033,443,TCP,HTTPS,27033
27034,443,TCP,HTTPS,27034
27035,443,TCP,HTTPS,27035
27036,443,TCP,HTTPS,27036
27037,21,TCP,FTP,27037
27038,80,TCP,HTTP,27038
27039,443,TCP,HTTPS,27039
27040,80,TCP,HTTP,27040
27041,443,TCP,HTTPS,27041
27042,80,TCP,HTTP,27042
27043,53,UDP,DNS,27043
27044,443,TCP,HTTPS,27044
27045,443,TCP,HTTPS,27045
27046,1433,UDP,ZABBIX,27046
27047,53,UDP,DNS,27047
27048,443,TCP,HTTPS,27048
27049,443,TCP,HTTPS,27049
27050,443,TCP,HTTPS,27050
27051,443,UDP,HTTPS,27051
27052,21,TCP,FTP,27052
27053,443,TCP,HTTPS,27053
27054,443,TCP,HTTPS,27054
27055,443,TCP,HTTPS,27055
27056,53,UDP,DNS,27056
27057,443,TCP,HTTPS,27057
27058,443,TCP,HTTPS,27058
27059,443,TCP,HTTPS,27059
27060,443,TCP,HTTPS,27060
27061,443,TCP,HTTPS,27061
27062,80,TCP,HTTP,27062
27063,443,TCP,HTTPS,27063
27064,443,TCP,HTTPS,27064
27065,443,TCP,HTTPS,27065
27066,21,TCP,FTP,27066
27067,80,TCP,HTTP,27067
27068,443,TCP,HTTPS,27068
27069,21,TCP,FTP,27069
27070,443,UDP,HTTPS,27070
27071,993,UDP,DAAPD,27071
27072,53,UDP,DNS,27072
27073,443,TCP,HTTPS,27073
27074,443,TCP,HTTPS,27074
27075,21,TCP,FTP,27075
27076,21,TCP,FTP,27076
27077,443,TCP,HTTPS,27077
27078,53,UDP,DNS,27078
27079,53,UDP,DNS,27079
27080,3128,TCP,HTTP,27080
27081,80,TCP,HTTP,27081
27082,443,TCP,HTTPS,27082
27083,443,TCP,HTTPS,27083
27084,443,TCP,HTTPS,27084
27085,138,UDP,MDS,27085
27086,443,TCP,HTTPS,27086
27087,443,TCP,HTTPS,27087
27088,443,TCP,HTTPS,27088
27089,443,TCP,HTTPS,27089
27090,443,TCP,HTTPS,27090
27091,443,TCP,HTTPS,27091
27092,80,TCP,HTTP,27092
27093,443,TCP,HTTPS,27093
27094,443,TCP,HTTPS,27094
27095,21,TCP,FTP,27095
27096,53,UDP,DNS,27096
27097,21,TCP,FTP,27097
27098,443,TCP,HTTPS,27098
27099,443,TCP,HTTPS,27099
27100,443,TCP,HTTPS,27100
27101,80,TCP,HTTP,27101
27102,443,UDP,HTTPS,27102
27103,53,UDP,DNS,27103
27104,53,UDP,DNS,27104
27105,443,TCP,HTTPS,27105
27106,21,TCP,FTP,27106
27107,443,TCP,HTTPS,27107
27108,443,TCP,HTTPS,27108
27109,53,TCP,DNS,27109
27110,3128,TCP,HTTP,27110
27111,500,TCP,SSH,27111
27112,80,TCP,HTTP,27112
27113,443,TCP,HTTPS,27113
27114,10001,UDP,UBIQUITY,27114
27115,443,TCP,HTTPS,27115
27116,5222,TCP,XMPP,27116
27117,443,TCP,HTTPS,27117
27118,443,TCP,HTTPS,27118
27119,53,UDP,DNS,27119
27120,443,TCP,HTTPS,27120
27121,443,TCP,HTTPS,27121
27122,443,TCP,HTTPS,27122
27123,443,TCP,HTTPS,27123
27124,5222,TCP,XMPP,27124
27125,53,UDP,DNS,27125
27126,5222,TCP,XMPP,27126
27127,443,TCP,HTTPS,27127
27128,21,TCP,FTP,27128
27129,443,TCP,HTTPS,27129
27130,53,UDP,DNS,27130
27131,443,TCP,HTTPS,27131
27132,443,TCP,HTTPS,27132
27133,53,UDP,DNS,27133
27134,80,TCP,HTTP,27134
27135,443,TCP,HTTPS,27135
27136,80,TCP,HTTP,27136
27137,443,TCP,HTTPS,27137
27138,443,TCP,HTTPS,27138
27139,443,TCP,HTTPS,27139
27140,443,TCP,HTTPS,27140
27141,53,UDP,DNS,27141
27142,443,TCP,HTTPS,27142
27143,443,TCP,HTTPS,27143
27144,443,TCP,HTTPS,27144
27145,443,TCP,HTTPS,27145
27146,443,TCP,HTTPS,27146
27147,21,TCP,FTP,27147
27148,21,TCP,FTP,27148
27149,53,UDP,DNS,27149
27150,443,TCP,HTTPS,27150
27151,443,TCP,HTTPS,27151
27152,443,TCP,HTTPS,27152
27153,443,TCP,HTTPS,27153
27154,3128,TCP,HTTP,27154
27155,5222,TCP,UBIQUITY,27155
27156,443,TCP,HTTPS,27156
27157,443,TCP,HTTPS,27157
27158,21,TCP,FTP,27158
27159,21,TCP,FTP,27159
27160,443,TCP,HTTPS,27160
27161,80,TCP,HTTP,27161
27162,80,TCP,HTTP,27162
27163,443,UDP,HTTPS,27163
27164,10001,UDP,UBIQUITY,27164
27165,443,TCP,HTTPS,27165
27166,443,TCP,HTTPS,27166
27167,5222,TCP,XMPP,27167
27168,443,TCP,HTTPS,27168
27169,443,TCP,HTTPS,27169
