Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
27468,443,TCP,HTTPS,27468
27469,443,TCP,HTTPS,27469
27470,80,TCP,HTTP,27470
27471,443,TCP,HTTPS,27471
27472,443,TCP,HTTPS,27472
27473,443,TCP,HTTPS,27473
27474,21,TCP,FTP,27474
27475,443,TCP,HTTPS,27475
27476,5060,UDP,SIP,27476
27477,443,TCP,HTTPS,27477
27478,443,TCP,HTTPS,27478
27479,443,TCP,HTTPS,27479
27480,443,TCP,HTTPS,27480
27481,443,TCP,HTTPS,27481
27482,21,TCP,FTP,27482
27483,53,UDP,DNS,27483
27484,21,TCP,FTP,27484
27485,53,UDP,DNS,27485
27486,5222,TCP,XMPP,27486
27487,443,TCP,HTTPS,27487
27488,53,UDP,DNS,27488
27489,443,TCP,HTTPS,27489
27490,443,TCP,HTTPS,27490
27491,443,UDP,EMS,27491
27492,21,TCP,FTP,27492
27493,8000,TCP,IRDMI,27493
27494,443,TCP,HTTPS,27494
27495,443,TCP,HTTPS,27495
27496,443,TCP,HTTPS,27496
27497,5060,UDP,SIP,27497
27498,443,TCP,HTTPS,27498
27499,21,TCP,FTP,27499
27500,443,TCP,HTTPS,27500
27501,443,TCP,HTTPS,27501
27502,6969,UDP,NETBIOS,27502
27503,53,UDP,DNS,27503
27504,443,TCP,HTTPS,27504
27505,443,TCP,HTTPS,27505
27506,443,UDP,HTTPS,27506
27507,53,UDP,DNS,27507
27508,993,TCP,IMAP4,27508
27509,443,TCP,HTTPS,27509
27510,80,TCP,HTTP,27510
27511,443,TCP,HTTPS,27511
27512,443,TCP,HTTPS,27512
27513,80,TCP,HTTP,27513
27514,443,TCP,HTTPS,27514
27515,443,TCP,HTTPS,27515
27516,80,TCP,HTTP,27516
27517,443,TCP,HTTPS,27517
27518,53,UDP,DNS,27518
27519,443,TCP,HTTPS,27519
27520,443,TCP,HTTPS,27520
27521,443,TCP,HTTPS,27521
27522,5061,TCP,DAAPD,27522
27523,443,TCP,HTTPS,27523
27524,443,TCP,HTTPS,27524
27525,3128,TCP,HTTP,27525
27526,443,TCP,HTTPS,27526
27527,53,UDP,DNS,27527
27528,161,UDP,EMS,27528
27529,8000,TCP,IRDMI,27529
27530,443,TCP,HTTPS,27530
27531,443,TCP,HTTPS,27531
27532,443,TCP,HTTPS,27532
27533,53,UDP,DNS,27533
27534,53,UDP,DNS,27534
27535,443,TCP,HTTPS,27535
27536,21,TCP,FTP,27536
27537,443,TCP,HTTPS,27537
27538,443,TCP,HTTPS,27538
27539,53,UDP,DNS,27539
27540,80,TCP,HTTP,27540
27541,3128,TCP,HTTP,27541
27542,443,TCP,HTTPS,27542
27543,443,TCP,HTTPS,27543
27544,443,TCP,HTTPS,27544
27545,443,TCP,HTTPS,27545
27546,443,TCP,HTTPS,27546
27547,3128,TCP,HTTP,27547
27548,443,TCP,HTTPS,27548
27549,21,TCP,FTP,27549
27550,10051,TCP,ZABBIX,27550
27551,53,UDP,DNS,27551
27552,53,UDP,DNS,27552
27553,80,TCP,HTTP,27553
27554,53,UDP,DNS,27554
27555,21,TCP,FTP,27555
27556,443,UDP,HTTPS,27556
27557,443,TCP,HTTPS,27557
27558,443,TCP,HTTPS,27558
27559,443,TCP,HTTPS,27559
27560,443,TCP,HTTPS,27560
27561,53,UDP,DNS,27561
27562,443,UDP,VNC,27562
27563,443,TCP,HTTPS,27563
27564,21,TCP,FTP,27564
27565,53,UDP,DNS,27565
27566,443,TCP,HTTPS,27566
27567,443,TCP,HTTPS,27567
27568,443,TCP,HTTPS,27568
27569,443,UDP,HTTPS,27569
27570,500,TCP,MSSQL,27570
27571,53,UDP,DNS,27571
27572,443,UDP,HTTPS,27572
27573,443,TCP,HTTPS,27573
27574,53,UDP,DNS,27574
27575,443,TCP,HTTPS,27575
27576,53,UDP,DNS,27576
27577,80,TCP,HTTP,27577
27578,443,TCP,HTTPS,27578
27579,22,UDP,EMS,27579
27580,443,TCP,HTTPS,27580
27581,443,UDP,HTTPS,27581
27582,443,TCP,HTTPS,27582
27583,443,TCP,HTTPS,27583
27584,443,TCP,HTTPS,27584
27585,443,TCP,HTTPS,27585
27586,443,TCP,HTTPS,27586
27587,443,TCP,HTTPS,27587
27588,443,TCP,HTTPS,27588
27589,443,TCP,HTTPS,27589
27590,53,UDP,DNS,27590
27591,443,TCP,HTTPS,27591
27592,443,TCP,HTTPS,27592
27593,443,TCP,HTTPS,27593
27594,443,TCP,HTTPS,27594
27595,443,UDP,HTTPS,27595
27596,443,TCP,HTTPS,27596
27597,443,TCP,HTTPS,27597
27598,443,TCP,HTTPS,27598
27599,443,TCP,HTTPS,27599
27600,443,TCP,HTTPS,27600
27601,5222,TCP,XMPP,27601
27602,443,TCP,HTTPS,27602
27603,443,TCP,HTTPS,27603
27604,53,UDP,DNS,27604
27605,443,TCP,HTTPS,27605
27606,443,TCP,HTTPS,27606
27607,23,UDP,HTTP,27607
27608,443,TCP,HTTPS,27608
27609,443,TCP,HTTPS,27609
27610,443,TCP,HTTPS,27610
27611,443,TCP,HTTPS,27611
27612,443,TCP,HTTPS,27612
27613,443,TCP,HTTPS,27613
27614,443,TCP,HTTPS,27614
27615,443,TCP,HTTPS,27615
27616,443,TCP,HTTPS,27616
27617,443,TCP,HTTPS,27617
27618,80,TCP,HTTP,27618
27619,443,TCP,HTTPS,27619
27620,443,TCP,HTTPS,27620
27621,53,UDP,DNS,27621
27622,443,TCP,HTTPS,27622
27623,443,TCP,HTTPS,27623
27624,443,TCP,HTTPS,27624
27625,443,TCP,HTTPS,27625
27626,53,UDP,DNS,27626
27627,443,TCP,HTTPS,27627
27628,443,TCP,HTTPS,27628
27629,8000,TCP,SIP,27629
27630,443,TCP,HTTPS,27630
27631,443,TCP,HTTPS,27631
27632,1344,UDP,HPSERVICE,27632
27633,80,TCP,HTTP,27633
27634,443,TCP,HTTPS,27634
27635,443,TCP,HTTPS,27635
27636,443,TCP,HTTPS,27636
27637,443,TCP,HTTPS,27637
27638,443,TCP,HTTPS,27638
27639,443,TCP,HTTPS,27639
27640,3128,TCP,ISAKMP,27640
27641,6969,UDP,ACMSODA,27641
27642,443,TCP,HTTPS,27642
27643,443,TCP,HTTPS,27643
27644,443,TCP,HTTPS,27644
27645,443,TCP,HTTPS,27645
27646,53,UDP,DNS,27646
27647,443,TCP,HTTPS,27647
27648,443,TCP,HTTPS,27648
27649,443,TCP,HTTPS,27649
27650,443,TCP,HTTPS,27650
27651,53,UDP,DNS,27651
27652,443,TCP,HTTPS,27652
27653,6969,UDP,SIP,27653
27654,443,TCP,HTTPS,27654
27655,21,TCP,FTP,27655
27656,21,TCP,FTP,27656
27657,443,TCP,HTTPS,27657
27658,443,UDP,HTTPS,27658
27659,3128,TCP,HTTP,27659
27660,9100,TCP,DNS,27660
27661,53,UDP,DNS,27661
27662,443,TCP,HTTPS,27662
27663,443,TCP,HTTPS,27663
27664,443,TCP,HTTPS,27664
27665,443,TCP,HTTPS,27665
27666,443,TCP,HTTPS,27666
27667,443,TCP,HTTPS,27667
27668,53,UDP,DNS,27668
27669,443,TCP,HTTPS,27669
27670,53,UDP,DNS,27670
27671,443,TCP,HTTPS,27671
27672,443,TCP,HTTPS,27672
27673,443,UDP,HTTPS,27673
27674,443,TCP,HTTPS,27674
27675,443,TCP,HTTPS,27675
27676,443,TCP,HTTPS,27676
27677,53,UDP,DNS,27677
27678,443,TCP,HTTPS,27678
27679,443,TCP,HTTPS,27679
27680,443,TCP,HTTPS,27680
27681,53,UDP,DNS,27681
27682,53,UDP,DNS,27682
27683,443,TCP,HTTPS,27683
27684,443,TCP,HTTPS,27684
27685,443,TCP,HTTPS,27685
27686,53,UDP,DNS,27686
27687,80,TCP,HTTP,27687
27688,443,TCP,HTTPS,27688
27689,53,UDP,DNS,27689
27690,443,TCP,HTTPS,27690
27691,53,UDP,DNS,27691
27692,443,TCP,HTTPS,27692
27693,443,TCP,HTTPS,27693
27694,443,TCP,ICAP,27694
27695,161,UDP,SNMP,27695
27696,443,TCP,HTTPS,27696
27697,443,TCP,HTTPS,27697
27698,443,TCP,HTTPS,27698
27699,443,TCP,HTTPS,27699
27700,443,TCP,HTTPS,27700
27701,443,TCP,HTTPS,27701
27702,443,TCP,HTTPS,27702
27703,443,TCP,HTTPS,27703
27704,443,TCP,HTTPS,27704
27705,443,TCP,HTTPS,27705
27706,443,TCP,HTTPS,27706
27707,443,TCP,HTTPS,27707
27708,53,UDP,DNS,27708
27709,443,TCP,HTTPS,27709
27710,443,TCP,HTTPS,27710
27711,443,TCP,HTTPS,27711
27712,443,TCP,HTTPS,27712
27713,443,UDP,HTTPS,27713
27714,443,TCP,HTTPS,27714
27715,443,TCP,HTTPS,27715
27716,443,TCP,HTTPS,27716
27717,443,TCP,HTTPS,27717
27718,53,UDP,DNS,27718
27719,443,TCP,HTTPS,27719
27720,443,TCP,HTTPS,27720
27721,53,UDP,DNS,27721
27722,443,TCP,HTTPS,27722
27723,443,TCP,HTTPS,27723
27724,443,UDP,HTTPS,27724
27725,443,TCP,HTTPS,27725
27726,443,TCP,HTTPS,27726
27727,443,TCP,HTTPS,27727
27728,53,UDP,DNS,27728
27729,21,TCP,FTP,27729
27730,443,TCP,HTTPS,27730
27731,443,TCP,HTTPS,27731
27732,5900,UDP,UBIQUITY,27732
27733,443,TCP,HTTPS,27733
27734,443,TCP,HTTPS,27734
27735,53,UDP,DNS,27735
27736,53,UDP,DNS,27736
27737,53,UDP,DNS,27737
27738,21,TCP,FTP,27738
27739,443,TCP,HTTPS,27739
27740,21,TCP,FTP,27740
27741,443,TCP,HTTPS,27741
27742,443,TCP,HTTPS,27742
27743,443,TCP,HTTPS,27743
27744,443,TCP,HTTPS,27744
27745,53,UDP,DNS,27745
27746,80,TCP,HTTP,27746
27747,53,UDP,DNS,27747
27748,443,UDP,HTTPS,27748
27749,443,TCP,HTTPS,27749
27750,21,TCP,FTP,27750
27751,443,TCP,HTTPS,27751
27752,443,TCP,HTTPS,27752
27753,443,TCP,HTTPS,27753
27754,443,TCP,HTTPS,27754
27755,443,TCP,HTTPS,27755
27756,80,TCP,HTTP,27756
27757,443,TCP,HTTPS,27757
27758,53,UDP,DNS,27758
27759,443,TCP,HTTPS,27759
27760,443,UDP,HTTPS,27760
27761,53,UDP,DNS,27761
27762,443,TCP,HTTPS,27762
27763,443,TCP,HTTPS,27763
27764,443,TCP,HTTPS,27764
27765,443,TCP,HTTPS,27765
27766,5900,TCP,VNC,27766
27767,443,UDP,HTTPS,27767
27768,443,UDP,HTTPS,27768
27769,443,TCP,HTTPS,27769
27770,443,TCP,HTTPS,27770
27771,443,TCP,HTTPS,27771
27772,443,TCP,HTTPS,27772
27773,443,TCP,HTTPS,27773
27774,443,UDP,HTTPS,27774
27775,443,TCP,HTTPS,27775
27776,443,TCP,HTTPS,27776
27777,443,TCP,HTTPS,27777
27778,500,TCP,ZABBIX,27778
27779,443,TCP,HTTPS,27779
27780,443,TCP,HTTPS,27780
27781,443,TCP,HTTPS,27781
27782,21,TCP,FTP,27782
27783,443,TCP,HTTPS,27783
27784,443,TCP,HTTPS,27784
27785,443,TCP,HTTPS,27785
27786,5432,UDP,HTTPS,27786
27787,443,TCP,HTTPS,27787
27788,445,TCP,MSSQL,27788
27789,161,UDP,SNMP,27789
27790,443,TCP,HTTPS,27790
27791,80,TCP,HTTP,27791
27792,443,TCP,HTTPS,27792
27793,443,TCP,HTTPS,27793
27794,161,UDP,SNMP,27794
27795,21,TCP,FTP,27795
27796,53,UDP,DNS,27796
27797,5222,TCP,XMPP,27797
27798,443,TCP,HTTPS,27798
27799,443,TCP,HTTPS,27799
27800,53,UDP,DNS,27800
27801,80,TCP,HTTP,27801
27802,443,TCP,HTTPS,27802
27803,443,TCP,HTTPS,27803
27804,443,TCP,HTTPS,27804
27805,443,TCP,HTTPS,27805
27806,443,TCP,HTTPS,27806
27807,443,TCP,HTTPS,27807
27808,80,TCP,HTTP,27808
27809,443,TCP,HTTPS,27809
27810,5222,TCP,XMPP,27810
27811,443,TCP,HTTPS,27811
27812,53,UDP,DNS,27812
27813,443,TCP,HTTPS,27813
27814,443,TCP,HTTPS,27814
27815,443,TCP,HTTPS,27815
27816,443,TCP,HTTPS,27816
27817,443,TCP,HTTPS,27817
27818,443,TCP,HTTPS,27818
27819,443,TCP,HTTPS,27819
27820,443,TCP,HTTPS,27820
27821,443,TCP,HTTPS,27821
27822,443,TCP,HTTPS,27822
27823,80,TCP,HTTP,27823
27824,443,TCP,HTTPS,27824
27825,53,UDP,DNS,27825
27826,80,TCP,HTTP,27826
27827,443,TCP,HTTPS,27827
27828,443,TCP,HTTPS,27828
27829,443,UDP,HTTPS,27829
27830,443,TCP,HTTPS,27830
27831,443,TCP,HTTPS,27831
27832,53,UDP,DNS,27832
27833,443,TCP,HTTPS,27833
27834,443,TCP,HTTPS,27834
27835,443,TCP,HTTPS,27835
27836,443,TCP,HTTPS,27836
27837,21,TCP,FTP,27837
27838,80,UDP,MDS,27838
27839,443,TCP,HTTPS,27839
27840,443,TCP,HTTPS,27840
27841,80,TCP,HTTP,27841
27842,443,TCP,HTTPS,27842
27843,443,TCP,HTTPS,27843
27844,443,TCP,HTTPS,27844
27845,5222,TCP,XMPP,27845
27846,80,TCP,HTTP,27846
27847,443,TCP,HTTPS,27847
27848,443,TCP,HTTPS,27848
27849,443,TCP,HTTPS,27849
27850,53,UDP,DNS,27850
27851,443,TCP,HTTPS,27851
27852,443,TCP,HTTPS,27852
27853,443,TCP,HTTPS,27853
27854,443,TCP,HTTPS,27854
27855,80,TCP,HTTP,27855
27856,80,TCP,HTTP,27856
27857,21,TCP,FTP,27857
27858,53,UDP,DNS,27858
27859,80,TCP,HTTP,27859
27860,80,TCP,HTTP,27860
27861,443,TCP,HTTPS,27861
27862,53,UDP,DNS,27862
27863,443,TCP,HTTPS,27863
27864,443,TCP,HTTPS,27864
27865,21,TCP,FTP,27865
27866,443,TCP,HTTPS,27866
27867,80,UDP,ZABBIX,27867
27868,21,TCP,FTP,27868
27869,443,TCP,HTTPS,27869
27870,80,TCP,HTTP,27870
27871,443,TCP,HTTPS,27871
27872,443,TCP,HTTPS,27872
27873,443,TCP,HTTPS,27873
27874,21,TCP,FTP,27874
27875,53,UDP,DNS,27875
27876,443,TCP,HTTPS,27876
27877,443,TCP,HTTPS,27877
27878,80,TCP,HTTP,27878
27879,443,TCP,HTTPS,27879
27880,53,UDP,DNS,27880
27881,80,TCP,HTTP,27881
27882,443,TCP,HTTPS,27882
27883,80,TCP,HTTP,27883
27884,443,TCP,HTTPS,27884
27885,993,TCP,IMAP4,27885
27886,443,TCP,HTTPS,27886
27887,443,TCP,HTTPS,27887
27888,443,TCP,HTTPS,27888
27889,21,TCP,FTP,27889
27890,443,TCP,HTTPS,27890
27891,443,TCP,HTTPS,27891
27892,53,UDP,DNS,27892
27893,21,TCP,FTP,27893
27894,443,TCP,HTTPS,27894
27895,443,TCP,HTTPS,27895
27896,443,TCP,HTTPS,27896
27897,443,TCP,HTTPS,27897
27898,80,TCP,HTTP,27898
27899,443,TCP,HTTPS,27899
27900,443,TCP,HTTPS,27900
27901,3128,TCP,HTTP,27901
27902,53,UDP,DNS,27902
27903,21,TCP,FTP,27903
27904,443,TCP,HTTPS,27904
27905,21,TCP,FTP,27905
27906,3128,TCP,HTTP,27906
27907,21,TCP,FTP,27907
27908,443,TCP,HTTPS,27908
27909,53,UDP,DNS,27909
27910,5900,TCP,ISAKMP,27910
27911,161,UDP,SNMP,27911
27912,443,TCP,HTTPS,27912
27913,443,TCP,HTTPS,27913
27914,443,UDP,HTTPS,27914
27915,443,TCP,HTTPS,27915
27916,53,UDP,DNS,27916
27917,21,TCP,FTP,27917
27918,53,UDP,DNS,27918
27919,443,TCP,HTTPS,27919
27920,443,TCP,HTTPS,27920
27921,80,TCP,HTTPS,27921
27922,443,TCP,HTTPS,27922
27923,443,TCP,HTTPS,27923
27924,443,TCP,HTTPS,27924
27925,443,TCP,HTTPS,27925
27926,443,TCP,HTTPS,27926
27927,138,UDP,SSH,27927
27928,5222,TCP,XMPP,27928
27929,443,TCP,HTTPS,27929
27930,500,UDP,FTP,27930
27931,443,TCP,HTTPS,27931
27932,443,TCP,HTTPS,27932
27933,53,UDP,DNS,27933
27934,80,TCP,HTTP,27934
27935,443,TCP,HTTPS,27935
27936,443,TCP,HTTPS,27936
27937,443,TCP,HTTPS,27937
27938,443,TCP,HTTPS,27938
27939,443,TCP,HTTPS,27939
27940,443,TCP,HTTPS,27940
27941,443,TCP,HTTPS,27941
27942,80,TCP,HTTP,27942
27943,80,UDP,HTTP,27943
27944,443,UDP,HTTPS,27944
27945,443,TCP,HTTPS,27945
27946,443,TCP,HTTPS,27946
27947,443,TCP,HTTPS,27947
27948,443,TCP,HTTPS,27948
27949,443,TCP,HTTPS,27949
27950,80,TCP,HTTP,27950
27951,443,TCP,HTTPS,27951
27952,443,TCP,HTTPS,27952
27953,443,TCP,HTTPS,27953
27954,80,TCP,HTTP,27954
27955,443,TCP,HTTPS,27955
27956,443,TCP,HTTPS,27956
27957,443,TCP,HTTPS,27957
27958,443,TCP,HTTPS,27958
27959,80,TCP,HTTP,27959
27960,443,TCP,HTTPS,27960
27961,53,UDP,DNS,27961
27962,443,TCP,HTTPS,27962
27963,443,TCP,HTTPS,27963
27964,443,TCP,HTTPS,27964
27965,21,TCP,FTP,27965
27966,443,TCP,HTTPS,27966
27967,443,TCP,HTTPS,27967
27968,443,TCP,HTTPS,27968
27969,53,UDP,DNS,27969
27970,6969,TCP,ACMSODA,27970
27971,443,TCP,HTTPS,27971
27972,21,TCP,FTP,27972
27973,5222,UDP,SNMP,27973
27974,53,UDP,DNS,27974
27975,80,TCP,HTTP,27975
27976,443,TCP,HTTPS,27976
27977,443,TCP,HTTPS,27977
27978,443,TCP,HTTPS,27978
27979,443,TCP,HTTPS,27979
27980,443,TCP,HTTPS,27980
27981,53,UDP,DNS,27981
27982,443,TCP,HTTPS,27982
27983,443,TCP,HTTPS,27983
27984,5222,UDP,IMAP4,27984
27985,443,TCP,HTTPS,27985
27986,53,UDP,DNS,27986
27987,53,UDP,DNS,27987
27988,80,TCP,HTTP,27988
27989,21,TCP,FTP,27989
27990,443,UDP,HTTPS,27990
27991,443,TCP,HTTPS,27991
27992,443,TCP,HTTPS,27992
27993,443,TCP,HTTPS,27993
27994,443,TCP,HTTPS,27994
27995,53,UDP,DNS,27995
27996,443,UDP,HTTPS,27996
27997,443,TCP,HTTPS,27997
27998,443,TCP,HTTPS,27998
27999,21,TCP,FTP,27999
28000,443,TCP,HTTPS,28000
28001,21,TCP,FTP,28001
28002,443,TCP,HTTPS,28002
28003,53,UDP,DNS,28003
28004,53,UDP,DNS,28004
28005,443,TCP,HTTPS,28005
28006,443,TCP,HTTPS,28006
28007,443,TCP,HTTPS,28007
28008,443,TCP,HTTPS,28008
28009,443,TCP,HTTPS,28009
28010,6969,TCP,VNC,28010
28011,21,TCP,FTP,28011
28012,443,TCP,HTTPS,28012
28013,80,TCP,HTTP,28013
28014,53,UDP,DNS,28014
28015,443,UDP,HTTPS,28015
28016,443,TCP,HTTPS,28016
28017,443,TCP,HTTPS,28017
28018,443,TCP,HTTPS,28018
28019,443,TCP,HTTPS,28019
28020,443,TCP,HTTPS,28020
28021,21,TCP,FTP,28021
28022,443,TCP,HTTPS,28022
28023,443,TCP,HTTPS,28023
28024,443,TCP,HTTPS,28024
28025,443,TCP,HTTPS,28025
28026,443,TCP,HTTPS,28026
28027,443,TCP,HTTPS,28027
28028,443,UDP,HTTPS,28028
28029,443,TCP,HTTPS,28029
28030,443,TCP,HTTPS,28030
28031,80,TCP,HTTP,28031
28032,443,TCP,HTTPS,28032
28033,443,TCP,HTTPS,28033
28034,21,TCP,FTP,28034
28035,443,TCP,HTTPS,28035
28036,21,TCP,FTP,28036
28037,443,TCP,HTTPS,28037
28038,21,TCP,FTP,28038
28039,443,TCP,HTTPS,28039
28040,53,UDP,DNS,28040
28041,443,TCP,HTTPS,28041
28042,53,UDP,DNS,28042
28043,443,TCP,HTTPS,28043
28044,443,TCP,HTTPS,28044
28045,53,UDP,DNS,28045
28046,443,UDP,HTTPS,28046
28047,443,TCP,HTTPS,28047
28048,443,TCP,HTTPS,28048
28049,443,TCP,HTTPS,28049
28050,443,TCP,HTTPS,28050
28051,443,TCP,HTTPS,28051
28052,53,TCP,DNS,28052
28053,80,TCP,HTTP,28053
28054,443,UDP,HTTPS,28054
28055,443,TCP,HTTPS,28055
28056,443,TCP,HTTPS,28056
28057,80,TCP,HTTP,28057
28058,443,TCP,HTTPS,28058
28059,80,TCP,HTTP,28059
28060,3128,TCP,HTTP,28060
28061,443,TCP,HTTPS,28061
28062,80,TCP,HTTP,28062
28063,443,TCP,HTTPS,28063
28064,53,UDP,DNS,28064
28065,443,TCP,HTTPS,28065
28066,443,UDP,HTTPS,28066
28067,443,TCP,HTTPS,28067
28068,80,TCP,HTTP,28068
28069,443,TCP,HTTPS,28069
28070,443,TCP,HTTPS,28070
28071,443,TCP,HTTPS,28071
28072,53,TCP,DNS,28072
28073,443,TCP,HTTPS,28073
28074,443,TCP,HTTPS,28074
28075,53,UDP,DNS,28075
28076,21,TCP,FTP,28076
28077,53,UDP,DNS,28077
28078,53,UDP,DNS,28078
28079,443,TCP,HTTPS,28079
28080,443,TCP,HTTPS,28080
28081,443,TCP,HTTPS,28081
28082,443,TCP,HTTPS,28082
28083,443,TCP,HTTPS,28083
28084,53,UDP,DNS,28084
28085,53,UDP,DNS,28085
28086,443,TCP,HTTPS,28086
28087,53,UDP,DNS,28087
28088,443,TCP,HTTPS,28088
28089,443,TCP,HTTPS,28089
28090,443,TCP,HTTPS,28090
28091,443,TCP,HTTPS,28091
28092,443,TCP,HTTPS,28092
28093,10001,TCP,ISAKMP,28093
28094,443,TCP,HTTPS,28094
28095,3128,TCP,HTTP,28095
28096,3128,TCP,HTTP,28096
28097,443,TCP,HTTPS,28097
28098,443,TCP,HTTPS,28098
28099,21,TCP,FTP,28099
28100,137,TCP,TELNET,28100
28101,443,TCP,HTTPS,28101
28102,80,TCP,HTTP,28102
28103,443,TCP,HTTPS,28103
28104,445,UDP,VNC,28104
28105,443,TCP,HTTPS,28105
28106,443,UDP,HTTPS,28106
28107,10001,UDP,UBIQUITY,28107
28108,443,TCP,HTTPS,28108
28109,443,TCP,HTTPS,28109
28110,443,TCP,HTTPS,28110
28111,443,TCP,HTTPS,28111
28112,443,TCP,HTTPS,28112
28113,443,TCP,HTTPS,28113
28114,443,TCP,HTTPS,28114
28115,443,TCP,HTTPS,28115
28116,443,TCP,HTTPS,28116
28117,443,TCP,HTTPS,28117
28118,443,TCP,HTTPS,28118
28119,6969,UDP,ACMSODA,28119
28120,443,TCP,HTTPS,28120
28121,443,TCP,HTTPS,28121
28122,443,TCP,HTTPS,28122
28123,443,TCP,HTTPS,28123
28124,5900,TCP,MSSQL,28124
28125,443,TCP,HTTPS,28125
28126,443,TCP,HTTPS,28126
28127,443,TCP,HTTPS,28127
28128,443,TCP,HTTPS,28128
28129,21,TCP,FTP,28129
28130,1433,UDP,TELNET,28130
28131,21,TCP,FTP,28131
28132,443,TCP,HTTPS,28132
28133,53,UDP,DNS,28133
28134,443,TCP,HTTPS,28134
28135,443,TCP,HTTPS,28135
28136,443,TCP,HTTPS,28136
28137,5222,TCP,XMPP,28137
28138,443,TCP,HTTPS,28138
28139,443,TCP,HTTPS,28139
28140,23,TCP,TELNET,28140
28141,443,TCP,HTTPS,28141
28142,3128,TCP,EMS,28142
28143,993,UDP,DAAPD,28143
28144,53,UDP,DNS,28144
28145,443,TCP,HTTPS,28145
28146,443,TCP,HTTPS,28146
28147,443,TCP,HTTPS,28147
28148,21,TCP,FTP,28148
28149,587,UDP,HTTPS,28149
28150,443,TCP,HTTPS,28150
28151,443,TCP,HTTPS,28151
28152,5900,TCP,IRDMI,28152
28153,443,TCP,HTTPS,28153
28154,53,UDP,DNS,28154
28155,443,TCP,HTTPS,28155
28156,443,UDP,HTTPS,28156
28157,53,UDP,DNS,28157
28158,443,TCP,HTTPS,28158
28159,3128,TCP,HTTP,28159
28160,443,TCP,HTTPS,28160
28161,443,TCP,HTTPS,28161
28162,443,TCP,HTTPS,28162
28163,53,UDP,DNS,28163
28164,443,TCP,HTTPS,28164
28165,443,TCP,HTTPS,28165
28166,443,TCP,HTTPS,28166
28167,80,TCP,HTTP,28167
28168,443,TCP,HTTPS,28168
28169,443,TCP,HTTPS,28169
28170,21,TCP,FTP,28170
28171,443,UDP,HTTPS,28171
28172,3128,UDP,DNS,28172
28173,53,UDP,DNS,28173
28174,443,TCP,HTTPS,28174
28175,80,TCP,HTTP,28175
28176,3128,TCP,HTTP,28176
28177,443,TCP,HTTPS,28177
28178,443,TCP,HTTPS,28178
28179,5222,TCP,EMS,28179
28180,443,TCP,HTTPS,28180
28181,443,TCP,HTTPS,28181
28182,443,TCP,HTTPS,28182
28183,443,TCP,HTTPS,28183
28184,21,TCP,FTP,28184
28185,443,TCP,HTTPS,28185
28186,21,TCP,FTP,28186
28187,443,TCP,HTTPS,28187
28188,53,UDP,DNS,28188
28189,443,TCP,HTTPS,28189
28190,1433,UDP,ISAKMP,28190
28191,53,UDP,DNS,28191
28192,443,TCP,HTTPS,28192
28193,443,TCP,HTTPS,28193
28194,443,TCP,HTTPS,28194
28195,443,TCP,HTTPS,28195
28196,21,TCP,FTP,28196
28197,443,TCP,HTTPS,28197
28198,53,UDP,DNS,28198
28199,443,TCP,HTTPS,28199
28200,443,TCP,HTTPS,28200
28201,53,UDP,DNS,28201
28202,443,TCP,HTTPS,28202
28203,443,TCP,HTTPS,28203
28204,21,TCP,FTP,28204
28205,80,TCP,HTTP,28205
28206,443,TCP,HTTPS,28206
28207,443,TCP,HTTPS,28207
28208,21,TCP,FTP,28208
28209,443,TCP,HTTPS,28209
28210,443,TCP,HTTPS,28210
28211,53,UDP,DNS,28211
28212,53,UDP,DNS,28212
28213,443,TCP,HTTPS,28213
28214,443,TCP,HTTPS,28214
28215,443,TCP,HTTPS,28215
28216,443,TCP,HTTPS,28216
28217,443,TCP,HTTPS,28217
28218,443,TCP,HTTPS,28218
28219,443,TCP,HTTPS,28219
28220,443,TCP,HTTPS,28220
28221,443,TCP,HTTPS,28221
28222,443,TCP,HTTPS,28222
28223,80,TCP,HTTP,28223
28224,443,TCP,HTTPS,28224
28225,53,UDP,DNS,28225
28226,443,TCP,HTTPS,28226
28227,443,TCP,HTTPS,28227
28228,21,TCP,FTP,28228
28229,443,TCP,HTTPS,28229
28230,80,TCP,HTTP,28230
28231,443,TCP,HTTPS,28231
28232,443,TCP,HTTPS,28232
28233,3128,TCP,HTTP,28233
28234,443,UDP,HTTPS,28234
28235,5222,TCP,XMPP,28235
28236,443,TCP,HTTPS,28236
28237,443,TCP,HTTPS,28237
28238,53,UDP,DNS,28238
28239,443,TCP,HTTPS,28239
28240,161,UDP,SNMP,28240
28241,10051,TCP,SSH,28241
28242,443,UDP,HTTPS,28242
28243,443,TCP,HTTPS,28243
28244,53,UDP,DNS,28244
28245,21,TCP,FTP,28245
28246,53,UDP,DNS,28246
28247,443,TCP,HTTPS,28247
28248,443,TCP,HTTPS,28248
28249,80,TCP,HTTP,28249
28250,6969,UDP,ACMSODA,28250
28251,80,TCP,HTTP,28251
28252,443,TCP,HTTPS,28252
28253,443,TCP,HTTPS,28253
28254,443,TCP,HTTPS,28254
28255,53,UDP,DNS,28255
28256,53,UDP,DNS,28256
28257,1344,UDP,HTTP,28257
28258,443,TCP,HTTPS,28258
28259,80,TCP,HTTP,28259
28260,5222,TCP,XMPP,28260
28261,53,UDP,DNS,28261
28262,443,TCP,HTTPS,28262
