Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
23870,443,TCP,HTTPS,23870
23871,53,UDP,DNS,23871
23872,80,TCP,HTTP,23872
23873,21,TCP,FTP,23873
23874,443,TCP,HTTPS,23874
23875,445,TCP,SSH,23875
23876,3128,UDP,ICAP,23876
23877,443,TCP,HTTPS,23877
23878,443,TCP,HTTPS,23878
23879,53,UDP,DNS,23879
23880,443,TCP,HTTPS,23880
23881,53,UDP,DNS,23881
23882,22,TCP,SSH,23882
23883,443,TCP,HTTPS,23883
23884,443,TCP,HTTPS,23884
23885,443,TCP,HTTPS,23885
23886,161,TCP,IMAP4,23886
23887,443,TCP,HTTPS,23887
23888,443,TCP,HTTPS,23888
23889,443,UDP,HTTPS,23889
23890,80,TCP,HTTP,23890
23891,21,TCP,FTP,23891
23892,443,TCP,HTTPS,23892
23893,443,TCP,HTTPS,23893
23894,443,TCP,HTTPS,23894
23895,80,TCP,HTTP,23895
23896,53,UDP,DNS,23896
23897,443,TCP,HTTPS,23897
23898,443,TCP,HTTPS,23898
23899,53,UDP,DNS,23899
23900,443,TCP,HTTPS,23900
23901,53,UDP,DNS,23901
23902,21,TCP,FTP,23902
23903,443,TCP,HTTPS,23903
23904,993,TCP,NETBIOS,23904
23905,443,TCP,HTTPS,23905
23906,443,TCP,HTTPS,23906
23907,443,TCP,HTTPS,23907
23908,443,TCP,HTTPS,23908
23909,443,TCP,HTTPS,23909
23910,443,TCP,HTTPS,23910
23911,53,UDP,DNS,23911
23912,443,TCP,HTTPS,23912
23913,53,UDP,DNS,23913
23914,443,TCP,HTTPS,23914
23915,5222,TCP,XMPP,23915
23916,443,TCP,HTTPS,23916
23917,80,TCP,HTTP,23917
23918,10001,UDP,SSH,23918
23919,443,TCP,HTTPS,23919
23920,443,TCP,HTTPS,23920
23921,443,UDP,HTTPS,23921
23922,80,TCP,HTTP,23922
23923,443,TCP,HTTPS,23923
23924,587,TCP,ACMSODA,23924
23925,443,TCP,HTTPS,23925
23926,53,UDP,DNS,23926
23927,80,TCP,HTTP,23927
23928,443,TCP,HTTPS,23928
23929,500,UDP,DNS,23929
23930,443,TCP,HTTPS,23930
23931,443,TCP,HTTPS,23931
23932,443,TCP,HTTPS,23932
23933,443,TCP,HTTPS,23933
23934,3128,TCP,HTTP,23934
23935,21,TCP,FTP,23935
23936,21,TCP,FTP,23936
23937,443,TCP,HTTPS,23937
23938,53,UDP,DNS,23938
23939,1344,UDP,SSH,23939
23940,443,TCP,HTTPS,23940
23941,443,TCP,HTTPS,23941
23942,443,TCP,HTTPS,23942
23943,21,TCP,FTP,23943
23944,443,UDP,HTTPS,23944
23945,80,TCP,HTTP,23945
23946,443,TCP,HTTPS,23946
23947,443,TCP,HTTPS,23947
23948,53,UDP,DNS,23948
23949,443,TCP,HTTPS,23949
23950,500,TCP,IMAP4,23950
23951,5222,UDP,RDP,23951
23952,443,TCP,HTTPS,23952
23953,443,TCP,HTTPS,23953
23954,443,TCP,HTTPS,23954
23955,53,UDP,DNS,23955
23956,443,TCP,HTTPS,23956
23957,80,TCP,HTTP,23957
23958,443,TCP,HTTPS,23958
23959,443,TCP,HTTPS,23959
23960,443,TCP,HTTPS,23960
23961,443,TCP,HTTPS,23961
23962,443,TCP,HTTPS,23962
23963,443,TCP,HTTPS,23963
23964,443,TCP,HTTPS,23964
23965,443,TCP,HTTPS,23965
23966,5060,TCP,HPSERVICE,23966
23967,443,TCP,HTTPS,23967
23968,443,TCP,HTTPS,23968
23969,443,TCP,HTTPS,23969
23970,80,TCP,HTTP,23970
23971,443,TCP,HTTPS,23971
23972,80,TCP,HTTP,23972
23973,443,TCP,HTTPS,23973
23974,443,TCP,HTTPS,23974
23975,53,UDP,DNS,23975
23976,993,TCP,RDP,23976
23977,443,TCP,HTTPS,23977
23978,443,TCP,HTTPS,23978
23979,443,TCP,HTTPS,23979
23980,80,TCP,HTTP,23980
23981,443,TCP,HTTP,23981
23982,500,TCP,ISAKMP,23982
23983,443,TCP,HTTPS,23983
23984,53,UDP,DNS,23984
23985,443,TCP,HTTPS,23985
23986,443,TCP,HTTPS,23986
23987,443,TCP,HTTPS,23987
23988,993,UDP,TELNET,23988
23989,443,TCP,HTTPS,23989
23990,80,TCP,HTTP,23990
23991,9100,TCP,HPSERVICE,23991
23992,443,TCP,HTTPS,23992
23993,443,TCP,HTTPS,23993
23994,22,TCP,SSH,23994
23995,53,UDP,DNS,23995
23996,80,TCP,HTTP,23996
23997,443,TCP,HTTPS,23997
23998,22,UDP,SIP,23998
23999,443,TCP,HTTPS,23999
24000,443,TCP,HTTPS,24000
24001,3128,TCP,HTTP,24001
24002,443,TCP,HTTPS,24002
24003,443,TCP,HTTPS,24003
24004,443,TCP,HTTPS,24004
24005,443,TCP,HTTPS,24005
24006,5222,UDP,SSH,24006
24007,443,TCP,HTTPS,24007
24008,53,UDP,DNS,24008
24009,443,UDP,HTTPS,24009
24010,443,TCP,HTTPS,24010
24011,443,TCP,HTTPS,24011
24012,443,TCP,HTTPS,24012
24013,80,TCP,HTTP,24013
24014,443,TCP,HTTPS,24014
24015,443,TCP,HTTPS,24015
24016,5061,TCP,VNC,24016
24017,443,TCP,HTTPS,24017
24018,443,TCP,HTTPS,24018
24019,443,TCP,HTTPS,24019
24020,443,TCP,HTTPS,24020
24021,443,TCP,HTTPS,24021
24022,443,TCP,HTTPS,24022
24023,443,TCP,HTTPS,24023
24024,443,TCP,HTTPS,24024
24025,443,TCP,HTTPS,24025
24026,53,UDP,DNS,24026
24027,443,UDP,HTTPS,24027
24028,443,TCP,HTTPS,24028
24029,443,TCP,HTTPS,24029
24030,443,TCP,HTTPS,24030
24031,443,TCP,HTTPS,24031
24032,443,TCP,HTTPS,24032
24033,443,TCP,HTTPS,24033
24034,3128,TCP,HTTP,24034
24035,53,UDP,DNS,24035
24036,443,TCP,HTTPS,24036
24037,53,UDP,DNS,24037
24038,443,TCP,HTTPS,24038
24039,443,TCP,HTTPS,24039
24040,80,TCP,HTTP,24040
24041,443,TCP,HTTPS,24041
24042,9100,TCP,HPSERVICE,24042
24043,443,TCP,HTTPS,24043
24044,443,TCP,HTTPS,24044
24045,138,UDP,HPSERVICE,24045
24046,587,UDP,XMPP,24046
24047,443,TCP,HTTPS,24047
24048,21,TCP,FTP,24048
24049,587,TCP,RDP,24049
24050,161,UDP,TELNET,24050
24051,3128,TCP,HTTP,24051
24052,80,TCP,HTTP,24052
24053,443,TCP,HTTPS,24053
24054,443,TCP,HTTPS,24054
24055,443,TCP,HTTPS,24055
24056,53,UDP,DNS,24056
24057,443,TCP,HTTPS,24057
24058,443,TCP,HTTPS,24058
24059,587,UDP,FTP,24059
24060,443,TCP,HTTPS,24060
24061,3689,TCP,HPSERVICE,24061
24062,3128,TCP,HTTP,24062
24063,443,TCP,HTTPS,24063
24064,80,TCP,HTTP,24064
24065,443,TCP,HTTPS,24065
24066,443,TCP,HTTPS,24066
24067,443,TCP,HTTPS,24067
24068,443,TCP,HTTPS,24068
24069,443,UDP,HTTPS,24069
24070,443,TCP,HTTPS,24070
24071,443,TCP,HTTPS,24071
24072,443,TCP,HTTPS,24072
24073,53,UDP,DNS,24073
24074,53,UDP,DNS,24074
24075,80,TCP,HTTP,24075
24076,53,UDP,DNS,24076
24077,443,UDP,HTTPS,24077
24078,443,TCP,HTTPS,24078
24079,443,TCP,HTTPS,24079
24080,80,TCP,HTTP,24080
24081,10001,UDP,PGSQL,24081
24082,445,UDP,IMAP4,24082
24083,443,TCP,HTTPS,24083
24084,443,TCP,HTTPS,24084
24085,21,TCP,FTP,24085
24086,443,TCP,HTTPS,24086
24087,443,TCP,HTTPS,24087
24088,443,TCP,HTTPS,24088
24089,1344,TCP,IMAP4,24089
24090,80,TCP,HTTP,24090
24091,80,TCP,HTTP,24091
24092,443,TCP,HTTPS,24092
24093,443,TCP,HTTPS,24093
24094,443,TCP,HTTPS,24094
24095,5222,TCP,XMPP,24095
24096,443,TCP,HTTPS,24096
24097,443,TCP,HTTPS,24097
24098,443,TCP,HTTPS,24098
24099,443,TCP,HTTPS,24099
24100,8080,TCP,HTTP,24100
24101,443,TCP,HTTPS,24101
24102,80,TCP,FTP,24102
24103,443,TCP,HTTPS,24103
24104,53,UDP,DNS,24104
24105,443,TCP,HTTPS,24105
24106,21,TCP,FTP,24106
24107,443,UDP,HTTPS,24107
24108,443,TCP,HTTPS,24108
24109,10051,TCP,ZABBIX,24109
24110,53,UDP,DNS,24110
24111,23,UDP,MDS,24111
24112,443,UDP,HTTPS,24112
24113,8000,TCP,SSH,24113
24114,443,TCP,HTTPS,24114
24115,53,UDP,DNS,24115
24116,443,TCP,HTTPS,24116
24117,5222,TCP,XMPP,24117
24118,21,TCP,FTP,24118
24119,443,TCP,HTTPS,24119
24120,443,TCP,HTTPS,24120
24121,443,TCP,HTTPS,24121
24122,21,TCP,FTP,24122
24123,443,TCP,HTTPS,24123
24124,53,UDP,DNS,24124
24125,443,TCP,HTTPS,24125
24126,443,TCP,HTTPS,24126
24127,9100,TCP,HPSERVICE,24127
24128,443,TCP,HTTPS,24128
24129,443,TCP,HTTPS,24129
24130,443,TCP,HTTPS,24130
24131,443,TCP,HTTPS,24131
24132,53,UDP,DNS,24132
24133,443,TCP,HTTPS,24133
24134,5432,TCP,HPSERVICE,24134
24135,53,UDP,DNS,24135
24136,80,TCP,HTTP,24136
24137,10051,UDP,PGSQL,24137
24138,443,TCP,HTTPS,24138
24139,443,TCP,HTTPS,24139
24140,443,TCP,HTTPS,24140
24141,6969,TCP,HPSERVICE,24141
24142,443,TCP,HTTPS,24142
24143,5432,UDP,MSSQL,24143
24144,443,TCP,HTTPS,24144
24145,443,TCP,HTTPS,24145
24146,3128,UDP,SNMP,24146
24147,443,TCP,HTTPS,24147
24148,443,TCP,HTTPS,24148
24149,443,TCP,HTTPS,24149
24150,53,UDP,DNS,24150
24151,443,TCP,HTTPS,24151
24152,3128,TCP,HTTP,24152
24153,443,TCP,HTTPS,24153
24154,53,UDP,DNS,24154
24155,80,TCP,HTTP,24155
24156,443,TCP,HTTPS,24156
24157,80,TCP,HTTP,24157
24158,53,UDP,DNS,24158
24159,443,UDP,HTTPS,24159
24160,53,UDP,DNS,24160
24161,443,TCP,HTTPS,24161
24162,53,UDP,DNS,24162
24163,443,TCP,HTTPS,24163
24164,443,TCP,HTTPS,24164
24165,3689,UDP,SNMP,24165
24166,443,TCP,HTTPS,24166
24167,443,TCP,HTTPS,24167
24168,443,TCP,HTTPS,24168
24169,3128,UDP,IRDMI,24169
24170,138,TCP,MSSQL,24170
24171,443,TCP,HTTPS,24171
24172,21,TCP,FTP,24172
24173,443,TCP,HTTPS,24173
24174,443,TCP,HTTPS,24174
24175,443,TCP,HTTPS,24175
24176,443,TCP,HTTPS,24176
24177,500,UDP,DNS,24177
24178,80,TCP,HTTP,24178
24179,443,TCP,HTTPS,24179
24180,443,TCP,HTTPS,24180
24181,443,TCP,HTTPS,24181
24182,443,TCP,HTTPS,24182
24183,53,UDP,DNS,24183
24184,443,TCP,HTTPS,24184
24185,443,TCP,HTTPS,24185
24186,443,TCP,HTTPS,24186
24187,443,TCP,HTTPS,24187
24188,443,TCP,HTTPS,24188
24189,22,UDP,SIP,24189
24190,443,TCP,HTTPS,24190
24191,443,TCP,HTTPS,24191
24192,443,TCP,HTTPS,24192
24193,443,TCP,HTTPS,24193
24194,443,TCP,HTTPS,24194
24195,80,TCP,HTTP,24195
24196,53,UDP,DNS,24196
24197,443,TCP,HTTPS,24197
24198,443,TCP,HTTPS,24198
24199,443,TCP,HTTPS,24199
24200,443,TCP,HTTPS,24200
24201,53,UDP,DNS,24201
24202,443,TCP,HTTPS,24202
24203,8000,UDP,HTTP,24203
24204,443,TCP,HTTPS,24204
24205,53,UDP,DNS,24205
24206,443,TCP,HTTPS,24206
24207,53,UDP,DNS,24207
24208,53,UDP,DNS,24208
24209,443,TCP,HTTPS,24209
24210,443,TCP,HTTPS,24210
24211,21,TCP,FTP,24211
24212,53,UDP,DNS,24212
24213,80,TCP,HTTP,24213
24214,21,TCP,FTP,24214
24215,53,UDP,DNS,24215
24216,10001,TCP,MDS,24216
24217,443,TCP,HTTPS,24217
24218,21,TCP,FTP,24218
24219,443,TCP,HTTPS,24219
24220,443,TCP,HTTPS,24220
24221,443,TCP,HTTPS,24221
24222,443,TCP,HTTPS,24222
24223,443,TCP,HTTPS,24223
24224,443,TCP,HTTPS,24224
24225,21,TCP,FTP,24225
24226,443,TCP,HTTPS,24226
24227,443,TCP,HTTPS,24227
24228,443,TCP,HTTPS,24228
24229,443,UDP,HTTPS,24229
24230,443,TCP,HTTPS,24230
24231,53,UDP,DNS,24231
24232,443,TCP,HTTPS,24232
24233,80,TCP,HTTP,24233
24234,443,TCP,HTTPS,24234
24235,53,UDP,DNS,24235
24236,443,TCP,HTTPS,24236
24237,53,UDP,DNS,24237
24238,138,TCP,VNC,24238
24239,3128,TCP,HTTP,24239
24240,443,TCP,HTTPS,24240
24241,443,TCP,HTTPS,24241
24242,53,UDP,DNS,24242
24243,80,TCP,HTTP,24243
24244,443,TCP,HTTPS,24244
24245,443,TCP,HTTPS,24245
24246,443,TCP,HTTPS,24246
24247,53,UDP,DNS,24247
24248,443,TCP,HTTPS,24248
24249,443,TCP,HTTPS,24249
24250,443,TCP,HTTPS,24250
24251,443,TCP,HTTPS,24251
24252,443,TCP,HTTPS,24252
24253,22,TCP,ZABBIX,24253
24254,80,TCP,HTTP,24254
24255,443,TCP,HTTPS,24255
24256,443,UDP,ICAP,24256
24257,443,TCP,HTTPS,24257
24258,22,TCP,SSH,24258
24259,443,TCP,HTTPS,24259
24260,443,TCP,HTTPS,24260
24261,3128,TCP,HTTP,24261
24262,443,TCP,HTTPS,24262
24263,443,TCP,HTTPS,24263
24264,443,TCP,HTTPS,24264
24265,443,TCP,HTTPS,24265
24266,80,TCP,HTTP,24266
24267,1433,TCP,EMS,24267
24268,443,UDP,HTTPS,24268
24269,53,UDP,DNS,24269
24270,443,TCP,HTTPS,24270
24271,443,TCP,HTTPS,24271
24272,1433,TCP,SSH,24272
24273,443,TCP,HTTPS,24273
24274,8000,TCP,MSSQL,24274
24275,53,UDP,DNS,24275
24276,443,TCP,HTTPS,24276
24277,53,UDP,DNS,24277
24278,5222,TCP,XMPP,24278
24279,53,UDP,DNS,24279
24280,443,TCP,HTTPS,24280
24281,443,TCP,HTTPS,24281
24282,5222,TCP,XMPP,24282
24283,443,UDP,HTTPS,24283
24284,443,TCP,HTTPS,24284
24285,8000,TCP,ICAP,24285
24286,80,TCP,HTTP,24286
24287,443,TCP,HTTPS,24287
24288,443,TCP,HTTPS,24288
24289,443,TCP,HTTPS,24289
24290,3128,TCP,HTTP,24290
24291,443,TCP,HTTPS,24291
24292,80,TCP,HTTP,24292
24293,443,TCP,HTTPS,24293
24294,443,TCP,HTTPS,24294
24295,53,UDP,DNS,24295
24296,21,UDP,RDP,24296
24297,80,TCP,HTTP,24297
24298,5222,TCP,XMPP,24298
24299,443,TCP,HTTPS,24299
24300,443,TCP,HTTPS,24300
24301,443,TCP,HTTPS,24301
24302,443,UDP,HTTPS,24302
24303,443,TCP,HTTPS,24303
24304,443,TCP,HTTPS,24304
24305,53,UDP,DNS,24305
24306,443,TCP,HTTPS,24306
24307,80,TCP,HTTP,24307
24308,443,TCP,HTTPS,24308
24309,443,TCP,HTTPS,24309
24310,443,TCP,HTTPS,24310
24311,443,TCP,HTTPS,24311
24312,443,TCP,HTTPS,24312
24313,443,TCP,HTTPS,24313
24314,443,TCP,HTTPS,24314
24315,443,TCP,HTTPS,24315
24316,443,TCP,HTTPS,24316
24317,1344,UDP,RDP,24317
24318,161,UDP,SNMP,24318
24319,443,TCP,HTTPS,24319
24320,53,UDP,DNS,24320
24321,443,TCP,HTTPS,24321
24322,443,TCP,HTTPS,24322
24323,5222,TCP,XMPP,24323
24324,443,TCP,HTTPS,24324
24325,443,TCP,HTTPS,24325
24326,22,TCP,SSH,24326
24327,443,TCP,HTTPS,24327
24328,443,TCP,HTTPS,24328
24329,443,TCP,HTTPS,24329
24330,443,UDP,HTTPS,24330
24331,443,TCP,HTTPS,24331
24332,443,TCP,HTTPS,24332
24333,21,UDP,ISAKMP,24333
24334,443,TCP,HTTPS,24334
24335,993,UDP,TELNET,24335
24336,3128,TCP,ACMSODA,24336
24337,53,UDP,DNS,24337
24338,80,TCP,HTTP,24338
24339,6969,UDP,ACMSODA,24339
24340,443,TCP,HTTPS,24340
24341,53,UDP,DNS,24341
24342,21,TCP,FTP,24342
24343,3128,TCP,HTTP,24343
24344,53,UDP,DNS,24344
24345,443,TCP,HTTPS,24345
24346,443,TCP,HTTPS,24346
24347,21,TCP,FTP,24347
24348,443,TCP,HTTPS,24348
24349,443,TCP,HTTPS,24349
24350,443,TCP,HTTPS,24350
24351,443,TCP,HTTPS,24351
24352,21,TCP,FTP,24352
24353,443,TCP,HTTPS,24353
24354,53,UDP,DNS,24354
24355,443,TCP,HTTPS,24355
24356,443,TCP,HTTPS,24356
24357,5060,UDP,SIP,24357
24358,53,UDP,DNS,24358
24359,443,TCP,HTTPS,24359
24360,443,TCP,HTTPS,24360
24361,443,TCP,HTTPS,24361
24362,443,TCP,HTTPS,24362
24363,443,TCP,HTTPS,24363
24364,443,TCP,HTTPS,24364
24365,443,TCP,HTTPS,24365
24366,80,TCP,HTTP,24366
24367,443,TCP,HTTPS,24367
24368,21,TCP,FTP,24368
24369,80,TCP,HTTP,24369
24370,443,TCP,HTTPS,24370
24371,5222,TCP,SNMP,24371
24372,443,TCP,HTTPS,24372
24373,443,TCP,HTTPS,24373
24374,80,TCP,HTTP,24374
24375,443,TCP,HTTPS,24375
24376,161,UDP,SNMP,24376
24377,1433,TCP,PGSQL,24377
24378,21,TCP,FTP,24378
24379,443,TCP,HTTPS,24379
24380,443,TCP,HTTPS,24380
24381,443,TCP,HTTPS,24381
24382,443,TCP,HTTPS,24382
24383,443,TCP,HTTPS,24383
24384,443,TCP,HTTPS,24384
24385,443,UDP,HTTPS,24385
24386,5432,TCP,VNC,24386
24387,443,TCP,HTTPS,24387
24388,138,UDP,IMAP4,24388
24389,443,TCP,HTTPS,24389
24390,443,TCP,HTTPS,24390
24391,443,TCP,HTTPS,24391
24392,443,TCP,HTTPS,24392
24393,443,TCP,HTTPS,24393
24394,443,TCP,HTTPS,24394
24395,10001,UDP,PGSQL,24395
24396,443,TCP,HTTPS,24396
24397,443,TCP,HTTPS,24397
24398,443,TCP,HTTPS,24398
24399,443,TCP,HTTPS,24399
24400,443,TCP,HTTPS,24400
24401,443,TCP,HTTPS,24401
24402,443,TCP,HTTPS,24402
24403,443,TCP,HTTPS,24403
24404,443,TCP,HTTPS,24404
24405,443,TCP,HTTPS,24405
24406,1433,UDP,MSSQL,24406
24407,443,TCP,HTTPS,24407
24408,3128,TCP,HTTP,24408
24409,443,TCP,HTTPS,24409
24410,443,TCP,HTTPS,24410
24411,5222,TCP,ICAP,24411
24412,443,TCP,HTTPS,24412
24413,443,TCP,HTTPS,24413
24414,993,TCP,UBIQUITY,24414
24415,53,UDP,DNS,24415
24416,443,TCP,HTTPS,24416
24417,443,TCP,HTTPS,24417
24418,443,TCP,HTTPS,24418
24419,10051,TCP,ZABBIX,24419
24420,443,TCP,HTTPS,24420
24421,443,TCP,HTTPS,24421
24422,443,TCP,HTTPS,24422
24423,443,UDP,SNMP,24423
24424,443,TCP,HTTPS,24424
24425,443,TCP,HTTPS,24425
24426,53,UDP,DNS,24426
24427,53,UDP,DNS,24427
24428,443,TCP,HTTPS,24428
24429,443,UDP,HTTPS,24429
24430,443,UDP,HTTPS,24430
24431,21,TCP,FTP,24431
24432,22,UDP,TELNET,24432
24433,443,TCP,HTTPS,24433
24434,53,UDP,DNS,24434
24435,22,TCP,UBIQUITY,24435
24436,443,TCP,HTTPS,24436
24437,80,TCP,HTTP,24437
24438,23,TCP,HTTP,24438
24439,443,TCP,HTTPS,24439
24440,443,TCP,HTTPS,24440
24441,443,TCP,HTTPS,24441
24442,443,TCP,HTTPS,24442
24443,443,TCP,HTTPS,24443
24444,443,TCP,HTTPS,24444
24445,53,UDP,DNS,24445
24446,443,TCP,HTTPS,24446
24447,443,TCP,HTTPS,24447
24448,443,TCP,HTTPS,24448
24449,443,TCP,HTTPS,24449
24450,443,UDP,HTTPS,24450
24451,443,TCP,HTTPS,24451
24452,3128,TCP,HTTP,24452
24453,443,TCP,HTTPS,24453
24454,443,TCP,HTTPS,24454
24455,443,TCP,HTTPS,24455
24456,21,TCP,FTP,24456
24457,53,UDP,DNS,24457
24458,53,UDP,DNS,24458
24459,443,UDP,HTTPS,24459
24460,10051,UDP,MSSQL,24460
24461,53,UDP,DNS,24461
24462,443,TCP,HTTPS,24462
24463,443,TCP,HTTPS,24463
24464,443,TCP,HTTPS,24464
24465,5060,TCP,MDS,24465
24466,3389,TCP,ACMSODA,24466
24467,443,TCP,HTTPS,24467
24468,443,TCP,HTTPS,24468
24469,80,TCP,HTTP,24469
24470,443,TCP,HTTPS,24470
24471,161,UDP,IRDMI,24471
24472,443,TCP,HTTPS,24472
24473,21,TCP,FTP,24473
24474,443,TCP,HTTPS,24474
24475,8080,UDP,ISAKMP,24475
24476,443,TCP,HTTPS,24476
24477,80,TCP,HTTP,24477
24478,443,TCP,HTTPS,24478
24479,443,TCP,HTTPS,24479
24480,443,TCP,HTTPS,24480
24481,21,TCP,FTP,24481
24482,443,TCP,HTTPS,24482
24483,3128,TCP,HTTP,24483
24484,443,TCP,HTTPS,24484
24485,443,TCP,HTTPS,24485
24486,443,TCP,HTTPS,24486
24487,23,TCP,HPSERVICE,24487
24488,80,TCP,HTTP,24488
24489,443,TCP,HTTPS,24489
24490,443,TCP,HTTPS,24490
24491,53,UDP,DNS,24491
24492,443,TCP,HTTPS,24492
24493,161,UDP,SNMP,24493
24494,80,TCP,HTTP,24494
24495,443,TCP,HTTPS,24495
24496,443,TCP,HTTPS,24496
24497,443,TCP,HTTPS,24497
24498,443,TCP,HTTPS,24498
24499,443,TCP,HTTPS,24499
24500,53,UDP,DNS,24500
24501,21,TCP,FTP,24501
24502,443,TCP,HTTPS,24502
24503,21,TCP,FTP,24503
24504,80,TCP,HTTP,24504
24505,10001,UDP,UBIQUITY,24505
24506,443,TCP,HTTPS,24506
24507,443,TCP,HTTPS,24507
24508,80,TCP,HTTP,24508
24509,53,UDP,DNS,24509
24510,443,TCP,HTTPS,24510
24511,443,TCP,HTTPS,24511
24512,3128,TCP,HTTP,24512
24513,443,TCP,HTTPS,24513
24514,443,TCP,HTTPS,24514
24515,443,TCP,HTTPS,24515
24516,443,TCP,HTTPS,24516
24517,443,TCP,HTTPS,24517
24518,443,TCP,HTTPS,24518
24519,443,TCP,HTTPS,24519
24520,443,TCP,HTTPS,24520
24521,53,UDP,DNS,24521
24522,443,TCP,HTTPS,24522
24523,443,TCP,HTTPS,24523
24524,80,TCP,HTTP,24524
24525,443,UDP,HTTPS,24525
24526,53,UDP,DNS,24526
24527,53,UDP,DNS,24527
24528,53,UDP,DNS,24528
24529,443,TCP,HTTPS,24529
24530,1433,TCP,IMAP4,24530
24531,443,UDP,HTTPS,24531
24532,53,UDP,DNS,24532
24533,443,TCP,HTTPS,24533
24534,443,TCP,HTTPS,24534
24535,443,TCP,HTTPS,24535
24536,443,TCP,HTTPS,24536
24537,5900,UDP,MSSQL,24537
24538,443,TCP,HTTPS,24538
24539,3128,TCP,HTTP,24539
24540,443,TCP,HTTPS,24540
24541,443,TCP,HTTPS,24541
24542,443,UDP,HTTPS,24542
24543,443,TCP,HTTPS,24543
24544,443,TCP,HTTPS,24544
24545,21,TCP,FTP,24545
24546,443,TCP,HTTPS,24546
24547,3128,TCP,HTTP,24547
24548,80,UDP,ZABBIX,24548
24549,443,TCP,HTTPS,24549
24550,443,TCP,HTTPS,24550
24551,443,TCP,HTTPS,24551
24552,443,UDP,HTTPS,24552
24553,443,TCP,HTTPS,24553
24554,443,TCP,HTTPS,24554
24555,443,TCP,HTTPS,24555
24556,80,TCP,HTTP,24556
24557,443,TCP,HTTPS,24557
24558,21,TCP,FTP,24558
24559,443,TCP,HTTPS,24559
24560,443,TCP,HTTPS,24560
24561,80,TCP,HTTP,24561
24562,587,UDP,HTTP,24562
24563,445,UDP,HTTP,24563
24564,443,UDP,HTTPS,24564
24565,443,TCP,HTTPS,24565
24566,993,TCP,SSH,24566
24567,443,TCP,HTTPS,24567
24568,53,UDP,DNS,24568
24569,443,TCP,HTTPS,24569
24570,443,TCP,HTTPS,24570
24571,53,UDP,DNS,24571
24572,53,UDP,DNS,24572
24573,443,TCP,HTTPS,24573
24574,443,TCP,HTTPS,24574
24575,443,TCP,HTTPS,24575
24576,443,TCP,HTTPS,24576
24577,443,TCP,HTTPS,24577
24578,443,TCP,HTTPS,24578
24579,443,TCP,HTTPS,24579
24580,3128,TCP,HTTP,24580
24581,443,TCP,HTTPS,24581
24582,443,TCP,HPSERVICE,24582
24583,23,UDP,SIP,24583
24584,443,TCP,HTTPS,24584
24585,10051,TCP,ZABBIX,24585
24586,80,TCP,HTTP,24586
24587,443,TCP,HTTPS,24587
24588,53,UDP,DNS,24588
24589,80,TCP,HTTP,24589
24590,443,TCP,HTTPS,24590
24591,161,UDP,PGSQL,24591
24592,443,TCP,HTTPS,24592
24593,443,TCP,HTTPS,24593
24594,53,UDP,DNS,24594
24595,80,TCP,HTTP,24595
24596,443,TCP,HTTPS,24596
24597,21,TCP,FTP,24597
24598,5222,TCP,XMPP,24598
24599,443,TCP,HTTPS,24599
24600,443,TCP,HTTPS,24600
24601,443,TCP,HTTPS,24601
24602,5222,TCP,XMPP,24602
24603,443,TCP,HTTPS,24603
24604,443,TCP,HTTPS,24604
24605,161,TCP,TELNET,24605
24606,443,TCP,HTTPS,24606
24607,500,UDP,FTP,24607
24608,80,TCP,HTTP,24608
24609,53,UDP,DNS,24609
24610,53,UDP,DNS,24610
24611,443,TCP,HTTPS,24611
24612,53,UDP,DNS,24612
24613,443,TCP,HTTPS,24613
24614,443,TCP,HTTPS,24614
24615,53,UDP,DNS,24615
24616,443,TCP,HTTPS,24616
24617,53,UDP,DNS,24617
24618,443,TCP,HTTPS,24618
24619,80,TCP,HTTP,24619
24620,443,TCP,HTTPS,24620
24621,443,TCP,HTTPS,24621
24622,443,TCP,HTTPS,24622
24623,443,TCP,HTTPS,24623
24624,80,TCP,HTTP,24624
24625,443,TCP,HTTPS,24625
24626,53,TCP,DNS,24626
24627,587,TCP,RDP,24627
24628,443,TCP,HTTPS,24628
24629,443,TCP,HTTPS,24629
24630,443,TCP,HTTPS,24630
24631,443,TCP,HTTPS,24631
24632,443,TCP,HTTPS,24632
24633,21,TCP,FTP,24633
24634,80,TCP,HTTP,24634
24635,443,TCP,HTTPS,24635
24636,443,TCP,HTTPS,24636
24637,53,UDP,DNS,24637
24638,443,TCP,HTTPS,24638
24639,443,TCP,HTTPS,24639
24640,445,UDP,DAAPD,24640
24641,53,UDP,DNS,24641
24642,53,UDP,DNS,24642
24643,443,TCP,HTTPS,24643
24644,21,TCP,FTP,24644
24645,443,TCP,HTTPS,24645
24646,80,TCP,HTTP,24646
24647,443,TCP,HTTPS,24647
24648,443,TCP,HTTPS,24648
24649,53,UDP,DNS,24649
24650,443,TCP,HTTPS,24650
24651,443,TCP,HTTPS,24651
24652,53,UDP,DNS,24652
24653,443,TCP,HTTPS,24653
24654,443,TCP,HTTPS,24654
24655,443,TCP,HTTPS,24655
24656,53,UDP,DNS,24656
24657,443,TCP,HTTPS,24657
24658,3128,TCP,HTTP,24658
24659,5432,UDP,DNS,24659
24660,80,TCP,HTTP,24660
24661,21,TCP,FTP,24661
